%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464784729303259250,407,1464784729297532387,,0.0,10.0
1464784729321711242,408,1464784729317509011,,0.0,10.0
1464784729341219222,409,1464784729337587407,,0.0,10.0
1464784729360078505,410,1464784729357557833,,0.0,-10.0
1464784729379613099,411,1464784729377575134,,0.0,-10.0
1464784729401587063,412,1464784729397527592,,0.0,-10.0
1464784729420292492,413,1464784729417586508,,0.0,-10.0
1464784729441377760,414,1464784729437537924,,0.0,10.0
1464784729460055845,415,1464784729457532622,,0.0,10.0
1464784729481782726,416,1464784729477521486,,0.0,10.0
1464784729501446956,417,1464784729497526287,,0.0,10.0
1464784729522706494,418,1464784729517607807,,0.0,-10.0
1464784729543189680,419,1464784729537571411,,0.0,-10.0
1464784729559370427,420,1464784729557571837,,0.0,10.0
1464784729579429655,421,1464784729577551274,,0.0,10.0
1464784729599797216,422,1464784729597919200,,0.0,-10.0
1464784729621608420,423,1464784729617639366,,0.0,-10.0
1464784729639941090,424,1464784729637766147,,0.0,10.0
1464784729661369951,425,1464784729657658240,,0.0,10.0
1464784729681499960,426,1464784729677676375,,0.0,10.0
1464784729702373458,427,1464784729697591228,,0.0,10.0
1464784729721526334,428,1464784729717637019,,0.0,10.0
1464784729742753477,429,1464784729737563331,,0.0,10.0
1464784729759894638,430,1464784729757593810,,0.0,10.0
1464784729781027927,431,1464784729777545070,,0.0,10.0
1464784729802113351,432,1464784729797537475,,0.0,10.0
1464784729821857372,433,1464784729817557120,,0.0,10.0
1464784729841696913,434,1464784729837533068,,0.0,-10.0
1464784729859576459,435,1464784729857569223,,0.0,-10.0
1464784729879382354,436,1464784729877541264,,0.0,-10.0
1464784729900020175,437,1464784729897549347,,0.0,-10.0
1464784729919986018,438,1464784729917630711,,0.0,-10.0
1464784729941542014,439,1464784729937654887,,0.0,-10.0
1464784729960376454,440,1464784729957792449,,0.0,10.0
1464784729979737350,441,1464784729977843344,,0.0,10.0
1464784730001650533,442,1464784729997772364,,0.0,-10.0
1464784730019861015,443,1464784730017769822,,0.0,-10.0
1464784730040983106,444,1464784730037778373,,0.0,-10.0
1464784730065393159,445,1464784730057625467,,0.0,-10.0
1464784730079431514,446,1464784730077540477,,0.0,-10.0
1464784730099327045,447,1464784730097563247,,0.0,-10.0
1464784730121876789,448,1464784730117474767,,0.0,10.0
1464784730140687322,449,1464784730137662068,,0.0,10.0
1464784730160441343,450,1464784730157547755,,0.0,10.0
1464784730180716873,451,1464784730177597452,,0.0,10.0
1464784730200554279,452,1464784730197562046,,0.0,-10.0
1464784730221929494,453,1464784730217528931,,0.0,-10.0
1464784730242060649,454,1464784730237682169,,0.0,10.0
1464784730263236490,455,1464784730257559783,,0.0,10.0
1464784730282691345,456,1464784730277534012,,0.0,-10.0
1464784730301760940,457,1464784730297593240,,0.0,-10.0
1464784730322268501,458,1464784730317553823,,0.0,10.0
1464784730342094136,459,1464784730337542531,,0.0,10.0
1464784730362804092,460,1464784730357577228,,0.0,-10.0
1464784730382322488,461,1464784730377592602,,0.0,-10.0
1464784730402806924,462,1464784730397595529,,0.0,10.0
1464784730423937244,463,1464784730417698351,,0.0,10.0
1464784730440747104,464,1464784730437607423,,0.0,10.0
1464784730462562423,465,1464784730457526496,,0.0,10.0
1464784730481571341,466,1464784730477508381,,0.0,10.0
1464784730501643069,467,1464784730497586463,,0.0,10.0
1464784730525361561,468,1464784730519479021,,0.0,-10.0
1464784730540330331,469,1464784730537540337,,0.0,-10.0
1464784730561263151,470,1464784730557529513,,0.0,-10.0
1464784730579239207,471,1464784730577542804,,0.0,-10.0
1464784730601453483,472,1464784730597754012,,0.0,-10.0
1464784730622358751,473,1464784730619246049,,0.0,-10.0
1464784730640668713,474,1464784730637520073,,0.0,-10.0
1464784730660972732,475,1464784730657654197,,0.0,-10.0
1464784730686525438,476,1464784730678308685,,0.0,-10.0
1464784730700358013,477,1464784730697859529,,0.0,-10.0
1464784730721001147,478,1464784730717570217,,0.0,10.0
1464784730740440897,479,1464784730737710070,,0.0,10.0
1464784730759778825,480,1464784730757578986,,0.0,-10.0
1464784730786635331,481,1464784730777863474,,0.0,-10.0
1464784730801383164,482,1464784730797576818,,0.0,10.0
1464784730826582538,483,1464784730817602557,,0.0,10.0
1464784730842999326,484,1464784730837538036,,0.0,10.0
1464784730859420229,485,1464784730857530806,,0.0,10.0
1464784730879291749,486,1464784730877528159,,0.0,-10.0
1464784730899582123,487,1464784730897519784,,0.0,-10.0
1464784730921471712,488,1464784730917628752,,0.0,-10.0
1464784730942722917,489,1464784730937543137,,0.0,-10.0
1464784730959883766,490,1464784730957685281,,0.0,-10.0
1464784730984208507,491,1464784730977572271,,0.0,-10.0
1464784730999971807,492,1464784730997511239,,0.0,10.0
1464784731024512744,493,1464784731017703592,,0.0,10.0
1464784731043560881,494,1464784731037686050,,0.0,-10.0
1464784731062888757,495,1464784731057696320,,0.0,-10.0
1464784731083528036,496,1464784731077803725,,0.0,-10.0
1464784731100162116,497,1464784731097632902,,0.0,-10.0
1464784731123516337,498,1464784731117605256,,0.0,10.0
1464784731140119166,499,1464784731138149900,,0.0,10.0
1464784731165276457,500,1464784731157536525,,0.0,10.0
1464784731181781630,501,1464784731177502056,,0.0,10.0
1464784731201532839,502,1464784731197513420,,0.0,10.0
1464784731221762223,503,1464784731217561398,,0.0,10.0
1464784731241508848,504,1464784731237541408,,0.0,-10.0
1464784731265496297,505,1464784731257550220,,0.0,-10.0
1464784731280331057,506,1464784731277523355,,0.0,10.0
1464784731304584339,507,1464784731297718416,,0.0,10.0
1464784731321414408,508,1464784731317540197,,0.0,-10.0
1464784731340120827,509,1464784731337710519,,0.0,-10.0
1464784731359758702,510,1464784731357728862,,0.0,10.0
1464784731382597508,511,1464784731377697414,,0.0,10.0
1464784731400134293,512,1464784731397670497,,0.0,10.0
1464784731423705650,513,1464784731417683840,,0.0,10.0
1464784731439529106,514,1464784731437750412,,0.0,10.0
1464784731465673946,515,1464784731457543651,,0.0,10.0
1464784731482789639,516,1464784731477669859,,0.0,-10.0
1464784731508775782,517,1464784731497738566,,0.0,-10.0
1464784731519166385,518,1464784731517695399,,0.0,10.0
1464784731544596280,519,1464784731537499315,,0.0,10.0
1464784731565268111,520,1464784731557557346,,0.0,-10.0
1464784731582392970,521,1464784731577565429,,0.0,-10.0
1464784731602657771,522,1464784731597689448,,0.0,-10.0
1464784731620736587,523,1464784731617899927,,0.0,-10.0
1464784731641988053,524,1464784731637697905,,0.0,-10.0
1464784731662009260,525,1464784731657703228,,0.0,-10.0
1464784731686189365,526,1464784731679636358,,0.0,10.0
1464784731699761368,527,1464784731697731789,,0.0,10.0
1464784731719021588,528,1464784731717557789,,0.0,-10.0
1464784731742936902,529,1464784731737835246,,0.0,-10.0
1464784731764593783,530,1464784731757687027,,0.0,10.0
1464784731783068379,531,1464784731777732870,,0.0,10.0
1464784731800227405,532,1464784731797952827,,0.0,-10.0
1464784731822996107,533,1464784731817749556,,0.0,-10.0
1464784731843279710,534,1464784731837658368,,0.0,-10.0
1464784731861839358,535,1464784731857870200,,0.0,-10.0
1464784731884363842,536,1464784731877503232,,0.0,10.0
1464784731905568224,537,1464784731897635689,,0.0,10.0
1464784731924718496,538,1464784731917538459,,0.0,-10.0
1464784731942584761,539,1464784731937527219,,0.0,-10.0
1464784731961089982,540,1464784731957585927,,0.0,10.0
1464784731981505980,541,1464784731977542968,,0.0,10.0
1464784731999937660,542,1464784731997567196,,0.0,-10.0
1464784732023285475,543,1464784732017548769,,0.0,-10.0
1464784732042703507,544,1464784732037549612,,0.0,-10.0
1464784732059265920,545,1464784732057526653,,0.0,-10.0
1464784732079487804,546,1464784732077547340,,0.0,-10.0
1464784732102177079,547,1464784732097862765,,0.0,-10.0
1464784732119077877,548,1464784732117597828,,0.0,10.0
1464784732141470954,549,1464784732137568359,,0.0,10.0
1464784732160431227,550,1464784732157649410,,0.0,10.0
1464784732180622226,551,1464784732177819003,,0.0,10.0
1464784732201001610,552,1464784732197770731,,0.0,-10.0
1464784732219687768,553,1464784732217729126,,0.0,-10.0
1464784732239385539,554,1464784732237718511,,0.0,-10.0
1464784732262399188,555,1464784732257538626,,0.0,-10.0
1464784732280177432,556,1464784732277627593,,0.0,-10.0
1464784732300465722,557,1464784732297692395,,0.0,-10.0
1464784732320528284,558,1464784732317671780,,0.0,10.0
1464784732340773606,559,1464784732337559394,,0.0,10.0
1464784732360498356,560,1464784732357621851,,0.0,-10.0
1464784732380414511,561,1464784732377626913,,0.0,-10.0
1464784732400148688,562,1464784732397584788,,0.0,10.0
1464784732420395989,563,1464784732417621099,,0.0,10.0
1464784732439196210,564,1464784732437562672,,0.0,10.0
1464784732460043562,565,1464784732457566900,,0.0,10.0
1464784732479421542,566,1464784732477706701,,0.0,10.0
1464784732501093215,567,1464784732497632180,,0.0,10.0
1464784732520863589,568,1464784732517599325,,0.0,10.0
1464784732539377352,569,1464784732537502877,,0.0,10.0
1464784732563526051,570,1464784732557820022,,0.0,-10.0
1464784732580008464,571,1464784732577781177,,0.0,-10.0
1464784732602086959,572,1464784732597854156,,0.0,10.0
1464784732620511712,573,1464784732617557656,,0.0,10.0
1464784732642361926,574,1464784732637553082,,0.0,-10.0
1464784732660100639,575,1464784732657567259,,0.0,-10.0
1464784732681132417,576,1464784732678673933,,0.0,-10.0
1464784732699573003,577,1464784732697560247,,0.0,-10.0
1464784732719374472,578,1464784732717681506,,0.0,10.0
1464784732740091563,579,1464784732737689485,,0.0,10.0
1464784732761023758,580,1464784732757572099,,0.0,-10.0
1464784732779439657,581,1464784732777811952,,0.0,-10.0
1464784732801610079,582,1464784732797639358,,0.0,-10.0
1464784732820945663,583,1464784732817589889,,0.0,-10.0
1464784732841738015,584,1464784732837714065,,0.0,10.0
1464784732861491463,585,1464784732858218553,,0.0,10.0
1464784732882369908,586,1464784732880030486,,0.0,-10.0
1464784732901872054,587,1464784732897611230,,0.0,-10.0
1464784732920582327,588,1464784732917503792,,0.0,-10.0
1464784732940206817,589,1464784732937520156,,0.0,-10.0
1464784732965122545,590,1464784732957524020,,0.0,10.0
1464784732984383963,591,1464784732977541738,,0.0,10.0
1464784733002697153,592,1464784732997529821,,0.0,10.0
1464784733022310081,593,1464784733017527799,,0.0,10.0
1464784733043881493,594,1464784733037449788,,0.0,-10.0
1464784733060602656,595,1464784733057511777,,0.0,-10.0
1464784733083073650,596,1464784733077525328,,0.0,10.0
1464784733100725436,597,1464784733097519505,,0.0,10.0
1464784733120897216,598,1464784733117627692,,0.0,10.0
1464784733140213998,599,1464784733138119471,,0.0,10.0
1464784733160967339,600,1464784733157604274,,0.0,-10.0
1464784733181908337,601,1464784733179161832,,0.0,-10.0
1464784733201012463,602,1464784733198010959,,0.0,10.0
1464784733221609972,603,1464784733219368153,,0.0,10.0
1464784733242939406,604,1464784733240227224,,0.0,10.0
1464784733259966297,605,1464784733257535156,,0.0,10.0
1464784733281021304,606,1464784733277520322,,0.0,10.0
1464784733302468863,607,1464784733297547519,,0.0,10.0
1464784733319351119,608,1464784733317538050,,0.0,10.0
1464784733343317110,609,1464784733337544674,,0.0,10.0
1464784733360925510,610,1464784733357551247,,0.0,-10.0
1464784733380432136,611,1464784733377587037,,0.0,-10.0
1464784733399285221,612,1464784733397535849,,0.0,10.0
1464784733419430074,613,1464784733417546380,,0.0,10.0
1464784733439368001,614,1464784733437547640,,0.0,10.0
1464784733459584885,615,1464784733457614681,,0.0,10.0
1464784733479434166,616,1464784733477606513,,0.0,-10.0
1464784733499649696,617,1464784733497832616,,0.0,-10.0
1464784733520998349,618,1464784733518888978,,0.0,10.0
1464784733544316893,619,1464784733538339197,,0.0,10.0
1464784733559714829,620,1464784733558016083,,0.0,-10.0
1464784733580630202,621,1464784733577601666,,0.0,-10.0
1464784733601284012,622,1464784733597545426,,0.0,-10.0
1464784733625092295,623,1464784733617495749,,0.0,-10.0
1464784733640088045,624,1464784733637489977,,0.0,10.0
1464784733663710911,625,1464784733657516341,,0.0,10.0
1464784733681145718,626,1464784733677616351,,0.0,-10.0
1464784733700106407,627,1464784733697523704,,0.0,-10.0
1464784733720198552,628,1464784733717503506,,0.0,10.0
1464784733739766584,629,1464784733737535755,,0.0,10.0
1464784733760113572,630,1464784733757557900,,0.0,10.0
1464784733782208161,631,1464784733777534785,,0.0,10.0
1464784733802177077,632,1464784733797582659,,0.0,-10.0
1464784733821742244,633,1464784733817535898,,0.0,-10.0
1464784733842858293,634,1464784733837548356,,0.0,-10.0
1464784733860434870,635,1464784733857528783,,0.0,-10.0
1464784733880146808,636,1464784733877510928,,0.0,10.0
1464784733899621037,637,1464784733897632031,,0.0,10.0
1464784733921040367,638,1464784733917727301,,0.0,10.0
1464784733940236681,639,1464784733937789030,,0.0,10.0
1464784733959650077,640,1464784733957714508,,0.0,-10.0
1464784733980128627,641,1464784733977656758,,0.0,-10.0
1464784734004389253,642,1464784733997601976,,0.0,-10.0
1464784734019425367,643,1464784734017549382,,0.0,-10.0
1464784734043517556,644,1464784734037554183,,0.0,10.0
1464784734064297824,645,1464784734057451328,,0.0,10.0
1464784734082586640,646,1464784734077520765,,0.0,10.0
1464784734102668785,647,1464784734097536400,,0.0,10.0
1464784734121380881,648,1464784734117512087,,0.0,10.0
1464784734140112091,649,1464784734137531159,,0.0,10.0
1464784734159421894,650,1464784734157546846,,0.0,10.0
1464784734180341069,651,1464784734177535345,,0.0,10.0
1464784734199649569,652,1464784734197523897,,0.0,10.0
1464784734220556348,653,1464784734217519479,,0.0,10.0
1464784734240241046,654,1464784734237515635,,0.0,10.0
1464784734259495328,655,1464784734257534707,,0.0,10.0
1464784734280481325,656,1464784734277667269,,0.0,10.0
1464784734304611587,657,1464784734297552487,,0.0,10.0
1464784734325061023,658,1464784734317605257,,0.0,10.0
1464784734346120457,659,1464784734337718288,,0.0,10.0
1464784734366060988,660,1464784734357741891,,0.0,10.0
1464784734380155750,661,1464784734378146536,,0.0,10.0
1464784734400371488,662,1464784734397562380,,0.0,-10.0
1464784734420160926,663,1464784734417513744,,0.0,-10.0
1464784734440388643,664,1464784734437540629,,0.0,-10.0
1464784734460632507,665,1464784734457527305,,0.0,-10.0
1464784734480733298,666,1464784734477548356,,0.0,-10.0
1464784734500228934,667,1464784734497515241,,0.0,-10.0
1464784734519989725,668,1464784734517529834,,0.0,-10.0
1464784734540277911,669,1464784734537523490,,0.0,-10.0
1464784734560551202,670,1464784734557548135,,0.0,-10.0
1464784734579388454,671,1464784734577639239,,0.0,-10.0
1464784734599106329,672,1464784734597547738,,0.0,-10.0
1464784734619330244,673,1464784734617555404,,0.0,-10.0
1464784734641089521,674,1464784734637617549,,0.0,-10.0
1464784734659313701,675,1464784734657635528,,0.0,-10.0
1464784734679687616,676,1464784734677775641,,0.0,10.0
1464784734700787155,677,1464784734697661953,,0.0,10.0
1464784734722300547,678,1464784734717749203,,0.0,10.0
1464784734740423998,679,1464784734737575567,,0.0,10.0
1464784734759824895,680,1464784734757736201,,0.0,-10.0
1464784734780012196,681,1464784734777605951,,0.0,-10.0
1464784734803699542,682,1464784734797665804,,0.0,-10.0
1464784734824339654,683,1464784734817509356,,0.0,-10.0
1464784734844205341,684,1464784734837508428,,0.0,-10.0
1464784734864131914,685,1464784734857517553,,0.0,-10.0
1464784734887662854,686,1464784734877519490,,0.0,-10.0
1464784734902860582,687,1464784734897493562,,0.0,-10.0
1464784734920018358,688,1464784734917521957,,0.0,-10.0
1464784734940542481,689,1464784734937517227,,0.0,-10.0
1464784734960199210,690,1464784734957507185,,0.0,10.0
1464784734980228126,691,1464784734977556726,,0.0,10.0
1464784735000102459,692,1464784734997511423,,0.0,10.0
1464784735019807105,693,1464784735017500860,,0.0,10.0
1464784735042763723,694,1464784735037519672,,0.0,10.0
1464784735063137639,695,1464784735057533223,,0.0,10.0
1464784735083215148,696,1464784735077631514,,0.0,10.0
1464784735102938961,697,1464784735097584493,,0.0,10.0
1464784735122687461,698,1464784735117579242,,0.0,-10.0
1464784735141814816,699,1464784735137579304,,0.0,-10.0
1464784735163003990,700,1464784735157706189,,0.0,-10.0
1464784735184069883,701,1464784735177841563,,0.0,-10.0
1464784735204103799,702,1464784735197724489,,0.0,-10.0
1464784735220773607,703,1464784735217600853,,0.0,-10.0
1464784735243970641,704,1464784735237566540,,0.0,10.0
1464784735264605546,705,1464784735257514832,,0.0,10.0
1464784735279701503,706,1464784735277491352,,0.0,10.0
1464784735302633330,707,1464784735297509747,,0.0,10.0
1464784735319931627,708,1464784735317521059,,0.0,-10.0
1464784735340687416,709,1464784735337516225,,0.0,-10.0
1464784735361515653,710,1464784735357536860,,0.0,-10.0
1464784735380847592,711,1464784735377519213,,0.0,-10.0
1464784735399949426,712,1464784735397534067,,0.0,10.0
1464784735421340943,713,1464784735417511420,,0.0,10.0
1464784735443518344,714,1464784735437535597,,0.0,10.0
1464784735463427469,715,1464784735457525606,,0.0,10.0
1464784735481134202,716,1464784735477527856,,0.0,-10.0
1464784735500421505,717,1464784735497511563,,0.0,-10.0
1464784735521545106,718,1464784735517535063,,0.0,10.0
1464784735541593658,719,1464784735537520854,,0.0,10.0
1464784735560297785,720,1464784735558332685,,0.0,10.0
1464784735581954874,721,1464784735577559727,,0.0,10.0
1464784735604389202,722,1464784735597789112,,0.0,10.0
1464784735620661980,723,1464784735617596987,,0.0,10.0
1464784735639856992,724,1464784735637622830,,0.0,10.0
1464784735665434073,725,1464784735657618256,,0.0,10.0
1464784735688951158,726,1464784735677614828,,0.0,10.0
1464784735699134106,727,1464784735697514630,,0.0,10.0
1464784735719440365,728,1464784735717519171,,0.0,10.0
1464784735739651520,729,1464784735737521733,,0.0,10.0
1464784735760311789,730,1464784735757547472,,0.0,10.0
1464784735780370392,731,1464784735777528315,,0.0,10.0
1464784735800631183,732,1464784735797551970,,0.0,-10.0
1464784735820921244,733,1464784735817650470,,0.0,-10.0
1464784735840566984,734,1464784735837524021,,0.0,10.0
1464784735860889961,735,1464784735857532937,,0.0,10.0
1464784735881255960,736,1464784735877526437,,0.0,-10.0
1464784735901087949,737,1464784735897512749,,0.0,-10.0
1464784735921145094,738,1464784735917668071,,0.0,-10.0
1464784735941194479,739,1464784735937543341,,0.0,-10.0
1464784735961124854,740,1464784735957557413,,0.0,-10.0
1464784735980518719,741,1464784735977542163,,0.0,-10.0
1464784736000857842,742,1464784735997571756,,0.0,-10.0
1464784736021572226,743,1464784736017790150,,0.0,-10.0
1464784736041916610,744,1464784736037728702,,0.0,-10.0
1464784736061780734,745,1464784736057593816,,0.0,-10.0
1464784736081327516,746,1464784736077579138,,0.0,10.0
1464784736100204455,747,1464784736097614669,,0.0,10.0
1464784736121465504,748,1464784736117681449,,0.0,-10.0
1464784736144072331,749,1464784736137499741,,0.0,-10.0
1464784736159250268,750,1464784736157496938,,0.0,-10.0
1464784736179438767,751,1464784736177489969,,0.0,-10.0
1464784736201674032,752,1464784736197506385,,0.0,10.0
1464784736220136649,753,1464784736217652176,,0.0,10.0
1464784736241788739,754,1464784736237504842,,0.0,-10.0
1464784736259955211,755,1464784736257510685,,0.0,-10.0
1464784736281126156,756,1464784736277504445,,0.0,-10.0
1464784736301629446,757,1464784736297544559,,0.0,-10.0
1464784736320783103,758,1464784736317699099,,0.0,-10.0
1464784736341265143,759,1464784736337522807,,0.0,-10.0
1464784736360399738,760,1464784736357536984,,0.0,10.0
1464784736382498025,761,1464784736377495535,,0.0,10.0
1464784736402954231,762,1464784736398400074,,0.0,-10.0
1464784736423784396,763,1464784736418903781,,0.0,-10.0
1464784736440032434,764,1464784736437686918,,0.0,10.0
1464784736461529472,765,1464784736459242967,,0.0,10.0
1464784736481231774,766,1464784736478326728,,0.0,10.0
1464784736504804068,767,1464784736499514808,,0.0,10.0
1464784736525393816,768,1464784736519105496,,0.0,-10.0
1464784736542892113,769,1464784736537505249,,0.0,-10.0
1464784736563611079,770,1464784736557504321,,0.0,10.0
1464784736581086563,771,1464784736577504852,,0.0,10.0
1464784736599235900,772,1464784736597519445,,0.0,-10.0
1464784736619743460,773,1464784736617574298,,0.0,-10.0
1464784736639986751,774,1464784736637511392,,0.0,10.0
1464784736660391760,775,1464784736657511922,,0.0,10.0
1464784736684150147,776,1464784736677700890,,0.0,-10.0
1464784736700345634,777,1464784736697520692,,0.0,-10.0
1464784736720155956,778,1464784736717521274,,0.0,-10.0
1464784736739494353,779,1464784736737515659,,0.0,-10.0
1464784736760183111,780,1464784736757551919,,0.0,10.0
1464784736780395204,781,1464784736777970365,,0.0,10.0
1464784736799954798,782,1464784736797624074,,0.0,10.0
1464784736819900797,783,1464784736818165280,,0.0,10.0
1464784736842818145,784,1464784736837668833,,0.0,-10.0
1464784736865139035,785,1464784736857791915,,0.0,-10.0
1464784736880924314,786,1464784736877702186,,0.0,-10.0
1464784736900880053,787,1464784736897696206,,0.0,-10.0
1464784736919996211,788,1464784736917614289,,0.0,-10.0
1464784736941025749,789,1464784736937520653,,0.0,-10.0
1464784736961642789,790,1464784736957504517,,0.0,-10.0
1464784736981135560,791,1464784736977516297,,0.0,-10.0
1464784737000285468,792,1464784736997560890,,0.0,10.0
1464784737021525631,793,1464784737017520952,,0.0,10.0
1464784737047198910,794,1464784737037544399,,0.0,10.0
1464784737059726644,795,1464784737057512795,,0.0,10.0
1464784737080484673,796,1464784737077542648,,0.0,10.0
1464784737100782130,797,1464784737097563752,,0.0,10.0
1464784737119351153,798,1464784737117530376,,0.0,10.0
1464784737139606215,799,1464784737137540021,,0.0,10.0
1464784737159768985,800,1464784737157585604,,0.0,10.0
1464784737181358210,801,1464784737177631916,,0.0,10.0
1464784737200607284,802,1464784737197637759,,0.0,-10.0
1464784737220089378,803,1464784737217625008,,0.0,-10.0
1464784737240561887,804,1464784737237754809,,0.0,-10.0
1464784737262688507,805,1464784737258130756,,0.0,-10.0
1464784737283498254,806,1464784737277663319,,0.0,10.0
1464784737301842330,807,1464784737297717599,,0.0,10.0
1464784737322932390,808,1464784737317506047,,0.0,10.0
1464784737340672248,809,1464784737337666317,,0.0,10.0
1464784737362967149,810,1464784737357790076,,0.0,-10.0
1464784737382422420,811,1464784737377845346,,0.0,-10.0
1464784737402009201,812,1464784737397534263,,0.0,-10.0
1464784737424185613,813,1464784737417650418,,0.0,-10.0
1464784737440741984,814,1464784737437531470,,0.0,-10.0
1464784737459770433,815,1464784737457816219,,0.0,-10.0
1464784737480713566,816,1464784737478708258,,0.0,10.0
1464784737500286806,817,1464784737498758840,,0.0,10.0
1464784737519989368,818,1464784737518178435,,0.0,10.0
1464784737540710366,819,1464784737538124643,,0.0,10.0
1464784737564130317,820,1464784737557572154,,0.0,10.0
1464784737580199449,821,1464784737577614663,,0.0,10.0
1464784737601941956,822,1464784737597722069,,0.0,10.0
1464784737620355927,823,1464784737617697287,,0.0,10.0
1464784737642451974,824,1464784737638543649,,0.0,10.0
1464784737660391676,825,1464784737657526525,,0.0,10.0
1464784737683286158,826,1464784737678710126,,0.0,10.0
1464784737704029448,827,1464784737697512326,,0.0,10.0
1464784737721123422,828,1464784737717635200,,0.0,-10.0
