%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464784730241972733,454,1464784730237684200,,0.0,0.0
1464784730263132219,455,1464784730257562023,,0.0,0.0
1464784730282373429,456,1464784730277536147,,0.0,0.0
1464784730301278597,457,1464784730297595584,,0.0,0.0
1464784730321732616,458,1464784730317556219,,0.0,0.0
1464784730341997365,459,1464784730337544927,,0.0,0.0
1464784730362765498,460,1464784730357579728,,0.0,0.0
1464784730381820979,461,1464784730377594894,,0.0,0.0
1464784730402409321,462,1464784730397597820,,0.0,0.0
1464784730423540526,463,1464784730417700799,,0.0,0.0
1464784730440260074,464,1464784730437609819,,0.0,0.0
1464784730461035134,465,1464784730457529100,,0.0,0.0
1464784730480245562,466,1464784730477510568,,0.0,0.0
1464784730498929846,467,1464784730497590265,,0.0,0.0
1464784730523005628,468,1464784730519482511,,0.0,0.0
1464784730538928667,469,1464784730537542576,,0.0,0.0
1464784730560749350,470,1464784730557531857,,0.0,0.0
1464784730579320769,471,1464784730577545044,,0.0,0.0
1464784730599429529,472,1464784730597756460,,0.0,0.0
1464784730621275629,473,1464784730619250320,,0.0,0.0
1464784730639172414,474,1464784730637522261,,0.0,0.0
1464784730660264452,475,1464784730657656437,,0.0,0.0
1464784730684874609,476,1464784730678311445,,0.0,0.0
1464784730700133326,477,1464784730697861769,,0.0,0.0
1464784730719916670,478,1464784730717572300,,0.0,0.0
1464784730740302825,479,1464784730737712361,,0.0,0.0
1464784730759257680,480,1464784730757581121,,0.0,0.0
1464784730782558204,481,1464784730777866704,,0.0,0.0
1464784730801186810,482,1464784730797579370,,0.0,0.0
1464784730820347239,483,1464784730817605161,,0.0,0.0
1464784730838764283,484,1464784730837540119,,0.0,0.0
1464784730859340906,485,1464784730857532889,,0.0,0.0
1464784730879179875,486,1464784730877530347,,0.0,0.0
1464784730899127020,487,1464784730897522284,,0.0,0.0
1464784730920362704,488,1464784730917631095,,0.0,0.0
1464784730942652345,489,1464784730937545585,,0.0,0.0
1464784730959370851,490,1464784730957687677,,0.0,0.0
1464784730983276165,491,1464784730977574510,,0.0,0.0
1464784730999659672,492,1464784730997513583,,0.0,0.0
1464784731024248839,493,1464784731017705832,,0.0,0.0
1464784731042383384,494,1464784731037688446,,0.0,0.0
1464784731060194804,495,1464784731057698403,,0.0,0.0
1464784731083345328,496,1464784731077805861,,0.0,0.0
1464784731100066647,497,1464784731097635558,,0.0,0.0
1464784731123373264,498,1464784731117607860,,0.0,0.0
1464784731139959792,499,1464784731138152712,,0.0,0.0
1464784731164955156,500,1464784731157538869,,0.0,0.0
1464784731181633558,501,1464784731177504400,,0.0,0.0
1464784731201402891,502,1464784731197515555,,0.0,0.0
1464784731221680661,503,1464784731217563690,,0.0,0.0
1464784731241428535,504,1464784731237543804,,0.0,0.0
1464784731259781205,505,1464784731257552460,,0.0,0.0
1464784731279786475,506,1464784731277525699,,0.0,0.0
1464784731299932422,507,1464784731297720708,,0.0,0.0
1464784731318708112,508,1464784731317542593,,0.0,0.0
1464784731338928381,509,1464784731337712759,,0.0,0.0
1464784731358923391,510,1464784731357731258,,0.0,0.0
1464784731379094130,511,1464784731377699810,,0.0,0.0
1464784731399601222,512,1464784731397673153,,0.0,0.0
1464784731420130345,513,1464784731417686079,,0.0,0.0
1464784731439423273,514,1464784731437752495,,0.0,0.0
1464784731464146658,515,1464784731457545839,,0.0,0.0
1464784731479088918,516,1464784731477672098,,0.0,0.0
1464784731508512189,517,1464784731497740754,,0.0,0.0
1464784731519087844,518,1464784731517697795,,0.0,0.0
1464784731543610552,519,1464784731537501607,,0.0,0.0
1464784731564296446,520,1464784731557559429,,0.0,0.0
1464784731580917505,521,1464784731577567668,,0.0,0.0
1464784731600761525,522,1464784731597691740,,0.0,0.0
1464784731620179036,523,1464784731617902062,,0.0,0.0
1464784731641885345,524,1464784731637700405,,0.0,0.0
1464784731661926188,525,1464784731657705728,,0.0,0.0
1464784731684829004,526,1464784731679638650,,0.0,0.0
1464784731699646524,527,1464784731697734029,,0.0,0.0
1464784731718912890,528,1464784731717560184,,0.0,0.0
1464784731742055706,529,1464784731737837537,,0.0,0.0
1464784731763613629,530,1464784731757689162,,0.0,0.0
1464784731782867963,531,1464784731777735109,,0.0,0.0
1464784731799782615,532,1464784731797955014,,0.0,0.0
1464784731822847514,533,1464784731817752056,,0.0,0.0
1464784731843015857,534,1464784731837660555,,0.0,0.0
1464784731860726965,535,1464784731857872336,,0.0,0.0
1464784731884176447,536,1464784731877505627,,0.0,0.0
1464784731905403589,537,1464784731897638345,,0.0,0.0
1464784731922935271,538,1464784731917540543,,0.0,0.0
1464784731942335334,539,1464784731937529563,,0.0,0.0
1464784731960127067,540,1464784731957588218,,0.0,0.0
1464784731981073533,541,1464784731977544999,,0.0,0.0
1464784731999825108,542,1464784731997569696,,0.0,0.0
1464784732021734229,543,1464784732017550904,,0.0,0.0
1464784732042555122,544,1464784732037551747,,0.0,0.0
1464784732059170868,545,1464784732057528944,,0.0,0.0
1464784732079407127,546,1464784732077549683,,0.0,0.0
1464784732101644320,547,1464784732097865057,,0.0,0.0
1464784732118991054,548,1464784732117600172,,0.0,0.0
1464784732140732831,549,1464784732137571015,,0.0,0.0
1464784732160315237,550,1464784732157651754,,0.0,0.0
1464784732180537747,551,1464784732177821398,,0.0,0.0
1464784732200903277,552,1464784732197772919,,0.0,0.0
1464784732219587300,553,1464784732217731314,,0.0,0.0
1464784732239286112,554,1464784732237720907,,0.0,0.0
1464784732259084039,555,1464784732257540969,,0.0,0.0
1464784732280075765,556,1464784732277629989,,0.0,0.0
1464784732300380566,557,1464784732297694895,,0.0,0.0
1464784732320452555,558,1464784732317674332,,0.0,0.0
1464784732340686679,559,1464784732337561738,,0.0,0.0
1464784732360406741,560,1464784732357624195,,0.0,0.0
1464784732380296439,561,1464784732377629153,,0.0,0.0
1464784732399442752,562,1464784732397587027,,0.0,0.0
1464784732420190886,563,1464784732417623183,,0.0,0.0
1464784732439112252,564,1464784732437564911,,0.0,0.0
1464784732459961374,565,1464784732457569244,,0.0,0.0
1464784732479406490,566,1464784732477709462,,0.0,0.0
1464784732501003683,567,1464784732497634420,,0.0,0.0
1464784732520085101,568,1464784732517601565,,0.0,0.0
1464784732539286832,569,1464784732537505012,,0.0,0.0
1464784732562701834,570,1464784732557822365,,0.0,0.0
1464784732579885704,571,1464784732577783729,,0.0,0.0
1464784732602036855,572,1464784732597856447,,0.0,0.0
1464784732619185725,573,1464784732617559843,,0.0,0.0
1464784732641409636,574,1464784732637555218,,0.0,0.0
1464784732659091734,575,1464784732657569550,,0.0,0.0
1464784732681030386,576,1464784732678676381,,0.0,0.0
1464784732699072223,577,1464784732697562382,,0.0,0.0
1464784732719256347,578,1464784732717683694,,0.0,0.0
1464784732739976772,579,1464784732737691620,,0.0,0.0
1464784732760911727,580,1464784732757574599,,0.0,0.0
1464784732779393407,581,1464784732777814087,,0.0,0.0
1464784732800469873,582,1464784732797641598,,0.0,0.0
1464784732820412591,583,1464784732817592024,,0.0,0.0
1464784732841637077,584,1464784732837716357,,0.0,0.0
1464784732861401619,585,1464784732858220949,,0.0,0.0
1464784732881647618,586,1464784732880033246,,0.0,0.0
1464784732901828148,587,1464784732897613365,,0.0,0.0
1464784732920537744,588,1464784732917506032,,0.0,0.0
1464784732940105723,589,1464784732937522656,,0.0,0.0
1464784732964811869,590,1464784732957526207,,0.0,0.0
1464784732980845689,591,1464784732977543873,,0.0,0.0
1464784733002212102,592,1464784732997532112,,0.0,0.0
1464784733022212373,593,1464784733017530143,,0.0,0.0
1464784733043604879,594,1464784733037452184,,0.0,0.0
1464784733060473437,595,1464784733057514225,,0.0,0.0
1464784733080263448,596,1464784733077527933,,0.0,0.0
1464784733100636634,597,1464784733097522057,,0.0,0.0
1464784733120833101,598,1464784733117629931,,0.0,0.0
1464784733140175873,599,1464784733138121815,,0.0,0.0
1464784733160809006,600,1464784733157606513,,0.0,0.0
1464784733180789381,601,1464784733179164332,,0.0,0.0
1464784733200172569,602,1464784733198013407,,0.0,0.0
1464784733221163306,603,1464784733219370549,,0.0,0.0
1464784733241813002,604,1464784733240229724,,0.0,0.0
1464784733258971559,605,1464784733257537448,,0.0,0.0
1464784733280285733,606,1464784733277522510,,0.0,0.0
1464784733302378811,607,1464784733297549655,,0.0,0.0
1464784733318814974,608,1464784733317540342,,0.0,0.0
1464784733343251537,609,1464784733337547226,,0.0,0.0
1464784733360885406,610,1464784733357553590,,0.0,0.0
1464784733380318907,611,1464784733377589590,,0.0,0.0
1464784733398827565,612,1464784733397538141,,0.0,0.0
1464784733418674138,613,1464784733417548828,,0.0,0.0
1464784733439069824,614,1464784733437549931,,0.0,0.0
1464784733459504885,615,1464784733457616868,,0.0,0.0
1464784733479330208,616,1464784733477608805,,0.0,0.0
1464784733499075583,617,1464784733497834908,,0.0,0.0
1464784733520191475,618,1464784733518892676,,0.0,0.0
1464784733544259393,619,1464784733538341489,,0.0,0.0
1464784733559802746,620,1464784733558018531,,0.0,0.0
1464784733580547129,621,1464784733577605781,,0.0,0.0
1464784733599156413,622,1464784733597547614,,0.0,0.0
1464784733622370843,623,1464784733617497988,,0.0,0.0
1464784733639894295,624,1464784733637492373,,0.0,0.0
1464784733663395443,625,1464784733657518424,,0.0,0.0
1464784733680326553,626,1464784733677618747,,0.0,0.0
1464784733699908074,627,1464784733697525996,,0.0,0.0
1464784733720113605,628,1464784733717505850,,0.0,0.0
1464784733739657313,629,1464784733737537891,,0.0,0.0
1464784733761005914,630,1464784733757560348,,0.0,0.0
1464784733781776912,631,1464784733777537025,,0.0,0.0
1464784733799083177,632,1464784733797585055,,0.0,0.0
1464784733819542978,633,1464784733817538346,,0.0,0.0
1464784733842649700,634,1464784733837550648,,0.0,0.0
1464784733860314923,635,1464784733857531126,,0.0,0.0
1464784733878870196,636,1464784733877513376,,0.0,0.0
1464784733899204892,637,1464784733897634479,,0.0,0.0
1464784733920836357,638,1464784733917730530,,0.0,0.0
1464784733940036941,639,1464784733937791634,,0.0,0.0
1464784733959287057,640,1464784733957716644,,0.0,0.0
1464784733980676230,641,1464784733977659258,,0.0,0.0
1464784734003436234,642,1464784733997604372,,0.0,0.0
1464784734019420263,643,1464784734017551777,,0.0,0.0
1464784734043465785,644,1464784734037556475,,0.0,0.0
1464784734063904388,645,1464784734057453620,,0.0,0.0
1464784734082331224,646,1464784734077523005,,0.0,0.0
1464784734102465556,647,1464784734097538535,,0.0,0.0
1464784734121275777,648,1464784734117514274,,0.0,0.0
1464784734140019800,649,1464784734137533294,,0.0,0.0
1464784734159340748,650,1464784734157549190,,0.0,0.0
1464784734179305446,651,1464784734177537637,,0.0,0.0
1464784734199542017,652,1464784734197525980,,0.0,0.0
1464784734219194111,653,1464784734217521719,,0.0,0.0
1464784734239173184,654,1464784734237518031,,0.0,0.0
1464784734259397828,655,1464784734257537155,,0.0,0.0
1464784734280298878,656,1464784734277669613,,0.0,0.0
1464784734303521433,657,1464784734297554935,,0.0,0.0
1464784734324898054,658,1464784734317607601,,0.0,0.0
1464784734345281865,659,1464784734337720736,,0.0,0.0
1464784734365145209,660,1464784734357745016,,0.0,0.0
1464784734381704184,661,1464784734378148879,,0.0,0.0
1464784734399501647,662,1464784734397564724,,0.0,0.0
1464784734420063791,663,1464784734417515879,,0.0,0.0
1464784734439908853,664,1464784734437543024,,0.0,0.0
1464784734458985687,665,1464784734457529545,,0.0,0.0
1464784734480652204,666,1464784734477550596,,0.0,0.0
1464784734500123100,667,1464784734497517585,,0.0,0.0
1464784734519902746,668,1464784734517531918,,0.0,0.0
1464784734540186557,669,1464784734537525990,,0.0,0.0
1464784734560460785,670,1464784734557550218,,0.0,0.0
1464784734579253246,671,1464784734577641634,,0.0,0.0
1464784734598985912,672,1464784734597550030,,0.0,0.0
1464784734621978207,673,1464784734617557800,,0.0,0.0
1464784734641001657,674,1464784734637619945,,0.0,0.0
1464784734659165212,675,1464784734657637611,,0.0,0.0
1464784734679602252,676,1464784734677778141,,0.0,0.0
1464784734700165854,677,1464784734697664401,,0.0,0.0
1464784734719588469,678,1464784734717751546,,0.0,0.0
1464784734739454625,679,1464784734737577806,,0.0,0.0
1464784734759769582,680,1464784734757738701,,0.0,0.0
1464784734779812040,681,1464784734777608451,,0.0,0.0
1464784734803654854,682,1464784734797668304,,0.0,0.0
1464784734823977415,683,1464784734817511387,,0.0,0.0
1464784734844149352,684,1464784734837510720,,0.0,0.0
1464784734863934154,685,1464784734857519792,,0.0,0.0
1464784734885659472,686,1464784734877521729,,0.0,0.0
1464784734902614905,687,1464784734897495801,,0.0,0.0
1464784734919916744,688,1464784734917524405,,0.0,0.0
1464784734939968472,689,1464784734937519675,,0.0,0.0
1464784734959975669,690,1464784734957509633,,0.0,0.0
1464784734980013648,691,1464784734977558913,,0.0,0.0
1464784734999904022,692,1464784734997513715,,0.0,0.0
1464784735019698147,693,1464784735017503048,,0.0,0.0
1464784735042594765,694,1464784735037521964,,0.0,0.0
1464784735062823368,695,1464784735057535723,,0.0,0.0
1464784735082837649,696,1464784735077633858,,0.0,0.0
1464784735102583388,697,1464784735097586784,,0.0,0.0
1464784735122454128,698,1464784735117581430,,0.0,0.0
1464784735141529504,699,1464784735137581492,,0.0,0.0
1464784735162836386,700,1464784735157708636,,0.0,0.0
1464784735183599519,701,1464784735177844271,,0.0,0.0
1464784735203843278,702,1464784735197726781,,0.0,0.0
1464784735220162931,703,1464784735217603145,,0.0,0.0
1464784735243924964,704,1464784735237568780,,0.0,0.0
1464784735264432421,705,1464784735257517019,,0.0,0.0
1464784735279437181,706,1464784735277493591,,0.0,0.0
1464784735300727292,707,1464784735297511987,,0.0,0.0
1464784735319931731,708,1464784735317523350,,0.0,0.0
1464784735340582781,709,1464784735337518308,,0.0,0.0
1464784735360269614,710,1464784735357538995,,0.0,0.0
1464784735379385511,711,1464784735377521609,,0.0,0.0
1464784735399108595,712,1464784735397536306,,0.0,0.0
1464784735419264333,713,1464784735417514076,,0.0,0.0
1464784735442326784,714,1464784735437537784,,0.0,0.0
1464784735460418517,715,1464784735457527898,,0.0,0.0
1464784735479635716,716,1464784735477530199,,0.0,0.0
1464784735500288068,717,1464784735497514011,,0.0,0.0
1464784735521440315,718,1464784735517537615,,0.0,0.0
1464784735541370533,719,1464784735537523145,,0.0,0.0
1464784735560202577,720,1464784735558335029,,0.0,0.0
1464784735581742583,721,1464784735577562019,,0.0,0.0
1464784735604292379,722,1464784735597791560,,0.0,0.0
1464784735620563282,723,1464784735617599278,,0.0,0.0
1464784735639783502,724,1464784735637625277,,0.0,0.0
1464784735663625952,725,1464784735657620391,,0.0,0.0
1464784735683745753,726,1464784735677617276,,0.0,0.0
1464784735699026189,727,1464784735697516661,,0.0,0.0
1464784735719288438,728,1464784735717521411,,0.0,0.0
1464784735739567041,729,1464784735737524077,,0.0,0.0
1464784735759924446,730,1464784735757549711,,0.0,0.0
1464784735780258309,731,1464784735777530815,,0.0,0.0
1464784735799538112,732,1464784735797554366,,0.0,0.0
1464784735820315308,733,1464784735817652553,,0.0,0.0
1464784735840047610,734,1464784735837526157,,0.0,0.0
1464784735860343713,735,1464784735857535281,,0.0,0.0
1464784735880028775,736,1464784735877528885,,0.0,0.0
1464784735899934410,737,1464784735897515040,,0.0,0.0
1464784735920075097,738,1464784735917670414,,0.0,0.0
1464784735939994950,739,1464784735937545581,,0.0,0.0
1464784735960025533,740,1464784735957559861,,0.0,0.0
1464784735979972887,741,1464784735977544246,,0.0,0.0
1464784736000500187,742,1464784735997574151,,0.0,0.0
1464784736020435145,743,1464784736017792598,,0.0,0.0
1464784736041440621,744,1464784736037731306,,0.0,0.017035484314
1464784736060722507,745,1464784736057595952,,0.0,0.0173392295837
1464784736080545851,746,1464784736077581430,,0.0,0.0130519866943
1464784736099995029,747,1464784736097616909,,0.0,-0.00928783416748
1464784736121259098,748,1464784736117684002,,0.0,-0.00928783416748
1464784736143530561,749,1464784736137501980,,0.0,-0.043318271637
1464784736159159851,750,1464784736157499334,,0.0,-0.0483045578003
1464784736179350069,751,1464784736177492260,,0.0,-0.0429039001465
1464784736200669972,752,1464784736197508520,,0.0,-0.16134262085
1464784736220045504,753,1464784736217654311,,0.0,-0.223488807678
1464784736240742804,754,1464784736237506925,,0.0,-0.239148616791
1464784736259851617,755,1464784736257512925,,0.0,-0.260664463043
1464784736280947302,756,1464784736277506632,,0.0,-0.249306678772
1464784736300693771,757,1464784736297546642,,0.0,-0.292091369629
1464784736320413781,758,1464784736317701235,,0.0,-0.366544246674
1464784736340747228,759,1464784736337525203,,0.0,-0.344744682312
1464784736360301301,760,1464784736357539328,,0.0,-0.280251502991
1464784736381620006,761,1464784736377497775,,0.0,-0.286350727081
1464784736402483451,762,1464784736398402366,,0.0,-0.312247753143
1464784736423404240,763,1464784736418906333,,0.0,-0.315152645111
1464784736439893893,764,1464784736437689262,,0.0,-0.286548614502
1464784736461446972,765,1464784736459245362,,0.0,-0.374693870544
1464784736481100889,766,1464784736478329072,,0.0,-0.468534946442
1464784736504025059,767,1464784736499516996,,0.0,-0.441709518433
1464784736524991890,768,1464784736519107684,,0.0,-0.309159755707
1464784736542439145,769,1464784736537507488,,0.0,-0.236249923706
1464784736559846764,770,1464784736557506457,,0.0,-0.236249923706
1464784736580582762,771,1464784736577507456,,0.0,-0.272448062897
1464784736599153712,772,1464784736597521893,,0.0,-0.365096569061
1464784736619640856,773,1464784736617576538,,0.0,-0.350739002228
1464784736639122534,774,1464784736637513475,,0.0,-0.236278057098
1464784736659877282,775,1464784736657514370,,0.0,-0.227508544922
1464784736683704783,776,1464784736677703598,,0.0,-0.35174703598
1464784736700192821,777,1464784736697522931,,0.0,-0.355777263641
1464784736720155956,778,1464784736717523410,,0.0,-0.2709608078
1464784736738998416,779,1464784736737517795,,0.0,-0.300470352173
1464784736758938687,780,1464784736757554054,,0.0,-0.404628276825
1464784736780304944,781,1464784736777972501,,0.0,-0.433044910431
1464784736799612976,782,1464784736797626365,,0.0,-0.377846240997
1464784736820001578,783,1464784736818167416,,0.0,-0.327126026154
1464784736841956740,784,1464784736837671229,,0.0,-0.292458057404
1464784736864368724,785,1464784736857794207,,0.0,-0.309368610382
1464784736880342857,786,1464784736877704581,,0.0,-0.333832740784
1464784736900218075,787,1464784736897698758,,0.0,-0.37443447113
1464784736919459597,788,1464784736917617049,,0.0,-0.386235237122
1464784736940103772,789,1464784736937523049,,0.0,-0.386235237122
1464784736959926699,790,1464784736957507173,,0.0,-0.353573322296
1464784736979483168,791,1464784736977518537,,0.0,-0.29703950882
1464784737000072708,792,1464784736997563338,,0.0,-0.29500246048
1464784737021286986,793,1464784737017523244,,0.0,-0.310222148895
1464784737045728809,794,1464784737037546952,,0.0,-0.347499847412
1464784737059620030,795,1464784737057514930,,0.0,-0.371480941772
1464784737079221082,796,1464784737077544940,,0.0,-0.353472709656
1464784737099197238,797,1464784737097566252,,0.0,-0.360251426697
1464784737119239591,798,1464784737117532564,,0.0,-0.37601852417
1464784737139494288,799,1464784737137542313,,0.0,-0.381035327911
1464784737159578256,800,1464784737157587843,,0.0,-0.355209827423
1464784737179558318,801,1464784737177634207,,0.0,-0.334371566772
1464784737199480724,802,1464784737197640155,,0.0,-0.329716682434
1464784737219310161,803,1464784737217627248,,0.0,-0.328170776367
1464784737240469647,804,1464784737237756841,,0.0,-0.318444728851
1464784737261308041,805,1464784737258133256,,0.0,-0.319314479828
1464784737282201747,806,1464784737277666079,,0.0,-0.328298568726
1464784737300884884,807,1464784737297719839,,0.0,-0.351198673248
1464784737320827186,808,1464784737317508338,,0.0,-0.351198673248
1464784737339728031,809,1464784737337668921,,0.0,-0.3382396698
1464784737359781687,810,1464784737357792316,,0.0,-0.26643705368
1464784737380204300,811,1464784737377847482,,0.0,-0.226311683655
1464784737400676235,812,1464784737397536763,,0.0,-0.226711273193
1464784737421263484,813,1464784737417652814,,0.0,-0.23104429245
1464784737439320581,814,1464784737437533605,,0.0,-0.284274578094
1464784737459520746,815,1464784737457818510,,0.0,-0.256853580475
1464784737480633879,816,1464784737478711695,,0.0,-0.19127702713
1464784737500020765,817,1464784737498762695,,0.0,-0.133130550385
1464784737519868744,818,1464784737518181091,,0.0,-0.132740497589
1464784737539655160,819,1464784737538128028,,0.0,-0.114985466003
1464784737563889015,820,1464784737557574445,,0.0,-0.0425062179565
1464784737580089554,821,1464784737577616903,,0.0,-0.0440130233765
1464784737600917687,822,1464784737597724412,,0.0,-0.114454269409
1464784737619711658,823,1464784737617699631,,0.0,-0.145344257355
1464784737641972756,824,1464784737638545836,,0.0,-0.14200258255
1464784737658927564,825,1464784737657528921,,0.0,-0.117753505707
1464784737683265065,826,1464784737678712626,,0.0,-0.117753505707
1464784737702830388,827,1464784737697514462,,0.0,-0.130400657654
1464784737719643321,828,1464784737717637544,,0.0,-0.117300510406
1464784737740474840,829,1464784737737521408,,0.0,-0.0903205871582
1464784737759088811,830,1464784737757607564,,0.0,-0.0506362915039
1464784737779553924,831,1464784737777525334,,0.0,-0.00990152359009
