%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463512284591661838,617,1463512284463902288,,1529.0,-0.0
1463512284591696578,618,1463512284480081073,,1530.0,-0.0
1463512284591730328,619,1463512284495189075,,1530.0,0.119999997318
1463512284591765120,620,1463512284512671301,,1530.0,0.119999997318
1463512284592509080,621,1463512284541265738,,1530.0,0.119999997318
1463512284596884193,622,1463512284566612044,,1530.0,0.119999997318
1463512284611920008,623,1463512284595880493,,1530.0,-0.0
1463512284678279632,624,1463512284626922592,,1530.0,0.119999997318
1463512284678635518,625,1463512284652615982,,1530.0,0.119999997318
1463512284698273478,626,1463512284684616677,,1530.0,0.119999997318
1463512284728824690,627,1463512284716594872,,1530.0,0.119999997318
1463512284747254418,628,1463512284739602683,,1530.0,-0.0
1463512284775610418,629,1463512284761846742,,1530.0,0.119999997318
1463512284799420522,630,1463512284787551434,,1530.0,-0.0
1463512284817920979,631,1463512284811931331,,1530.0,-0.0
1463512284870059270,632,1463512284836872531,,1530.0,0.119999997318
1463512284870558542,633,1463512284857797421,,1529.0,-0.0
1463512284910987120,634,1463512284877790433,,1529.0,-0.0
1463512284911240298,635,1463512284898047457,,1529.0,-0.0
1463512284912394259,636,1463512284908512584,,1529.0,-0.0
1463512284976132680,637,1463512284922180062,,1529.0,-0.0
1463512284977832111,638,1463512284936531239,,1530.0,-0.0
1463512284977878986,639,1463512284941567344,,1530.0,-0.0
1463512284977916017,640,1463512284969777457,,1530.0,0.119999997318
1463512285228415578,641,1463512284982368266,,1530.0,0.119999997318
1463512285228780839,642,1463512284997467935,,1531.0,0.119999997318
1463512285229131778,643,1463512285026860499,,1530.0,-0.0
1463512285229435945,644,1463512285050325603,,1530.0,-0.0
1463512285229731675,645,1463512285068304653,,1530.0,0.119999997318
1463512285230014644,646,1463512285091088922,,1530.0,0.119999997318
1463512285236314137,647,1463512285115769914,,1529.0,-0.0
1463512285236631482,648,1463512285139937831,,1530.0,-0.0
1463512285236930180,649,1463512285162972778,,1530.0,-0.0
1463512285237209556,650,1463512285184992670,,1530.0,0.119999997318
1463512285237671640,651,1463512285207325324,,1530.0,-0.0
1463512285238049349,652,1463512285232818505,,1530.0,0.119999997318
1463512285296292498,653,1463512285255575169,,1530.0,0.119999997318
1463512285296743385,654,1463512285279840743,,1529.0,-0.0
1463512285417610630,655,1463512285301138186,,1530.0,-0.0
1463512285418024954,656,1463512285321095001,,1531.0,0.360000014305
1463512285418576622,657,1463512285342787549,,1530.0,-0.0
1463512285419069592,658,1463512285363669574,,1530.0,0.119999997318
1463512285419351519,659,1463512285385186809,,1529.0,-0.0
1463512285419728655,660,1463512285407557170,,1529.0,-0.0
1463512285464510785,661,1463512285430771753,,1530.0,-0.0
1463512285465273026,662,1463512285450310962,,1530.0,-0.0
1463512285483230774,663,1463512285471582572,,1530.0,-0.0
1463512285515130167,664,1463512285493140275,,1530.0,-0.0
1463512285534584325,665,1463512285515431314,,1529.0,-0.0
1463512285552982542,666,1463512285535619535,,1530.0,-0.0
1463512285580364790,667,1463512285557558907,,1530.0,-0.0
1463512285602215255,668,1463512285578946714,,1530.0,-0.0
1463512285624119626,669,1463512285603457653,,1530.0,-0.0
1463512285634994702,670,1463512285625273170,,1529.0,-0.0
1463512285653868233,671,1463512285647023218,,1530.0,0.119999997318
1463512285691549618,672,1463512285668752016,,1530.0,0.119999997318
1463512285693413164,673,1463512285689486489,,1530.0,-0.0
1463512285934542757,674,1463512285714994722,,1531.0,0.119999997318
1463512285937262919,675,1463512285735721903,,1530.0,0.119999997318
1463512285937725733,676,1463512285756128302,,1529.0,-0.0
1463512285938015629,677,1463512285776247461,,1530.0,-0.0
1463512285938305942,678,1463512285795707660,,1531.0,0.119999997318
1463512285938599380,679,1463512285816658175,,1530.0,0.119999997318
1463512285938885110,680,1463512285837502700,,1529.0,-0.0
1463512285939136777,681,1463512285857844776,,1553.0,-0.0
1463512285939401934,682,1463512285879528730,,1554.0,0.119999997318
1463512285939931154,683,1463512285900940235,,1600.0,-0.0
1463512285940644437,684,1463512285923721691,,1600.0,-0.0
1463512286065742578,685,1463512285947101847,,1600.0,-0.0
1463512286065900182,686,1463512285968807207,,1600.0,-0.0
1463512286066183881,687,1463512285989994233,,1600.0,-0.0
1463512286066863778,688,1463512286013207253,,1600.0,-0.0
1463512286067471123,689,1463512286039058664,,1600.0,0.119999997318
1463512286069387481,690,1463512286064614033,,1600.0,0.119999997318
1463512286237412072,691,1463512286089977319,,1600.0,-0.0
1463512286237663322,692,1463512286111825700,,1600.0,-0.119999997318
1463512286237917698,693,1463512286132864445,,1600.0,-0.0
1463512286238169573,694,1463512286154196575,,1600.0,-0.0
1463512286238456136,695,1463512286176656364,,1600.0,0.119999997318
1463512286239066346,696,1463512286200595740,,1600.0,1.79999995232
1463512286239389836,697,1463512286221986569,,1600.0,1.79999995232
1463512286265663644,698,1463512286242657344,,1600.0,-0.0
1463512286358099995,699,1463512286264627444,,1600.0,0.119999997318
1463512286358431454,700,1463512286285885616,,1600.0,-0.0
1463512286358716767,701,1463512286308256499,,1600.0,-0.0
1463512286360664584,702,1463512286333041866,,1600.0,0.119999997318
1463512286361201252,703,1463512286355095561,,1600.0,-0.0
1463512286430653176,704,1463512286376152170,,1600.0,0.119999997318
1463512286431081406,705,1463512286397470655,,1600.0,-0.0
1463512286431796147,706,1463512286423495191,,1600.0,-0.0
1463512286523424891,707,1463512286445221489,,1600.0,0.119999997318
1463512286523843017,708,1463512286464930856,,1600.0,1.67999994755
1463512286526038335,709,1463512286486783560,,1600.0,-0.0
1463512286526634898,710,1463512286508591525,,1600.0,0.119999997318
1463512286585970290,711,1463512286534478978,,1600.0,0.119999997318
1463512286586427166,712,1463512286556528767,,1600.0,0.119999997318
1463512286586840969,713,1463512286578410065,,1600.0,0.119999997318
1463512286630273305,714,1463512286602625119,,1600.0,0.119999997318
1463512286631311328,715,1463512286625402773,,1600.0,-0.0
1463512286704647011,716,1463512286647544280,,1600.0,-0.0
1463512286705011282,717,1463512286664802652,,1600.0,-0.0
1463512286705482638,718,1463512286686556346,,1600.0,-0.0
1463512286730385609,719,1463512286708345821,,1600.0,0.119999997318
1463512286795769764,720,1463512286730300401,,1600.0,-0.0
1463512286796446328,721,1463512286754204099,,1600.0,-0.0
1463512286796922111,722,1463512286773658049,,1600.0,0.119999997318
1463512286812844229,723,1463512286794904346,,1600.0,0.119999997318
1463512287002063658,724,1463512286817701219,,1600.0,-0.0
1463512287002617826,725,1463512286836979126,,1600.0,-0.0
1463512287005021789,726,1463512286857359744,,1600.0,-0.959999978542
1463512287005397519,727,1463512286877733331,,1600.0,0.119999997318
1463512287005676218,728,1463512286899029888,,1600.0,-0.0
1463512287005995229,729,1463512286921969210,,1600.0,-0.0
1463512287006271636,730,1463512286943536549,,1600.0,-0.0
1463512287006811897,731,1463512286963719927,,1600.0,-0.0
1463512287007259034,732,1463512286988265034,,1600.0,-0.600000023842
1463512287037794831,733,1463512287010948365,,1600.0,0.119999997318
1463512287126347059,734,1463512287041630152,,1600.0,0.119999997318
1463512287126626799,735,1463512287064128431,,1600.0,-0.479999989271
1463512287126876956,736,1463512287087185097,,1600.0,0.119999997318
1463512287127754197,737,1463512287112070673,,1600.0,0.119999997318
1463512287294478370,738,1463512287136586717,,1600.0,0.119999997318
1463512287294801548,739,1463512287161040626,,1600.0,-0.0
1463512287295107486,740,1463512287181678536,,1600.0,-0.0
1463512287295409570,741,1463512287201325038,,1600.0,0.119999997318
1463512287295735717,742,1463512287227679732,,1600.0,-0.0
1463512287296054624,743,1463512287258121518,,1600.0,0.119999997318
1463512287296554937,744,1463512287275365150,,1600.0,0.119999997318
1463512287336599245,745,1463512287301602188,,1600.0,0.119999997318
1463512287347407342,746,1463512287342347331,,1600.0,0.119999997318
1463512287400052563,747,1463512287388428423,,1600.0,-0.0
1463512287433715450,748,1463512287422332352,,1600.0,-0.0
1463512287473419393,749,1463512287452145804,,1600.0,0.119999997318
1463512287473541633,750,1463512287463364787,,1600.0,0.119999997318
1463512287597890867,751,1463512287479769094,,1600.0,0.119999997318
1463512287598219462,752,1463512287499126377,,1600.0,-0.0
1463512287598504462,753,1463512287522239553,,1600.0,0.119999997318
1463512287599010922,754,1463512287544708197,,1600.0,0.239999994636
1463512287599284672,755,1463512287561275109,,1600.0,-0.0
1463512287599675819,756,1463512287581761300,,1600.0,-0.0
1463512287611662564,757,1463512287601826865,,1600.0,-0.0
1463512287665866747,758,1463512287622567380,,1600.0,-0.0
1463512287666399821,759,1463512287642326070,,1600.0,0.119999997318
1463512287666822166,760,1463512287659828661,,1600.0,0.119999997318
1463512287698738591,761,1463512287693534882,,1600.0,0.119999997318
1463512287763336704,762,1463512287717463789,,1600.0,-0.0
1463512287763389152,763,1463512287738625919,,1600.0,-1.32000005245
1463512287817289219,764,1463512287761360918,,1600.0,-0.0
1463512287832786858,765,1463512287787131392,,1600.0,0.119999997318
1463512287833412172,766,1463512287819808756,,1600.0,1.32000005245
1463512287871922153,767,1463512287831254302,,1600.0,-0.0
1463512287872077101,768,1463512287844709280,,1600.0,0.119999997318
1463512287873964606,769,1463512287862212340,,1600.0,0.119999997318
1463512287891894802,770,1463512287879692587,,1600.0,-0.360000014305
1463512288018689094,771,1463512287890672195,,1600.0,-0.0
1463512288024858274,772,1463512287900659196,,1600.0,-0.0
1463512288025268640,773,1463512287909564685,,1600.0,-0.0
1463512288027721250,774,1463512287920929137,,1600.0,-0.0
1463512288027787916,775,1463512287930304887,,1600.0,-0.239999994636
1463512288027830208,776,1463512287944351845,,1600.0,-0.239999994636
1463512288027872448,777,1463512287958602502,,1600.0,-0.0
1463512288027909115,778,1463512287975882697,,1600.0,-0.0
1463512288027946146,779,1463512287993433673,,1600.0,0.119999997318
1463512288027985417,780,1463512288003092080,,1600.0,-0.119999997318
1463512288028021979,781,1463512288017974301,,1600.0,-0.119999997318
1463512288156519193,782,1463512288037087000,,1600.0,-0.0
1463512288156849611,783,1463512288062320389,,1600.0,-0.0
1463512288157348987,784,1463512288089303627,,1600.0,0.119999997318
1463512288157637165,785,1463512288121252031,,1600.0,-0.0
1463512288159141178,786,1463512288134407894,,1600.0,-0.0
1463512288199175382,787,1463512288168724377,,1600.0,0.119999997318
1463512288220494284,788,1463512288213235205,,1600.0,-0.0
1463512288266566991,789,1463512288259238537,,1600.0,0.239999994636
1463512288332287711,790,1463512288280022229,,1600.0,-0.0
1463512288332566566,791,1463512288305528797,,1600.0,1.44000005722
1463512288334552455,792,1463512288315711215,,1600.0,1.44000005722
1463512288335292092,793,1463512288322399251,,1600.0,-0.0
1463512288476577460,794,1463512288338646215,,1600.0,-0.0
1463512288476637043,795,1463512288352344839,,1600.0,0.119999997318
1463512288481299241,796,1463512288368447687,,1600.0,0.72000002861
1463512288483001953,797,1463512288381316310,,1600.0,0.72000002861
1463512288483607059,798,1463512288388340232,,1600.0,0.72000002861
1463512288486052273,799,1463512288396531865,,1600.0,0.119999997318
1463512288486106596,800,1463512288408638871,,1600.0,0.119999997318
1463512288491290930,801,1463512288433088248,,1600.0,0.72000002861
1463512288491894577,802,1463512288464211026,,1600.0,0.72000002861
1463512288513126344,803,1463512288484082893,,1600.0,0.72000002861
1463512288513398948,804,1463512288495765940,,1600.0,2.75999999046
1463512288513791501,805,1463512288506823673,,1600.0,3.0
1463512288643852573,806,1463512288517117030,,1600.0,3.0
1463512288643906896,807,1463512288536215874,,1600.0,3.48000001907
1463512288643945959,808,1463512288546478293,,1600.0,3.3599998951
1463512288644135594,809,1463512288574259970,,1600.0,3.48000001907
1463512288644176688,810,1463512288594969495,,1600.0,3.24000000954
1463512288644213876,811,1463512288608551973,,1600.0,3.24000000954
1463512288644460543,812,1463512288618472985,,1600.0,4.44000005722
1463512288745953165,813,1463512288645364608,,1600.0,4.44000005722
1463512288746260562,814,1463512288667085594,,1600.0,3.11999988556
1463512288746577490,815,1463512288687798140,,1600.0,5.76000022888
1463512288747109366,816,1463512288709064333,,1600.0,5.76000022888
1463512288747377023,817,1463512288728788283,,1600.0,7.55999994278
1463512288747778847,818,1463512288739309765,,1600.0,7.80000019073
1463512288785009971,819,1463512288755954177,,1600.0,8.76000022888
1463512288785349555,820,1463512288765777116,,1600.0,8.76000022888
1463512288785792213,821,1463512288776085733,,1600.0,8.76000022888
1463512288875776007,822,1463512288789666076,,1600.0,8.76000022888
1463512288876225696,823,1463512288799231097,,1600.0,8.76000022888
1463512288876522728,824,1463512288818977026,,1600.0,8.76000022888
1463512288876972364,825,1463512288848419853,,1600.0,8.76000022888
1463512288898146422,826,1463512288885957072,,1600.0,9.11999988556
1463512288933872439,827,1463512288905711803,,1600.0,9.23999977112
1463512288942460583,828,1463512288938056719,,1600.0,10.4399995804
1463512288981541348,829,1463512288976443055,,1600.0,10.5600004196
1463512289033493704,830,1463512288990098450,,1600.0,11.5200004578
1463512289033923132,831,1463512289019582735,,1600.0,11.6400003433
1463512289067022529,832,1463512289059346626,,1600.0,12.1199998856
1463512289088491900,833,1463512289073907180,,1600.0,13.1999998093
1463512289117376027,834,1463512289093115504,,1600.0,13.1999998093
1463512289117807070,835,1463512289104751415,,1600.0,14.0399999619
1463512289139375399,836,1463512289119383427,,1600.0,14.0399999619
1463512289141756290,837,1463512289139766129,,1600.0,14.0399999619
1463512289154593819,838,1463512289150736987,,1600.0,13.9200000763
1463512289202114967,839,1463512289173535841,,1600.0,13.9200000763
1463512289210723528,840,1463512289206059195,,1600.0,14.3999996185
1463512289244013186,841,1463512289236405461,,1600.0,14.3999996185
1463512289263187083,842,1463512289255022169,,1600.0,14.6400003433
1463512289288237921,843,1463512289280540820,,1600.0,14.6400003433
1463512289328332646,844,1463512289304932542,,1600.0,16.4400005341
1463512289353894735,845,1463512289337923345,,1600.0,15.3599996567
1463512289419559674,846,1463512289374807386,,1600.0,15.9600000381
1463512289423398120,847,1463512289418217223,,1600.0,15.9600000381
1463512289508176539,848,1463512289462606281,,1600.0,15.4799995422
1463512289556934201,849,1463512289510055658,,1600.0,15.9600000381
1463512289712124393,850,1463512289554068778,,1600.0,15.8400001526
1463512289712510956,851,1463512289602611022,,1600.0,21.2399997711
1463512289717609457,852,1463512289653085823,,1600.0,21.1200008392
1463512289718049406,853,1463512289696579514,,1600.0,21.2399997711
1463512289819070727,854,1463512289747125201,,1600.0,21.6000003815
1463512289819689374,855,1463512289794075879,,1600.0,22.2000007629
1463512289848344438,856,1463512289836115609,,1600.0,23.0400009155
1463512289869375839,857,1463512289864826194,,1600.0,23.0400009155
1463512289937802556,858,1463512289895618815,,1600.0,23.1599998474
1463512289941989127,859,1463512289934784163,,1600.0,22.7999992371
1463512289990741581,860,1463512289958488852,,1600.0,22.5599994659
1463512290000543165,861,1463512289984808755,,1600.0,23.2800006866
1463512290116172592,862,1463512290004675883,,1600.0,23.2800006866
1463512290116208374,863,1463512290021922744,,1600.0,22.2000007629
1463512290116517854,864,1463512290046833217,,1600.0,22.2000007629
1463512290116952594,865,1463512290069556654,,1600.0,22.5599994659
1463512290116997959,866,1463512290102264540,,1600.0,22.5599994659
1463512290118763484,867,1463512290108055751,,1600.0,22.2000007629
1463512290189244059,868,1463512290141124576,,1600.0,22.2000007629
1463512290208739780,869,1463512290189264268,,1600.0,21.6000003815
1463512290236877448,870,1463512290232151031,,1600.0,21.2399997711
1463512290287241155,871,1463512290269105229,,1600.0,20.8799991608
1463512290348321709,872,1463512290307621253,,1600.0,20.7600002289
1463512290397641664,873,1463512290348087073,,1600.0,20.8799991608
1463512290458423051,874,1463512290399913597,,1600.0,20.7600002289
1463512290458865292,875,1463512290445260001,,1600.0,21.1200008392
1463512290508313737,876,1463512290499325591,,1600.0,21.2399997711
1463512290570817628,877,1463512290552306180,,1600.0,21.1200008392
1463512290650616401,878,1463512290610697092,,1600.0,21.6000003815
1463512290669340818,879,1463512290664680964,,1600.0,22.7999992371
1463512290749024331,880,1463512290719258327,,1600.0,22.2000007629
1463512290956370736,881,1463512290768971303,,1600.0,22.3199996948
1463512290958886419,882,1463512290801661065,,1600.0,23.1599998474
1463512290959212774,883,1463512290828164562,,1600.0,23.6399993896
1463512290959556629,884,1463512290843509440,,1600.0,24.3600006104
1463512290959599806,885,1463512290854211756,,1600.0,24.3600006104
1463512290959804338,886,1463512290868484861,,1600.0,24.6000003815
1463512290960059026,887,1463512290878980666,,1600.0,24.6000003815
1463512290960556058,888,1463512290889325950,,1600.0,25.4400005341
1463512290960902882,889,1463512290903450929,,1600.0,25.4400005341
1463512290961462258,890,1463512290913201212,,1600.0,24.4799995422
1463512290961763717,891,1463512290929768385,,1600.0,24.6000003815
1463512290962171114,892,1463512290939501896,,1600.0,24.6000003815
1463512291058643780,893,1463512290983409339,,1600.0,24.6000003815
1463512291058726593,894,1463512291037391128,,1600.0,24.4799995422
1463512291066551923,895,1463512291062547435,,1600.0,24.6000003815
1463512291086667958,896,1463512291080273516,,1600.0,24.4799995422
1463512291087315824,897,1463512291084702901,,1600.0,24.4799995422
1463512291132533062,898,1463512291110678898,,1600.0,23.6399993896
1463512291184568649,899,1463512291150252685,,1600.0,23.5200004578
1463512291184988754,900,1463512291172896955,,1600.0,23.0400009155
1463512291217950182,901,1463512291193779451,,1600.0,22.5599994659
1463512291218022526,902,1463512291211466470,,1600.0,18.0
1463512291253913858,903,1463512291233485530,,1600.0,17.3999996185
1463512291286265702,904,1463512291250274839,,1600.0,16.9200000763
1463512291286320233,905,1463512291277886256,,1600.0,10.6800003052
1463512291316489208,906,1463512291298045208,,1600.0,10.6800003052
1463512291331731221,907,1463512291319887861,,1600.0,0.119999997318
1463512291353501062,908,1463512291340760565,,1600.0,-0.0
1463512291391932764,909,1463512291361329361,,1600.0,-0.0
1463512291392488911,910,1463512291385002488,,1600.0,-0.0
1463512291443986997,911,1463512291407629206,,1600.0,0.119999997318
1463512291444460904,912,1463512291430634362,,1600.0,-0.0
1463512291727139409,913,1463512291456254889,,1600.0,-0.0
1463512291727378107,914,1463512291475379255,,1600.0,-0.0
1463512291727622639,915,1463512291495974302,,1600.0,0.119999997318
1463512291727856494,916,1463512291515318565,,1600.0,-0.0
1463512291728117276,917,1463512291535737569,,1600.0,-0.0
1463512291728378735,918,1463512291558000328,,1600.0,-0.119999997318
1463512291728635454,919,1463512291581311162,,1600.0,-0.0
1463512291728894725,920,1463512291595112339,,1600.0,-0.0
1463512291729141236,921,1463512291605591217,,1600.0,0.119999997318
1463512291729389883,922,1463512291622983444,,1600.0,0.119999997318
1463512291729627279,923,1463512291648093449,,1600.0,0.119999997318
