%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463745191202066793,752,1463745191200186175,,0.0,0.0
1463745191212138837,753,1463745191210133584,,0.0,0.0
1463745191222091194,754,1463745191220200160,,0.0,0.0
1463745191232228759,755,1463745191230188663,,0.0,0.0
1463745191242380074,756,1463745191240211853,,0.0,0.0
1463745191252115401,757,1463745191250180044,,0.0,0.0
1463745191262354319,758,1463745191260247036,,0.0,0.0
1463745191272265166,759,1463745191270196060,,0.0,0.0
1463745191282293565,760,1463745191280284041,,0.0,0.0
1463745191292120922,761,1463745191290204940,,0.0,0.0
1463745191302140988,762,1463745191300176933,,0.0,0.0
1463745191312210428,763,1463745191310220852,,0.0,0.0
1463745191322147577,764,1463745191320248626,,0.0,0.0
1463745191332309569,765,1463745191330255254,,0.0,0.0
1463745191342135572,766,1463745191340191986,,0.0,0.0
1463745191352131679,767,1463745191350186322,,0.0,0.0
1463745191362155547,768,1463745191360218731,,0.0,0.0
1463745191372171810,769,1463745191370185359,,0.0,0.0
1463745191382245000,770,1463745191380224331,,0.0,0.0
1463745191392194961,771,1463745191390208979,,0.0,0.0
1463745191402138933,772,1463745191400179774,,0.0,0.0
1463745191412420768,773,1463745191410436036,,0.0,0.0
1463745191422255365,774,1463745191420209123,,0.0,0.0
1463745191432171212,775,1463745191430202418,,0.0,0.0
1463745191442139611,776,1463745191440198473,,0.0,0.0
1463745191452159833,777,1463745191450225569,,0.0,0.0
1463745191462145263,778,1463745191460214020,,0.0,0.0
1463745191472223869,779,1463745191470202471,,0.0,0.0
1463745191482086696,780,1463745191480199516,,0.0,0.0
1463745191492231083,781,1463745191490219633,,0.0,0.0
1463745191502144222,782,1463745191500200271,,0.0,0.0
1463745191512574755,783,1463745191510233514,,0.0,0.0
1463745191522144926,784,1463745191520219933,,0.0,0.0
1463745191532072179,785,1463745191530182603,,0.0,0.0
1463745191542218806,786,1463745191540185793,,0.0,0.0
1463745191552162413,787,1463745191550190598,,0.0,0.0
1463745191562307843,788,1463745191560245611,,0.0,0.0
1463745191572234836,789,1463745191570217968,,0.0,0.0
1463745191582163860,790,1463745191580209544,,0.0,0.0
1463745191592319289,791,1463745191590195078,,0.0,0.0
1463745191602721644,792,1463745191600200248,,0.0,0.0
1463745191612091660,793,1463745191610180209,,0.0,0.0
1463745191622094694,794,1463745191620195587,,0.0,0.0
1463745191632110749,795,1463745191630214194,,0.0,0.0
1463745191642259147,796,1463745191640198530,,0.0,0.0
1463745191652168015,797,1463745191650235470,,0.0,0.0
1463745191662250268,798,1463745191660236786,,0.0,0.0
1463745191672296843,799,1463745191670226070,,0.0,0.0
1463745191682125503,800,1463745191680226500,,0.0,0.0
1463745191692087756,801,1463745191690199169,,0.0,0.0
1463745191702287925,802,1463745191700227620,,0.0,0.0
1463745191712209969,803,1463745191710244248,,0.0,0.0
1463745191722015504,804,1463745191720195407,,0.0,0.0
1463745191732143850,805,1463745191730191254,,0.0,0.0
1463745191742139385,806,1463745191740186319,,0.0,0.0
1463745191752470855,807,1463745191750239666,,0.0,0.0
1463745191762126963,808,1463745191760216450,,0.0,0.0
1463745191772127862,809,1463745191770189588,,0.0,0.0
1463745191782202250,810,1463745191780212101,,0.0,0.0
1463745191792250076,811,1463745191790254250,,0.0,0.0
1463745191802116548,812,1463745191800171243,,0.0,0.0
1463745191812117498,813,1463745191810188704,,0.0,0.0
1463745191823552662,814,1463745191820521372,,0.0,0.0
1463745191832457472,815,1463745191830238418,,0.0,0.0
1463745191842094518,816,1463745191840206035,,0.0,0.0
1463745191852151926,817,1463745191850200111,,0.0,0.0
1463745191862183138,818,1463745191860231635,,0.0,0.0
1463745191872337994,819,1463745191870187273,,0.0,0.0
1463745191882310195,820,1463745191880250776,,0.0,0.0
1463745191892171042,821,1463745191890219695,,0.0,0.0
1463745191902148191,822,1463745191900215802,,0.0,0.0
1463745191912172944,823,1463745191910215347,,0.0,0.0
1463745191922208582,824,1463745191920191298,,0.0,0.0
1463745191932116981,825,1463745191930218446,,0.0,0.0
1463745191942097046,826,1463745191940177158,,0.0,0.0
1463745191952355444,827,1463745191950262119,,0.0,0.0
1463745191962089417,828,1463745191960205674,,0.0,0.0
1463745191972082659,829,1463745191970186312,,0.0,0.0
1463745191982260276,830,1463745191980212627,,0.0,0.0
1463745191992162946,831,1463745191990235245,,0.0,0.0
1463745192002180146,832,1463745192000224112,,0.0,0.0
1463745192012067452,833,1463745192010177459,,0.0,0.0
1463745192022176944,834,1463745192020178879,,0.0,0.0
1463745192032189509,835,1463745192030217798,,0.0,0.0
1463745192042138637,836,1463745192040201613,,0.0,0.0
1463745192052118078,837,1463745192050177981,,0.0,0.0
1463745192062213820,838,1463745192060212317,,0.0,0.0
1463745192072220916,839,1463745192070214882,,0.0,0.0
1463745192082241450,840,1463745192080217448,,0.0,0.0
1463745192092173391,841,1463745192090202826,,0.0,0.0
1463745192102107675,842,1463745192100193360,,0.0,0.0
1463745192112271490,843,1463745192110220196,,0.0,0.0
1463745192122206035,844,1463745192120224636,,0.0,0.0
1463745192132199069,845,1463745192130166993,,0.0,0.0
1463745192142221009,846,1463745192140192580,,0.0,0.0
1463745192152162064,847,1463745192150210978,,0.0,0.0
1463745192162126922,848,1463745192160193335,,0.0,0.0
1463745192172158497,849,1463745192170208921,,0.0,0.0
1463745192182248406,850,1463745192180209039,,0.0,0.0
1463745192192282846,851,1463745192190220875,,0.0,0.0
1463745192202064579,852,1463745192200201305,,0.0,0.0
1463745192212300008,853,1463745192210215745,,0.0,0.0
1463745192222119918,854,1463745192220167165,,0.0,0.0
1463745192232039879,855,1463745192230175720,,0.0,0.0
1463745192242170673,856,1463745192240220160,,0.0,0.0
1463745192252119228,857,1463745192250187205,,0.0,0.0
1463745192262270960,858,1463745192260192010,,0.0,0.0
1463745192272173005,859,1463745192270233012,,0.0,0.0
1463745192282254580,860,1463745192280204172,,0.0,0.0
1463745192292215323,861,1463745192290184081,,0.0,0.0
1463745192302092837,862,1463745192300216281,,0.0,0.0
1463745192312239620,863,1463745192310264055,,0.0,0.0
1463745192322231821,864,1463745192320240631,,0.0,0.0
1463745192332055325,865,1463745192330186113,,0.0,0.0
1463745192342170077,866,1463745192340212376,,0.0,0.0
1463745192352206548,867,1463745192350224889,,0.0,0.0
1463745192362123749,868,1463745192360246778,,0.0,0.0
1463745192372202773,869,1463745192370199551,,0.0,0.0
1463745192382109453,870,1463745192380188419,,0.0,0.0
1463745192392277435,871,1463745192390224890,,0.0,0.0
1463745192402128907,872,1463745192400228081,,0.0,0.0
1463745192412040118,873,1463745192410179032,,0.0,0.0
1463745192422118048,874,1463745192420210972,,0.0,0.0
1463745192432122801,875,1463745192430210673,,0.0,0.0
1463745192442073804,876,1463745192440218394,,0.0,0.0
1463745192452246004,877,1463745192450213043,,0.0,0.0
1463745192462150549,878,1463745192460237900,,0.0,0.0
1463745192472113062,879,1463745192470187028,,0.0,0.0
1463745192482187919,880,1463745192480238031,,0.0,0.0
1463745192492081995,881,1463745192490176065,,0.0,0.0
1463745192502271903,882,1463745192500192693,,0.0,0.0
1463745192512069261,883,1463745192510220310,,0.0,0.0
1463745192522299378,884,1463745192520239646,,0.0,0.0
1463745192532053975,885,1463745192530194087,,0.0,0.0
1463745192542278519,886,1463745192540274777,,0.0,0.0
1463745192552128064,887,1463745192550211249,,0.0,0.0
1463745192562075213,888,1463745192560201158,,0.0,0.0
1463745192572141945,889,1463745192570209244,,0.0,0.0
1463745192582109667,890,1463745192580218528,,0.0,0.0
1463745192592259575,891,1463745192590216614,,0.0,0.0
1463745192602064902,892,1463745192600208555,,0.0,0.0
1463745192612046477,893,1463745192610192526,,0.0,0.0
1463745192622197063,894,1463745192620247123,,0.0,0.0
1463745192632089993,895,1463745192630204063,,0.0,0.0
1463745192642212558,896,1463745192640209233,,0.0,0.0
1463745192652097207,897,1463745192650209038,,0.0,0.0
1463745192662158523,898,1463745192660218478,,0.0,0.0
1463745192672176088,899,1463745192670210575,,0.0,0.0
1463745192682256153,900,1463745192680277931,,0.0,0.0
1463745192692115958,901,1463745192690187112,,0.0,0.0
1463745192702098472,902,1463745192700203948,,0.0,0.0
1463745192712224005,903,1463745192710228440,,0.0,0.0
1463745192722175165,904,1463745192720256787,,0.0,0.0
1463745192732096845,905,1463745192730173363,,0.0,0.0
1463745192742192379,906,1463745192740204053,,0.0,0.0
1463745192752125153,907,1463745192750210577,,0.0,0.0
1463745192762192249,908,1463745192760181111,,0.0,0.0
1463745192772272001,909,1463745192770242582,,0.0,0.0
1463745192782127380,910,1463745192780217856,,0.0,0.0
1463745192792095987,911,1463745192790192453,,0.0,0.0
1463745192802106209,912,1463745192800214758,,0.0,0.0
1463745192812034868,913,1463745192810179667,,0.0,0.0
1463745192822753941,914,1463745192820432648,,0.0,0.0
1463745192832362966,915,1463745192830205370,,0.0,0.0
1463745192842348396,916,1463745192840220748,,0.0,0.0
1463745192852213775,917,1463745192850219147,,0.0,0.0
1463745192862396287,918,1463745192860246608,,0.0,0.0
1463745192872154218,919,1463745192870199330,,0.0,0.0
1463745192882394803,920,1463745192880205072,,0.0,0.0
1463745192892523097,921,1463745192890254408,,0.0,0.0
1463745192902358320,922,1463745192900251921,,0.0,0.0
1463745192912424583,923,1463745192910324747,,0.0,0.0
1463745192922630012,924,1463745192920613926,,0.0,0.0
1463745192932056329,925,1463745192930195139,,0.0,0.0
1463745192942483737,926,1463745192940431088,,0.0,0.0
1463745192952129168,927,1463745192950183342,,0.0,0.0
1463745192962158556,928,1463745192960183720,,0.0,0.0
1463745192972188673,929,1463745192970201285,,0.0,0.0
1463745192982224416,930,1463745192980211663,,0.0,0.0
1463745192992606459,931,1463745192990458290,,0.0,0.0
1463745193002105120,932,1463745193000215492,,0.0,0.0
1463745193012110862,933,1463745193010178109,,0.0,0.0
1463745193022688842,934,1463745193020249477,,0.0,0.0
1463745193032260836,935,1463745193030215480,,0.0,0.0
1463745193042412099,936,1463745193040262888,,0.0,0.0
1463745193052132322,937,1463745193050189308,,0.0,0.0
1463745193062294418,938,1463745193060202655,,0.0,0.0
1463745193072104536,939,1463745193070189283,,0.0,0.0
1463745193082149028,940,1463745193080188983,,0.0,0.0
1463745193092682841,941,1463745193090230611,,0.0,0.0
1463745193102240460,942,1463745193100256458,,0.0,0.0
1463745193112157609,943,1463745193110217877,,0.0,0.0
1463745193122065123,944,1463745193120187839,,0.0,0.0
1463745193132163730,945,1463745193130238945,,0.0,0.0
1463745193142054889,946,1463745193140171980,,0.0,0.0
1463745193152294954,947,1463745193150190118,,0.0,0.0
1463745193162156530,948,1463745193160213308,,0.0,0.0
1463745193172312115,949,1463745193170215144,,0.0,0.0
1463745193182116869,950,1463745193180212293,,0.0,0.0
1463745193192313809,951,1463745193190203140,,0.0,0.0
1463745193202136062,952,1463745193200201382,,0.0,0.0
1463745193212066805,953,1463745193210184729,,0.0,0.0
1463745193222140047,954,1463745193220188961,,0.0,0.0
1463745193232161987,955,1463745193230211839,,0.0,0.0
1463745193242120178,956,1463745193240205029,,0.0,0.0
1463745193252186128,957,1463745193250229730,,0.0,0.0
1463745193262085673,958,1463745193260169952,,0.0,0.0
1463745193272184644,959,1463745193270209860,,0.0,0.0
1463745193282179814,960,1463745193280237061,,0.0,0.0
1463745193292064099,961,1463745193290184627,,0.0,0.0
1463745193302121872,962,1463745193300207609,,0.0,0.0
1463745193312164177,963,1463745193310200486,,0.0,0.0
1463745193322519189,964,1463745193320291020,,0.0,0.0
1463745193332251547,965,1463745193330206659,,0.0,0.0
1463745193342121769,966,1463745193340194433,,0.0,0.0
1463745193352247250,967,1463745193350229706,,0.0,0.0
1463745193362106327,968,1463745193360186595,,0.0,0.0
1463745193372336131,969,1463745193370284889,,0.0,0.0
1463745193382248540,970,1463745193380205840,,0.0,0.0
1463745193392276991,971,1463745193390181166,,0.0,0.0
1463745193402128046,972,1463745193400191335,,0.0,0.0
1463745193412218059,973,1463745193410202755,,0.0,0.0
1463745193423934472,974,1463745193420185424,,0.0,0.0
1463745193433575789,975,1463745193430214864,,0.0,0.0
1463745193442439713,976,1463745193440210919,,0.0,0.0
1463745193453552378,977,1463745193450210672,,0.0,0.0
1463745193462678280,978,1463745193460189019,,0.0,0.0
1463745193472841574,979,1463745193470207834,,0.0,0.0
1463745193482494557,980,1463745193480231285,,0.0,0.0
1463745193492461446,981,1463745193490209163,,0.0,0.0
1463745193502823228,982,1463745193500176051,,0.0,0.0
1463745193512730013,983,1463745193510193148,,0.0,0.0
1463745193523382940,984,1463745193520206703,,0.0,0.0
1463745193532542853,985,1463745193530252861,,0.0,0.0
1463745193542406408,986,1463745193540167406,,0.0,0.0
1463745193553522927,987,1463745193550240440,,0.0,0.0
1463745193563345077,988,1463745193560215870,,0.0,0.0
1463745193572728530,989,1463745193570191925,,0.0,0.0
1463745193582535679,990,1463745193580218397,,0.0,0.0
1463745193592454078,991,1463745193590209452,,0.0,0.0
1463745193603503410,992,1463745193600275558,,0.0,0.0
1463745193612645875,993,1463745193610207916,,0.0,0.0
1463745193623396927,994,1463745193620192408,,0.0,0.0
1463745193632534339,995,1463745193630225494,,0.0,0.0
1463745193642398312,996,1463745193640196289,,0.0,0.0
1463745193653502539,997,1463745193650258021,,0.0,0.0
1463745193662776514,998,1463745193660172357,,0.0,0.0
1463745193673468868,999,1463745193670233568,,0.0,0.0
1463745193682442948,1000,1463745193680226550,,0.0,0.0
1463745193692519419,1001,1463745193690197970,,0.0,0.0
1463745193703546616,1002,1463745193700310951,,0.0,0.0
1463745193712750018,1003,1463745193710196642,,0.0,0.0
1463745193723378831,1004,1463745193720191239,,0.0,0.0
1463745193732494056,1005,1463745193730199221,,0.0,0.0
1463745193742514017,1006,1463745193740207307,,0.0,0.0
1463745193753630588,1007,1463745193750403934,,0.0,0.0
1463745193762724199,1008,1463745193760193844,,0.0,0.0
1463745193772822701,1009,1463745193770177451,,0.0,0.0
1463745193782437299,1010,1463745193780181683,,0.0,0.0
1463745193792611739,1011,1463745193790226748,,0.0,0.0
1463745193803424978,1012,1463745193800239574,,0.0,0.0
1463745193812730463,1013,1463745193810155212,,0.0,0.0
1463745193825042446,1014,1463745193823012142,,0.0,0.0
1463745193832013982,1015,1463745193830646747,,0.0,0.0
1463745193841497278,1016,1463745193840157075,,0.0,0.0
1463745193851687395,1017,1463745193850246098,,0.0,0.0
1463745193861561940,1018,1463745193860178872,,0.0,0.0
1463745193871672630,1019,1463745193870176490,,0.0,0.0
1463745193881577644,1020,1463745193880179524,,0.0,0.0
1463745193891669271,1021,1463745193890187871,,0.0,0.0
1463745193901629232,1022,1463745193900152363,,0.0,0.0
1463745193911618725,1023,1463745193910204980,,0.0,0.0
1463745193921549624,1024,1463745193920179733,,0.0,0.0
1463745193931599949,1025,1463745193930175528,,0.0,0.0
1463745193941866368,1026,1463745193940213770,,0.0,0.0
1463745193951882944,1027,1463745193950259564,,0.0,0.0
1463745193961870144,1028,1463745193960178640,,0.0,0.0
1463745193971676773,1029,1463745193970168237,,0.0,0.0
1463745193981688088,1030,1463745193980159344,,0.0,0.0
1463745193991883413,1031,1463745193990218107,,0.0,0.0
1463745194001656084,1032,1463745194000181454,,0.0,0.0
1463745194011651670,1033,1463745194010179384,,0.0,0.0
1463745194021726422,1034,1463745194020190335,,0.0,0.0
1463745194031725446,1035,1463745194030187796,,0.0,0.0
1463745194041856084,1036,1463745194040209580,,0.0,0.0
1463745194051650890,1037,1463745194050168864,,0.0,0.0
1463745194061686007,1038,1463745194060145232,,0.0,0.0
1463745194071724510,1039,1463745194070188682,,0.0,0.0
1463745194081681919,1040,1463745194080176404,,0.0,0.0
1463745194091653599,1041,1463745194090171834,,0.0,0.0
1463745194101654966,1042,1463745194100196066,,0.0,0.0
1463745194111790083,1043,1463745194110224464,,0.0,0.0
1463745194121681503,1044,1463745194120184113,,0.0,0.0
1463745194131726360,1045,1463745194130172043,,0.0,0.0
1463745194141685644,1046,1463745194140199660,,0.0,0.0
1463745194151742845,1047,1463745194150203163,,0.0,0.0
1463745194161659681,1048,1463745194160216301,,0.0,0.0
1463745194171858652,1049,1463745194170251315,,0.0,0.0
1463745194181711999,1050,1463745194180180495,,0.0,0.0
1463745194191696544,1051,1463745194190215195,,0.0,0.0
1463745194201735776,1052,1463745194200206354,,0.0,0.0
1463745194211640477,1053,1463745194210170118,,0.0,0.0
1463745194221730698,1054,1463745194220180860,,0.0,0.0
1463745194231769305,1055,1463745194230191082,,0.0,0.0
1463745194241754110,1056,1463745194240210887,,0.0,0.0
1463745194251670009,1057,1463745194250175015,,0.0,0.0
1463745194261647366,1058,1463745194260170757,,0.0,0.0
1463745194271747848,1059,1463745194270199416,,0.0,0.0
1463745194281682549,1060,1463745194280162971,,0.0,0.0
1463745194291736885,1061,1463745194290182620,,0.0,0.0
1463745194301671950,1062,1463745194300194352,,0.0,0.0
1463745194311630922,1063,1463745194310161813,,0.0,0.0
1463745194321889163,1064,1463745194320259795,,0.0,0.0
1463745194331779385,1065,1463745194330233818,,0.0,0.0
1463745194341830336,1066,1463745194340258727,,0.0,0.0
1463745194351899828,1067,1463745194350194418,,0.0,0.0
1463745194361655936,1068,1463745194360190369,,0.0,0.0
1463745194371708032,1069,1463745194370203507,,0.0,0.0
1463745194381641223,1070,1463745194380154510,,0.0,0.0
1463745194391785402,1071,1463745194390243065,,0.0,0.0
1463745194401654270,1072,1463745194400194484,,0.0,0.0
1463745194411818397,1073,1463745194410175696,,0.0,0.0
1463745194421763880,1074,1463745194420165188,,0.0,0.0
1463745194431825507,1075,1463745194430244784,,0.0,0.0
1463745194441647552,1076,1463745194440175423,,0.0,0.0
1463745194452068345,1077,1463745194450237884,,0.0,0.0
1463745194461662787,1078,1463745194460192220,,0.0,0.0
1463745194471796602,1079,1463745194470196035,,0.0,0.0
1463745194481688439,1080,1463745194480172924,,0.0,0.0
1463745194491732983,1081,1463745194490188093,,0.0,0.0
1463745194501665184,1082,1463745194500189409,,0.0,0.0
1463745194511637958,1083,1463745194510170099,,0.0,0.0
1463745194521698648,1084,1463745194520191206,,0.0,0.0
1463745194531820536,1085,1463745194530269136,,0.0,0.0
1463745194541728883,1086,1463745194540193368,,0.0,0.0
1463745194551684209,1087,1463745194550188537,,0.0,0.0
1463745194561645628,1088,1463745194560166936,,0.0,0.0
1463745194571785589,1089,1463745194570207835,,0.0,0.0
1463745194581674509,1090,1463745194580168161,,0.0,0.0
1463745194591883792,1091,1463745194590167601,,0.0,0.0
1463745194601831201,1092,1463745194600172822,,0.0,0.0
1463745194611868402,1093,1463745194610182523,,0.0,0.0
1463745194621703885,1094,1463745194620172953,,0.0,0.0
1463745194631842908,1095,1463745194630160727,,0.0,0.0
1463745194641652349,1096,1463745194640181886,,0.0,0.0
1463745194651662779,1097,1463745194650187264,,0.0,0.0
1463745194661870604,1098,1463745194660192850,,0.0,0.0
1463745194671689941,1099,1463745194670165051,,0.0,0.0
1463745194681789849,1100,1463745194680224126,,0.0,0.0
1463745194691660592,1101,1463745194690203515,,0.0,0.0
1463745194701884563,1102,1463745194700194101,,0.0,0.0
1463745194711866087,1103,1463745194710218124,,0.0,0.0
1463745194721634018,1104,1463745194720140586,,0.0,0.0
1463745194732321111,1105,1463745194730184661,,0.0,0.0
1463745194741874824,1106,1463745194740198998,,0.0,0.0
1463745194751862494,1107,1463745194750185157,,0.0,0.0
1463745194762490942,1108,1463745194760215014,,0.0,0.0
1463745194771715021,1109,1463745194770195183,,0.0,0.0
1463745194781740451,1110,1463745194780176915,,0.0,0.0
1463745194792397805,1111,1463745194790214637,,0.0,0.0
1463745194802354485,1112,1463745194800169911,,0.0,0.0
1463745194812329186,1113,1463745194810209663,,0.0,0.0
1463745194823183415,1114,1463745194820322020,,0.0,0.0
1463745194831580622,1115,1463745194830127190,,0.0,0.0
1463745194841588187,1116,1463745194840196995,,0.0,0.0
1463745194851565961,1117,1463745194850171748,,0.0,0.0
1463745194861633370,1118,1463745194860209209,,0.0,0.0
1463745194871567238,1119,1463745194870178857,,0.0,0.0
1463745194881650740,1120,1463745194880231318,,0.0,0.0
1463745194891580858,1121,1463745194890196749,,0.0,0.0
1463745194901553111,1122,1463745194900159054,,0.0,0.0
1463745194911878018,1123,1463745194910261098,,0.0,0.0
1463745194921532356,1124,1463745194920156216,,0.0,0.0
1463745194931607265,1125,1463745194930150500,,0.0,0.0
1463745194941885142,1126,1463745194940183169,,0.0,0.0
1463745194951719426,1127,1463745194950180422,,0.0,0.0
1463745194961863866,1128,1463745194960245799,,0.0,0.0
1463745194971659609,1129,1463745194970194042,,0.0,0.0
1463745194981646029,1130,1463745194980173430,,0.0,0.0
1463745194991861093,1131,1463745194990220423,,0.0,0.0
1463745195001678972,1132,1463745195000169499,,0.0,0.0
1463745195011756381,1133,1463745195010196960,,0.0,0.0
1463745195021657019,1134,1463745195020170411,,0.0,0.0
1463745195031649064,1135,1463745195030177663,,0.0,0.0
1463745195041722514,1136,1463745195040173822,,0.0,0.0
1463745195051729507,1137,1463745195050214721,,0.0,0.0
1463745195061878322,1138,1463745195060218640,,0.0,0.0
1463745195071661252,1139,1463745195070179279,,0.0,0.0
