%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463745190452500534,677,1463745190450131064,,1498.0,1471.0
1463745190462668359,678,1463745190460236754,,1498.0,1471.0
1463745190472910715,679,1463745190470283590,,1499.0,1471.0
1463745190482496199,680,1463745190480158500,,1499.0,1471.0
1463745190492723920,681,1463745190490156898,,1498.0,1471.0
1463745190502657215,682,1463745190500155297,,1498.0,1471.0
1463745190512690092,683,1463745190510194581,,1498.0,1471.0
1463745190522694949,684,1463745190520180584,,1498.0,1471.0
1463745190534147197,685,1463745190530219972,,1498.0,1471.0
1463745190542222165,686,1463745190540175402,,1499.0,1471.0
1463745190552628896,687,1463745190550174114,,1499.0,1471.0
1463745190562569430,688,1463745190560167512,,1498.0,1471.0
1463745190572585381,689,1463745190570343775,,1498.0,1471.0
1463745190582604873,690,1463745190580184310,,1498.0,1471.0
1463745190592182596,691,1463745190590152656,,1498.0,1471.0
1463745190602649118,692,1463745190600174597,,1499.0,1471.0
1463745190612527257,693,1463745190610157266,,1499.0,1471.0
1463745190622918050,694,1463745190620213061,,1499.0,1471.0
1463745190632917907,695,1463745190630161407,,1498.0,1471.0
1463745190642746463,696,1463745190640189754,,1498.0,1471.0
1463745190652765278,697,1463745190650179142,,1498.0,1471.0
1463745190662554719,698,1463745190660188374,,1498.0,1471.0
1463745190672939054,699,1463745190670312606,,1498.0,1472.0
1463745190682611725,700,1463745190680190484,,1498.0,1472.0
1463745190692213042,701,1463745190690147529,,1498.0,1471.0
1463745190702756803,702,1463745190700226240,,1498.0,1471.0
1463745190712551557,703,1463745190710156722,,1498.0,1471.0
1463745190722794746,704,1463745190720181787,,1498.0,1471.0
1463745190732858926,705,1463745190730176905,,1498.0,1471.0
1463745190742695867,706,1463745190740167647,,1498.0,1471.0
1463745190752605151,707,1463745190750193806,,1498.0,1471.0
1463745190762507665,708,1463745190760140226,,1498.0,1471.0
1463745190772610855,709,1463745190770370707,,1498.0,1471.0
1463745190782601285,710,1463745190780184627,,1498.0,1471.0
1463745190792228852,711,1463745190790162558,,1498.0,1471.0
1463745190802703186,712,1463745190800218612,,1498.0,1471.0
1463745190812652366,713,1463745190810167688,,1498.0,1471.0
1463745190822983993,714,1463745190820387336,,1498.0,1471.0
1463745190833093433,715,1463745190830202246,,1498.0,1471.0
1463745190842278189,716,1463745190840160645,,1498.0,1471.0
1463745190852729919,717,1463745190850241387,,1498.0,1471.0
1463745190862203424,718,1463745190860153171,,1498.0,1471.0
1463745190872448749,719,1463745190870324434,,1498.0,1471.0
1463745190882195586,720,1463745190880173406,,1498.0,1471.0
1463745190892460911,721,1463745190890149878,,1498.0,1471.0
1463745190902613632,722,1463745190900194735,,1498.0,1471.0
1463745190912822186,723,1463745190910167404,,1498.0,1471.0
1463745190922386680,724,1463745190920187209,,1498.0,1471.0
1463745190932538307,725,1463745190930169723,,1498.0,1471.0
1463745190943275609,726,1463745190940190986,,1498.0,1471.0
1463745190952658906,727,1463745190950211051,,1498.0,1471.0
1463745190962693503,728,1463745190960151117,,1498.0,1471.0
1463745190972506954,729,1463745190970135922,,1498.0,1471.0
1463745190982529728,730,1463745190980186299,,1498.0,1471.0
1463745190992742605,731,1463745190990236260,,1498.0,1471.0
1463745191002472932,732,1463745191000142993,,1498.0,1471.0
1463745191012759246,733,1463745191010175819,,1497.0,1471.0
1463745191022700926,734,1463745191020163853,,1497.0,1471.0
1463745191032644586,735,1463745191030170220,,1498.0,1471.0
1463745191042814546,736,1463745191040181640,,1498.0,1471.0
1463745191052532790,737,1463745191050162018,,1498.0,1471.0
1463745191063043218,738,1463745191060146927,,1498.0,1471.0
1463745191072320734,739,1463745191070154232,,1499.0,1471.0
1463745191082617100,740,1463745191080154297,,1499.0,1471.0
1463745191092498312,741,1463745191090145977,,1499.0,1471.0
1463745191102730355,742,1463745191100184115,,1498.0,1471.0
1463745191112824483,743,1463745191110180847,,1498.0,1471.0
1463745191122748559,744,1463745191120153204,,1498.0,1471.0
1463745191132733676,745,1463745191130163686,,1498.0,1471.0
1463745191142692961,746,1463745191140160991,,1498.0,1471.0
1463745191152729172,747,1463745191150173140,,1498.0,1471.0
1463745191162192416,748,1463745191160151539,,1498.0,1471.0
1463745191172257013,749,1463745191170140250,,1498.0,1471.0
1463745191182743951,750,1463745191180164794,,1498.0,1471.0
1463745191192571361,751,1463745191190164756,,1498.0,1471.0
1463745191202483666,752,1463745191200152842,,1498.0,1471.0
1463745191212221857,753,1463745191210101241,,1498.0,1471.0
1463745191222713431,754,1463745191220166306,,1498.0,1471.0
1463745191232714590,755,1463745191230154080,,1497.0,1472.0
1463745191241892732,756,1463745191240178676,,1497.0,1472.0
1463745191252950606,757,1463745191250147023,,1498.0,1471.0
1463745191262441298,758,1463745191260207244,,1498.0,1471.0
1463745191272332249,759,1463745191270163195,,1498.0,1471.0
1463745191282709865,760,1463745191280245500,,1498.0,1471.0
1463745191292504046,761,1463745191290171295,,1498.0,1471.0
1463745191302559215,762,1463745191300145214,,1498.0,1471.0
1463745191312291469,763,1463745191310185696,,1498.0,1471.0
1463745191322232472,764,1463745191320210605,,1498.0,1471.0
1463745191332699723,765,1463745191330219681,,1498.0,1471.0
1463745191342527862,766,1463745191340158757,,1498.0,1471.0
1463745191352593709,767,1463745191350152624,,1498.0,1471.0
1463745191362245338,768,1463745191360183419,,1498.0,1471.0
1463745191372973682,769,1463745191370151609,,1499.0,1471.0
1463745191382671248,770,1463745191380190060,,1499.0,1471.0
1463745191392572408,771,1463745191390178302,,1498.0,1471.0
1463745191402578098,772,1463745191400144618,,1498.0,1471.0
1463745191412500768,773,1463745191410401609,,1498.0,1471.0
1463745191423027342,774,1463745191420171103,,1498.0,1471.0
1463745191432569284,775,1463745191430169033,,1499.0,1471.0
1463745191442520287,776,1463745191440164098,,1499.0,1471.0
1463745191452589519,777,1463745191450188590,,1499.0,1471.0
1463745191462821302,778,1463745191460181052,,1499.0,1471.0
1463745191472412931,779,1463745191470170388,,1498.0,1471.0
1463745191482573829,780,1463745191480167901,,1497.0,1472.0
1463745191492632749,781,1463745191490186664,,1497.0,1472.0
1463745191502548856,782,1463745191500164021,,1499.0,1471.0
1463745191512668713,783,1463745191510200232,,1499.0,1471.0
1463745191522833881,784,1463745191520186183,,1497.0,1472.0
1463745191532533688,785,1463745191530148593,,1497.0,1472.0
1463745191542598284,786,1463745191540152356,,1498.0,1471.0
1463745191552571110,787,1463745191550160286,,1498.0,1471.0
1463745191562406749,788,1463745191560207434,,1498.0,1471.0
1463745191573013947,789,1463745191570184062,,1499.0,1471.0
1463745191582570629,790,1463745191580173763,,1499.0,1471.0
1463745191592768141,791,1463745191590160912,,1498.0,1471.0
1463745191601824825,792,1463745191600168529,,1498.0,1471.0
1463745191612751501,793,1463745191610149220,,1498.0,1471.0
1463745191622737140,794,1463745191620161212,,1498.0,1471.0
1463745191632557206,795,1463745191630181902,,1498.0,1471.0
1463745191642640708,796,1463745191640166291,,1499.0,1471.0
1463745191652582388,797,1463745191650201148,,1499.0,1471.0
1463745191662328340,798,1463745191660199025,,1498.0,1471.0
1463745191673038090,799,1463745191670193466,,1498.0,1471.0
1463745191682558835,800,1463745191680192073,,1498.0,1471.0
1463745191692499681,801,1463745191690166305,,1498.0,1471.0
1463745191702699329,802,1463745191700189860,,1498.0,1471.0
1463745191712293875,803,1463745191710208571,,1498.0,1471.0
1463745191722211858,804,1463745191720157959,,1498.0,1471.0
1463745191732617859,805,1463745191730151514,,1498.0,1471.0
1463745191742517925,806,1463745191740151267,,1498.0,1471.0
1463745191752887103,807,1463745191750201957,,1497.0,1472.0
1463745191762223838,808,1463745191760183533,,1497.0,1472.0
1463745191772340882,809,1463745191770154484,,1498.0,1471.0
1463745191782618603,810,1463745191780177414,,1498.0,1471.0
1463745191792643407,811,1463745191790217896,,1498.0,1471.0
1463745191802536181,812,1463745191800138587,,1498.0,1471.0
1463745191812758121,813,1463745191810154225,,1497.0,1472.0
1463745191823600839,814,1463745191820477362,,1497.0,1472.0
1463745191832489659,815,1463745191830199199,,1497.0,1472.0
1463745191842293579,816,1463745191840169265,,1498.0,1471.0
1463745191852580935,817,1463745191850164434,,1498.0,1471.0
1463745191862289491,818,1463745191860197520,,1498.0,1471.0
1463745191872749399,819,1463745191870154930,,1498.0,1471.0
1463745191883434513,820,1463745191880214943,,1498.0,1471.0
1463745191892273021,821,1463745191890185633,,1498.0,1471.0
1463745191902568554,822,1463745191900177261,,1498.0,1471.0
1463745191912280026,823,1463745191910181076,,1498.0,1471.0
1463745191922620872,824,1463745191920154163,,1498.0,1471.0
1463745191932201043,825,1463745191930184228,,1498.0,1471.0
1463745191942710221,826,1463745191940144502,,1498.0,1471.0
1463745191952783984,827,1463745191950229150,,1498.0,1471.0
1463745191962186656,828,1463745191960172289,,1498.0,1471.0
1463745191972695834,829,1463745191970153239,,1498.0,1471.0
1463745191982342880,830,1463745191980172159,,1498.0,1471.0
1463745191992263466,831,1463745191990200141,,1498.0,1471.0
1463745192002599572,832,1463745192000187967,,1498.0,1471.0
1463745192012175785,833,1463745192010143397,,1498.0,1471.0
1463745192022612150,834,1463745192020146743,,1498.0,1471.0
1463745192032266071,835,1463745192030185402,,1498.0,1471.0
1463745192042240564,836,1463745192040167395,,1498.0,1471.0
1463745192052525784,837,1463745192050145117,,1498.0,1471.0
1463745192062316736,838,1463745192060175442,,1498.0,1471.0
1463745192072737998,839,1463745192070180299,,1498.0,1471.0
1463745192082413429,840,1463745192080183906,,1498.0,1471.0
1463745192092895263,841,1463745192090164492,,1498.0,1471.0
1463745192102513663,842,1463745192100160183,,1498.0,1471.0
1463745192112385812,843,1463745192110184206,,1498.0,1471.0
1463745192122599523,844,1463745192120192501,,1498.0,1471.0
1463745192132206256,845,1463745192130135223,,1497.0,1471.0
1463745192142339759,846,1463745192140157788,,1497.0,1471.0
1463745192152560657,847,1463745192150180666,,1498.0,1471.0
1463745192162229213,848,1463745192160160002,,1498.0,1471.0
1463745192172573235,849,1463745192170176630,,1498.0,1471.0
1463745192182359083,850,1463745192180175549,,1498.0,1471.0
1463745192192388835,851,1463745192190183063,,1498.0,1471.0
1463745192202466400,852,1463745192200166878,,1498.0,1471.0
1463745192212403706,853,1463745192210180485,,1498.0,1471.0
1463745192222523041,854,1463745192220135498,,1498.0,1471.0
1463745192232140087,855,1463745192230144158,,1498.0,1471.0
1463745192242273329,856,1463745192240183754,,1498.0,1471.0
1463745192252528862,857,1463745192250155226,,1498.0,1471.0
1463745192262371637,858,1463745192260153364,,1498.0,1471.0
1463745192272566962,859,1463745192270197388,,1498.0,1471.0
1463745192282366403,860,1463745192280169797,,1499.0,1471.0
1463745192292324958,861,1463745192290150591,,1499.0,1471.0
1463745192302501168,862,1463745192300185813,,1499.0,1471.0
1463745192312346182,863,1463745192310219941,,1497.0,1472.0
1463745192322637653,864,1463745192320204381,,1497.0,1472.0
1463745192332162407,865,1463745192330153196,,1498.0,1471.0
1463745192342403045,866,1463745192340179303,,1498.0,1471.0
1463745192352605766,867,1463745192350194160,,1498.0,1471.0
1463745192362219166,868,1463745192360209486,,1498.0,1471.0
1463745192372628084,869,1463745192370167260,,1498.0,1471.0
1463745192382417056,870,1463745192380156752,,1498.0,1471.0
1463745192392386340,871,1463745192390190151,,1498.0,1471.0
1463745192402543697,872,1463745192400190321,,1498.0,1471.0
1463745192412139232,873,1463745192410147990,,1498.0,1471.0
1463745192422523984,874,1463745192420175503,,1498.0,1471.0
1463745192432226707,875,1463745192430177652,,1498.0,1471.0
1463745192442291563,876,1463745192440186051,,1498.0,1471.0
1463745192452703138,877,1463745192450178824,,1498.0,1471.0
1463745192462249194,878,1463745192460201911,,1499.0,1471.0
1463745192472573998,879,1463745192470151924,,1499.0,1471.0
1463745192482298127,880,1463745192480203760,,1499.0,1471.0
1463745192492188713,881,1463745192490144242,,1498.0,1471.0
1463745192502688464,882,1463745192500158683,,1498.0,1471.0
1463745192512714988,883,1463745192510187967,,1498.0,1471.0
1463745192522711720,884,1463745192520204698,,1498.0,1471.0
1463745192532158871,885,1463745192530161327,,1498.0,1471.0
1463745192542380915,886,1463745192540231340,,1498.0,1471.0
1463745192552558635,887,1463745192550177238,,1498.0,1471.0
1463745192562294014,888,1463745192560167668,,1498.0,1471.0
1463745192572558454,889,1463745192570176640,,1498.0,1471.0
1463745192582221072,890,1463745192580184205,,1498.0,1471.0
1463745192592378377,891,1463745192590181823,,1498.0,1471.0
1463745192602472973,892,1463745192600173555,,1498.0,1472.0
1463745192612150123,893,1463745192610158412,,1498.0,1472.0
1463745192622585291,894,1463745192620210248,,1498.0,1472.0
1463745192632197076,895,1463745192630172761,,1498.0,1472.0
1463745192642318547,896,1463745192640174441,,1498.0,1471.0
1463745192652531997,897,1463745192650176173,,1498.0,1471.0
1463745192662273366,898,1463745192660184103,,1498.0,1471.0
1463745192672575045,899,1463745192670176877,,1498.0,1471.0
1463745192682360007,900,1463745192680239129,,1498.0,1471.0
1463745192692217573,901,1463745192690153570,,1498.0,1472.0
1463745192702513418,902,1463745192700170250,,1498.0,1472.0
1463745192712333067,903,1463745192710193128,,1498.0,1471.0
1463745192722576465,904,1463745192720223974,,1498.0,1471.0
1463745192732204136,905,1463745192730137269,,1498.0,1471.0
1463745192742904772,906,1463745192740170407,,1498.0,1471.0
1463745192752567859,907,1463745192750178702,,1498.0,1471.0
1463745192762304488,908,1463745192760148663,,1498.0,1472.0
1463745192772680542,909,1463745192770203416,,1498.0,1472.0
1463745192782234671,910,1463745192780181919,,1498.0,1472.0
1463745192792722495,911,1463745192790157713,,1497.0,1472.0
1463745192802523030,912,1463745192800180539,,1498.0,1471.0
1463745192812662678,913,1463745192810145604,,1498.0,1471.0
1463745192822869045,914,1463745192820384575,,1498.0,1471.0
1463745192832443643,915,1463745192830170735,,1498.0,1471.0
1463745192842434958,916,1463745192840188873,,1498.0,1471.0
1463745192852629450,917,1463745192850184980,,1498.0,1472.0
1463745192862416652,918,1463745192860211660,,1498.0,1472.0
1463745192872549112,919,1463745192870165007,,1499.0,1471.0
1463745192882478188,920,1463745192880169239,,1499.0,1471.0
1463745192892621274,921,1463745192890217794,,1498.0,1471.0
1463745192902825922,922,1463745192900210672,,1498.0,1471.0
1463745192912507082,923,1463745192910281466,,1498.0,1470.0
1463745192923898600,924,1463745192920578978,,1498.0,1470.0
1463745192932183620,925,1463745192930163160,,1498.0,1470.0
1463745192942725090,926,1463745192940392286,,1498.0,1471.0
1463745192952504219,927,1463745192950151051,,1498.0,1471.0
1463745192962546367,928,1463745192960148199,,1498.0,1471.0
1463745192972592526,929,1463745192970163369,,1498.0,1471.0
1463745192982308582,930,1463745192980175101,,1498.0,1471.0
1463745192992688073,931,1463745192990421155,,1498.0,1471.0
1463745193002490379,932,1463745193000181325,,1499.0,1471.0
1463745193012513257,933,1463745193010145089,,1499.0,1471.0
1463745193023117330,934,1463745193020216664,,1499.0,1471.0
1463745193032365107,935,1463745193030180323,,1497.0,1472.0
1463745193043089857,936,1463745193040229295,,1497.0,1472.0
1463745193052523830,937,1463745193050158371,,1498.0,1471.0
1463745193062706655,938,1463745193060168957,,1498.0,1471.0
1463745193072482920,939,1463745193070154543,,1499.0,1471.0
1463745193082817463,940,1463745193080156952,,1499.0,1471.0
1463745193092556904,941,1463745193090196757,,1498.0,1471.0
1463745193102629834,942,1463745193100218385,,1498.0,1471.0
1463745193112539275,943,1463745193110181055,,1498.0,1471.0
1463745193123111994,944,1463745193120155860,,1498.0,1471.0
1463745193132275344,945,1463745193130204154,,1498.0,1471.0
1463745193142560460,946,1463745193140139115,,1499.0,1471.0
1463745193152709119,947,1463745193150155274,,1499.0,1471.0
1463745193162548924,948,1463745193160181746,,1499.0,1471.0
1463745193172724614,949,1463745193170177332,,1498.0,1471.0
1463745193182758169,950,1463745193180180731,,1498.0,1471.0
1463745193192439485,951,1463745193190171161,,1498.0,1471.0
1463745193202515279,952,1463745193200164768,,1498.0,1471.0
1463745193212471074,953,1463745193210151239,,1498.0,1471.0
1463745193222555566,954,1463745193220152971,,1498.0,1471.0
1463745193232791568,955,1463745193230178141,,1498.0,1470.0
1463745193242645957,956,1463745193240171071,,1498.0,1470.0
1463745193252888626,957,1463745193250195355,,1498.0,1471.0
1463745193262497234,958,1463745193260135316,,1498.0,1471.0
1463745193272578341,959,1463745193270173194,,1497.0,1473.0
1463745193282287314,960,1463745193280201592,,1497.0,1473.0
1463745193292416285,961,1463745193290150773,,1498.0,1471.0
1463745193302212445,962,1463745193300172192,,1498.0,1471.0
1463745193312547509,963,1463745193310164601,,1498.0,1471.0
1463745193322922260,964,1463745193320251229,,1498.0,1471.0
1463745193332342848,965,1463745193330173065,,1498.0,1471.0
1463745193342228487,966,1463745193340159329,,1499.0,1471.0
1463745193352337146,967,1463745193350194758,,1499.0,1471.0
1463745193362561898,968,1463745193360153157,,1498.0,1471.0
1463745193372766598,969,1463745193370244628,,1498.0,1471.0
1463745193382338123,970,1463745193380171204,,1498.0,1471.0
1463745193392383292,971,1463745193390150645,,1498.0,1471.0
1463745193402514191,972,1463745193400157273,,1498.0,1471.0
1463745193412879932,973,1463745193410166609,,1499.0,1471.0
1463745193421720991,974,1463745193420151101,,1499.0,1471.0
1463745193431960430,975,1463745193430181792,,1498.0,1471.0
1463745193441410342,976,1463745193440175399,,1498.0,1471.0
1463745193451470511,977,1463745193450178901,,1498.0,1471.0
1463745193461376358,978,1463745193460154644,,1498.0,1471.0
1463745193471483454,979,1463745193470171168,,1498.0,1471.0
1463745193481460030,980,1463745193480196233,,1498.0,1471.0
1463745193491434314,981,1463745193490175621,,1498.0,1471.0
1463745193501417296,982,1463745193500141520,,1498.0,1471.0
1463745193511363456,983,1463745193510156794,,1498.0,1471.0
1463745193521451125,984,1463745193520172432,,1498.0,1471.0
1463745193531486086,985,1463745193530219164,,1498.0,1471.0
1463745193541343600,986,1463745193540134594,,1498.0,1472.0
1463745193551575122,987,1463745193550202055,,1498.0,1472.0
1463745193561393001,988,1463745193560182745,,1498.0,1471.0
1463745193571394681,989,1463745193570159009,,1498.0,1471.0
1463745193581450267,990,1463745193580181678,,1498.0,1471.0
1463745193591358926,991,1463745193590174243,,1502.0,1471.0
1463745193601567533,992,1463745193600236548,,1502.0,1471.0
1463745193611374057,993,1463745193610172291,,1498.0,1471.0
1463745193621390476,994,1463745193620156940,,1498.0,1471.0
1463745193631480437,995,1463745193630190859,,1498.0,1471.0
1463745193641333941,996,1463745193640161497,,1498.0,1471.0
1463745193651518328,997,1463745193650223021,,1498.0,1471.0
1463745193661388082,998,1463745193660138191,,1498.0,1471.0
1463745193671508980,999,1463745193670199141,,1498.0,1471.0
1463745193681448160,1000,1463745193680188061,,1498.0,1471.0
1463745193691345205,1001,1463745193690162762,,1498.0,1471.0
1463745193701605009,1002,1463745193700268764,,1498.0,1471.0
1463745193711387835,1003,1463745193710164246,,1498.0,1471.0
1463745193721398317,1004,1463745193720155145,,1498.0,1471.0
1463745193731452185,1005,1463745193730167033,,1498.0,1471.0
1463745193741357250,1006,1463745193740171630,,1498.0,1471.0
1463745193751713616,1007,1463745193750367111,,1497.0,1471.0
1463745193761397693,1008,1463745193760161396,,1497.0,1471.0
1463745193771385103,1009,1463745193770141722,,1498.0,1471.0
1463745193781396991,1010,1463745193780148610,,1498.0,1471.0
1463745193791457316,1011,1463745193790189769,,1499.0,1471.0
1463745193801509308,1012,1463745193800205147,,1499.0,1471.0
1463745193811376458,1013,1463745193810121879,,1498.0,1471.0
1463745193825229998,1014,1463745193822969017,,1498.0,1471.0
1463745193832104711,1015,1463745193830615498,,1498.0,1471.0
1463745193841644257,1016,1463745193840124575,,1498.0,1471.0
1463745193851778280,1017,1463745193850210265,,1498.0,1471.0
1463745193861670169,1018,1463745193860144602,,1498.0,1471.0
1463745193871775077,1019,1463745193870140396,,1498.0,1471.0
1463745193881666966,1020,1463745193880146191,,1498.0,1470.0
1463745193891783073,1021,1463745193890152454,,1498.0,1470.0
1463745193901736003,1022,1463745193900121999,,1498.0,1471.0
1463745193911727058,1023,1463745193910169355,,1498.0,1471.0
1463745193921640613,1024,1463745193920145931,,1499.0,1471.0
1463745193932046354,1025,1463745193930142090,,1499.0,1471.0
1463745193941955378,1026,1463745193940178249,,1498.0,1471.0
1463745193951968204,1027,1463745193950223627,,1498.0,1471.0
1463745193961957019,1028,1463745193960144109,,1498.0,1471.0
1463745193972537915,1029,1463745193970136831,,1498.0,1471.0
1463745193982182461,1030,1463745193980125959,,1498.0,1471.0
1463745193991971382,1031,1463745193990183784,,1498.0,1471.0
1463745194001735406,1032,1463745194000147912,,1498.0,1471.0
1463745194011754013,1033,1463745194010145113,,1498.0,1470.0
1463745194022214806,1034,1463745194020159293,,1498.0,1470.0
1463745194032235861,1035,1463745194030153369,,1498.0,1471.0
1463745194041940042,1036,1463745194040176090,,1498.0,1471.0
1463745194051759691,1037,1463745194050133448,,1498.0,1471.0
1463745194061857100,1038,1463745194060112055,,1499.0,1471.0
1463745194072117685,1039,1463745194070156286,,1499.0,1471.0
1463745194082123636,1040,1463745194080144321,,1499.0,1471.0
1463745194091755526,1041,1463745194090138501,,1498.0,1471.0
1463745194101760018,1042,1463745194100161482,,1498.0,1471.0
1463745194111970395,1043,1463745194110188839,,1498.0,1471.0
1463745194122081502,1044,1463745194120151040,,1499.0,1471.0
1463745194132133963,1045,1463745194130137772,,1499.0,1471.0
1463745194142339392,1046,1463745194140163879,,1499.0,1471.0
1463745194152417842,1047,1463745194150168476,,1498.0,1471.0
1463745194161757077,1048,1463745194160182291,,1498.0,1471.0
1463745194172289536,1049,1463745194170212721,,1498.0,1471.0
1463745194182137310,1050,1463745194180147630,,1498.0,1471.0
1463745194191849720,1051,1463745194190178008,,1499.0,1471.0
1463745194201834109,1052,1463745194200175313,,1499.0,1471.0
1463745194211735789,1053,1463745194210135899,,1497.0,1472.0
1463745194222137103,1054,1463745194220147423,,1497.0,1472.0
1463745194232185814,1055,1463745194230157592,,1497.0,1472.0
1463745194242392076,1056,1463745194240174949,,1498.0,1471.0
1463745194251828758,1057,1463745194250142463,,1498.0,1471.0
1463745194261750074,1058,1463745194260138674,,1498.0,1471.0
1463745194272150815,1059,1463745194270166500,,1498.0,1471.0
1463745194282134422,1060,1463745194280131044,,1498.0,1471.0
1463745194292449017,1061,1463745194290148714,,1498.0,1471.0
1463745194301827210,1062,1463745194300160602,,1498.0,1471.0
1463745194311740661,1063,1463745194310129261,,1497.0,1472.0
1463745194322337443,1064,1463745194320222243,,1497.0,1472.0
1463745194332187144,1065,1463745194330199964,,1498.0,1471.0
1463745194342464240,1066,1463745194340219978,,1498.0,1471.0
1463745194352002796,1067,1463745194350161762,,1498.0,1471.0
1463745194361764998,1068,1463745194360156931,,1498.0,1471.0
1463745194372117354,1069,1463745194370170122,,1498.0,1471.0
1463745194382062575,1070,1463745194380120760,,1498.0,1471.0
1463745194391899881,1071,1463745194390206294,,1498.0,1471.0
1463745194401838488,1072,1463745194400160682,,1498.0,1471.0
1463745194411717148,1073,1463745194410142675,,1498.0,1471.0
1463745194422213618,1074,1463745194420133834,,1497.0,1471.0
1463745194432238787,1075,1463745194430207597,,1497.0,1471.0
1463745194441742031,1076,1463745194440141777,,1498.0,1471.0
1463745194452169647,1077,1463745194450202676,,1498.0,1471.0
1463745194462311691,1078,1463745194460156491,,1498.0,1472.0
