%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463502351767103880,664,1463502351763958887,,1529.0,1380.0
1463502351777056409,665,1463502351774180895,,1530.0,1380.0
1463502351786982063,666,1463502351783965507,,1530.0,1380.0
1463502351796996779,667,1463502351794030484,,1530.0,1380.0
1463502351806928943,668,1463502351804166554,,1530.0,1620.0
1463502351816972930,669,1463502351814079656,,1530.0,1620.0
1463502351827282073,670,1463502351824302861,,1528.0,1620.0
1463502351837663351,671,1463502351834327473,,1528.0,1620.0
1463502351848258586,672,1463502351846496247,,1528.0,1380.0
1463502351857479919,673,1463502351854052219,,1529.0,1636.0
1463502351865960316,674,1463502351864022404,,1529.0,1636.0
1463502351875640137,675,1463502351873998526,,1529.0,1651.0
1463502351886010373,676,1463502351883980586,,1529.0,1651.0
1463502351895602903,677,1463502351894041448,,1530.0,1674.0
1463502351906643502,678,1463502351904011477,,1530.0,1674.0
1463502351916894207,679,1463502351914250203,,1529.0,1703.0
1463502351926213925,680,1463502351924024399,,1529.0,1703.0
1463502351937214785,681,1463502351933997449,,1529.0,1703.0
1463502351946130649,682,1463502351944017009,,1530.0,1703.0
1463502351957609581,683,1463502351954052558,,1530.0,1703.0
1463502351965735760,684,1463502351964002952,,1530.0,1727.0
1463502351976695891,685,1463502351974061938,,1530.0,1727.0
1463502351987279668,686,1463502351983989207,,1530.0,1727.0
1463502351996225689,687,1463502351993998298,,1530.0,1732.0
1463502352006836445,688,1463502352004020358,,1530.0,1732.0
1463502352016873193,689,1463502352014049033,,1530.0,1735.0
1463502352027201762,690,1463502352023996874,,1530.0,1735.0
1463502352037331947,691,1463502352033977007,,1530.0,1736.0
1463502352045705365,692,1463502352043996254,,1530.0,1736.0
1463502352056630600,693,1463502352054066439,,1530.0,1736.0
1463502352065643235,694,1463502352064001312,,1530.0,1736.0
1463502352076568001,695,1463502352073991653,,1530.0,1736.0
1463502352086609957,696,1463502352083995744,,1530.0,1736.0
1463502352095661811,697,1463502352094040513,,1530.0,1736.0
1463502352106669233,698,1463502352104073875,,1530.0,1736.0
1463502352115566400,699,1463502352114010049,,1530.0,1735.0
1463502352126636478,700,1463502352124033515,,1530.0,1735.0
1463502352136671871,701,1463502352134089013,,1530.0,1736.0
1463502352145773517,702,1463502352144005188,,1530.0,1736.0
1463502352156719845,703,1463502352154105216,,1529.0,1731.0
1463502352166653051,704,1463502352163996339,,1529.0,1731.0
1463502352176799121,705,1463502352173979805,,1529.0,1731.0
1463502352186721650,706,1463502352184028167,,1530.0,1696.0
1463502352195938504,707,1463502352194099498,,1530.0,1696.0
1463502352206376500,708,1463502352204219318,,1530.0,1691.0
1463502352215899655,709,1463502352213999087,,1530.0,1691.0
1463502352225685674,710,1463502352223955626,,1530.0,1662.0
1463502352236826690,711,1463502352233979978,,1530.0,1662.0
1463502352245417763,712,1463502352244015215,,1530.0,1662.0
1463502352255802010,713,1463502352254091076,,1529.0,1660.0
1463502352265729851,714,1463502352263995689,,1529.0,1660.0
1463502352275745557,715,1463502352274001499,,1530.0,1644.0
1463502352286619230,716,1463502352284013507,,1530.0,1644.0
1463502352296699779,717,1463502352294002806,,1530.0,1644.0
1463502352305700331,718,1463502352304028460,,1530.0,1627.0
1463502352318502436,719,1463502352313979947,,1530.0,1627.0
1463502352325691222,720,1463502352323992632,,1530.0,1380.0
1463502352336803175,721,1463502352334829950,,1530.0,1380.0
1463502352346297007,722,1463502352344223366,,1530.0,1380.0
1463502352356370108,723,1463502352354710842,,1530.0,1380.0
1463502352365957742,724,1463502352364285611,,1530.0,1380.0
1463502352377128966,725,1463502352375078554,,1531.0,1380.0
1463502352386843944,726,1463502352384888167,,1531.0,1380.0
1463502352396449338,727,1463502352394420488,,1530.0,1380.0
1463502352406135201,728,1463502352404505465,,1530.0,1380.0
1463502352415533981,729,1463502352413968776,,1531.0,1380.0
1463502352426349528,730,1463502352424746563,,1531.0,1380.0
1463502352436072162,731,1463502352434005292,,1531.0,1380.0
1463502352445698754,732,1463502352444232820,,1531.0,1380.0
1463502352456108001,733,1463502352454089516,,1531.0,1380.0
1463502352466234904,734,1463502352464388710,,1530.0,1380.0
1463502352475515351,735,1463502352473960303,,1530.0,1380.0
1463502352485329391,736,1463502352483994290,,1530.0,1380.0
1463502352495656867,737,1463502352494101558,,1530.0,1380.0
1463502352505402209,738,1463502352504036274,,1530.0,1380.0
1463502352515387081,739,1463502352513958282,,1530.0,1380.0
1463502352525328047,740,1463502352523959926,,1530.0,1620.0
1463502352535386722,741,1463502352534003860,,1530.0,1620.0
1463502352545658625,742,1463502352543992327,,1530.0,1620.0
1463502352557393962,743,1463502352553985845,,1530.0,1620.0
1463502352566753680,744,1463502352564022072,,1530.0,1620.0
1463502352576545532,745,1463502352573966423,,1530.0,1620.0
1463502352587373580,746,1463502352584002598,,1530.0,1620.0
1463502352595695227,747,1463502352593992210,,1530.0,1620.0
1463502352605654318,748,1463502352604001614,,1529.0,1380.0
1463502352615537056,749,1463502352613984455,,1529.0,1380.0
1463502352625532449,750,1463502352623973859,,1530.0,1380.0
1463502352635598727,751,1463502352633993835,,1530.0,1380.0
1463502352645745943,752,1463502352644000635,,1530.0,1620.0
1463502352655672326,753,1463502352653998164,,1530.0,1620.0
1463502352666384124,754,1463502352663963974,,1530.0,1620.0
1463502352676460507,755,1463502352673977075,,1529.0,1620.0
1463502352686519807,756,1463502352683980854,,1529.0,1380.0
1463502352696489106,757,1463502352693991143,,1529.0,1380.0
1463502352705759449,758,1463502352704022422,,1530.0,1380.0
1463502352716401560,759,1463502352713978232,,1530.0,1380.0
1463502352725653257,760,1463502352723982427,,1530.0,1380.0
1463502352735769848,761,1463502352733957300,,1530.0,1380.0
1463502352745637273,762,1463502352743975610,,1530.0,1380.0
1463502352756349539,763,1463502352754015378,,1530.0,1380.0
1463502352766786963,764,1463502352763984782,,1530.0,1380.0
1463502352775657828,765,1463502352773943352,,1530.0,1380.0
1463502352786097543,766,1463502352784171037,,1530.0,1380.0
1463502352797409704,767,1463502352795917989,,1530.0,1380.0
1463502352806635464,768,1463502352805546508,,1530.0,1620.0
1463502352816784502,769,1463502352815537682,,1529.0,1620.0
1463502352826961041,770,1463502352825622398,,1529.0,1620.0
1463502352837308777,771,1463502352835428261,,1529.0,1620.0
1463502352846979172,772,1463502352845560894,,1529.0,1620.0
1463502352857058158,773,1463502352855590922,,1529.0,1620.0
1463502352867849279,774,1463502352865527618,,1530.0,1620.0
1463502352877615090,775,1463502352875559105,,1530.0,1620.0
1463502352888467564,776,1463502352885413769,,1530.0,1620.0
1463502352897226763,777,1463502352895751141,,1530.0,1620.0
1463502352907504291,778,1463502352906255439,,1530.0,1620.0
1463502352918023068,779,1463502352916447916,,1530.0,1620.0
1463502352927153984,780,1463502352924145606,,1530.0,1380.0
1463502352937173232,781,1463502352934010427,,1530.0,1380.0
1463502352946779251,782,1463502352944360715,,1530.0,1380.0
1463502352958085423,783,1463502352954752930,,1530.0,1354.0
1463502352967839619,784,1463502352964294991,,1530.0,1354.0
1463502352977448398,785,1463502352974308406,,1530.0,1354.0
1463502352986749731,786,1463502352984185258,,1530.0,1351.0
1463502352997653820,787,1463502352994383411,,1530.0,1351.0
1463502353006360258,788,1463502353004992813,,1529.0,1328.0
1463502353016158256,789,1463502353014483364,,1529.0,1328.0
1463502353026111566,790,1463502353024145164,,1530.0,1304.0
1463502353036655187,791,1463502353034674723,,1530.0,1304.0
1463502353046432196,792,1463502353044009493,,1530.0,1286.0
1463502353058702063,793,1463502353054045719,,1530.0,1286.0
1463502353068043083,794,1463502353063995748,,1530.0,1286.0
1463502353078522381,795,1463502353074014423,,1529.0,1274.0
1463502353088365587,796,1463502353084011222,,1529.0,1274.0
1463502353098532386,797,1463502353093986564,,1530.0,1268.0
1463502353108331582,798,1463502353104000707,,1530.0,1268.0
1463502353116569323,799,1463502353114023965,,1530.0,1268.0
1463502353125738312,800,1463502353124015035,,1530.0,1268.0
1463502353136147507,801,1463502353134025168,,1530.0,1268.0
1463502353146280296,802,1463502353144317488,,1530.0,1268.0
1463502353155891367,803,1463502353154111319,,1530.0,1268.0
1463502353166255457,804,1463502353164062963,,1530.0,1267.0
1463502353175882362,805,1463502353174123356,,1530.0,1267.0
1463502353186326400,806,1463502353184152968,,1529.0,1268.0
1463502353196158096,807,1463502353194207580,,1529.0,1268.0
1463502353206404478,808,1463502353204116463,,1529.0,1268.0
1463502353215974404,809,1463502353214006023,,1530.0,1268.0
1463502353225901308,810,1463502353224066104,,1530.0,1268.0
1463502353236620189,811,1463502353234301288,,1530.0,1268.0
1463502353246599853,812,1463502353244227463,,1530.0,1268.0
1463502353256901027,813,1463502353254040513,,1530.0,1268.0
1463502353266670171,814,1463502353264003302,,1531.0,1267.0
1463502353276465773,815,1463502353273993696,,1531.0,1267.0
1463502353285579450,816,1463502353284002578,,1530.0,1274.0
1463502353297446141,817,1463502353294010836,,1530.0,1274.0
1463502353306749921,818,1463502353304107792,,1530.0,1275.0
1463502353316587242,819,1463502353314056154,,1530.0,1275.0
1463502353326479927,820,1463502353323981912,,1530.0,1284.0
1463502353336592977,821,1463502353334038607,,1530.0,1284.0
1463502353347228577,822,1463502353343995095,,1530.0,1284.0
1463502353357275949,823,1463502353354035905,,1530.0,1292.0
1463502353366601604,824,1463502353363996663,,1530.0,1292.0
1463502353376928195,825,1463502353374036639,,1530.0,1309.0
1463502353386592339,826,1463502353384027345,,1530.0,1309.0
1463502353395396173,827,1463502353394006228,,1530.0,1309.0
1463502353409315255,828,1463502353404051621,,1530.0,1338.0
1463502353418791170,829,1463502353414004150,,1530.0,1338.0
1463502353428712657,830,1463502353424044543,,1530.0,1340.0
1463502353438101958,831,1463502353433992957,,1530.0,1340.0
1463502353446477876,832,1463502353444013247,,1530.0,1620.0
1463502353457389726,833,1463502353454064109,,1530.0,1620.0
1463502353469439229,834,1463502353464002731,,1530.0,1620.0
1463502353478826811,835,1463502353474023385,,1530.0,1620.0
1463502353487425906,836,1463502353484021487,,1530.0,1380.0
1463502353498298537,837,1463502353494001411,,1530.0,1380.0
1463502353507566848,838,1463502353504037534,,1530.0,1380.0
1463502353518174271,839,1463502353514004802,,1530.0,1380.0
1463502353528195133,840,1463502353524017539,,1530.0,1620.0
1463502353537753392,841,1463502353534009859,,1530.0,1620.0
1463502353548265972,842,1463502353544021607,,1529.0,1620.0
1463502353557669804,843,1463502353554036896,,1529.0,1620.0
1463502353568259102,844,1463502353563988227,,1529.0,1380.0
1463502353578202673,845,1463502353573988152,,1529.0,1380.0
1463502353586393018,846,1463502353584023284,,1530.0,1380.0
1463502353597102212,847,1463502353594010136,,1530.0,1380.0
1463502353606731825,848,1463502353604058915,,1530.0,1620.0
1463502353617137530,849,1463502353614005350,,1529.0,1620.0
1463502353625864385,850,1463502353624006941,,1529.0,1620.0
1463502353635819205,851,1463502353634068220,,1530.0,1620.0
1463502353648168968,852,1463502353645397933,,1530.0,1620.0
1463502353657607956,853,1463502353655466815,,1529.0,1620.0
1463502353667415381,854,1463502353665418146,,1529.0,1620.0
1463502353677383952,855,1463502353675434790,,1529.0,1620.0
1463502353687345126,856,1463502353685446641,,1530.0,1620.0
1463502353697373853,857,1463502353695390160,,1530.0,1620.0
1463502353707410757,858,1463502353705475240,,1530.0,1620.0
1463502353717251671,859,1463502353715403863,,1530.0,1620.0
1463502353728159615,860,1463502353725408058,,1530.0,1620.0
1463502353737357197,861,1463502353735430639,,1530.0,1620.0
1463502353747290455,862,1463502353745408376,,1530.0,1620.0
1463502353757628921,863,1463502353755399916,,1529.0,1620.0
1463502353767290929,864,1463502353765374788,,1529.0,1620.0
1463502353777352573,865,1463502353775377994,,1530.0,1620.0
1463502353787385518,866,1463502353785491304,,1530.0,1620.0
1463502353797315807,867,1463502353795362791,,1529.0,1620.0
1463502353807343753,868,1463502353805416934,,1529.0,1380.0
1463502353817340604,869,1463502353815361078,,1529.0,1380.0
1463502353827379331,870,1463502353825397981,,1530.0,1380.0
1463502353837416912,871,1463502353835399625,,1530.0,1380.0
1463502353847254076,872,1463502353845391789,,1530.0,1380.0
1463502353858168426,873,1463502353855404370,,1530.0,1380.0
1463502353867391946,874,1463502353865389867,,1530.0,1380.0
1463502353877416870,875,1463502353875452656,,1530.0,1380.0
1463502353887366535,876,1463502353885443622,,1530.0,1380.0
1463502353897336199,877,1463502353895366360,,1530.0,1380.0
1463502353907426956,878,1463502353905411701,,1530.0,1380.0
1463502353917293756,879,1463502353915388240,,1530.0,1380.0
1463502353927265712,880,1463502353925391237,,1530.0,1620.0
1463502353937519386,881,1463502353935434964,,1530.0,1620.0
1463502353947274468,882,1463502353945378014,,1530.0,1620.0
1463502353957325121,883,1463502353955428199,,1530.0,1620.0
1463502353967320619,884,1463502353965376561,,1530.0,1380.0
1463502353977186169,885,1463502353975395808,,1530.0,1380.0
1463502353986543334,886,1463502353983999746,,1530.0,1380.0
1463502353997268830,887,1463502353993980504,,1530.0,1380.0
1463502354005657352,888,1463502354004007877,,1530.0,1380.0
1463502354015659568,889,1463502354014008791,,1530.0,1380.0
1463502354026352668,890,1463502354024068924,,1530.0,1380.0
1463502354036847696,891,1463502354034025619,,1530.0,1380.0
1463502354046146268,892,1463502354044037367,,1530.0,1380.0
1463502354055996505,893,1463502354054008177,,1530.0,1380.0
1463502354065986795,894,1463502354063994612,,1530.0,1380.0
1463502354076102084,895,1463502354073991672,,1530.0,1380.0
1463502354086036487,896,1463502354084002951,,1530.0,1620.0
1463502354096433703,897,1463502354094026781,,1530.0,1620.0
1463502354105388421,898,1463502354104044779,,1529.0,1620.0
1463502354115340794,899,1463502354114009703,,1529.0,1620.0
1463502354126026290,900,1463502354124144628,,1530.0,1620.0
1463502354136144912,901,1463502354133990698,,1530.0,1620.0
1463502354146036035,902,1463502354144008383,,1530.0,1620.0
1463502354155397732,903,1463502354154052058,,1530.0,1620.0
1463502354165332604,904,1463502354164004014,,1530.0,1380.0
1463502354176215496,905,1463502354174270344,,1529.0,1380.0
1463502354187318386,906,1463502354185404120,,1529.0,1380.0
1463502354200389606,907,1463502354194407849,,1529.0,1380.0
1463502354207239850,908,1463502354204173295,,1529.0,1620.0
1463502354217131754,909,1463502354213979574,,1529.0,1620.0
1463502354226197410,910,1463502354223962363,,1530.0,1620.0
1463502354235829940,911,1463502354234036923,,1530.0,1620.0
1463502354246636477,912,1463502354244191483,,1529.0,1380.0
1463502354255779997,913,1463502354253964637,,1529.0,1380.0
1463502354266821951,914,1463502354264217894,,1530.0,1380.0
1463502354276800053,915,1463502354274184902,,1530.0,1380.0
1463502354286045760,916,1463502354284111754,,1530.0,1620.0
1463502354295832144,917,1463502354294242616,,1530.0,1620.0
1463502354306081443,918,1463502354304624779,,1530.0,1620.0
1463502354315913034,919,1463502354314159913,,1529.0,1620.0
1463502354326524832,920,1463502354324437858,,1529.0,1380.0
1463502354336288612,921,1463502354334395179,,1529.0,1380.0
1463502354345973016,922,1463502354344162760,,1530.0,1380.0
1463502354357743249,923,1463502354354495965,,1530.0,1380.0
1463502354367555934,924,1463502354364258807,,1529.0,1620.0
1463502354379466323,925,1463502354375354041,,1529.0,1620.0
1463502354388183178,926,1463502354384197302,,1531.0,1620.0
1463502354397078053,927,1463502354394198581,,1531.0,1620.0
1463502354407797872,928,1463502354404026891,,1531.0,1620.0
1463502354417345974,929,1463502354414033013,,1531.0,1620.0
1463502354427223347,930,1463502354424091584,,1531.0,1620.0
1463502354436768585,931,1463502354434012342,,1530.0,1620.0
1463502354446280646,932,1463502354444070547,,1530.0,1620.0
1463502354457288173,933,1463502354454034118,,1530.0,1620.0
1463502354467478201,934,1463502354464001699,,1530.0,1620.0
1463502354478102551,935,1463502354474015165,,1530.0,1620.0
1463502354487391176,936,1463502354483996652,,1528.0,1380.0
1463502354495277668,937,1463502354493993035,,1528.0,1380.0
1463502354508983208,938,1463502354504006710,,1530.0,1380.0
1463502354518966258,939,1463502354514012520,,1530.0,1380.0
1463502354525772232,940,1463502354523992965,,1530.0,1380.0
1463502354536272155,941,1463502354533992473,,1530.0,1380.0
1463502354547613170,942,1463502354544011095,,1530.0,1380.0
1463502354558011323,943,1463502354554013989,,1530.0,1380.0
1463502354568036821,944,1463502354564006257,,1530.0,1380.0
1463502354575910136,945,1463502354573963838,,1530.0,1380.0
1463502354587456984,946,1463502354584007200,,1530.0,1380.0
1463502354596459671,947,1463502354593994833,,1554.0,1380.0
1463502354607099125,948,1463502354604037830,,1554.0,1380.0
1463502354615734886,949,1463502354613977182,,1554.0,1380.0
1463502354625456791,950,1463502354624008773,,1598.0,1380.0
1463502354635468851,951,1463502354634005885,,1598.0,1380.0
1463502354645365963,952,1463502354643999456,,1598.0,1380.0
1463502354655429325,953,1463502354654029537,,1598.0,1380.0
1463502354666147269,954,1463502354664009513,,1617.0,1380.0
1463502354675884069,955,1463502354673967146,,1617.0,1380.0
1463502354685777535,956,1463502354683965092,,1617.0,1620.0
1463502354696339125,957,1463502354694013974,,1570.0,1620.0
1463502354706010561,958,1463502354704019368,,1570.0,1620.0
1463502354716298766,959,1463502354713991011,,1569.0,1620.0
1463502354727430199,960,1463502354723997134,,1569.0,1380.0
1463502354736407053,961,1463502354733966173,,1569.0,1380.0
1463502354745249949,962,1463502354743983597,,1530.0,1380.0
1463502354755275706,963,1463502354753980345,,1530.0,1380.0
1463502354765292350,964,1463502354764002092,,1530.0,1620.0
1463502354775256754,965,1463502354773970819,,1530.0,1620.0
1463502354786020999,966,1463502354784556784,,1530.0,1620.0
1463502354796193215,967,1463502354794043637,,1530.0,1620.0
1463502354806259285,968,1463502354804011634,,1531.0,1620.0
1463502354817111448,969,1463502354813972288,,1531.0,1620.0
1463502354825317574,970,1463502354823995963,,1531.0,1620.0
1463502354835301249,971,1463502354833998439,,1531.0,1620.0
1463502354846096849,972,1463502354844001281,,1531.0,1380.0
1463502354856292814,973,1463502354854064538,,1531.0,1380.0
1463502354866257635,974,1463502354864013994,,1531.0,1380.0
1463502354875384853,975,1463502354873982565,,1531.0,1380.0
1463502354885344674,976,1463502354883991864,,1519.0,1380.0
1463502354896274336,977,1463502354894002778,,1519.0,1380.0
1463502354906155927,978,1463502354904030880,,1530.0,1380.0
1463502354917228401,979,1463502354914014659,,1530.0,1380.0
1463502354926969368,980,1463502354924005104,,1530.0,1380.0
1463502354937520177,981,1463502354933988154,,1530.0,1380.0
1463502354947454060,982,1463502354943955943,,1530.0,1380.0
1463502354957247422,983,1463502354954031128,,1530.0,1380.0
1463502354965866465,984,1463502354964000896,,1530.0,1620.0
1463502354975879566,985,1463502354974014154,,1530.0,1620.0
1463502354985808450,986,1463502354984013975,,1530.0,1620.0
1463502354995823739,987,1463502354993969055,,1530.0,1620.0
1463502355006138090,988,1463502355004042886,,1530.0,1380.0
1463502355015997858,989,1463502355013998019,,1530.0,1380.0
1463502355026750021,990,1463502355024000340,,1530.0,1380.0
1463502355037929942,991,1463502355034019066,,1530.0,1380.0
1463502355045944715,992,1463502355044051022,,1530.0,1380.0
1463502355056050577,993,1463502355054080426,,1530.0,1380.0
1463502355066147064,994,1463502355063979725,,1530.0,1380.0
1463502355075922927,995,1463502355073996056,,1530.0,1380.0
1463502355085910872,996,1463502355083988429,,1529.0,1620.0
1463502355096073609,997,1463502355093997051,,1529.0,1620.0
1463502355106004523,998,1463502355104047496,,1530.0,1620.0
1463502355115737834,999,1463502355114023463,,1530.0,1620.0
1463502355126058174,1000,1463502355124032450,,1530.0,1620.0
1463502355139136842,1001,1463502355133968833,,1530.0,1620.0
1463502355149308953,1002,1463502355143966257,,1530.0,1620.0
1463502355156164302,1003,1463502355154050869,,1529.0,1620.0
1463502355166774329,1004,1463502355163982513,,1529.0,1620.0
1463502355177058888,1005,1463502355173999625,,1534.0,1620.0
1463502355186959178,1006,1463502355183979341,,1534.0,1620.0
1463502355195973532,1007,1463502355194014526,,1534.0,1620.0
1463502355205949915,1008,1463502355204121117,,1534.0,1380.0
1463502355215849683,1009,1463502355214006875,,1534.0,1380.0
1463502355225919452,1010,1463502355224035706,,1553.0,1380.0
1463502355236435469,1011,1463502355233983756,,1553.0,1380.0
1463502355246111644,1012,1463502355244005607,,1554.0,1620.0
1463502355256131933,1013,1463502355254041105,,1554.0,1620.0
1463502355266810137,1014,1463502355263989779,,1557.0,1620.0
1463502355276724698,1015,1463502355273987412,,1557.0,1620.0
1463502355286287540,1016,1463502355284178066,,1557.0,1380.0
1463502355295986111,1017,1463502355294016845,,1558.0,1380.0
1463502355305976504,1018,1463502355304016457,,1558.0,1380.0
1463502355315873044,1019,1463502355313987996,,1559.0,1380.0
1463502355325766198,1020,1463502355323998910,,1559.0,1620.0
1463502355335925080,1021,1463502355333981439,,1558.0,1620.0
1463502355346554274,1022,1463502355343970478,,1558.0,1620.0
1463502355356921958,1023,1463502355353977850,,1558.0,1620.0
1463502355366666988,1024,1463502355364042619,,1558.0,1620.0
1463502355376126132,1025,1463502355373965981,,1558.0,1620.0
1463502355385881161,1026,1463502355383985020,,1558.0,1620.0
1463502355395863430,1027,1463502355393965465,,1558.0,1620.0
1463502355405802000,1028,1463502355404019400,,1558.0,1620.0
1463502355416213539,1029,1463502355413992137,,1558.0,1620.0
1463502355425730079,1030,1463502355424002687,,1558.0,1620.0
1463502355436743855,1031,1463502355433964955,,1558.0,1620.0
1463502355445936959,1032,1463502355443911807,,1558.0,1380.0
1463502355456100998,1033,1463502355454012461,,1557.0,1380.0
1463502355466856389,1034,1463502355464038375,,1557.0,1380.0
1463502355476292773,1035,1463502355474000904,,1575.0,1380.0
1463502355485890043,1036,1463502355483969995,,1575.0,1620.0
1463502355496684184,1037,1463502355493976378,,1578.0,1620.0
1463502355505948329,1038,1463502355504030781,,1578.0,1620.0
1463502355515824608,1039,1463502355514002842,,1578.0,1620.0
1463502355525655523,1040,1463502355523969797,,1578.0,1380.0
1463502355537288360,1041,1463502355533951962,,1578.0,1380.0
1463502355546080319,1042,1463502355543941990,,1577.0,1380.0
1463502355555976546,1043,1463502355554017123,,1577.0,1380.0
1463502355565913762,1044,1463502355564018402,,1578.0,1380.0
1463502355576757695,1045,1463502355574002962,,1578.0,1380.0
1463502355586139548,1046,1463502355584005543,,1578.0,1380.0
1463502355596934888,1047,1463502355593997290,,1578.0,1380.0
1463502355606977104,1048,1463502355603993152,,1578.0,1380.0
1463502355616222811,1049,1463502355614150889,,1582.0,1380.0
1463502355627115807,1050,1463502355624049720,,1582.0,1380.0
1463502355635216986,1051,1463502355633962457,,1586.0,1380.0
1463502355646638990,1052,1463502355643984205,,1586.0,1620.0
1463502355657303392,1053,1463502355654083556,,1593.0,1620.0
1463502355666192382,1054,1463502355663996241,,1593.0,1620.0
1463502355676523816,1055,1463502355674029603,,1593.0,1620.0
1463502355685504212,1056,1463502355684018070,,1614.0,1380.0
1463502355696676998,1057,1463502355694023359,,1614.0,1380.0
1463502355707264942,1058,1463502355704057554,,1610.0,1380.0
1463502355716856587,1059,1463502355713994875,,1610.0,1380.0
1463502355725711149,1060,1463502355724011518,,1615.0,1620.0
1463502355735682324,1061,1463502355733993161,,1615.0,1620.0
1463502355747009537,1062,1463502355744017044,,1615.0,1620.0
1463502355757029566,1063,1463502355754026760,,1602.0,1620.0
1463502355766303659,1064,1463502355764004914,,1602.0,1380.0
1463502355776524208,1065,1463502355773987755,,1602.0,1380.0
1463502355786244654,1066,1463502355783985440,,1602.0,1380.0
1463502355796708015,1067,1463502355793997813,,1602.0,1380.0
1463502355806646742,1068,1463502355804023623,,1602.0,1380.0
1463502355816206615,1069,1463502355814007766,,1602.0,1380.0
1463502355826667737,1070,1463502355823985764,,1602.0,1380.0
1463502355835788392,1071,1463502355833975584,,1602.0,1380.0
1463502355846655138,1072,1463502355844007852,,1602.0,1620.0
1463502355856673187,1073,1463502355854046527,,1602.0,1620.0
