%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463077460743595042,642,1463077460740082085,,1526.0,1499.0
1463077460753721311,643,1463077460750102885,,1526.0,1500.0
1463077460763828674,644,1463077460760057592,,1526.0,1500.0
1463077460773675569,645,1463077460770056622,,1526.0,1500.0
1463077460783678088,646,1463077460780110027,,1526.0,1500.0
1463077460793595295,647,1463077460790140879,,1526.0,1500.0
1463077460803588752,648,1463077460800064857,,1526.0,1500.0
1463077460813591584,649,1463077460810087168,,1530.0,1499.0
1463077460823652749,650,1463077460820085208,,1530.0,1499.0
1463077460833494956,651,1463077460830047988,,1530.0,1499.0
1463077460843668360,652,1463077460840096705,,1534.0,1500.0
1463077460853780879,653,1463077460850109693,,1534.0,1500.0
1463077460863504806,654,1463077460860084348,,1534.0,1499.0
1463077460873711647,655,1463077460870111086,,1534.0,1499.0
1463077460883346251,656,1463077460880072772,,1535.0,1499.0
1463077460893368822,657,1463077460890081646,,1535.0,1499.0
1463077460903741705,658,1463077460900101613,,1534.0,1500.0
1463077460913580006,659,1463077460910078143,,1534.0,1500.0
1463077460923654505,660,1463077460920056079,,1534.0,1500.0
1463077460932209112,661,1463077460930089692,,1534.0,1500.0
1463077460943764282,662,1463077460940129451,,1534.0,1500.0
1463077460953829249,663,1463077460950068376,,1534.0,1500.0
1463077460963970675,664,1463077460960095687,,1534.0,1500.0
1463077460973766163,665,1463077460970055082,,1533.0,1500.0
1463077460983650923,666,1463077460980062705,,1533.0,1500.0
1463077460993741306,667,1463077460990126943,,1534.0,1500.0
1463077461003721274,668,1463077461000078317,,1534.0,1500.0
1463077461013974990,669,1463077461010077086,,1534.0,1500.0
1463077461023586469,670,1463077461020054501,,1534.0,1500.0
1463077461033532270,671,1463077461030073427,,1534.0,1500.0
1463077461044073746,672,1463077461040210790,,1534.0,1499.0
1463077461053612100,673,1463077461050075705,,1534.0,1499.0
1463077461063847119,674,1463077461060082131,,1534.0,1500.0
1463077461073785940,675,1463077461070079546,,1534.0,1500.0
1463077461083627627,676,1463077461080064045,,1534.0,1500.0
1463077461094036968,677,1463077461090144481,,1534.0,1500.0
1463077461103539229,678,1463077461100079657,,1534.0,1500.0
1463077461113854091,679,1463077461110117332,,1530.0,1499.0
1463077461123635309,680,1463077461120091466,,1530.0,1499.0
1463077461133652203,681,1463077461130057007,,1527.0,1499.0
1463077461144017065,682,1463077461140234005,,1527.0,1499.0
1463077461153552346,683,1463077461150105274,,1527.0,1499.0
1463077461163368512,684,1463077461160055346,,1523.0,1500.0
1463077461173808270,685,1463077461170055886,,1523.0,1500.0
1463077461183431884,686,1463077461180069916,,1512.0,1499.0
1463077461194059662,687,1463077461190161914,,1512.0,1499.0
1463077461203390725,688,1463077461200087559,,1511.0,1499.0
1463077461213368193,689,1463077461210043672,,1511.0,1499.0
1463077461223623680,690,1463077461220085150,,1511.0,1500.0
1463077461233365731,691,1463077461230071471,,1511.0,1500.0
1463077461243871114,692,1463077461240147116,,1510.0,1500.0
1463077461253498218,693,1463077461250059114,,1510.0,1500.0
1463077461263394383,694,1463077461260067884,,1510.0,1500.0
1463077461273705860,695,1463077461270107174,,1511.0,1499.0
1463077461288395968,696,1463077461280058548,,1511.0,1499.0
1463077461295381466,697,1463077461291170699,,1511.0,1499.0
1463077461303732272,698,1463077461300108065,,1510.0,1500.0
1463077461313531667,699,1463077461310065533,,1511.0,1497.0
1463077461323389135,700,1463077461320061386,,1511.0,1497.0
1463077461333329363,701,1463077461330065103,,1510.0,1500.0
1463077461343795839,702,1463077461340230747,,1510.0,1500.0
1463077461353646380,703,1463077461350108579,,1510.0,1500.0
1463077461363543431,704,1463077461360076672,,1510.0,1500.0
1463077461373533555,705,1463077461370070285,,1510.0,1500.0
1463077461383468939,706,1463077461380106554,,1510.0,1499.0
1463077461393591250,707,1463077461390072615,,1510.0,1499.0
1463077461403600748,708,1463077461400082583,,1510.0,1500.0
1463077461413571288,709,1463077461410060258,,1510.0,1500.0
1463077461423316257,710,1463077461420065590,,1510.0,1500.0
1463077461433483932,711,1463077461430086026,,1511.0,1499.0
1463077461443645357,712,1463077461440154587,,1511.0,1499.0
1463077461453659022,713,1463077461450086430,,1510.0,1500.0
1463077461463595396,714,1463077461460109834,,1510.0,1500.0
1463077461473457134,715,1463077461470075895,,1513.0,1500.0
1463077461483541633,716,1463077461480071904,,1513.0,1500.0
1463077461493346965,717,1463077461490052341,,1553.0,1500.0
1463077461503589848,718,1463077461500074808,,1553.0,1500.0
1463077461513620128,719,1463077461510079931,,1553.0,1500.0
1463077461523218430,720,1463077461520065107,,1564.0,1500.0
1463077461533430688,721,1463077461530046793,,1564.0,1500.0
1463077461543564353,722,1463077461540149000,,1564.0,1500.0
1463077461553557758,723,1463077461550068082,,1566.0,1499.0
1463077461563486424,724,1463077461560114976,,1565.0,1500.0
1463077461572572852,725,1463077461570051402,,1565.0,1500.0
1463077461583422713,726,1463077461580080588,,1565.0,1500.0
1463077461593231587,727,1463077461590069618,,1565.0,1500.0
1463077461603508532,728,1463077461600054065,,1566.0,1499.0
1463077461613583239,729,1463077461610073251,,1565.0,1500.0
1463077461623250760,730,1463077461620093947,,1565.0,1500.0
1463077461633339893,731,1463077461630078237,,1566.0,1499.0
1463077461643573401,732,1463077461640143309,,1566.0,1499.0
1463077461653702066,733,1463077461650077911,,1566.0,1499.0
1463077461663547607,734,1463077461660136108,,1566.0,1499.0
1463077461672602161,735,1463077461670077377,,1566.0,1499.0
1463077461683421553,736,1463077461680096043,,1558.0,1500.0
1463077461693306208,737,1463077461690067885,,1558.0,1500.0
1463077461703565601,738,1463077461700079363,,1573.0,1485.0
1463077461713468590,739,1463077461710094799,,1573.0,1485.0
1463077461722568456,740,1463077461720076745,,1558.0,1500.0
1463077461733442066,741,1463077461730083431,,1558.0,1500.0
1463077461743550002,742,1463077461740120742,,1554.0,1499.0
1463077461753524292,743,1463077461750001960,,1554.0,1499.0
1463077461763555301,744,1463077461760129219,,1554.0,1499.0
1463077461772574542,745,1463077461770048197,,1554.0,1500.0
1463077461783530288,746,1463077461780054101,,1554.0,1500.0
1463077461793674317,747,1463077461790125891,,1554.0,1500.0
1463077461803225432,748,1463077461800050390,,1554.0,1500.0
1463077461813679929,749,1463077461810169524,,1554.0,1500.0
1463077461823195523,750,1463077461820069596,,1554.0,1499.0
1463077461833435906,751,1463077461830132219,,1554.0,1499.0
1463077461843836185,752,1463077461840109322,,1553.0,1500.0
1463077461853270529,753,1463077461850061998,,1553.0,1500.0
1463077461863590339,754,1463077461860058215,,1554.0,1500.0
1463077461873742024,755,1463077461870070786,,1554.0,1500.0
1463077461883261160,756,1463077461880071379,,1554.0,1500.0
1463077461892540869,757,1463077461890053325,,1554.0,1500.0
1463077461903595833,758,1463077461900112772,,1554.0,1500.0
1463077461913520540,759,1463077461910106593,,1554.0,1500.0
1463077461923657695,760,1463077461920059946,,1554.0,1500.0
1463077461933450163,761,1463077461930110642,,1551.0,1503.0
1463077461943909556,762,1463077461940139932,,1551.0,1503.0
1463077461953589159,763,1463077461950102296,,1554.0,1499.0
1463077461963609074,764,1463077461960069763,,1554.0,1499.0
1463077461973662740,765,1463077461970099470,,1554.0,1499.0
1463077461983450208,766,1463077461980105896,,1554.0,1499.0
1463077461993836007,767,1463077461990085238,,1554.0,1499.0
1463077462003293164,768,1463077462000056560,,1554.0,1500.0
1463077462013591255,769,1463077462010053975,,1554.0,1500.0
1463077462023402369,770,1463077462020064046,,1554.0,1500.0
1463077462033310826,771,1463077462030082503,,1554.0,1500.0
1463077462043662355,772,1463077462040125491,,1554.0,1500.0
1463077462053481594,773,1463077462050108428,,1554.0,1499.0
1463077462063605675,774,1463077462060087457,,1561.0,1500.0
1463077462073529341,775,1463077462070088102,,1561.0,1500.0
1463077462083360142,776,1463077462080097809,,1555.0,1499.0
1463077462093822035,777,1463077462090069599,,1555.0,1499.0
1463077462103301431,778,1463077462100058369,,1555.0,1499.0
1463077462113511242,779,1463077462110053440,,1553.0,1501.0
1463077462123476209,780,1463077462120097470,,1553.0,1501.0
1463077462133268729,781,1463077462130056188,,1554.0,1500.0
1463077462143821559,782,1463077462140142821,,1554.0,1500.0
1463077462153438403,783,1463077462150153570,,1554.0,1499.0
1463077462163519204,784,1463077462160090465,,1554.0,1499.0
1463077462172609955,785,1463077462170058193,,1554.0,1499.0
1463077462183329295,786,1463077462180083629,,1559.0,1499.0
1463077462193337648,787,1463077462190087919,,1559.0,1499.0
1463077462203255324,788,1463077462200096949,,1556.0,1503.0
1463077462213505343,789,1463077462210065093,,1556.0,1503.0
1463077462223387862,790,1463077462220106259,,1559.0,1500.0
1463077462233244653,791,1463077462230067164,,1559.0,1500.0
1463077462243508057,792,1463077462240115881,,1559.0,1500.0
1463077462253731149,793,1463077462250155640,,1559.0,1500.0
1463077462263568461,794,1463077462260059878,,1559.0,1499.0
1463077462273377074,795,1463077462270102762,,1558.0,1500.0
1463077462286472709,796,1463077462280056324,,1558.0,1500.0
1463077462294314090,797,1463077462290137437,,1558.0,1500.0
1463077462303677913,798,1463077462300097039,,1558.0,1500.0
1463077462313334288,799,1463077462310069611,,1545.0,1499.0
1463077462323705296,800,1463077462320103328,,1545.0,1499.0
1463077462333498076,801,1463077462330073921,,1559.0,1499.0
1463077462343362263,802,1463077462340040451,,1559.0,1499.0
1463077462353646396,803,1463077462350096199,,1559.0,1499.0
1463077462363546312,804,1463077462360074656,,1558.0,1500.0
1463077462373737945,805,1463077462370068738,,1558.0,1500.0
1463077462383582653,806,1463077462380060737,,1558.0,1500.0
1463077462393473297,807,1463077462390159246,,1558.0,1500.0
1463077462403745139,808,1463077462400087338,,1558.0,1500.0
1463077462413507972,809,1463077462410033869,,1558.0,1500.0
1463077462423724918,810,1463077462420078002,,1558.0,1500.0
1463077462433508427,811,1463077462430052345,,1558.0,1500.0
1463077462443416103,812,1463077462440124187,,1553.0,1494.0
1463077462453662216,813,1463077462450110613,,1559.0,1500.0
1463077462463445569,814,1463077462460066101,,1559.0,1500.0
1463077462473851056,815,1463077462470108152,,1559.0,1499.0
1463077462483169568,816,1463077462480075255,,1559.0,1499.0
1463077462493295680,817,1463077462490058608,,1559.0,1499.0
1463077462503639188,818,1463077462500075658,,1558.0,1500.0
1463077462513447594,819,1463077462510039688,,1558.0,1500.0
1463077462523390374,820,1463077462520092728,,1549.0,1504.0
1463077462533794975,821,1463077462530052123,,1549.0,1504.0
1463077462543480985,822,1463077462540119746,,1558.0,1500.0
1463077462553828504,823,1463077462550119662,,1558.0,1500.0
1463077462563389410,824,1463077462560114681,,1558.0,1500.0
1463077462573313597,825,1463077462570066368,,1558.0,1500.0
1463077462583596688,826,1463077462580121803,,1557.0,1502.0
1463077462593304677,827,1463077462590073854,,1557.0,1502.0
1463077462603743029,828,1463077462600073978,,1557.0,1502.0
1463077462613327372,829,1463077462610090143,,1558.0,1499.0
1463077462623553797,830,1463077462620056048,,1558.0,1499.0
1463077462633525067,831,1463077462630082057,,1561.0,1511.0
1463077462642545298,832,1463077462640036296,,1561.0,1511.0
1463077462653868907,833,1463077462650057305,,1554.0,1500.0
1463077462662617316,834,1463077462660079251,,1554.0,1500.0
1463077462673521186,835,1463077462670114270,,1554.0,1500.0
1463077462683563654,836,1463077462680100436,,1553.0,1500.0
1463077462693220133,837,1463077462690074362,,1553.0,1500.0
1463077462703637859,838,1463077462700093235,,1554.0,1500.0
1463077462713398348,839,1463077462710079401,,1554.0,1500.0
1463077462723321337,840,1463077462720056035,,1553.0,1498.0
1463077462733439533,841,1463077462730120064,,1553.0,1498.0
1463077462743241740,842,1463077462740056386,,1554.0,1500.0
1463077462753330510,843,1463077462750055520,,1554.0,1500.0
1463077462762532615,844,1463077462760052415,,1554.0,1500.0
1463077462773409090,845,1463077462770067590,,1554.0,1500.0
1463077462783254579,846,1463077462779982714,,1553.0,1500.0
1463077462793275796,847,1463077462790088411,,1553.0,1500.0
1463077462803341388,848,1463077462800089211,,1553.0,1501.0
1463077462813260731,849,1463077462810092095,,1553.0,1500.0
1463077462823541739,850,1463077462820074771,,1553.0,1500.0
1463077462833354572,851,1463077462830087343,,1554.0,1499.0
1463077462842699229,852,1463077462840047935,,1554.0,1499.0
1463077462853554766,853,1463077462850077017,,1554.0,1500.0
1463077462863319786,854,1463077462860078287,,1554.0,1500.0
1463077462873238869,855,1463077462870060337,,1554.0,1500.0
1463077462883231909,856,1463077462880068690,,1554.0,1499.0
1463077462892684326,857,1463077462890075793,,1554.0,1499.0
1463077462903553666,858,1463077462900132323,,1554.0,1499.0
1463077462913269363,859,1463077462910081248,,1554.0,1499.0
1463077462923359174,860,1463077462920076789,,1554.0,1500.0
1463077462933437162,861,1463077462930110350,,1554.0,1500.0
1463077462943312807,862,1463077462940060682,,1554.0,1500.0
1463077462953732877,863,1463077462950083566,,1554.0,1499.0
1463077462963265502,864,1463077462960083742,,1554.0,1499.0
1463077462973334271,865,1463077462970088865,,1554.0,1500.0
1463077462983255906,866,1463077462980055031,,1554.0,1500.0
1463077462993287852,867,1463077462990080467,,1554.0,1499.0
1463077463003734276,868,1463077463000115799,,1554.0,1499.0
1463077463013366328,869,1463077463010099516,,1556.0,1498.0
1463077463023373640,870,1463077463020065525,,1556.0,1498.0
1463077463033272305,871,1463077463030080284,,1554.0,1499.0
1463077463042621337,872,1463077463040047492,,1554.0,1499.0
1463077463053667239,873,1463077463050117355,,1554.0,1499.0
1463077463062591949,874,1463077463060084145,,1553.0,1500.0
1463077463073635976,875,1463077463070077654,,1553.0,1500.0
1463077463083251882,876,1463077463080122517,,1559.0,1500.0
1463077463093393828,877,1463077463090111391,,1559.0,1500.0
1463077463103712389,878,1463077463100070630,,1559.0,1499.0
1463077463113632981,879,1463077463110062524,,1559.0,1499.0
1463077463123564564,880,1463077463120091606,,1559.0,1499.0
1463077463133657239,881,1463077463130058865,,1559.0,1499.0
1463077463143584603,882,1463077463140124770,,1559.0,1499.0
1463077463153678216,883,1463077463150085727,,1558.0,1500.0
1463077463163445840,884,1463077463160082257,,1558.0,1500.0
1463077463173685130,885,1463077463170092277,,1558.0,1500.0
1463077463183496296,886,1463077463180070369,,1558.0,1500.0
1463077463193681887,887,1463077463190076899,,1558.0,1500.0
1463077463203643522,888,1463077463200095825,,1558.0,1500.0
1463077463213379740,889,1463077463210066313,,1558.0,1500.0
1463077463223844758,890,1463077463220101802,,1558.0,1504.0
1463077463233358425,891,1463077463230073279,,1558.0,1504.0
1463077463243622923,892,1463077463240054445,,1558.0,1500.0
1463077463253736328,893,1463077463250043058,,1558.0,1500.0
1463077463263399421,894,1463077463260100838,,1558.0,1500.0
1463077463273623659,895,1463077463270076170,,1558.0,1500.0
1463077463283363887,896,1463077463280046502,,1558.0,1500.0
1463077463294376091,897,1463077463290358135,,1558.0,1500.0
1463077463303654238,898,1463077463300093416,,1558.0,1500.0
1463077463313494414,899,1463077463310103227,,1558.0,1500.0
1463077463323922766,900,1463077463320066945,,1559.0,1499.0
1463077463334494294,901,1463077463330046808,,1559.0,1499.0
1463077463343875045,902,1463077463340039536,,1559.0,1499.0
1463077463354354281,903,1463077463350154087,,1559.0,1499.0
1463077463364638310,904,1463077463360187492,,1559.0,1499.0
1463077463373403959,905,1463077463370193344,,1559.0,1499.0
1463077463383718925,906,1463077463380147479,,1559.0,1499.0
1463077463393609518,907,1463077463390176613,,1559.0,1499.0
1463077463402641103,908,1463077463400077570,,1535.0,1501.0
1463077463413706953,909,1463077463410144464,,1535.0,1501.0
1463077463421239272,910,1463077463420045005,,1559.0,1500.0
1463077463431407416,911,1463077463430062420,,1559.0,1500.0
1463077463441334363,912,1463077463440033378,,1559.0,1499.0
1463077463451377820,913,1463077463450126574,,1559.0,1499.0
1463077463461330912,914,1463077463460119771,,1558.0,1500.0
1463077463471484473,915,1463077463470192863,,1558.0,1500.0
1463077463481387462,916,1463077463480133976,,1558.0,1500.0
1463077463491382533,917,1463077463490162381,,1553.0,1500.0
1463077463501469167,918,1463077463500187453,,1553.0,1500.0
1463077463511308250,919,1463077463510098827,,1558.0,1500.0
1463077463521432540,920,1463077463520177544,,1558.0,1500.0
1463077463531382403,921,1463077463530163189,,1559.0,1499.0
1463077463541310913,922,1463077463540140708,,1559.0,1499.0
1463077463551513744,923,1463077463550146457,,1558.0,1500.0
1463077463561394129,924,1463077463560161112,,1558.0,1500.0
1463077463571418263,925,1463077463570089882,,1558.0,1500.0
1463077463581503282,926,1463077463580170213,,1558.0,1500.0
1463077463591393458,927,1463077463590147785,,1558.0,1500.0
1463077463601524467,928,1463077463600225981,,1565.0,1500.0
1463077463611414539,929,1463077463610156730,,1565.0,1500.0
1463077463621273205,930,1463077463620078000,,1566.0,1499.0
1463077463631439161,931,1463077463630110155,,1566.0,1499.0
1463077463641284962,932,1463077463640137518,,1566.0,1499.0
1463077463651490450,933,1463077463650095298,,1566.0,1499.0
1463077463661299637,934,1463077463660123755,,1566.0,1499.0
1463077463671482781,935,1463077463670187577,,1573.0,1505.0
1463077463681462957,936,1463077463680176659,,1573.0,1505.0
1463077463691397612,937,1463077463690161730,,1565.0,1500.0
1463077463701814088,938,1463077463700406645,,1565.0,1500.0
1463077463711397911,939,1463077463710162134,,1566.0,1500.0
1463077463721268192,940,1463077463720070904,,1566.0,1500.0
1463077463731370815,941,1463077463730116236,,1566.0,1500.0
1463077463741214533,942,1463077463740047245,,1566.0,1499.0
1463077463751392208,943,1463077463750101952,,1566.0,1499.0
1463077463761293582,944,1463077463760053951,,1559.0,1511.0
1463077463771572507,945,1463077463770126522,,1559.0,1511.0
1463077463781295236,946,1463077463780041959,,1565.0,1500.0
1463077463791333641,947,1463077463790066926,,1565.0,1500.0
1463077463801659389,948,1463077463800264289,,1566.0,1497.0
1463077463812822008,949,1463077463810414985,,1566.0,1497.0
1463077463821334220,950,1463077463820103287,,1566.0,1499.0
1463077463831340334,951,1463077463830065442,,1566.0,1499.0
1463077463841293843,952,1463077463840101972,,1566.0,1499.0
1463077463851304956,953,1463077463850019387,,1567.0,1502.0
1463077463861346590,954,1463077463860071751,,1567.0,1502.0
1463077463871556453,955,1463077463870201353,,1571.0,1500.0
1463077463881326056,956,1463077463880113977,,1571.0,1500.0
1463077463891449096,957,1463077463890176913,,1570.0,1500.0
1463077463901757865,958,1463077463900411046,,1570.0,1500.0
1463077463911341427,959,1463077463910150911,,1570.0,1500.0
1463077463921292801,960,1463077463920038847,,1570.0,1500.0
1463077463931341519,961,1463077463930099648,,1570.0,1500.0
1463077463941206226,962,1463077463940019980,,1570.0,1501.0
1463077463951346037,963,1463077463950089791,,1570.0,1501.0
1463077463961224703,964,1463077463960037415,,1571.0,1499.0
1463077463971486648,965,1463077463970061914,,1571.0,1499.0
1463077463981389793,966,1463077463980053652,,1570.0,1500.0
1463077463991453927,967,1463077463990162317,,1570.0,1500.0
1463077464001810300,968,1463077464000420929,,1576.0,1499.0
1463077464011350060,969,1463077464010143346,,1576.0,1499.0
1463077464021253622,970,1463077464020037741,,1577.0,1500.0
1463077464031268069,971,1463077464030054896,,1577.0,1500.0
1463077464041264442,972,1463077464040023092,,1577.0,1500.0
1463077464051317847,973,1463077464050041445,,1578.0,1500.0
1463077464061473856,974,1463077464060145475,,1578.0,1500.0
1463077464071764031,975,1463077464070107057,,1578.0,1500.0
1463077464081417125,976,1463077464080073119,,1578.0,1500.0
1463077464091423759,977,1463077464090072565,,1578.0,1502.0
1463077464101613778,978,1463077464100141908,,1578.0,1502.0
1463077464111323590,979,1463077464110143229,,1578.0,1500.0
1463077464121404391,980,1463077464120066999,,1578.0,1500.0
1463077464131296077,981,1463077464130054415,,1578.0,1500.0
1463077464141217399,982,1463077464140038028,,1578.0,1499.0
1463077464151363147,983,1463077464150044975,,1578.0,1499.0
1463077464161227803,984,1463077464160039005,,1576.0,1495.0
1463077464171393655,985,1463077464170073295,,1576.0,1495.0
1463077464181332581,986,1463077464180045554,,1578.0,1500.0
1463077464191407497,987,1463077464190055730,,1578.0,1500.0
1463077464201533401,988,1463077464200048041,,1578.0,1500.0
1463077464211463265,989,1463077464210097019,,1578.0,1500.0
1463077464221288025,990,1463077464220095320,,1578.0,1500.0
1463077464231385544,991,1463077464230110704,,1584.0,1494.0
1463077464241335616,992,1463077464240162807,,1584.0,1494.0
1463077464251406052,993,1463077464250178868,,1578.0,1499.0
1463077464261481280,994,1463077464260182430,,1578.0,1499.0
1463077464271300831,995,1463077464270150210,,1578.0,1500.0
1463077464281386267,996,1463077464280117990,,1578.0,1500.0
1463077464296389760,997,1463077464291690192,,1578.0,1499.0
1463077464301941252,998,1463077464300140894,,1578.0,1499.0
1463077464311529242,999,1463077464310222684,,1578.0,1499.0
1463077464321238325,1000,1463077464320052027,,1578.0,1500.0
1463077464331283449,1001,1463077464330046578,,1578.0,1500.0
1463077464341138156,1002,1463077464340054670,,1578.0,1499.0
1463077464351213957,1003,1463077464350061929,,1578.0,1499.0
1463077464361131216,1004,1463077464360065126,,1578.0,1500.0
1463077464371173684,1005,1463077464370053583,,1578.0,1500.0
1463077464382323491,1006,1463077464380051988,,1578.0,1499.0
1463077464393876162,1007,1463077464390107112,,1578.0,1499.0
1463077464403712380,1008,1463077464400080205,,1578.0,1499.0
1463077464412617195,1009,1463077464410056995,,1577.0,1500.0
1463077464423631534,1010,1463077464420146233,,1577.0,1500.0
1463077464433731710,1011,1463077464430080263,,1598.0,1500.0
1463077464442563452,1012,1463077464440081637,,1598.0,1500.0
1463077464453806488,1013,1463077464450177125,,1578.0,1500.0
1463077464462504741,1014,1463077464460069749,,1578.0,1500.0
1463077464473373404,1015,1463077464470077634,,1579.0,1500.0
1463077464483764568,1016,1463077464480099736,,1579.0,1500.0
1463077464493516724,1017,1463077464490070798,,1579.0,1500.0
1463077464503775962,1018,1463077464500133473,,1579.0,1500.0
1463077464512611975,1019,1463077464510070993,,1579.0,1500.0
1463077464523201940,1020,1463077464520095127,,1578.0,1500.0
1463077464533700969,1021,1463077464530142595,,1578.0,1500.0
1463077464542550523,1022,1463077464540053396,,1578.0,1499.0
1463077464553716529,1023,1463077464550091853,,1578.0,1499.0
1463077464563609934,1024,1463077464560126247,,1578.0,1500.0
1463077464573139851,1025,1463077464570058819,,1578.0,1500.0
1463077464583839243,1026,1463077464580063735,,1578.0,1500.0
1463077464593968533,1027,1463077464590075473,,1578.0,1500.0
1463077464604062094,1028,1463077464600067159,,1578.0,1500.0
1463077464613605605,1029,1463077464610154835,,1578.0,1500.0
1463077464622309796,1030,1463077464620078397,,1578.0,1500.0
1463077464632532471,1031,1463077464630053833,,1578.0,1502.0
1463077464642500928,1032,1463077464640053800,,1578.0,1502.0
1463077464652613916,1033,1463077464650050018,,1577.0,1500.0
1463077464662626019,1034,1463077464660050506,,1577.0,1500.0
1463077464673297286,1035,1463077464670103651,,1578.0,1500.0
1463077464682496423,1036,1463077464680056275,,1578.0,1500.0
1463077464693867740,1037,1463077464690062440,,1578.0,1500.0
1463077464703852552,1038,1463077464700091001,,1583.0,1502.0
1463077464713328302,1039,1463077464710042792,,1583.0,1502.0
1463077464723313322,1040,1463077464720134478,,1579.0,1499.0
1463077464733811048,1041,1463077464730071373,,1579.0,1499.0
1463077464742502322,1042,1463077464740065767,,1582.0,1499.0
1463077464753662598,1043,1463077464750138755,,1582.0,1499.0
1463077464762511319,1044,1463077464760043255,,1582.0,1500.0
1463077464773391909,1045,1463077464770087024,,1582.0,1500.0
1463077464783737084,1046,1463077464780078346,,1582.0,1499.0
1463077464793831114,1047,1463077464790130917,,1582.0,1499.0
1463077464803804154,1048,1463077464799991510,,1582.0,1499.0
1463077464812682407,1049,1463077464810086373,,1582.0,1500.0
1463077464823689506,1050,1463077464820041289,,1582.0,1500.0
1463077464833616037,1051,1463077464830068652,,1583.0,1499.0
1463077464842432987,1052,1463077464840033151,,1583.0,1499.0
1463077464853926283,1053,1463077464850114160,,1583.0,1499.0
1463077464862539745,1054,1463077464860078138,,1583.0,1499.0
1463077464873697990,1055,1463077464870071231,,1575.0,1502.0
1463077464883710613,1056,1463077464880105000,,1575.0,1502.0
1463077464892725532,1057,1463077464890054291,,1575.0,1502.0
1463077464903734715,1058,1463077464900097227,,1582.0,1500.0
1463077464912497655,1059,1463077464910052611,,1582.0,1500.0
1463077464923550380,1060,1463077464920142839,,1581.0,1500.0
1463077464933827586,1061,1463077464930087025,,1581.0,1500.0
1463077464943690888,1062,1463077464940085951,,1582.0,1500.0
1463077464953661845,1063,1463077464950123106,,1582.0,1500.0
1463077464962560201,1064,1463077464960079897,,1582.0,1500.0
