%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464109250237384198,355,1464109250233999052,,1500.0,1435.0
1464109250258239609,356,1464109250254105714,,1500.0,1435.0
1464109250277250910,357,1464109250273890138,,1500.0,1435.0
1464109250296579918,358,1464109250294417476,,1500.0,1435.0
1464109250319888395,359,1464109250314193202,,1500.0,1436.0
1464109250338032979,360,1464109250334381479,,1500.0,1435.0
1464109250358439328,361,1464109250354878036,,1500.0,1435.0
1464109250376238393,362,1464109250374075170,,1500.0,1434.0
1464109250397001564,363,1464109250394159801,,1500.0,1432.0
1464109250417772079,364,1464109250414143079,,1500.0,1433.0
1464109250436949369,365,1464109250434047190,,1500.0,1432.0
1464109250458766496,366,1464109250454194633,,1500.0,1434.0
1464109250478452899,367,1464109250474064526,,1500.0,1431.0
1464109250496733473,368,1464109250494094418,,1500.0,1431.0
1464109250518475287,369,1464109250514129674,,1500.0,1430.0
1464109250536816694,370,1464109250534192118,,1500.0,1430.0
1464109250559878921,371,1464109250555114507,,1500.0,1429.0
1464109250576961217,372,1464109250574228725,,1500.0,1429.0
1464109250598932510,373,1464109250594496324,,1500.0,1429.0
1464109250620219898,374,1464109250614159602,,1500.0,1429.0
1464109250640668122,375,1464109250634360171,,1500.0,1430.0
1464109250659582392,376,1464109250654932561,,1500.0,1430.0
1464109250677709477,377,1464109250674388653,,1500.0,1430.0
1464109250696864267,378,1464109250694208441,,1500.0,1431.0
1464109250717547334,379,1464109250714101875,,1500.0,1431.0
1464109250737245091,380,1464109250734173850,,1500.0,1431.0
1464109250757630972,381,1464109250754071503,,1500.0,1431.0
1464109250776480607,382,1464109250774230404,,1500.0,1432.0
1464109250798724607,383,1464109250794379254,,1500.0,1433.0
1464109250818086532,384,1464109250814096335,,1500.0,1434.0
1464109250838134757,385,1464109250834078883,,1500.0,1434.0
1464109250858467408,386,1464109250854804189,,1500.0,1434.0
1464109250879885213,387,1464109250876711889,,1500.0,1434.0
1464109250901501819,388,1464109250898677140,,1500.0,1432.0
1464109250916820266,389,1464109250914026367,,1500.0,1431.0
1464109250935123704,390,1464109250933976780,,1500.0,1430.0
1464109250959224887,391,1464109250953897662,,1500.0,1428.0
1464109250979073269,392,1464109250974022189,,1500.0,1427.0
1464109250997993424,393,1464109250994140883,,1500.0,1426.0
1464109251018956022,394,1464109251014574263,,1500.0,1430.0
1464109251042092155,395,1464109251038278311,,1500.0,1425.0
1464109251067696146,396,1464109251056216074,,1500.0,1421.0
1464109251081348191,397,1464109251076896953,,1500.0,1428.0
1464109251100889282,398,1464109251097970228,,1500.0,1428.0
1464109251117396736,399,1464109251115665282,,1500.0,1430.0
1464109251137097462,400,1464109251133822419,,1500.0,1430.0
1464109251158291726,401,1464109251153867155,,1500.0,1433.0
1464109251177214537,402,1464109251173843401,,1500.0,1434.0
1464109251199280465,403,1464109251193929438,,1500.0,1434.0
1464109251218424057,404,1464109251213875633,,1500.0,1434.0
1464109251238813479,405,1464109251233875160,,1500.0,1435.0
1464109251257158011,406,1464109251254027603,,1500.0,1434.0
1464109251275389315,407,1464109251274153016,,1500.0,1434.0
1464109251298921488,408,1464109251294707542,,1500.0,1434.0
1464109251318999401,409,1464109251316170190,,1500.0,1433.0
1464109251338296691,410,1464109251336327894,,1500.0,1433.0
1464109251357379710,411,1464109251354141803,,1500.0,1433.0
1464109251382047245,412,1464109251376307990,,1500.0,1433.0
1464109251397592827,413,1464109251394108149,,1500.0,1432.0
1464109251418955840,414,1464109251413848667,,1500.0,1432.0
1464109251437855683,415,1464109251433872204,,1500.0,1432.0
1464109251457377920,416,1464109251453911836,,1500.0,1432.0
1464109251478009529,417,1464109251473880270,,1500.0,1432.0
1464109251502000712,418,1464109251494366827,,1500.0,1432.0
1464109251518872175,419,1464109251514258854,,1500.0,1432.0
1464109251538538630,420,1464109251534237080,,1500.0,1432.0
1464109251560401590,421,1464109251554234680,,1500.0,1432.0
1464109251582614965,422,1464109251574212801,,1500.0,1432.0
1464109251600394290,423,1464109251594365766,,1500.0,1432.0
1464109251616809713,424,1464109251613952378,,1500.0,1433.0
1464109251637019917,425,1464109251633914561,,1500.0,1433.0
1464109251660354487,426,1464109251655719761,,1500.0,1433.0
1464109251679824172,427,1464109251674108980,,1500.0,1434.0
1464109251705005508,428,1464109251697110322,,1500.0,1433.0
1464109251718714741,429,1464109251714053087,,1500.0,1433.0
1464109251746584142,430,1464109251734241051,,1500.0,1433.0
1464109251755966928,431,1464109251754044538,,1500.0,1433.0
1464109251778586656,432,1464109251773909690,,1500.0,1433.0
1464109251795906973,433,1464109251793929218,,1500.0,1434.0
1464109251820637632,434,1464109251813905568,,1500.0,1435.0
1464109251835997485,435,1464109251834022855,,1500.0,1435.0
1464109251856996437,436,1464109251854444986,,1500.0,1434.0
1464109251877380755,437,1464109251873936442,,1500.0,1434.0
1464109251898047103,438,1464109251893955813,,1500.0,1434.0
1464109251917054967,439,1464109251913954142,,1500.0,1435.0
1464109251939481675,440,1464109251933932420,,1500.0,1436.0
1464109251957597718,441,1464109251953937780,,1500.0,1436.0
1464109251982475096,442,1464109251975589595,,1500.0,1436.0
1464109252000467338,443,1464109251995617039,,1500.0,1436.0
1464109252023973470,444,1464109252014256986,,1500.0,1436.0
1464109252040207174,445,1464109252034717502,,1500.0,1435.0
1464109252061100033,446,1464109252054293437,,1500.0,1435.0
1464109252080868623,447,1464109252073984840,,1500.0,1435.0
1464109252101641169,448,1464109252093934993,,1500.0,1435.0
1464109252122354392,449,1464109252114040457,,1500.0,1435.0
1464109252140337623,450,1464109252133864360,,1500.0,1434.0
1464109252161725793,451,1464109252153979981,,1500.0,1434.0
1464109252183161462,452,1464109252174368570,,1500.0,1434.0
1464109252203592603,453,1464109252197444234,,1500.0,1434.0
1464109252222027186,454,1464109252217318293,,1500.0,1433.0
1464109252243191450,455,1464109252234565745,,1500.0,1433.0
1464109252260331090,456,1464109252254383294,,1500.0,1432.0
1464109252280733480,457,1464109252274343290,,1500.0,1432.0
1464109252300175457,458,1464109252296389687,,1500.0,1432.0
1464109252321675293,459,1464109252317115618,,1500.0,1432.0
1464109252341045030,460,1464109252336355408,,1500.0,1432.0
1464109252361129557,461,1464109252356175769,,1500.0,1433.0
1464109252376982274,462,1464109252374258687,,1500.0,1434.0
1464109252399351326,463,1464109252394112174,,1500.0,1434.0
1464109252419420592,464,1464109252414164826,,1500.0,1435.0
1464109252437251897,465,1464109252434643675,,1500.0,1436.0
1464109252456008511,466,1464109252454179089,,1500.0,1436.0
1464109252479416883,467,1464109252474014398,,1500.0,1437.0
1464109252500038492,468,1464109252494260122,,1500.0,1438.0
1464109252522049420,469,1464109252514297671,,1500.0,1439.0
1464109252541729208,470,1464109252538684790,,1500.0,1440.0
1464109252562035766,471,1464109252554280996,,1500.0,1440.0
1464109252581280244,472,1464109252574331878,,1500.0,1440.0
1464109252601666020,473,1464109252594267603,,1500.0,1440.0
1464109252620610706,474,1464109252614269943,,1500.0,1440.0
1464109252640135131,475,1464109252633898638,,1500.0,1438.0
1464109252660818823,476,1464109252653966655,,1500.0,1440.0
1464109252678731585,477,1464109252673941547,,1500.0,1440.0
1464109252699086268,478,1464109252693889355,,1500.0,1440.0
1464109252719562044,479,1464109252713865445,,1500.0,1440.0
1464109252739467197,480,1464109252733877994,,1500.0,1440.0
1464109252765362541,481,1464109252755432777,,1500.0,1440.0
1464109252779197085,482,1464109252774033506,,1500.0,1440.0
1464109252798853749,483,1464109252793993815,,1500.0,1440.0
1464109252818778329,484,1464109252813970478,,1500.0,1440.0
1464109252840122280,485,1464109252833941984,,1500.0,1440.0
1464109252859174622,486,1464109252853896668,,1500.0,1440.0
1464109252879471336,487,1464109252874060883,,1500.0,1440.0
1464109252901562472,488,1464109252895525822,,1500.0,1440.0
1464109252921192521,489,1464109252914480509,,1500.0,1440.0
1464109252940184135,490,1464109252934522015,,1500.0,1439.0
1464109252959283092,491,1464109252955031177,,1500.0,1439.0
1464109252980904802,492,1464109252976367732,,1500.0,1438.0
1464109252997068038,493,1464109252994267057,,1500.0,1438.0
1464109253021470939,494,1464109253015479133,,1500.0,1439.0
1464109253041802132,495,1464109253034125591,,1500.0,1438.0
1464109253060288538,496,1464109253054993657,,1500.0,1439.0
1464109253080923585,497,1464109253075809589,,1500.0,1437.0
1464109253100021709,498,1464109253097056300,,1500.0,1436.0
1464109253122932217,499,1464109253116648902,,1500.0,1438.0
1464109253137851238,500,1464109253134910934,,1500.0,1438.0
1464109253155965458,501,1464109253154285984,,1500.0,1437.0
1464109253180726795,502,1464109253174171032,,1500.0,1437.0
1464109253201880278,503,1464109253194515715,,1500.0,1437.0
1464109253218179920,504,1464109253214210712,,1500.0,1437.0
1464109253236399139,505,1464109253233997219,,1500.0,1437.0
1464109253262399796,506,1464109253257065123,,1500.0,1438.0
1464109253280575057,507,1464109253273939347,,1500.0,1438.0
1464109253300407814,508,1464109253294107624,,1500.0,1438.0
1464109253317607714,509,1464109253314085380,,1500.0,1438.0
1464109253336445734,510,1464109253334007095,,1500.0,1438.0
1464109253360522334,511,1464109253355725576,,1500.0,1438.0
1464109253380580246,512,1464109253376634164,,1500.0,1438.0
1464109253401499198,513,1464109253398948841,,1500.0,1439.0
1464109253416527854,514,1464109253414029007,,1500.0,1439.0
1464109253439188103,515,1464109253435043323,,1500.0,1438.0
1464109253460662731,516,1464109253455871286,,1500.0,1439.0
1464109253476482478,517,1464109253474209932,,1500.0,1439.0
1464109253495939715,518,1464109253494065658,,1500.0,1440.0
1464109253519390847,519,1464109253516483199,,1500.0,1440.0
1464109253536713507,520,1464109253534039348,,1500.0,1440.0
1464109253562613331,521,1464109253554244708,,1500.0,1439.0
1464109253584122593,522,1464109253575816627,,1500.0,1439.0
1464109253599129270,523,1464109253594267148,,1500.0,1439.0
1464109253616233337,524,1464109253614425998,,1500.0,1439.0
1464109253648987151,525,1464109253644049822,,1500.0,1439.0
1464109253681935497,526,1464109253663753725,,1500.0,1440.0
1464109253682188361,527,1464109253674325570,,1500.0,1439.0
1464109253696037436,528,1464109253694488170,,1500.0,1439.0
1464109253726864173,529,1464109253714291604,,1500.0,1439.0
1464109253742907045,530,1464109253734272642,,1500.0,1439.0
1464109253760178976,531,1464109253754246701,,1500.0,1439.0
1464109253776947939,532,1464109253773941021,,1500.0,1440.0
1464109253798200015,533,1464109253793943100,,1500.0,1439.0
1464109253818359750,534,1464109253813957575,,1500.0,1439.0
1464109253837820633,535,1464109253833895176,,1500.0,1439.0
1464109253857779692,536,1464109253853894599,,1500.0,1439.0
1464109253879363746,537,1464109253873927928,,1500.0,1439.0
1464109253900088376,538,1464109253894568131,,1500.0,1439.0
1464109253922923416,539,1464109253918224523,,1500.0,1439.0
1464109253937990926,540,1464109253933926823,,1500.0,1439.0
1464109253959360033,541,1464109253955797230,,1500.0,1438.0
1464109253978459563,542,1464109253974662386,,1500.0,1438.0
1464109253998123258,543,1464109253994622226,,1500.0,1437.0
1464109254016755914,544,1464109254014795659,,1500.0,1437.0
1464109254039974964,545,1464109254037221273,,1500.0,1438.0
1464109254061195373,546,1464109254058535172,,1500.0,1438.0
1464109254082064273,547,1464109254074153983,,1500.0,1438.0
1464109254100268232,548,1464109254095926682,,1500.0,1438.0
1464109254120824269,549,1464109254115614231,,1500.0,1438.0
1464109254143157696,550,1464109254139692289,,1500.0,1439.0
1464109254162899515,551,1464109254158529996,,1500.0,1439.0
1464109254180268634,552,1464109254177785620,,1500.0,1439.0
1464109254199568527,553,1464109254195333435,,1500.0,1440.0
1464109254222871483,554,1464109254214965047,,1500.0,1439.0
1464109254245039234,555,1464109254237006600,,1500.0,1440.0
1464109254258932476,556,1464109254253864365,,1500.0,1441.0
1464109254277707632,557,1464109254273976496,,1500.0,1441.0
1464109254297885284,558,1464109254293894409,,1500.0,1442.0
1464109254317677051,559,1464109254313915030,,1500.0,1444.0
1464109254339103293,560,1464109254333887891,,1500.0,1445.0
1464109254360171463,561,1464109254353899814,,1500.0,1446.0
1464109254379941616,562,1464109254373927467,,1500.0,1446.0
1464109254399118073,563,1464109254393924286,,1500.0,1446.0
1464109254419211819,564,1464109254413900792,,1500.0,1446.0
1464109254440221031,565,1464109254433981517,,1500.0,1447.0
1464109254460344308,566,1464109254454121513,,1500.0,1447.0
1464109254481080969,567,1464109254473988124,,1500.0,1448.0
1464109254502089348,568,1464109254494181818,,1500.0,1449.0
1464109254522283718,569,1464109254514508271,,1500.0,1449.0
1464109254542132256,570,1464109254536793730,,1500.0,1449.0
1464109254562207825,571,1464109254556346904,,1500.0,1449.0
1464109254577734136,572,1464109254575096695,,1500.0,1449.0
1464109254600754019,573,1464109254595269451,,1500.0,1448.0
1464109254620645943,574,1464109254615644238,,1500.0,1449.0
1464109254639293078,575,1464109254633872208,,1500.0,1448.0
1464109254657756881,576,1464109254653854756,,1500.0,1447.0
1464109254678569791,577,1464109254673938450,,1500.0,1446.0
1464109254697758227,578,1464109254693892040,,1500.0,1445.0
1464109254719261084,579,1464109254713899432,,1500.0,1443.0
1464109254738853841,580,1464109254733899063,,1500.0,1442.0
1464109254758980243,581,1464109254753869372,,1500.0,1441.0
1464109254780338829,582,1464109254773946972,,1500.0,1440.0
1464109254798754715,583,1464109254793863010,,1500.0,1440.0
1464109254817841068,584,1464109254813857642,,1500.0,1440.0
1464109254837724762,585,1464109254833957950,,1500.0,1439.0
1464109254858613402,586,1464109254854037738,,1500.0,1439.0
1464109254878433503,587,1464109254874060234,,1500.0,1439.0
1464109254898214333,588,1464109254894337781,,1500.0,1439.0
1464109254916918083,589,1464109254914478766,,1500.0,1439.0
1464109254937843701,590,1464109254935092667,,1500.0,1439.0
1464109254966959922,591,1464109254961898634,,1500.0,1439.0
1464109254977355465,592,1464109254974015944,,1500.0,1438.0
1464109254999082436,593,1464109254993933804,,1500.0,1440.0
1464109255019455087,594,1464109255014191456,,1500.0,1438.0
1464109255038598836,595,1464109255034098119,,1500.0,1438.0
1464109255060005547,596,1464109255055828631,,1500.0,1439.0
1464109255079092577,597,1464109255073957278,,1500.0,1438.0
1464109255098855125,598,1464109255093925868,,1500.0,1438.0
1464109255118954236,599,1464109255113931802,,1500.0,1437.0
1464109255138609285,600,1464109255134177527,,1500.0,1437.0
1464109255159638445,601,1464109255154048356,,1500.0,1437.0
1464109255179664795,602,1464109255174089394,,1538.0,1436.0
1464109255200450727,603,1464109255194363817,,1558.0,1436.0
1464109255217980105,604,1464109255214754489,,1579.0,1435.0
1464109255238270048,605,1464109255235373910,,1580.0,1435.0
1464109255264512735,606,1464109255259229468,,1581.0,1435.0
1464109255277242283,607,1464109255273918750,,1582.0,1434.0
1464109255300051021,608,1464109255293849267,,1583.0,1436.0
1464109255321595752,609,1464109255313907857,,1584.0,1435.0
1464109255343591889,610,1464109255335477484,,1585.0,1432.0
1464109255357074195,611,1464109255353955349,,1586.0,1435.0
1464109255383402610,612,1464109255376089662,,1587.0,1433.0
1464109255404219167,613,1464109255394222632,,1588.0,1438.0
1464109255419997716,614,1464109255414184764,,1590.0,1433.0
1464109255439598547,615,1464109255433993563,,1591.0,1434.0
1464109255460041146,616,1464109255454017777,,1592.0,1433.0
1464109255478998749,617,1464109255474072148,,1593.0,1435.0
1464109255498007967,618,1464109255494119124,,1594.0,1435.0
1464109255516039479,619,1464109255514033391,,1595.0,1437.0
1464109255536200725,620,1464109255534868697,,1596.0,1437.0
1464109255556019836,621,1464109255554835777,,1597.0,1437.0
1464109255584978713,622,1464109255578874251,,1598.0,1440.0
1464109255599477058,623,1464109255594249833,,1599.0,1440.0
1464109255619816532,624,1464109255614248839,,1600.0,1440.0
1464109255636718777,625,1464109255634213471,,1601.0,1442.0
1464109255658139029,626,1464109255654399925,,1603.0,1441.0
1464109255678050848,627,1464109255674300026,,1604.0,1444.0
1464109255696508245,628,1464109255694287053,,1602.0,1447.0
1464109255715967305,629,1464109255713936269,,1604.0,1441.0
1464109255735795426,630,1464109255733855067,,1605.0,1447.0
1464109255755777193,631,1464109255753889386,,1606.0,1451.0
1464109255778943691,632,1464109255774032715,,1608.0,1451.0
1464109255796514163,633,1464109255794005420,,1609.0,1459.0
1464109255816766762,634,1464109255813946926,,1610.0,1466.0
1464109255838898211,635,1464109255833823537,,1611.0,1469.0
1464109255857419878,636,1464109255853873794,,1608.0,1480.0
1464109255878545027,637,1464109255874931027,,1606.0,1475.0
1464109255899729655,638,1464109255897329714,,1603.0,1488.0
1464109255919332465,639,1464109255914079875,,1602.0,1500.0
1464109255936914551,640,1464109255934749609,,1597.0,1507.0
1464109255958525949,641,1464109255954118774,,1594.0,1521.0
1464109255980573596,642,1464109255976397930,,1590.0,1528.0
1464109255998421046,643,1464109255994330380,,1585.0,1493.0
1464109256016689484,644,1464109256014030117,,1610.0,1586.0
1464109256036893646,645,1464109256033994852,,1603.0,1509.0
1464109256058303638,646,1464109256054949325,,1598.0,1517.0
1464109256078877331,647,1464109256074252292,,1593.0,1537.0
1464109256099794564,648,1464109256094037341,,1589.0,1581.0
1464109256116245351,649,1464109256114048639,,1586.0,1558.0
1464109256137038887,650,1464109256134005979,,1584.0,1547.0
1464109256161557464,651,1464109256157906745,,1582.0,1536.0
1464109256178799551,652,1464109256173845190,,1580.0,1512.0
1464109256199215327,653,1464109256193871853,,1579.0,1510.0
1464109256215885437,654,1464109256213849453,,1578.0,1455.0
1464109256240226254,655,1464109256235464653,,1578.0,1420.0
1464109256258722973,656,1464109256253750435,,1578.0,1384.0
1464109256277096203,657,1464109256274055170,,1579.0,1330.0
1464109256298607445,658,1464109256294283707,,1580.0,1329.0
1464109256320112333,659,1464109256314417922,,1580.0,1272.0
1464109256340014204,660,1464109256334449689,,1580.0,1250.0
1464109256358425611,661,1464109256354239894,,1580.0,1250.0
1464109256382669970,662,1464109256375302283,,1579.0,1250.0
1464109256396552223,663,1464109256394982384,,1578.0,1250.0
1464109256419057577,664,1464109256414237747,,1578.0,1267.0
1464109256437252057,665,1464109256434223941,,1575.0,1250.0
1464109256461635531,666,1464109256454468103,,1573.0,1250.0
1464109256478502879,667,1464109256474453307,,1571.0,1250.0
1464109256496259340,668,1464109256494087888,,1568.0,1343.0
1464109256517028969,669,1464109256514040228,,1566.0,1364.0
1464109256540041874,670,1464109256534253921,,1566.0,1376.0
1464109256561401241,671,1464109256554371521,,1566.0,1381.0
1464109256580794989,672,1464109256574492559,,1566.0,1385.0
1464109256599891237,673,1464109256594497607,,1566.0,1412.0
1464109256621155293,674,1464109256614176198,,1569.0,1447.0
1464109256639983000,675,1464109256634672130,,1571.0,1524.0
1464109256659024093,676,1464109256654206033,,1573.0,1559.0
1464109256677224719,677,1464109256674095405,,1577.0,1413.0
1464109256704113238,678,1464109256695261908,,1502.0,1616.0
1464109256724547347,679,1464109256719002779,,1504.0,1750.0
1464109256742801150,680,1464109256734728985,,1505.0,1734.0
1464109256761849378,681,1464109256754254295,,1505.0,1750.0
1464109256781203282,682,1464109256774258093,,1505.0,1689.0
1464109256799438544,683,1464109256794303558,,1503.0,1614.0
1464109256819322186,684,1464109256814273919,,1501.0,1617.0
1464109256839184370,685,1464109256834344956,,1500.0,1529.0
1464109256857624318,686,1464109256853923704,,1500.0,1471.0
1464109256877681866,687,1464109256873866148,,1500.0,1449.0
1464109256896052700,688,1464109256893892238,,1500.0,1456.0
1464109256919070344,689,1464109256913902182,,1500.0,1449.0
1464109256937100086,690,1464109256933920719,,1500.0,1417.0
1464109256961562882,691,1464109256953997903,,1500.0,1385.0
1464109256979540331,692,1464109256973880660,,1500.0,1364.0
1464109256997857780,693,1464109256993931072,,1500.0,1355.0
1464109257017978661,694,1464109257014231016,,1500.0,1347.0
1464109257038271000,695,1464109257034416272,,1500.0,1412.0
1464109257061239374,696,1464109257054464080,,1500.0,1334.0
1464109257080863121,697,1464109257075864437,,1500.0,1319.0
1464109257101608271,698,1464109257094280844,,1500.0,1319.0
1464109257120388739,699,1464109257114310110,,1500.0,1314.0
1464109257140030976,700,1464109257134398648,,1500.0,1288.0
1464109257162369768,701,1464109257154364269,,1500.0,1320.0
1464109257181844817,702,1464109257174464525,,1500.0,1301.0
1464109257204314077,703,1464109257196954827,,1500.0,1337.0
1464109257219305754,704,1464109257214449518,,1500.0,1290.0
1464109257238224139,705,1464109257233883474,,1500.0,1287.0
1464109257258768248,706,1464109257253910241,,1500.0,1276.0
1464109257278514651,707,1464109257274069924,,1500.0,1261.0
1464109257298099544,708,1464109257294470648,,1500.0,1250.0
1464109257318318654,709,1464109257313919083,,1500.0,1250.0
1464109257338416358,710,1464109257334090120,,1500.0,1250.0
1464109257357567346,711,1464109257354149231,,1500.0,1250.0
1464109257377820623,712,1464109257374392612,,1500.0,1250.0
1464109257397894317,713,1464109257394215004,,1500.0,1314.0
1464109257419301549,714,1464109257415375049,,1500.0,1315.0
1464109257438228110,715,1464109257433964476,,1500.0,1312.0
1464109257457169984,716,1464109257454615721,,1500.0,1290.0
1464109257478309040,717,1464109257474691967,,1500.0,1265.0
1464109257497854089,718,1464109257494810452,,1500.0,1256.0
1464109257523662194,719,1464109257520566526,,1500.0,1269.0
1464109257540665272,720,1464109257534566278,,1500.0,1288.0
1464109257558058973,721,1464109257555881635,,1500.0,1277.0
1464109257579737714,722,1464109257575766267,,1500.0,1270.0
1464109257601971350,723,1464109257595283296,,1500.0,1315.0
1464109257619154166,724,1464109257614575221,,1500.0,1294.0
1464109257637443855,725,1464109257633915063,,1500.0,1285.0
1464109257659912646,726,1464109257653919121,,1500.0,1272.0
1464109257679439154,727,1464109257673901045,,1500.0,1276.0
1464109257702042320,728,1464109257698123060,,1500.0,1293.0
1464109257718993210,729,1464109257716202541,,1500.0,1284.0
1464109257735302904,730,1464109257733914783,,1500.0,1265.0
1464109257756082325,731,1464109257753949987,,1500.0,1268.0
1464109257776021748,732,1464109257773918160,,1500.0,1254.0
1464109257798877622,733,1464109257793920657,,1500.0,1273.0
1464109257817197414,734,1464109257814157162,,1500.0,1300.0
1464109257837307618,735,1464109257833854972,,1500.0,1250.0
1464109257857206521,736,1464109257854067311,,1500.0,1282.0
1464109257877907557,737,1464109257874058661,,1500.0,1266.0
1464109257898281719,738,1464109257894185116,,1500.0,1263.0
1464109257918046820,739,1464109257914172820,,1500.0,1271.0
1464109257939589311,740,1464109257934677034,,1500.0,1251.0
1464109257956770409,741,1464109257953941355,,1500.0,1268.0
1464109257978262537,742,1464109257973930674,,1500.0,1251.0
1464109257998217585,743,1464109257994850511,,1500.0,1262.0
1464109258016493680,744,1464109258013934520,,1500.0,1250.0
1464109258038158306,745,1464109258033875714,,1500.0,1257.0
1464109258056943931,746,1464109258053926960,,1500.0,1259.0
1464109258078868088,747,1464109258073914352,,1500.0,1250.0
1464109258097150121,748,1464109258093888984,,1500.0,1255.0
1464109258117825531,749,1464109258113900178,,1500.0,1257.0
1464109258137824121,750,1464109258133892726,,1500.0,1257.0
1464109258155909383,751,1464109258154548814,,1500.0,1253.0
1464109258176323597,752,1464109258173973864,,1500.0,1254.0
1464109258196010781,753,1464109258193902402,,1500.0,1255.0
1464109258215646768,754,1464109258214086147,,1500.0,1255.0
1464109258236726397,755,1464109258234390674,,1500.0,1257.0
1464109258257867327,756,1464109258253927911,,1500.0,1257.0
1464109258277581439,757,1464109258274129677,,1500.0,1257.0
1464109258296752635,758,1464109258294092434,,1500.0,1257.0
1464109258318545126,759,1464109258313889827,,1500.0,1257.0
1464109258338093665,760,1464109258334725445,,1500.0,1257.0
1464109258357002987,761,1464109258353962839,,1500.0,1256.0
1464109258379364747,762,1464109258373950804,,1500.0,1257.0
1464109258401719424,763,1464109258394021581,,1500.0,1256.0
1464109258422143378,764,1464109258414161994,,1500.0,1256.0
1464109258438809946,765,1464109258433938866,,1500.0,1256.0
1464109258463860501,766,1464109258454131465,,1500.0,1256.0
1464109258481736492,767,1464109258474124170,,1500.0,1257.0
1464109258500354982,768,1464109258494144322,,1500.0,1257.0
1464109258518174880,769,1464109258513907027,,1500.0,1257.0
1464109258537376284,770,1464109258533836607,,1500.0,1257.0
1464109258556959250,771,1464109258553912957,,1500.0,1257.0
1464109258577052736,772,1464109258573883266,,1500.0,1257.0
1464109258597044295,773,1464109258593911543,,1500.0,1257.0
1464109258617209759,774,1464109258613900810,,1500.0,1257.0
1464109258637251005,775,1464109258634025754,,1500.0,1257.0
1464109258657394438,776,1464109258654165124,,1500.0,1257.0
1464109258676969852,777,1464109258674021006,,1500.0,1257.0
1464109258696859328,778,1464109258693989752,,1500.0,1257.0
1464109258718519163,779,1464109258714192977,,1500.0,1257.0
1464109258738014994,780,1464109258734118390,,1500.0,1257.0
1464109258759332590,781,1464109258754031095,,1500.0,1257.0
1464109258778342381,782,1464109258773961508,,1500.0,1257.0
1464109258799015656,783,1464109258793873535,,1500.0,1257.0
1464109258819976119,784,1464109258813914573,,1500.0,1257.0
1464109258841372725,785,1464109258834440453,,1500.0,1257.0
1464109258859486581,786,1464109258853864982,,1500.0,1257.0
1464109258879744024,787,1464109258874452789,,1500.0,1257.0
1464109258897905484,788,1464109258893852422,,1500.0,1257.0
1464109258918092615,789,1464109258913948460,,1500.0,1257.0
1464109258940004741,790,1464109258934427986,,1500.0,1257.0
1464109258959743852,791,1464109258954427617,,1500.0,1257.0
1464109258977888541,792,1464109258973876573,,1500.0,1257.0
1464109258999063742,793,1464109258994421724,,1500.0,1257.0
1464109259018115095,794,1464109259013950107,,1500.0,1257.0
1464109259036972647,795,1464109259033989634,,1500.0,1257.0
1464109259058487691,796,1464109259054000464,,1500.0,1257.0
1464109259076146704,797,1464109259074124157,,1500.0,1257.0
1464109259095747014,798,1464109259093925456,,1500.0,1257.0
