%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463504683748252658,519,1463504683746077467,,-8.9560918808,-7.41518449783,109.778915405,0.0108850002289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.2804889679,-27.8048782349,10.1829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.25935007324,0.713472094727,-9.45230756977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683757866452,520,1463504683755660118,,-8.7808637619,-7.65849494934,109.806251526,0.00930400006473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.3170719147,-29.0243911743,11.5853662491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.19231249982,0.45489831543,-9.4570959731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683775768811,521,1463504683765464517,,-8.59559249878,-7.93586540222,109.84790802,0.00998099986464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.3536586761,-31.2195129395,12.4390249252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.20188930646,0.636857641602,-9.73961235352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683779294800,522,1463504683775596486,,-8.36538410187,-8.22840976715,109.881347656,0.0100959995762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.817073822,-32.9268302917,11.8292684555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.13963999023,0.134075302102,-9.78749638672,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683790688669,523,1463504683785853754,,-8.14334201813,-8.54647350311,109.905349731,0.0100849997252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0609760284,-34.8780479431,10.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.27850368652,0.296881024126,-9.84016882324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683813902873,524,1463504683795724969,,-7.91309309006,-8.89330101013,109.931900024,0.0100969998166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0609760284,-36.5853652954,10.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5083470459,0.100556469727,-9.66778688823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683814196748,525,1463504683805767363,,-7.69653844833,-9.22780513763,109.967712402,0.010258000344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0731716156,-37.7439041138,12.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.08696755371,-0.186747729492,-9.69651672363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683831592025,526,1463504683815899124,,-7.51175355911,-9.57256603241,110.014907837,0.00992299988866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.3536586761,-39.7560997009,13.4146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1875240965,-0.483628735352,-9.65821008159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683831879756,527,1463504683826189878,,-7.38822031021,-9.94713306427,110.076797485,0.0101460004225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.9024391174,-41.8902435303,14.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.28329208984,-0.210689746094,-9.67257470703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683839315026,528,1463504683836823357,,-7.30565929413,-10.3485946655,110.148551941,0.0102159995586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.341463089,-43.8414649963,14.8780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.47003981934,0.0,-9.86889924316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683850193740,529,1463504683847850233,,-7.23553085327,-10.8372936249,110.235031128,0.0119500001892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.548781395,-44.817073822,14.8170728683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.68551796875,0.225054956055,-10.046070166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683894533615,530,1463504683856825030,,-7.1753320694,-11.2000398636,110.296913147,0.00884599983692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.7317075729,-45.3048782349,14.7560987473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.72382519531,0.0718260498047,-10.1897222656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683894792598,531,1463504683867901901,,-7.12701940536,-11.5784111023,110.375282288,0.0093590002507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.7926826477,-45.7317085266,15.8536596298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.63763393555,0.320823022461,-10.2040874756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683895306139,532,1463504683877210362,,-7.05689334869,-11.9858036041,110.45552063,0.0100969998166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0975618362,-45.365852356,15.8536596298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.78128603516,0.0383072265625,-10.3812583984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683896058561,533,1463504683886326498,,-6.99055576324,-12.4059534073,110.547355652,0.0101159997284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0121955872,-45.4268302917,16.8292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.10210891149,0.210689746094,-10.4099888184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683905568198,534,1463504683896425606,,-6.91319704056,-12.807302475,110.635040283,0.0100819999352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.2926826477,-43.7195129395,16.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.20745393066,0.234631762695,-10.5823713379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683939787978,535,1463504683906461543,,-6.82022285461,-13.208521843,110.721824646,0.0101049998775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.6341466904,-42.9878044128,16.8292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.3654710941,0.167594116211,-10.405200415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683939869897,536,1463504683917931915,,-6.70843219757,-13.6211338043,110.807624817,0.0112690003589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.6707315445,-40.0,16.2195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.4277204834,0.244208569336,-10.5105452881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683939909945,537,1463504683926960873,,-6.59841251373,-13.9348211288,110.869003296,0.00919700041413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.4390239716,-38.4146347046,15.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.37504819301,0.210689746094,-10.8170031006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683939952180,538,1463504683936973479,,-6.46486139297,-14.2509288788,110.932701111,0.00992000009865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.6829280853,-36.0975646973,16.0365848541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.4277204834,-0.0622492431641,-10.7260234375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683961119774,539,1463504683947542746,,-6.33897352219,-14.5387792587,111.004814148,0.0100269997492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.2804889679,-33.4146347046,17.3780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.37504819301,-0.229843359375,-10.553640918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504683961434689,540,1463504683957185391,,-6.23243427277,-14.7969932556,111.089897156,0.0100899999961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.658536911,-30.3048782349,19.2682914734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.4756045166,-0.45489831543,-10.6350437744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684003081771,541,1463504683967233306,,-6.15552377701,-15.0314016342,111.182952881,0.0101129999384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.8536586761,-27.3780498505,20.4268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.63841022949,-0.497993945312,-10.6063133545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684003391322,542,1463504683977330226,,-6.11345815659,-15.2352523804,111.287666321,0.0100870002061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.43902492523,-23.4146347046,22.1341457367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.90656081543,-0.588973571866,-10.5919481445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684003678115,543,1463504683993846949,,-6.09873104095,-15.4056272507,111.393363953,0.0101169999689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.14634132385,-19.0853652954,22.8658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.16513459473,-0.742202514648,-10.6541973877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684003974386,544,1463504683997600621,,-6.11145114899,-15.5253610611,111.493011475,0.0100800003856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03658533096,-14.3292694092,22.9268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.14598098145,-0.799663354492,-10.6398321777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684021373353,545,1463504684007769354,,-6.16382455826,-15.6009931564,111.583007812,0.0101349996403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,-9.02439117432,21.8292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.39018955078,-0.292092584273,-10.8074262939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684021642439,546,1463504684017975477,,-6.2046546936,-15.6303462982,111.644302368,0.0100899999961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0609756112099,-4.08536577225,19.5731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.40455476074,-0.220266552734,-10.7212350342,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684031950219,547,1463504684027823514,,-6.2273774147,-15.6215276718,111.675102234,0.010106000118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.95121955872,0.426829278469,16.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.53863005371,-0.0287304199219,-10.8313683105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684042169362,548,1463504684037971935,,-6.21367168427,-15.5704345703,111.672363281,0.0100889997557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.87804889679,5.73170757294,14.2073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.67749375,0.0143652099609,-10.7499654541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684051976257,549,1463504684048156343,,-6.15289068222,-15.4652557373,111.631416321,0.0101129999384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.19512224197,10.7317075729,11.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.50511123047,-0.258573779297,-10.7116582275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684060946103,550,1463504684058082027,,-6.06626272202,-15.3036231995,111.556190491,0.0100959995762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.04878044128,15.1219511032,8.84146404266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.22738383789,-0.435744702148,-10.9319247803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684117729040,551,1463504684068420168,,-5.97185897827,-15.0945386887,111.4584198,0.0100959995762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.10975551605,18.4146347046,7.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.83952316895,-0.46447512207,-10.8600987305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684117798824,552,1463504684078560882,,-5.85749578476,-14.8557157516,111.337203979,0.010098000057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.29268264771,20.5487823486,5.24390268326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.57616098633,-0.723048901367,-10.8074262939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684118482555,553,1463504684088692014,,-5.75262594223,-14.5962629318,111.199729919,0.0101359998807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.58536624908,21.5853652954,3.84146332741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.29843359375,-0.804451757813,-10.7164466309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684119548121,554,1463504684098943550,,-5.66604614258,-14.3216199875,111.055183411,0.0100760003552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.24390268326,21.8902435303,2.86585378647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.95366855469,-0.694318481445,-10.6350437744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684119602491,555,1463504684110197742,,-5.58837366104,-14.0547838211,110.894226074,0.0100880004466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.71951246262,20.0,1.09756100178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.64242233887,-0.751779321289,-10.5153336914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684129139257,556,1463504684122509219,,-5.53438138962,-13.8023252487,110.727378845,0.0101269995794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.46341466904,17.7439022064,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.39821376953,-0.703895288086,-10.1897222656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684130969171,557,1463504684128682378,,-5.49091863632,-13.5696077347,110.556732178,0.0100800003856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365853667259,16.0365848541,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.36948334961,-0.718260498047,-10.1897222656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684184148160,558,1463504684138795542,,-5.46525287628,-13.3602972031,110.376327515,0.0101209999993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2195122242,13.2926826477,-1.70731711388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.23540805664,-0.651222851562,-10.0795889893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684184468074,559,1463504684149098115,,-5.4668879509,-13.183180809,110.193962097,0.0100910002366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.56097555161,10.1829271317,-2.62195134163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.20188930646,-0.402225878906,-10.1226846191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463504684184517028,560,1463504684159016456,,-5.47495126724,-13.0496110916,110.000968933,0.0101159997284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.10975623131,7.37804937363,-3.96341490746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.40779057617,-0.349553442383,-9.95030209961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
