%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1481903181498734284,666,1481903181495992051,,0.0,-0.239999994636
1481903181518292308,667,1481903181516024814,,0.0,-0.360000014305
1481903181539086005,668,1481903181536050388,,0.0,-0.360000014305
1481903181559448350,669,1481903181556026432,,0.0,-0.360000014305
1481903181580340693,670,1481903181575882788,,0.0,-0.360000014305
1481903181600150800,671,1481903181595942685,,0.0,-0.360000014305
1481903181617994869,672,1481903181615925187,,0.0,-0.479999989271
1481903181638417057,673,1481903181635936595,,0.0,-0.360000014305
1481903181658777892,674,1481903181655919617,,0.0,-0.479999989271
1481903181678784195,675,1481903181675913942,,0.0,-0.479999989271
1481903181698543208,676,1481903181696050923,,0.0,-0.360000014305
1481903181720695756,677,1481903181715993789,,0.0,-0.360000014305
1481903181739336543,678,1481903181736051864,,0.0,-0.479999989271
1481903181758577796,679,1481903181755941241,,0.0,-0.360000014305
1481903181779771545,680,1481903181775980773,,0.0,-0.360000014305
1481903181798251134,681,1481903181795961192,,0.0,-0.479999989271
1481903181820453578,682,1481903181816136141,,0.0,-0.479999989271
1481903181838288794,683,1481903181835951664,,0.0,-0.479999989271
1481903181859871864,684,1481903181855992395,,0.0,-0.360000014305
1481903181878889837,685,1481903181876081615,,0.0,-0.360000014305
1481903181900846553,686,1481903181896002138,,0.0,-0.360000014305
1481903181918830153,687,1481903181916032244,,0.0,-0.360000014305
1481903181939396768,688,1481903181936006360,,0.0,-0.479999989271
1481903181961619577,689,1481903181955976414,,0.0,-0.479999989271
1481903181978944064,690,1481903181976186311,,0.0,-0.360000014305
1481903181999551617,691,1481903181996039178,,0.0,-0.479999989271
1481903182019344796,692,1481903182016094231,,0.0,-0.360000014305
1481903182039288964,693,1481903182036045118,,0.0,-0.360000014305
1481903182059695215,694,1481903182056327932,,0.0,-0.479999989271
1481903182079091781,695,1481903182076479288,,0.0,-0.479999989271
1481903182101339954,696,1481903182098342566,,0.0,-0.360000014305
1481903182119185951,697,1481903182116272469,,0.0,-0.479999989271
1481903182138282934,698,1481903182136236377,,0.0,-0.479999989271
1481903182159594912,699,1481903182156339972,,0.0,-0.479999989271
1481903182178043563,700,1481903182176021693,,0.0,-0.479999989271
1481903182200650016,701,1481903182195955549,,0.0,-0.360000014305
1481903182219060439,702,1481903182215967478,,0.0,-0.360000014305
1481903182239392523,703,1481903182235994771,,0.0,-0.360000014305
1481903182259148723,704,1481903182256030658,,0.0,-0.479999989271
1481903182282689393,705,1481903182276157014,,0.0,-0.360000014305
1481903182299634194,706,1481903182296090505,,0.0,-0.479999989271
1481903182321200234,707,1481903182315928164,,0.0,-0.479999989271
1481903182340715757,708,1481903182335917749,,0.0,-0.479999989271
1481903182362036589,709,1481903182355933219,,0.0,-0.360000014305
1481903182382308101,710,1481903182375946346,,0.0,-0.479999989271
1481903182400114462,711,1481903182395933535,,0.0,-0.360000014305
1481903182417959678,712,1481903182415933901,,0.0,-0.360000014305
1481903182438898375,713,1481903182435966559,,0.0,-0.360000014305
1481903182457921400,714,1481903182455904061,,0.0,-0.479999989271
1481903182479023430,715,1481903182475895938,,0.0,-0.360000014305
1481903182498282444,716,1481903182495887242,,0.0,-0.360000014305
1481903182518804371,717,1481903182516589273,,0.0,-0.360000014305
1481903182538081042,718,1481903182535946880,,0.0,-0.360000014305
1481903182559566248,719,1481903182555922143,,0.0,-0.360000014305
1481903182578980314,720,1481903182575903186,,0.0,-0.479999989271
1481903182598688389,721,1481903182595999542,,0.0,-0.479999989271
1481903182618796515,722,1481903182616064699,,0.0,-0.479999989271
1481903182638687038,723,1481903182636026160,,0.0,-0.119999997318
1481903182659411986,724,1481903182656050432,,0.0,-0.360000014305
1481903182679997195,725,1481903182675996788,,0.0,-0.360000014305
1481903182699645791,726,1481903182695989290,,0.0,-0.479999989271
1481903182721842141,727,1481903182716159552,,0.0,-0.360000014305
1481903182738838297,728,1481903182735891481,,0.0,-0.360000014305
1481903182758858454,729,1481903182755913254,,0.0,-0.360000014305
1481903182778793352,730,1481903182775906797,,0.0,-0.479999989271
1481903182798602000,731,1481903182795898882,,0.0,-0.360000014305
1481903182818500231,732,1481903182815883727,,0.0,-0.360000014305
1481903182838064088,733,1481903182835894979,,0.0,-0.360000014305
1481903182860441897,734,1481903182855933887,,0.0,-0.360000014305
1481903182878387320,735,1481903182875900451,,0.0,-0.479999989271
1481903182898388103,736,1481903182895856703,,0.0,-0.479999989271
1481903182918442375,737,1481903182915923059,,0.0,-0.479999989271
1481903182939533937,738,1481903182935928425,,0.0,-0.360000014305
1481903182959255450,739,1481903182955928010,,0.0,-0.360000014305
1481903182978589203,740,1481903182975985824,,0.0,-0.360000014305
1481903182998752902,741,1481903182995995409,,0.0,-0.360000014305
1481903183018264051,742,1481903183016212442,,0.0,-0.360000014305
1481903183038871812,743,1481903183036313224,,0.0,-0.360000014305
1481903183058243586,744,1481903183056096716,,0.0,-0.360000014305
1481903183079364731,745,1481903183076140624,,0.0,-0.360000014305
1481903183098049111,746,1481903183096346459,,0.0,-0.479999989271
1481903183122808996,747,1481903183116152346,,0.0,-0.479999989271
1481903183140800201,748,1481903183136080577,,0.0,-0.360000014305
1481903183158199532,749,1481903183155996152,,0.0,-0.360000014305
1481903183178913542,750,1481903183175896935,,0.0,-0.360000014305
1481903183198759274,751,1481903183195963187,,0.0,-0.360000014305
1481903183218410110,752,1481903183216187824,,0.0,-0.479999989271
1481903183238228810,753,1481903183236007565,,0.0,-0.360000014305
1481903183259329434,754,1481903183256391420,,0.0,-0.360000014305
1481903183278567250,755,1481903183276204183,,0.0,-0.360000014305
1481903183299361781,756,1481903183296312518,,0.0,-0.360000014305
1481903183318546524,757,1481903183316332728,,0.0,-0.479999989271
1481903183340832249,758,1481903183336424292,,0.0,-0.479999989271
1481903183359055641,759,1481903183356323773,,0.0,-0.479999989271
1481903183379262100,760,1481903183376922627,,0.0,-0.360000014305
1481903183399606060,761,1481903183396552473,,0.0,-0.360000014305
1481903183419652936,762,1481903183417072213,,0.0,-0.360000014305
1481903183439857521,763,1481903183437283569,,0.0,-0.360000014305
1481903183459851845,764,1481903183457176435,,0.0,-0.360000014305
1481903183480375231,765,1481903183477361437,,0.0,-0.360000014305
1481903183500156223,766,1481903183497340345,,0.0,-0.360000014305
1481903183522453823,767,1481903183517144670,,0.0,-0.360000014305
1481903183540565600,768,1481903183536318424,,0.0,-0.360000014305
1481903183561279559,769,1481903183556441967,,0.0,-0.360000014305
1481903183581077582,770,1481903183576519833,,0.0,-0.360000014305
1481903183601978206,771,1481903183597591707,,0.0,-0.360000014305
1481903183617579104,772,1481903183616275045,,0.0,-0.360000014305
1481903183640265141,773,1481903183637233794,,0.0,-0.360000014305
1481903183659051135,774,1481903183656424840,,0.0,-0.479999989271
1481903183679769625,775,1481903183676738435,,0.0,-0.360000014305
1481903183699127649,776,1481903183696475156,,0.0,-0.479999989271
1481903183720051034,777,1481903183717039010,,0.0,-0.360000014305
1481903183739174267,778,1481903183736559690,,0.0,-0.360000014305
1481903183760508849,779,1481903183757217711,,0.0,-0.360000014305
1481903183781628743,780,1481903183777770836,,0.0,-0.360000014305
1481903183800888018,781,1481903183797022767,,0.0,-0.360000014305
1481903183819157347,782,1481903183816571624,,0.0,-0.360000014305
1481903183839684118,783,1481903183836928552,,0.0,-0.72000002861
1481903183859603234,784,1481903183856933970,,0.0,-0.360000014305
1481903183881577137,785,1481903183877553241,,0.0,-0.479999989271
1481903183900817818,786,1481903183897583399,,0.0,-0.479999989271
1481903183919480844,787,1481903183916918246,,0.0,-0.479999989271
1481903183941418133,788,1481903183937007727,,0.0,-0.479999989271
1481903183960672094,789,1481903183956231533,,0.0,-0.360000014305
1481903183981198814,790,1481903183976361951,,0.0,-0.479999989271
1481903184000968087,791,1481903183996546119,,0.0,-0.360000014305
1481903184021918867,792,1481903184016623724,,0.0,-0.360000014305
1481903184041544807,793,1481903184036285185,,0.0,-0.479999989271
1481903184060608509,794,1481903184056456541,,0.0,-0.360000014305
1481903184078869245,795,1481903184076024929,,0.0,-0.360000014305
1481903184100184816,796,1481903184097683104,,0.0,-0.360000014305
1481903184119221174,797,1481903184116996388,,0.0,-0.360000014305
1481903184139207634,798,1481903184136529829,,0.0,-0.360000014305
1481903184159797739,799,1481903184156397174,,0.0,-0.360000014305
1481903184179442585,800,1481903184176707175,,0.0,-0.360000014305
1481903184199552118,801,1481903184196824677,,0.0,-0.360000014305
1481903184219808056,802,1481903184217675301,,0.0,-0.360000014305
1481903184240158161,803,1481903184237399418,,0.0,-0.479999989271
1481903184258919416,804,1481903184256479579,,0.0,-0.360000014305
1481903184278930355,805,1481903184276482966,,0.0,-0.479999989271
1481903184298589577,806,1481903184296254426,,0.0,-0.360000014305
1481903184321014416,807,1481903184316619948,,0.0,-0.360000014305
1481903184339558224,808,1481903184336568648,,0.0,-0.479999989271
1481903184360021610,809,1481903184356696618,,0.0,-0.360000014305
1481903184380115569,810,1481903184376564120,,0.0,-0.479999989271
1481903184400080623,811,1481903184396927819,,0.0,-0.479999989271
1481903184420324895,812,1481903184416152041,,0.0,-0.360000014305
1481903184439636149,813,1481903184436220220,,0.0,-0.360000014305
1481903184460108285,814,1481903184456076524,,0.0,-0.360000014305
1481903184478640425,815,1481903184476233765,,0.0,-0.360000014305
1481903184499236467,816,1481903184496132829,,0.0,-0.479999989271
1481903184519878082,817,1481903184517400067,,0.0,-0.479999989271
1481903184540161260,818,1481903184536800539,,0.0,-0.479999989271
1481903184559296368,819,1481903184556097157,,0.0,-0.479999989271
1481903184578501268,820,1481903184576046222,,0.0,-0.479999989271
1481903184598554134,821,1481903184596112682,,0.0,-0.360000014305
1481903184619385227,822,1481903184616207423,,0.0,-0.360000014305
1481903184638812522,823,1481903184635949977,,0.0,-0.360000014305
1481903184658966586,824,1481903184655920916,,0.0,-0.360000014305
1481903184678680182,825,1481903184675912585,,0.0,-0.360000014305
1481903184698970391,826,1481903184695923316,,0.0,-0.479999989271
1481903184724290588,827,1481903184716178108,,0.0,-0.360000014305
1481903184738977999,828,1481903184735998006,,0.0,-0.360000014305
1481903184758858470,829,1481903184755988998,,0.0,-0.479999989271
1481903184781519923,830,1481903184776797383,,0.0,-0.360000014305
1481903184801352790,831,1481903184796037543,,0.0,-0.360000014305
1481903184817773634,832,1481903184816058742,,0.0,-0.360000014305
1481903184838801654,833,1481903184836006296,,0.0,-0.360000014305
1481903184859915611,834,1481903184856012808,,0.0,-0.360000014305
1481903184878723689,835,1481903184875920362,,0.0,-0.479999989271
1481903184899153273,836,1481903184896819997,,0.0,-0.479999989271
1481903184918636661,837,1481903184915893178,,0.0,-0.479999989271
1481903184937984373,838,1481903184935890368,,0.0,-0.479999989271
1481903184958570467,839,1481903184955922348,,0.0,-0.360000014305
1481903184978157761,840,1481903184975918913,,0.0,-0.360000014305
1481903184998817553,841,1481903184995996883,,0.0,-0.479999989271
1481903185018298650,842,1481903185015935270,,0.0,-0.360000014305
1481903185038021621,843,1481903185035930220,,0.0,-0.360000014305
1481903185058043706,844,1481903185055885743,,0.0,-0.360000014305
1481903185078134124,845,1481903185075875276,,0.0,-0.360000014305
1481903185098198605,846,1481903185096119131,,0.0,-0.119999997318
1481903185118535376,847,1481903185115949498,,0.0,-0.479999989271
1481903185137698349,848,1481903185135901166,,0.0,-0.479999989271
1481903185159296576,849,1481903185155958147,,0.0,-0.360000014305
1481903185178308507,850,1481903185175975805,,0.0,-0.360000014305
1481903185204210890,851,1481903185202163395,,0.0,-0.479999989271
1481903185219734913,852,1481903185216371693,,0.0,-0.479999989271
1481903185239042990,853,1481903185236062528,,0.0,-0.360000014305
1481903185258122056,854,1481903185255913624,,0.0,-0.360000014305
1481903185279737366,855,1481903185276123417,,0.0,-0.479999989271
1481903185298239924,856,1481903185295906076,,0.0,-0.360000014305
1481903185320510441,857,1481903185315953733,,0.0,-0.479999989271
1481903185338176959,858,1481903185335936964,,0.0,-0.360000014305
1481903185357651910,859,1481903185355903529,,0.0,-0.360000014305
1481903185378074046,860,1481903185375934207,,0.0,-0.360000014305
1481903185397799361,861,1481903185395913376,,0.0,-0.360000014305
1481903185418912016,862,1481903185416135460,,0.0,-0.360000014305
1481903185437933583,863,1481903185435918796,,0.0,-0.360000014305
1481903185457977074,864,1481903185455908381,,0.0,-0.360000014305
1481903185478257127,865,1481903185475963851,,0.0,-0.360000014305
1481903185498309524,866,1481903185496018436,,0.0,-0.360000014305
1481903185518275047,867,1481903185515902084,,0.0,-0.360000014305
1481903185538118643,868,1481903185535939638,,0.0,-0.360000014305
1481903185558474581,869,1481903185556113389,,0.0,-0.360000014305
1481903185579337445,870,1481903185576102245,,0.0,-0.360000014305
1481903185599254010,871,1481903185596200580,,0.0,-0.479999989271
1481903185618262243,872,1481903185616113603,,0.0,-0.479999989271
1481903185639455367,873,1481903185635976365,,0.0,-0.360000014305
1481903185659064640,874,1481903185655918294,,0.0,-0.479999989271
1481903185678087926,875,1481903185675920691,,0.0,-0.360000014305
1481903185697765116,876,1481903185695916839,,0.0,-0.479999989271
1481903185722193387,877,1481903185715940278,,0.0,-0.479999989271
1481903185738056212,878,1481903185735927520,,0.0,-0.360000014305
1481903185758500640,879,1481903185755993979,,0.0,-0.479999989271
1481903185778537933,880,1481903185775917210,,0.0,-0.479999989271
1481903185798487674,881,1481903185795973983,,0.0,-0.360000014305
1481903185820156370,882,1481903185815948776,,0.0,-0.360000014305
1481903185838951427,883,1481903185836002840,,0.0,-0.360000014305
1481903185858443149,884,1481903185855978519,,0.0,-0.360000014305
1481903185878315703,885,1481903185875960709,,0.0,-0.479999989271
1481903185899104609,886,1481903185895911440,,0.0,-0.479999989271
1481903185919978098,887,1481903185915909775,,0.0,-0.360000014305
1481903185938378416,888,1481903185935908735,,0.0,-0.360000014305
1481903185959286905,889,1481903185955919674,,0.0,-0.360000014305
1481903185978319201,890,1481903185975925717,,0.0,-0.360000014305
1481903186001763517,891,1481903185995946552,,0.0,-0.479999989271
1481903186021264197,892,1481903186015953273,,0.0,-0.479999989271
1481903186040854460,893,1481903186036056816,,0.0,-0.360000014305
1481903186061479200,894,1481903186056071817,,0.0,-0.360000014305
1481903186077444732,895,1481903186076016819,,0.0,-0.360000014305
1481903186102020452,896,1481903186095927863,,0.0,-0.479999989271
1481903186118887857,897,1481903186115952812,,0.0,-0.360000014305
1481903186140298272,898,1481903186135914637,,0.0,-0.360000014305
1481903186159167235,899,1481903186155900472,,0.0,-0.360000014305
1481903186180312494,900,1481903186175963286,,0.0,-0.360000014305
1481903186198172449,901,1481903186195925840,,0.0,-0.360000014305
1481903186219865415,902,1481903186217127818,,0.0,-0.360000014305
1481903186238788180,903,1481903186236191468,,0.0,-0.360000014305
1481903186258803338,904,1481903186256233188,,0.0,-0.360000014305
1481903186278372872,905,1481903186276468606,,0.0,-0.360000014305
1481903186298345426,906,1481903186296230900,,0.0,-0.479999989271
1481903186319549904,907,1481903186316324443,,0.0,-0.479999989271
1481903186338771001,908,1481903186336539965,,0.0,-0.360000014305
1481903186359184752,909,1481903186356765591,,0.0,-0.360000014305
1481903186378746682,910,1481903186376574135,,0.0,-0.360000014305
1481903186399827671,911,1481903186396694501,,0.0,-0.360000014305
1481903186418274447,912,1481903186416000234,,0.0,-0.479999989271
1481903186438396480,913,1481903186436076017,,0.0,-0.360000014305
1481903186458739553,914,1481903186456819246,,0.0,-0.360000014305
1481903186479974500,915,1481903186477661589,,0.0,-0.479999989271
1481903186500616531,916,1481903186498294402,,0.0,-0.360000014305
1481903186519773671,917,1481903186515997013,,0.0,-0.360000014305
1481903186539472788,918,1481903186535970296,,0.0,-0.360000014305
1481903186558931280,919,1481903186556076756,,0.0,-0.360000014305
1481903186577617692,920,1481903186576098789,,0.0,-0.360000014305
1481903186598284567,921,1481903186596033218,,0.0,-0.479999989271
1481903186618113319,922,1481903186616040147,,0.0,-0.360000014305
1481903186638085091,923,1481903186636033534,,0.0,-0.360000014305
1481903186658173218,924,1481903186656046609,,0.0,-0.360000014305
1481903186678230199,925,1481903186676029683,,0.0,-0.360000014305
1481903186701922743,926,1481903186696020883,,0.0,-0.360000014305
1481903186718385566,927,1481903186716097499,,0.0,-0.360000014305
1481903186738289943,928,1481903186736019793,,0.0,-0.360000014305
1481903186759686608,929,1481903186756020523,,0.0,-0.360000014305
1481903186778113541,930,1481903186776027713,,0.0,-0.360000014305
1481903186800443328,931,1481903186796607140,,0.0,-0.360000014305
1481903186819774842,932,1481903186815948341,,0.0,-0.360000014305
1481903186839422032,933,1481903186836319592,,0.0,-0.360000014305
1481903186861017967,934,1481903186855994803,,0.0,-0.479999989271
1481903186879865316,935,1481903186876137721,,0.0,-0.479999989271
1481903186900388702,936,1481903186896106369,,0.0,-0.360000014305
1481903186923639112,937,1481903186915917256,,0.0,-0.360000014305
1481903186941026933,938,1481903186935916841,,0.0,-0.479999989271
1481903186958143244,939,1481903186955917885,,0.0,-0.360000014305
1481903186981166779,940,1481903186975902053,,0.0,-0.360000014305
1481903187002664902,941,1481903186996037836,,0.0,-0.479999989271
1481903187019022986,942,1481903187015883254,,0.0,-0.479999989271
1481903187039559549,943,1481903187036127214,,0.0,-0.360000014305
1481903187059094864,944,1481903187055935081,,0.0,-0.360000014305
1481903187078851533,945,1481903187076032426,,0.0,-0.360000014305
1481903187100565645,946,1481903187097974923,,0.0,-0.479999989271
1481903187118718985,947,1481903187115903471,,0.0,-0.360000014305
1481903187138575550,948,1481903187135974619,,0.0,-0.360000014305
1481903187159072581,949,1481903187155989829,,0.0,-0.360000014305
1481903187178610865,950,1481903187176042174,,0.0,-0.360000014305
1481903187199048158,951,1481903187196081238,,0.0,-0.479999989271
1481903187218856650,952,1481903187215937803,,0.0,-0.360000014305
1481903187238612277,953,1481903187235957648,,0.0,-0.360000014305
1481903187258417123,954,1481903187256161608,,0.0,-0.360000014305
1481903187279116914,955,1481903187276223432,,0.0,-0.360000014305
1481903187312292664,956,1481903187305330338,,0.0,-0.360000014305
1481903187324176280,957,1481903187320617487,,0.0,-0.360000014305
1481903187340511656,958,1481903187336428697,,0.0,-0.360000014305
1481903187358707547,959,1481903187356072137,,0.0,-0.360000014305
1481903187380774836,960,1481903187377640052,,0.0,-0.360000014305
1481903187398766978,961,1481903187396178234,,0.0,-0.479999989271
1481903187420722183,962,1481903187415972716,,0.0,-0.479999989271
1481903187439958593,963,1481903187436786569,,0.0,-0.479999989271
1481903187458449379,964,1481903187456154229,,0.0,-0.479999989271
1481903187478251205,965,1481903187476151054,,0.0,-0.360000014305
1481903187500318232,966,1481903187496252409,,0.0,-0.360000014305
1481903187521512814,967,1481903187516761628,,0.0,-0.360000014305
1481903187540691099,968,1481903187536017570,,0.0,-0.479999989271
1481903187563703385,969,1481903187560437664,,0.0,-0.360000014305
1481903187583969532,970,1481903187576684863,,0.0,-0.360000014305
1481903187605635519,971,1481903187602852558,,0.0,-0.479999989271
1481903187618328925,972,1481903187615984816,,0.0,-0.479999989271
1481903187639470330,973,1481903187636223828,,0.0,-0.360000014305
1481903187657934398,974,1481903187655940497,,0.0,-0.360000014305
1481903187677926171,975,1481903187675890603,,0.0,-0.479999989271
1481903187697947943,976,1481903187695911334,,0.0,-0.360000014305
1481903187718827630,977,1481903187715888471,,0.0,-0.360000014305
1481903187738305133,978,1481903187736325607,,0.0,-0.360000014305
1481903187758966071,979,1481903187756217484,,0.0,-0.479999989271
1481903187778153158,980,1481903187776122121,,0.0,-0.479999989271
1481903187800448466,981,1481903187796187435,,0.0,-0.360000014305
1481903187818357067,982,1481903187816219520,,0.0,-0.360000014305
1481903187839437014,983,1481903187835977960,,0.0,-0.360000014305
1481903187857914988,984,1481903187855964837,,0.0,-0.360000014305
1481903187879235091,985,1481903187876434160,,0.0,-0.360000014305
1481903187899289051,986,1481903187896254892,,0.0,-0.360000014305
1481903187921189360,987,1481903187916402914,,0.0,-0.479999989271
1481903187938726243,988,1481903187936142499,,0.0,-0.479999989271
1481903187959588274,989,1481903187956171876,,0.0,-0.479999989271
1481903187978199737,990,1481903187976130732,,0.0,-0.479999989271
1481903187999846401,991,1481903187995989692,,0.0,-0.360000014305
1481903188019583539,992,1481903188015992298,,0.0,-0.360000014305
1481903188040038279,993,1481903188035892144,,0.0,-0.360000014305
1481903188058816618,994,1481903188055914489,,0.0,-0.360000014305
1481903188079720054,995,1481903188075939439,,0.0,-0.479999989271
1481903188099324120,996,1481903188095862253,,0.0,-0.360000014305
1481903188119832558,997,1481903188115907411,,0.0,-0.479999989271
1481903188137963293,998,1481903188135904444,,0.0,-0.360000014305
1481903188159488812,999,1481903188155936894,,0.0,-0.360000014305
1481903188177873714,1000,1481903188175925073,,0.0,-0.360000014305
1481903188199228087,1001,1481903188195883564,,0.0,-0.360000014305
1481903188218316841,1002,1481903188215946951,,0.0,-0.479999989271
1481903188238841998,1003,1481903188235931692,,0.0,-0.360000014305
1481903188258473511,1004,1481903188256076433,,0.0,-0.360000014305
1481903188279095177,1005,1481903188276132789,,0.0,-0.360000014305
1481903188299069815,1006,1481903188296036020,,0.0,-0.360000014305
1481903188320573406,1007,1481903188315947845,,0.0,-0.360000014305
1481903188339317526,1008,1481903188335910711,,0.0,-0.360000014305
1481903188359606589,1009,1481903188355886599,,0.0,-0.360000014305
1481903188378502062,1010,1481903188375951756,,0.0,-0.360000014305
1481903188399269927,1011,1481903188395888581,,0.0,-0.360000014305
1481903188418813940,1012,1481903188415910666,,0.0,-0.360000014305
1481903188439466284,1013,1481903188435957074,,0.0,-0.479999989271
1481903188458704048,1014,1481903188455942024,,0.0,-0.360000014305
