%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463488213534712350,830,1463488213532757356,,1529.0,1500.0
1463488213545017212,831,1463488213542742792,,1530.0,1500.0
1463488213554722493,832,1463488213552740468,,1530.0,1500.0
1463488213565866988,833,1463488213562736269,,1530.0,1500.0
1463488213575373259,834,1463488213572739049,,1530.0,1500.0
1463488213585530570,835,1463488213582721517,,1530.0,1500.0
1463488213595537881,836,1463488213592755807,,1530.0,1500.0
1463488213605566807,837,1463488213602766816,,1530.0,1500.0
1463488213615422452,838,1463488213612679336,,1530.0,1500.0
1463488213625402472,839,1463488213622802324,,1530.0,1500.0
1463488213635608428,840,1463488213632735886,,1530.0,1499.0
1463488213645557094,841,1463488213642746166,,1530.0,1499.0
1463488213655771696,842,1463488213652725248,,1530.0,1499.0
1463488213665784320,843,1463488213662796101,,1529.0,1500.0
1463488213674587416,844,1463488213672699141,,1529.0,1500.0
1463488213685074726,845,1463488213682741400,,1530.0,1500.0
1463488213695298443,846,1463488213692749858,,1530.0,1500.0
1463488213705617316,847,1463488213702743211,,1530.0,1500.0
1463488213715539002,848,1463488213712700157,,1530.0,1500.0
1463488213725267981,849,1463488213722781375,,1530.0,1500.0
1463488213735544771,850,1463488213732739884,,1530.0,1500.0
1463488213746022497,851,1463488213742709904,,1530.0,1500.0
1463488213755327779,852,1463488213752759923,,1530.0,1500.0
1463488213765528788,853,1463488213762725099,,1530.0,1500.0
1463488213775023809,854,1463488213772293037,,1530.0,1499.0
1463488213784953725,855,1463488213782321702,,1530.0,1499.0
1463488213794940880,856,1463488213792356201,,1530.0,1499.0
1463488213804819546,857,1463488213802335648,,1530.0,1499.0
1463488213814852170,858,1463488213812331501,,1530.0,1499.0
1463488213824779273,859,1463488213822298135,,1530.0,1499.0
1463488213834932052,860,1463488213832352009,,1531.0,1499.0
1463488213844982332,861,1463488213842344216,,1531.0,1499.0
1463488213854640895,862,1463488213852302725,,1531.0,1499.0
1463488213864749612,863,1463488213862342901,,1529.0,1501.0
1463488213874590569,864,1463488213872330993,,1529.0,1501.0
1463488213884577308,865,1463488213882325180,,1529.0,1500.0
1463488213894523057,866,1463488213892308168,,1529.0,1500.0
1463488213904375577,867,1463488213902371365,,1530.0,1500.0
1463488213914516482,868,1463488213912301176,,1530.0,1500.0
1463488213924645824,869,1463488213922337706,,1530.0,1500.0
1463488213934560635,870,1463488213932383038,,1530.0,1500.0
1463488213944534405,871,1463488213942316964,,1530.0,1500.0
1463488213954274634,872,1463488213952305994,,1530.0,1500.0
1463488213964691788,873,1463488213962340285,,1530.0,1500.0
1463488213974538214,874,1463488213972328638,,1530.0,1500.0
1463488213985411043,875,1463488213982348345,,1530.0,1500.0
1463488213995222834,876,1463488213992439875,,1530.0,1500.0
1463488214004358586,877,1463488214002366144,,1530.0,1500.0
1463488214014469699,878,1463488214012303404,,1530.0,1500.0
1463488214024308990,879,1463488214022355923,,1530.0,1499.0
1463488214034609738,880,1463488214032367349,,1530.0,1499.0
1463488214044594549,881,1463488214042394921,,1531.0,1499.0
1463488214054360351,882,1463488214052310097,,1531.0,1499.0
1463488214064506047,883,1463488214062312408,,1530.0,1500.0
1463488214074478879,884,1463488214072288886,,1530.0,1500.0
1463488214084633169,885,1463488214082335781,,1529.0,1500.0
1463488214094615845,886,1463488214092326269,,1529.0,1500.0
1463488214104323261,887,1463488214102328528,,1529.0,1500.0
1463488214114656457,888,1463488214112403964,,1529.0,1500.0
1463488214124532779,889,1463488214122342838,,1529.0,1500.0
1463488214134572538,890,1463488214132292025,,1529.0,1500.0
1463488214144668026,891,1463488214142361003,,1529.0,1500.0
1463488214154330130,892,1463488214152309512,,1530.0,1500.0
1463488214164557753,893,1463488214162312969,,1530.0,1500.0
1463488214174502669,894,1463488214172348301,,1530.0,1499.0
1463488214184489876,895,1463488214182315508,,1530.0,1499.0
1463488214194946821,896,1463488214192514694,,1530.0,1499.0
1463488214204400437,897,1463488214202366485,,1530.0,1500.0
1463488214214412696,898,1463488214212327859,,1530.0,1500.0
1463488214223998550,899,1463488214222357826,,1530.0,1500.0
1463488214234944817,900,1463488214232350190,,1530.0,1500.0
1463488214244976086,901,1463488214242332657,,1528.0,1501.0
1463488214256245060,902,1463488214252324083,,1528.0,1501.0
1463488214264894719,903,1463488214262472175,,1530.0,1500.0
1463488214274181669,904,1463488214272418028,,1530.0,1500.0
1463488214285724600,905,1463488214282386277,,1530.0,1500.0
1463488214294989049,906,1463488214292382547,,1530.0,1500.0
1463488214305082037,907,1463488214302305952,,1530.0,1500.0
1463488214315234712,908,1463488214312362586,,1530.0,1500.0
1463488214324752129,909,1463488214322309533,,1530.0,1500.0
1463488214335236158,910,1463488214332353146,,1530.0,1500.0
1463488214344784773,911,1463488214342337801,,1530.0,1500.0
1463488214354833698,912,1463488214352306363,,1530.0,1500.0
1463488214365087988,913,1463488214362406851,,1530.0,1500.0
1463488214373815876,914,1463488214372354058,,1530.0,1500.0
1463488214385035996,915,1463488214382340588,,1530.0,1499.0
1463488214395025391,916,1463488214392356441,,1530.0,1499.0
1463488214405054265,917,1463488214402340576,,1531.0,1499.0
1463488214414969753,918,1463488214412316429,,1531.0,1499.0
1463488214423823266,919,1463488214422361188,,1530.0,1500.0
1463488214434924011,920,1463488214432333239,,1530.0,1500.0
1463488214445216999,921,1463488214442345133,,1530.0,1500.0
1463488214454943530,922,1463488214452344684,,1530.0,1500.0
1463488214464684175,923,1463488214462323350,,1530.0,1500.0
1463488214474722164,924,1463488214472315817,,1530.0,1500.0
1463488214485223536,925,1463488214482398024,,1530.0,1500.0
1463488214494867150,926,1463488214492341586,,1530.0,1499.0
1463488214505007169,927,1463488214502354834,,1530.0,1499.0
1463488214515268126,928,1463488214512441364,,1530.0,1499.0
1463488214523861587,929,1463488214522365759,,1530.0,1499.0
1463488214534986083,930,1463488214532337445,,1530.0,1499.0
1463488214545045633,931,1463488214542335902,,1530.0,1499.0
1463488214554987163,932,1463488214552334047,,1530.0,1499.0
1463488214564809059,933,1463488214562329171,,1530.0,1499.0
1463488214574646631,934,1463488214572321118,,1530.0,1499.0
1463488214584949358,935,1463488214582365356,,1529.0,1500.0
1463488214594689639,936,1463488214592377667,,1529.0,1500.0
1463488214605018459,937,1463488214602359406,,1529.0,1500.0
1463488214614770563,938,1463488214612330623,,1529.0,1500.0
1463488214623906940,939,1463488214622333872,,1529.0,1500.0
1463488214634909144,940,1463488214632371444,,1529.0,1500.0
1463488214645057079,941,1463488214642351099,,1529.0,1500.0
1463488214655019703,942,1463488214652359816,,1530.0,1500.0
1463488214664936234,943,1463488214662390929,,1530.0,1500.0
1463488214673874017,944,1463488214672343866,,1530.0,1500.0
1463488214684860544,945,1463488214682375500,,1530.0,1500.0
1463488214694862647,946,1463488214692316353,,1530.0,1500.0
1463488214704933135,947,1463488214702393612,,1530.0,1500.0
1463488214714736437,948,1463488214712324778,,1529.0,1500.0
1463488214723855105,949,1463488214722371672,,1529.0,1500.0
1463488214734933142,950,1463488214732398306,,1529.0,1500.0
1463488214745052172,951,1463488214742378066,,1529.0,1500.0
1463488214754981827,952,1463488214752321731,,1529.0,1500.0
1463488214765054711,953,1463488214762350761,,1530.0,1500.0
1463488214774641971,954,1463488214772336302,,1530.0,1500.0
1463488214784854595,955,1463488214782347467,,1528.0,1502.0
1463488214794748990,956,1463488214792354987,,1528.0,1502.0
1463488214804968748,957,1463488214802348184,,1530.0,1500.0
1463488214814932049,958,1463488214812324245,,1530.0,1500.0
1463488214823904780,959,1463488214822383900,,1530.0,1500.0
1463488214834736516,960,1463488214832350534,,1529.0,1500.0
1463488214845202784,961,1463488214842314096,,1529.0,1500.0
1463488214855062179,962,1463488214852375573,,1530.0,1499.0
1463488214864946158,963,1463488214862304343,,1530.0,1499.0
1463488214874674355,964,1463488214872328842,,1530.0,1500.0
1463488214884857551,965,1463488214882361570,,1530.0,1500.0
1463488214894767415,966,1463488214892438464,,1530.0,1499.0
1463488214905212589,967,1463488214902377078,,1530.0,1499.0
1463488214914942714,968,1463488214912338868,,1531.0,1499.0
1463488214924693724,969,1463488214922319773,,1531.0,1499.0
1463488214934830827,970,1463488214932323074,,1531.0,1499.0
1463488214944845482,971,1463488214942372781,,1530.0,1500.0
1463488214955036699,972,1463488214952391655,,1530.0,1500.0
1463488214964944010,973,1463488214962319592,,1530.0,1499.0
1463488214974484760,974,1463488214972309455,,1530.0,1499.0
1463488214984937904,975,1463488214982314631,,1529.0,1500.0
1463488214994776934,976,1463488214992324911,,1529.0,1500.0
1463488215004948776,977,1463488215002328108,,1529.0,1500.0
1463488215014973483,978,1463488215012321252,,1530.0,1500.0
1463488215023866006,979,1463488215022371115,,1530.0,1500.0
1463488215034955450,980,1463488215032355510,,1530.0,1499.0
1463488215045039375,981,1463488215042361103,,1530.0,1499.0
1463488215054979760,982,1463488215052369820,,1530.0,1500.0
1463488215065180351,983,1463488215062358225,,1530.0,1500.0
1463488215074774799,984,1463488215072328974,,1530.0,1500.0
1463488215085280338,985,1463488215082389827,,1530.0,1500.0
1463488215094942026,986,1463488215092338440,,1530.0,1499.0
1463488215104996993,987,1463488215102326012,,1530.0,1499.0
1463488215114851388,988,1463488215112319834,,1530.0,1499.0
1463488215123951359,989,1463488215122384957,,1530.0,1499.0
1463488215134191117,990,1463488215132369665,,1530.0,1499.0
1463488215145012592,991,1463488215142347757,,1530.0,1499.0
1463488215155037456,992,1463488215152331058,,1530.0,1499.0
1463488215165035079,993,1463488215162344203,,1530.0,1499.0
1463488215174622340,994,1463488215172310681,,1530.0,1499.0
1463488215185403920,995,1463488215182353617,,1530.0,1499.0
1463488215195904094,996,1463488215192559209,,1530.0,1499.0
1463488215204802763,997,1463488215202375010,,1530.0,1499.0
1463488215214830543,998,1463488215212351384,,1529.0,1500.0
1463488215224766552,999,1463488215222335623,,1529.0,1500.0
1463488215235087769,1000,1463488215232385850,,1530.0,1500.0
1463488215244848570,1001,1463488215242380766,,1530.0,1500.0
1463488215255008694,1002,1463488215252345317,,1531.0,1499.0
1463488215264962880,1003,1463488215262305441,,1531.0,1499.0
1463488215274800296,1004,1463488215272316815,,1531.0,1499.0
1463488215284738285,1005,1463488215282355011,,1530.0,1500.0
1463488215293896432,1006,1463488215292274510,,1530.0,1500.0
1463488215304789730,1007,1463488215302354842,,1529.0,1500.0
1463488215314836364,1008,1463488215312317831,,1529.0,1500.0
1463488215324894352,1009,1463488215322358475,,1529.0,1500.0
1463488215334725362,1010,1463488215332370995,,1529.0,1500.0
1463488215343927832,1011,1463488215342344764,,1531.0,1499.0
1463488215355235191,1012,1463488215352366711,,1531.0,1499.0
1463488215364974066,1013,1463488215362338293,,1530.0,1500.0
1463488215374836534,1014,1463488215372314251,,1530.0,1500.0
1463488215384996970,1015,1463488215382411301,,1530.0,1500.0
1463488215393865483,1016,1463488215392340019,,1530.0,1500.0
1463488215404960395,1017,1463488215402335403,,1530.0,1500.0
1463488215414926925,1018,1463488215412375475,,1530.0,1500.0
1463488215425271214,1019,1463488215422370286,,1530.0,1500.0
1463488215434958891,1020,1463488215432339577,,1530.0,1499.0
1463488215444750943,1021,1463488215442356211,,1530.0,1499.0
1463488215455068669,1022,1463488215452378314,,1529.0,1497.0
1463488215464991346,1023,1463488215462341823,,1529.0,1497.0
1463488215474888501,1024,1463488215472311322,,1529.0,1497.0
1463488215484994822,1025,1463488215482387904,,1530.0,1500.0
1463488215493895523,1026,1463488215492373184,,1530.0,1500.0
1463488215504430853,1027,1463488215502379037,,1530.0,1500.0
1463488215515291391,1028,1463488215512359213,,1530.0,1500.0
1463488215524923339,1029,1463488215522344753,,1530.0,1500.0
1463488215534775182,1030,1463488215532317846,,1530.0,1500.0
1463488215543985048,1031,1463488215542405365,,1530.0,1500.0
1463488215554888293,1032,1463488215552370645,,1530.0,1500.0
1463488215565048260,1033,1463488215562336655,,1530.0,1500.0
1463488215574872239,1034,1463488215572338028,,1530.0,1499.0
1463488215585026373,1035,1463488215582310652,,1530.0,1499.0
1463488215594677227,1036,1463488215592352339,,1530.0,1500.0
1463488215604943391,1037,1463488215602371212,,1530.0,1500.0
1463488215614906797,1038,1463488215612328315,,1530.0,1500.0
1463488215624871243,1039,1463488215622370679,,1530.0,1500.0
1463488215634968971,1040,1463488215632342157,,1530.0,1500.0
1463488215643912952,1041,1463488215642346239,,1530.0,1499.0
1463488215654973229,1042,1463488215652340269,,1530.0,1499.0
1463488215664988822,1043,1463488215662377476,,1530.0,1500.0
1463488215674927175,1044,1463488215672332548,,1530.0,1500.0
1463488215684627716,1045,1463488215682361994,,1530.0,1499.0
1463488215693998988,1046,1463488215692399462,,1530.0,1499.0
1463488215705030775,1047,1463488215702347919,,1530.0,1499.0
1463488215714873764,1048,1463488215712319814,,1530.0,1499.0
1463488215725048575,1049,1463488215722348323,,1530.0,1499.0
1463488215734703908,1050,1463488215732372770,,1531.0,1499.0
1463488215743911534,1051,1463488215742373675,,1531.0,1499.0
1463488215755296758,1052,1463488215752393486,,1530.0,1500.0
1463488215765032664,1053,1463488215762384547,,1530.0,1500.0
1463488215774933308,1054,1463488215772328786,,1530.0,1500.0
1463488215785080776,1055,1463488215782365472,,1530.0,1500.0
1463488215794638505,1056,1463488215792339971,,1530.0,1499.0
1463488215805536230,1057,1463488215802337907,,1530.0,1499.0
1463488215814849377,1058,1463488215812341104,,1530.0,1499.0
1463488215824698303,1059,1463488215822344561,,1530.0,1499.0
1463488215835051707,1060,1463488215832391716,,1530.0,1499.0
1463488215843966262,1061,1463488215842405329,,1530.0,1499.0
1463488215854979247,1062,1463488215852330297,,1530.0,1499.0
1463488215865296296,1063,1463488215862372712,,1530.0,1499.0
