%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463488211414689178,380,1463488211412989339,,49.2032394409,-10.190325737,-58.1605148315,0.0100589999929,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.64634156227,-7.43902492523,0.792682945728,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.27449157715,-3.94085593262,-9.03092866211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211424907322,381,1463488211422934047,,48.9230461121,-10.2729482651,-58.1507377625,0.00996599998325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8292683363,-8.84146404266,1.03658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.02070620117,-3.45722719727,-8.75320126953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211434700207,382,1463488211432965108,,48.6582717896,-10.3673372269,-58.1424636841,0.0100279999897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2804877758,-8.90243911743,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.25533796387,-3.08373173828,-8.77714328613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211445374026,383,1463488211443081065,,48.4329795837,-10.4733743668,-58.1386566162,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.67073154449,-9.08536529541,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.41814367676,-2.76290871582,-8.42758925923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211454639204,384,1463488211452965668,,48.2671737671,-10.5728940964,-58.1450500488,0.0100029995665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.4756097794,-8.59756088257,-3.10975623131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.71981308594,-2.33195227086,-8.69095202637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211464776098,385,1463488211462799542,,48.2012634277,-10.622549057,-58.1483345032,0.00994999986142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.6463432312,-6.64634132385,-4.39024400711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.43250888672,-2.86346518555,-9.04529387207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211475264137,386,1463488211472957530,,48.2197952271,-10.6987686157,-58.1562309265,0.0100010000169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.8292694092,-7.07317113876,-3.71951246262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.89219560547,-3.49074602051,-9.04529387207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211484554576,387,1463488211482719686,,48.2644844055,-10.784901619,-58.1397857666,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.2804889679,-5.06097555161,-1.40243899822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.11725056152,-4.19464101633,-8.88248815918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211494866313,388,1463488211492725643,,48.257484436,-10.8085756302,-58.1092224121,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.3902435303,-4.32926845551,-1.03658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.02549460449,-3.86902988281,-9.32302068013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211504861177,389,1463488211502962693,,48.215965271,-10.9056930542,-58.0654563904,0.0100490003824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.6219520569,-6.64634132385,3.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.46602770996,-3.48595761719,-9.2942902602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211514608020,390,1463488211512938546,,48.2262077332,-11.0043554306,-57.9915809631,0.00999699998647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.3414649963,-5.60975599289,6.89024400711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.12605122035,-3.84029946289,-9.01177504883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211525281996,391,1463488211523067211,,48.2329940796,-11.1698331833,-57.9284248352,0.0100220004097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.7560977936,-8.84146404266,9.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.67192905273,-3.97916315918,-8.94952580566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211534843423,392,1463488211532990513,,48.2029685974,-11.335105896,-57.8183708191,0.00998300034553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.6951236725,-6.28048801422,12.3170728683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.46123930664,-3.38061274414,-8.87769975586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211545032088,393,1463488211542958189,,48.1951522827,-11.5407142639,-57.6733322144,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.4878044128,-5.48780488968,17.0731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.72938989258,-3.78283862305,-8.82023891602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211554667578,394,1463488211552918260,,48.1330909729,-11.7236127853,-57.3784332275,0.00999100040644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.7926845551,14.0243902206,16.2195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.03092866211,-5.21935961914,-16.6780087646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211564692128,395,1463488211562790572,,48.1150054932,-11.7446575165,-57.0242195129,0.0100309997797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.6707324982,18.2926826477,21.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.66157595215,-4.15633378977,-8.06845959473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211574934960,396,1463488211572741634,,48.0530509949,-11.8247079849,-56.7272491455,0.00992599967867,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.8902435303,10.4268293381,23.5975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.95366855469,-5.70298835449,-9.53371159526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211584838417,397,1463488211582958215,,47.9323539734,-11.9496736526,-56.396774292,0.010050999932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.6707315445,13.1707324982,23.5365848541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.67192905273,-4.04620080566,-8.33182119282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211595070363,398,1463488211593001776,,47.8146820068,-12.1043128967,-56.1241874695,0.0100149996579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.5000019073,6.82926845551,21.341463089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.92571442871,-3.82114584961,-9.1697923584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211604632415,399,1463488211602929608,,47.7235527039,-12.3312082291,-55.8776473999,0.00994499959052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.8902435303,3.7804877758,21.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.18027580637,-4.40054265137,-9.4570959731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211614673425,400,1463488211612980670,,47.6201095581,-12.5234909058,-55.6026878357,0.0100440001115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.1951217651,5.30487823486,25.182926178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.22738383789,-5.24809003906,-8.95431420898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211624953183,401,1463488211622970950,,47.4556159973,-12.7977485657,-55.3502044678,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.14634132385,1.15853655338,25.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.09408483887,-4.20900622629,-8.82981572266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211634815547,402,1463488211632962324,,47.2400169373,-13.0672912598,-55.0867958069,0.00999599974602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.60975599289,2.86585378647,24.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.30477487722,-3.79241542969,-8.72447084961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211645343221,403,1463488211643000624,,47.0363693237,-13.288731575,-54.7953567505,0.0100159998983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.29268312454,7.07317113876,24.9390239716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.75410820312,-4.3382934082,-7.91523068848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211654584545,404,1463488211652723822,,46.7699050903,-13.4967622757,-54.4897422791,0.00993099994957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,7.01219511032,26.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.38540114746,-4.0078935791,-8.17859287109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211664904303,405,1463488211663050299,,46.4600830078,-13.7083110809,-54.1609115601,0.0101659996435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.19512200356,8.29268264771,26.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.59130249023,-3.76368500977,-8.44195446919,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211675302811,406,1463488211673152245,,46.2520446777,-13.8797807693,-53.8556938171,0.00989400036633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.731707334518,9.63414573669,25.5487804413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.4428619873,-5.05176550293,-7.81467421875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211684799239,407,1463488211682783412,,45.9240760803,-13.9727516174,-53.5536880493,0.0100109996274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.15853643417,10.4878053665,21.2804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.68150585937,-4.15154538645,-8.59518454448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211694678373,408,1463488211692711609,,45.5920143127,-14.0420532227,-53.3240814209,0.00993300043046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.0,7.13414621353,13.5365858078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.90177241211,-3.55778366699,-9.1458503418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211704763288,409,1463488211703019857,,45.30210495,-14.0892267227,-53.1603622437,0.0100619997829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.80487799644,3.96341490746,7.50000047684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.04542451172,-3.82114584961,-9.53371159526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211714623100,410,1463488211712947272,,45.0074081421,-14.0742740631,-53.0352745056,0.0099849998951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.96341490746,2.5,3.65853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.25054956055,-3.86424147949,-9.80186159668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211725090670,411,1463488211722988125,,44.7167816162,-14.0938673019,-52.9589538574,0.0100130001083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.20731735229,-2.31707310677,1.58536589146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.4516625,-3.56736047363,-9.52892319194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463488211734753712,412,1463488211733047155,,44.4567146301,-14.1451816559,-52.9031600952,0.010006999597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.13414645195,-5.18292713165,1.76829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.66235224609,-3.59609089355,-9.53849999858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
