%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463081132494002299,758,1463081132492193500,,1640.0,1380.0
1463081132504695715,759,1463081132502779365,,1640.0,1380.0
1463081132512907262,760,1463081132511485025,,1640.0,1380.0
1463081132522886149,761,1463081132521445839,,1640.0,1380.0
1463081132533912898,762,1463081132531478059,,1640.0,1380.0
1463081132542918089,763,1463081132541468092,,1640.0,1380.0
1463081132553767391,764,1463081132551465885,,1640.0,1380.0
1463081132563051279,765,1463081132561418469,,1640.0,1380.0
1463081132573821466,766,1463081132571401367,,1640.0,1380.0
1463081132584025977,767,1463081132581466555,,1640.0,1380.0
1463081132593640125,768,1463081132591441171,,1640.0,1620.0
1463081132603070784,769,1463081132601460683,,1640.0,1620.0
1463081132613321702,770,1463081132611432539,,1640.0,1620.0
1463081132623615432,771,1463081132621424915,,1640.0,1620.0
1463081132633378381,772,1463081132631448854,,1640.0,1620.0
1463081132643047842,773,1463081132641419459,,1640.0,1620.0
1463081132653078603,774,1463081132651484336,,1640.0,1620.0
1463081132662984990,775,1463081132661445827,,1640.0,1620.0
1463081132672900700,776,1463081132671474765,,1640.0,1620.0
1463081132683921720,777,1463081132681443236,,1640.0,1620.0
1463081132694081076,778,1463081132691437487,,1640.0,1620.0
1463081132703113297,779,1463081132701466061,,1640.0,1620.0
1463081132713740412,780,1463081132711424219,,1640.0,1380.0
1463081132723137633,781,1463081132721451543,,1640.0,1380.0
1463081132734294643,782,1463081132731432201,,1640.0,1380.0
1463081132743945562,783,1463081132741414108,,1640.0,1380.0
1463081132753513824,784,1463081132751448255,,1640.0,1380.0
1463081132763455420,785,1463081132761440840,,1640.0,1380.0
1463081132773790295,786,1463081132771455925,,1640.0,1380.0
1463081132783077621,787,1463081132781459812,,1640.0,1380.0
1463081132794475619,788,1463081132791521875,,1640.0,1620.0
1463081132802938676,789,1463081132801503991,,1640.0,1620.0
1463081132813192666,790,1463081132811430534,,1640.0,1620.0
1463081132823127439,791,1463081132821473900,,1640.0,1620.0
1463081132833814970,792,1463081132831524818,,1640.0,1380.0
1463081132843586201,793,1463081132841477038,,1640.0,1380.0
1463081132853241234,794,1463081132851456081,,1640.0,1380.0
1463081132863076423,795,1463081132861515749,,1640.0,1380.0
1463081132873215831,796,1463081132871458803,,1640.0,1620.0
1463081132883488675,797,1463081132881485658,,1640.0,1620.0
1463081132893750009,798,1463081132891467045,,1640.0,1620.0
1463081132903166137,799,1463081132901488484,,1640.0,1620.0
1463081132913174190,800,1463081132911482839,,1640.0,1620.0
1463081132924968074,801,1463081132921523601,,1640.0,1620.0
1463081132936976644,802,1463081132932214049,,1640.0,1620.0
1463081132944333817,803,1463081132941463771,,1640.0,1620.0
1463081132954319214,804,1463081132951480209,,1640.0,1380.0
1463081132963050499,805,1463081132961437846,,1640.0,1380.0
1463081132975032091,806,1463081132971475066,,1640.0,1380.0
1463081132984740353,807,1463081132981431818,,1640.0,1380.0
1463081132994893354,808,1463081132991439819,,1640.0,1620.0
1463081133002957036,809,1463081133001504018,,1640.0,1620.0
1463081133014908367,810,1463081133011445822,,1640.0,1620.0
1463081133023195955,811,1463081133021489604,,1640.0,1620.0
1463081133033177081,812,1463081133031448699,,1640.0,1620.0
1463081133043549040,813,1463081133041445607,,1640.0,1620.0
1463081133053508396,814,1463081133051587254,,1640.0,1620.0
1463081133065189050,815,1463081133062506556,,1640.0,1620.0
1463081133075304187,816,1463081133071546330,,1640.0,1620.0
1463081133086229009,817,1463081133081434852,,1640.0,1620.0
1463081133094271077,818,1463081133091500405,,1640.0,1620.0
1463081133104594182,819,1463081133101412417,,1640.0,1620.0
1463081133114252340,820,1463081133111588022,,1640.0,1380.0
1463081133123141490,821,1463081133121521857,,1640.0,1269.0
1463081133133362459,822,1463081133131439963,,1640.0,1269.0
1463081133146658683,823,1463081133141548850,,1640.0,1268.0
1463081133155042834,824,1463081133151594038,,1640.0,1268.0
1463081133163383547,825,1463081133161477665,,1640.0,1268.0
1463081133173470923,826,1463081133171453010,,1640.0,1267.0
1463081133184642568,827,1463081133181542574,,1640.0,1267.0
1463081133193907133,828,1463081133191580210,,1640.0,1267.0
1463081133204297633,829,1463081133201579774,,1640.0,1267.0
1463081133213988604,830,1463081133211599963,,1640.0,1263.0
1463081133224248845,831,1463081133221563954,,1640.0,1263.0
1463081133234239554,832,1463081133231582164,,1640.0,1267.0
1463081133244345889,833,1463081133241692248,,1640.0,1267.0
1463081133254268526,834,1463081133251719572,,1640.0,1267.0
1463081133263770278,835,1463081133261601845,,1640.0,1267.0
1463081133274012706,836,1463081133271596929,,1640.0,1267.0
1463081133283494250,837,1463081133281593785,,1640.0,1272.0
1463081133293976573,838,1463081133291430797,,1640.0,1272.0
1463081133303215305,839,1463081133301879058,,1640.0,1275.0
1463081133312934609,840,1463081133311459664,,1640.0,1275.0
1463081133323023392,841,1463081133321440947,,1640.0,1340.0
1463081133333101966,842,1463081133331424834,,1640.0,1340.0
1463081133343604029,843,1463081133341444970,,1640.0,1338.0
1463081133354605361,844,1463081133351491722,,1640.0,1338.0
1463081133364631019,845,1463081133361479827,,1640.0,1338.0
1463081133374487823,846,1463081133371650745,,1640.0,1338.0
1463081133383954992,847,1463081133381553694,,1640.0,1338.0
1463081133394068097,848,1463081133391502842,,1640.0,1620.0
1463081133403929484,849,1463081133401681468,,1640.0,1620.0
1463081133413614882,850,1463081133411771292,,1640.0,1620.0
1463081133423644498,851,1463081133421549710,,1640.0,1620.0
1463081133433602030,852,1463081133431631357,,1640.0,1620.0
1463081133444588884,853,1463081133441670400,,1640.0,1620.0
1463081133453589023,854,1463081133451600693,,1640.0,1620.0
1463081133463210671,855,1463081133461480778,,1640.0,1620.0
1463081133473771275,856,1463081133471632581,,1640.0,1620.0
1463081133483753079,857,1463081133481492302,,1640.0,1620.0
1463081133495001286,858,1463081133491511449,,1640.0,1620.0
1463081133503805279,859,1463081133501467471,,1640.0,1620.0
1463081133514251561,860,1463081133511586879,,1640.0,1620.0
1463081133524399979,861,1463081133521943213,,1640.0,1620.0
1463081133536566205,862,1463081133533415742,,1640.0,1620.0
1463081133543196400,863,1463081133541457393,,1640.0,1620.0
1463081133553378776,864,1463081133551511853,,1640.0,1620.0
1463081133563553652,865,1463081133561548083,,1640.0,1620.0
1463081133573675403,866,1463081133571481397,,1640.0,1321.0
1463081133584330591,867,1463081133581463201,,1640.0,1321.0
1463081133593676823,868,1463081133591506514,,1640.0,1321.0
1463081133604008313,869,1463081133601878942,,1640.0,1346.0
1463081133613679180,870,1463081133611535434,,1640.0,1346.0
1463081133624278117,871,1463081133621526768,,1640.0,1344.0
1463081133633893046,872,1463081133631565395,,1640.0,1344.0
1463081133643140476,873,1463081133641548292,,1640.0,1344.0
1463081133653218634,874,1463081133651795303,,1640.0,1344.0
1463081133663495905,875,1463081133661527732,,1640.0,1344.0
1463081133673326043,876,1463081133671407921,,1640.0,1344.0
1463081133683594148,877,1463081133681512225,,1640.0,1380.0
1463081133693546576,878,1463081133691557413,,1640.0,1380.0
1463081133703314370,879,1463081133701570675,,1640.0,1380.0
1463081133713821172,880,1463081133711808780,,1640.0,1620.0
1463081133723478914,881,1463081133721420480,,1640.0,1620.0
1463081133733128322,882,1463081133731404523,,1640.0,1620.0
1463081133743988301,883,1463081133741496222,,1640.0,1620.0
1463081133753972917,884,1463081133751414172,,1640.0,1380.0
1463081133764083157,885,1463081133761420611,,1640.0,1380.0
1463081133773164181,886,1463081133771452310,,1640.0,1380.0
1463081133783468901,887,1463081133781418801,,1640.0,1315.0
1463081133794135130,888,1463081133791426229,,1640.0,1315.0
1463081133804125944,889,1463081133801420741,,1640.0,1268.0
1463081133814013998,890,1463081133811430617,,1640.0,1268.0
1463081133824140540,891,1463081133821442316,,1640.0,1267.0
1463081133833464064,892,1463081133831458287,,1640.0,1267.0
1463081133844048731,893,1463081133841436288,,1640.0,1270.0
1463081133854076524,894,1463081133851427362,,1640.0,1270.0
1463081133864133796,895,1463081133861441197,,1640.0,1270.0
1463081133874093412,896,1463081133871463677,,1640.0,1267.0
1463081133884888703,897,1463081133881929386,,1640.0,1267.0
1463081133894095144,898,1463081133891459055,,1640.0,1267.0
1463081133904118614,899,1463081133901506796,,1640.0,1267.0
1463081133914108751,900,1463081133911513703,,1640.0,1272.0
1463081133925654978,901,1463081133921910246,,1640.0,1272.0
1463081133933363348,902,1463081133931566321,,1640.0,1267.0
1463081133944303848,903,1463081133941445520,,1640.0,1267.0
1463081133954040444,904,1463081133951395345,,1640.0,1267.0
1463081133964205059,905,1463081133961426054,,1640.0,1267.0
1463081133974246654,906,1463081133971432858,,1640.0,1267.0
1463081133983655959,907,1463081133981432838,,1640.0,1267.0
1463081133993649846,908,1463081133991422402,,1640.0,1267.0
1463081134002997536,909,1463081134001535299,,1640.0,1268.0
1463081134013811994,910,1463081134011472311,,1640.0,1268.0
1463081134023890932,911,1463081134021516614,,1640.0,1267.0
1463081134033669559,912,1463081134031663626,,1640.0,1267.0
1463081134044338966,913,1463081134041648346,,1640.0,1267.0
1463081134054014572,914,1463081134051609420,,1640.0,1267.0
1463081134064030958,915,1463081134061489870,,1640.0,1267.0
1463081134074392605,916,1463081134071475423,,1640.0,1620.0
1463081134084424304,917,1463081134081474935,,1640.0,1620.0
1463081134094373920,918,1463081134091464759,,1640.0,1620.0
1463081134104991868,919,1463081134102188072,,1640.0,1620.0
1463081134114606693,920,1463081134111437793,,1640.0,1380.0
1463081134125280214,921,1463081134121486211,,1640.0,1380.0
1463081134134416498,922,1463081134131478014,,1640.0,1380.0
1463081134144069188,923,1463081134141485287,,1640.0,1380.0
1463081134155460832,924,1463081134151526882,,1640.0,1620.0
1463081134163414827,925,1463081134161560612,,1640.0,1620.0
1463081134174309806,926,1463081134171429655,,1640.0,1620.0
1463081134183696507,927,1463081134181552865,,1640.0,1620.0
1463081134193545029,928,1463081134191442221,,1640.0,1620.0
1463081134204193810,929,1463081134201901106,,1640.0,1620.0
1463081134213685511,930,1463081134211638744,,1640.0,1620.0
1463081134223611377,931,1463081134221637526,,1640.0,1620.0
1463081134234085627,932,1463081134231638705,,1640.0,1620.0
1463081134244106180,933,1463081134242071341,,1640.0,1620.0
1463081134254308869,934,1463081134251822311,,1640.0,1620.0
1463081134263818382,935,1463081134261890937,,1640.0,1620.0
1463081134273779873,936,1463081134271691648,,1640.0,1380.0
1463081134284140894,937,1463081134281711836,,1640.0,1380.0
1463081134293840459,938,1463081134291646088,,1640.0,1380.0
1463081134304370126,939,1463081134301916120,,1640.0,1380.0
1463081134314533699,940,1463081134312156829,,1640.0,1380.0
1463081134323929462,941,1463081134322126601,,1640.0,1380.0
1463081134333914391,942,1463081134332024707,,1640.0,1380.0
1463081134343817601,943,1463081134341434845,,1640.0,1380.0
1463081134353724196,944,1463081134351896491,,1640.0,1380.0
1463081134363606104,945,1463081134361486108,,1640.0,1380.0
1463081134373771032,946,1463081134371513693,,1640.0,1380.0
1463081134383169191,947,1463081134381434871,,1640.0,1380.0
1463081134393948128,948,1463081134391428289,,1640.0,1380.0
1463081134403312329,949,1463081134401514936,,1640.0,1380.0
1463081134412994289,950,1463081134411521583,,1640.0,1380.0
1463081134423147030,951,1463081134421547189,,1640.0,1380.0
1463081134433790811,952,1463081134431447534,,1640.0,1380.0
1463081134444202197,953,1463081134441507046,,1640.0,1380.0
1463081134453625303,954,1463081134451473954,,1640.0,1380.0
1463081134464226429,955,1463081134461459611,,1640.0,1380.0
1463081134473629483,956,1463081134471464227,,1640.0,1620.0
1463081134484193265,957,1463081134481415093,,1640.0,1620.0
1463081134493751215,958,1463081134491481428,,1640.0,1620.0
1463081134503663800,959,1463081134501450627,,1640.0,1620.0
1463081134514438987,960,1463081134511486076,,1640.0,1380.0
1463081134523085741,961,1463081134521418557,,1640.0,1380.0
1463081134534552073,962,1463081134531459891,,1640.0,1380.0
1463081134545165906,963,1463081134542935911,,1640.0,1380.0
1463081134553152401,964,1463081134551455894,,1640.0,1620.0
1463081134563103267,965,1463081134561448271,,1640.0,1620.0
1463081134573149498,966,1463081134571465438,,1640.0,1620.0
1463081134584547236,967,1463081134581460367,,1640.0,1620.0
1463081134593527323,968,1463081134591460660,,1640.0,1620.0
1463081134604335791,969,1463081134601460797,,1640.0,1620.0
1463081134612758118,970,1463081134611472340,,1640.0,1620.0
1463081134623322004,971,1463081134621478310,,1640.0,1620.0
1463081134635134742,972,1463081134631438551,,1640.0,1380.0
1463081134643109622,973,1463081134641472437,,1640.0,1380.0
1463081134653123352,974,1463081134651478668,,1640.0,1380.0
1463081134663413541,975,1463081134661512503,,1640.0,1380.0
1463081134673131855,976,1463081134671522535,,1640.0,1380.0
1463081134683237512,977,1463081134681495849,,1640.0,1380.0
1463081134693476399,978,1463081134691464944,,1640.0,1380.0
1463081134703059036,979,1463081134701443466,,1640.0,1380.0
1463081134713182923,980,1463081134711503447,,1640.0,1380.0
1463081134723109101,981,1463081134721508063,,1640.0,1380.0
1463081134733242102,982,1463081134731472887,,1640.0,1380.0
1463081134743093021,983,1463081134741488336,,1640.0,1380.0
1463081134753132064,984,1463081134751486546,,1640.0,1620.0
1463081134763505012,985,1463081134761544704,,1640.0,1620.0
1463081134773347024,986,1463081134771516455,,1640.0,1620.0
1463081134783346849,987,1463081134781453206,,1640.0,1620.0
1463081134793100684,988,1463081134791452458,,1640.0,1380.0
1463081134803264987,989,1463081134801566084,,1640.0,1380.0
1463081134813318144,990,1463081134811483721,,1640.0,1380.0
1463081134823135990,991,1463081134821478962,,1640.0,1380.0
1463081134833776177,992,1463081134831487171,,1640.0,1380.0
1463081134843120222,993,1463081134841496527,,1640.0,1380.0
1463081134853292702,994,1463081134851617184,,1640.0,1380.0
1463081134862942735,995,1463081134861493363,,1640.0,1380.0
1463081134873488548,996,1463081134871512250,,1640.0,1620.0
1463081134884252902,997,1463081134881514366,,1640.0,1620.0
1463081134893767467,998,1463081134891488044,,1640.0,1620.0
1463081134903099636,999,1463081134901446150,,1640.0,1620.0
1463081134913115398,1000,1463081134911497693,,1640.0,1620.0
1463081134923296680,1001,1463081134921468038,,1640.0,1620.0
1463081134934449054,1002,1463081134932833745,,1640.0,1620.0
1463081134945054971,1003,1463081134941611228,,1640.0,1620.0
1463081134954696723,1004,1463081134951485063,,1640.0,1620.0
1463081134964599881,1005,1463081134961549626,,1640.0,1620.0
1463081134972942052,1006,1463081134971474711,,1640.0,1620.0
1463081134984837966,1007,1463081134981577139,,1640.0,1620.0
1463081134994764301,1008,1463081134991421026,,1640.0,1380.0
1463081135002961056,1009,1463081135001475955,,1640.0,1380.0
1463081135012858693,1010,1463081135011432863,,1640.0,1380.0
1463081135022997475,1011,1463081135021545447,,1640.0,1380.0
1463081135035216410,1012,1463081135031522823,,1640.0,1620.0
1463081135043217436,1013,1463081135041417387,,1640.0,1620.0
1463081135053279031,1014,1463081135051442785,,1640.0,1620.0
1463081135064854946,1015,1463081135061480057,,1640.0,1620.0
1463081135074603521,1016,1463081135071450506,,1640.0,1380.0
1463081135084522095,1017,1463081135081573872,,1640.0,1380.0
1463081135095184887,1018,1463081135091507081,,1640.0,1380.0
1463081135103028101,1019,1463081135101571645,,1640.0,1380.0
1463081135115255681,1020,1463081135111522511,,1640.0,1620.0
1463081135123042280,1021,1463081135121596554,,1640.0,1620.0
1463081135134698143,1022,1463081135131597785,,1640.0,1620.0
1463081135145489528,1023,1463081135141430422,,1640.0,1620.0
1463081135152993368,1024,1463081135151444621,,1640.0,1620.0
1463081135164607981,1025,1463081135161584966,,1640.0,1620.0
1463081135174578899,1026,1463081135171508384,,1640.0,1620.0
1463081135185704242,1027,1463081135181850499,,1640.0,1620.0
1463081135195191827,1028,1463081135191519126,,1640.0,1620.0
1463081135203151656,1029,1463081135201561190,,1640.0,1620.0
1463081135214991737,1030,1463081135211443775,,1640.0,1620.0
1463081135222959430,1031,1463081135221515318,,1640.0,1620.0
1463081135232927014,1032,1463081135231495715,,1640.0,1380.0
1463081135243670743,1033,1463081135241613508,,1640.0,1380.0
1463081135253461662,1034,1463081135251480936,,1640.0,1380.0
1463081135263896433,1035,1463081135262138624,,1640.0,1380.0
1463081135273696206,1036,1463081135271926626,,1640.0,1620.0
1463081135284472122,1037,1463081135282237074,,1640.0,1620.0
1463081135294543717,1038,1463081135292122368,,1640.0,1620.0
1463081135305033384,1039,1463081135302680003,,1640.0,1620.0
1463081135314092585,1040,1463081135312218631,,1640.0,1380.0
1463081135323586681,1041,1463081135321841893,,1640.0,1380.0
1463081135333940411,1042,1463081135331876196,,1640.0,1380.0
1463081135343967423,1043,1463081135341913052,,1640.0,1380.0
1463081135353398134,1044,1463081135351513762,,1640.0,1380.0
1463081135363925144,1045,1463081135361603274,,1640.0,1380.0
1463081135373419813,1046,1463081135371708463,,1640.0,1380.0
1463081135383862606,1047,1463081135381740943,,1640.0,1380.0
1463081135393539253,1048,1463081135391661913,,1640.0,1380.0
1463081135403574390,1049,1463081135401766842,,1640.0,1380.0
1463081135413369059,1050,1463081135411475573,,1640.0,1380.0
1463081135423381174,1051,1463081135421522845,,1640.0,1380.0
1463081135433370947,1052,1463081135431572877,,1640.0,1620.0
1463081135443830666,1053,1463081135441473275,,1640.0,1620.0
1463081135454177573,1054,1463081135451633463,,1640.0,1620.0
1463081135464014741,1055,1463081135461767766,,1640.0,1620.0
1463081135473765764,1056,1463081135471485456,,1640.0,1380.0
1463081135483496578,1057,1463081135481584603,,1640.0,1380.0
1463081135494449734,1058,1463081135491968020,,1640.0,1380.0
1463081135504283361,1059,1463081135501992219,,1640.0,1380.0
1463081135513785425,1060,1463081135512252460,,1640.0,1620.0
1463081135523043324,1061,1463081135521462442,,1640.0,1620.0
1463081135534563093,1062,1463081135531476276,,1640.0,1620.0
1463081135543014587,1063,1463081135541475996,,1640.0,1620.0
1463081135553008005,1064,1463081135551425248,,1640.0,1380.0
1463081135564630378,1065,1463081135561521530,,1640.0,1380.0
1463081135574382286,1066,1463081135571456146,,1640.0,1380.0
1463081135584230288,1067,1463081135581535241,,1640.0,1380.0
1463081135594268029,1068,1463081135591405847,,1640.0,1380.0
1463081135604305249,1069,1463081135601431921,,1640.0,1380.0
1463081135614687156,1070,1463081135611465027,,1640.0,1380.0
1463081135624412137,1071,1463081135621457768,,1640.0,1380.0
