%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464116786893928059,704,1464116786890387704,,0.0,0.37198010087
1464116786911273740,705,1464116786909675098,,0.0,0.374772548676
1464116786935459453,706,1464116786929606292,,0.0,0.374772548676
1464116786953919974,707,1464116786949565768,,0.0,0.376021802425
1464116786974633718,708,1464116786969563056,,0.0,0.376538604498
1464116786995760378,709,1464116786989567895,,0.0,0.379792511463
1464116787014047723,710,1464116787009544506,,0.0,0.379314750433
1464116787031906110,711,1464116787029565336,,0.0,0.379834890366
1464116787052535636,712,1464116787049576061,,0.0,0.377009153366
1464116787074948073,713,1464116787069572463,,0.0,0.374662727118
1464116787094608279,714,1464116787089571418,,0.0,0.374239772558
1464116787115098117,715,1464116787109594435,,0.0,0.373044192791
1464116787132374319,716,1464116787129572868,,0.0,0.371837586164
1464116787152283273,717,1464116787149578489,,0.0,0.371517181396
1464116787172365405,718,1464116787169615204,,0.0,0.370774239302
1464116787192712744,719,1464116787189682596,,0.0,0.371127486229
1464116787213007218,720,1464116787209684727,,0.0,0.370792746544
1464116787232535601,721,1464116787229600401,,0.0,0.371031284332
1464116787252951013,722,1464116787249636647,,0.0,0.370824486017
1464116787273146946,723,1464116787269665080,,0.0,0.370266705751
1464116787294930062,724,1464116787289605441,,0.0,0.370443344116
1464116787313000063,725,1464116787309923770,,0.0,0.37033611536
1464116787333265840,726,1464116787330501264,,0.0,0.369069695473
1464116787352671515,727,1464116787349658242,,0.0,0.369385540485
1464116787374085934,728,1464116787369599072,,0.0,0.369385540485
1464116787392410362,729,1464116787389567557,,0.0,0.369693130255
1464116787416443680,730,1464116787409576303,,0.0,0.37325039506
1464116787435430346,731,1464116787429585935,,0.0,0.37558016181
1464116787453158056,732,1464116787449569473,,0.0,0.373795598745
1464116787473975134,733,1464116787469577177,,0.0,0.377198368311
1464116787493714453,734,1464116787489604934,,0.0,0.381522506475
1464116787513929813,735,1464116787509608315,,0.0,0.379046410322
1464116787534041736,736,1464116787529615968,,0.0,0.374436050653
1464116787553812462,737,1464116787549566328,,0.0,0.367114126682
1464116787573750271,738,1464116787569612835,,0.0,0.362460553646
1464116787594068808,739,1464116787589734185,,0.0,0.361307650805
1464116787613610160,740,1464116787609574494,,0.0,0.360942602158
1464116787633609322,741,1464116787629602563,,0.0,0.355009615421
1464116787653869109,742,1464116787649855162,,0.0,0.352843016386
1464116787672720463,743,1464116787669731461,,0.0,0.35322201252
1464116787693177489,744,1464116787689807446,,0.0,0.353448301554
1464116787711890822,745,1464116787709711401,,0.0,0.357089340687
1464116787735838880,746,1464116787731444517,,0.0,0.352282524109
1464116787753722320,747,1464116787749817122,,0.0,0.351347357035
1464116787774580959,748,1464116787772433569,,0.0,0.347731441259
1464116787792186326,749,1464116787789690969,,0.0,0.34840759635
1464116787814912721,750,1464116787809567267,,0.0,0.34840759635
1464116787834029282,751,1464116787829549087,,0.0,0.346422791481
1464116787850704288,752,1464116787849584760,,0.0,0.349235385656
1464116787870645117,753,1464116787869614079,,0.0,0.348738908768
1464116787896339004,754,1464116787889570898,,0.0,0.350663244724
1464116787913933069,755,1464116787909602196,,0.0,0.351917147636
1464116787932191612,756,1464116787929579796,,0.0,0.357805132866
1464116787954166342,757,1464116787949711250,,0.0,0.353845894337
1464116787974110297,758,1464116787969558174,,0.0,0.347058176994
1464116787993986960,759,1464116787989556608,,0.0,0.340989649296
1464116788012671803,760,1464116788009601239,,0.0,0.33405354619
1464116788033192267,761,1464116788029609464,,0.0,0.324425309896
1464116788051307633,762,1464116788050203886,,0.0,0.323602318764
1464116788077120060,763,1464116788071155025,,0.0,0.328374296427
1464116788094280377,764,1464116788089608619,,0.0,0.333661705256
1464116788111916161,765,1464116788109724969,,0.0,0.338110744953
1464116788133508392,766,1464116788129712101,,0.0,0.336443394423
1464116788153578857,767,1464116788149722774,,0.0,0.336392104626
1464116788171591879,768,1464116788169683760,,0.0,0.334944248199
1464116788194208014,769,1464116788189584433,,0.0,0.334944248199
1464116788213380825,770,1464116788209538700,,0.0,0.337153851986
1464116788231856607,771,1464116788229572290,,0.0,0.334077864885
1464116788251801030,772,1464116788249603015,,0.0,0.336358547211
1464116788271093059,773,1464116788269578793,,0.0,0.336788803339
1464116788291996074,774,1464116788289577851,,0.0,0.334984481335
1464116788310784823,775,1464116788309596597,,0.0,0.330822318792
1464116788330920756,776,1464116788329645187,,0.0,0.331596016884
1464116788351776740,777,1464116788349576485,,0.0,0.331227988005
1464116788371700226,778,1464116788369568825,,0.0,0.32179453969
1464116788391729545,779,1464116788389600488,,0.0,0.318837434053
1464116788411766624,780,1464116788409577620,,0.0,0.32191747427
1464116788431714849,781,1464116788429568657,,0.0,0.325593501329
1464116788452235104,782,1464116788450125892,,0.0,0.329859673977
1464116788472154215,783,1464116788469839482,,0.0,0.320010483265
1464116788491718692,784,1464116788489574844,,0.0,0.326668053865
1464116788514963210,785,1464116788510383900,,0.0,0.317326247692
1464116788532232537,786,1464116788530806655,,0.0,0.307440787554
1464116788555505232,787,1464116788551250921,,0.0,0.291806727648
1464116788572777996,788,1464116788569723005,,0.0,0.26827570796
1464116788591452944,789,1464116788589703157,,0.0,0.322758197784
1464116788611264764,790,1464116788609729976,,0.0,0.322758197784
1464116788634842510,791,1464116788629779295,,0.0,0.344873100519
1464116788650796059,792,1464116788649544917,,0.0,0.433028310537
1464116788671939229,793,1464116788669605642,,0.0,0.433028310537
1464116788695679111,794,1464116788689583399,,0.0,0.402899324894
1464116788711731305,795,1464116788710125997,,0.0,0.363597273827
1464116788733452599,796,1464116788729566047,,0.0,0.342113286257
1464116788752315879,797,1464116788749583179,,0.0,0.333977878094
1464116788771157181,798,1464116788769579685,,0.0,0.322291046381
1464116788791248947,799,1464116788789567963,,0.0,0.330549329519
1464116788812528680,800,1464116788809625667,,0.0,0.263709515333
1464116788831380033,801,1464116788829651288,,0.0,0.315698802471
1464116788852212423,802,1464116788851132842,,0.0,0.458348214626
1464116788871243724,803,1464116788869633624,,0.0,0.736046075821
1464116788892739809,804,1464116788889695755,,0.0,0.925569176674
1464116788912884284,805,1464116788910813613,,0.0,1.07264590263
1464116788932134907,806,1464116788929866945,,0.0,1.1938136816
1464116788952478340,807,1464116788950988657,,0.0,1.31101596355
1464116788973960415,808,1464116788970660060,,0.0,1.31101596355
1464116788993968536,809,1464116788990385890,,0.0,1.16983163357
1464116789015071394,810,1464116789010724375,,0.0,0.934473931789
1464116789033685561,811,1464116789030569059,,0.0,0.476849198341
1464116789051037908,812,1464116789049577652,,0.0,0.334786713123
1464116789073196492,813,1464116789071750975,,0.0,0.49806073308
1464116789092787062,814,1464116789091323420,,0.0,0.793008387089
1464116789111913935,815,1464116789109729827,,0.0,1.24910378456
1464116789131804036,816,1464116789129572896,,0.0,1.91677582264
1464116789153130383,817,1464116789149543830,,0.0,2.47615671158
1464116789171412519,818,1464116789169571378,,0.0,3.18178987503
1464116789192573710,819,1464116789189578979,,0.0,3.68653035164
1464116789212402300,820,1464116789209716162,,0.0,4.131939888
1464116789232536931,821,1464116789230381885,,0.0,4.56798410416
1464116789252251772,822,1464116789250072299,,0.0,4.8332529068
1464116789272608382,823,1464116789269717400,,0.0,4.98669147491
1464116789292873637,824,1464116789289816146,,0.0,5.07038545609
1464116789313173060,825,1464116789309797132,,0.0,5.20248174667
1464116789331421082,826,1464116789329738743,,0.0,5.35990571976
1464116789351619827,827,1464116789350288841,,0.0,5.55632305145
1464116789371165241,828,1464116789369684100,,0.0,5.76596927643
1464116789393107263,829,1464116789389571856,,0.0,5.76596927643
1464116789410970390,830,1464116789409614040,,0.0,6.05459594727
1464116789431227521,831,1464116789429573984,,0.0,6.22816896439
1464116789451431527,832,1464116789449574657,,0.0,6.33902597427
1464116789471779283,833,1464116789469563612,,0.0,6.53316640854
1464116789492201465,834,1464116789489552775,,0.0,6.78738260269
1464116789512286565,835,1464116789509607614,,0.0,6.81305599213
1464116789532265468,836,1464116789529585735,,0.0,6.74190139771
1464116789551839423,837,1464116789549563127,,0.0,6.4312915802
1464116789571855982,838,1464116789569574478,,0.0,6.14494991302
1464116789592508059,839,1464116789589713015,,0.0,6.04410743713
1464116789612557274,840,1464116789609987229,,0.0,5.94528436661
1464116789631828418,841,1464116789629578216,,0.0,5.77976036072
1464116789652806849,842,1464116789650202794,,0.0,5.74367761612
1464116789673108198,843,1464116789669828208,,0.0,5.72749185562
1464116789692296426,844,1464116789689650183,,0.0,5.51174688339
1464116789711746892,845,1464116789709623930,,0.0,5.19147539139
1464116789733568446,846,1464116789729600957,,0.0,5.19147539139
1464116789753476098,847,1464116789749570172,,0.0,4.74755144119
1464116789772054536,848,1464116789769572512,,0.0,4.23281574249
1464116789791947605,849,1464116789789575685,,0.0,3.54753828049
1464116789811995935,850,1464116789809558962,,0.0,2.84158277512
1464116789832177441,851,1464116789829579063,,0.0,2.19773125648
1464116789852133843,852,1464116789849595309,,0.0,1.62260949612
1464116789872163631,853,1464116789869586711,,0.0,1.0536454916
1464116789892182950,854,1464116789889575718,,0.0,0.504508316517
1464116789912046801,855,1464116789909611547,,0.0,-0.153835475445
1464116789932255859,856,1464116789929592168,,0.0,-0.805900633335
1464116789952056272,857,1464116789949580758,,0.0,-1.51840114594
1464116789972070331,858,1464116789969624608,,0.0,-2.14979529381
1464116789992744127,859,1464116789989567625,,0.0,-2.64219260216
1464116790012599853,860,1464116790009658298,,0.0,-2.95965528488
1464116790031877038,861,1464116790029562774,,0.0,-3.1057305336
1464116790052095784,862,1464116790049595582,,0.0,-3.08238863945
1464116790073679005,863,1464116790071193855,,0.0,-2.88945174217
1464116790092371817,864,1464116790089736251,,0.0,-2.64856433868
1464116790112392177,865,1464116790109780414,,0.0,-2.53980350494
1464116790134317481,866,1464116790129731191,,0.0,-2.39131474495
1464116790152923731,867,1464116790149671031,,0.0,-2.38873648643
1464116790172257635,868,1464116790169654882,,0.0,-2.30122089386
1464116790193335597,869,1464116790189580764,,0.0,-2.30122089386
1464116790213867518,870,1464116790209536333,,0.0,-2.08967852592
1464116790233868817,871,1464116790229601589,,0.0,-1.69015264511
1464116790252599962,872,1464116790249581273,,0.0,-1.27389526367
1464116790271811263,873,1464116790269566165,,0.0,-0.872624456882
1464116790291836207,874,1464116790289607463,,0.0,-0.66925573349
1464116790312391253,875,1464116790309583292,,0.0,-0.552841186523
1464116790331774116,876,1464116790329632038,,0.0,-0.552155196667
1464116790351833851,877,1464116790349575576,,0.0,-0.585587978363
1464116790372152076,878,1464116790369650312,,0.0,-0.679595291615
1464116790392505196,879,1464116790389613016,,0.0,-0.801428973675
1464116790411948162,880,1464116790409625564,,0.0,-0.913509607315
1464116790431978106,881,1464116790429720352,,0.0,-0.94450211525
1464116790453040443,882,1464116790450389721,,0.0,-0.851484656334
1464116790472530024,883,1464116790470553363,,0.0,-0.619176268578
1464116790491182263,884,1464116790489771434,,0.0,-0.291117429733
1464116790511289915,885,1464116790509553566,,0.0,0.095780082047
1464116790532349179,886,1464116790529646739,,0.0,0.500453710556
1464116790551689906,887,1464116790549666943,,0.0,1.05286872387
1464116790573923907,888,1464116790569774075,,0.0,1.67267203331
1464116790592082814,889,1464116790589719644,,0.0,2.3991150856
1464116790611613124,890,1464116790609609901,,0.0,3.25362610817
1464116790631418485,891,1464116790629684480,,0.0,4.3273768425
1464116790653024623,892,1464116790649617132,,0.0,4.3273768425
1464116790674568052,893,1464116790671695508,,0.0,5.65872526169
1464116790691084777,894,1464116790689672124,,0.0,8.9608001709
1464116790711085658,895,1464116790709652798,,0.0,8.9608001709
1464116790731494247,896,1464116790729566648,,0.0,11.0155477524
1464116790752110231,897,1464116790749557165,,0.0,13.3305196762
1464116790771895905,898,1464116790769565286,,0.0,15.9990854263
1464116790792451264,899,1464116790789557782,,0.0,18.9330043793
1464116790811938293,900,1464116790809558195,,0.0,22.1998615265
1464116790830791469,901,1464116790829589077,,0.0,25.3116645813
1464116790851125839,902,1464116790849597042,,0.0,28.6844577789
1464116790876582695,903,1464116790869604069,,0.0,31.9760913849
1464116790891088592,904,1464116790889571409,,0.0,35.0863456726
1464116790911547285,905,1464116790909568488,,0.0,37.7527160645
