%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464788433972179888,400,1464788433960764276,,0.0,5.0
1464788433984495242,401,1464788433980735920,,0.0,5.0
1464788434003821974,402,1464788434000770374,,0.0,-5.0
1464788434023425309,403,1464788434020757489,,0.0,-5.0
1464788434043762822,404,1464788434040757052,,0.0,5.0
1464788434063752697,405,1464788434060739480,,0.0,5.0
1464788434084409255,406,1464788434080739303,,0.0,5.0
1464788434102732244,407,1464788434101074836,,0.0,5.0
1464788434123812632,408,1464788434121232151,,0.0,5.0
1464788434144563976,409,1464788434141378111,,0.0,5.0
1464788434163376261,410,1464788434160895878,,0.0,-5.0
1464788434182974387,411,1464788434181158134,,0.0,-5.0
1464788434203392416,412,1464788434201914634,,0.0,-5.0
1464788434223941740,413,1464788434221387767,,0.0,-5.0
1464788434244668606,414,1464788434241157864,,0.0,5.0
1464788434264360112,415,1464788434261326115,,0.0,5.0
1464788434282593263,416,1464788434280839455,,0.0,5.0
1464788434302341485,417,1464788434300952813,,0.0,5.0
1464788434322883205,418,1464788434320766917,,0.0,-5.0
1464788434343375553,419,1464788434340739971,,0.0,-5.0
1464788434363201792,420,1464788434360871974,,0.0,5.0
1464788434382603211,421,1464788434380752168,,0.0,5.0
1464788434404888740,422,1464788434400754022,,0.0,-5.0
1464788434424673106,423,1464788434420760407,,0.0,-5.0
1464788434444517625,424,1464788434440756064,,0.0,5.0
1464788434464647337,425,1464788434460782448,,0.0,5.0
1464788434484073963,426,1464788434480741909,,0.0,5.0
1464788434503514911,427,1464788434500742044,,0.0,5.0
1464788434523796957,428,1464788434520743221,,0.0,5.0
1464788434545090563,429,1464788434540744503,,0.0,5.0
1464788434565149184,430,1464788434560750419,,0.0,5.0
1464788434584680856,431,1464788434580746805,,0.0,5.0
1464788434606180127,432,1464788434600762252,,0.0,5.0
1464788434626907305,433,1464788434621471723,,0.0,5.0
1464788434646625686,434,1464788434641153230,,0.0,-5.0
1464788434666135796,435,1464788434661394915,,0.0,-5.0
1464788434684802048,436,1464788434680786543,,0.0,-5.0
1464788434703602875,437,1464788434700849591,,0.0,-5.0
1464788434727237860,438,1464788434720804521,,0.0,-5.0
1464788434749962792,439,1464788434740773356,,0.0,-5.0
1464788434768143550,440,1464788434760749639,,0.0,5.0
1464788434783500194,441,1464788434780738160,,0.0,5.0
1464788434803014731,442,1464788434800759440,,0.0,-5.0
1464788434823561816,443,1464788434820759524,,0.0,-5.0
1464788434842662678,444,1464788434840748514,,0.0,-5.0
1464788434862450430,445,1464788434860781356,,0.0,-5.0
1464788434884055684,446,1464788434880747639,,0.0,-5.0
1464788434904070454,447,1464788434900781679,,0.0,-5.0
1464788434923728161,448,1464788434920782023,,0.0,5.0
1464788434942867615,449,1464788434940770128,,0.0,5.0
1464788434965464533,450,1464788434960756410,,0.0,5.0
1464788434983340672,451,1464788434980755139,,0.0,5.0
1464788435003213940,452,1464788435000739859,,0.0,-5.0
1464788435022982582,453,1464788435020756195,,0.0,-5.0
1464788435043369365,454,1464788435040789509,,0.0,5.0
1464788435065355331,455,1464788435060793241,,0.0,5.0
1464788435083301053,456,1464788435081152110,,0.0,-5.0
1464788435103234216,457,1464788435100869556,,0.0,-5.0
1464788435123623656,458,1464788435120839748,,0.0,5.0
1464788435144472914,459,1464788435140953995,,0.0,5.0
1464788435162225938,460,1464788435160832422,,0.0,-5.0
1464788435187127940,461,1464788435180751107,,0.0,-5.0
1464788435202326470,462,1464788435200763380,,0.0,5.0
1464788435222589407,463,1464788435220747061,,0.0,5.0
1464788435245205077,464,1464788435241115669,,0.0,5.0
1464788435265973038,465,1464788435260963004,,0.0,5.0
1464788435284048336,466,1464788435281718882,,0.0,5.0
1464788435303287319,467,1464788435301808443,,0.0,5.0
1464788435323286884,468,1464788435321021281,,0.0,-5.0
1464788435343913238,469,1464788435341609877,,0.0,-5.0
1464788435362998897,470,1464788435361431015,,0.0,-5.0
1464788435382870397,471,1464788435381154607,,0.0,-5.0
1464788435403348269,472,1464788435401794605,,0.0,-5.0
1464788435429129962,473,1464788435420884326,,0.0,-5.0
1464788435447059955,474,1464788435440857383,,0.0,-5.0
1464788435466076346,475,1464788435461275259,,0.0,-5.0
1464788435485117371,476,1464788435481006506,,0.0,-5.0
1464788435506729243,477,1464788435501887065,,0.0,-5.0
1464788435522713668,478,1464788435520816169,,0.0,5.0
1464788435547317926,479,1464788435540768498,,0.0,5.0
1464788435566637894,480,1464788435560763116,,0.0,-5.0
1464788435585231288,481,1464788435580756068,,0.0,-5.0
1464788435605783948,482,1464788435600822505,,0.0,5.0
1464788435624286149,483,1464788435620764990,,0.0,5.0
1464788435645496324,484,1464788435640743359,,0.0,5.0
1464788435664416523,485,1464788435660727822,,0.0,5.0
1464788435684057359,486,1464788435680805404,,0.0,-5.0
1464788435704456330,487,1464788435700798824,,0.0,-5.0
1464788435727256313,488,1464788435720764642,,0.0,-5.0
1464788435743724929,489,1464788435740757229,,0.0,-5.0
1464788435767059309,490,1464788435760777992,,0.0,-5.0
1464788435783581881,491,1464788435780810316,,0.0,-5.0
1464788435806533626,492,1464788435800880347,,0.0,5.0
1464788435823681684,493,1464788435821248434,,0.0,5.0
1464788435846168611,494,1464788435841194044,,0.0,-5.0
1464788435865608156,495,1464788435860899043,,0.0,-5.0
1464788435889030501,496,1464788435880896838,,0.0,-5.0
1464788435906530101,497,1464788435900876822,,0.0,-5.0
1464788435925338379,498,1464788435920779674,,0.0,5.0
1464788435944696158,499,1464788435940759189,,0.0,5.0
1464788435962325855,500,1464788435960797450,,0.0,5.0
1464788435984111051,501,1464788435981265948,,0.0,5.0
1464788436007767861,502,1464788436001175936,,0.0,5.0
1464788436023623390,503,1464788436021324403,,0.0,5.0
1464788436043797116,504,1464788436040974043,,0.0,-5.0
1464788436063639454,505,1464788436061106105,,0.0,-5.0
1464788436082838963,506,1464788436081048229,,0.0,5.0
1464788436105136790,507,1464788436101089931,,0.0,5.0
1464788436124360100,508,1464788436120990912,,0.0,-5.0
1464788436144567314,509,1464788436141002980,,0.0,-5.0
1464788436163208416,510,1464788436161160509,,0.0,5.0
1464788436183244910,511,1464788436181761868,,0.0,5.0
1464788436205047609,512,1464788436201445621,,0.0,5.0
1464788436222892037,513,1464788436220858972,,0.0,5.0
1464788436242443245,514,1464788436240781462,,0.0,5.0
1464788436263530462,515,1464788436261483909,,0.0,5.0
1464788436283439151,516,1464788436280932362,,0.0,-5.0
1464788436306128883,517,1464788436301647048,,0.0,-5.0
1464788436322212575,518,1464788436320810413,,0.0,5.0
1464788436345180886,519,1464788436340750611,,0.0,5.0
1464788436363995625,520,1464788436360759137,,0.0,-5.0
1464788436382811457,521,1464788436380737353,,0.0,-5.0
1464788436403221160,522,1464788436400763327,,0.0,-5.0
1464788436423252602,523,1464788436421366560,,0.0,-5.0
1464788436445632924,524,1464788436441229574,,0.0,-5.0
1464788436465460524,525,1464788436461061653,,0.0,-5.0
1464788436487859960,526,1464788436480969768,,0.0,5.0
1464788436503963599,527,1464788436500879551,,0.0,5.0
1464788436524130971,528,1464788436520867714,,0.0,-5.0
1464788436544583015,529,1464788436540793172,,0.0,-5.0
1464788436564833663,530,1464788436561312244,,0.0,5.0
1464788436584802817,531,1464788436581206662,,0.0,5.0
1464788436608776593,532,1464788436601246021,,0.0,-5.0
1464788436625660814,533,1464788436621334751,,0.0,-5.0
1464788436652434695,534,1464788436642568835,,0.0,-5.0
1464788436665527563,535,1464788436661897712,,0.0,-5.0
1464788436685549683,536,1464788436682331788,,0.0,5.0
1464788436705980166,537,1464788436701722849,,0.0,5.0
1464788436725210715,538,1464788436720868924,,0.0,-5.0
1464788436748731339,539,1464788436740863910,,0.0,-5.0
1464788436762687180,540,1464788436760800409,,0.0,5.0
1464788436782865385,541,1464788436780726493,,0.0,5.0
1464788436803263005,542,1464788436800820067,,0.0,-5.0
1464788436824746762,543,1464788436821216541,,0.0,-5.0
1464788436843756646,544,1464788436841475002,,0.0,-5.0
1464788436864808345,545,1464788436861382441,,0.0,-5.0
1464788436883057542,546,1464788436881045622,,0.0,-5.0
1464788436904313187,547,1464788436901476052,,0.0,-5.0
1464788436922955852,548,1464788436920791024,,0.0,5.0
1464788436944110721,549,1464788436940761688,,0.0,5.0
1464788436967545777,550,1464788436960740946,,0.0,5.0
1464788436984107203,551,1464788436980748691,,0.0,5.0
1464788437004142812,552,1464788437000776852,,0.0,-5.0
1464788437023827558,553,1464788437020873971,,0.0,-5.0
1464788437042459706,554,1464788437040915364,,0.0,-5.0
1464788437065957418,555,1464788437060922540,,0.0,-5.0
1464788437083541186,556,1464788437080848574,,0.0,-5.0
1464788437104629136,557,1464788437100805805,,0.0,-5.0
1464788437126416005,558,1464788437120763661,,0.0,5.0
1464788437144801499,559,1464788437140729589,,0.0,5.0
1464788437178549999,560,1464788437160727286,,0.0,-5.0
1464788437182943663,561,1464788437181342553,,0.0,-5.0
1464788437204427059,562,1464788437200750023,,0.0,5.0
1464788437224884054,563,1464788437220788082,,0.0,5.0
1464788437244523125,564,1464788437240736043,,0.0,5.0
1464788437263334169,565,1464788437260761811,,0.0,5.0
1464788437284391079,566,1464788437280771695,,0.0,5.0
1464788437304680114,567,1464788437300773663,,0.0,5.0
1464788437325899410,568,1464788437320786880,,0.0,5.0
1464788437343979401,569,1464788437340754371,,0.0,5.0
1464788437366310615,570,1464788437360729986,,0.0,-5.0
1464788437384776053,571,1464788437380749088,,0.0,-5.0
1464788437404249144,572,1464788437400762253,,0.0,5.0
1464788437424502765,573,1464788437420813229,,0.0,5.0
1464788437445805129,574,1464788437440772699,,0.0,-5.0
1464788437465219421,575,1464788437461345104,,0.0,-5.0
1464788437485153060,576,1464788437481013601,,0.0,-5.0
1464788437504129980,577,1464788437500856098,,0.0,-5.0
1464788437524929352,578,1464788437520793538,,0.0,5.0
1464788437543799090,579,1464788437540765612,,0.0,5.0
1464788437563863294,580,1464788437560756383,,0.0,-5.0
1464788437584173162,581,1464788437580772204,,0.0,-5.0
1464788437601820416,582,1464788437600764016,,0.0,-5.0
1464788437624754409,583,1464788437620833168,,0.0,-5.0
1464788437643480198,584,1464788437640739516,,0.0,5.0
1464788437663320664,585,1464788437660754764,,0.0,5.0
1464788437683719172,586,1464788437680821468,,0.0,-5.0
1464788437703430167,587,1464788437700836195,,0.0,-5.0
1464788437722857739,588,1464788437720753324,,0.0,-5.0
1464788437742642844,589,1464788437741425567,,0.0,-5.0
1464788437765307112,590,1464788437761438420,,0.0,5.0
1464788437783199093,591,1464788437781485177,,0.0,5.0
1464788437803259286,592,1464788437801258147,,0.0,5.0
1464788437825766376,593,1464788437821414325,,0.0,5.0
1464788437844637677,594,1464788437841423845,,0.0,-5.0
1464788437863827138,595,1464788437861310715,,0.0,-5.0
1464788437884297674,596,1464788437880834011,,0.0,5.0
1464788437903716028,597,1464788437900833583,,0.0,5.0
1464788437924989592,598,1464788437921070538,,0.0,5.0
1464788437942870948,599,1464788437941257756,,0.0,5.0
1464788437962990930,600,1464788437961110773,,0.0,-5.0
1464788437983240905,601,1464788437981393507,,0.0,-5.0
1464788438003342451,602,1464788438001330895,,0.0,5.0
1464788438024079902,603,1464788438021161261,,0.0,5.0
1464788438046041401,604,1464788438041064488,,0.0,5.0
1464788438063461379,605,1464788438061184369,,0.0,5.0
1464788438082837290,606,1464788438081006402,,0.0,5.0
1464788438104938885,607,1464788438101025611,,0.0,5.0
1464788438123545516,608,1464788438121013625,,0.0,5.0
1464788438144006264,609,1464788438141394741,,0.0,5.0
1464788438163811683,610,1464788438161492697,,0.0,-5.0
1464788438184261338,611,1464788438181658304,,0.0,-5.0
1464788438203991136,612,1464788438201543355,,0.0,5.0
1464788438225291838,613,1464788438221438977,,0.0,5.0
1464788438242858162,614,1464788438241267624,,0.0,5.0
1464788438268977869,615,1464788438261309801,,0.0,5.0
1464788438284203019,616,1464788438281065119,,0.0,-5.0
1464788438303503310,617,1464788438301255569,,0.0,-5.0
1464788438323730842,618,1464788438321366024,,0.0,5.0
1464788438350117669,619,1464788438341100301,,0.0,5.0
1464788438367924136,620,1464788438361149666,,0.0,-5.0
1464788438385258337,621,1464788438381081901,,0.0,-5.0
1464788438403528425,622,1464788438401111891,,0.0,-5.0
1464788438424688873,623,1464788438421099071,,0.0,-5.0
1464788438444476377,624,1464788438441049847,,0.0,5.0
1464788438464628131,625,1464788438461069786,,0.0,5.0
1464788438483891133,626,1464788438481297057,,0.0,-5.0
1464788438506947414,627,1464788438501270123,,0.0,-5.0
1464788438524682219,628,1464788438521403701,,0.0,5.0
1464788438545000005,629,1464788438540813986,,0.0,5.0
1464788438564315660,630,1464788438560768720,,0.0,5.0
1464788438587151589,631,1464788438580754338,,0.0,5.0
1464788438604317415,632,1464788438600774953,,0.0,-5.0
1464788438626029395,633,1464788438620730469,,0.0,-5.0
1464788438649134112,634,1464788438640913888,,0.0,-5.0
1464788438662478169,635,1464788438660868570,,0.0,-5.0
1464788438682694815,636,1464788438680877311,,0.0,5.0
1464788438707214142,637,1464788438700851419,,0.0,5.0
1464788438725224035,638,1464788438720811309,,0.0,5.0
1464788438743620938,639,1464788438740768387,,0.0,5.0
1464788438767100634,640,1464788438760752129,,0.0,-5.0
1464788438783725760,641,1464788438780776703,,0.0,-5.0
1464788438803574406,642,1464788438800743051,,0.0,-5.0
1464788438822584452,643,1464788438820683203,,0.0,-5.0
1464788438844113474,644,1464788438840773815,,0.0,5.0
1464788438864641145,645,1464788438860766724,,0.0,5.0
1464788438883641661,646,1464788438880772132,,0.0,5.0
1464788438905786847,647,1464788438900818007,,0.0,5.0
1464788438924874806,648,1464788438920796229,,0.0,5.0
1464788438947038273,649,1464788438941263799,,0.0,5.0
1464788438966012123,650,1464788438961545598,,0.0,5.0
1464788438987004196,651,1464788438983625528,,0.0,5.0
1464788439008590767,652,1464788439004437767,,0.0,5.0
1464788439028399472,653,1464788439022645309,,0.0,5.0
1464788439044662589,654,1464788439040830351,,0.0,5.0
1464788439069679444,655,1464788439060852585,,0.0,5.0
1464788439088545907,656,1464788439080811228,,0.0,5.0
1464788439109953846,657,1464788439100765600,,0.0,5.0
1464788439123169943,658,1464788439120754554,,0.0,5.0
1464788439146287839,659,1464788439140756268,,0.0,5.0
1464788439162861564,660,1464788439160742410,,0.0,5.0
1464788439183287994,661,1464788439180852138,,0.0,5.0
1464788439202892750,662,1464788439200777189,,0.0,-5.0
1464788439222346213,663,1464788439220812547,,0.0,-5.0
1464788439244044708,664,1464788439241340065,,0.0,-5.0
1464788439264538999,665,1464788439260788580,,0.0,-5.0
1464788439283990743,666,1464788439280946744,,0.0,-5.0
1464788439304469045,667,1464788439302946056,,0.0,-5.0
1464788439325355971,668,1464788439322989278,,0.0,-5.0
1464788439343060623,669,1464788439340820694,,0.0,-5.0
1464788439365871193,670,1464788439360769546,,0.0,-5.0
1464788439383932753,671,1464788439380728397,,0.0,-5.0
1464788439402788904,672,1464788439400776046,,0.0,-5.0
1464788439422963629,673,1464788439420824684,,0.0,-5.0
1464788439442303921,674,1464788439440807545,,0.0,-5.0
1464788439464920126,675,1464788439460940970,,0.0,-5.0
1464788439482741752,676,1464788439480908415,,0.0,5.0
1464788439502745340,677,1464788439501116367,,0.0,5.0
1464788439522613155,678,1464788439521083760,,0.0,5.0
1464788439544008230,679,1464788439541116930,,0.0,5.0
1464788439563221549,680,1464788439560895635,,0.0,-5.0
1464788439584343149,681,1464788439581105514,,0.0,-5.0
1464788439604457096,682,1464788439601324039,,0.0,-5.0
1464788439623591670,683,1464788439620884423,,0.0,-5.0
1464788439643036852,684,1464788439641146747,,0.0,-5.0
1464788439663618898,685,1464788439661073934,,0.0,-5.0
1464788439683810185,686,1464788439681345581,,0.0,-5.0
1464788439706783089,687,1464788439701300318,,0.0,-5.0
1464788439724779861,688,1464788439721154852,,0.0,-5.0
1464788439747988690,689,1464788439741150160,,0.0,-5.0
1464788439768666877,690,1464788439761104376,,0.0,5.0
1464788439789327409,691,1464788439781567366,,0.0,5.0
1464788439805234191,692,1464788439801065827,,0.0,5.0
1464788439828142464,693,1464788439821074311,,0.0,5.0
1464788439847413437,694,1464788439841082170,,0.0,5.0
1464788439864745505,695,1464788439861081696,,0.0,5.0
1464788439887600083,696,1464788439881083514,,0.0,5.0
1464788439904099385,697,1464788439901010076,,0.0,5.0
1464788439922652012,698,1464788439921052777,,0.0,-5.0
1464788439943170884,699,1464788439941075791,,0.0,-5.0
1464788439965985412,700,1464788439961393842,,0.0,-5.0
1464788439984347216,701,1464788439980955944,,0.0,-5.0
1464788440005742187,702,1464788440003148319,,0.0,-5.0
1464788440023821718,703,1464788440021334094,,0.0,-5.0
1464788440044433401,704,1464788440041743497,,0.0,5.0
1464788440064637347,705,1464788440061757192,,0.0,5.0
1464788440085232729,706,1464788440081755419,,0.0,5.0
1464788440105522607,707,1464788440101350752,,0.0,5.0
1464788440123615730,708,1464788440120933638,,0.0,-5.0
1464788440143628749,709,1464788440141085086,,0.0,-5.0
1464788440164253348,710,1464788440161031702,,0.0,-5.0
1464788440185521454,711,1464788440181756191,,0.0,-5.0
1464788440205337920,712,1464788440200970035,,0.0,5.0
1464788440222640098,713,1464788440221172157,,0.0,5.0
1464788440243223814,714,1464788440240966542,,0.0,5.0
1464788440263662069,715,1464788440261020078,,0.0,5.0
1464788440283541866,716,1464788440281085386,,0.0,-5.0
1464788440306791946,717,1464788440301063614,,0.0,-5.0
1464788440325368585,718,1464788440321142827,,0.0,5.0
1464788440343793200,719,1464788440341427809,,0.0,5.0
1464788440363652894,720,1464788440361076212,,0.0,5.0
1464788440384618985,721,1464788440381450148,,0.0,5.0
1464788440403037455,722,1464788440401397805,,0.0,5.0
1464788440425235666,723,1464788440421732629,,0.0,5.0
1464788440446254411,724,1464788440440895433,,0.0,5.0
1464788440464990468,725,1464788440461206664,,0.0,5.0
1464788440483635644,726,1464788440480917564,,0.0,5.0
1464788440503982707,727,1464788440501078387,,0.0,5.0
1464788440522734856,728,1464788440520963339,,0.0,5.0
1464788440545706723,729,1464788440542654859,,0.0,5.0
1464788440564390543,730,1464788440561432320,,0.0,5.0
1464788440583148526,731,1464788440581569602,,0.0,5.0
1464788440603183106,732,1464788440601371486,,0.0,-5.0
1464788440624792026,733,1464788440622373930,,0.0,-5.0
1464788440643702813,734,1464788440640913591,,0.0,5.0
1464788440663547872,735,1464788440660832083,,0.0,5.0
1464788440686127625,736,1464788440680895151,,0.0,-5.0
1464788440706132206,737,1464788440700799790,,0.0,-5.0
1464788440724651764,738,1464788440720827963,,0.0,-5.0
1464788440743388030,739,1464788440740813483,,0.0,-5.0
1464788440766749771,740,1464788440760832959,,0.0,-5.0
1464788440785483849,741,1464788440780756139,,0.0,-5.0
1464788440805987621,742,1464788440800764157,,0.0,-5.0
1464788440822780608,743,1464788440820756500,,0.0,-5.0
1464788440842641447,744,1464788440840743061,,0.0,-5.0
1464788440866733565,745,1464788440860757381,,0.0,-5.0
1464788440883108032,746,1464788440880731339,,0.0,5.0
1464788440904351191,747,1464788440900784928,,0.0,5.0
1464788440928104474,748,1464788440920758053,,0.0,-5.0
1464788440943347909,749,1464788440940722064,,0.0,-5.0
1464788440964090471,750,1464788440960739977,,0.0,-5.0
1464788440983710125,751,1464788440980865229,,0.0,-5.0
1464788441002498575,752,1464788441000782836,,0.0,5.0
1464788441023864127,753,1464788441020850073,,0.0,5.0
1464788441043737677,754,1464788441040851741,,0.0,-5.0
1464788441063563938,755,1464788441060852576,,0.0,-5.0
1464788441085342228,756,1464788441080980799,,0.0,-5.0
1464788441104239216,757,1464788441100850287,,0.0,-5.0
1464788441124451966,758,1464788441120990905,,0.0,-5.0
1464788441143215160,759,1464788441140759461,,0.0,-5.0
1464788441163218078,760,1464788441160764514,,0.0,5.0
1464788441183012153,761,1464788441180769776,,0.0,5.0
1464788441202832373,762,1464788441200756809,,0.0,-5.0
1464788441222477393,763,1464788441220769466,,0.0,-5.0
1464788441244059808,764,1464788441240770040,,0.0,5.0
1464788441265291305,765,1464788441260779416,,0.0,5.0
1464788441282690979,766,1464788441280755252,,0.0,5.0
1464788441303906435,767,1464788441300781033,,0.0,5.0
1464788441323279231,768,1464788441320793221,,0.0,-5.0
1464788441343747748,769,1464788441340944568,,0.0,-5.0
1464788441363645984,770,1464788441360805775,,0.0,5.0
1464788441384271472,771,1464788441380922020,,0.0,5.0
1464788441407617437,772,1464788441400910876,,0.0,-5.0
1464788441425396622,773,1464788441420927960,,0.0,-5.0
1464788441444374804,774,1464788441440836612,,0.0,5.0
1464788441466324178,775,1464788441460953794,,0.0,5.0
1464788441483984203,776,1464788441480906350,,0.0,-5.0
1464788441503083993,777,1464788441500902862,,0.0,-5.0
1464788441529527444,778,1464788441520755319,,0.0,-5.0
1464788441545394338,779,1464788441540733603,,0.0,-5.0
1464788441563805937,780,1464788441560756468,,0.0,5.0
1464788441582853646,781,1464788441580759698,,0.0,5.0
1464788441602641836,782,1464788441600780636,,0.0,5.0
1464788441624358931,783,1464788441620763971,,0.0,5.0
1464788441643349769,784,1464788441640739182,,0.0,-5.0
1464788441662581843,785,1464788441660748975,,0.0,-5.0
1464788441683144262,786,1464788441680768506,,0.0,-5.0
1464788441703347689,787,1464788441700747936,,0.0,-5.0
1464788441723738242,788,1464788441720775435,,0.0,-5.0
1464788441744406436,789,1464788441740770854,,0.0,-5.0
1464788441763896882,790,1464788441760894546,,0.0,-5.0
1464788441783896935,791,1464788441780809292,,0.0,-5.0
1464788441803613567,792,1464788441800869498,,0.0,5.0
1464788441823140156,793,1464788441820902154,,0.0,5.0
1464788441844530915,794,1464788441840870646,,0.0,5.0
1464788441863060528,795,1464788441860833254,,0.0,5.0
1464788441888299983,796,1464788441880758884,,0.0,5.0
1464788441905016726,797,1464788441900756125,,0.0,5.0
1464788441923445459,798,1464788441920758470,,0.0,5.0
1464788441943366819,799,1464788441940761232,,0.0,5.0
1464788441963122354,800,1464788441960740609,,0.0,5.0
1464788441983880699,801,1464788441980749100,,0.0,5.0
1464788442003299847,802,1464788442000752903,,0.0,-5.0
1464788442023270687,803,1464788442020734835,,0.0,-5.0
1464788442043901438,804,1464788442040747652,,0.0,-5.0
1464788442063782126,805,1464788442060752031,,0.0,-5.0
1464788442083340227,806,1464788442080768440,,0.0,5.0
1464788442102184045,807,1464788442100773028,,0.0,5.0
1464788442123921038,808,1464788442120778032,,0.0,5.0
1464788442144124573,809,1464788442140786734,,0.0,5.0
1464788442163434667,810,1464788442160786322,,0.0,-5.0
1464788442182345877,811,1464788442180911424,,0.0,-5.0
1464788442203494152,812,1464788442201002048,,0.0,-1.20000004768
1464788442224607533,813,1464788442220933046,,0.0,-1.27999997139
