%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1481814795632263638,738,1481814795629267031,,0.0,0.110150694847
1481814795652024006,739,1481814795649327814,,0.0,0.0945416688919
1481814795672316455,740,1481814795669310369,,0.0,0.0824303627014
1481814795692000989,741,1481814795689282663,,0.0,0.0888488292694
1481814795711778961,742,1481814795709345581,,0.0,0.0943801403046
1481814795731708546,743,1481814795729387719,,0.0,0.078050494194
1481814795755853070,744,1481814795750021417,,0.0,0.0367487668991
1481814795771892561,745,1481814795769363765,,0.0,-0.00986361503601
1481814795794088703,746,1481814795790052359,,0.0,-0.0226789712906
1481814795812568345,747,1481814795809253770,,0.0,-0.00508844852448
1481814795833793761,748,1481814795829237053,,0.0,0.00926780700684
1481814795854451522,749,1481814795851856424,,0.0,-0.00792813301086
1481814795871757416,750,1481814795869276693,,0.0,-0.0476007461548
1481814795891623669,751,1481814795889248154,,0.0,-0.0476007461548
1481814795911159818,752,1481814795909255395,,0.0,-0.0778783559799
1481814795931237632,753,1481814795929265398,,0.0,-0.0662022829056
1481814795951298259,754,1481814795949284879,,0.0,-0.0317368507385
1481814795972119145,755,1481814795969259725,,0.0,-0.0240070819855
1481814795991225608,756,1481814795989263946,,0.0,-0.0420025587082
1481814796011441859,757,1481814796009241917,,0.0,-0.0740200281143
1481814796031579153,758,1481814796029260721,,0.0,-0.0990114212036
1481814796051616030,759,1481814796049373067,,0.0,-0.104645490646
1481814796071440564,760,1481814796069308486,,0.0,-0.093597650528
1481814796091264577,761,1481814796089263384,,0.0,-0.0728080272675
1481814796111846869,762,1481814796109453855,,0.0,-0.063183426857
1481814796131593435,763,1481814796129310263,,0.0,-0.0686017274857
1481814796151780312,764,1481814796149213703,,0.0,-0.0733842849731
1481814796171619741,765,1481814796169320945,,0.0,-0.0644164085388
1481814796192993750,766,1481814796189373603,,0.0,-0.0376174449921
1481814796212055578,767,1481814796209321314,,0.0,-0.0149177312851
1481814796232560162,768,1481814796229783555,,0.0,-0.0104209184647
1481814796255054585,769,1481814796249349235,,0.0,-0.0175552368164
1481814796275351618,770,1481814796269332935,,0.0,-0.0125979185104
1481814796293323500,771,1481814796289915957,,0.0,-0.00520861148834
1481814796313229128,772,1481814796310372052,,0.0,-0.00522577762604
1481814796333508244,773,1481814796329259921,,0.0,-0.0115522146225
1481814796351553772,774,1481814796349283829,,0.0,-0.0115522146225
1481814796371708930,775,1481814796369248623,,0.0,-0.0157732963562
1481814796391144454,776,1481814796389264980,,0.0,-0.0135556459427
1481814796411580549,777,1481814796409243992,,0.0,-0.0145864486694
1481814796431185709,778,1481814796429254047,,0.0,-0.00293600559235
1481814796452012844,779,1481814796449243580,,0.0,0.0242705345154
1481814796471611129,780,1481814796469238530,,0.0,0.0509268045425
1481814796491513683,781,1481814796489292751,,0.0,0.0676234960556
1481814796511059520,782,1481814796509250983,,0.0,0.0688358545303
1481814796531116084,783,1481814796529336714,,0.0,0.0803879499435
1481814796552123063,784,1481814796549561663,,0.0,0.114440798759
1481814796573823790,785,1481814796569579791,,0.0,0.146068334579
1481814796593339263,786,1481814796589389377,,0.0,0.156168580055
1481814796612207601,787,1481814796609399014,,0.0,0.135920882225
1481814796632933695,788,1481814796629354017,,0.0,0.11431491375
1481814796651826565,789,1481814796649317561,,0.0,0.131559491158
1481814796673225313,790,1481814796669262875,,0.0,0.18281853199
1481814796692218808,791,1481814796690105948,,0.0,0.236590266228
1481814796713568859,792,1481814796710454544,,0.0,0.257624745369
1481814796735469481,793,1481814796729265538,,0.0,0.239281773567
1481814796752984385,794,1481814796749327988,,0.0,0.239281773567
1481814796771886995,795,1481814796769277001,,0.0,0.197213888168
1481814796791993246,796,1481814796789277524,,0.0,0.144250273705
1481814796812272050,797,1481814796809216849,,0.0,0.100716114044
1481814796832127365,798,1481814796829249404,,0.0,0.0788156986237
1481814796851660546,799,1481814796849271645,,0.0,0.0556675195694
1481814796872237265,800,1481814796869288835,,0.0,0.0179376602173
1481814796891234353,801,1481814796889301702,,0.0,-0.0413120985031
1481814796911898156,802,1481814796909335089,,0.0,-0.0907297134399
1481814796931285868,803,1481814796929314362,,0.0,-0.105968594551
1481814796953256178,804,1481814796949281917,,0.0,-0.0983135700226
1481814796972040350,805,1481814796969341971,,0.0,-0.0989197492599
1481814796993261547,806,1481814796989327911,,0.0,-0.129242241383
1481814797012409572,807,1481814797009301246,,0.0,-0.187195360661
1481814797032602282,808,1481814797029324998,,0.0,-0.227829992771
1481814797055623787,809,1481814797049475313,,0.0,-0.241906702518
1481814797072665672,810,1481814797069634481,,0.0,-0.233731389046
1481814797093318641,811,1481814797090117295,,0.0,-0.224111378193
1481814797114795202,812,1481814797109871673,,0.0,-0.235641896725
1481814797133050156,813,1481814797129236416,,0.0,-0.235641896725
1481814797151143653,814,1481814797149246366,,0.0,-0.263561010361
1481814797171119957,815,1481814797169256368,,0.0,-0.299494206905
1481814797192092145,816,1481814797189260381,,0.0,-0.304194808006
1481814797211244701,817,1481814797209276321,,0.0,-0.275505363941
1481814797231916316,818,1481814797229250437,,0.0,-0.247236549854
1481814797251294393,819,1481814797249280596,,0.0,-0.241271734238
1481814797271883404,820,1481814797269269713,,0.0,-0.244313716888
1481814797291160700,821,1481814797289264038,,0.0,-0.224398672581
1481814797311637784,822,1481814797309216280,,0.0,-0.189312458038
1481814797331178517,823,1481814797329265865,,0.0,-0.147438943386
1481814797352250704,824,1481814797349291128,,0.0,-0.125304996967
1481814797371249979,825,1481814797369296755,,0.0,-0.140540778637
1481814797391692637,826,1481814797389273528,,0.0,-0.173815727234
1481814797411144724,827,1481814797409299832,,0.0,-0.196821808815
1481814797431605245,828,1481814797429265408,,0.0,-0.18808400631
1481814797451966913,829,1481814797449327389,,0.0,-0.162553668022
1481814797471819468,830,1481814797469305881,,0.0,-0.162553668022
1481814797492187959,831,1481814797489264737,,0.0,-0.154247522354
1481814797511623900,832,1481814797509258593,,0.0,-0.18224811554
1481814797531290101,833,1481814797529249533,,0.0,-0.221371591091
1481814797552627652,834,1481814797549259171,,0.0,-0.241105437279
1481814797571681511,835,1481814797569279017,,0.0,-0.219299554825
1481814797591309587,836,1481814797589282873,,0.0,-0.174953043461
1481814797611622505,837,1481814797609260532,,0.0,-0.150661051273
1481814797631208914,838,1481814797629268138,,0.0,-0.155983924866
1481814797651611259,839,1481814797649278192,,0.0,-0.175619244576
1481814797671290169,840,1481814797669309080,,0.0,-0.176407754421
1481814797691963555,841,1481814797689333978,,0.0,-0.161651313305
1481814797711661110,842,1481814797709289188,,0.0,-0.14664965868
1481814797732105069,843,1481814797729276847,,0.0,-0.14350092411
1481814797751285907,844,1481814797749578880,,0.0,-0.163369894028
1481814797770831118,845,1481814797769337997,,0.0,-0.197272360325
1481814797792117211,846,1481814797789514613,,0.0,-0.20731395483
1481814797812268255,847,1481814797809280554,,0.0,-0.20731395483
1481814797832779401,848,1481814797829244775,,0.0,-0.183212697506
1481814797851905395,849,1481814797849250662,,0.0,-0.183212697506
1481814797871773158,850,1481814797869277644,,0.0,-0.185188889503
1481814797891719463,851,1481814797889357958,,0.0,-0.183977901936
1481814797911530559,852,1481814797909253221,,0.0,-0.170471191406
1481814797932336809,853,1481814797929456973,,0.0,-0.153427124023
1481814797952893737,854,1481814797949243330,,0.0,-0.148353695869
1481814797971688378,855,1481814797969340728,,0.0,-0.148518502712
1481814797992008067,856,1481814797989311876,,0.0,-0.14607912302
1481814798011711664,857,1481814798009294795,,0.0,-0.133957922459
1481814798035549885,858,1481814798029339276,,0.0,-0.111113905907
1481814798052530728,859,1481814798049305789,,0.0,-0.0871543884277
1481814798072262450,860,1481814798069527092,,0.0,-0.0615966320038
1481814798092475941,861,1481814798089300376,,0.0,-0.0442667007446
1481814798112489902,862,1481814798109273660,,0.0,-0.0482845306396
1481814798131267980,863,1481814798129332881,,0.0,-0.0670475959778
1481814798154416099,864,1481814798150415172,,0.0,-0.0911368131638
1481814798173680166,865,1481814798169522051,,0.0,-0.0843257904053
1481814798193627929,866,1481814798190266791,,0.0,-0.0453323125839
1481814798213003558,867,1481814798209364452,,0.0,-0.00722718238831
1481814798233194861,868,1481814798229247163,,0.0,-0.00722718238831
1481814798252175022,869,1481814798249300602,,0.0,-0.00326645374298
1481814798271485964,870,1481814798269324094,,0.0,-0.0315660238266
1481814798292424401,871,1481814798289260294,,0.0,-0.0443326234818
1481814798311132375,872,1481814798309228578,,0.0,-0.0296823978424
1481814798332241750,873,1481814798329288111,,0.0,0.00781488418579
1481814798352428574,874,1481814798349340040,,0.0,0.0423959493637
1481814798372526806,875,1481814798369287751,,0.0,0.0615870952606
1481814798392242538,876,1481814798389278222,,0.0,0.0615258216858
1481814798411674520,877,1481814798409295308,,0.0,0.0686936378479
1481814798432242386,878,1481814798429303747,,0.0,0.0975974798203
1481814798452225878,879,1481814798449464322,,0.0,0.145970821381
1481814798472558848,880,1481814798469277502,,0.0,0.191113710403
1481814798492352965,881,1481814798489251150,,0.0,0.203458666801
1481814798512167343,882,1481814798509250527,,0.0,0.179763555527
1481814798531717867,883,1481814798529285633,,0.0,0.140376806259
1481814798552677502,884,1481814798549360844,,0.0,0.0980362892151
1481814798572534849,885,1481814798569316263,,0.0,0.0748237371445
1481814798591692770,886,1481814798589303036,,0.0,0.078556060791
1481814798610897722,887,1481814798609283194,,0.0,0.0970474481583
1481814798632846104,888,1481814798629313301,,0.0,0.107596039772
1481814798653429543,889,1481814798650175436,,0.0,0.0753633975983
1481814798674398084,890,1481814798670630385,,0.0,0.0089408159256
1481814798693379547,891,1481814798689397786,,0.0,-0.0516127347946
1481814798711983095,892,1481814798709272997,,0.0,-0.0516127347946
1481814798731707264,893,1481814798729245135,,0.0,-0.0597923994064
1481814798752125130,894,1481814798749463887,,0.0,-0.0215088129044
1481814798771696592,895,1481814798769282900,,0.0,0.0301622152328
1481814798791973468,896,1481814798789298162,,0.0,0.0449924468994
1481814798811557273,897,1481814798809203686,,0.0,0.0208431482315
1481814798831118735,898,1481814798829259990,,0.0,0.0118758678436
1481814798851710559,899,1481814798849277909,,0.0,0.0519299507141
1481814798871208062,900,1481814798869268588,,0.0,0.11602139473
1481814798891736449,901,1481814798889313069,,0.0,0.177775859833
1481814798911039109,902,1481814798909221353,,0.0,0.203434109688
1481814798931461089,903,1481814798929251772,,0.0,0.197874188423
1481814798952355933,904,1481814798949240941,,0.0,0.176872014999
1481814798971706562,905,1481814798969315943,,0.0,0.163932085037
1481814798991824845,906,1481814798989350580,,0.0,0.179126977921
1481814799011685993,907,1481814799009305635,,0.0,0.218224406242
1481814799032457764,908,1481814799029413189,,0.0,0.244463086128
1481814799051695633,909,1481814799049371993,,0.0,0.245199322701
1481814799072425113,910,1481814799069914025,,0.0,0.235584020615
1481814799092357198,911,1481814799089320591,,0.0,0.233456254005
1481814799113109959,912,1481814799109334708,,0.0,0.233456254005
1481814799132512202,913,1481814799129253773,,0.0,0.241619229317
1481814799151650853,914,1481814799149308358,,0.0,0.254360795021
1481814799171795281,915,1481814799169268829,,0.0,0.26680457592
1481814799192387470,916,1481814799189269665,,0.0,0.266872525215
1481814799211497370,917,1481814799209261386,,0.0,0.246244907379
1481814799231569768,918,1481814799229253888,,0.0,0.209121465683
1481814799251957477,919,1481814799249259776,,0.0,0.183274626732
1481814799271818782,920,1481814799269255872,,0.0,0.176436543465
1481814799291874097,921,1481814799289261864,,0.0,0.183364510536
1481814799311509881,922,1481814799309190772,,0.0,0.188849568367
1481814799331701237,923,1481814799329245566,,0.0,0.184880018234
1481814799351307751,924,1481814799349274526,,0.0,0.166883111
1481814799372583687,925,1481814799369333331,,0.0,0.103005647659
1481814799393434156,926,1481814799389392656,,0.0,0.0356808900833
1481814799412176505,927,1481814799409528335,,0.0,0.00909399986267
1481814799436623840,928,1481814799431312707,,0.0,0.0205992460251
1481814799451226147,929,1481814799449311569,,0.0,0.0205992460251
1481814799471266201,930,1481814799469233550,,0.0,0.0527166128159
1481814799491222298,931,1481814799489272875,,0.0,0.0614305734634
1481814799512201620,932,1481814799509248138,,0.0,0.048891544342
1481814799531984540,933,1481814799529239859,,0.0,0.0242269039154
1481814799551712563,934,1481814799549251632,,0.0,0.0229481458664
1481814799571853190,935,1481814799569255957,,0.0,0.0427851676941
1481814799591172257,936,1481814799589244553,,0.0,0.0790985822678
1481814799612295069,937,1481814799609259503,,0.0,0.111737847328
1481814799631164657,938,1481814799629312162,,0.0,0.117673516273
1481814799652401948,939,1481814799649297216,,0.0,0.111209273338
1481814799671250390,940,1481814799669353468,,0.0,0.0922101736069
1481814799691933151,941,1481814799689276335,,0.0,0.0903377532959
1481814799712057111,942,1481814799709356545,,0.0,0.111605286598
1481814799732757633,943,1481814799729366495,,0.0,0.147433042526
1481814799753134092,944,1481814799749377748,,0.0,0.171874761581
1481814799771795452,945,1481814799769628322,,0.0,0.176993250847
1481814799793161753,946,1481814799789362231,,0.0,0.188844799995
1481814799812558632,947,1481814799809233171,,0.0,0.188844799995
1481814799832630144,948,1481814799829252340,,0.0,0.207260966301
1481814799852622282,949,1481814799849239426,,0.0,0.215407848358
1481814799871552495,950,1481814799869249636,,0.0,0.213846921921
1481814799891125363,951,1481814799889256409,,0.0,0.214845895767
1481814799911459375,952,1481814799909248599,,0.0,0.220447778702
1481814799931092086,953,1481814799929238810,,0.0,0.231730341911
1481814799951200161,954,1481814799949253135,,0.0,0.234308719635
1481814799971734224,955,1481814799969275064,,0.0,0.230485320091
1481814799991268030,956,1481814799989296524,,0.0,0.227156400681
1481814800012111363,957,1481814800009276579,,0.0,0.233687400818
1481814800034105736,958,1481814800029306737,,0.0,0.239400744438
1481814800051218349,959,1481814800049284083,,0.0,0.24133169651
1481814800071683871,960,1481814800069231117,,0.0,0.251853823662
1481814800091685488,961,1481814800089292213,,0.0,0.264481902122
1481814800111682209,962,1481814800109278881,,0.0,0.275630831718
1481814800131455128,963,1481814800129269977,,0.0,0.259135603905
1481814800151850077,964,1481814800149349927,,0.0,0.228545665741
1481814800171267894,965,1481814800169335919,,0.0,0.211688995361
1481814800192125081,966,1481814800189307796,,0.0,0.202592730522
1481814800212178625,967,1481814800209358215,,0.0,0.20408821106
1481814800232667532,968,1481814800229279728,,0.0,0.188369631767
1481814800251955557,969,1481814800249282334,,0.0,0.154391527176
1481814800271785351,970,1481814800269277337,,0.0,0.109915137291
1481814800292669883,971,1481814800290053118,,0.0,0.0514570474625
1481814800313180821,972,1481814800310617129,,0.0,0.0187692642212
1481814800333335927,973,1481814800329334166,,0.0,0.00354766845703
1481814800351811089,974,1481814800349270314,,0.0,0.00354766845703
1481814800371109999,975,1481814800369248754,,0.0,-0.00625014305115
1481814800391812135,976,1481814800389397766,,0.0,-0.00671982765198
1481814800411188754,977,1481814800409245113,,0.0,-0.00758874416351
1481814800431208912,978,1481814800429254490,,0.0,0.00652050971985
1481814800451105998,979,1481814800449281367,,0.0,0.0307167768478
1481814800471192510,980,1481814800469264859,,0.0,0.0458414554596
1481814800491430845,981,1481814800489447934,,0.0,0.0531899929047
1481814800511971054,982,1481814800509276686,,0.0,0.0539858341217
1481814800531842411,983,1481814800529453980,,0.0,0.0548864603043
1481814800551271425,984,1481814800549380701,,0.0,0.0727015733719
1481814800572245019,985,1481814800569497786,,0.0,0.0909819602966
1481814800592430125,986,1481814800589631902,,0.0,0.0999217033386
1481814800612240179,987,1481814800610066331,,0.0,0.0976413488388
1481814800632969399,988,1481814800629310293,,0.0,0.0823497772217
1481814800654983146,989,1481814800649348264,,0.0,0.0723201036453
1481814800672678206,990,1481814800669574880,,0.0,0.101803660393
1481814800692311230,991,1481814800689313529,,0.0,0.101803660393
1481814800712225503,992,1481814800709340927,,0.0,0.169385790825
1481814800730990300,993,1481814800729340304,,0.0,0.235785126686
1481814800754398263,994,1481814800749339577,,0.0,0.280174016953
1481814800771582907,995,1481814800769263434,,0.0,0.281529188156
1481814800791816659,996,1481814800789257290,,0.0,0.256515264511
1481814800811632911,997,1481814800809215001,,0.0,0.243301987648
1481814800832879786,998,1481814800829549846,,0.0,0.251484036446
1481814800854397909,999,1481814800849231411,,0.0,0.264505624771
1481814800872130156,1000,1481814800869285164,,0.0,0.257462859154
1481814800892585314,1001,1481814800889297301,,0.0,0.24212872982
1481814800911532142,1002,1481814800909361366,,0.0,0.246637821198
1481814800931676779,1003,1481814800929347462,,0.0,0.276345729828
1481814800952282509,1004,1481814800949288766,,0.0,0.304243803024
1481814800972267928,1005,1481814800969339133,,0.0,0.300968289375
1481814800994702247,1006,1481814800992258972,,0.0,0.266954064369
1481814801011822777,1007,1481814801009788303,,0.0,0.216134786606
1481814801031003198,1008,1481814801029422056,,0.0,0.181372523308
1481814801052541321,1009,1481814801049465391,,0.0,0.17215681076
1481814801072148095,1010,1481814801069438362,,0.0,0.174177408218
1481814801093802677,1011,1481814801089707270,,0.0,0.1721971035
1481814801113587211,1012,1481814801109518210,,0.0,0.167307734489
1481814801133468567,1013,1481814801129572327,,0.0,0.162044763565
1481814801152915029,1014,1481814801149401184,,0.0,0.16456258297
1481814801171877899,1015,1481814801169431863,,0.0,0.163508057594
1481814801191154986,1016,1481814801189424886,,0.0,0.163508057594
1481814801213043525,1017,1481814801209441763,,0.0,0.157079577446
1481814801232068217,1018,1481814801229411557,,0.0,0.142682671547
1481814801251532440,1019,1481814801249427237,,0.0,0.134150624275
1481814801271962805,1020,1481814801269646874,,0.0,0.127608299255
1481814801291621767,1021,1481814801289644376,,0.0,0.127180576324
1481814801312727860,1022,1481814801309636722,,0.0,0.124711155891
1481814801331921510,1023,1481814801329633755,,0.0,0.131611585617
1481814801353830310,1024,1481814801349391206,,0.0,0.147036671638
1481814801371524068,1025,1481814801369447094,,0.0,0.163112998009
1481814801392356828,1026,1481814801389723241,,0.0,0.162985920906
1481814801412129800,1027,1481814801409811628,,0.0,0.165395617485
1481814801433385476,1028,1481814801429671318,,0.0,0.169072389603
1481814801453771571,1029,1481814801449527415,,0.0,0.181005954742
1481814801471587256,1030,1481814801469514500,,0.0,0.19445502758
1481814801492665432,1031,1481814801489449190,,0.0,0.190444946289
1481814801513036892,1032,1481814801510329086,,0.0,0.190444946289
1481814801533386529,1033,1481814801529541746,,0.0,0.21747481823
1481814801556145743,1034,1481814801553889498,,0.0,0.21747481823
1481814801574685957,1035,1481814801569889927,,0.0,0.292338132858
1481814801592663412,1036,1481814801589933992,,0.0,0.292338132858
1481814801612773831,1037,1481814801609948733,,0.0,0.312259793282
1481814801632394459,1038,1481814801629958319,,0.0,0.32003891468
1481814801652896803,1039,1481814801650356601,,0.0,0.315263986588
1481814801672839566,1040,1481814801669989573,,0.0,0.287706017494
1481814801692605975,1041,1481814801689948638,,0.0,0.237082481384
1481814801713009466,1042,1481814801709976765,,0.0,0.207964539528
1481814801732169366,1043,1481814801729633956,,0.0,0.204023957253
1481814801755789464,1044,1481814801753511500,,0.0,0.235180020332
1481814801773222389,1045,1481814801769999011,,0.0,0.290013313293
1481814801792332445,1046,1481814801789702087,,0.0,0.342806100845
1481814801812719113,1047,1481814801809865891,,0.0,0.379676222801
1481814801832646980,1048,1481814801829789123,,0.0,0.383819699287
1481814801851815422,1049,1481814801849814594,,0.0,0.383000135422
1481814801872077090,1050,1481814801869725950,,0.0,0.41682612896
1481814801892272352,1051,1481814801889863088,,0.0,0.487675428391
1481814801912312823,1052,1481814801909821215,,0.0,0.575247526169
1481814801933216365,1053,1481814801929816946,,0.0,0.664350748062
1481814801954479489,1054,1481814801950129239,,0.0,0.724343895912
1481814801972453975,1055,1481814801969615024,,0.0,0.724343895912
1481814801992573509,1056,1481814801990375389,,0.0,0.792057871819
1481814802012219137,1057,1481814802009988361,,0.0,0.868269205093
1481814802032706117,1058,1481814802029990082,,0.0,0.941349387169
1481814802051743361,1059,1481814802049724408,,0.0,0.961510539055
