%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463502867538851588,386,1463502867509120564,,30.7653331757,25.5339393616,67.3058700562,0.0100109996274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.7926826477,-5.18292713165,14.5731706619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.18027580637,-5.43962617188,-7.24006582031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867538969504,387,1463502867519762310,,30.6646595001,25.3895053864,67.4522705078,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.0731716156,-3.7804877758,15.2439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.16112219309,-5.42526096191,-7.27837304687,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867539008827,388,1463502867529408016,,30.5528526306,25.2317905426,67.5866699219,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.8048782349,-4.20731735229,14.1463422775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.96479794922,-5.60722028809,-7.51779321289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867542866579,389,1463502867540481897,,30.3838920593,25.0872859955,67.7342987061,0.011371999979,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.2439022064,-2.92682933807,13.4756097794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.15633378977,-5.30555087891,-7.46033237305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867550976091,390,1463502867549011773,,30.2502002716,24.9662399292,67.8386383057,0.00861299969256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.5487823486,-3.59756112099,12.9268293381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.94564433594,-5.31512768555,-7.52258161621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867561146328,391,1463502867559075551,,30.0785541534,24.8468856812,67.9564361572,0.010050999932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.8048782349,-2.74390244484,11.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.09408483887,-5.49708701172,-7.50821640625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867571252919,392,1463502867568953028,,29.8781147003,24.716047287,68.0576248169,0.00994099956006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-24.5121955872,-3.53658556938,10.7317075729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.96479794922,-5.47314499512,-7.78115539551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867582457528,393,1463502867580628522,,29.6619472504,24.5934505463,68.1335830688,0.0101600000635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-24.5731716156,-3.59756112099,7.86585378647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.85466467285,-5.42526096191,-7.74284816895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867591433601,394,1463502867590150687,,29.4589004517,24.4805316925,68.1926193237,0.00984300021082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-24.8780498505,-3.96341490746,5.67073154449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.87381828613,-5.78917961426,-7.77157858887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867602041909,395,1463502867600142799,,29.1807422638,24.3804283142,68.2320022583,0.0100170001388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.3780498505,-4.39024400711,5.73170757294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.99831677246,-4.82192243582,-7.72369455566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867613063550,396,1463502867610911680,,28.9047412872,24.2692928314,68.2740783691,0.00998099986464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.4390258789,-4.87804889679,6.21951246262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.83072265625,-4.72615378489,-7.63271489258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867623311130,397,1463502867620645407,,28.648651123,24.1324577332,68.3272171021,0.0100079998374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-28.2926845551,-6.34146356583,6.82926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.71580097656,-5.21935961914,-7.6135612793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867632780067,398,1463502867630821113,,28.325756073,23.9990577698,68.3724365234,0.0100229997188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-31.4024391174,-7.50000047684,8.23170757294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.02704719238,-4.58729038086,-7.82425102539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867641490723,399,1463502867639098958,,27.9889240265,23.8468093872,68.4326629639,0.00997400004417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-33.9024391174,-9.20731735229,10.4878053665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.07014282227,-4.5489831543,-7.7332713623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867654009028,400,1463502867648953883,,27.6406574249,23.6588973999,68.5102996826,0.00998600013554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-37.317073822,-11.5853662491,12.6219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.96479794922,-4.79319201589,-7.64708010254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867664355774,401,1463502867661783697,,27.1539592743,23.4138660431,68.6149139404,0.011103999801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-44.5121955872,-13.5365858078,16.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.82114584961,-4.18506420969,-7.60398447266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867671232633,402,1463502867669275450,,26.7327919006,23.1884937286,68.7304992676,0.0089090000838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-49.2682914734,-14.2073173523,20.2439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.62482131348,-4.13239206543,-7.69017573242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867681259745,403,1463502867679054073,,26.2377986908,22.9217586517,68.8886566162,0.0100109996274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-54.1463432312,-15.3658533096,22.7439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.80199223633,-4.44842668457,-7.76679018555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867692164616,404,1463502867689181862,,25.7055454254,22.63463974,69.0564346313,0.0102129997686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-58.0487823486,-16.8902435303,23.4146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.64876333008,-4.41490786133,-7.47948598633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867701126574,405,1463502867698901058,,25.1597938538,22.3534011841,69.2188262939,0.00977000035346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-61.4634132385,-16.2804889679,23.2317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.35667072754,-4.2999864739,-7.58004245605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867711286550,406,1463502867708963430,,24.5541229248,22.0553131104,69.3861846924,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-64.8780441284,-17.134147644,24.0853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.26090266113,-3.96958635254,-7.62313808594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867721281735,407,1463502867718970907,,23.9378299713,21.7859687805,69.572517395,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-67.9268264771,-16.0365848541,24.6341457367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.57214887695,-4.13718046875,-7.60877287598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867731264316,408,1463502867728981248,,23.2992668152,21.4838294983,69.7749481201,0.0100229997188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-71.8902435303,-18.475610733,26.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.44765039062,-4.28083286062,-7.56088884277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867741275803,409,1463502867739023985,,22.6329116821,21.1836051941,69.9819412231,0.00998300034553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-76.4634170532,-20.1829280853,26.7682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.65834013672,-4.41490786133,-7.46033237305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867751785570,410,1463502867750208230,,21.8857021332,20.8379573822,70.1769180298,0.00999100040644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-80.8536605835,-23.3536586761,27.8048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.24653745117,-3.68228215332,-7.47948598633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867761284975,411,1463502867758986178,,21.1376266479,20.4837398529,70.3645782471,0.0100100003183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-80.7317123413,-24.0853652954,26.7682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0406361084,-3.59609089355,-7.44117875977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867770887244,412,1463502867768961520,,20.3508300781,20.1270923615,70.5303192139,0.00999100040644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-81.0975646973,-26.4634151459,26.2195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.15555778809,-2.9927520752,-7.47469758301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867782632842,413,1463502867779633526,,19.6163959503,19.7950496674,70.7095336914,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-79.2682952881,-27.0731716156,26.0975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.56257207031,-3.3710359375,-7.32625708008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867793380942,414,1463502867789369389,,18.8994426727,19.4152069092,70.8863677979,0.0100250001997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-79.1463470459,-30.4878044128,25.7926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.24653745117,-3.61524450684,-7.34062229004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867801984359,415,1463502867799014679,,18.1496620178,19.0208530426,71.0825424194,0.00997299980372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-81.707321167,-33.3536605835,28.9634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.3710359375,-3.14598098145,-7.19697019043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867811712774,416,1463502867809161530,,17.3845348358,18.5763988495,71.2945022583,0.010050999932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-83.4146347046,-37.1951255798,30.9146327972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.29442148437,-3.20344182129,-7.43160195312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867821726032,417,1463502867819290152,,16.5929737091,18.0943431854,71.5130615234,0.0100250001997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-85.1219558716,-41.1585350037,32.682926178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.14598098145,-2.82036955566,-7.28794985352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867831877466,418,1463502867829149400,,15.7479734421,17.5768642426,71.7310333252,0.0100060002878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-86.8902435303,-43.5975608826,33.9024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.92571442871,-2.22660754395,-7.61834968262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867841232236,419,1463502867838952710,,14.9145545959,17.0302467346,71.95337677,0.00991799961776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-85.6707305908,-46.4634170532,34.817073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.7102362793,-1.97761057129,-7.61834968262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867851733618,420,1463502867849287790,,14.141295433,16.4911117554,72.1870498657,0.0100570004433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-82.5,-47.5609779358,33.9024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.83952316895,-2.37025978969,-7.22570061035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867861755678,421,1463502867859406777,,13.3968048096,15.9250555038,72.419708252,0.0100050000474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-80.792678833,-48.5975608826,33.1707305908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.49475812988,-2.50433493652,-7.52737001953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867872099456,422,1463502867869046703,,12.6544723511,15.3619318008,72.6605987549,0.00995699968189,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-80.8536605835,-49.634147644,33.7195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.58573779297,-2.4277204834,-7.69017573242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867881963808,423,1463502867879131731,,11.9030046463,14.788233757,72.9104614258,0.00999599974602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-81.341468811,-51.1585388184,34.2073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.58094938965,-2.31758720703,-7.75721337891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867891729462,424,1463502867889174051,,11.1470050812,14.1786298752,73.161491394,0.0100400000811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-79.0853652954,-52.6829299927,34.3902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.1930887207,-1.9105729248,-7.95353791504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867901730637,425,1463502867899215018,,10.4195346832,13.5765457153,73.4132766724,0.00996000040323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-76.8292694092,-53.9634170532,34.1463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.30322199707,-1.85311208496,-8.05409438477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867912043269,426,1463502867909188953,,9.72336483002,12.94713974,73.6854400635,0.010006999597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-74.4512252808,-54.7560997009,35.2439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.95366855469,-1.90578452148,-8.13549724121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867922060433,427,1463502867919005180,,9.04431152344,12.3181333542,73.974609375,0.00997800007463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-71.8902435303,-55.3048820496,36.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.93930334473,-1.65678754883,-8.3270327895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867931520307,428,1463502867929427030,,8.40519618988,11.6815919876,74.2931518555,0.0100520001724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-69.0853652954,-55.6707344055,38.4756126404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.84832368164,-1.78128603516,-8.33182119282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867941729085,429,1463502867939580080,,7.79538631439,11.0437889099,74.6339569092,0.0100010000169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-67.3170776367,-56.2804870605,40.1829299927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7669208252,-1.80522805176,-8.3749168227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867951718280,430,1463502867949296411,,7.19871997833,10.3906517029,74.9945755005,0.0100029995665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-66.1585388184,-57.134147644,41.6463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.57059628906,-1.77649763184,-8.57124252788,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867962856275,431,1463502867959354461,,6.60986566544,9.74677753448,75.3721618652,0.0100039998069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-64.8780441284,-58.2317085266,42.9878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.78128603516,-1.64721074219,-8.71010563965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867971672453,432,1463502867969161365,,6.0255188942,9.08311080933,75.7336807251,0.00994899962097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-62.0731735229,-59.5731735229,41.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4844050293,-1.27850368652,-9.11233151855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867981725398,433,1463502867979466809,,5.4664721489,8.37469482422,76.0742034912,0.0100109996274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-57.6219482422,-60.4878044128,38.8414649963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.751779321289,-1.0534486574,-9.1219083252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502867991777927,434,1463502867989309755,,4.96620368958,7.6961722374,76.4190063477,0.010045000352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-53.9024391174,-58.7195129395,38.0487823486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.828393774414,-1.43652099609,-9.2942902602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502868001797643,435,1463502867999241867,,4.47865438461,7.03458547592,76.7515029907,0.00997699983418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-50.9146347046,-58.9634132385,36.8292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.905008227539,-1.10612116699,-9.39484672993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502868011909963,436,1463502868009075178,,4.0335021019,6.39836359024,77.089012146,0.0100159998983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-47.317073822,-58.6585388184,36.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.18273554705,-1.24019645996,-9.52413478862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502868022205772,437,1463502868019029842,,3.64201641083,5.76493215561,77.4271087646,0.00994700007141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-44.5731735229,-58.3536605835,36.1585350037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.948103857422,-1.62805712891,-9.50976957866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502868031600021,438,1463502868029340391,,3.23055744171,5.13640737534,77.7700576782,0.0100830001757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-43.4756126404,-57.8658561707,36.0365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.948103857422,-1.1875240965,-9.55765361187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463502868042141090,439,1463502868039212451,,2.85256719589,4.51827526093,78.1028442383,0.00993799977005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-40.7926826477,-58.1097564697,35.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.866701000977,-1.21625444336,-9.65821008159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
