%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463750586087292428,418,1463750586082657604,,1640.0,1492.0
1463750586106698074,419,1463750586102613716,,1640.0,1557.0
1463750586125028777,420,1463750586122624516,,1640.0,1491.0
1463750586145609470,421,1463750586142628701,,1640.0,1498.0
1463750586164615951,422,1463750586162641689,,1640.0,1477.0
1463750586184835083,423,1463750586182620614,,1640.0,1503.0
1463750586204132761,424,1463750586202632039,,1640.0,1491.0
1463750586224321737,425,1463750586222606536,,1640.0,1491.0
1463750586244182642,426,1463750586242636138,,1640.0,1491.0
1463750586265467812,427,1463750586262615845,,1640.0,1487.0
1463750586285616788,428,1463750586282603155,,1640.0,1492.0
1463750586305346287,429,1463750586302614840,,1640.0,1492.0
1463750586325209014,430,1463750586322626734,,1640.0,1484.0
1463750586344366120,431,1463750586342641961,,1640.0,1497.0
1463750586364863689,432,1463750586362624219,,1640.0,1492.0
1463750586384615583,433,1463750586382625332,,1640.0,1491.0
1463750586405477786,434,1463750586402607173,,1640.0,1491.0
1463750586425523950,435,1463750586422600473,,1640.0,1498.0
1463750586444443244,436,1463750586442627210,,1640.0,1484.0
1463750586464197014,437,1463750586462676864,,1640.0,1491.0
1463750586484130627,438,1463750586482629071,,1640.0,1491.0
1463750586504610539,439,1463750586502621641,,1640.0,1503.0
1463750586524208216,440,1463750586522615827,,1640.0,1492.0
1463750586545197657,441,1463750586542624231,,1640.0,1491.0
1463750586565038614,442,1463750586562892946,,1640.0,1491.0
1463750586584174522,443,1463750586582622133,,1640.0,1503.0
1463750586604132978,444,1463750586602637933,,1640.0,1494.0
1463750586624091903,445,1463750586622601858,,1640.0,1491.0
1463750586645154105,446,1463750586642638022,,1640.0,1492.0
1463750586665135217,447,1463750586662663353,,1640.0,1491.0
1463750586684956695,448,1463750586682643320,,1640.0,1491.0
1463750586704563591,449,1463750586702619432,,1640.0,1491.0
1463750586725121419,450,1463750586722625701,,1640.0,1488.0
1463750586745358729,451,1463750586742610876,,1640.0,1488.0
1463750586765208019,452,1463750586762630790,,1640.0,1489.0
1463750586785133923,453,1463750586782628257,,1640.0,1492.0
1463750586804968786,454,1463750586802627911,,1640.0,1491.0
1463750586824852399,455,1463750586822616523,,1640.0,1492.0
1463750586845748143,456,1463750586842643469,,1640.0,1495.0
1463750586865594985,457,1463750586862652550,,1640.0,1495.0
1463750586884772976,458,1463750586882634548,,1640.0,1492.0
1463750586904485236,459,1463750586902611598,,1640.0,1491.0
1463750586925035252,460,1463750586922620679,,1640.0,1491.0
1463750586944649022,461,1463750586942675072,,1640.0,1492.0
1463750586964590083,462,1463750586962649570,,1640.0,1491.0
1463750586984359686,463,1463750586982626725,,1640.0,1491.0
1463750587004280226,464,1463750587002612941,,1640.0,1491.0
1463750587024362796,465,1463750587022602127,,1640.0,1491.0
1463750587045625674,466,1463750587042646051,,1640.0,1492.0
1463750587064395385,467,1463750587062615081,,1640.0,1491.0
1463750587084312748,468,1463750587082623432,,1640.0,1491.0
1463750587105029639,469,1463750587102688555,,1640.0,1491.0
1463750587124287056,470,1463750587122578366,,1640.0,1491.0
1463750587145154155,471,1463750587142644322,,1640.0,1491.0
1463750587164178500,472,1463750587162633090,,1640.0,1491.0
1463750587184322060,473,1463750587182622172,,1640.0,1491.0
1463750587204425412,474,1463750587202748179,,1640.0,1503.0
1463750587224177619,475,1463750587222645803,,1640.0,1491.0
1463750587245638725,476,1463750587242700821,,1640.0,1492.0
1463750587264995413,477,1463750587262642819,,1640.0,1492.0
1463750587284312622,478,1463750587282638723,,1640.0,1491.0
1463750587304559411,479,1463750587302757700,,1640.0,1491.0
1463750587324432815,480,1463750587322614854,,1640.0,1492.0
1463750587345556631,481,1463750587342629352,,1640.0,1492.0
1463750587364555925,482,1463750587362634787,,1532.0,1492.0
1463750587384805526,483,1463750587382638921,,1529.0,1492.0
1463750587404421796,484,1463750587402779616,,1495.0,1491.0
1463750587424284680,485,1463750587422609896,,1494.0,1491.0
1463750587445787192,486,1463750587442648612,,1494.0,1489.0
1463750587464012271,487,1463750587462638527,,1512.0,1481.0
1463750587484375673,488,1463750587482640108,,1512.0,1481.0
1463750587505147459,489,1463750587502770230,,1493.0,1491.0
1463750587524344409,490,1463750587522632280,,1494.0,1491.0
1463750587544820154,491,1463750587542662716,,1494.0,1491.0
1463750587565170119,492,1463750587562641849,,1482.0,1491.0
1463750587585183211,493,1463750587582621920,,1410.0,1575.0
1463750587605458906,494,1463750587602772823,,1493.0,1492.0
1463750587624964916,495,1463750587622561749,,1494.0,1491.0
1463750587645962534,496,1463750587642629580,,1494.0,1492.0
1463750587664081311,497,1463750587662662151,,1494.0,1491.0
1463750587685196585,498,1463750587682633992,,1501.0,1485.0
1463750587705113896,499,1463750587702648386,,1501.0,1485.0
1463750587725142508,500,1463750587722619759,,1499.0,1503.0
1463750587745611588,501,1463750587742635454,,1494.0,1491.0
1463750587764172602,502,1463750587762640786,,1494.0,1491.0
1463750587785273189,503,1463750587782657210,,1507.0,1484.0
1463750587805366384,504,1463750587802652802,,1500.0,1481.0
1463750587825147289,505,1463750587822610894,,1493.0,1492.0
1463750587845787670,506,1463750587842636173,,1494.0,1491.0
1463750587864925921,507,1463750587862645879,,1497.0,1487.0
1463750587885232709,508,1463750587882631418,,1493.0,1492.0
1463750587905218718,509,1463750587902670708,,1494.0,1491.0
1463750587925226601,510,1463750587922620622,,1494.0,1491.0
1463750587944044906,511,1463750587942633349,,1486.0,1484.0
1463750587965100389,512,1463750587962653628,,1494.0,1491.0
1463750587984803117,513,1463750587982656772,,1494.0,1491.0
1463750588005122145,514,1463750588002661895,,1494.0,1491.0
1463750588024772582,515,1463750588022610976,,1494.0,1491.0
1463750588045606555,516,1463750588042682349,,1493.0,1492.0
1463750588064381527,517,1463750588062627836,,1481.0,1491.0
1463750588084804877,518,1463750588082635199,,1494.0,1491.0
1463750588104618959,519,1463750588102686988,,1496.0,1491.0
1463750588124921789,520,1463750588122564663,,1511.0,1471.0
1463750588145167223,521,1463750588142643536,,1511.0,1471.0
1463750588164878337,522,1463750588162642982,,1567.0,1491.0
1463750588185233927,523,1463750588182634927,,1493.0,1492.0
1463750588205042175,524,1463750588202647811,,1486.0,1500.0
1463750588225267870,525,1463750588222605746,,1493.0,1491.0
1463750588245337524,526,1463750588242637796,,1494.0,1491.0
1463750588265659104,527,1463750588262638648,,1493.0,1492.0
1463750588285214541,528,1463750588282635333,,1494.0,1491.0
1463750588305206435,529,1463750588302640091,,1486.0,1445.0
1463750588325210672,530,1463750588322626256,,1494.0,1491.0
1463750588345159337,531,1463750588342627160,,1494.0,1491.0
1463750588365742478,532,1463750588362630929,,1503.0,1484.0
1463750588384565262,533,1463750588382611312,,1494.0,1490.0
1463750588405001529,534,1463750588402651331,,1494.0,1491.0
1463750588424557018,535,1463750588422640724,,1490.0,1495.0
1463750588444779640,536,1463750588442640535,,1493.0,1491.0
1463750588464966272,537,1463750588462644147,,1493.0,1492.0
1463750588484511814,538,1463750588482636978,,1503.0,1483.0
1463750588504807769,539,1463750588502628143,,1494.0,1491.0
1463750588525561899,540,1463750588522625974,,1494.0,1491.0
1463750588545339366,541,1463750588542631045,,1494.0,1491.0
1463750588565943549,542,1463750588562797469,,1493.0,1492.0
1463750588584112482,543,1463750588582642488,,1493.0,1492.0
1463750588605500411,544,1463750588602644017,,1494.0,1492.0
1463750588625313504,545,1463750588622535026,,1493.0,1491.0
1463750588645505292,546,1463750588642628325,,1485.0,1491.0
1463750588665445572,547,1463750588662627354,,1494.0,1491.0
1463750588684793666,548,1463750588682638311,,1493.0,1499.0
1463750588704299260,549,1463750588702651923,,1494.0,1492.0
1463750588724199383,550,1463750588722647202,,1496.0,1495.0
1463750588744849190,551,1463750588742625606,,1494.0,1491.0
1463750588764194941,552,1463750588762643385,,1494.0,1503.0
1463750588785363548,553,1463750588782630123,,1494.0,1503.0
1463750588805283203,554,1463750588802640975,,1425.0,1491.0
1463750588825479054,555,1463750588822645160,,1370.0,1491.0
1463750588846098810,556,1463750588842635491,,1329.0,1491.0
1463750588864230399,557,1463750588862604885,,1338.0,1491.0
1463750588885300048,558,1463750588882619331,,1338.0,1492.0
1463750588904453977,559,1463750588902649297,,1228.0,1491.0
1463750588924112434,560,1463750588922777596,,1195.0,1485.0
1463750588944089901,561,1463750588942686990,,1147.0,1491.0
1463750588965109915,562,1463750588962901852,,1126.0,1410.0
1463750588984491343,563,1463750588982810517,,1146.0,1491.0
1463750589005066984,564,1463750589002686578,,1146.0,1492.0
1463750589024427266,565,1463750589022655503,,1146.0,1491.0
1463750589046077798,566,1463750589042678386,,1146.0,1492.0
1463750589066781095,567,1463750589062656686,,1146.0,1491.0
1463750589085953774,568,1463750589082655559,,1146.0,1491.0
1463750589106566811,569,1463750589102633598,,1146.0,1491.0
1463750589124165225,570,1463750589122567836,,1146.0,1492.0
1463750589144158733,571,1463750589142611813,,1135.0,1492.0
1463750589164904165,572,1463750589162677300,,1135.0,1492.0
1463750589184590071,573,1463750589182707995,,1131.0,1491.0
1463750589204807380,574,1463750589202625567,,1101.0,1491.0
1463750589224179068,575,1463750589222615585,,1098.0,1491.0
1463750589244229087,576,1463750589242629979,,1098.0,1491.0
1463750589265562068,577,1463750589263006871,,1098.0,1492.0
1463750589285200786,578,1463750589282626579,,1098.0,1491.0
1463750589304812578,579,1463750589302635035,,1067.0,1491.0
1463750589324491452,580,1463750589322734324,,1066.0,1491.0
1463750589344437721,581,1463750589342769499,,1034.0,1491.0
1463750589365586328,582,1463750589362854569,,1034.0,1492.0
1463750589385340462,583,1463750589382942712,,1020.0,1491.0
1463750589405090378,584,1463750589402846846,,1018.0,1491.0
1463750589424284827,585,1463750589422779157,,1018.0,1491.0
1463750589444380158,586,1463750589442843446,,1018.0,1491.0
1463750589465085174,587,1463750589462629142,,1017.0,1492.0
1463750589485138421,588,1463750589482887285,,1018.0,1491.0
1463750589505644063,589,1463750589502798971,,1018.0,1491.0
1463750589525141896,590,1463750589522619615,,1018.0,1491.0
1463750589544490615,591,1463750589542756092,,1018.0,1491.0
1463750589565734483,592,1463750589563046578,,1018.0,1491.0
1463750589584291279,593,1463750589582793733,,1032.0,1491.0
1463750589605369522,594,1463750589602851980,,1034.0,1492.0
1463750589624207358,595,1463750589622703198,,1066.0,1491.0
1463750589645386486,596,1463750589642686341,,1130.0,1491.0
1463750589665076194,597,1463750589662641152,,1257.0,1492.0
1463750589684163247,598,1463750589682638306,,1259.0,1491.0
1463750589703874153,599,1463750589702649106,,1450.0,1491.0
1463750589723881723,600,1463750589722623916,,1489.0,1492.0
1463750589743932471,601,1463750589742632320,,1494.0,1491.0
1463750589764008427,602,1463750589762625047,,1494.0,1491.0
1463750589783891206,603,1463750589782641941,,1494.0,1491.0
1463750589804798877,604,1463750589802644668,,1494.0,1491.0
1463750589824574470,605,1463750589822632343,,1494.0,1491.0
1463750589845033914,606,1463750589842820954,,1493.0,1492.0
1463750589864776121,607,1463750589862690817,,1494.0,1491.0
1463750589884513901,608,1463750589882807502,,1494.0,1491.0
1463750589904649805,609,1463750589902684136,,1494.0,1491.0
1463750589924865968,610,1463750589922814779,,1494.0,1491.0
1463750589944876924,611,1463750589942773392,,1494.0,1492.0
1463750589964793089,612,1463750589962687682,,1493.0,1491.0
1463750589984445557,613,1463750589982636919,,1493.0,1492.0
1463750590005586769,614,1463750590002923603,,1493.0,1492.0
1463750590024137367,615,1463750590022626227,,1493.0,1492.0
1463750590045425349,616,1463750590042648798,,1494.0,1492.0
1463750590065520732,617,1463750590062715639,,1494.0,1492.0
1463750590084727472,618,1463750590082678054,,1494.0,1491.0
1463750590105473373,619,1463750590102782812,,1494.0,1491.0
1463750590125237976,620,1463750590122540175,,1493.0,1492.0
1463750590145205860,621,1463750590142666912,,1493.0,1492.0
1463750590165251868,622,1463750590162654170,,1494.0,1492.0
1463750590185149751,623,1463750590182643616,,1494.0,1491.0
1463750590205244249,624,1463750590202690978,,1493.0,1491.0
1463750590225089633,625,1463750590222650476,,1494.0,1492.0
1463750590245638503,626,1463750590242878567,,1494.0,1491.0
1463750590265142743,627,1463750590262634680,,1494.0,1491.0
1463750590285150053,628,1463750590282624803,,1493.0,1492.0
1463750590305466529,629,1463750590303275392,,1494.0,1491.0
1463750590324975976,630,1463750590322759267,,1494.0,1491.0
1463750590345764585,631,1463750590343091680,,1494.0,1491.0
1463750590365827156,632,1463750590363129095,,1494.0,1491.0
1463750590385689363,633,1463750590383049374,,1494.0,1491.0
1463750590405394226,634,1463750590402749394,,1493.0,1492.0
1463750590425454609,635,1463750590422830089,,1494.0,1491.0
1463750590444461247,636,1463750590442618286,,1493.0,1492.0
1463750590465281054,637,1463750590462630284,,1493.0,1491.0
1463750590485790237,638,1463750590483109363,,1494.0,1491.0
1463750590505484215,639,1463750590502780789,,1495.0,1491.0
1463750590525513817,640,1463750590522752006,,1494.0,1491.0
1463750590545473940,641,1463750590542642754,,1494.0,1491.0
1463750590565305001,642,1463750590562625481,,1493.0,1492.0
1463750590585151531,643,1463750590582637427,,1493.0,1492.0
1463750590604186554,644,1463750590602644789,,1494.0,1491.0
1463750590623867459,645,1463750590622649860,,1494.0,1491.0
1463750590644502475,646,1463750590642801701,,1493.0,1492.0
1463750590664439317,647,1463750590662777553,,1493.0,1492.0
1463750590684221315,648,1463750590682618666,,1494.0,1492.0
1463750590704585812,649,1463750590702648320,,1494.0,1491.0
1463750590724416717,650,1463750590722709068,,1494.0,1491.0
1463750590744367881,651,1463750590742796638,,1493.0,1492.0
1463750590764272119,652,1463750590762649418,,1493.0,1492.0
1463750590784226982,653,1463750590782687249,,1494.0,1492.0
1463750590804393458,654,1463750590802804559,,1494.0,1491.0
1463750590824326133,655,1463750590822795723,,1493.0,1491.0
1463750590844445422,656,1463750590842830637,,1494.0,1491.0
1463750590864471274,657,1463750590862631751,,1494.0,1491.0
1463750590884292335,658,1463750590882628384,,1494.0,1491.0
1463750590904331937,659,1463750590902801787,,1494.0,1491.0
1463750590924397320,660,1463750590922787171,,1494.0,1491.0
1463750590944456036,661,1463750590942899741,,1494.0,1491.0
1463750590964210535,662,1463750590962650906,,1494.0,1491.0
1463750590984191908,663,1463750590982675873,,1493.0,1492.0
1463750591004447342,664,1463750591002830370,,1494.0,1492.0
1463750591024331632,665,1463750591022794035,,1494.0,1491.0
1463750591044199204,666,1463750591042624939,,1494.0,1491.0
1463750591064243024,667,1463750591062642510,,1493.0,1492.0
1463750591084447729,668,1463750591082856486,,1493.0,1492.0
1463750591104387696,669,1463750591102828797,,1495.0,1491.0
1463750591124310788,670,1463750591122703816,,1494.0,1491.0
1463750591144323984,671,1463750591142778522,,1494.0,1491.0
1463750591164459054,672,1463750591162809217,,1494.0,1491.0
1463750591184336417,673,1463750591182760538,,1494.0,1491.0
1463750591204414196,674,1463750591202800973,,1494.0,1491.0
1463750591224354215,675,1463750591222705992,,1494.0,1491.0
1463750591244174963,676,1463750591242636949,,1494.0,1491.0
1463750591265626121,677,1463750591263582745,,1493.0,1491.0
1463750591284185105,678,1463750591282630580,,1494.0,1492.0
1463750591304392622,679,1463750591302833306,,1493.0,1491.0
1463750591324504099,680,1463750591322891502,,1494.0,1492.0
1463750591344449378,681,1463750591342730115,,1493.0,1491.0
1463750591364292731,682,1463750591362610759,,1494.0,1491.0
1463750591384928841,683,1463750591382764579,,1494.0,1492.0
1463750591404402299,684,1463750591402796629,,1493.0,1491.0
1463750591424206641,685,1463750591422651023,,1494.0,1492.0
1463750591444478326,686,1463750591442716927,,1493.0,1491.0
1463750591464445428,687,1463750591462668821,,1493.0,1492.0
1463750591484384144,688,1463750591482791912,,1493.0,1492.0
1463750591504357288,689,1463750591502798337,,1494.0,1492.0
1463750591524385796,690,1463750591522793512,,1494.0,1491.0
1463750591544327899,691,1463750591542791186,,1494.0,1491.0
1463750591564625572,692,1463750591562803236,,1494.0,1491.0
1463750591584474862,693,1463750591582923775,,1494.0,1491.0
1463750591604393371,694,1463750591602711972,,1494.0,1491.0
1463750591624323859,695,1463750591622662668,,1494.0,1491.0
1463750591644337784,696,1463750591642778571,,1494.0,1491.0
1463750591664514989,697,1463750591662773278,,1494.0,1491.0
1463750591684615372,698,1463750591682641995,,1494.0,1491.0
1463750591704360079,699,1463750591702788002,,1494.0,1491.0
