%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480509257086947537,622,1480509257081522548,,0.0,0.0
1480509257105396512,623,1480509257101669800,,0.0,0.0
1480509257126835845,624,1480509257121538720,,0.0,0.0
1480509257147056430,625,1480509257141535191,,0.0,0.0
1480509257164459156,626,1480509257161596037,,0.0,0.0
1480509257184107868,627,1480509257182496882,,0.0,0.0
1480509257207309229,628,1480509257201510959,,0.0,0.0
1480509257230804495,629,1480509257221561701,,0.0,0.0
1480509257243609054,630,1480509257241473693,,0.0,0.0
1480509257263393077,631,1480509257261504956,,0.0,0.0
1480509257282793091,632,1480509257281588927,,0.0,0.0
1480509257307180960,633,1480509257301655555,,0.0,0.0
1480509257324188531,634,1480509257321511974,,0.0,0.0
1480509257343620056,635,1480509257341562924,,0.0,0.0
1480509257363472309,636,1480509257361501323,,0.0,0.0
1480509257383242009,637,1480509257381510190,,0.0,0.0
1480509257405393685,638,1480509257401567026,,0.0,0.0
1480509257426750049,639,1480509257421775319,,0.0,0.0
1480509257443435590,640,1480509257441590906,,0.0,0.0
1480509257463905393,641,1480509257461603262,,0.0,0.0
1480509257487125712,642,1480509257481894889,,0.0,0.0
1480509257505634530,643,1480509257501661257,,0.0,0.0
1480509257525367773,644,1480509257521500385,,0.0,0.0
1480509257549206789,645,1480509257541882428,,0.0,0.0
1480509257563751604,646,1480509257561882754,,0.0,0.0
1480509257583559013,647,1480509257581722142,,0.0,0.0
1480509257603923973,648,1480509257602088404,,0.0,0.0
1480509257623438362,649,1480509257621771699,,0.0,0.0
1480509257644892747,650,1480509257642162909,,0.0,0.0
1480509257663282034,651,1480509257661786933,,0.0,0.0
1480509257685010429,652,1480509257682495486,,0.0,0.0
1480509257710059443,653,1480509257701549355,,0.0,0.0
1480509257723935770,654,1480509257721599316,,0.0,0.0
1480509257746063643,655,1480509257741552454,,0.0,0.0
1480509257764235430,656,1480509257761601113,,0.0,0.0
1480509257783827788,657,1480509257781591803,,0.0,0.0
1480509257803831863,658,1480509257801635149,,0.0,0.0
1480509257824614479,659,1480509257822006828,,0.0,0.0
1480509257849993023,660,1480509257842323767,,0.0,0.0
1480509257865402368,661,1480509257861575448,,0.0,0.0
1480509257886481181,662,1480509257881536034,,0.0,0.0
1480509257904907707,663,1480509257901561880,,0.0,0.0
1480509257925733604,664,1480509257921512675,,0.0,0.0
1480509257946862573,665,1480509257941595708,,0.0,0.0
1480509257965901390,666,1480509257961742544,,0.0,0.0
1480509257985711820,667,1480509257981525057,,0.0,0.0
1480509258004139961,668,1480509258001688143,,0.0,0.0
1480509258023747162,669,1480509258022136853,,0.0,0.0
1480509258043458321,670,1480509258041608950,,0.0,0.0
1480509258063664167,671,1480509258061971566,,0.0,0.0
1480509258083500691,672,1480509258081917673,,0.0,0.0
1480509258103308569,673,1480509258101603624,,0.0,0.0
1480509258122820458,674,1480509258121553168,,0.0,0.0
1480509258142959220,675,1480509258141663285,,0.0,0.0
1480509258163957721,676,1480509258162911577,,0.0,0.0
1480509258183118204,677,1480509258181584770,,0.0,0.0
1480509258205008213,678,1480509258201620824,,0.0,0.0
1480509258225778069,679,1480509258221510056,,0.0,0.0
1480509258243178243,680,1480509258241519809,,0.0,0.0
1480509258264364191,681,1480509258262708517,,0.0,0.0
1480509258283313581,682,1480509258281519782,,0.0,0.0
1480509258312611753,683,1480509258301540993,,0.0,0.0
1480509258327918129,684,1480509258321540173,,0.0,0.0
1480509258347831632,685,1480509258341551280,,0.0,0.0
1480509258365769930,686,1480509258361530407,,0.0,0.0
1480509258387751710,687,1480509258381510368,,0.0,0.0
1480509258407270161,688,1480509258401522464,,0.0,0.0
1480509258425599969,689,1480509258421580237,,0.0,0.0
1480509258449231225,690,1480509258441585511,,0.0,0.0
1480509258464998955,691,1480509258461518805,,0.0,0.0
1480509258485745112,692,1480509258481534964,,0.0,0.0
1480509258508702827,693,1480509258501727372,,0.0,0.0
1480509258526122168,694,1480509258521662073,,0.0,0.0
1480509258545781869,695,1480509258541540992,,0.0,0.0
1480509258565764747,696,1480509258561609859,,0.0,0.0
1480509258584062836,697,1480509258581641747,,0.0,0.0
1480509258607741175,698,1480509258601543114,,0.0,0.0
1480509258624429840,699,1480509258621557450,,0.0,0.0
1480509258646897869,700,1480509258641574442,,0.0,0.0
1480509258666805487,701,1480509258661518205,,0.0,0.0
1480509258687519561,702,1480509258681523114,,0.0,0.0
1480509258710099516,703,1480509258701559169,,0.0,0.0
1480509258727652086,704,1480509258721545640,,0.0,0.0
1480509258747182621,705,1480509258741482528,,0.0,0.0
1480509258767338363,706,1480509258761553166,,0.0,0.0
1480509258785378796,707,1480509258781583856,,0.0,0.0
1480509258806134172,708,1480509258801911576,,0.0,0.0
1480509258826151737,709,1480509258822461172,,0.0,0.0
1480509258848973776,710,1480509258841639572,,0.0,0.0
1480509258868845039,711,1480509258861583960,,0.0,0.0
1480509258887905262,712,1480509258881605795,,0.0,0.0
1480509258906546840,713,1480509258901720548,,0.0,0.0
1480509258931593145,714,1480509258921641967,,0.0,0.0
1480509258944749266,715,1480509258941595574,,0.0,0.0
1480509258970374424,716,1480509258961518295,,0.0,0.0
1480509258986882256,717,1480509258981502475,,0.0,0.0
1480509259003474515,718,1480509259001524623,,0.0,0.0
1480509259025798690,719,1480509259021489011,,0.0,-0.00119233131409
1480509259049552029,720,1480509259041524962,,0.0,-0.000442504882812
1480509259068201993,721,1480509259061522474,,0.0,-0.00115704536438
1480509259087768881,722,1480509259081523373,,0.0,-0.00172019004822
1480509259110546233,723,1480509259101569063,,0.0,0.000940084457397
1480509259127523647,724,1480509259121591680,,0.0,0.00510001182556
1480509259147610743,725,1480509259141489037,,0.0,-0.00103259086609
1480509259165661333,726,1480509259161590872,,0.0,-0.00140404701233
1480509259186916344,727,1480509259181677968,,0.0,-0.00146627426147
1480509259206863492,728,1480509259202248918,,0.0,0.0020227432251
1480509259226459235,729,1480509259221533203,,0.0,0.00474548339844
1480509259245276438,730,1480509259242395662,,0.0,0.00441575050354
1480509259275661222,731,1480509259263003590,,0.0,0.00442290306091
1480509259286297034,732,1480509259282887406,,0.0,0.0050938129425
1480509259304739707,733,1480509259302858148,,0.0,0.00373005867004
1480509259324977636,734,1480509259321591080,,0.0,0.00373005867004
1480509259343571662,735,1480509259341983905,,0.0,-0.0020546913147
1480509259364656048,736,1480509259362286573,,0.0,-0.00328373908997
1480509259384371634,737,1480509259381697473,,0.0,-0.00403928756714
1480509259404750761,738,1480509259402034412,,0.0,-0.00361776351929
1480509259424826972,739,1480509259422044060,,0.0,-0.00366306304932
1480509259444328756,740,1480509259441937615,,0.0,-0.00249791145325
1480509259464485592,741,1480509259461692212,,0.0,-0.00579690933228
1480509259488407576,742,1480509259484584407,,0.0,-0.00384974479675
1480509259509470660,743,1480509259504990461,,0.0,-0.00395226478577
1480509259530325776,744,1480509259521697667,,0.0,-0.00421190261841
1480509259558077805,745,1480509259542173982,,0.0,-0.00340676307678
1480509259575262302,746,1480509259561517590,,0.0,-0.00306701660156
1480509259595116899,747,1480509259584679315,,0.0,-0.00138664245605
1480509259607438437,748,1480509259602835217,,0.0,0.00174593925476
1480509259630146830,749,1480509259621654034,,0.0,0.00251817703247
1480509259645117165,750,1480509259641589516,,0.0,0.00258660316467
1480509259668015246,751,1480509259661578123,,0.0,0.00258660316467
1480509259692772958,752,1480509259681551209,,0.0,0.00516223907471
1480509259713876041,753,1480509259701530961,,0.0,0.00484490394592
1480509259731728090,754,1480509259721521235,,0.0,0.00435328483582
1480509259749171441,755,1480509259741464112,,0.0,0.0012104511261
1480509259769052600,756,1480509259761516313,,0.0,-0.00259232521057
1480509259790025007,757,1480509259781506742,,0.0,-0.00509524345398
1480509259805206175,758,1480509259801556755,,0.0,-0.0063693523407
1480509259824204107,759,1480509259821496299,,0.0,-0.0109660625458
1480509259845313388,760,1480509259841609229,,0.0,-0.0106027126312
1480509259863257155,761,1480509259861479971,,0.0,-0.00873851776123
1480509259886955546,762,1480509259885020238,,0.0,-0.0070378780365
1480509259904600668,763,1480509259901972756,,0.0,-0.00824880599976
1480509259927580363,764,1480509259922184488,,0.0,-0.00644826889038
1480509259944239913,765,1480509259941779085,,0.0,-0.00736021995544
1480509259964583155,766,1480509259962410659,,0.0,-0.00505924224854
1480509259987291339,767,1480509259982052756,,0.0,-0.00635433197021
1480509260005270888,768,1480509260002124592,,0.0,-0.00956058502197
1480509260025974857,769,1480509260024321840,,0.0,-0.0134692192078
1480509260044544196,770,1480509260042028628,,0.0,-0.0201458930969
1480509260065393009,771,1480509260062457078,,0.0,-0.0185556411743
1480509260087431456,772,1480509260082953496,,0.0,-0.0185556411743
1480509260115261141,773,1480509260104269652,,0.0,-0.0217046737671
1480509260125016226,774,1480509260122927324,,0.0,-0.0205624103546
1480509260147892692,775,1480509260143640565,,0.0,-0.0218110084534
1480509260164669326,776,1480509260161510426,,0.0,-0.0277233123779
1480509260183349185,777,1480509260181548199,,0.0,-0.0270917415619
1480509260204424508,778,1480509260201537118,,0.0,-0.0262913703918
1480509260226339413,779,1480509260221641922,,0.0,-0.0224831104279
1480509260248324370,780,1480509260242044903,,0.0,-0.0245604515076
1480509260265785378,781,1480509260262048562,,0.0,-0.025013923645
1480509260285382631,782,1480509260281572899,,0.0,-0.0228826999664
1480509260306124049,783,1480509260302939888,,0.0,-0.0228357315063
1480509260324756825,784,1480509260321627664,,0.0,-0.02330327034
1480509260346847667,785,1480509260341586740,,0.0,-0.02330327034
1480509260370311006,786,1480509260361576857,,0.0,-0.0246760845184
1480509260387388265,787,1480509260381499422,,0.0,-0.027729511261
1480509260406047239,788,1480509260401510997,,0.0,-0.0290396213531
1480509260423642725,789,1480509260422113353,,0.0,-0.0266320705414
1480509260447377522,790,1480509260442442584,,0.0,-0.0280332565308
1480509260464132229,791,1480509260462368066,,0.0,-0.0232660770416
1480509260482833234,792,1480509260481516205,,0.0,-0.0245139598846
1480509260503123559,793,1480509260501520541,,0.0,-0.0246288776398
1480509260522847114,794,1480509260521506388,,0.0,-0.0225758552551
1480509260542849679,795,1480509260541525463,,0.0,-0.0198059082031
1480509260565379791,796,1480509260561546153,,0.0,-0.0176410675049
1480509260586671989,797,1480509260581542051,,0.0,-0.0151410102844
1480509260605230963,798,1480509260601524564,,0.0,-0.0143210887909
1480509260627203160,799,1480509260622318013,,0.0,-0.0153465270996
1480509260646468226,800,1480509260642380995,,0.0,-0.015282869339
1480509260666577614,801,1480509260662614341,,0.0,-0.0146067142487
1480509260685823306,802,1480509260683092998,,0.0,-0.0150709152222
1480509260707421961,803,1480509260701581868,,0.0,-0.0148720741272
1480509260726931194,804,1480509260721596985,,0.0,-0.0161201953888
1480509260746210687,805,1480509260741622728,,0.0,-0.0143854618073
1480509260772832823,806,1480509260761526022,,0.0,-0.0143854618073
1480509260790463726,807,1480509260781515983,,0.0,-0.0125923156738
1480509260803917397,808,1480509260802088130,,0.0,-0.0144507884979
1480509260826052771,809,1480509260821483717,,0.0,-0.0160984992981
1480509260846521272,810,1480509260842110708,,0.0,-0.015718460083
1480509260866431129,811,1480509260861716451,,0.0,-0.0154240131378
1480509260884639896,812,1480509260881538547,,0.0,-0.0155227184296
1480509260904106680,813,1480509260901498977,,0.0,-0.0129914283752
1480509260922808102,814,1480509260921506594,,0.0,-0.014496088028
1480509260946752222,815,1480509260941536972,,0.0,-0.0154051780701
1480509260963219325,816,1480509260961499849,,0.0,-0.0176041126251
1480509260986851518,817,1480509260981486529,,0.0,-0.0179598331451
1480509261002942008,818,1480509261001581437,,0.0,-0.0192594528198
1480509261023069156,819,1480509261021510513,,0.0,-0.0157976150513
1480509261046502652,820,1480509261041559380,,0.0,-0.0137679576874
1480509261068733858,821,1480509261061610799,,0.0,-0.0137679576874
1480509261086121272,822,1480509261082194665,,0.0,-0.0157511234283
1480509261108855030,823,1480509261101756450,,0.0,-0.0110030174255
1480509261124476197,824,1480509261121735109,,0.0,-0.0124921798706
1480509261143792670,825,1480509261141679028,,0.0,-0.0101366043091
1480509261163857995,826,1480509261161568676,,0.0,-0.00896382331848
1480509261184860297,827,1480509261181672595,,0.0,-0.00896382331848
1480509261203158647,828,1480509261201731879,,0.0,-0.00804495811462
1480509261224093085,829,1480509261221577205,,0.0,-0.0083429813385
1480509261243843099,830,1480509261241475135,,0.0,-0.00364542007446
1480509261264111392,831,1480509261261930928,,0.0,-0.00530791282654
1480509261284160468,832,1480509261282185003,,0.0,-0.00240325927734
1480509261304139595,833,1480509261302011370,,0.0,-0.00296878814697
1480509261324070390,834,1480509261322411643,,0.0,-0.0064423084259
1480509261344028684,835,1480509261342487749,,0.0,-0.00939249992371
1480509261365154424,836,1480509261362802605,,0.0,-0.00905346870422
1480509261391208956,837,1480509261381534444,,0.0,-0.00836896896362
1480509261406206583,838,1480509261401720654,,0.0,-0.00848174095154
1480509261424196131,839,1480509261422206239,,0.0,-0.00875067710876
1480509261450704621,840,1480509261442191565,,0.0,-0.00809645652771
1480509261466994641,841,1480509261461630797,,0.0,-0.0068998336792
1480509261483831275,842,1480509261482203465,,0.0,-0.00540685653687
1480509261507253729,843,1480509261505315399,,0.0,-0.00526452064514
1480509261530969568,844,1480509261521747294,,0.0,-0.00526452064514
1480509261542947982,845,1480509261541523558,,0.0,-0.00872993469238
1480509261571156885,846,1480509261561504091,,0.0,-0.00872993469238
1480509261591507314,847,1480509261581505615,,0.0,-0.00886178016663
1480509261603290051,848,1480509261601496305,,0.0,-0.00894498825073
1480509261623869542,849,1480509261621521057,,0.0,-0.00998401641846
1480509261647430225,850,1480509261641526904,,0.0,-0.00981998443604
1480509261667718675,851,1480509261661507385,,0.0,-0.00757670402527
1480509261687558532,852,1480509261681500002,,0.0,-0.00778341293335
1480509261707362660,853,1480509261701548713,,0.0,-0.0071234703064
1480509261723794555,854,1480509261721535653,,0.0,-0.00615787506104
1480509261745652481,855,1480509261741546760,,0.0,-0.00781655311584
1480509261764840673,856,1480509261761531669,,0.0,-0.00983262062073
1480509261783113606,857,1480509261781577775,,0.0,-0.00576853752136
1480509261805070542,858,1480509261802316537,,0.0,-0.00576853752136
1480509261825585970,859,1480509261823713891,,0.0,-0.00789546966553
1480509261846496398,860,1480509261843138801,,0.0,-0.00567603111267
1480509261873832647,861,1480509261862914856,,0.0,-0.00567603111267
1480509261884020023,862,1480509261881576850,,0.0,-0.000677108764648
1480509261903579411,863,1480509261901591082,,0.0,-0.000677108764648
1480509261929498163,864,1480509261921516824,,0.0,-0.00157284736633
1480509261950181560,865,1480509261941506994,,0.0,-0.00230860710144
1480509261965531269,866,1480509261961525861,,0.0,-0.00690484046936
1480509261984142170,867,1480509261981554259,,0.0,-0.00408530235291
1480509262006079836,868,1480509262001517241,,0.0,-0.00431847572327
1480509262026956149,869,1480509262021542983,,0.0,-0.00210165977478
1480509262045599290,870,1480509262041536121,,0.0,-0.00169038772583
1480509262066203572,871,1480509262061459311,,0.0,-0.00157833099365
1480509262088736601,872,1480509262081502292,,0.0,-0.00738501548767
1480509262111592077,873,1480509262101634909,,0.0,-0.00589728355408
1480509262127809337,874,1480509262121518360,,0.0,-0.006272315979
1480509262149168827,875,1480509262141554675,,0.0,-0.00573205947876
1480509262165907231,876,1480509262161547240,,0.0,-0.00531816482544
1480509262191562650,877,1480509262181670898,,0.0,-0.00343632698059
1480509262211642402,878,1480509262202674607,,0.0,-0.0024836063385
1480509262225659094,879,1480509262221607851,,0.0,-0.00138854980469
1480509262251153158,880,1480509262241453333,,0.0,-0.00138854980469
1480509262272142596,881,1480509262261589232,,0.0,-0.000133275985718
1480509262286866422,882,1480509262281507422,,0.0,0.0023500919342
1480509262304792220,883,1480509262301607226,,0.0,0.00217461585999
1480509262331521334,884,1480509262321523698,,0.0,0.00123310089111
1480509262346514794,885,1480509262341552669,,0.0,-0.00211262702942
1480509262364872727,886,1480509262361656640,,0.0,-0.000666856765747
1480509262384627949,887,1480509262381535611,,0.0,-0.0061092376709
1480509262404996607,888,1480509262401587968,,0.0,-0.0103511810303
1480509262424536100,889,1480509262421531887,,0.0,-0.0108351707458
1480509262444465957,890,1480509262441524556,,0.0,-0.0148239135742
1480509262467101486,891,1480509262461740611,,0.0,-0.0174708366394
1480509262485954469,892,1480509262481539374,,0.0,-0.0156035423279
1480509262505979170,893,1480509262501543970,,0.0,-0.0149381160736
1480509262525275695,894,1480509262521739139,,0.0,-0.0129642486572
1480509262550050646,895,1480509262541635350,,0.0,-0.0117733478546
1480509262565451710,896,1480509262561757082,,0.0,-0.00588417053223
1480509262586452242,897,1480509262581649438,,0.0,-0.00387263298035
1480509262603155073,898,1480509262601494243,,0.0,-0.0103099346161
1480509262625909039,899,1480509262621533579,,0.0,-0.0103099346161
1480509262646148896,900,1480509262641940727,,0.0,-0.016473531723
1480509262666133596,901,1480509262661578188,,0.0,-0.015153169632
1480509262685429860,902,1480509262681561118,,0.0,-0.0204799175262
1480509262706857787,903,1480509262702011026,,0.0,-0.0222644805908
1480509262725631552,904,1480509262721578279,,0.0,-0.0190734863281
1480509262745673284,905,1480509262741461990,,0.0,-0.0226511955261
1480509262764939236,906,1480509262761542680,,0.0,-0.0219523906708
1480509262787513879,907,1480509262781741911,,0.0,-0.0212779045105
1480509262807224205,908,1480509262803239578,,0.0,-0.0223846435547
1480509262826458074,909,1480509262821670687,,0.0,-0.0236382484436
1480509262849412664,910,1480509262841683252,,0.0,-0.0210165977478
1480509262864712843,911,1480509262861783265,,0.0,-0.0209484100342
1480509262887918266,912,1480509262883079317,,0.0,-0.0238516330719
1480509262909104943,913,1480509262901613343,,0.0,-0.0229620933533
1480509262925570744,914,1480509262921566377,,0.0,-0.0246026515961
1480509262948267158,915,1480509262941501963,,0.0,-0.0246026515961
1480509262965930301,916,1480509262961630882,,0.0,-0.0270700454712
1480509262984915264,917,1480509262981504385,,0.0,-0.0266087055206
1480509263005753400,918,1480509263001501377,,0.0,-0.0276353359222
1480509263027134608,919,1480509263021501963,,0.0,-0.0308845043182
1480509263046552278,920,1480509263041479528,,0.0,-0.0329384803772
1480509263065985313,921,1480509263061475114,,0.0,-0.0315070152283
1480509263086447044,922,1480509263081505700,,0.0,-0.0323600769043
1480509263108003616,923,1480509263101486338,,0.0,-0.0309555530548
1480509263124898844,924,1480509263121492028,,0.0,-0.0287752151489
1480509263145470783,925,1480509263141494020,,0.0,-0.027042388916
1480509263165210796,926,1480509263161483772,,0.0,-0.0247383117676
1480509263185855391,927,1480509263181479410,,0.0,-0.0214064121246
1480509263207480557,928,1480509263201545673,,0.0,-0.0172574520111
1480509263226293385,929,1480509263221506363,,0.0,-0.016768693924
1480509263245693295,930,1480509263241571845,,0.0,-0.0150878429413
1480509263266214453,931,1480509263261693420,,0.0,-0.0133039951324
1480509263286345507,932,1480509263281574631,,0.0,-0.0134508609772
1480509263307402341,933,1480509263301621727,,0.0,-0.00824999809265
1480509263323288195,934,1480509263321694032,,0.0,-0.00740242004395
1480509263348482000,935,1480509263341616076,,0.0,-0.00740242004395
1480509263368036701,936,1480509263361534735,,0.0,-0.00725531578064
1480509263387972443,937,1480509263381498550,,0.0,-0.00568962097168
1480509263404230328,938,1480509263401507313,,0.0,-0.00546097755432
1480509263424983934,939,1480509263421501545,,0.0,-0.00812268257141
1480509263445184102,940,1480509263441518797,,0.0,-0.00603532791138
1480509263465731770,941,1480509263461534956,,0.0,-0.00564765930176
1480509263485000951,942,1480509263481510542,,0.0,-0.00724673271179
1480509263507852261,943,1480509263501649461,,0.0,-0.00754499435425
1480509263525254779,944,1480509263521600671,,0.0,-0.00910305976868
1480509263544763595,945,1480509263541486049,,0.0,-0.0105745792389
1480509263564448869,946,1480509263561482000,,0.0,-0.00982260704041
1480509263586480909,947,1480509263581494044,,0.0,-0.00787115097046
1480509263606224568,948,1480509263601505151,,0.0,-0.00702333450317
1480509263627433381,949,1480509263621506257,,0.0,-0.00411581993103
1480509263647206780,950,1480509263641511166,,0.0,-0.00479745864868
1480509263666642211,951,1480509263661518575,,0.0,-0.00381946563721
1480509263686365661,952,1480509263681635358,,0.0,-0.0043351650238
1480509263710260094,953,1480509263701750683,,0.0,-0.00639081001282
1480509263732730727,954,1480509263725278867,,0.0,-0.0097815990448
1480509263745292004,955,1480509263741682272,,0.0,-0.0126044750214
1480509263771945181,956,1480509263761513900,,0.0,-0.0126044750214
1480509263788236243,957,1480509263781513288,,0.0,-0.0162715911865
1480509263803975119,958,1480509263801500332,,0.0,-0.0181498527527
1480509263824895547,959,1480509263821484303,,0.0,-0.0192697048187
1480509263844717852,960,1480509263841612181,,0.0,-0.0173408985138
1480509263869390772,961,1480509263861500058,,0.0,-0.0209040641785
1480509263883614702,962,1480509263881511477,,0.0,-0.0159246921539
1480509263905734034,963,1480509263901519355,,0.0,-0.0111598968506
1480509263924574831,964,1480509263921551764,,0.0,-0.0129072666168
1480509263945483383,965,1480509263941963026,,0.0,-0.00573444366455
1480509263963680379,966,1480509263962265069,,0.0,-0.00230145454407
1480509263984274818,967,1480509263982040708,,0.0,-0.000792503356934
1480509264004711965,968,1480509264002186866,,0.0,-0.0025908946991
1480509264026599579,969,1480509264021703182,,0.0,-0.00238609313965
1480509264046862768,970,1480509264041749393,,0.0,-0.00510382652283
1480509264063446278,971,1480509264061636958,,0.0,-0.0070207118988
1480509264089948882,972,1480509264081502388,,0.0,-0.0070207118988
1480509264106622912,973,1480509264101497818,,0.0,-0.00637173652649
1480509264128486150,974,1480509264121560903,,0.0,-0.00782012939453
1480509264145629763,975,1480509264141506802,,0.0,-0.00692105293274
1480509264165458995,976,1480509264161508013,,0.0,-0.00454568862915
1480509264185139841,977,1480509264181582661,,0.0,-0.00542593002319
1480509264205217458,978,1480509264201511372,,0.0,-0.00699758529663
1480509264226755281,979,1480509264221529458,,0.0,-0.0062530040741
1480509264243799050,980,1480509264241499419,,0.0,-0.00421690940857
1480509264265603278,981,1480509264261561984,,0.0,-0.00171875953674
1480509264285770894,982,1480509264281499601,,0.0,-0.003586769104
1480509264307111269,983,1480509264301520291,,0.0,-0.00364518165588
1480509264326273940,984,1480509264321545929,,0.0,-0.0040647983551
1480509264346257859,985,1480509264341552035,,0.0,-0.00349450111389
1480509264365598134,986,1480509264361528767,,0.0,-0.0041196346283
1480509264386710957,987,1480509264381948831,,0.0,-0.00523519515991
1480509264405238473,988,1480509264401723845,,0.0,-0.00325059890747
1480509264426943691,989,1480509264421616827,,0.0,-0.00760912895203
1480509264446497611,990,1480509264441572985,,0.0,-0.0063636302948
1480509264467277518,991,1480509264461477686,,0.0,-0.0063636302948
1480509264483948163,992,1480509264481977542,,0.0,-0.00821185112
1480509264505293381,993,1480509264501507035,,0.0,-0.00593495368958
1480509264524510688,994,1480509264521559443,,0.0,-0.00162410736084
1480509264545721011,995,1480509264541510498,,0.0,-0.00376510620117
1480509264574508298,996,1480509264561544157,,0.0,-0.00482082366943
1480509264583678124,997,1480509264581512243,,0.0,-0.00069785118103
1480509264604482823,998,1480509264601924286,,0.0,-0.0027129650116
1480509264623305494,999,1480509264621533883,,0.0,-0.00245094299316
1480509264643231445,1000,1480509264641559521,,0.0,-0.0038013458252
1480509264664910934,1001,1480509264663559322,,0.0,-0.00767111778259
1480509264684002719,1002,1480509264682767305,,0.0,-0.00767111778259
1480509264716973175,1003,1480509264712928600,,0.0,-0.0087673664093
1480509264731499866,1004,1480509264728085654,,0.0,-0.00904035568237
1480509264752381231,1005,1480509264749132279,,0.0,-0.0100622177124
1480509264765106258,1006,1480509264762326212,,0.0,-0.0116019248962
1480509264784179086,1007,1480509264782633672,,0.0,-0.0117425918579
1480509264804967534,1008,1480509264803897641,,0.0,-0.00835156440735
1480509264824855412,1009,1480509264821551460,,0.0,-0.00842213630676
1480509264846400162,1010,1480509264841560692,,0.0,-0.00842213630676
1480509264862601745,1011,1480509264861513153,,0.0,-0.00923609733582
1480509264884021286,1012,1480509264881564572,,0.0,-0.00982165336609
1480509264906370253,1013,1480509264902692656,,0.0,-0.0106468200684
1480509264923432094,1014,1480509264921530640,,0.0,-0.0109338760376
1480509264949036732,1015,1480509264941503413,,0.0,-0.010457277298
1480509264963213214,1016,1480509264961692332,,0.0,-0.0135018825531
1480509264983721820,1017,1480509264981533283,,0.0,-0.0162508487701
1480509265003089126,1018,1480509265001504598,,0.0,-0.016074180603
1480509265023156639,1019,1480509265021501069,,0.0,-0.0190451145172
1480509265042998266,1020,1480509265041470040,,0.0,-0.0208156108856
1480509265063138904,1021,1480509265061495887,,0.0,-0.0220596790314
