%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480509258044529621,670,1480509258041604940,,0.0,-0.360000014305
1480509258064905050,671,1480509258061967556,,0.0,-0.360000014305
1480509258090855104,672,1480509258081915590,,0.0,-0.360000014305
1480509258104566275,673,1480509258101601385,,0.0,-0.360000014305
1480509258124183788,674,1480509258121550721,,0.0,-0.360000014305
1480509258143874010,675,1480509258141660994,,0.0,-0.479999989271
1480509258164914594,676,1480509258162909233,,0.0,-0.479999989271
1480509258184045234,677,1480509258181582061,,0.0,-0.360000014305
1480509258210775858,678,1480509258201617908,,0.0,-0.479999989271
1480509258225376142,679,1480509258221507973,,0.0,-0.479999989271
1480509258243057983,680,1480509258241517621,,0.0,-0.479999989271
1480509258264257889,681,1480509258262705913,,0.0,-0.479999989271
1480509258284867380,682,1480509258281517699,,0.0,-0.360000014305
1480509258310257174,683,1480509258301538597,,0.0,-0.479999989271
1480509258327175318,684,1480509258321537881,,0.0,-0.360000014305
1480509258346592988,685,1480509258341549248,,0.0,-0.360000014305
1480509258362972540,686,1480509258361528168,,0.0,-0.360000014305
1480509258386126036,687,1480509258381508233,,0.0,-0.360000014305
1480509258406205580,688,1480509258401519912,,0.0,-0.479999989271
1480509258423020651,689,1480509258421577946,,0.0,-0.360000014305
1480509258447356125,690,1480509258441583219,,0.0,-0.360000014305
1480509258464514528,691,1480509258461515888,,0.0,-0.360000014305
1480509258484397042,692,1480509258481532464,,0.0,-0.360000014305
1480509258506627050,693,1480509258501724924,,0.0,-0.479999989271
1480509258525999148,694,1480509258521659937,,0.0,-0.479999989271
1480509258542840156,695,1480509258541538753,,0.0,-0.479999989271
1480509258564909488,696,1480509258561607776,,0.0,-0.360000014305
1480509258583783410,697,1480509258581638883,,0.0,-0.479999989271
1480509258604505504,698,1480509258601540562,,0.0,-0.360000014305
1480509258624029997,699,1480509258621555002,,0.0,-0.479999989271
1480509258646237506,700,1480509258641571890,,0.0,-0.479999989271
1480509258666213352,701,1480509258661515809,,0.0,-0.360000014305
1480509258686785239,702,1480509258681520875,,0.0,-0.360000014305
1480509258707835927,703,1480509258701556721,,0.0,-0.479999989271
1480509258726908390,704,1480509258721543557,,0.0,-0.479999989271
1480509258746109863,705,1480509258741480393,,0.0,-0.360000014305
1480509258766116073,706,1480509258761550926,,0.0,-0.360000014305
1480509258783687445,707,1480509258781581668,,0.0,-0.360000014305
1480509258805689434,708,1480509258801909337,,0.0,-0.479999989271
1480509258826151737,709,1480509258822458151,,0.0,-0.360000014305
1480509258847899663,710,1480509258841637176,,0.0,-0.360000014305
1480509258867408323,711,1480509258861581772,,0.0,-0.360000014305
1480509258886439900,712,1480509258881603556,,0.0,-0.360000014305
1480509258905755956,713,1480509258901718048,,0.0,-0.360000014305
1480509258929641014,714,1480509258921639727,,0.0,-0.479999989271
1480509258944306558,715,1480509258941592813,,0.0,-0.839999973774
1480509258968339324,716,1480509258961516108,,0.0,-0.360000014305
1480509258982937368,717,1480509258981500131,,0.0,-0.360000014305
1480509259002996287,718,1480509259001522279,,0.0,-0.360000014305
1480509259022940258,719,1480509259021486824,,0.0,-0.360000014305
1480509259046678128,720,1480509259041522670,,0.0,-0.479999989271
1480509259067355953,721,1480509259061520391,,0.0,-0.360000014305
1480509259086604561,722,1480509259081521237,,0.0,-0.360000014305
1480509259109833474,723,1480509259101566511,,0.0,-0.360000014305
1480509259126626722,724,1480509259121589492,,0.0,-0.479999989271
1480509259146650849,725,1480509259141486641,,0.0,-0.360000014305
1480509259165145917,726,1480509259161588633,,0.0,-0.360000014305
1480509259183191299,727,1480509259181675833,,0.0,-0.360000014305
1480509259203994487,728,1480509259202246314,,0.0,-0.360000014305
1480509259223410543,729,1480509259221530963,,0.0,-0.360000014305
1480509259244245033,730,1480509259242391131,,0.0,-0.479999989271
1480509259275273462,731,1480509259262999736,,0.0,-0.479999989271
1480509259285081151,732,1480509259282736729,,0.0,-0.360000014305
1480509259305033456,733,1480509259302854294,,0.0,-0.360000014305
1480509259323229566,734,1480509259321579101,,0.0,-0.479999989271
1480509259343465620,735,1480509259341981353,,0.0,-0.479999989271
1480509259366044847,736,1480509259362284282,,0.0,-0.360000014305
1480509259385282622,737,1480509259381695337,,0.0,-0.360000014305
1480509259403942638,738,1480509259402030870,,0.0,-0.479999989271
1480509259423894057,739,1480509259422032863,,0.0,-0.479999989271
1480509259443877091,740,1480509259441786678,,0.0,-0.360000014305
1480509259464313040,741,1480509259461658670,,0.0,-0.360000014305
1480509259490938665,742,1480509259484579876,,0.0,-0.479999989271
1480509259524554901,743,1480509259504979992,,0.0,-0.360000014305
1480509259525010213,744,1480509259521695115,,0.0,-0.360000014305
1480509259554001354,745,1480509259542171690,,0.0,-0.360000014305
1480509259572804963,746,1480509259561515246,,0.0,-0.360000014305
1480509259593319038,747,1480509259584677232,,0.0,-0.360000014305
1480509259607116667,748,1480509259602832769,,0.0,-0.360000014305
1480509259628058241,749,1480509259621651222,,0.0,-0.360000014305
1480509259644362479,750,1480509259641587224,,0.0,-0.360000014305
1480509259667244205,751,1480509259661575727,,0.0,-0.479999989271
1480509259690456556,752,1480509259681549073,,0.0,-0.360000014305
1480509259710063184,753,1480509259701528618,,0.0,-0.360000014305
1480509259729693927,754,1480509259721519151,,0.0,-0.360000014305
1480509259744936397,755,1480509259741461977,,0.0,-0.360000014305
1480509259765098545,756,1480509259761513969,,0.0,-0.360000014305
1480509259785676265,757,1480509259781504503,,0.0,-0.360000014305
1480509259803845188,758,1480509259801554255,,0.0,-0.360000014305
1480509259824085096,759,1480509259821494268,,0.0,-0.360000014305
1480509259845420367,760,1480509259841606573,,0.0,-0.360000014305
1480509259863351217,761,1480509259861477888,,0.0,-0.360000014305
1480509259890274290,762,1480509259885016696,,0.0,-0.360000014305
1480509259904147283,763,1480509259901969996,,0.0,-0.360000014305
1480509259926712812,764,1480509259922181936,,0.0,-0.360000014305
1480509259944053716,765,1480509259941733564,,0.0,-0.360000014305
1480509259964403468,766,1480509259962408367,,0.0,-0.479999989271
1480509259986224310,767,1480509259982050152,,0.0,-0.479999989271
1480509260005188179,768,1480509260002122248,,0.0,-0.360000014305
1480509260025863504,769,1480509260024317829,,0.0,-0.360000014305
1480509260044333780,770,1480509260042026232,,0.0,-0.360000014305
1480509260065001656,771,1480509260062454161,,0.0,-0.479999989271
1480509260086616666,772,1480509260082949277,,0.0,-0.479999989271
1480509260112837187,773,1480509260104265485,,0.0,-0.360000014305
1480509260124545081,774,1480509260122923626,,0.0,-0.479999989271
1480509260145428895,775,1480509260143636971,,0.0,-0.360000014305
1480509260163942348,776,1480509260161508342,,0.0,-0.479999989271
1480509260184246579,777,1480509260181546115,,0.0,-0.479999989271
1480509260205955703,778,1480509260201534722,,0.0,-0.360000014305
1480509260224438844,779,1480509260221639579,,0.0,-0.360000014305
1480509260248564943,780,1480509260242042351,,0.0,-0.360000014305
1480509260264900692,781,1480509260262046479,,0.0,-0.360000014305
1480509260285301954,782,1480509260281570399,,0.0,-0.479999989271
1480509260305049311,783,1480509260302937284,,0.0,-0.360000014305
1480509260323989430,784,1480509260321625216,,0.0,-0.479999989271
1480509260346279856,785,1480509260341584136,,0.0,-0.360000014305
1480509260369475904,786,1480509260361574357,,0.0,-0.479999989271
1480509260387229463,787,1480509260381496870,,0.0,-0.360000014305
1480509260404595314,788,1480509260401508758,,0.0,-0.360000014305
1480509260425213347,789,1480509260422110905,,0.0,-0.479999989271
1480509260447361376,790,1480509260442439042,,0.0,-0.360000014305
1480509260466038788,791,1480509260462365774,,0.0,-0.360000014305
1480509260483439222,792,1480509260481513862,,0.0,-0.360000014305
1480509260503369913,793,1480509260501518510,,0.0,-0.479999989271
1480509260523661227,794,1480509260521503783,,0.0,-0.479999989271
1480509260543567646,795,1480509260541523067,,0.0,-0.360000014305
1480509260564347918,796,1480509260561543757,,0.0,-0.360000014305
1480509260585057565,797,1480509260581539708,,0.0,-0.479999989271
1480509260604013570,798,1480509260601522429,,0.0,-0.479999989271
1480509260625321393,799,1480509260622315617,,0.0,-0.360000014305
1480509260645223593,800,1480509260642378807,,0.0,-0.479999989271
1480509260665512304,801,1480509260662612257,,0.0,-0.360000014305
1480509260685727524,802,1480509260683090707,,0.0,-0.479999989271
1480509260705882485,803,1480509260701579629,,0.0,-0.360000014305
1480509260729676970,804,1480509260721594485,,0.0,-0.360000014305
1480509260745689647,805,1480509260741620436,,0.0,-0.360000014305
1480509260766539606,806,1480509260761523834,,0.0,-0.360000014305
1480509260788984666,807,1480509260781513691,,0.0,-0.360000014305
1480509260803811147,808,1480509260801578183,,0.0,-0.479999989271
1480509260824891523,809,1480509260821481582,,0.0,-0.360000014305
1480509260846252835,810,1480509260842108468,,0.0,-0.360000014305
1480509260865119882,811,1480509260861714367,,0.0,-0.360000014305
1480509260883911043,812,1480509260881536256,,0.0,-0.360000014305
1480509260903644442,813,1480509260901496842,,0.0,-0.360000014305
1480509260924201745,814,1480509260921504355,,0.0,-0.360000014305
1480509260944761913,815,1480509260941534732,,0.0,-0.479999989271
1480509260967160515,816,1480509260961497558,,0.0,-0.360000014305
1480509260984572200,817,1480509260981484446,,0.0,-0.360000014305
1480509261004614817,818,1480509261001579094,,0.0,-0.360000014305
1480509261025462016,819,1480509261021508221,,0.0,-0.360000014305
1480509261045750257,820,1480509261041557297,,0.0,-0.479999989271
1480509261067022559,821,1480509261061608247,,0.0,-0.479999989271
1480509261085744502,822,1480509261082192530,,0.0,-0.360000014305
1480509261107607740,823,1480509261101753846,,0.0,-0.360000014305
1480509261124193958,824,1480509261121732921,,0.0,-0.360000014305
1480509261143693138,825,1480509261141676632,,0.0,-0.360000014305
1480509261164621639,826,1480509261161566281,,0.0,-0.360000014305
1480509261186071806,827,1480509261181669366,,0.0,-0.360000014305
1480509261204193020,828,1480509261201729639,,0.0,-0.479999989271
1480509261223260326,829,1480509261221575069,,0.0,-0.479999989271
1480509261244724191,830,1480509261241473051,,0.0,-0.479999989271
1480509261264413631,831,1480509261261926240,,0.0,-0.360000014305
1480509261285048903,832,1480509261282182919,,0.0,-0.360000014305
1480509261303429388,833,1480509261302008922,,0.0,-0.360000014305
1480509261323850755,834,1480509261322409455,,0.0,-0.360000014305
1480509261344028632,835,1480509261342485354,,0.0,-0.360000014305
1480509261364328800,836,1480509261362800470,,0.0,-0.479999989271
1480509261384839646,837,1480509261381532204,,0.0,-0.360000014305
1480509261403995181,838,1480509261401718415,,0.0,-0.360000014305
1480509261424098683,839,1480509261422202854,,0.0,-0.839999973774
1480509261449354415,840,1480509261442189325,,0.0,-0.360000014305
1480509261466499850,841,1480509261461628610,,0.0,-0.360000014305
1480509261486036375,842,1480509261482200757,,0.0,-0.360000014305
1480509261509518568,843,1480509261505313004,,0.0,-0.479999989271
1480509261528545041,844,1480509261521744898,,0.0,-0.479999989271
1480509261544413187,845,1480509261541521422,,0.0,-0.360000014305
1480509261570182564,846,1480509261561501591,,0.0,-0.360000014305
1480509261589173881,847,1480509261581503323,,0.0,-0.479999989271
1480509261603187708,848,1480509261601493805,,0.0,-0.360000014305
1480509261623243346,849,1480509261621518818,,0.0,-0.360000014305
1480509261646906945,850,1480509261641524508,,0.0,-0.479999989271
1480509261666841281,851,1480509261661504885,,0.0,-0.360000014305
1480509261686517701,852,1480509261681497867,,0.0,-0.360000014305
1480509261706303964,853,1480509261701546422,,0.0,-0.360000014305
1480509261723691014,854,1480509261721533257,,0.0,-0.360000014305
1480509261743923266,855,1480509261741544468,,0.0,-0.360000014305
1480509261764954162,856,1480509261761529585,,0.0,-0.360000014305
1480509261783015272,857,1480509261781575379,,0.0,-0.479999989271
1480509261803795023,858,1480509261802314453,,0.0,-0.360000014305
1480509261826149876,859,1480509261823711599,,0.0,-0.360000014305
1480509261846060462,860,1480509261843136457,,0.0,-0.360000014305
1480509261872883274,861,1480509261862912512,,0.0,-0.360000014305
1480509261883906794,862,1480509261881574767,,0.0,-0.360000014305
1480509261903287589,863,1480509261901588947,,0.0,-0.360000014305
1480509261928598165,864,1480509261921514116,,0.0,-0.360000014305
1480509261948945573,865,1480509261941504702,,0.0,-0.479999989271
1480509261965683613,866,1480509261961523569,,0.0,-0.600000023842
1480509261984189722,867,1480509261981551863,,0.0,-0.360000014305
1480509262005529941,868,1480509262001515001,,0.0,-0.360000014305
1480509262026487660,869,1480509262021540951,,0.0,-0.360000014305
1480509262043947678,870,1480509262041533881,,0.0,-0.360000014305
1480509262065309407,871,1480509262061456915,,0.0,-0.479999989271
1480509262088333008,872,1480509262081499949,,0.0,-0.360000014305
1480509262109008697,873,1480509262101632513,,0.0,-0.360000014305
1480509262127241526,874,1480509262121516277,,0.0,-0.360000014305
1480509262147406018,875,1480509262141552539,,0.0,-0.360000014305
1480509262165730565,876,1480509262161545157,,0.0,-0.360000014305
1480509262188949738,877,1480509262181668711,,0.0,-0.360000014305
1480509262209164022,878,1480509262202671899,,0.0,-0.360000014305
1480509262225280501,879,1480509262221605404,,0.0,-0.360000014305
1480509262250042535,880,1480509262241450886,,0.0,-0.360000014305
1480509262269797913,881,1480509262261586940,,0.0,-0.479999989271
1480509262286387673,882,1480509262281505078,,0.0,-0.479999989271
1480509262304624512,883,1480509262301604257,,0.0,-0.479999989271
1480509262328627277,884,1480509262321521354,,0.0,-0.479999989271
1480509262346326566,885,1480509262341550429,,0.0,-0.479999989271
1480509262364710384,886,1480509262361654609,,0.0,-0.360000014305
1480509262383913575,887,1480509262381533528,,0.0,-0.360000014305
1480509262404090359,888,1480509262401585364,,0.0,-0.479999989271
1480509262424377819,889,1480509262421529544,,0.0,-0.360000014305
1480509262444341270,890,1480509262441522213,,0.0,-0.479999989271
1480509262465313781,891,1480509262461738319,,0.0,-0.360000014305
1480509262485346658,892,1480509262481537343,,0.0,-0.360000014305
1480509262510470515,893,1480509262501541522,,0.0,-0.479999989271
1480509262525159966,894,1480509262521736952,,0.0,-0.360000014305
1480509262548770544,895,1480509262541633006,,0.0,-0.360000014305
1480509262564603118,896,1480509262561754790,,0.0,-0.360000014305
1480509262585863545,897,1480509262581647251,,0.0,-0.360000014305
1480509262603272104,898,1480509262601491795,,0.0,-0.479999989271
1480509262624643000,899,1480509262621531027,,0.0,-0.360000014305
1480509262645111918,900,1480509262641938331,,0.0,-0.360000014305
1480509262664506985,901,1480509262661575897,,0.0,-0.360000014305
1480509262684688247,902,1480509262681559035,,0.0,-0.119999997318
1480509262705214040,903,1480509262702008578,,0.0,-0.360000014305
1480509262724749835,904,1480509262721575883,,0.0,-0.360000014305
1480509262744815265,905,1480509262741459386,,0.0,-0.360000014305
1480509262763878300,906,1480509262761540336,,0.0,-0.360000014305
1480509262785163363,907,1480509262781739307,,0.0,-0.360000014305
1480509262806102332,908,1480509262803237130,,0.0,-0.479999989271
1480509262826418699,909,1480509262821668396,,0.0,-0.479999989271
1480509262847286314,910,1480509262841681169,,0.0,-0.479999989271
1480509262866357944,911,1480509262861781078,,0.0,-0.479999989271
1480509262886478633,912,1480509262883076869,,0.0,-0.360000014305
1480509262908476038,913,1480509262901610948,,0.0,-0.360000014305
1480509262925007152,914,1480509262921563981,,0.0,-0.360000014305
1480509262945615549,915,1480509262941499828,,0.0,-0.479999989271
1480509262965602333,916,1480509262961628747,,0.0,-0.360000014305
1480509262984188911,917,1480509262981502041,,0.0,-0.360000014305
1480509263004900225,918,1480509263001499242,,0.0,-0.360000014305
1480509263026460807,919,1480509263021499515,,0.0,-0.479999989271
1480509263043857284,920,1480509263041477236,,0.0,-0.360000014305
1480509263063983130,921,1480509263061472978,,0.0,-0.360000014305
1480509263083977778,922,1480509263081503460,,0.0,-0.360000014305
1480509263105241486,923,1480509263101483629,,0.0,-0.360000014305
1480509263123931450,924,1480509263121489944,,0.0,-0.360000014305
1480509263143878598,925,1480509263141491780,,0.0,-0.360000014305
1480509263164195121,926,1480509263161481324,,0.0,-0.360000014305
1480509263183822635,927,1480509263181477275,,0.0,-0.479999989271
1480509263204166918,928,1480509263201543433,,0.0,-0.360000014305
1480509263223852348,929,1480509263221504019,,0.0,-0.360000014305
1480509263243975954,930,1480509263241569605,,0.0,-0.360000014305
1480509263264444196,931,1480509263261690555,,0.0,-0.360000014305
1480509263283920043,932,1480509263281572079,,0.0,-0.239999994636
1480509263304888439,933,1480509263301619331,,0.0,-0.360000014305
1480509263323108716,934,1480509263321691584,,0.0,-0.479999989271
1480509263346079036,935,1480509263341613836,,0.0,-0.360000014305
1480509263366663683,936,1480509263361532651,,0.0,-0.360000014305
1480509263385114741,937,1480509263381496258,,0.0,-0.479999989271
1480509263403011112,938,1480509263401505282,,0.0,-0.479999989271
1480509263423940029,939,1480509263421499149,,0.0,-0.479999989271
1480509263444242281,940,1480509263441516610,,0.0,-0.479999989271
1480509263464370523,941,1480509263461532299,,0.0,-0.360000014305
1480509263483911214,942,1480509263481507833,,0.0,-0.479999989271
1480509263504793361,943,1480509263501647065,,0.0,-0.479999989271
1480509263524713217,944,1480509263521598432,,0.0,-0.479999989271
1480509263544622345,945,1480509263541483653,,0.0,-0.479999989271
1480509263565453138,946,1480509263561479552,,0.0,-0.479999989271
1480509263583906435,947,1480509263581491700,,0.0,-0.360000014305
1480509263604104156,948,1480509263601502859,,0.0,-0.479999989271
1480509263624392293,949,1480509263621503861,,0.0,-0.360000014305
1480509263643877047,950,1480509263641508926,,0.0,-0.360000014305
1480509263664173413,951,1480509263661516179,,0.0,-0.360000014305
1480509263684327176,952,1480509263681632754,,0.0,-0.360000014305
1480509263705245260,953,1480509263701747871,,0.0,-0.360000014305
1480509263730153961,954,1480509263725276523,,0.0,-0.479999989271
1480509263744928307,955,1480509263741679980,,0.0,-0.479999989271
1480509263769962373,956,1480509263761511504,,0.0,-0.360000014305
1480509263786394320,957,1480509263781510788,,0.0,-0.360000014305
1480509263803833557,958,1480509263801498249,,0.0,-0.360000014305
1480509263824011902,959,1480509263821482272,,0.0,-0.360000014305
1480509263844099415,960,1480509263841609837,,0.0,-0.479999989271
1480509263866824683,961,1480509263861497715,,0.0,-0.360000014305
1480509263883496005,962,1480509263881509030,,0.0,-0.360000014305
1480509263905630336,963,1480509263901517167,,0.0,-0.360000014305
1480509263924488945,964,1480509263921549107,,0.0,-0.479999989271
1480509263943838178,965,1480509263941960682,,0.0,-0.360000014305
1480509263965040272,966,1480509263962262882,,0.0,-0.360000014305
1480509263984061589,967,1480509263982038312,,0.0,-0.360000014305
1480509264004086185,968,1480509264002184418,,0.0,-0.360000014305
1480509264024973488,969,1480509264021700370,,0.0,-0.360000014305
1480509264046110791,970,1480509264041746997,,0.0,-0.360000014305
1480509264063991693,971,1480509264061634562,,0.0,-0.479999989271
1480509264086510868,972,1480509264081500148,,0.0,-0.360000014305
1480509264105921663,973,1480509264101495734,,0.0,-0.479999989271
1480509264124683710,974,1480509264121558560,,0.0,-0.360000014305
1480509264144565702,975,1480509264141504719,,0.0,-0.360000014305
1480509264164049362,976,1480509264161505929,,0.0,-0.360000014305
1480509264184388020,977,1480509264181578338,,0.0,-0.360000014305
1480509264204093867,978,1480509264201509184,,0.0,-0.360000014305
1480509264224110286,979,1480509264221526749,,0.0,-0.360000014305
1480509264243687071,980,1480509264241497283,,0.0,-0.479999989271
1480509264265480882,981,1480509264261559327,,0.0,-0.360000014305
1480509264284064127,982,1480509264281497049,,0.0,-0.360000014305
1480509264305256586,983,1480509264301517791,,0.0,-0.360000014305
1480509264325359463,984,1480509264321543741,,0.0,-0.360000014305
1480509264345336715,985,1480509264341549900,,0.0,-0.360000014305
1480509264363958346,986,1480509264361526580,,0.0,-0.360000014305
1480509264384448514,987,1480509264381946227,,0.0,-0.360000014305
1480509264404759620,988,1480509264401721605,,0.0,-0.360000014305
1480509264424777341,989,1480509264421614274,,0.0,-0.360000014305
1480509264446103445,990,1480509264441570642,,0.0,-0.360000014305
1480509264464420857,991,1480509264461475603,,0.0,-0.360000014305
1480509264483458060,992,1480509264481975094,,0.0,-0.360000014305
1480509264502991876,993,1480509264501504587,,0.0,-0.360000014305
1480509264524664750,994,1480509264521556995,,0.0,-0.360000014305
1480509264546914810,995,1480509264541508050,,0.0,-0.360000014305
1480509264573716216,996,1480509264561541813,,0.0,-0.360000014305
1480509264586937961,997,1480509264581509951,,0.0,-0.360000014305
