%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463750480489130047,515,1463750480487676928,,0.0,0.0
1463750480509141107,516,1463750480507652885,,0.0,0.0
1463750480529132480,517,1463750480527657747,,0.0,0.0
1463750480549127030,518,1463750480547681620,,0.0,0.0
1463750480569156736,519,1463750480567660753,,0.0,0.0
1463750480589154099,520,1463750480587669522,,0.0,0.0
1463750480609163440,521,1463750480607690946,,0.0,0.0
1463750480629165490,522,1463750480627675601,,0.0,0.0
1463750480649157540,523,1463750480647687390,,0.0,0.0
1463750480669235110,524,1463750480667659388,,0.0,0.0
1463750480689098671,525,1463750480687674198,,0.0,0.0
1463750480709149836,526,1463750480707655988,,0.0,0.0
1463750480729050219,527,1463750480727575226,,0.0,0.0
1463750480749109717,528,1463750480747664254,,0.0,0.0
1463750480769172704,529,1463750480767665575,,0.0,0.0
1463750480789116837,530,1463750480787662052,,0.0,0.0
1463750480809826593,531,1463750480807676133,,0.0,0.0
1463750480829177864,532,1463750480827682870,,0.0,0.0
1463750480849128716,533,1463750480847676170,,0.0,0.0
1463750480869237380,534,1463750480867649054,,0.0,0.0
1463750480889199639,535,1463750480887669593,,0.0,0.0
1463750480909206064,536,1463750480907640029,,0.0,0.0
1463750480929193061,537,1463750480927684474,,0.0,0.0
1463750480949205528,538,1463750480947668555,,0.0,0.0
1463750480969167318,539,1463750480967642428,,0.0,0.0
1463750480989116659,540,1463750480987658541,,0.0,0.0
1463750481009418812,541,1463750481007736163,,0.0,0.0
1463750481029051801,542,1463750481027684828,,0.0,0.0
1463750481049082028,543,1463750481047662347,,0.0,0.0
1463750481070057615,544,1463750481067660490,,0.0,0.0
1463750481089798625,545,1463750481087695717,,0.0,0.0
1463750481109900310,546,1463750481107674538,,0.0,0.0
1463750481129799600,547,1463750481127670859,,0.0,0.0
1463750481149877535,548,1463750481147685513,,0.0,0.0
1463750481169745731,549,1463750481167658240,,0.0,0.0
1463750481189760593,550,1463750481187649248,,0.0,0.0
1463750481210315193,551,1463750481207678954,,0.0,0.0
1463750481229759016,552,1463750481227593244,,0.0,0.0
1463750481249753670,553,1463750481247673314,,0.0,0.0
1463750481270024729,554,1463750481267668437,,0.0,0.0
1463750481289309074,555,1463750481287666581,,0.0,0.0
1463750481309344353,556,1463750481307654516,,0.0,0.0
1463750481329351351,557,1463750481327676358,,0.0,0.0
1463750481349528139,558,1463750481347672470,,0.0,0.0
1463750481369304253,559,1463750481367670666,,0.0,0.0
1463750481389633176,560,1463750481387676101,,0.0,0.0
1463750481409849809,561,1463750481407675807,,0.0,0.0
1463750481429226340,562,1463750481427674368,,0.0,0.0
1463750481449206880,563,1463750481447665272,,0.0,0.0
1463750481469494918,564,1463750481467669509,,0.0,0.0
1463750481489602384,565,1463750481487679111,,0.0,0.0
1463750481509524851,566,1463750481507667047,,0.0,0.0
1463750481529759817,567,1463750481527660919,,0.0,0.0
1463750481550138740,568,1463750481547688698,,0.0,0.0
1463750481570004593,569,1463750481567667728,,0.0,0.0
1463750481590754764,570,1463750481587670923,,0.0,0.0
1463750481609835881,571,1463750481607678338,,0.0,0.0
1463750481629937045,572,1463750481627673200,,0.0,0.0
1463750481649759616,573,1463750481647670406,,0.0,0.0
1463750481669766458,574,1463750481667664071,,0.0,0.0
1463750481689423926,575,1463750481687655079,,0.0,0.0
1463750481709178581,576,1463750481707674056,,0.0,0.0
1463750481729981669,577,1463750481727590013,,0.0,0.0
1463750481749656324,578,1463750481747665135,,0.0,0.0
1463750481770170195,579,1463750481767707654,,0.0,0.0
1463750481789808653,580,1463750481787689704,,0.0,0.0
1463750481809406329,581,1463750481807673785,,0.0,0.0
1463750481829316088,582,1463750481827647397,,0.0,0.0
1463750481849298138,583,1463750481847659030,,0.0,0.0
1463750481869130449,584,1463750481867689570,,0.0,0.0
1463750481889128749,585,1463750481887658703,,0.0,0.0
1463750481909778869,586,1463750481907719763,,0.0,0.0
1463750481929169411,587,1463750481927687438,,0.0,0.0
1463750481949122138,588,1463750481947692509,,0.0,0.0
1463750481969190230,589,1463750481967653570,,0.0,0.0
1463750481989108842,590,1463750481987663484,,0.0,0.0
1463750482009147923,591,1463750482007688919,,0.0,0.0
1463750482029296796,592,1463750482027758469,,0.0,0.0
1463750482049131555,593,1463750482047660467,,0.0,0.0
1463750482069334176,594,1463750482067650798,,0.0,0.0
1463750482089241539,595,1463750482087676858,,0.0,0.0
1463750482109343276,596,1463750482107671981,,0.0,0.0
1463750482129322826,597,1463750482127687885,,0.0,0.0
1463750482149310918,598,1463750482147675196,,0.0,0.0
1463750482169258124,599,1463750482167652454,,0.0,0.0
1463750482189439757,600,1463750482187692420,,0.0,0.0
1463750482210105814,601,1463750482207676293,,0.0,0.0
1463750482229201670,602,1463750482227587354,,0.0,0.0
1463750482249947258,603,1463750482247659872,,0.0,0.0
1463750482269148635,604,1463750482267649943,,0.0,0.0
1463750482289378861,605,1463750482287680743,,0.0,0.0
1463750482309386536,606,1463750482307682480,,0.0,0.0
1463750482330598737,607,1463750482327655520,,0.0,0.0
1463750482349919383,608,1463750482347682466,,0.0,0.0
1463750482369976068,609,1463750482367671651,,0.0,0.0
1463750482390057753,610,1463750482387670524,,0.0,0.0
1463750482410140792,611,1463750482407698303,,0.0,0.0
1463750482430076645,612,1463750482427654103,,0.0,0.0
1463750482450136923,613,1463750482447677142,,0.0,0.0
1463750482470094651,614,1463750482467653671,,0.0,0.0
1463750482489131080,615,1463750482487688169,,0.0,0.0
1463750482509176358,616,1463750482507678917,,0.0,0.0
1463750482529101950,617,1463750482527679873,,0.0,0.0
1463750482549074990,618,1463750482547657340,,0.0,0.0
1463750482569240633,619,1463750482567672567,,0.0,0.0
1463750482589127527,620,1463750482587688262,,0.0,0.0
1463750482609116035,621,1463750482607677031,,0.0,0.0
1463750482629077408,622,1463750482627650227,,0.0,0.0
1463750482649074510,623,1463750482647675506,,0.0,0.0
1463750482669069477,624,1463750482667649952,,0.0,0.0
1463750482689072933,625,1463750482687664450,,0.0,0.0
1463750482709142639,626,1463750482707696760,,0.0,0.0
1463750482729006929,627,1463750482727557664,,0.0,0.0
1463750482749090020,628,1463750482747671380,,0.0,0.0
1463750482769067070,629,1463750482767633483,,0.0,0.0
1463750482789091099,630,1463750482787660949,,0.0,0.0
1463750482809228878,631,1463750482807752478,,0.0,0.0
1463750482829064105,632,1463750482827656195,,0.0,0.0
1463750482849061260,633,1463750482847673245,,0.0,0.0
1463750482869064195,634,1463750482867645555,,0.0,0.0
1463750482889071401,635,1463750482887644740,,0.0,0.0
1463750482909145638,636,1463750482907694082,,0.0,0.0
1463750482929114355,637,1463750482927696913,,0.0,0.0
1463750482949045103,638,1463750482947648911,,0.0,0.0
1463750482969070121,639,1463750482967645492,,0.0,0.0
1463750482989099046,640,1463750482987666396,,0.0,0.0
1463750483009410782,641,1463750483007653602,,0.0,0.0
1463750483033437763,642,1463750483027680704,,0.0,0.0
1463750483049013165,643,1463750483047633431,,0.0,0.0
1463750483069292610,644,1463750483067643606,,0.0,0.0
1463750483089115650,645,1463750483087644094,,0.0,0.0
1463750483109701187,646,1463750483107645050,,0.0,0.0
1463750483129104802,647,1463750483127653818,,0.0,0.0
1463750483150957625,648,1463750483147653941,,0.0,0.0
1463750483171066289,649,1463750483167656408,,0.0,0.0
1463750483189770688,650,1463750483187644760,,0.0,0.0
1463750483209993362,651,1463750483207651810,,0.0,0.0
1463750483229630466,652,1463750483227550683,,0.0,0.0
1463750483249658609,653,1463750483247661274,,0.0,0.0
1463750483269621597,654,1463750483267647751,,0.0,0.0
1463750483289252763,655,1463750483287649541,,0.0,0.0
1463750483310302881,656,1463750483307654924,,0.0,0.0
1463750483329160613,657,1463750483327659057,,0.0709034428,0.0
1463750483349261204,658,1463750483347645742,,0.0644576773047,0.0
1463750483369397004,659,1463750483367641386,,0.0585978887975,0.0
1463750483389430147,660,1463750483387653071,,0.0532708093524,0.0
1463750483409241208,661,1463750483407659965,,0.0484280101955,0.0
1463750483429158727,662,1463750483427640869,,0.0440254658461,0.0
1463750483449231194,663,1463750483447642242,,0.0400231517851,0.0
1463750483469235379,664,1463750483467668146,,0.0363846831024,0.0
1463750483489152950,665,1463750483487648321,,0.0330769866705,0.0
1463750483509259426,666,1463750483507686621,,0.0300699882209,0.0
1463750483529110904,667,1463750483527635650,,0.118175752461,0.0
1463750483549267120,668,1463750483547644887,,0.107432506979,0.0
1463750483569055212,669,1463750483567631416,,0.203130871058,0.0
1463750483589227783,670,1463750483587663675,,0.290129363537,0.0
1463750483613816532,671,1463750483607670099,,0.386645138264,0.0
1463750483633473791,672,1463750483627635327,,0.474175602198,0.0
1463750483650501479,673,1463750483647633106,,0.559716999531,0.0
1463750483669281242,674,1463750483667637083,,0.641794085503,0.0
1463750483689278501,675,1463750483687673351,,0.716409683228,0.0
1463750483709392217,676,1463750483707718213,,0.784242033958,0.0
1463750483729205882,677,1463750483727589587,,0.845660626888,0.0
1463750483749279129,678,1463750483747622730,,0.901742935181,0.0
1463750483769374252,679,1463750483767627645,,0.81976634264,0.0
1463750483789812810,680,1463750483787660840,,0.877709269524,0.0
1463750483810551784,681,1463750483807671171,,0.931126058102,0.0
1463750483834293922,682,1463750483829209204,,0.846478283405,0.0
1463750483850686404,683,1463750483847944072,,0.902486205101,0.0
1463750483870975068,684,1463750483868236954,,0.953155338764,0.0
1463750483891374616,685,1463750483889901237,,1.00302457809,0.0
1463750483912436036,686,1463750483907813764,,1.04836022854,0.0
1463750483932048869,687,1463750483927730814,,1.08601522446,0.0
1463750483949484732,688,1463750483947649636,,1.12024700642,0.0
1463750483970294747,689,1463750483967665331,,1.15111970901,0.0
1463750483988956646,690,1463750483987672850,,1.17918586731,0.0
1463750484009067185,691,1463750484007649952,,1.20494759083,0.0
1463750484029375849,692,1463750484027782678,,1.23218810558,0.0
1463750484049185868,693,1463750484047658895,,1.25695228577,0.0
1463750484069142397,694,1463750484067651622,,1.27490580082,0.0
1463750484089250332,695,1463750484087684610,,1.29122710228,0.0
1463750484109380246,696,1463750484107670931,,1.31010198593,0.0
1463750484129227765,697,1463750484127661001,,1.32752156258,0.0
1463750484149141014,698,1463750484147665551,,1.34004628658,0.0
1463750484169137386,699,1463750484167650153,,1.35500514507,0.0
1463750484189180426,700,1463750484187681526,,1.36860406399,0.0
1463750484209140393,701,1463750484207696128,,1.37714600563,0.0
1463750484229279369,702,1463750484227634376,,1.38491141796,0.0
1463750484249079128,703,1463750484247654655,,1.39221894741,0.0
1463750484269876070,704,1463750484267640767,,1.39547133446,0.0
1463750484288870208,705,1463750484287699640,,1.39842808247,0.0
1463750484309319027,706,1463750484307654607,,1.40401160717,0.0
1463750484329192536,707,1463750484327679990,,1.406665802,0.0
1463750484349194221,708,1463750484347668134,,1.40907871723,0.0
1463750484369858560,709,1463750484367668413,,1.41127228737,0.0
1463750484389969099,710,1463750484387667442,,1.41643238068,0.0
1463750484408970476,711,1463750484407652200,,1.42112338543,0.0
1463750484429114400,712,1463750484427654823,,1.42538797855,0.0
1463750484449144210,713,1463750484447699321,,1.4369134903,0.0
1463750484469139229,714,1463750484467644808,,1.44332873821,0.0
1463750484489361382,715,1463750484487632066,,1.44507753849,0.0
1463750484510437073,716,1463750484507714949,,1.44666731358,0.0
1463750484529150222,717,1463750484527646583,,1.45167183876,0.0
1463750484549311490,718,1463750484547648633,,1.45622134209,0.0
1463750484569174478,719,1463750484567665683,,1.46061885357,0.0
1463750484589195122,720,1463750484587641795,,1.46461653709,0.0
1463750484610814769,721,1463750484607746605,,1.47229766846,0.0
1463750484629115316,722,1463750484627637249,,1.47190999985,0.0
1463750484649342521,723,1463750484647633830,,1.47155761719,0.0
1463750484670768106,724,1463750484667658276,,1.47508692741,0.0
1463750484689300163,725,1463750484687640899,,1.47829544544,0.0
1463750484709370077,726,1463750484707771490,,1.48147678375,0.0
1463750484729189992,727,1463750484727682238,,1.48436892033,0.0
1463750484749056313,728,1463750484747629132,,1.486733675,0.0
1463750484770294087,729,1463750484767678630,,1.48914790154,0.0
1463750484789381297,730,1463750484787654898,,1.49543702602,0.0
1463750484809331681,731,1463750484807802364,,1.49759221077,0.0
1463750484829173054,732,1463750484827653321,,1.49928486347,0.0
1463750484849829893,733,1463750484847646725,,1.5049341917,0.0
1463750484869131060,734,1463750484867670858,,1.51006984711,0.0
1463750484889923419,735,1463750484887652283,,1.51502144337,0.0
1463750484910437030,736,1463750484907782041,,1.51952290535,0.0
1463750484929100127,737,1463750484927641331,,1.51842820644,0.0
1463750484949943632,738,1463750484947654579,,1.52640116215,0.0
1463750484971261405,739,1463750484967601525,,1.53364932537,0.0
1463750484988858726,740,1463750484987697272,,1.53127038479,0.0
1463750485009225461,741,1463750485007796353,,1.52910768986,0.0
1463750485029347719,742,1463750485027672674,,1.53581178188,0.0
1463750485049143937,743,1463750485047633891,,1.54250359535,0.0
1463750485069078435,744,1463750485067637347,,1.54422390461,0.0
1463750485089129703,745,1463750485087652157,,1.54607057571,0.0
1463750485109321231,746,1463750485107646134,,1.54662501812,0.0
1463750485129170313,747,1463750485127659538,,1.547129035,0.0
1463750485149044135,748,1463750485147648203,,1.55711340904,0.0
1463750485169134153,749,1463750485167638430,,1.55366170406,0.0
1463750485189125734,750,1463750485187628449,,1.55052375793,0.0
1463750485209145388,751,1463750485207642061,,1.55528092384,0.0
1463750485229179938,752,1463750485227649840,,1.56020283699,0.0
1463750485249126259,753,1463750485247646213,,1.56088078022,0.0
1463750485269114663,754,1463750485267638627,,1.56149709225,0.0
1463750485289137442,755,1463750485287639844,,1.5649600029,0.0
1463750485309139960,756,1463750485307640592,,1.56840479374,0.0
1463750485329184302,757,1463750485327646965,,1.57153642178,0.0
1463750485349112967,758,1463750485347639171,,1.57438337803,0.0
1463750485369432255,759,1463750485367647210,,1.57697141171,0.0
1463750485389235139,760,1463750485387633114,,1.58298230171,0.0
1463750485409309324,761,1463750485407662508,,1.59002578259,0.0
1463750485429287624,762,1463750485427657006,,1.59611046314,0.0
1463750485449289778,763,1463750485447656191,,1.60164189339,0.0
1463750485470600728,764,1463750485467640220,,1.60667049885,0.0
1463750485490080489,765,1463750485487649197,,1.61060905457,0.0
1463750485510067591,766,1463750485507654476,,1.6148225069,0.0
1463750485531427552,767,1463750485527648662,,1.62883090973,0.0
1463750485550030181,768,1463750485547657014,,1.63631045818,0.0
1463750485569985251,769,1463750485567659689,,1.64311003685,0.0
1463750485590067249,770,1463750485587644395,,1.64861655235,0.0
1463750485609876696,771,1463750485607652643,,1.65362250805,0.0
1463750485630249838,772,1463750485627656255,,1.65817344189,0.0
1463750485649183194,773,1463750485647664659,,1.65870118141,0.0
1463750485669134828,774,1463750485667643167,,1.66380500793,0.0
1463750485689130159,775,1463750485687647926,,1.66844463348,0.0
1463750485709138250,776,1463750485707642267,,1.67164802551,0.0
1463750485729134415,777,1463750485727648796,,1.680128932,0.0
1463750485749144486,778,1463750485747659023,,1.6839684248,0.0
1463750485769507628,779,1463750485767624354,,1.68677520752,0.0
1463750485789405251,780,1463750485787641248,,1.68932676315,0.0
1463750485809396103,781,1463750485807661110,,1.69584083557,0.0
1463750485829408674,782,1463750485827645556,,1.70176267624,0.0
1463750485849394734,783,1463750485847651356,,1.70363545418,0.0
1463750485869490273,784,1463750485867645073,,1.70956993103,0.0
1463750485889589198,785,1463750485887634831,,1.71605873108,0.0
1463750485909757757,786,1463750485907655006,,1.72195768356,0.0
1463750485929145331,787,1463750485927650493,,1.72097110748,0.0
1463750485949100506,788,1463750485947623429,,1.73056530952,0.0
1463750485969106305,789,1463750485967629958,,1.73928725719,0.0
1463750485989128980,790,1463750485987657112,,1.74234366417,0.0
1463750486009141082,791,1463750486007648432,,1.7454867363,0.0
1463750486033317958,792,1463750486027651264,,1.74871039391,0.0
1463750486049126172,793,1463750486047640241,,1.75164103508,0.0
1463750486069324315,794,1463750486067630572,,1.75883412361,0.0
1463750486089374125,795,1463750486087668299,,1.76537322998,0.0
1463750486109377841,796,1463750486107656078,,1.77131772041,0.0
1463750486129311610,797,1463750486127651826,,1.77182674408,0.0
1463750486149452826,798,1463750486147669032,,1.77228951454,0.0
