%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480970802428165645,716,1480970802420477025,,0.0,-0.479999989271
1480970802448025577,717,1480970802440484926,,0.0,-0.0
1480970802468907173,718,1480970802461533240,,0.0,-0.479999989271
1480970802485946021,719,1480970802480485988,,0.0,-0.360000014305
1480970802508768652,720,1480970802500381284,,0.0,-0.360000014305
1480970802523473185,721,1480970802520398195,,0.0,-0.360000014305
1480970802542546349,722,1480970802540395732,,0.0,-0.360000014305
1480970802563629819,723,1480970802560386757,,0.0,-0.360000014305
1480970802582952618,724,1480970802580431376,,0.0,-0.479999989271
1480970802603534319,725,1480970802600406413,,0.0,-0.360000014305
1480970802622883992,726,1480970802620391657,,0.0,-0.360000014305
1480970802643478870,727,1480970802640424974,,0.0,-0.479999989271
1480970802663283334,728,1480970802660401208,,0.0,-0.360000014305
1480970802683393318,729,1480970802680724473,,0.0,-0.360000014305
1480970802703754082,730,1480970802700396645,,0.0,-0.360000014305
1480970802724748958,731,1480970802722124384,,0.0,-0.360000014305
1480970802743247541,732,1480970802740383697,,0.0,-0.360000014305
1480970802762886172,733,1480970802760496024,,0.0,-0.360000014305
1480970802785795729,734,1480970802780567883,,0.0,-0.360000014305
1480970802803457128,735,1480970802800380888,,0.0,-0.360000014305
1480970802823502841,736,1480970802820440195,,0.0,-0.360000014305
1480970802842209287,737,1480970802840589293,,0.0,-0.479999989271
1480970802863858693,738,1480970802861181827,,0.0,-0.360000014305
1480970802883888520,739,1480970802880657021,,0.0,-0.360000014305
1480970802902441791,740,1480970802900409350,,0.0,-0.360000014305
1480970802924843641,741,1480970802920489802,,0.0,-0.360000014305
1480970802942550612,742,1480970802940423016,,0.0,-0.479999989271
1480970802962141744,743,1480970802960410135,,0.0,-0.360000014305
1480970802982474956,744,1480970802980576264,,0.0,-0.360000014305
1480970803002996032,745,1480970803000470780,,0.0,-0.479999989271
1480970803023478827,746,1480970803020792898,,0.0,-0.479999989271
1480970803044469068,747,1480970803040653820,,0.0,-0.479999989271
1480970803063758794,748,1480970803060646252,,0.0,-0.360000014305
1480970803085118877,749,1480970803081052328,,0.0,-0.360000014305
1480970803108072080,750,1480970803104372353,,0.0,-0.360000014305
1480970803127755972,751,1480970803121530524,,0.0,-0.360000014305
1480970803143348262,752,1480970803140985562,,0.0,-0.360000014305
1480970803163577672,753,1480970803161102525,,0.0,-0.479999989271
1480970803185581868,754,1480970803180634489,,0.0,-0.360000014305
1480970803206176694,755,1480970803200601869,,0.0,-0.360000014305
1480970803225282098,756,1480970803221250237,,0.0,-0.360000014305
1480970803243104537,757,1480970803240489338,,0.0,-0.360000014305
1480970803262191451,758,1480970803260373385,,0.0,-0.360000014305
1480970803283329140,759,1480970803280507222,,0.0,-0.479999989271
1480970803302644022,760,1480970803300453300,,0.0,-0.360000014305
1480970803325312434,761,1480970803320785314,,0.0,-0.360000014305
1480970803342631698,762,1480970803340624830,,0.0,-0.360000014305
1480970803363620898,763,1480970803360412419,,0.0,-0.360000014305
1480970803382657708,764,1480970803380426622,,0.0,-0.479999989271
1480970803402477224,765,1480970803400431970,,0.0,-0.479999989271
1480970803423136060,766,1480970803420541225,,0.0,-0.360000014305
1480970803443457865,767,1480970803440756468,,0.0,-0.360000014305
1480970803463026132,768,1480970803460894369,,0.0,-0.360000014305
1480970803483195959,769,1480970803480886228,,0.0,-0.360000014305
1480970803503822035,770,1480970803500743712,,0.0,-0.360000014305
1480970803523883321,771,1480970803520935102,,0.0,-0.360000014305
1480970803543968565,772,1480970803540581181,,0.0,-0.360000014305
1480970803563303499,773,1480970803560862153,,0.0,-0.360000014305
1480970803583551295,774,1480970803580588544,,0.0,-0.360000014305
1480970803603234457,775,1480970803600789778,,0.0,-0.360000014305
1480970803624119073,776,1480970803620501221,,0.0,-0.360000014305
1480970803645553948,777,1480970803640419591,,0.0,-0.839999973774
1480970803662933785,778,1480970803660460616,,0.0,-0.360000014305
1480970803682835332,779,1480970803680578204,,0.0,-0.360000014305
1480970803703433178,780,1480970803700792875,,0.0,-0.360000014305
1480970803723135299,781,1480970803720561245,,0.0,-0.360000014305
1480970803743838041,782,1480970803741176748,,0.0,-0.360000014305
1480970803763144590,783,1480970803760793608,,0.0,-0.360000014305
1480970803783411187,784,1480970803780697134,,0.0,-0.360000014305
1480970803804513043,785,1480970803800576546,,0.0,-0.360000014305
1480970803823434332,786,1480970803820556009,,0.0,-0.360000014305
1480970803843600982,787,1480970803840778961,,0.0,-0.360000014305
1480970803865415179,788,1480970803860680195,,0.0,-0.479999989271
1480970803883860064,789,1480970803881105386,,0.0,-0.360000014305
1480970803904023277,790,1480970803901220318,,0.0,-0.360000014305
1480970803922974618,791,1480970803920492335,,0.0,-0.479999989271
1480970803944497410,792,1480970803940393986,,0.0,-0.360000014305
1480970803964601612,793,1480970803960623084,,0.0,-0.360000014305
1480970803985566853,794,1480970803980550204,,0.0,-0.360000014305
1480970804005405536,795,1480970804000557948,,0.0,-0.479999989271
1480970804025867289,796,1480970804020529703,,0.0,-0.479999989271
1480970804042919106,797,1480970804040491458,,0.0,-0.479999989271
1480970804061721802,798,1480970804060427744,,0.0,-0.479999989271
1480970804081725693,799,1480970804080524343,,0.0,-0.360000014305
1480970804105338685,800,1480970804100541358,,0.0,-0.479999989271
1480970804124696484,801,1480970804120551498,,0.0,-0.479999989271
1480970804142854287,802,1480970804140639086,,0.0,-0.360000014305
1480970804162657084,803,1480970804160646570,,0.0,-0.360000014305
1480970804182713995,804,1480970804180443846,,0.0,-0.479999989271
1480970804202282678,805,1480970804200467893,,0.0,-0.479999989271
1480970804223087868,806,1480970804220457772,,0.0,-0.360000014305
1480970804242607593,807,1480970804240685620,,0.0,-0.479999989271
1480970804263115388,808,1480970804260606594,,0.0,-0.479999989271
1480970804284844116,809,1480970804280647047,,0.0,-0.479999989271
1480970804304420039,810,1480970804300673072,,0.0,-0.360000014305
1480970804322829663,811,1480970804320595244,,0.0,-0.360000014305
1480970804347365778,812,1480970804340784602,,0.0,-0.360000014305
1480970804364041242,813,1480970804361600886,,0.0,-0.479999989271
1480970804385580752,814,1480970804381876494,,0.0,-0.360000014305
1480970804404246626,815,1480970804401986946,,0.0,-0.360000014305
1480970804425186450,816,1480970804422172919,,0.0,-0.479999989271
1480970804443338941,817,1480970804440856605,,0.0,-0.360000014305
1480970804464180588,818,1480970804460797162,,0.0,-0.360000014305
1480970804483455523,819,1480970804480519647,,0.0,-0.360000014305
1480970804504209202,820,1480970804500681506,,0.0,-0.360000014305
1480970804524015854,821,1480970804520589251,,0.0,-0.360000014305
1480970804543198132,822,1480970804540539183,,0.0,-0.360000014305
1480970804562867180,823,1480970804560414375,,0.0,-0.479999989271
1480970804582866434,824,1480970804580408162,,0.0,-0.360000014305
1480970804602993762,825,1480970804600439916,,0.0,-0.360000014305
1480970804623568431,826,1480970804620426411,,0.0,-0.360000014305
1480970804643249510,827,1480970804640489051,,0.0,-0.479999989271
1480970804663616316,828,1480970804660445910,,0.0,-0.360000014305
1480970804683557967,829,1480970804680423081,,0.0,-0.479999989271
1480970804703447743,830,1480970804700443690,,0.0,-0.360000014305
1480970804728608282,831,1480970804720565757,,0.0,-0.360000014305
1480970804744092656,832,1480970804740486367,,0.0,-0.360000014305
1480970804766293154,833,1480970804760557548,,0.0,-0.360000014305
1480970804788252089,834,1480970804780486907,,0.0,-0.479999989271
1480970804805307969,835,1480970804800475121,,0.0,-0.479999989271
1480970804825934305,836,1480970804820429219,,0.0,-0.360000014305
1480970804843082267,837,1480970804840501755,,0.0,-0.360000014305
1480970804862559076,838,1480970804860442156,,0.0,-0.360000014305
1480970804883308172,839,1480970804880721306,,0.0,-0.360000014305
1480970804902955136,840,1480970804900662540,,0.0,-0.360000014305
1480970804923332307,841,1480970804920785388,,0.0,-0.360000014305
1480970804944099215,842,1480970804941012611,,0.0,-0.360000014305
1480970804962819256,843,1480970804960596711,,0.0,-0.479999989271
1480970804983028718,844,1480970804980879194,,0.0,-0.479999989271
1480970805002661932,845,1480970805000673189,,0.0,-0.479999989271
1480970805023818267,846,1480970805020629944,,0.0,-0.360000014305
1480970805042988618,847,1480970805040827115,,0.0,-0.360000014305
1480970805064280941,848,1480970805060545537,,0.0,-0.479999989271
1480970805083416657,849,1480970805080532865,,0.0,-0.360000014305
1480970805102827321,850,1480970805100497797,,0.0,-0.360000014305
1480970805122765221,851,1480970805120584500,,0.0,-0.360000014305
1480970805143565307,852,1480970805140572192,,0.0,-0.360000014305
1480970805165431430,853,1480970805162692273,,0.0,-0.360000014305
1480970805187688021,854,1480970805183577046,,0.0,-0.360000014305
1480970805207862015,855,1480970805204867963,,0.0,-0.479999989271
1480970805226931950,856,1480970805220579993,,0.0,-0.360000014305
1480970805245751782,857,1480970805241122110,,0.0,-0.360000014305
1480970805263930470,858,1480970805260553034,,0.0,-0.479999989271
1480970805288191064,859,1480970805280515049,,0.0,-0.360000014305
1480970805304248354,860,1480970805300804459,,0.0,-0.360000014305
1480970805324587191,861,1480970805320575225,,0.0,-0.360000014305
1480970805343989260,862,1480970805340417970,,0.0,-0.360000014305
1480970805363512318,863,1480970805360430506,,0.0,-0.360000014305
1480970805382482046,864,1480970805380398355,,0.0,-0.360000014305
1480970805404178534,865,1480970805400414537,,0.0,-0.360000014305
1480970805425207577,866,1480970805420432854,,0.0,-0.479999989271
1480970805443712098,867,1480970805440702785,,0.0,-0.360000014305
1480970805465784991,868,1480970805460470061,,0.0,-0.360000014305
1480970805484869562,869,1480970805481089470,,0.0,-0.360000014305
1480970805506140687,870,1480970805500567373,,0.0,-0.360000014305
1480970805529954669,871,1480970805520520117,,0.0,-0.360000014305
1480970805547658723,872,1480970805540428070,,0.0,-0.360000014305
1480970805568740682,873,1480970805560403002,,0.0,-0.360000014305
1480970805586209373,874,1480970805580374289,,0.0,-0.360000014305
1480970805606443471,875,1480970805600394168,,0.0,-0.360000014305
1480970805621829564,876,1480970805620408371,,0.0,-0.360000014305
1480970805643603761,877,1480970805640411167,,0.0,-0.360000014305
1480970805661715418,878,1480970805660376204,,0.0,-0.479999989271
1480970805684666642,879,1480970805680403219,,0.0,-0.360000014305
1480970805704184388,880,1480970805700392890,,0.0,-0.360000014305
1480970805728203629,881,1480970805720934695,,0.0,-0.479999989271
1480970805743800659,882,1480970805740405567,,0.0,-0.360000014305
1480970805764494183,883,1480970805760428207,,0.0,-0.360000014305
1480970805783670524,884,1480970805780434441,,0.0,-0.360000014305
1480970805804126756,885,1480970805800447602,,0.0,-0.360000014305
1480970805823850491,886,1480970805820473367,,0.0,-0.360000014305
1480970805844139849,887,1480970805840564340,,0.0,-0.360000014305
1480970805865066184,888,1480970805860590366,,0.0,-0.360000014305
1480970805885923821,889,1480970805880507590,,0.0,-0.360000014305
1480970805906242606,890,1480970805900534553,,0.0,-0.360000014305
1480970805927685346,891,1480970805920581620,,0.0,-0.479999989271
1480970805947952100,892,1480970805940424209,,0.0,-0.360000014305
1480970805966699900,893,1480970805960386693,,0.0,-0.360000014305
1480970805987028842,894,1480970805980398812,,0.0,-0.360000014305
1480970806004182221,895,1480970806000394057,,0.0,-0.479999989271
1480970806024445225,896,1480970806020389874,,0.0,-0.360000014305
1480970806044427865,897,1480970806040455691,,0.0,-0.360000014305
1480970806064098423,898,1480970806060436196,,0.0,-0.360000014305
1480970806083902314,899,1480970806080399930,,0.0,-0.360000014305
1480970806103575476,900,1480970806100416529,,0.0,-0.360000014305
1480970806127734144,901,1480970806120505002,,0.0,-0.839999973774
1480970806144753617,902,1480970806140417017,,0.0,-0.360000014305
1480970806164327092,903,1480970806160407470,,0.0,-0.360000014305
1480970806183674735,904,1480970806180480735,,0.0,-0.360000014305
1480970806205042995,905,1480970806200513636,,0.0,-0.360000014305
1480970806223045017,906,1480970806220601692,,0.0,-0.360000014305
1480970806243148543,907,1480970806240432458,,0.0,-0.360000014305
1480970806262845663,908,1480970806260597962,,0.0,-0.360000014305
1480970806283046584,909,1480970806280650707,,0.0,-0.360000014305
1480970806304301199,910,1480970806300571524,,0.0,-0.360000014305
1480970806328344919,911,1480970806320546665,,0.0,-0.360000014305
1480970806348573809,912,1480970806340541596,,0.0,-0.360000014305
1480970806365489324,913,1480970806360425227,,0.0,-0.360000014305
1480970806383396919,914,1480970806380556200,,0.0,-0.360000014305
1480970806404440806,915,1480970806400555663,,0.0,-0.479999989271
1480970806423606418,916,1480970806420412679,,0.0,-0.360000014305
1480970806443178591,917,1480970806440385632,,0.0,-0.479999989271
1480970806464028728,918,1480970806460389366,,0.0,-0.360000014305
1480970806483693922,919,1480970806480399662,,0.0,-0.360000014305
1480970806503800259,920,1480970806500399854,,0.0,-0.360000014305
1480970806528312468,921,1480970806520479265,,0.0,-0.360000014305
1480970806545025640,922,1480970806540402479,,0.0,-0.360000014305
1480970806564594375,923,1480970806560393817,,0.0,-0.360000014305
1480970806583327176,924,1480970806580451717,,0.0,-0.360000014305
1480970806602727735,925,1480970806600510972,,0.0,-0.360000014305
1480970806622614022,926,1480970806620450852,,0.0,-0.360000014305
1480970806642703537,927,1480970806640476721,,0.0,-0.360000014305
1480970806662388417,928,1480970806660421028,,0.0,-0.360000014305
1480970806683070118,929,1480970806680447523,,0.0,-0.479999989271
1480970806702686822,930,1480970806700523027,,0.0,-0.479999989271
1480970806723037430,931,1480970806720409730,,0.0,-0.479999989271
1480970806742391218,932,1480970806740464870,,0.0,-0.479999989271
1480970806763198126,933,1480970806760548031,,0.0,-0.360000014305
1480970806783575349,934,1480970806780378380,,0.0,-0.479999989271
1480970806803498041,935,1480970806800401645,,0.0,-0.360000014305
1480970806823979117,936,1480970806820399130,,0.0,-0.360000014305
1480970806842982073,937,1480970806840387759,,0.0,-0.360000014305
1480970806863028151,938,1480970806860417743,,0.0,-0.360000014305
1480970806883149645,939,1480970806880392207,,0.0,-0.479999989271
1480970806903661711,940,1480970806900414951,,0.0,-0.479999989271
1480970806932377655,941,1480970806920457174,,0.0,-0.360000014305
1480970806943563189,942,1480970806940397523,,0.0,-0.479999989271
1480970806963363278,943,1480970806960490632,,0.0,-0.360000014305
1480970806983795188,944,1480970806980398845,,0.0,-0.360000014305
1480970807003488767,945,1480970807000415548,,0.0,-0.479999989271
1480970807024049582,946,1480970807020460688,,0.0,-0.479999989271
1480970807044551543,947,1480970807040595776,,0.0,-0.360000014305
1480970807065762044,948,1480970807060410812,,0.0,-0.360000014305
1480970807084046513,949,1480970807080454025,,0.0,-0.360000014305
1480970807104889671,950,1480970807100416249,,0.0,-0.360000014305
1480970807125069655,951,1480970807121046075,,0.0,-0.360000014305
1480970807144617036,952,1480970807140535956,,0.0,-0.479999989271
1480970807163672961,953,1480970807160570992,,0.0,-0.360000014305
1480970807184755962,954,1480970807180400039,,0.0,-0.479999989271
1480970807204965685,955,1480970807200437054,,0.0,-0.479999989271
1480970807222749739,956,1480970807220403341,,0.0,-0.360000014305
1480970807242285402,957,1480970807240387700,,0.0,-0.360000014305
1480970807262562624,958,1480970807260407163,,0.0,-0.360000014305
1480970807282810055,959,1480970807280408032,,0.0,-0.479999989271
1480970807303263684,960,1480970807300391245,,0.0,-0.360000014305
1480970807326049231,961,1480970807320415188,,0.0,-0.360000014305
1480970807343612661,962,1480970807340391943,,0.0,-0.360000014305
1480970807365419149,963,1480970807360432083,,0.0,-0.479999989271
1480970807382833986,964,1480970807380392223,,0.0,-0.479999989271
1480970807405466409,965,1480970807400424290,,0.0,-0.360000014305
1480970807422645933,966,1480970807420406618,,0.0,-0.360000014305
1480970807443794507,967,1480970807440421081,,0.0,-0.360000014305
1480970807463030796,968,1480970807460405753,,0.0,-0.479999989271
1480970807484544368,969,1480970807480983287,,0.0,-0.360000014305
1480970807505319506,970,1480970807501688216,,0.0,-0.360000014305
1480970807528218647,971,1480970807522097209,,0.0,-0.360000014305
1480970807543330262,972,1480970807540696990,,0.0,-0.479999989271
1480970807565571593,973,1480970807560506193,,0.0,-0.479999989271
1480970807585266630,974,1480970807580478000,,0.0,-0.360000014305
1480970807605036562,975,1480970807601024805,,0.0,-0.479999989271
1480970807624127695,976,1480970807620526978,,0.0,-0.360000014305
1480970807644766115,977,1480970807640400140,,0.0,-0.479999989271
1480970807664802088,978,1480970807660511738,,0.0,-0.479999989271
1480970807682592705,979,1480970807680403858,,0.0,-0.479999989271
1480970807703153520,980,1480970807700539935,,0.0,-0.479999989271
1480970807722913453,981,1480970807720477680,,0.0,-0.479999989271
1480970807742851718,982,1480970807740379591,,0.0,-0.360000014305
1480970807764518415,983,1480970807760405409,,0.0,-0.479999989271
1480970807782554552,984,1480970807780391122,,0.0,-0.360000014305
1480970807803446981,985,1480970807800403293,,0.0,-0.360000014305
1480970807822969935,986,1480970807820394892,,0.0,-0.360000014305
1480970807844116061,987,1480970807840386542,,0.0,-0.479999989271
1480970807863088965,988,1480970807860412464,,0.0,-0.360000014305
1480970807884157643,989,1480970807880426667,,0.0,-0.360000014305
1480970807903680702,990,1480970807900400713,,0.0,-0.479999989271
1480970807924686880,991,1480970807920522988,,0.0,-0.360000014305
1480970807943987231,992,1480970807940487087,,0.0,-0.360000014305
1480970807966012261,993,1480970807960619935,,0.0,-0.479999989271
1480970807985360111,994,1480970807980550128,,0.0,-0.360000014305
1480970808004163641,995,1480970808000564903,,0.0,-0.479999989271
1480970808025358048,996,1480970808020490304,,0.0,-0.360000014305
1480970808043588038,997,1480970808040433778,,0.0,-0.360000014305
1480970808066715720,998,1480970808060382929,,0.0,-0.479999989271
1480970808086784558,999,1480970808080377392,,0.0,-0.479999989271
1480970808106731261,1000,1480970808100377532,,0.0,-0.360000014305
1480970808127113848,1001,1480970808120406423,,0.0,-0.360000014305
