%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480970801182142908,654,1480970801180393643,,0.0,0.0
1480970801202855545,655,1480970801200764875,,0.0,0.0
1480970801222261417,656,1480970801220516683,,0.0,0.0
1480970801243039159,657,1480970801240858072,,0.0,0.0
1480970801263623464,658,1480970801261154253,,0.0,0.0
1480970801282520951,659,1480970801280507625,,0.0,0.0
1480970801302497915,660,1480970801300494901,,0.0,0.0
1480970801322546388,661,1480970801320406395,,0.0,0.0
1480970801342671580,662,1480970801340492941,,0.0,0.0
1480970801361570786,663,1480970801360450478,,0.0,0.0
1480970801383335816,664,1480970801380469628,,0.0,0.0
1480970801403723039,665,1480970801401112214,,0.0,0.0
1480970801422138966,666,1480970801420460950,,0.0,0.0
1480970801441716034,667,1480970801440302133,,0.0,0.0
1480970801461502009,668,1480970801460399825,,0.0,0.0
1480970801481744804,669,1480970801480414444,,0.0,0.0
1480970801501513695,670,1480970801500411460,,0.0,0.0
1480970801521493627,671,1480970801520392798,,0.0,0.0
1480970801541621892,672,1480970801540382209,,0.0,0.0
1480970801561508699,673,1480970801560382610,,0.0,0.0
1480970801581504881,674,1480970801580373739,,0.0,0.0
1480970801601527938,675,1480970801600384192,,0.0,0.0
1480970801621909535,676,1480970801620437145,,0.0,0.0
1480970801641547437,677,1480970801640432858,,0.0,0.0
1480970801661646015,678,1480970801660396592,,0.0,0.0
1480970801681441260,679,1480970801680362409,,0.0,0.0
1480970801701700670,680,1480970801700485622,,0.0,0.0
1480970801722173830,681,1480970801720478887,,0.0,0.0
1480970801742265636,682,1480970801740475330,,0.0,0.0
1480970801763829104,683,1480970801761070728,,0.0,0.0
1480970801782259458,684,1480970801780422069,,0.0,0.0
1480970801802158297,685,1480970801800363095,,0.0,0.0
1480970801822481509,686,1480970801820379120,,0.0,0.0
1480970801842011026,687,1480970801840461812,,0.0,0.0
1480970801861931843,688,1480970801860424401,,0.0,0.0
1480970801881586412,689,1480970801880411051,,0.0,0.0
1480970801901709208,690,1480970801900385358,,0.0,0.0
1480970801922221117,691,1480970801920394092,,0.0,0.0
1480970801942064956,692,1480970801940413191,,0.0,0.0
1480970801961949367,693,1480970801960382914,,0.0,0.0
1480970801981665602,694,1480970801980373419,,0.0,0.0
1480970802002250636,695,1480970802000511059,,0.0,0.0
1480970802022184371,696,1480970802020447345,,0.0,0.0
1480970802041945241,697,1480970802040454829,,0.0,0.0
1480970802061706267,698,1480970802060442782,,0.0,0.0
1480970802082011250,699,1480970802080525995,,0.0,0.0
1480970802102776753,700,1480970802100452958,,0.0,0.0
1480970802122655383,701,1480970802120771796,,0.0,0.0
1480970802142375576,702,1480970802140472041,,0.0,0.0
1480970802161970874,703,1480970802160385984,,0.0,0.0
1480970802181459558,704,1480970802180396384,,0.0,0.0
1480970802201442771,705,1480970802200388868,,0.0,0.0
1480970802221482130,706,1480970802220420206,,0.0,0.0
1480970802242066955,707,1480970802240385607,,0.0,0.0
1480970802261519962,708,1480970802260441424,,0.0,0.0
1480970802281546300,709,1480970802280401877,,0.0,0.0
1480970802301594669,710,1480970802300467642,,0.0,0.0
1480970802323053451,711,1480970802321233457,,0.0,0.0
1480970802343372236,712,1480970802340476048,,0.0,0.0
1480970802364079509,713,1480970802360702020,,0.0,0.0
1480970802383958347,714,1480970802380436745,,0.0,0.0
1480970802403638645,715,1480970802400464697,,0.0,0.0
1480970802426070600,716,1480970802420479786,,0.0,0.0
1480970802443527311,717,1480970802440487582,,0.0,0.0
1480970802464689427,718,1480970802461536260,,0.0,0.0
1480970802483961028,719,1480970802480489113,,0.0,0.0
1480970802505471528,720,1480970802500383993,,0.0,0.0
1480970802523610789,721,1480970802520401477,,0.0,0.0
1480970802542037341,722,1480970802540398440,,0.0,0.0
1480970802562027845,723,1480970802560389726,,0.0,0.0
1480970802582593713,724,1480970802580434293,,0.0,0.0
1480970802602254740,725,1480970802600409069,,0.0,0.0
1480970802622211182,726,1480970802620394470,,0.0,0.0
1480970802643269808,727,1480970802640427891,,0.0,0.0
1480970802662240890,728,1480970802660404542,,0.0,0.0
1480970802683095767,729,1480970802680727545,,0.0,0.0
1480970802702991793,730,1480970802700399926,,0.0,0.0
1480970802723772711,731,1480970802722127300,,0.0,0.0
1480970802741898743,732,1480970802740386457,,0.0,0.0
1480970802762129456,733,1480970802760498888,,0.0,0.0
1480970802784874847,734,1480970802780570799,,0.0,0.0
1480970802802291402,735,1480970802800383284,,0.0,0.0
1480970802821547899,736,1480970802820442851,,0.0,0.0
1480970802841683039,737,1480970802840592678,,0.0,0.0
1480970802863642964,738,1480970802861184744,,0.0,0.0
1480970802882191599,739,1480970802880659834,,0.0,0.0
1480970802901994084,740,1480970802900412423,,0.0,0.0
1480970802922770992,741,1480970802920492615,,0.0,0.0
1480970802941944417,742,1480970802940425932,,0.0,0.0
1480970802961635756,743,1480970802960412895,,0.0,0.0
1480970802982077665,744,1480970802980579389,,0.0,0.0
1480970803002547960,745,1480970803000474426,,0.0,0.0
1480970803022822631,746,1480970803020796075,,0.0,0.0215854644775
1480970803042713292,747,1480970803040656789,,0.0,0.0347142219543
1480970803062819265,748,1480970803060688908,,0.0,0.044689655304
1480970803083344144,749,1480970803081056755,,0.0,0.0428676605225
1480970803107246146,750,1480970803104375791,,0.0,0.0364904403687
1480970803127191286,751,1480970803121533805,,0.0,0.024733543396
1480970803142954461,752,1480970803140988895,,0.0,0.001540184021
1480970803163081320,753,1480970803161105129,,0.0,-0.0259346961975
1480970803183486876,754,1480970803180637562,,0.0,-0.063157081604
1480970803203866754,755,1480970803200604369,,0.0,-0.106639385223
1480970803223713093,756,1480970803221254924,,0.0,-0.153664112091
1480970803242769590,757,1480970803240491890,,0.0,-0.153664112091
1480970803261761244,758,1480970803260376093,,0.0,-0.204867839813
1480970803282155029,759,1480970803280510399,,0.0,-0.256329536438
1480970803302255794,760,1480970803300456217,,0.0,-0.290845394135
1480970803324433323,761,1480970803320788387,,0.0,-0.320741176605
1480970803342232585,762,1480970803340627486,,0.0,-0.32171869278
1480970803362067361,763,1480970803360415440,,0.0,-0.306833267212
1480970803382193439,764,1480970803380429382,,0.0,-0.272573947906
1480970803402018059,765,1480970803400434887,,0.0,-0.230401515961
1480970803422096480,766,1480970803420543725,,0.0,-0.179934024811
1480970803442500577,767,1480970803440759385,,0.0,-0.127094745636
1480970803462675248,768,1480970803460897389,,0.0,-0.069993019104
1480970803482898252,769,1480970803480888936,,0.0,-0.0154757499695
1480970803502913757,770,1480970803500747514,,0.0,0.0266308784485
1480970803523422593,771,1480970803520937654,,0.0,0.0628161430359
1480970803542436122,772,1480970803540583681,,0.0,0.0968747138977
1480970803562481992,773,1480970803560864810,,0.0,0.122292041779
1480970803583462701,774,1480970803580591826,,0.0,0.140345573425
1480970803602272116,775,1480970803600792799,,0.0,0.15080499649
1480970803622704026,776,1480970803620503929,,0.0,0.143184185028
1480970803643424424,777,1480970803640422455,,0.0,0.143184185028
1480970803662608994,778,1480970803660463429,,0.0,0.127061367035
1480970803684037828,779,1480970803680581225,,0.0,0.0951285362244
1480970803702189693,780,1480970803700796208,,0.0,0.0530648231506
1480970803722501707,781,1480970803720564110,,0.0,0.0029411315918
1480970803742904450,782,1480970803741180237,,0.0,-0.0656318664551
1480970803762714591,783,1480970803760796316,,0.0,-0.131036281586
1480970803782473899,784,1480970803780700363,,0.0,-0.195416927338
1480970803802275863,785,1480970803800579254,,0.0,-0.264041900635
1480970803821805327,786,1480970803820559030,,0.0,-0.296944618225
1480970803842253070,787,1480970803840781565,,0.0,-0.332790851593
1480970803862941229,788,1480970803860683216,,0.0,-0.33055639267
1480970803882767724,789,1480970803881108407,,0.0,-0.309685707092
1480970803903899006,790,1480970803901223547,,0.0,-0.280596256256
1480970803922200975,791,1480970803920495304,,0.0,-0.230664730072
1480970803942128251,792,1480970803940397059,,0.0,-0.18719959259
1480970803962222141,793,1480970803960626938,,0.0,-0.136457443237
1480970803984286858,794,1480970803980553693,,0.0,-0.087459564209
1480970804004367518,795,1480970804000561073,,0.0,-0.0468440055847
1480970804024019483,796,1480970804020532463,,0.0,-0.0468440055847
1480970804042231921,797,1480970804040494323,,0.0,-0.0183343887329
1480970804067042982,798,1480970804060430505,,0.0,0.000663280487061
1480970804084147664,799,1480970804080527155,,0.0,0.00862836837769
1480970804102180206,800,1480970804100544066,,0.0,0.00862836837769
1480970804123172010,801,1480970804120554362,,0.0,0.00199365615845
1480970804142230539,802,1480970804140641794,,0.0,-0.0168671607971
1480970804162261981,803,1480970804160649278,,0.0,-0.04802942276
1480970804182060143,804,1480970804180448690,,0.0,-0.0904479026794
1480970804202039970,805,1480970804200470601,,0.0,-0.139570236206
1480970804221843601,806,1480970804220460481,,0.0,-0.184977531433
1480970804242218948,807,1480970804240689526,,0.0,-0.22851896286
1480970804262695024,808,1480970804260609511,,0.0,-0.261048316956
1480970804282097406,809,1480970804280649859,,0.0,-0.287557601929
1480970804302576712,810,1480970804300675885,,0.0,-0.299917697906
1480970804322428415,811,1480970804320597952,,0.0,-0.289839267731
1480970804344006831,812,1480970804340787623,,0.0,-0.267776012421
1480970804363779680,813,1480970804361603386,,0.0,-0.22784614563
1480970804383788570,814,1480970804381879931,,0.0,-0.182865619659
1480970804404074804,815,1480970804401990436,,0.0,-0.135667324066
1480970804424636192,816,1480970804422176461,,0.0,-0.0819959640503
1480970804442604099,817,1480970804440860251,,0.0,-0.0287146568298
1480970804462539500,818,1480970804460800600,,0.0,-0.0287146568298
1480970804482065996,819,1480970804480522200,,0.0,0.0105872154236
1480970804503147852,820,1480970804500684787,,0.0,0.046639919281
1480970804523043044,821,1480970804520591803,,0.0,0.0810794830322
1480970804542210219,822,1480970804540542047,,0.0,0.10150384903
1480970804562635305,823,1480970804560417188,,0.0,0.119634628296
1480970804582024771,824,1480970804580411391,,0.0,0.125165462494
1480970804601892932,825,1480970804600442677,,0.0,0.124879837036
1480970804623434838,826,1480970804620429119,,0.0,0.11855840683
1480970804642973053,827,1480970804640491967,,0.0,0.103828907013
1480970804663057776,828,1480970804660448827,,0.0,0.086895942688
1480970804682991250,829,1480970804680426311,,0.0,0.0711207389832
1480970804703144931,830,1480970804700446295,,0.0,0.0502290725708
1480970804728093753,831,1480970804720568570,,0.0,0.0307130813599
1480970804743545210,832,1480970804740489075,,0.0,0.00646924972534
1480970804764449150,833,1480970804760568486,,0.0,-0.0181746482849
1480970804784215697,834,1480970804780489512,,0.0,-0.0181746482849
1480970804803894744,835,1480970804800477673,,0.0,-0.0419745445251
1480970804824429883,836,1480970804820432240,,0.0,-0.0671029090881
1480970804842670810,837,1480970804840504411,,0.0,-0.0918211936951
1480970804862406577,838,1480970804860444708,,0.0,-0.117235183716
1480970804882291978,839,1480970804880723806,,0.0,-0.141314029694
1480970804902427065,840,1480970804900665509,,0.0,-0.161017894745
1480970804922503403,841,1480970804920788461,,0.0,-0.169903278351
1480970804943105573,842,1480970804941015476,,0.0,-0.171186447144
1480970804962450976,843,1480970804960599471,,0.0,-0.162239551544
1480970804982623667,844,1480970804980882215,,0.0,-0.146247386932
1480970805002406881,845,1480970805000676314,,0.0,-0.123939037323
1480970805023097384,846,1480970805020632757,,0.0,-0.0996446609497
1480970805042672786,847,1480970805040830396,,0.0,-0.0767421722412
1480970805063910891,848,1480970805060548402,,0.0,-0.0577483177185
1480970805082485359,849,1480970805080535730,,0.0,-0.0402698516846
1480970805102735394,850,1480970805100500662,,0.0,-0.0262355804443
1480970805122489441,851,1480970805120587260,,0.0,-0.011589050293
1480970805143152600,852,1480970805140575317,,0.0,0.00013542175293
1480970805164794089,853,1480970805162694929,,0.0,0.014817237854
1480970805185642403,854,1480970805183579650,,0.0,0.0257468223572
1480970805206722800,855,1480970805204870775,,0.0,0.0367546081543
1480970805224978155,856,1480970805220583013,,0.0,0.0458245277405
1480970805244259495,857,1480970805241125600,,0.0,0.0458245277405
1480970805263263597,858,1480970805260556211,,0.0,0.0496807098389
1480970805283096290,859,1480970805280518122,,0.0,0.0514178276062
1480970805303395075,860,1480970805300807376,,0.0,0.0473790168762
1480970805323294643,861,1480970805320577933,,0.0,0.0460739135742
1480970805343097388,862,1480970805340420835,,0.0,0.0406012535095
1480970805362958310,863,1480970805360433631,,0.0,0.0319895744324
1480970805381871996,864,1480970805380401011,,0.0,0.024215221405
1480970805402886299,865,1480970805400417349,,0.0,0.0155739784241
1480970805423044720,866,1480970805420435510,,0.0,0.0057430267334
1480970805443061735,867,1480970805440705441,,0.0,0.000739574432373
1480970805463994372,868,1480970805460473082,,0.0,-0.00359773635864
1480970805483557118,869,1480970805481092022,,0.0,-0.0068793296814
1480970805504475380,870,1480970805500570654,,0.0,-0.00931024551392
1480970805526943533,871,1480970805520523659,,0.0,-0.0162425041199
1480970805544585244,872,1480970805540430987,,0.0,-0.0162425041199
1480970805564024605,873,1480970805560406232,,0.0,-0.0266408920288
1480970805583672194,874,1480970805580377414,,0.0,-0.0411705970764
1480970805602747650,875,1480970805600397293,,0.0,-0.0581412315369
1480970805622899092,876,1480970805620410975,,0.0,-0.0750908851624
1480970805642534754,877,1480970805640414032,,0.0,-0.0938091278076
1480970805662468019,878,1480970805660378964,,0.0,-0.11009311676
1480970805682415087,879,1480970805680405927,,0.0,-0.123905658722
1480970805702698299,880,1480970805700395911,,0.0,-0.131741046906
1480970805724203122,881,1480970805720937404,,0.0,-0.129881381989
1480970805741958374,882,1480970805740408379,,0.0,-0.123290538788
1480970805762061639,883,1480970805760431123,,0.0,-0.111433029175
1480970805782077091,884,1480970805780438087,,0.0,-0.0956144332886
1480970805802557386,885,1480970805800450466,,0.0,-0.0793905258179
1480970805822486850,886,1480970805820476179,,0.0,-0.0660924911499
1480970805842503604,887,1480970805840567205,,0.0,-0.0553827285767
1480970805862813275,888,1480970805860593022,,0.0,-0.0500764846802
1480970805882832530,889,1480970805880510715,,0.0,-0.051570892334
1480970805904334019,890,1480970805900537417,,0.0,-0.0611042976379
1480970805923943483,891,1480970805920585162,,0.0,-0.0769925117493
1480970805943351699,892,1480970805940428532,,0.0,-0.0769925117493
1480970805964192982,893,1480970805960389870,,0.0,-0.0959544181824
1480970805984177133,894,1480970805980401781,,0.0,-0.126088142395
1480970806002016707,895,1480970806000397077,,0.0,-0.154477596283
1480970806021986379,896,1480970806020393051,,0.0,-0.180721282959
1480970806042082352,897,1480970806040458399,,0.0,-0.206295967102
1480970806062058534,898,1480970806060439217,,0.0,-0.22575712204
1480970806082071539,899,1480970806080402847,,0.0,-0.245303153992
1480970806102058138,900,1480970806100419549,,0.0,-0.258772850037
1480970806124467957,901,1480970806120508075,,0.0,-0.267260074615
1480970806142221178,902,1480970806140419830,,0.0,-0.272466659546
1480970806162554390,903,1480970806160410283,,0.0,-0.262964725494
1480970806182205000,904,1480970806180483496,,0.0,-0.246805667877
1480970806202815815,905,1480970806200516709,,0.0,-0.220322132111
1480970806222936007,906,1480970806220604974,,0.0,-0.191735744476
1480970806242095369,907,1480970806240435323,,0.0,-0.151278495789
1480970806262105197,908,1480970806260600931,,0.0,-0.108477592468
1480970806282217368,909,1480970806280654144,,0.0,-0.0628542900085
1480970806302524747,910,1480970806300574805,,0.0,-0.0238790512085
1480970806323224416,911,1480970806320549842,,0.0,0.013927936554
1480970806343976533,912,1480970806340545346,,0.0,0.0484008789062
1480970806362500949,913,1480970806360427831,,0.0,0.0755515098572
1480970806382835567,914,1480970806380559273,,0.0,0.0755515098572
1480970806402175189,915,1480970806400558632,,0.0,0.103921890259
1480970806422270224,916,1480970806420415335,,0.0,0.128658294678
1480970806442033751,917,1480970806440388132,,0.0,0.149265289307
1480970806462003683,918,1480970806460392126,,0.0,0.169214248657
1480970806482288145,919,1480970806480402527,,0.0,0.187098026276
1480970806502566514,920,1480970806500402511,,0.0,0.202800273895
1480970806524902271,921,1480970806520482130,,0.0,0.214269161224
1480970806542216431,922,1480970806540405395,,0.0,0.22628068924
1480970806561515219,923,1480970806560396317,,0.0,0.235725879669
1480970806582066347,924,1480970806580454373,,0.0,0.242527008057
1480970806602233466,925,1480970806600515763,,0.0,0.246471405029
1480970806622150534,926,1480970806620453821,,0.0,0.247331619263
1480970806642207184,927,1480970806640479273,,0.0,0.247541904449
1480970806662039356,928,1480970806660424622,,0.0,0.241081237793
1480970806682061528,929,1480970806680451221,,0.0,0.234345436096
1480970806702156720,930,1480970806700526881,,0.0,0.224648952484
1480970806722019204,931,1480970806720412595,,0.0,0.209869384766
1480970806742014396,932,1480970806740467787,,0.0,0.19607925415
1480970806762172192,933,1480970806760551260,,0.0,0.176745891571
1480970806782225197,934,1480970806780381193,,0.0,0.154323101044
1480970806802543982,935,1480970806800404458,,0.0,0.154323101044
1480970806822011155,936,1480970806820401890,,0.0,0.12907743454
1480970806842012650,937,1480970806840390884,,0.0,0.102434635162
1480970806862016644,938,1480970806860421910,,0.0,0.0742344856262
1480970806882047097,939,1480970806880394863,,0.0,0.0414457321167
1480970806901547447,940,1480970806900417711,,0.0,0.00993824005127
1480970806921597795,941,1480970806920459935,,0.0,-0.0268716812134
1480970806942007830,942,1480970806940400231,,0.0,-0.0650992393494
1480970806962203230,943,1480970806960493444,,0.0,-0.106421470642
1480970806981976184,944,1480970806980401658,,0.0,-0.151068687439
1480970807002033615,945,1480970807000419246,,0.0,-0.190974712372
1480970807022098287,946,1480970807020463448,,0.0,-0.223954677582
1480970807042238843,947,1480970807040598640,,0.0,-0.246890068054
1480970807062681117,948,1480970807060414094,,0.0,-0.264451980591
1480970807082825424,949,1480970807080456890,,0.0,-0.277159690857
1480970807102088118,950,1480970807100419010,,0.0,-0.279724597931
1480970807123917523,951,1480970807121051648,,0.0,-0.275372982025
1480970807143250010,952,1480970807140539029,,0.0,-0.265201568604
1480970807163871919,953,1480970807160573805,,0.0,-0.241693496704
1480970807183489143,954,1480970807180403008,,0.0,-0.217925548553
1480970807204228135,955,1480970807200439711,,0.0,-0.217925548553
1480970807222548542,956,1480970807220406205,,0.0,-0.17929649353
1480970807241979309,957,1480970807240390616,,0.0,-0.141004562378
1480970807262068303,958,1480970807260410184,,0.0,-0.100074768066
1480970807282432452,959,1480970807280410741,,0.0,-0.0628929138184
1480970807302444832,960,1480970807300394214,,0.0,-0.0309338569641
1480970807324751475,961,1480970807320418104,,0.0,-0.00540637969971
1480970807342548602,962,1480970807340395068,,0.0,0.0137090682983
1480970807362773012,963,1480970807360434791,,0.0,0.02685546875
1480970807381857895,964,1480970807380395088,,0.0,0.0390276908875
1480970807403274853,965,1480970807400427103,,0.0,0.0460696220398
1480970807421846874,966,1480970807420409326,,0.0,0.0525140762329
1480970807442279929,967,1480970807440424102,,0.0,0.0521326065063
1480970807462155434,968,1480970807460408826,,0.0,0.0493726730347
1480970807483141405,969,1480970807480986620,,0.0,0.0430612564087
1480970807505075444,970,1480970807501692018,,0.0,0.0354542732239
1480970807525121991,971,1480970807522100855,,0.0,0.0245218276978
1480970807542512713,972,1480970807540700011,,0.0,0.00839948654175
1480970807564164983,973,1480970807560508693,,0.0,-0.0107359886169
1480970807583834708,974,1480970807580480969,,0.0,-0.0326251983643
1480970807603560890,975,1480970807601027826,,0.0,-0.0587434768677
1480970807622697284,976,1480970807620529739,,0.0,-0.0587434768677
1480970807643381432,977,1480970807640402796,,0.0,-0.088939666748
1480970807662490846,978,1480970807660514863,,0.0,-0.125359535217
1480970807682451611,979,1480970807680407191,,0.0,-0.15881061554
1480970807702131649,980,1480970807700542800,,0.0,-0.189242839813
1480970807722017466,981,1480970807720480597,,0.0,-0.206345558167
1480970807741940003,982,1480970807740382508,,0.0,-0.218989849091
1480970807762293579,983,1480970807760407909,,0.0,-0.218857288361
1480970807782074189,984,1480970807780393674,,0.0,-0.21120929718
1480970807802530578,985,1480970807800406210,,0.0,-0.197405815125
1480970807822111240,986,1480970807820397704,,0.0,-0.176002979279
1480970807842217943,987,1480970807840389459,,0.0,-0.151565551758
1480970807862036521,988,1480970807860415485,,0.0,-0.123137950897
1480970807882238796,989,1480970807880430052,,0.0,-0.0958399772644
1480970807902848622,990,1480970807900403265,,0.0,-0.0769233703613
1480970807922920532,991,1480970807920526061,,0.0,-0.0597901344299
1480970807942457237,992,1480970807940490212,,0.0,-0.0516395568848
1480970807963542529,993,1480970807960622852,,0.0,-0.051956653595
1480970807984264594,994,1480970807980553097,,0.0,-0.051956653595
1480970808003194374,995,1480970808000567716,,0.0,-0.058292388916
1480970808024434353,996,1480970808020493586,,0.0,-0.0720725059509
1480970808042074554,997,1480970808040436695,,0.0,-0.0934767723083
1480970808063672501,998,1480970808060385481,,0.0,-0.0934767723083
1480970808084030505,999,1480970808080380361,,0.0,-0.118967533112
1480970808102194193,1000,1480970808100380501,,0.0,-0.150159358978
1480970808122292197,1001,1480970808120409287,,0.0,-0.179643154144
1480970808142039005,1002,1480970808140400104,,0.0,-0.202114582062
1480970808162234249,1003,1480970808160386495,,0.0,-0.224884986877
1480970808182181056,1004,1480970808180389239,,0.0,-0.239439487457
1480970808202197967,1005,1480970808200400421,,0.0,-0.24792432785
1480970808222183732,1006,1480970808220386968,,0.0,-0.251982212067
1480970808242197466,1007,1480970808240383306,,0.0,-0.248588085175
1480970808262293127,1008,1480970808260384748,,0.0,-0.245349407196
1480970808282211393,1009,1480970808280400253,,0.0,-0.235898971558
1480970808302103356,1010,1480970808300395862,,0.0,-0.224196910858
1480970808322133288,1011,1480970808320430012,,0.0,-0.211134433746
1480970808342567125,1012,1480970808340412601,,0.0,-0.193915367126
1480970808362944816,1013,1480970808360401647,,0.0,-0.178141593933
1480970808382147719,1014,1480970808380454860,,0.0,-0.16666841507
1480970808402652545,1015,1480970808400468386,,0.0,-0.15420293808
1480970808423067059,1016,1480970808420741233,,0.0,-0.150803565979
1480970808443697666,1017,1480970808441629964,,0.0,-0.151599407196
1480970808464365356,1018,1480970808461319637,,0.0,-0.157072544098
1480970808482842741,1019,1480970808481278267,,0.0,-0.16413974762
1480970808504338084,1020,1480970808501051064,,0.0,-0.171424388885
1480970808523662602,1021,1480970808520626987,,0.0,-0.184191226959
1480970808543887898,1022,1480970808540638169,,0.0,-0.184191226959
1480970808563864340,1023,1480970808560723621,,0.0,-0.196416854858
1480970808582584849,1024,1480970808580522669,,0.0,-0.205743789673
1480970808602807332,1025,1480970808600928172,,0.0,-0.20867729187
1480970808622242943,1026,1480970808620562168,,0.0,-0.212254524231
1480970808642861154,1027,1480970808640625693,,0.0,-0.212986946106
1480970808662572702,1028,1480970808660829374,,0.0,-0.20733499527
1480970808682579405,1029,1480970808680513578,,0.0,-0.198287010193
1480970808702815586,1030,1480970808700834030,,0.0,-0.185843467712
1480970808725456081,1031,1480970808720881514,,0.0,-0.17008638382
1480970808742751283,1032,1480970808740859362,,0.0,-0.153367042542
1480970808762682673,1033,1480970808760792159,,0.0,-0.140676498413
1480970808783095156,1034,1480970808780837612,,0.0,-0.127607345581
1480970808803016599,1035,1480970808801220251,,0.0,-0.120808601379
