%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480508407635497771,632,1480508407629365283,,0.0,0.0
1480508407649490556,633,1480508407647895403,,0.0,0.0
1480508407669971610,634,1480508407667973957,,0.0,0.0
1480508407692066775,635,1480508407689695894,,0.0,0.0
1480508407710476999,636,1480508407708154452,,0.0,0.0
1480508407729782586,637,1480508407727925663,,0.0,0.0
1480508407748962653,638,1480508407747792030,,0.0,0.0
1480508407769331519,639,1480508407767810220,,0.0,0.0
1480508407789336897,640,1480508407787876379,,0.0,0.0
1480508407810398470,641,1480508407807799152,,0.0,0.0
1480508407830064473,642,1480508407827787134,,0.0,0.0
1480508407849887091,643,1480508407847789126,,0.0,0.0
1480508407869584709,644,1480508407867762056,,0.0,0.0
1480508407889503732,645,1480508407887985141,,0.0,0.0
1480508407910164577,646,1480508407907886769,,0.0,0.0
1480508407933784531,647,1480508407929422039,,0.0,0.0
1480508407949657937,648,1480508407947840024,,0.0,0.0
1480508407973194089,649,1480508407967874672,,0.0,0.0
1480508407990297493,650,1480508407987935102,,0.0,0.0
1480508408009874590,651,1480508408007792303,,0.0,0.0
1480508408030043040,652,1480508408027780493,,0.0,0.0
1480508408049667481,653,1480508408048024151,,0.0,0.0
1480508408069783223,654,1480508408067818435,,0.0,0.0
1480508408090333026,655,1480508408088220739,,0.0,0.0
1480508408112945378,656,1480508408107834815,,0.0,0.0
1480508408129593002,657,1480508408127790505,,0.0,0.0
1480508408149548952,658,1480508408148043070,,0.0,0.0
1480508408169626257,659,1480508408168058551,,0.0,0.0
1480508408189986269,660,1480508408188066950,,0.0,0.0
1480508408217538246,661,1480508408210010084,,0.0,0.0
1480508408229687025,662,1480508408227817757,,0.0,0.0
1480508408249569277,663,1480508408248179020,,0.0,0.0
1480508408271539130,664,1480508408268296480,,0.0,0.0
1480508408293635024,665,1480508408287893838,,0.0,0.0
1480508408309611816,666,1480508408307849372,,0.0,0.0
1480508408330351515,667,1480508408328003551,,0.0,0.0
1480508408351112672,668,1480508408347907626,,0.0,0.0
1480508408370969300,669,1480508408367929462,,0.0,0.0
1480508408392531289,670,1480508408387911871,,0.0,0.0
1480508408409522923,671,1480508408407906676,,0.0,0.0
1480508408429197572,672,1480508408427782001,,0.0,0.0
1480508408449361855,673,1480508408447828681,,0.0,0.0
1480508408473102069,674,1480508408467830465,,0.0,0.0
1480508408492473594,675,1480508408487804696,,0.0,0.0
1480508408513885479,676,1480508408507858928,,0.0,0.0
1480508408529782010,677,1480508408527873055,,0.0,0.0
1480508408550560251,678,1480508408547832444,,0.0,0.0
1480508408570174535,679,1480508408567974279,,0.0,0.0
1480508408593558187,680,1480508408588166740,,0.0,0.0
1480508408613116378,681,1480508408608238315,,0.0,0.0
1480508408632706132,682,1480508408629473534,,0.0,0.0
1480508408650097660,683,1480508408647927508,,0.0,0.0
1480508408672836053,684,1480508408667856479,,0.0,0.0
1480508408691995807,685,1480508408687862378,,0.0,0.0
1480508408710287855,686,1480508408707843224,,0.0,0.0
1480508408729259953,687,1480508408727896726,,0.0,0.0
1480508408749418820,688,1480508408747887260,,0.0,0.0
1480508408769053521,689,1480508408767799253,,0.0,0.0
1480508408789152700,690,1480508408787802703,,0.0,0.0
1480508408809860420,691,1480508408807949643,,0.0,0.0
1480508408833255010,692,1480508408827819500,,0.0,0.0
1480508408850387372,693,1480508408847810763,,0.0,0.0
1480508408874815137,694,1480508408867815307,,0.0,0.0
1480508408894926972,695,1480508408887832455,,0.0,0.0
1480508408914506882,696,1480508408907911687,,0.0,0.0
1480508408930380341,697,1480508408928146335,,0.0,0.0
1480508408951511133,698,1480508408947821192,,0.0,0.0
1480508408973073174,699,1480508408967985059,,0.0,0.0
1480508408998061562,700,1480508408987846895,,0.0,0.0
1480508409009362738,701,1480508409007971282,,0.0,0.0
1480508409038289713,702,1480508409028156243,,0.0,-0.00168919563293
1480508409056217542,703,1480508409047912506,,0.0,-0.00227665901184
1480508409069123611,704,1480508409067905019,,0.0,0.000186920166016
1480508409089859508,705,1480508409087871647,,0.0,0.000797271728516
1480508409110470926,706,1480508409107847806,,0.0,0.0021436214447
1480508409129992762,707,1480508409127803600,,0.0,0.0021436214447
1480508409149008246,708,1480508409147829082,,0.0,0.00273418426514
1480508409177579023,709,1480508409167797168,,0.0,0.0010814666748
1480508409196557632,710,1480508409187807389,,0.0,-0.000773191452026
1480508409218546235,711,1480508409207806725,,0.0,-0.000834703445435
1480508409229849182,712,1480508409227899029,,0.0,-0.00156044960022
1480508409254745122,713,1480508409247934407,,0.0,-0.000180721282959
1480508409269308115,714,1480508409267790930,,0.0,0.00115561485291
1480508409289028337,715,1480508409287905110,,0.0,0.00331354141235
1480508409310259962,716,1480508409307907779,,0.0,0.00398659706116
1480508409329615184,717,1480508409327979354,,0.0,-0.000165224075317
1480508409350812278,718,1480508409347800149,,0.0,-0.00216221809387
1480508409369782918,719,1480508409368033130,,0.0,0.000343084335327
1480508409392642405,720,1480508409387946528,,0.0,0.000343084335327
1480508409413799134,721,1480508409407993833,,0.0,0.00323677062988
1480508409431342485,722,1480508409427901606,,0.0,0.0063111782074
1480508409449626564,723,1480508409447871724,,0.0,0.0113875865936
1480508409471061730,724,1480508409467785955,,0.0,0.0113875865936
1480508409489118362,725,1480508409487794250,,0.0,0.0136845111847
1480508409509136187,726,1480508409507835825,,0.0,0.0136318206787
1480508409531325154,727,1480508409527843963,,0.0,0.0142605304718
1480508409551470114,728,1480508409547920121,,0.0,0.0158588886261
1480508409570758098,729,1480508409567887947,,0.0,0.0151255130768
1480508409592078108,730,1480508409587889991,,0.0,0.012145280838
1480508409610608436,731,1480508409607907400,,0.0,0.0121502876282
1480508409630353189,732,1480508409628678870,,0.0,0.013197183609
1480508409655645588,733,1480508409648922372,,0.0,0.0149166584015
1480508409670610142,734,1480508409667900407,,0.0,0.0170614719391
1480508409690616821,735,1480508409688161670,,0.0,0.0154774188995
1480508409710739230,736,1480508409707898246,,0.0,0.0184273719788
1480508409729190860,737,1480508409728027165,,0.0,0.0188457965851
1480508409750560246,738,1480508409748483687,,0.0,0.0186431407928
1480508409771191612,739,1480508409768019378,,0.0,0.0195705890656
1480508409790936208,740,1480508409787865954,,0.0,0.022200345993
1480508409812479552,741,1480508409809192006,,0.0,0.0198087692261
1480508409832826439,742,1480508409827840824,,0.0,0.0198087692261
1480508409849612708,743,1480508409848153492,,0.0,0.0181939601898
1480508409870650115,744,1480508409867789235,,0.0,0.0218317508698
1480508409889533828,745,1480508409887790133,,0.0,0.0211088657379
1480508409912114669,746,1480508409907860042,,0.0,0.020073890686
1480508409929454791,747,1480508409927855315,,0.0,0.021999835968
1480508409950611208,748,1480508409947857672,,0.0,0.0203363895416
1480508409969264557,749,1480508409967786227,,0.0,0.0161948204041
1480508409989988944,750,1480508409987789208,,0.0,0.0157961845398
1480508410009822030,751,1480508410008037867,,0.0,0.0135083198547
1480508410030242979,752,1480508410028097411,,0.0,0.0167281627655
1480508410050121638,753,1480508410047878726,,0.0,0.0193572044373
1480508410070912431,754,1480508410067894260,,0.0,0.0168423652649
1480508410089280781,755,1480508410087849273,,0.0,0.0178577899933
1480508410113840785,756,1480508410107871265,,0.0,0.0178577899933
1480508410130574033,757,1480508410127745237,,0.0,0.0168220996857
1480508410149330090,758,1480508410147776604,,0.0,0.0153090953827
1480508410168790625,759,1480508410167779742,,0.0,0.0168430805206
1480508410190395374,760,1480508410187789963,,0.0,0.021989107132
1480508410209522160,761,1480508410207792944,,0.0,0.0244073867798
1480508410229602954,762,1480508410227788895,,0.0,0.0207514762878
1480508410248931249,763,1480508410247801199,,0.0,0.02370429039
1480508410270713134,764,1480508410267789754,,0.0,0.0231466293335
1480508410289896482,765,1480508410287869559,,0.0,0.0216660499573
1480508410311392637,766,1480508410307816967,,0.0,0.0211071968079
1480508410330186194,767,1480508410327797345,,0.0,0.0225574970245
1480508410349306730,768,1480508410347792670,,0.0,0.0240883827209
1480508410369156587,769,1480508410367806121,,0.0,0.0250277519226
1480508410390023577,770,1480508410387781498,,0.0,0.0234324932098
1480508410409375467,771,1480508410407995678,,0.0,0.0247831344604
1480508410430010478,772,1480508410427843972,,0.0,0.0243806838989
1480508410450040647,773,1480508410447876954,,0.0,0.0249929428101
1480508410469727796,774,1480508410467857331,,0.0,0.0248022079468
1480508410491085411,775,1480508410487826823,,0.0,0.0248022079468
1480508410508830532,776,1480508410507788763,,0.0,0.0247385501862
1480508410528796222,777,1480508410527787214,,0.0,0.0248794555664
1480508410548858110,778,1480508410547770144,,0.0,0.0255362987518
1480508410569180258,779,1480508410567780209,,0.0,0.0247857570648
1480508410590930215,780,1480508410587764388,,0.0,0.022040605545
1480508410611365280,781,1480508410607856328,,0.0,0.023295879364
1480508410629856597,782,1480508410627786341,,0.0,0.0228087902069
1480508410650183276,783,1480508410647808958,,0.0,0.0228667259216
1480508410670235216,784,1480508410667781263,,0.0,0.0245840549469
1480508410690475854,785,1480508410687779401,,0.0,0.0232784748077
1480508410709264150,786,1480508410707815612,,0.0,0.0239775180817
1480508410730574213,787,1480508410727829322,,0.0,0.0243632793427
1480508410749442978,788,1480508410747777252,,0.0,0.0188386440277
1480508410770433041,789,1480508410767790963,,0.0,0.0207829475403
1480508410790935501,790,1480508410787924934,,0.0,0.0208115577698
1480508410811475044,791,1480508410807940311,,0.0,0.0208115577698
1480508410830609538,792,1480508410827930324,,0.0,0.018462896347
1480508410851312622,793,1480508410847862160,,0.0,0.0171208381653
1480508410871125136,794,1480508410867877434,,0.0,0.0171682834625
1480508410890476035,795,1480508410887838905,,0.0,0.0146455764771
1480508410913580521,796,1480508410907777720,,0.0,0.0146455764771
1480508410930317416,797,1480508410927788566,,0.0,0.0152816772461
1480508410950692792,798,1480508410947763475,,0.0,0.016211271286
1480508410968925361,799,1480508410967797603,,0.0,0.0166656970978
1480508410990770631,800,1480508410987784907,,0.0,0.0156362056732
1480508411010255905,801,1480508411007940389,,0.0,0.0159447193146
1480508411030704459,802,1480508411027818006,,0.0,0.0134761333466
1480508411051709157,803,1480508411047838384,,0.0,0.0104720592499
1480508411070852661,804,1480508411067812615,,0.0,0.00984692573547
1480508411091603871,805,1480508411087827472,,0.0,0.00999522209167
1480508411110804354,806,1480508411107811599,,0.0,0.00889658927917
1480508411130458951,807,1480508411127802133,,0.0,0.0102298259735
1480508411150547297,808,1480508411147869073,,0.0,0.0085141658783
1480508411172947514,809,1480508411167861430,,0.0,0.00789928436279
1480508411190248313,810,1480508411187877745,,0.0,0.010046005249
1480508411217024979,811,1480508411207880310,,0.0,0.0084114074707
1480508411230130579,812,1480508411227854490,,0.0,0.00724720954895
1480508411251620485,813,1480508411247789711,,0.0,0.00724720954895
1480508411272129559,814,1480508411267765557,,0.0,0.00452351570129
1480508411290242857,815,1480508411287781664,,0.0,0.00464653968811
1480508411310268703,816,1480508411307810687,,0.0,0.00116086006165
1480508411330542257,817,1480508411327823773,,0.0,-0.000929594039917
1480508411350217115,818,1480508411347785974,,0.0,-0.000799655914307
1480508411370147596,819,1480508411367772080,,0.0,-0.0024516582489
1480508411390566098,820,1480508411387859020,,0.0,-0.00403928756714
1480508411411034391,821,1480508411407808460,,0.0,-0.00388741493225
1480508411430835655,822,1480508411427861806,,0.0,-0.00354623794556
1480508411451429625,823,1480508411447954788,,0.0,-0.00222682952881
1480508411470692712,824,1480508411467843395,,0.0,-0.00103497505188
1480508411490312205,825,1480508411487807158,,0.0,0.000999212265015
1480508411509445136,826,1480508411507813108,,0.0,0.000999212265015
1480508411530421762,827,1480508411527776507,,0.0,-0.00177597999573
1480508411550652920,828,1480508411547836363,,0.0,0.00135731697083
1480508411570657256,829,1480508411567815022,,0.0,-0.00016450881958
1480508411590424197,830,1480508411587774931,,0.0,0.000629425048828
1480508411612183216,831,1480508411607765308,,0.0,0.00115060806274
1480508411630485889,832,1480508411627772613,,0.0,0.00238227844238
1480508411650244913,833,1480508411647742730,,0.0,0.00284767150879
1480508411672348255,834,1480508411667767691,,0.0,0.00486207008362
1480508411690101970,835,1480508411687780568,,0.0,0.00480508804321
1480508411709332453,836,1480508411707754748,,0.0,0.00402140617371
1480508411729487518,837,1480508411727794553,,0.0,0.00555920600891
1480508411750411175,838,1480508411747882326,,0.0,0.00662541389465
1480508411770008533,839,1480508411767898641,,0.0,0.00613594055176
1480508411791461199,840,1480508411787872716,,0.0,0.00300812721252
1480508411810801838,841,1480508411807847625,,0.0,0.00299501419067
1480508411830114404,842,1480508411827752847,,0.0,0.00299501419067
1480508411849006451,843,1480508411847757182,,0.0,-2.86102294922e-05
1480508411870228128,844,1480508411867778445,,0.0,0.000776529312134
1480508411890078141,845,1480508411887772469,,0.0,0.00241041183472
1480508411913916636,846,1480508411907789565,,0.0,0.00237059593201
1480508411930331656,847,1480508411927799317,,0.0,-9.10758972168e-05
1480508411950735627,848,1480508411947765372,,0.0,6.00814819336e-05
1480508411970569286,849,1480508411967787364,,0.0,-0.00118494033813
1480508411992045129,850,1480508411987765815,,0.0,-0.000902891159058
1480508412011477279,851,1480508412007790203,,0.0,0.00101542472839
1480508412031359375,852,1480508412027757768,,0.0,-0.00186538696289
1480508412051421263,853,1480508412047823510,,0.0,-0.00206613540649
1480508412072237472,854,1480508412067798106,,0.0,-0.00420093536377
1480508412090061135,855,1480508412087972598,,0.0,-0.00321197509766
1480508412111324635,856,1480508412108820526,,0.0,-0.00266575813293
1480508412136495680,857,1480508412129901109,,0.0,-0.00266575813293
1480508412151512473,858,1480508412147778574,,0.0,-0.00485181808472
1480508412173092119,859,1480508412167761608,,0.0,-0.00485181808472
1480508412188765682,860,1480508412187766829,,0.0,-0.00433850288391
1480508412208840382,861,1480508412207841061,,0.0,-0.00651335716248
1480508412231271692,862,1480508412227815657,,0.0,-0.00472664833069
1480508412252361182,863,1480508412247773587,,0.0,-0.00636696815491
1480508412269198285,864,1480508412267779329,,0.0,-0.0052433013916
1480508412289185693,865,1480508412287766686,,0.0,-0.00597071647644
1480508412309166748,866,1480508412307770813,,0.0,-0.00673651695251
1480508412329230042,867,1480508412327760670,,0.0,-0.00958847999573
1480508412349141930,868,1480508412347764902,,0.0,-0.00943851470947
1480508412369236630,869,1480508412367770435,,0.0,-0.0101461410522
1480508412389192529,870,1480508412387789563,,0.0,-0.0099036693573
1480508412409225042,871,1480508412407786295,,0.0,-0.0100746154785
1480508412429230784,872,1480508412427766360,,0.0,-0.0100755691528
1480508412449190120,873,1480508412447765018,,0.0,-0.00897145271301
1480508412469128675,874,1480508412467759042,,0.0,-0.0109407901764
1480508412489198427,875,1480508412487794575,,0.0,-0.010080575943
1480508412509198492,876,1480508412507854797,,0.0,-0.0104458332062
1480508412529456838,877,1480508412528010226,,0.0,-0.01043176651
1480508412549548934,878,1480508412547895604,,0.0,-0.0096116065979
1480508412571544047,879,1480508412567868377,,0.0,-0.00855684280396
1480508412589258908,880,1480508412587884588,,0.0,-0.0105876922607
1480508412611396938,881,1480508412607853143,,0.0,-0.0105876922607
1480508412629315705,882,1480508412627766593,,0.0,-0.00901341438293
1480508412649225510,883,1480508412647769679,,0.0,-0.0108411312103
1480508412669217554,884,1480508412667777192,,0.0,-0.00630140304565
1480508412688925640,885,1480508412687779497,,0.0,-0.00453853607178
1480508412708769820,886,1480508412707769614,,0.0,-0.00474500656128
1480508412728843895,887,1480508412727786397,,0.0,-0.000751972198486
1480508412753623638,888,1480508412747776567,,0.0,-0.00305724143982
1480508412768883348,889,1480508412767774027,,0.0,-3.31401824951e-05
1480508412794476111,890,1480508412787784665,,0.0,-0.000741243362427
1480508412809726289,891,1480508412807918272,,0.0,0.00126028060913
1480508412829844583,892,1480508412827772191,,0.0,-7.00950622559e-05
1480508412849997096,893,1480508412847776840,,0.0,0.00430417060852
1480508412870326014,894,1480508412867778050,,0.0,0.00599384307861
1480508412890018215,895,1480508412887769834,,0.0,0.00662660598755
1480508412909442448,896,1480508412907786983,,0.0,0.00738191604614
1480508412929523086,897,1480508412928075537,,0.0,0.00784826278687
1480508412948759142,898,1480508412947799508,,0.0,0.0064742565155
1480508412969842955,899,1480508412968202229,,0.0,0.00725722312927
1480508412992747858,900,1480508412988017138,,0.0,0.0045063495636
1480508413009496367,901,1480508413008078974,,0.0,0.00351667404175
1480508413029580963,902,1480508413027912216,,0.0,0.0024049282074
1480508413049454257,903,1480508413048022750,,0.0,0.00361371040344
1480508413070588018,904,1480508413068578126,,0.0,0.000951528549194
1480508413088897826,905,1480508413087769026,,0.0,-0.00179481506348
1480508413109205807,906,1480508413107796383,,0.0,-0.00179481506348
1480508413128877956,907,1480508413127785667,,0.0,-0.00145483016968
1480508413148822136,908,1480508413147794013,,0.0,-0.00360369682312
1480508413169906105,909,1480508413167783817,,0.0,-0.00272130966187
1480508413189105651,910,1480508413187752164,,0.0,-0.00483703613281
1480508413209350194,911,1480508413207899676,,0.0,-0.00479078292847
1480508413229010156,912,1480508413227784742,,0.0,-0.003990650177
1480508413249212043,913,1480508413247790588,,0.0,-0.00474548339844
1480508413269265858,914,1480508413267763934,,0.0,-0.0055820941925
1480508413289111757,915,1480508413287777645,,0.0,-0.00588655471802
1480508413309120624,916,1480508413307778491,,0.0,-0.00638175010681
1480508413329270324,917,1480508413327794338,,0.0,-0.00569367408752
1480508413349225598,918,1480508413347786642,,0.0,-0.00629234313965
1480508413369434048,919,1480508413367799936,,0.0,-0.00414776802063
1480508413388956145,920,1480508413387751043,,0.0,-0.00699234008789
1480508413409737563,921,1480508413408394024,,0.0,-0.00658750534058
1480508413429109452,922,1480508413427764715,,0.0,-0.0104758739471
1480508413449116288,923,1480508413447834676,,0.0,-0.0112698078156
1480508413469223019,924,1480508413467900001,,0.0,-0.00899529457092
1480508413491403184,925,1480508413487847462,,0.0,-0.00948524475098
1480508413509729398,926,1480508413507763204,,0.0,-0.0101585388184
1480508413533522789,927,1480508413527755873,,0.0,-0.0101585388184
1480508413549419841,928,1480508413547760522,,0.0,-0.0117127895355
1480508413572307349,929,1480508413567782930,,0.0,-0.0093674659729
1480508413591996998,930,1480508413587777162,,0.0,-0.00878548622131
1480508413611628417,931,1480508413607768060,,0.0,-0.00693488121033
1480508413629202810,932,1480508413627780938,,0.0,-0.00374722480774
1480508413649184073,933,1480508413647762670,,0.0,-0.00372242927551
1480508413669189242,934,1480508413667801380,,0.0,-0.00523042678833
1480508413689275661,935,1480508413687755248,,0.0,-0.00379991531372
1480508413712314991,936,1480508413707785573,,0.0,-0.0060863494873
1480508413729155427,937,1480508413727792148,,0.0,-0.00688743591309
1480508413749176169,938,1480508413747774505,,0.0,-0.00564312934875
1480508413769309046,939,1480508413767908424,,0.0,-0.00422644615173
1480508413789271768,940,1480508413787749844,,0.0,-0.00387215614319
1480508413810182768,941,1480508413808724750,,0.0,-0.00183391571045
1480508413830136740,942,1480508413828361847,,0.0,-0.00297975540161
1480508413849782847,943,1480508413848027538,,0.0,-0.0036678314209
1480508413873864675,944,1480508413867793124,,0.0,-0.0036678314209
1480508413893958073,945,1480508413887862304,,0.0,-0.00283598899841
1480508413915969593,946,1480508413907807786,,0.0,-0.00298190116882
1480508413929427170,947,1480508413928030246,,0.0,-0.00449323654175
1480508413949263954,948,1480508413947780624,,0.0,-0.00198292732239
1480508413969284436,949,1480508413967873606,,0.0,-0.00444149971008
1480508413989657782,950,1480508413988260336,,0.0,-0.00524735450745
1480508414010639616,951,1480508414008995400,,0.0,-0.00432634353638
1480508414032666708,952,1480508414027827499,,0.0,-0.00332927703857
1480508414053212449,953,1480508414047771418,,0.0,-0.00258016586304
1480508414073214285,954,1480508414067773827,,0.0,-0.00204110145569
1480508414094023775,955,1480508414087783267,,0.0,0.00271272659302
1480508414112255979,956,1480508414107766613,,0.0,0.00548791885376
1480508414129987299,957,1480508414127818240,,0.0,0.0047287940979
1480508414152954962,958,1480508414147811795,,0.0,0.00622034072876
1480508414170641230,959,1480508414167832589,,0.0,0.00675702095032
1480508414191156294,960,1480508414188262341,,0.0,0.00899887084961
1480508414210184538,961,1480508414207921677,,0.0,0.0118300914764
1480508414229382573,962,1480508414227782316,,0.0,0.0118300914764
1480508414249264669,963,1480508414247818683,,0.0,0.0149164199829
1480508414269539890,964,1480508414267779164,,0.0,0.0139775276184
1480508414290035579,965,1480508414287787354,,0.0,0.0110321044922
1480508414312286109,966,1480508414307773357,,0.0,0.0107214450836
1480508414329082430,967,1480508414327780714,,0.0,0.00809860229492
1480508414349220724,968,1480508414347777758,,0.0,0.00612783432007
1480508414369011883,969,1480508414367794385,,0.0,0.00490927696228
1480508414388999240,970,1480508414387792211,,0.0,0.00457239151001
1480508414409114669,971,1480508414407887848,,0.0,0.00474452972412
1480508414429220463,972,1480508414427792705,,0.0,0.00329494476318
1480508414449209174,973,1480508414447755635,,0.0,0.00216197967529
1480508414468924083,974,1480508414467782887,,0.0,-0.000813484191895
1480508414489107690,975,1480508414488107379,,0.0,-0.00039005279541
1480508414509529681,976,1480508414507765049,,0.0,-0.000217199325562
1480508414529447454,977,1480508414527879541,,0.0,-0.00277161598206
1480508414549510436,978,1480508414548149136,,0.0,-0.00286602973938
1480508414569336855,979,1480508414567906598,,0.0,-0.00476741790771
1480508414597509925,980,1480508414587880048,,0.0,-0.00496077537537
1480508414610103755,981,1480508414608008446,,0.0,-0.00178050994873
1480508414629550331,982,1480508414627903876,,0.0,-0.00178050994873
1480508414649091335,983,1480508414647787483,,0.0,0.000914096832275
1480508414669111660,984,1480508414667775881,,0.0,0.0020592212677
1480508414691713283,985,1480508414687782144,,0.0,0.00378847122192
1480508414710616058,986,1480508414707790855,,0.0,0.00508713722229
1480508414733823461,987,1480508414727794774,,0.0,0.0045211315155
1480508414751505613,988,1480508414747769735,,0.0,0.00604605674744
1480508414772202865,989,1480508414767788082,,0.0,0.00553560256958
1480508414792547616,990,1480508414787783615,,0.0,0.00164198875427
1480508414812822420,991,1480508414807786962,,0.0,-0.000979661941528
1480508414833631963,992,1480508414827766766,,0.0,-0.000942945480347
1480508414850344222,993,1480508414847805998,,0.0,-0.00469136238098
1480508414869650434,994,1480508414867803407,,0.0,-0.00339913368225
1480508414893303721,995,1480508414887795451,,0.0,-0.00285124778748
1480508414912963995,996,1480508414907869057,,0.0,-0.00262355804443
1480508414933704111,997,1480508414927897820,,0.0,-0.00194764137268
1480508414952725636,998,1480508414948267885,,0.0,-0.00423860549927
1480508414969428729,999,1480508414967822742,,0.0,-0.00248694419861
1480508414989374367,1000,1480508414987767391,,0.0,-0.00248694419861
1480508415012292395,1001,1480508415007795060,,0.0,-0.00372123718262
1480508415032806365,1002,1480508415027766635,,0.0,-0.00560641288757
1480508415052061900,1003,1480508415047766909,,0.0,-0.00308871269226
1480508415072456183,1004,1480508415067779526,,0.0,-0.00289154052734
1480508415092250311,1005,1480508415087772976,,0.0,-0.00220561027527
1480508415112275845,1006,1480508415107786843,,0.0,-0.00131797790527
1480508415132696534,1007,1480508415127767898,,0.0,0.000716924667358
1480508415152221912,1008,1480508415147797754,,0.0,0.000519990921021
1480508415172271144,1009,1480508415167767715,,0.0,0.00208592414856
1480508415191230951,1010,1480508415187775645,,0.0,0.000580310821533
1480508415213077418,1011,1480508415207816439,,0.0,-0.000425815582275
1480508415232504776,1012,1480508415227794160,,0.0,0.000536680221558
1480508415252226040,1013,1480508415247773861,,0.0,0.00167274475098
1480508415272405583,1014,1480508415267781061,,0.0,0.00143671035767
1480508415292421950,1015,1480508415287777220,,0.0,0.00137805938721
1480508415312282172,1016,1480508415307771035,,0.0,0.00383543968201
1480508415332681507,1017,1480508415327774798,,0.0,0.00485968589783
1480508415352669280,1018,1480508415347884082,,0.0,0.00541663169861
1480508415371065286,1019,1480508415367888365,,0.0,0.00682210922241
1480508415393734408,1020,1480508415388095617,,0.0,0.00448083877563
1480508415410086356,1021,1480508415407915683,,0.0,0.00421071052551
1480508415431489074,1022,1480508415427776842,,0.0,0.00421071052551
1480508415450607578,1023,1480508415447778938,,0.0,0.00356602668762
1480508415469669729,1024,1480508415467788638,,0.0,0.00644135475159
1480508415491059947,1025,1480508415487801464,,0.0,0.0083429813385
1480508415510182097,1026,1480508415507794602,,0.0,0.00862503051758
1480508415529878934,1027,1480508415527780969,,0.0,0.0100727081299
1480508415550267227,1028,1480508415547805982,,0.0,0.0126757621765
1480508415570418438,1029,1480508415567789589,,0.0,0.0146720409393
1480508415589889545,1030,1480508415587775279,,0.0,0.0136415958405
1480508415610489193,1031,1480508415607886229,,0.0,0.013571023941
1480508415630003738,1032,1480508415627777752,,0.0,0.0140948295593
1480508415649808022,1033,1480508415647797453,,0.0,0.0140359401703
1480508415669304338,1034,1480508415667765070,,0.0,0.013824224472
1480508415689175132,1035,1480508415687781697,,0.0,0.0116610527039
1480508415709159468,1036,1480508415707779106,,0.0,0.0137462615967
1480508415729136252,1037,1480508415727803025,,0.0,0.0343322753906
1480508415749478764,1038,1480508415747866736,,0.0,0.0653784275055
1480508415769791641,1039,1480508415768090707,,0.0,0.122130393982
1480508415789643009,1040,1480508415788375251,,0.0,0.193237781525
1480508415811647653,1041,1480508415807864900,,0.0,0.276150465012
1480508415830963709,1042,1480508415828589911,,0.0,0.355458498001
1480508415850229921,1043,1480508415848049509,,0.0,0.355458498001
1480508415869792695,1044,1480508415867814731,,0.0,0.426665782928
1480508415889246199,1045,1480508415887777452,,0.0,0.461909532547
1480508415913561620,1046,1480508415907847829,,0.0,0.438124418259
1480508415930748618,1047,1480508415927761592,,0.0,0.382877349854
1480508415950076392,1048,1480508415947790043,,0.0,0.308151721954
1480508415974041137,1049,1480508415967792816,,0.0,0.212194681168
1480508415990583032,1050,1480508415987782308,,0.0,0.112626791
1480508416009456953,1051,1480508416007829352,,0.0,0.016371011734
1480508416029757643,1052,1480508416027781501,,0.0,-0.0518682003021
