%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480508408789620720,690,1480508408787799838,,0.0,-0.360000014305
1480508408809962972,691,1480508408807946986,,0.0,-0.360000014305
1480508408833319697,692,1480508408827817312,,0.0,-0.360000014305
1480508408850468153,693,1480508408847808471,,0.0,-0.360000014305
1480508408874974407,694,1480508408867813119,,0.0,-0.360000014305
1480508408895224211,695,1480508408887830216,,0.0,-0.360000014305
1480508408914595163,696,1480508408907909395,,0.0,-0.360000014305
1480508408930557371,697,1480508408928144095,,0.0,-0.360000014305
1480508408951692851,698,1480508408947818848,,0.0,-0.360000014305
1480508408973522392,699,1480508408967983027,,0.0,-0.360000014305
1480508408998061614,700,1480508408987844603,,0.0,-0.360000014305
1480508409009919768,701,1480508409007967741,,0.0,-0.360000014305
1480508409038418410,702,1480508409028154108,,0.0,-0.360000014305
1480508409056442906,703,1480508409047910163,,0.0,-0.479999989271
1480508409069273871,704,1480508409067902780,,0.0,-0.479999989271
1480508409090080028,705,1480508409087869355,,0.0,-0.479999989271
1480508409110874831,706,1480508409107845462,,0.0,-0.360000014305
1480508409132518487,707,1480508409127801412,,0.0,-0.360000014305
1480508409149086215,708,1480508409147826946,,0.0,-0.479999989271
1480508409178759542,709,1480508409167794980,,0.0,-0.479999989271
1480508409196863256,710,1480508409187804993,,0.0,-0.360000014305
1480508409218826078,711,1480508409207804589,,0.0,-0.479999989271
1480508409229931681,712,1480508409227896529,,0.0,-0.360000014305
1480508409254999549,713,1480508409247932063,,0.0,-0.360000014305
1480508409269401396,714,1480508409267788847,,0.0,-0.479999989271
1480508409290146355,715,1480508409287902974,,0.0,-0.479999989271
1480508409310348920,716,1480508409307905539,,0.0,-0.479999989271
1480508409329737996,717,1480508409327976698,,0.0,-0.360000014305
1480508409350933163,718,1480508409347798013,,0.0,-0.360000014305
1480508409370091667,719,1480508409368030942,,0.0,-0.479999989271
1480508409392976831,720,1480508409387944237,,0.0,-0.360000014305
1480508409413944915,721,1480508409407991072,,0.0,-0.479999989271
1480508409431520558,722,1480508409427897596,,0.0,-0.479999989271
1480508409449729324,723,1480508409447869380,,0.0,-0.360000014305
1480508409470741210,724,1480508409467783664,,0.0,-0.360000014305
1480508409489218570,725,1480508409487791750,,0.0,-0.360000014305
1480508409509239155,726,1480508409507833325,,0.0,-0.360000014305
1480508409531420935,727,1480508409527841619,,0.0,-0.479999989271
1480508409552365686,728,1480508409547917465,,0.0,-0.360000014305
1480508409570812837,729,1480508409567885707,,0.0,-0.360000014305
1480508409592280555,730,1480508409587887960,,0.0,-0.360000014305
1480508409610704061,731,1480508409607904223,,0.0,-0.360000014305
1480508409630588658,732,1480508409628674651,,0.0,-0.360000014305
1480508409656042149,733,1480508409648919767,,0.0,-0.360000014305
1480508409670713058,734,1480508409667896085,,0.0,-0.360000014305
1480508409691575309,735,1480508409688159378,,0.0,-0.119999997318
1480508409711338656,736,1480508409707896110,,0.0,-0.479999989271
1480508409729475495,737,1480508409728023519,,0.0,-0.479999989271
1480508409750645245,738,1480508409748481343,,0.0,-0.360000014305
1480508409772158537,739,1480508409768017086,,0.0,-0.479999989271
1480508409789788033,740,1480508409787863506,,0.0,-0.360000014305
1480508409812830593,741,1480508409809189193,,0.0,-0.360000014305
1480508409832878522,742,1480508409827838636,,0.0,-0.360000014305
1480508409850905674,743,1480508409848151357,,0.0,-0.360000014305
1480508409874950575,744,1480508409867786943,,0.0,-0.360000014305
1480508409890751534,745,1480508409887787581,,0.0,-0.360000014305
1480508409912246596,746,1480508409907857959,,0.0,-0.360000014305
1480508409930345519,747,1480508409927853128,,0.0,-0.360000014305
1480508409950709125,748,1480508409947855276,,0.0,-0.360000014305
1480508409969370651,749,1480508409967783987,,0.0,-0.479999989271
1480508409990077641,750,1480508409987786917,,0.0,-0.360000014305
1480508410010731611,751,1480508410008035783,,0.0,-0.360000014305
1480508410030481833,752,1480508410028094859,,0.0,-0.360000014305
1480508410051145543,753,1480508410047876330,,0.0,-0.360000014305
1480508410071131389,754,1480508410067892125,,0.0,-0.360000014305
1480508410089410624,755,1480508410087846981,,0.0,-0.360000014305
1480508410115597864,756,1480508410107869182,,0.0,-0.360000014305
1480508410130682783,757,1480508410127743101,,0.0,-0.479999989271
1480508410149427434,758,1480508410147774416,,0.0,-0.479999989271
1480508410172515774,759,1480508410167777658,,0.0,-0.360000014305
1480508410190843498,760,1480508410187787723,,0.0,-0.479999989271
1480508410211454812,761,1480508410207790653,,0.0,-0.360000014305
1480508410229613995,762,1480508410227786447,,0.0,-0.360000014305
1480508410250593694,763,1480508410247799064,,0.0,-0.360000014305
1480508410270805529,764,1480508410267787567,,0.0,-0.360000014305
1480508410290002367,765,1480508410287867371,,0.0,-0.360000014305
1480508410312042897,766,1480508410307814311,,0.0,-0.360000014305
1480508410330272809,767,1480508410327795210,,0.0,-0.360000014305
1480508410349849906,768,1480508410347790379,,0.0,-0.360000014305
1480508410369442107,769,1480508410367803985,,0.0,-0.479999989271
1480508410390105504,770,1480508410387779311,,0.0,-0.479999989271
1480508410409512081,771,1480508410407993386,,0.0,-0.360000014305
1480508410430042197,772,1480508410427841889,,0.0,-0.360000014305
1480508410451097520,773,1480508410447874193,,0.0,-0.360000014305
1480508410470288108,774,1480508410467854987,,0.0,-0.360000014305
1480508410491196088,775,1480508410487824375,,0.0,-0.479999989271
1480508410509706676,776,1480508410507786680,,0.0,-0.360000014305
1480508410529754398,777,1480508410527784974,,0.0,-0.360000014305
1480508410550024462,778,1480508410547768060,,0.0,-0.360000014305
1480508410569281195,779,1480508410567777969,,0.0,-0.360000014305
1480508410591156413,780,1480508410587761784,,0.0,-0.360000014305
1480508410613505432,781,1480508410607854036,,0.0,-0.360000014305
1480508410629950295,782,1480508410627784154,,0.0,-0.360000014305
1480508410650267443,783,1480508410647806875,,0.0,-0.360000014305
1480508410670339539,784,1480508410667778815,,0.0,-0.360000014305
1480508410691336425,785,1480508410687777317,,0.0,-0.360000014305
1480508410709599931,786,1480508410707813320,,0.0,-0.360000014305
1480508410730686713,787,1480508410727827031,,0.0,-0.479999989271
1480508410752367347,788,1480508410747774700,,0.0,-0.479999989271
1480508410770526062,789,1480508410767788411,,0.0,-0.360000014305
1480508410791311073,790,1480508410787922590,,0.0,-0.360000014305
1480508410812152855,791,1480508410807938124,,0.0,-0.360000014305
1480508410831296724,792,1480508410827928189,,0.0,-0.360000014305
1480508410851936736,793,1480508410847859504,,0.0,-0.479999989271
1480508410871670291,794,1480508410867875194,,0.0,-0.479999989271
1480508410891131346,795,1480508410887836665,,0.0,-0.360000014305
1480508410914534999,796,1480508410907775585,,0.0,-0.360000014305
1480508410933129389,797,1480508410927786171,,0.0,-0.360000014305
1480508410950781021,798,1480508410947761131,,0.0,-0.360000014305
1480508410970100515,799,1480508410967795155,,0.0,-0.360000014305
1480508410991226776,800,1480508410987782720,,0.0,-0.479999989271
1480508411010295540,801,1480508411007937941,,0.0,-0.360000014305
1480508411030917219,802,1480508411027815766,,0.0,-0.360000014305
1480508411051295148,803,1480508411047836040,,0.0,-0.360000014305
1480508411071681826,804,1480508411067810063,,0.0,-0.360000014305
1480508411092578504,805,1480508411087825232,,0.0,-0.360000014305
1480508411112090393,806,1480508411107809308,,0.0,-0.360000014305
1480508411130602336,807,1480508411127799685,,0.0,-0.360000014305
1480508411151200473,808,1480508411147866677,,0.0,-0.360000014305
1480508411173202044,809,1480508411167858982,,0.0,-0.479999989271
1480508411190302584,810,1480508411187875141,,0.0,-0.360000014305
1480508411212545405,811,1480508411207878018,,0.0,-0.479999989271
1480508411230715890,812,1480508411227852250,,0.0,-0.360000014305
1480508411252484181,813,1480508411247787523,,0.0,-0.360000014305
1480508411273057943,814,1480508411267763161,,0.0,-0.479999989271
1480508411291242022,815,1480508411287779581,,0.0,-0.360000014305
1480508411310617505,816,1480508411307808291,,0.0,-0.479999989271
1480508411330621476,817,1480508411327821377,,0.0,-0.360000014305
1480508411351045863,818,1480508411347783474,,0.0,-0.360000014305
1480508411370523689,819,1480508411367769997,,0.0,-0.479999989271
1480508411390920524,820,1480508411387856676,,0.0,-0.479999989271
1480508411411094964,821,1480508411407806377,,0.0,-0.360000014305
1480508411430964613,822,1480508411427859306,,0.0,-0.360000014305
1480508411451512645,823,1480508411447952652,,0.0,-0.360000014305
1480508411470739900,824,1480508411467841051,,0.0,-0.360000014305
1480508411490786683,825,1480508411487804710,,0.0,-0.479999989271
1480508411510431228,826,1480508411507810504,,0.0,-0.360000014305
1480508411531125875,827,1480508411527774371,,0.0,-0.479999989271
1480508411551605783,828,1480508411547834019,,0.0,-0.360000014305
1480508411570730850,829,1480508411567812418,,0.0,-0.360000014305
1480508411590518259,830,1480508411587772743,,0.0,-0.479999989271
1480508411612388997,831,1480508411607763121,,0.0,-0.479999989271
1480508411630581253,832,1480508411627770425,,0.0,-0.360000014305
1480508411650668662,833,1480508411647740334,,0.0,-0.360000014305
1480508411673267680,834,1480508411667765451,,0.0,-0.479999989271
1480508411690459261,835,1480508411687778277,,0.0,-0.479999989271
1480508411709411203,836,1480508411707752404,,0.0,-0.360000014305
1480508411729574341,837,1480508411727792157,,0.0,-0.360000014305
1480508411750855445,838,1480508411747879930,,0.0,-0.479999989271
1480508411770446188,839,1480508411767896141,,0.0,-0.360000014305
1480508411792134739,840,1480508411787870529,,0.0,-0.360000014305
1480508411811276004,841,1480508411807845438,,0.0,-0.479999989271
1480508411830887476,842,1480508411827750763,,0.0,-0.479999989271
1480508411852624985,843,1480508411847754995,,0.0,-0.360000014305
1480508411870572711,844,1480508411867775945,,0.0,-0.360000014305
1480508411890180120,845,1480508411887769969,,0.0,-0.360000014305
1480508411914423719,846,1480508411907787273,,0.0,-0.360000014305
1480508411930472229,847,1480508411927797234,,0.0,-0.360000014305
1480508411950809064,848,1480508411947762976,,0.0,-0.360000014305
1480508411972978916,849,1480508411967785020,,0.0,-0.360000014305
1480508411992148723,850,1480508411987763731,,0.0,-0.360000014305
1480508412011563268,851,1480508412007787859,,0.0,-0.360000014305
1480508412031411094,852,1480508412027755216,,0.0,-0.360000014305
1480508412051433763,853,1480508412047821270,,0.0,-0.360000014305
1480508412072710232,854,1480508412067795814,,0.0,-0.479999989271
1480508412090171083,855,1480508412087969993,,0.0,-0.360000014305
1480508412112795570,856,1480508412108818026,,0.0,-0.360000014305
1480508412136608857,857,1480508412129898818,,0.0,-0.360000014305
1480508412152245805,858,1480508412147776439,,0.0,-0.479999989271
1480508412173570243,859,1480508412167759316,,0.0,-0.360000014305
1480508412190261668,860,1480508412187764590,,0.0,-0.0
1480508412209834859,861,1480508412207838821,,0.0,-0.360000014305
1480508412234662831,862,1480508412227813418,,0.0,-0.360000014305
1480508412253780034,863,1480508412247771295,,0.0,-0.479999989271
1480508412269292816,864,1480508412267776829,,0.0,-0.479999989271
1480508412291041315,865,1480508412287764602,,0.0,-0.360000014305
1480508412311038099,866,1480508412307768574,,0.0,-0.360000014305
1480508412329754051,867,1480508412327758430,,0.0,-0.360000014305
1480508412349687919,868,1480508412347762558,,0.0,-0.360000014305
1480508412369322412,869,1480508412367768196,,0.0,-0.360000014305
1480508412390064767,870,1480508412387787219,,0.0,-0.479999989271
1480508412410334831,871,1480508412407784055,,0.0,-0.360000014305
1480508412430309532,872,1480508412427763964,,0.0,-0.360000014305
1480508412449307932,873,1480508412447762987,,0.0,-0.360000014305
1480508412470142475,874,1480508412467756802,,0.0,-0.360000014305
1480508412490094623,875,1480508412487792336,,0.0,-0.360000014305
1480508412509838803,876,1480508412507852713,,0.0,-0.360000014305
1480508412530327148,877,1480508412528008143,,0.0,-0.360000014305
1480508412549908673,878,1480508412547893572,,0.0,-0.360000014305
1480508412570955871,879,1480508412567866085,,0.0,-0.360000014305
1480508412590907134,880,1480508412587882505,,0.0,-0.360000014305
1480508412611756885,881,1480508412607850799,,0.0,-0.360000014305
1480508412630648410,882,1480508412627764458,,0.0,-0.479999989271
1480508412649867435,883,1480508412647767596,,0.0,-0.360000014305
1480508412669871980,884,1480508412667774640,,0.0,-0.360000014305
1480508412689653191,885,1480508412687777257,,0.0,-0.360000014305
1480508412709587735,886,1480508412707767426,,0.0,-0.360000014305
1480508412729661029,887,1480508412727784106,,0.0,-0.360000014305
1480508412754201502,888,1480508412747774275,,0.0,-0.360000014305
1480508412769589076,889,1480508412767771996,,0.0,-0.360000014305
1480508412794970172,890,1480508412787782217,,0.0,-0.360000014305
1480508412811306859,891,1480508412807915824,,0.0,-0.360000014305
1480508412830933123,892,1480508412827770108,,0.0,-0.360000014305
1480508412850066054,893,1480508412847774340,,0.0,-0.360000014305
1480508412870763774,894,1480508412867775707,,0.0,-0.360000014305
1480508412890443162,895,1480508412887767647,,0.0,-0.479999989271
1480508412910572394,896,1480508412907784899,,0.0,-0.360000014305
1480508412930369022,897,1480508412928073245,,0.0,-0.479999989271
1480508412949725546,898,1480508412947797061,,0.0,-0.479999989271
1480508412970504047,899,1480508412968199729,,0.0,-0.360000014305
1480508412993156503,900,1480508412988013753,,0.0,-0.360000014305
1480508413009937512,901,1480508413008076838,,0.0,-0.360000014305
1480508413029642421,902,1480508413027909768,,0.0,-0.360000014305
1480508413050032277,903,1480508413048020354,,0.0,-0.360000014305
1480508413071204423,904,1480508413068575626,,0.0,-0.360000014305
1480508413090045897,905,1480508413087766839,,0.0,-0.360000014305
1480508413111326168,906,1480508413107793935,,0.0,-0.360000014305
1480508413130359620,907,1480508413127783114,,0.0,-0.360000014305
1480508413150021561,908,1480508413147791877,,0.0,-0.360000014305
1480508413170718499,909,1480508413167781786,,0.0,-0.360000014305
1480508413189201692,910,1480508413187749872,,0.0,-0.360000014305
1480508413209350559,911,1480508413207897020,,0.0,-0.360000014305
1480508413229098333,912,1480508413227782033,,0.0,-0.360000014305
1480508413249294856,913,1480508413247788505,,0.0,-0.479999989271
1480508413269354660,914,1480508413267761538,,0.0,-0.360000014305
1480508413290786702,915,1480508413287775510,,0.0,-0.479999989271
1480508413309651404,916,1480508413307776356,,0.0,-0.479999989271
1480508413329369803,917,1480508413327792202,,0.0,-0.479999989271
1480508413349301587,918,1480508413347784142,,0.0,-0.479999989271
1480508413369682537,919,1480508413367797749,,0.0,-0.360000014305
1480508413389058905,920,1480508413387748595,,0.0,-0.360000014305
1480508413410143656,921,1480508413408391888,,0.0,-0.479999989271
1480508413429515701,922,1480508413427762267,,0.0,-0.479999989271
1480508413449215923,923,1480508413447832228,,0.0,-0.360000014305
1480508413471336505,924,1480508413467897970,,0.0,-0.479999989271
1480508413491681361,925,1480508413487845066,,0.0,-0.360000014305
1480508413510649657,926,1480508413507760756,,0.0,-0.360000014305
1480508413534109038,927,1480508413527753790,,0.0,-0.479999989271
1480508413550134996,928,1480508413547758282,,0.0,-0.479999989271
1480508413572608598,929,1480508413567780691,,0.0,-0.360000014305
1480508413592438142,930,1480508413587775027,,0.0,-0.360000014305
1480508413611683157,931,1480508413607765873,,0.0,-0.360000014305
1480508413629286404,932,1480508413627778542,,0.0,-0.479999989271
1480508413649291990,933,1480508413647760274,,0.0,-0.479999989271
1480508413669361794,934,1480508413667798932,,0.0,-0.360000014305
1480508413689275765,935,1480508413687753112,,0.0,-0.360000014305
1480508413712401658,936,1480508413707783281,,0.0,-0.360000014305
1480508413729246208,937,1480508413727789909,,0.0,-0.360000014305
1480508413750367938,938,1480508413747772370,,0.0,-0.479999989271
1480508413769408890,939,1480508413767906028,,0.0,-0.360000014305
1480508413789271768,940,1480508413787747396,,0.0,-0.360000014305
1480508413810341206,941,1480508413808722407,,0.0,-0.360000014305
1480508413830492937,942,1480508413828359556,,0.0,-0.360000014305
1480508413850186232,943,1480508413848025038,,0.0,-0.360000014305
1480508413874198789,944,1480508413867790885,,0.0,-0.360000014305
1480508413894366770,945,1480508413887859960,,0.0,-0.360000014305
1480508413916166988,946,1480508413907805546,,0.0,-0.479999989271
1480508413930021284,947,1480508413928027902,,0.0,-0.360000014305
1480508413952483844,948,1480508413947778072,,0.0,-0.479999989271
1480508413970448080,949,1480508413967871158,,0.0,-0.479999989271
1480508413990342780,950,1480508413988257993,,0.0,-0.360000014305
1480508414011152219,951,1480508414008984723,,0.0,-0.479999989271
1480508414034244882,952,1480508414027825207,,0.0,-0.479999989271
1480508414053433542,953,1480508414047769074,,0.0,-0.360000014305
1480508414073315899,954,1480508414067771587,,0.0,-0.360000014305
1480508414094159140,955,1480508414087781183,,0.0,-0.360000014305
1480508414112346135,956,1480508414107764321,,0.0,-0.479999989271
1480508414130078340,957,1480508414127815688,,0.0,-0.360000014305
1480508414153095222,958,1480508414147809399,,0.0,-0.360000014305
1480508414171951123,959,1480508414167830089,,0.0,-0.360000014305
1480508414192416604,960,1480508414188260101,,0.0,-0.479999989271
1480508414210676984,961,1480508414207919438,,0.0,-0.360000014305
1480508414229382417,962,1480508414227778461,,0.0,-0.360000014305
1480508414249350294,963,1480508414247816599,,0.0,-0.360000014305
1480508414271449678,964,1480508414267776873,,0.0,-0.360000014305
1480508414291126879,965,1480508414287785219,,0.0,-0.360000014305
1480508414312539441,966,1480508414307771222,,0.0,-0.360000014305
1480508414329235815,967,1480508414327778214,,0.0,-0.360000014305
1480508414349299838,968,1480508414347775258,,0.0,-0.479999989271
1480508414370058131,969,1480508414367792042,,0.0,-0.479999989271
1480508414389155646,970,1480508414387789815,,0.0,-0.479999989271
1480508414412010861,971,1480508414407885505,,0.0,-0.360000014305
1480508414429695358,972,1480508414427790257,,0.0,-0.360000014305
1480508414450223703,973,1480508414447753291,,0.0,-0.360000014305
1480508414469518040,974,1480508414467780544,,0.0,-0.360000014305
1480508414490037115,975,1480508414488105191,,0.0,-0.360000014305
1480508414509599316,976,1480508414507762809,,0.0,-0.360000014305
1480508414529867193,977,1480508414527875478,,0.0,-0.360000014305
1480508414551777098,978,1480508414548147001,,0.0,-0.360000014305
1480508414569388574,979,1480508414567903994,,0.0,-0.360000014305
1480508414598258205,980,1480508414587877392,,0.0,-0.479999989271
1480508414610426619,981,1480508414608004228,,0.0,-0.479999989271
1480508414629591790,982,1480508414627901741,,0.0,-0.360000014305
1480508414649500501,983,1480508414647785400,,0.0,-0.360000014305
1480508414670002075,984,1480508414667773694,,0.0,-0.119999997318
1480508414691952292,985,1480508414687780061,,0.0,-0.360000014305
1480508414711670275,986,1480508414707788199,,0.0,-0.360000014305
1480508414734626688,987,1480508414727792483,,0.0,-0.360000014305
1480508414751682592,988,1480508414747767548,,0.0,-0.360000014305
1480508414773055727,989,1480508414767785842,,0.0,-0.360000014305
1480508414792996157,990,1480508414787781584,,0.0,-0.360000014305
1480508414812198880,991,1480508414807784722,,0.0,4.19999980927
1480508414834346128,992,1480508414827764579,,0.0,4.32000017166
1480508414850729950,993,1480508414847803915,,0.0,5.28000020981
1480508414869891059,994,1480508414867801323,,0.0,-0.0
1480508414893040336,995,1480508414887792899,,0.0,-0.479999989271
1480508414913125870,996,1480508414907866245,,0.0,-0.479999989271
1480508414933102862,997,1480508414927895060,,0.0,-0.360000014305
1480508414952956000,998,1480508414948265801,,0.0,-0.479999989271
1480508414969614405,999,1480508414967820450,,0.0,-0.479999989271
1480508414989469210,1000,1480508414987764943,,0.0,-0.360000014305
1480508415012471457,1001,1480508415007792716,,0.0,-0.479999989271
1480508415032873969,1002,1480508415027764031,,0.0,-0.479999989271
1480508415053850855,1003,1480508415047764513,,0.0,-0.479999989271
1480508415072764516,1004,1480508415067776921,,0.0,-0.479999989271
1480508415092772185,1005,1480508415087770789,,0.0,-0.360000014305
1480508415112675427,1006,1480508415107784604,,0.0,-0.479999989271
1480508415132885700,1007,1480508415127765710,,0.0,-0.360000014305
1480508415152795609,1008,1480508415147795515,,0.0,-0.479999989271
1480508415172408331,1009,1480508415167765476,,0.0,-0.479999989271
1480508415191500117,1010,1480508415187773353,,0.0,-0.479999989271
1480508415213426636,1011,1480508415207814043,,0.0,-0.479999989271
1480508415232747692,1012,1480508415227791973,,0.0,-0.479999989271
1480508415252551404,1013,1480508415247771621,,0.0,-0.360000014305
1480508415272581521,1014,1480508415267778717,,0.0,-0.479999989271
1480508415292757887,1015,1480508415287775085,,0.0,-0.360000014305
1480508415312683421,1016,1480508415307768952,,0.0,-0.479999989271
1480508415332876350,1017,1480508415327772558,,0.0,-0.479999989271
1480508415352762301,1018,1480508415347881634,,0.0,-0.479999989271
1480508415371172786,1019,1480508415367886074,,0.0,-0.360000014305
1480508415391421392,1020,1480508415388093169,,0.0,-0.479999989271
1480508415410441667,1021,1480508415407913495,,0.0,-0.479999989271
1480508415432502301,1022,1480508415427774550,,0.0,-0.479999989271
1480508415451544035,1023,1480508415447776751,,0.0,-0.479999989271
1480508415469769989,1024,1480508415467786451,,0.0,-0.479999989271
1480508415491201561,1025,1480508415487799224,,0.0,-0.360000014305
1480508415510182097,1026,1480508415507792206,,0.0,-0.360000014305
1480508415530321277,1027,1480508415527778573,,0.0,-0.360000014305
1480508415550356394,1028,1480508415547803430,,0.0,-0.360000014305
1480508415570499167,1029,1480508415567787245,,0.0,-0.479999989271
