%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463503076446924575,394,1463503076438232408,,11.0600509644,5.2976603508,72.5342636108,0.0099950004369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.97560977936,-44.6341438293,-34.2073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.01514150391,-0.502782348633,-12.2870429199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076449709439,395,1463503076448215239,,10.9231920242,4.94307088852,71.9684524536,0.0100180003792,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.62195134163,-43.3536567688,-28.2317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.35032973633,0.229843359375,-12.0571995605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076459562603,396,1463503076458165666,,10.8869132996,4.60701942444,71.476890564,0.00997000001371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.46341466904,-40.9756088257,-21.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.31202250977,0.234631762695,-11.0899420898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076472614529,397,1463503076468580575,,10.9436883926,4.26326990128,71.0374221802,0.0100130001083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.9024391174,-42.5609779358,-15.975610733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.64721074219,0.0143652099609,-11.0947304932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076484312652,398,1463503076480128663,,11.0764789581,3.8909535408,70.6548614502,0.0100140003487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.6219520569,-45.0,-10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.62805712891,-0.60812722168,-10.539275708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076491115215,399,1463503076488205532,,11.2188215256,3.50268959999,70.3174591064,0.00998799968511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.4146347046,-45.4268302917,-5.36585378647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.45088620605,-0.565031591797,-10.4147772217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076501057567,400,1463503076498138350,,11.3627748489,3.07989621162,70.0091781616,0.00998600013554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.7560977936,-47.317073822,-1.8902438879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.15879360352,-0.292092584273,-10.180145459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076511131044,401,1463503076508112064,,11.5255327225,2.64248299599,69.7298583984,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.5731716156,-47.8658561707,1.15853655338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.952892260742,-0.579396801758,-9.45230756977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076521050891,402,1463503076518114222,,11.6730976105,2.18964314461,69.4707260132,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.3536586761,-47.8048782349,3.29268312454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.646434448242,-0.493205541992,-9.13627353516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076531247520,403,1463503076528174466,,11.8092241287,1.73048448563,69.221496582,0.0100010000169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.2560977936,-47.3780517578,4.2682929039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.407014282227,-0.450109912109,-8.71489404297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076541125431,404,1463503076538160786,,11.9287290573,1.24839270115,68.9756088257,0.00999699998647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.2439022064,-45.9756088257,4.32926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.229843359375,-0.478840332031,-8.45631967915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076551134465,405,1463503076548168049,,12.0459718704,0.771503448486,68.7424240112,0.0100050000474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.2926826477,-42.4390258789,4.87804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.727837304687,-0.718260498047,-8.45153127583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076561142249,406,1463503076558175990,,12.1272144318,0.338875830173,68.5196380615,0.00999199971557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.3048782349,-37.2560958862,4.81707286835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.885854614258,-0.593762048251,-8.2025348877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076571120078,407,1463503076568155017,,12.2202625275,-0.0563042461872,68.2965011597,0.0100079998374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.02439117432,-32.2560958862,3.71951246262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.14921679688,-0.938527050781,-8.18338127441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076581141771,408,1463503076578183327,,12.2518081665,-0.353932410479,68.0756530762,0.00999599974602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.09756088257,-26.0365848541,2.56097555161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.699106884766,-0.45968671875,-8.12592043457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076592703509,409,1463503076591183522,,12.2193422318,-0.575302839279,67.8530273438,0.0100210001692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.54878091812,-21.9512195587,1.46341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.234631762695,0.397437475586,-7.9439611084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076600267446,410,1463503076598194102,,12.1832103729,-0.761843383312,67.6198577881,0.00998300034553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.73170757294,-20.3658542633,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0478840332031,0.488417138672,-7.80988581543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076610718874,411,1463503076608174692,,12.1276197433,-0.939289987087,67.3964767456,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.7804877758,-18.4146347046,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.210689746094,0.560243188477,-8.79150849609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076620806677,412,1463503076618112824,,12.0727920532,-1.09871137142,67.1793670654,0.00999599974602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.74390244484,-16.8292694092,0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.172382519531,0.368707055664,-8.06367119141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076631099735,413,1463503076628128839,,11.9698734283,-1.23340547085,66.9833068848,0.0100050000474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2804877758,-12.4390249252,1.76829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.416591088867,0.885854614258,-8.11155522461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076641146486,414,1463503076638169079,,11.9084444046,-1.34528625011,66.7784194946,0.0099950004369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.46341466904,-9.75609779358,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.517147558594,0.31124621582,-7.96311472168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076650610447,415,1463503076648166756,,11.8284244537,-1.42549908161,66.5650024414,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.609756112099,-6.64634132385,-1.2804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.560243188477,0.478840332031,-8.02057556152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076661099696,416,1463503076658139741,,11.7362699509,-1.44270288944,66.3370361328,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,-2.31707310677,-3.71951246262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.349553442383,0.641646044922,-8.18338127441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076671211879,417,1463503076668184408,,11.6394042969,-1.44842803478,66.0941619873,0.0100029995665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.15853655338,-0.12195122242,-5.67073154449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.569819995117,0.531512805087,-8.48505126812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076679956663,418,1463503076678160883,,11.5212974548,-1.40164256096,65.8365325928,0.010006999597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.39024400711,4.32926845551,-8.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.497993945312,0.373495458984,-8.41322404927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076691363312,419,1463503076688178304,,11.3741140366,-1.33027923107,65.5698623657,0.00999100040644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.89024400711,7.74390268326,-9.69512176514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.684741674805,0.474051928711,-8.70531723633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076701090458,420,1463503076698144308,,11.1893110275,-1.21622228622,65.2800292969,0.0100010000169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.32926845551,11.4024391174,-12.7439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.646434448242,0.703895288086,-8.66222219097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076710768478,421,1463503076708188767,,11.008140564,-1.04931151867,64.9740447998,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.51219558716,15.2439022064,-15.0609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.46447512207,0.656011254883,-8.94952580566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076720554180,422,1463503076718187122,,10.820435524,-0.854797840118,64.6452484131,0.0100050000474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.1219511032,16.2195110321,-17.4390239716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.220266552734,0.708683691406,-9.33259748677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076730063671,423,1463503076728239395,,10.6313180923,-0.643466413021,64.3048934937,0.0100010000169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.7926826477,17.6829280853,-18.7804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.177170922852,0.656011254883,-9.65342167827,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076739969921,424,1463503076738174558,,10.4386882782,-0.418141067028,63.9581947327,0.0100039998069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.341463089,18.9024391174,-19.5121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.119710083008,0.665588061523,-10.2567599121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076749934258,425,1463503076748197710,,10.24031353,-0.19640545547,63.6114196777,0.00999599974602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.5243911743,19.0853652954,-19.4512195587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15801730957,0.785298144531,-10.7260234375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076759962203,426,1463503076758179186,,10.0662231445,0.0208683628589,63.2628898621,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.3658542633,19.9390239716,-19.6341457367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.363918652344,0.574608398438,-11.2288057861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076770035679,427,1463503076768225260,,9.89383220673,0.220243409276,62.9287528992,0.0100020002574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.0365858078,20.6097564697,-18.1707305908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.77093293457,0.435744702148,-11.7172229248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076779924373,428,1463503076778137345,,9.74543952942,0.419385045767,62.6113586426,0.0099950004369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.3048782349,22.0731716156,-16.6463413239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.995987890625,0.105344873047,-12.1721212402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076789928198,429,1463503076788113351,,9.61249542236,0.602958440781,62.3175697327,0.0100050000474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.96341514587,23.2317085266,-14.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.49398183594,0.0814028564453,-12.5887123291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076799917436,430,1463503076798139889,,9.52192687988,0.809195995331,62.0555419922,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.91463422775,27.0731716156,-11.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.72382519531,-0.172382519531,-12.8903817383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076809945953,431,1463503076808144235,,9.47621250153,1.06846106052,61.8203887939,0.0100039998069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.07317066193,30.6707305908,-9.51219558716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.16358193377,-0.320823022461,-12.7084224121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076819939984,432,1463503076818152956,,9.50144100189,1.35385370255,61.6332092285,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.914634168148,29.5731697083,-4.51219558716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.076614453125,-1.20188930646,-12.2056400635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076830043103,433,1463503076828210856,,9.50067710876,1.57874953747,61.4759025574,0.010006999597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.76829278469,25.7317085266,-0.731707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.402225878906,-0.488417138672,-13.0579758545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076840018275,434,1463503076838209940,,9.51071929932,1.76929032803,61.3538284302,0.0100060002878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.47560977936,21.8292694092,3.53658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0957680664062,-0.344765039063,-13.5080857666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076849956876,435,1463503076848171359,,9.53113269806,1.89141118526,61.2529602051,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.78048801422,20.2439022064,6.09756088257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.28808049316,0.746990917969,-14.2598650879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076859878703,436,1463503076858137258,,9.60406112671,2.01282429695,61.2077255249,0.00999199971557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.4390249252,19.4512195587,11.8292684555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.828393774414,0.363918652344,-14.2263462646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076869824598,437,1463503076868112066,,9.69625473022,2.16014790535,61.2387580872,0.00999400019646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.2439022064,23.5365848541,18.9024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.847547387695,0.627280834961,-13.9486188721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076879918756,438,1463503076878102815,,9.91865921021,2.33528161049,61.3001060486,0.00999599974602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.1097564697,23.475610733,21.7682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0191536132812,-0.61770402832,-13.0962830811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076889874496,439,1463503076888122477,,10.1962013245,2.50203347206,61.4025039673,0.0100100003183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0609760284,22.682926178,25.8536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.205901342773,-1.37906015625,-12.4642138428,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076899912444,440,1463503076898110308,,10.4446315765,2.65140366554,61.5490379333,0.00998799968511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.5365848541,18.9024391174,31.0365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.857124194336,-1.03429511719,-11.8273562012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076911821605,441,1463503076908104756,,10.6824436188,2.75602459908,61.7081260681,0.0100039998069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.9878044128,13.1097564697,33.3536605835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.20667770978,-0.9193734375,-11.4873795654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076921827514,442,1463503076918130773,,10.8849430084,2.81282877922,61.8674583435,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.5487823486,5.79268312454,34.817073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.70467158203,-0.694318481445,-10.9223479736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076931991427,443,1463503076928123345,,11.0026340485,2.75261545181,62.0465888977,0.0100010000169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.6341466904,1.8292683363,37.7439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3064578125,-0.229843359375,-11.0133276367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076942045941,444,1463503076938329977,,11.0478248596,2.63246870041,62.2512931824,0.0102089997381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.29268264771,-2.37804889679,40.7926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0909796630859,-0.0383072265625,-10.3668931885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076951854981,445,1463503076948112084,,11.0238857269,2.4893450737,62.4708213806,0.00979200005531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.25609779358,-2.43902444839,43.2317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.363918652344,0.124498486328,-10.5919481445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076961826090,446,1463503076958103770,,10.985956192,2.32251739502,62.678024292,0.00999699998647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.914634168148,-4.69512224197,41.8292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.387860668945,-0.225054956055,-9.91678327637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463503076971759534,447,1463503076968104574,,10.91563797,2.16823768616,62.8524246216,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.08536577225,-3.29268312454,38.1707305908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.531512805087,-0.225054956055,-9.36132790669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
