%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464117351721215740,486,1464117351717948457,,0.0,-10.0
1464117351742046879,487,1464117351738001995,,0.0,-10.0
1464117351761982605,488,1464117351758279178,,0.0,-10.0
1464117351782575308,489,1464117351777951987,,0.0,-10.0
1464117351800331352,490,1464117351797911463,,0.0,-10.0
1464117351823767849,491,1464117351817932709,,0.0,-10.0
1464117351844279927,492,1464117351837857132,,0.0,10.0
1464117351862629927,493,1464117351857826555,,0.0,10.0
1464117351880649669,494,1464117351877793843,,0.0,-10.0
1464117351901755912,495,1464117351897828683,,0.0,-10.0
1464117351919959038,496,1464117351917843002,,0.0,-10.0
1464117351939933721,497,1464117351937830238,,0.0,-10.0
1464117351963428083,498,1464117351959401323,,0.0,10.0
1464117351981108085,499,1464117351977804918,,0.0,10.0
1464117352001882663,500,1464117351997850330,,0.0,10.0
1464117352021516410,501,1464117352017982357,,0.0,10.0
1464117352041133490,502,1464117352037853812,,0.0,10.0
1464117352061421298,503,1464117352057839225,,0.0,10.0
1464117352081688741,504,1464117352077820784,,0.0,-10.0
1464117352101493790,505,1464117352097847134,,0.0,-10.0
1464117352121196912,506,1464117352117969525,,0.0,10.0
1464117352140742587,507,1464117352137856188,,0.0,10.0
1464117352161562580,508,1464117352158005559,,0.0,-10.0
1464117352182926427,509,1464117352178903678,,0.0,-10.0
1464117352202912986,510,1464117352197899041,,0.0,10.0
1464117352221793870,511,1464117352217883777,,0.0,10.0
1464117352243900319,512,1464117352237817992,,0.0,10.0
1464117352262904068,513,1464117352257846634,,0.0,10.0
1464117352280537352,514,1464117352277781682,,0.0,10.0
1464117352300365317,515,1464117352297833397,,0.0,10.0
1464117352321621768,516,1464117352317806310,,0.0,-10.0
1464117352341524473,517,1464117352337809587,,0.0,-10.0
1464117352361596500,518,1464117352357858802,,0.0,10.0
1464117352380850040,519,1464117352377827444,,0.0,10.0
1464117352401512690,520,1464117352397827753,,0.0,-10.0
1464117352421890394,521,1464117352417844103,,0.0,-10.0
1464117352441744401,522,1464117352437829984,,0.0,-10.0
1464117352462038146,523,1464117352457875137,,0.0,-10.0
1464117352481831528,524,1464117352477817529,,0.0,-10.0
1464117352501840691,525,1464117352498204399,,0.0,-10.0
1464117352521954437,526,1464117352517876531,,0.0,10.0
1464117352541738808,527,1464117352537850017,,0.0,10.0
1464117352561110473,528,1464117352557897721,,0.0,-10.0
1464117352581219010,529,1464117352577997405,,0.0,-10.0
1464117352601809682,530,1464117352598658180,,0.0,10.0
1464117352622482645,531,1464117352617911980,,0.0,10.0
1464117352641915299,532,1464117352637917341,,0.0,-10.0
1464117352661529567,533,1464117352657943014,,0.0,-10.0
1464117352680003994,534,1464117352677811136,,0.0,-10.0
1464117352701709715,535,1464117352697854257,,0.0,-10.0
1464117352720382423,536,1464117352717825763,,0.0,10.0
1464117352740029764,537,1464117352737819718,,0.0,10.0
1464117352759482418,538,1464117352757815131,,0.0,-10.0
1464117352782064125,539,1464117352777847835,,0.0,-10.0
1464117352801155947,540,1464117352797806581,,0.0,10.0
1464117352820647247,541,1464117352817817879,,0.0,10.0
1464117352840862450,542,1464117352837892823,,0.0,-10.0
1464117352861286247,543,1464117352857827351,,0.0,-10.0
1464117352881483691,544,1464117352877943232,,0.0,-10.0
1464117352900057962,545,1464117352897936822,,0.0,-10.0
1464117352922936648,546,1464117352917990360,,0.0,-10.0
1464117352942359302,547,1464117352937934210,,0.0,-10.0
1464117352962602474,548,1464117352958761860,,0.0,10.0
1464117352980767319,549,1464117352978734929,,0.0,10.0
1464117353001190752,550,1464117352998218677,,0.0,10.0
1464117353021657726,551,1464117353018405808,,0.0,10.0
1464117353042262095,552,1464117353038810594,,0.0,-10.0
1464117353063460213,553,1464117353058838403,,0.0,-10.0
1464117353082325681,554,1464117353077980172,,0.0,-10.0
1464117353103530153,555,1464117353098807666,,0.0,-10.0
1464117353120665990,556,1464117353118720579,,0.0,-10.0
1464117353141907337,557,1464117353138806200,,0.0,-10.0
1464117353160965982,558,1464117353158809686,,0.0,10.0
1464117353181686340,559,1464117353177878591,,0.0,10.0
1464117353200268580,560,1464117353197829264,,0.0,-10.0
1464117353221606177,561,1464117353217847385,,0.0,-10.0
1464117353241330965,562,1464117353237843683,,0.0,10.0
1464117353261343982,563,1464117353257899981,,0.0,10.0
1464117353281988508,564,1464117353277844040,,0.0,10.0
1464117353299969395,565,1464117353297825390,,0.0,10.0
1464117353320897930,566,1464117353317986271,,0.0,10.0
1464117353340913291,567,1464117353337892518,,0.0,10.0
1464117353360532975,568,1464117353357933191,,0.0,10.0
1464117353380479065,569,1464117353377865739,,0.0,10.0
1464117353401343642,570,1464117353397924121,,0.0,-10.0
1464117353421459576,571,1464117353417937554,,0.0,-10.0
1464117353441286812,572,1464117353438200362,,0.0,10.0
1464117353461638942,573,1464117353457918432,,0.0,10.0
1464117353481096284,574,1464117353477891293,,0.0,-10.0
1464117353503400492,575,1464117353497812643,,0.0,-10.0
1464117353525799492,576,1464117353517833629,,0.0,-10.0
1464117353540744138,577,1464117353537834510,,0.0,-10.0
1464117353565324486,578,1464117353557864923,,0.0,10.0
1464117353582744853,579,1464117353577816013,,0.0,10.0
1464117353601814331,580,1464117353597834395,,0.0,-10.0
1464117353622574794,581,1464117353617817099,,0.0,-10.0
1464117353642431457,582,1464117353637846470,,0.0,-10.0
1464117353662377339,583,1464117353657849227,,0.0,-10.0
1464117353683174364,584,1464117353677867504,,0.0,10.0
1464117353704599460,585,1464117353697822136,,0.0,10.0
1464117353723790709,586,1464117353717845986,,0.0,-10.0
1464117353745470961,587,1464117353738837125,,0.0,-10.0
1464117353765309499,588,1464117353757979363,,0.0,-10.0
1464117353780391488,589,1464117353778752690,,0.0,-10.0
1464117353801400023,590,1464117353797853835,,0.0,10.0
1464117353825745267,591,1464117353818595652,,0.0,10.0
1464117353846596771,592,1464117353839321792,,0.0,10.0
1464117353868666762,593,1464117353861020429,,0.0,10.0
1464117353884517915,594,1464117353877848559,,0.0,-10.0
1464117353902283022,595,1464117353897804753,,0.0,-10.0
1464117353925300770,596,1464117353917820114,,0.0,10.0
1464117353942913533,597,1464117353937825891,,0.0,10.0
1464117353965697948,598,1464117353957877970,,0.0,10.0
1464117353984428781,599,1464117353977853539,,0.0,10.0
1464117354006505647,600,1464117353997930150,,0.0,-10.0
1464117354024868877,601,1464117354017884782,,0.0,-10.0
1464117354040781332,602,1464117354037842590,,0.0,10.0
1464117354066198136,603,1464117354057813837,,0.0,10.0
1464117354086420006,604,1464117354077935030,,0.0,10.0
1464117354108519788,605,1464117354097831433,,0.0,10.0
1464117354121848032,606,1464117354118966842,,0.0,10.0
1464117354141947716,607,1464117354140183033,,0.0,10.0
1464117354166987854,608,1464117354159787822,,0.0,10.0
1464117354183860203,609,1464117354177988344,,0.0,10.0
1464117354203838949,610,1464117354197961205,,0.0,-10.0
1464117354221007755,611,1464117354217955315,,0.0,-10.0
1464117354245368937,612,1464117354237823281,,0.0,10.0
1464117354264368623,613,1464117354257791350,,0.0,10.0
1464117354284402057,614,1464117354277806971,,0.0,10.0
1464117354305667101,615,1464117354297947071,,0.0,10.0
1464117354323389083,616,1464117354317841286,,0.0,-10.0
1464117354343299027,617,1464117354337887219,,0.0,-10.0
1464117354364267614,618,1464117354357919715,,0.0,10.0
1464117354383431467,619,1464117354377855962,,0.0,10.0
1464117354403390057,620,1464117354397837625,,0.0,-10.0
1464117354423642188,621,1464117354417827256,,0.0,-10.0
1464117354443447184,622,1464117354437897252,,0.0,-10.0
1464117354460423283,623,1464117354458008237,,0.0,-10.0
1464117354482568950,624,1464117354477859536,,0.0,10.0
1464117354500546452,625,1464117354497953490,,0.0,10.0
1464117354523215711,626,1464117354518183486,,0.0,-10.0
1464117354543513936,627,1464117354538262127,,0.0,-10.0
1464117354563645286,628,1464117354557920927,,0.0,10.0
1464117354581404246,629,1464117354577954152,,0.0,10.0
1464117354604607619,630,1464117354597816180,,0.0,10.0
1464117354625182040,631,1464117354617821540,,0.0,10.0
1464117354644762767,632,1464117354637840703,,0.0,-10.0
1464117354663249903,633,1464117354657824918,,0.0,-10.0
1464117354682707661,634,1464117354677812049,,0.0,-10.0
1464117354702965417,635,1464117354697863452,,0.0,-10.0
1464117354722714528,636,1464117354717825844,,0.0,10.0
1464117354742720462,637,1464117354737851986,,0.0,10.0
1464117354762682802,638,1464117354757856409,,0.0,10.0
1464117354782671652,639,1464117354777822759,,0.0,10.0
1464117354801492589,640,1464117354797829057,,0.0,-10.0
1464117354824387889,641,1464117354817836762,,0.0,-10.0
1464117354843245024,642,1464117354837837227,,0.0,-10.0
1464117354864620850,643,1464117354857888108,,0.0,-10.0
1464117354883667411,644,1464117354877932948,,0.0,10.0
1464117354901864339,645,1464117354897945183,,0.0,10.0
1464117354921664700,646,1464117354917973669,,0.0,10.0
1464117354942082508,647,1464117354937899967,,0.0,10.0
1464117354965403276,648,1464117354957871943,,0.0,10.0
1464117354979962923,649,1464117354977871991,,0.0,10.0
1464117355001154790,650,1464117354997899279,,0.0,10.0
1464117355020483955,651,1464117355017823910,,0.0,10.0
1464117355039652443,652,1464117355037895469,,0.0,10.0
1464117355061313997,653,1464117355057814996,,0.0,10.0
1464117355080274048,654,1464117355077841711,,0.0,10.0
1464117355101533155,655,1464117355097827801,,0.0,10.0
1464117355122378462,656,1464117355117846235,,0.0,10.0
1464117355139455497,657,1464117355137869929,,0.0,10.0
1464117355161355123,658,1464117355157846800,,0.0,10.0
1464117355179865592,659,1464117355177834556,,0.0,10.0
1464117355201139752,660,1464117355197845542,,0.0,10.0
1464117355221942298,661,1464117355217868767,,0.0,10.0
1464117355240151205,662,1464117355238005273,,0.0,-10.0
1464117355261244740,663,1464117355258194227,,0.0,-10.0
1464117355283367282,664,1464117355277927089,,0.0,-10.0
1464117355305269669,665,1464117355300581348,,0.0,-10.0
1464117355321121030,666,1464117355317938591,,0.0,-10.0
1464117355340045353,667,1464117355338029004,,0.0,-10.0
1464117355360613732,668,1464117355357839261,,0.0,-10.0
1464117355380327011,669,1464117355377758945,,0.0,-10.0
1464117355399746227,670,1464117355397857118,,0.0,-10.0
1464117355419848098,671,1464117355417862218,,0.0,-10.0
1464117355441761578,672,1464117355440154031,,0.0,-10.0
1464117355460398193,673,1464117355457823408,,0.0,-10.0
1464117355480475741,674,1464117355477859759,,0.0,-10.0
1464117355500713184,675,1464117355497836109,,0.0,-10.0
1464117355524038275,676,1464117355521410418,,0.0,10.0
1464117355540987238,677,1464117355537815320,,0.0,10.0
1464117355561991919,678,1464117355557844795,,0.0,10.0
1464117355582009207,679,1464117355577831562,,0.0,10.0
1464117355600863529,680,1464117355597940881,,0.0,-10.0
1464117355620600088,681,1464117355617859211,,0.0,-10.0
1464117355641511280,682,1464117355637925977,,0.0,-10.0
1464117355661487578,683,1464117355658009359,,0.0,-10.0
1464117355681211117,684,1464117355678035761,,0.0,-10.0
1464117355703283555,685,1464117355697918674,,0.0,-10.0
1464117355722216002,686,1464117355717912993,,0.0,-10.0
1464117355743455838,687,1464117355737947781,,0.0,-10.0
1464117355761376934,688,1464117355757822413,,0.0,-10.0
1464117355780522193,689,1464117355777861940,,0.0,-10.0
1464117355801248124,690,1464117355797845842,,0.0,10.0
1464117355820365206,691,1464117355817850005,,0.0,10.0
1464117355841024732,692,1464117355837852657,,0.0,10.0
1464117355860596604,693,1464117355857847029,,0.0,10.0
1464117355880493111,694,1464117355877835827,,0.0,10.0
1464117355900589826,695,1464117355897849937,,0.0,10.0
1464117355921226747,696,1464117355917838267,,0.0,10.0
1464117355941361899,697,1464117355937892169,,0.0,10.0
1464117355966417923,698,1464117355957868936,,0.0,-10.0
1464117355981184652,699,1464117355977977369,,0.0,-10.0
1464117356000967566,700,1464117355998033876,,0.0,-10.0
1464117356020836624,701,1464117356017950799,,0.0,-10.0
1464117356043924320,702,1464117356040935214,,0.0,-10.0
1464117356061835676,703,1464117356057868448,,0.0,-10.0
1464117356082113901,704,1464117356077812559,,0.0,10.0
1464117356102756864,705,1464117356097855159,,0.0,10.0
1464117356121607228,706,1464117356117870311,,0.0,10.0
1464117356140789570,707,1464117356137815568,,0.0,10.0
1464117356161307950,708,1464117356157827752,,0.0,-10.0
1464117356181846955,709,1464117356177838581,,0.0,-10.0
1464117356201895389,710,1464117356197831754,,0.0,-10.0
1464117356221231532,711,1464117356217817532,,0.0,-10.0
1464117356241372726,712,1464117356237836330,,0.0,10.0
1464117356260556162,713,1464117356257856586,,0.0,10.0
1464117356281334125,714,1464117356277843926,,0.0,10.0
1464117356301677766,715,1464117356297866735,,0.0,10.0
1464117356321294742,716,1464117356317841418,,0.0,-10.0
1464117356341397915,717,1464117356337842092,,0.0,-10.0
1464117356361297859,718,1464117356357870004,,0.0,10.0
1464117356381224522,719,1464117356377912709,,0.0,10.0
1464117356401038477,720,1464117356398046663,,0.0,10.0
1464117356421540295,721,1464117356417939315,,0.0,10.0
1464117356441687999,722,1464117356438232279,,0.0,10.0
1464117356460102947,723,1464117356457961651,,0.0,10.0
1464117356482294812,724,1464117356477982637,,0.0,10.0
1464117356500194918,725,1464117356497922217,,0.0,10.0
1464117356524902818,726,1464117356517830598,,0.0,10.0
1464117356544427503,727,1464117356537829240,,0.0,10.0
1464117356560495583,728,1464117356557826163,,0.0,10.0
1464117356580627037,729,1464117356577812149,,0.0,10.0
1464117356600662033,730,1464117356597812770,,0.0,10.0
1464117356620178697,731,1464117356617828756,,0.0,10.0
1464117356641282857,732,1464117356637823596,,0.0,-10.0
1464117356661704414,733,1464117356657836352,,0.0,-10.0
1464117356682086701,734,1464117356677833536,,0.0,10.0
1464117356702839560,735,1464117356697877907,,0.0,10.0
1464117356722199401,736,1464117356717922226,,0.0,-10.0
1464117356742163200,737,1464117356737922951,,0.0,-10.0
1464117356762184237,738,1464117356757878833,,0.0,-10.0
1464117356782225015,739,1464117356778009870,,0.0,-10.0
1464117356801734127,740,1464117356797966221,,0.0,-10.0
1464117356821058187,741,1464117356818072310,,0.0,-10.0
1464117356843635520,742,1464117356838277306,,0.0,-10.0
1464117356862302447,743,1464117356857934594,,0.0,-10.0
1464117356883225097,744,1464117356877764851,,0.0,-10.0
1464117356899547811,745,1464117356897809587,,0.0,-10.0
1464117356920015410,746,1464117356917830156,,0.0,10.0
1464117356940726498,747,1464117356938315463,,0.0,10.0
1464117356964607733,748,1464117356957961190,,0.0,-10.0
1464117356981780498,749,1464117356977836967,,0.0,-10.0
1464117357001509453,750,1464117356997824307,,0.0,-10.0
1464117357020751222,751,1464117357017828626,,0.0,-10.0
1464117357041097051,752,1464117357038222215,,0.0,10.0
1464117357061729545,753,1464117357057980441,,0.0,10.0
1464117357081428761,754,1464117357077995281,,0.0,-10.0
1464117357101314070,755,1464117357097977985,,0.0,-10.0
1464117357122135209,756,1464117357118167200,,0.0,-10.0
1464117357143642180,757,1464117357138566257,,0.0,-10.0
1464117357163466708,758,1464117357157938442,,0.0,-10.0
1464117357181553585,759,1464117357177961407,,0.0,-10.0
1464117357201694935,760,1464117357197821612,,0.0,10.0
1464117357219615562,761,1464117357217826087,,0.0,10.0
1464117357240540086,762,1464117357238054000,,0.0,-10.0
1464117357261182529,763,1464117357257906496,,0.0,-10.0
1464117357282408355,764,1464117357277847221,,0.0,10.0
1464117357299735702,765,1464117357297836749,,0.0,10.0
1464117357320803039,766,1464117357317831537,,0.0,10.0
1464117357340558556,767,1464117357337804033,,0.0,10.0
1464117357360048085,768,1464117357357963143,,0.0,-10.0
1464117357382614116,769,1464117357377937671,,0.0,-10.0
1464117357400171619,770,1464117357397847302,,0.0,10.0
1464117357421581142,771,1464117357417841986,,0.0,10.0
1464117357442184678,772,1464117357437835472,,0.0,-10.0
1464117357460744053,773,1464117357457987655,,0.0,-10.0
1464117357482314983,774,1464117357477945047,,0.0,10.0
1464117357502235604,775,1464117357498024730,,0.0,10.0
1464117357523842158,776,1464117357518040299,,0.0,-10.0
1464117357540328102,777,1464117357537923369,,0.0,-10.0
1464117357561495074,778,1464117357557904823,,0.0,-10.0
1464117357580589551,779,1464117357577826799,,0.0,-10.0
1464117357606030105,780,1464117357597831118,,0.0,10.0
1464117357620846522,781,1464117357617907416,,0.0,10.0
1464117357640850008,782,1464117357637836058,,0.0,10.0
1464117357662998175,783,1464117357657818710,,0.0,10.0
1464117357682790672,784,1464117357677844383,,0.0,-10.0
1464117357701556192,785,1464117357697843390,,0.0,-10.0
1464117357723565505,786,1464117357717869688,,0.0,-10.0
1464117357742820816,787,1464117357737811403,,0.0,-10.0
1464117357759681238,788,1464117357757827962,,0.0,-10.0
1464117357782835965,789,1464117357777839729,,0.0,-10.0
1464117357803764500,790,1464117357797920141,,0.0,-10.0
1464117357824052776,791,1464117357817933314,,0.0,-10.0
1464117357843850377,792,1464117357837934508,,0.0,10.0
1464117357862766626,793,1464117357857850234,,0.0,10.0
1464117357881587459,794,1464117357880547879,,0.0,10.0
1464117357902598859,795,1464117357897886945,,0.0,10.0
1464117357925340826,796,1464117357918766001,,0.0,10.0
1464117357942306091,797,1464117357940101931,,0.0,10.0
1464117357963771760,798,1464117357957900735,,0.0,10.0
