%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463470979692788550,706,1463470979691079751,,0.0,0.0
1463470979702588166,707,1463470979701112075,,0.0,0.0
1463470979712716375,708,1463470979711146482,,0.0,0.0
1463470979722577241,709,1463470979721096567,,0.0,0.0
1463470979732669826,710,1463470979731129516,,0.0,0.0
1463470979742617984,711,1463470979741114653,,0.0,0.0
1463470979752647860,712,1463470979751116769,,0.0,0.0
1463470979762610601,713,1463470979761124823,,0.0,0.0
1463470979772610946,714,1463470979771094230,,0.0,0.0
1463470979786834252,715,1463470979781239211,,0.0,0.0
1463470979792823511,716,1463470979791154504,,0.0,0.0
1463470979802661565,717,1463470979801147245,,0.0,0.0
1463470979812631701,718,1463470979811110715,,0.0,0.0
1463470979822844598,719,1463470979821158404,,0.0,0.0
1463470979833038016,720,1463470979831078853,,0.0,0.0
1463470979843212579,721,1463470979841078209,,0.0,0.0
1463470979852726363,722,1463470979851068814,,0.0,0.0
1463470979863022072,723,1463470979861095045,,0.0,0.0
1463470979872673459,724,1463470979871069869,,0.0,0.0
1463470979882719065,725,1463470979881084120,,0.0,0.0
1463470979892782952,726,1463470979891089830,,0.0,0.0
1463470979902750693,727,1463470979901119550,,0.0,0.0
1463470979912792808,728,1463470979911100155,,0.0,0.0
1463470979922697581,729,1463470979921090240,,0.0,0.0
1463470979932791884,730,1463470979931140898,,0.0,0.0
1463470979942865614,731,1463470979941167441,,0.0,0.0
1463470979952761272,732,1463470979951089244,,0.0,0.0
1463470979962981565,733,1463470979961095891,,0.0,0.0
1463470979973044983,734,1463470979971082955,,0.0,0.0
1463470979982993401,735,1463470979981077415,,0.0,0.0
1463470979993051037,736,1463470979991088958,,0.0,0.0
1463470980003839089,737,1463470980001138730,,0.0,0.0
1463470980012999019,738,1463470980011068867,,0.0,0.0
1463470980023007958,739,1463470980021083222,,0.0,0.0
1463470980033205699,740,1463470980031078515,,0.0,0.0
1463470980042646462,741,1463470980041099225,,0.0,0.0
1463470980052972171,742,1463470980051080247,,0.0,0.0
1463470980062977880,743,1463470980061114238,,0.0,0.0
1463470980073259162,744,1463470980071063646,,0.0,0.0
1463470980082628675,745,1463470980081069408,,0.0,0.0
1463470980092618760,746,1463470980091064753,,0.0,0.0
1463470980102771553,747,1463470980101137806,,0.0,0.0
1463470980113848042,748,1463470980111098307,,0.0,0.0
1463470980123055888,749,1463470980121108340,,0.0,0.0
1463470980132934827,750,1463470980131119102,,0.0,0.0
1463470980142766006,751,1463470980141086270,,0.0,0.0
1463470980152775622,752,1463470980151099479,,0.0,0.0
1463470980163241904,753,1463470980161091856,,0.0,0.0
1463470980173476571,754,1463470980171097097,,0.0,0.0
1463470980183170667,755,1463470980181121504,,0.0,0.0
1463470980192829138,756,1463470980191095339,,0.0,0.0
1463470980202861306,757,1463470980201102247,,0.0,0.0
1463470980213158317,758,1463470980211099310,,0.0,0.0
1463470980223124391,759,1463470980221088510,,0.0,0.0
1463470980232970935,760,1463470980231102032,,0.0,0.0
1463470980242771488,761,1463470980241085606,,0.0,0.0
1463470980253034593,762,1463470980251123764,,0.0,0.0
1463470980263186344,763,1463470980261089994,,0.0,0.0
1463470980273136690,764,1463470980271086537,,0.0,0.0
1463470980282770577,765,1463470980281080685,,0.0,0.0
1463470980292707120,766,1463470980291086498,,0.0,0.0
1463470980302904392,767,1463470980301095385,,0.0,0.0
1463470980313081143,768,1463470980311100366,,0.0,0.0
1463470980323217998,769,1463470980321102169,,0.0,0.0
1463470980332664282,770,1463470980331076525,,0.0,0.0
1463470980342758689,771,1463470980341089786,,0.0,0.0
1463470980352756899,772,1463470980351146173,,0.0,0.0
1463470980363025733,773,1463470980361090685,,0.0,0.0
1463470980373109099,774,1463470980371069728,,0.0,0.0
1463470980382643716,775,1463470980381079188,,0.0,0.0
1463470980392808227,776,1463470980391088074,,0.0,0.0
1463470980402698937,777,1463470980401100972,,0.0,0.0
1463470980412979803,778,1463470980411079858,,0.0,0.0
1463470980423031241,779,1463470980421081870,,0.0,0.0
1463470980432641535,780,1463470980431069663,,0.0,0.0
1463470980442750265,781,1463470980441095164,,0.0,0.0
1463470980453079620,782,1463470980451093062,,0.0,0.0
1463470980463140746,783,1463470980461063928,,0.0,0.0
1463470980472985988,784,1463470980471052606,,0.0,0.0
1463470980482632636,785,1463470980481081232,,0.0,0.0
1463470980492700428,786,1463470980491092984,,0.0,0.0
1463470980502692961,787,1463470980501137131,,0.0,0.0
1463470980512996951,788,1463470980511074611,,0.0,0.0
1463470980522998234,789,1463470980521059800,,0.0,0.0
1463470980532645090,790,1463470980531077750,,0.0,0.0
1463470980542660539,791,1463470980541073615,,0.0,0.0
1463470980552658072,792,1463470980551090783,,0.0,0.0
1463470980562980448,793,1463470980561084983,,0.0,0.0
1463470980573264230,794,1463470980571071422,,0.0,0.0
1463470980582612545,795,1463470980581068485,,0.0,0.0
1463470980592673827,796,1463470980591088362,,0.0,0.0
1463470980602718808,797,1463470980601127405,,0.0,0.0
1463470980613179100,798,1463470980611183166,,0.0,0.0
1463470980623368403,799,1463470980621203355,,0.0,0.0
1463470980632887082,800,1463470980631142971,,0.0,0.0
1463470980643593312,801,1463470980641279149,,0.0,0.0
1463470980653415584,802,1463470980651211109,,0.0,0.0
1463470980663370461,803,1463470980661092705,,0.0,0.0
1463470980674067731,804,1463470980671094091,,0.0,0.0
1463470980683651879,805,1463470980681084280,,0.0,0.0
1463470980693939620,806,1463470980691061552,,0.0,0.0
1463470980703348195,807,1463470980701127574,,0.0,0.0
1463470980713321613,808,1463470980711109638,,0.0,0.0
1463470980723133886,809,1463470980721103161,,0.0,0.0
1463470980732708867,810,1463470980731111370,,0.0,0.0
1463470980743919783,811,1463470980741098799,,0.0,0.0
1463470980753936794,812,1463470980751119456,,0.0,0.0
1463470980763046516,813,1463470980761082041,,0.0,0.0
1463470980773701548,814,1463470980771071917,,0.0,0.0
1463470980783149550,815,1463470980781112992,,0.0,0.0
1463470980792733438,816,1463470980791104951,,0.0,0.0
1463470980803406854,817,1463470980801100088,,0.0,0.0
1463470980812743242,818,1463470980811087673,,0.0,0.0
1463470980824329522,819,1463470980821096612,,0.0,0.0
1463470980834028878,820,1463470980831108363,,0.0,0.0
1463470980842776778,821,1463470980841083187,,0.0,0.0
1463470980853875298,822,1463470980851120459,,0.0,0.0
1463470980864889287,823,1463470980861957105,,0.0,0.0
1463470980875510360,824,1463470980871216514,,0.0,0.0
1463470980883775812,825,1463470980881087484,,0.0,0.0
1463470980896740423,826,1463470980891085069,,0.0,0.0
1463470980904361918,827,1463470980901130987,,0.0,0.0
1463470980914234972,828,1463470980911118728,,0.0,0.0
1463470980924235369,829,1463470980921112042,,0.0,0.0
1463470980934193370,830,1463470980931108689,,0.0,0.0
1463470980944355382,831,1463470980941094607,,0.0,0.0
1463470980954700726,832,1463470980951112712,,0.0,0.0
1463470980964494926,833,1463470980961098110,,0.0,0.0
1463470980974782198,834,1463470980971101423,,0.0,0.0
1463470980984918897,835,1463470980981084373,,0.0,0.0
1463470980995203199,836,1463470980991085968,,0.0,0.0
1463470981004552556,837,1463470981001396156,,0.0,0.0
1463470981013719049,838,1463470981011119106,,0.0,0.0
1463470981023168457,839,1463470981021088409,,0.0,0.0
1463470981034246769,840,1463470981031088807,,0.0,0.0
1463470981044600082,841,1463470981041063214,,0.0,0.0
1463470981054524698,842,1463470981051409496,,0.0,0.0
1463470981064030774,843,1463470981061116613,,0.0,0.0
1463470981074899607,844,1463470981071075708,,0.0,0.0
1463470981084272818,845,1463470981081083970,,0.0,0.0
1463470981094206392,846,1463470981091108013,,0.0,0.0
1463470981104822517,847,1463470981101396899,,0.0,0.0
1463470981113793437,848,1463470981111096932,,0.0,0.0
1463470981124020292,849,1463470981121117798,,0.0,0.0
1463470981133211160,850,1463470981131089080,,0.0,0.0
1463470981143108484,851,1463470981141095623,,0.0,0.0
1463470981153521797,852,1463470981151158677,,0.0,0.0
1463470981162957039,853,1463470981161082772,,0.0,0.0
1463470981173075249,854,1463470981171095930,,0.0,0.0
1463470981182974292,855,1463470981181076379,,0.0,0.0
1463470981193060731,856,1463470981191097349,,0.0,0.0
1463470981203533158,857,1463470981201122329,,0.0,0.0
1463470981213135171,858,1463470981211137414,,0.0,0.0
1463470981223058797,859,1463470981221108645,,0.0,0.0
1463470981233128621,860,1463470981231106594,,0.0,0.0
1463470981243064279,861,1463470981241084179,,0.0,0.0
1463470981252636187,862,1463470981251117440,,0.0,0.0
1463470981263005334,863,1463470981261080286,,0.0,0.0
1463470981273067346,864,1463470981271106933,,0.0,0.0
1463470981283697846,865,1463470981281074361,,0.0,0.0
1463470981295410687,866,1463470981291094550,,0.0,0.0
1463470981304998221,867,1463470981301409217,,0.0,0.0
1463470981313872631,868,1463470981311273000,,0.0,0.0
1463470981324180683,869,1463470981321079387,,0.0,0.0
1463470981333741706,870,1463470981331089107,,0.0,0.0
1463470981343944916,871,1463470981341073828,,0.0,0.0
1463470981354312239,872,1463470981351436880,,0.0,0.0
1463470981363629669,873,1463470981361090716,,0.0,0.0
1463470981373779337,874,1463470981371092936,,0.0,0.0
1463470981383941973,875,1463470981381088541,,0.0,0.0
1463470981393802996,876,1463470981391099563,,0.0,0.0
1463470981404309538,877,1463470981401113711,,0.0,0.0
1463470981413857123,878,1463470981411318430,,0.0,0.0
1463470981424084655,879,1463470981421076432,,0.0,0.0
1463470981433703803,880,1463470981431134433,,0.0,0.0
1463470981443948679,881,1463470981441079570,,0.0,0.0
1463470981453813139,882,1463470981451046895,,0.0,0.0
1463470981464589837,883,1463470981461115417,,0.0,0.0
1463470981473010498,884,1463470981471089043,,0.0,0.0
1463470981483808497,885,1463470981481094388,,0.0,0.0
1463470981493175250,886,1463470981491090723,,0.0,0.0
1463470981502974189,887,1463470981501106537,,0.0,0.0
1463470981514620469,888,1463470981511130892,,0.0,0.0
1463470981524282429,889,1463470981521092487,,0.0,0.0
1463470981533494234,890,1463470981531077676,,0.0,0.0
1463470981543653172,891,1463470981541072448,,0.0,0.0
1463470981553315237,892,1463470981551091856,,0.0,0.0
1463470981564048029,893,1463470981561113711,,0.0,0.0
1463470981573145407,894,1463470981571079682,,0.0,0.0
1463470981584225489,895,1463470981581058620,,0.0,0.0
1463470981593293024,896,1463470981591078080,,0.0,0.0
1463470981602513683,897,1463470981601082123,,0.0,0.0
1463470981614119754,898,1463470981611102676,,0.0,0.0
1463470981623108174,899,1463470981621104532,,0.0,0.0
1463470981634529089,900,1463470981631120137,,0.0,0.0
1463470981643972456,901,1463470981641083347,,0.0,0.0
1463470981652796918,902,1463470981651102130,,0.0,0.0
1463470981664086584,903,1463470981661114506,,0.0,0.0
1463470981673125368,904,1463470981671063653,,0.0,0.0
1463470981684816179,905,1463470981681078738,,0.0,0.0
1463470981693415641,906,1463470981691061062,,0.0,0.0
1463470981703723746,907,1463470981701093699,,0.0,0.0
1463470981714067945,908,1463470981711102794,,0.0,0.0
1463470981723107979,909,1463470981721062462,,0.0,0.0
1463470981733480303,910,1463470981731089839,,0.0,0.0
1463470981744390646,911,1463470981741064611,,0.0,0.0
1463470981752788859,912,1463470981751086831,,0.0,0.0
1463470981762606913,913,1463470981761154155,,0.0,0.0
1463470981773125642,914,1463470981771080802,,0.0,0.0
1463470981784433172,915,1463470981781129272,,0.0,0.0
1463470981793264769,916,1463470981791161753,,0.0,0.0
1463470981809196874,917,1463470981801119077,,0.0,0.0
1463470981813022648,918,1463470981811085985,,0.0,0.0
1463470981824020074,919,1463470981821131955,,0.0,0.0
1463470981833811618,920,1463470981831123498,,0.0,0.0
1463470981843053631,921,1463470981841405926,,0.0,0.0
1463470981853855537,922,1463470981851326896,,0.0,0.0
1463470981863317393,923,1463470981861900052,,0.0,0.0
1463470981873126437,924,1463470981871158784,,0.0,0.0
1463470981882707772,925,1463470981881088348,,0.0,0.0
1463470981893502803,926,1463470981891115725,,0.0,0.0
1463470981903441221,927,1463470981901460965,,0.0,0.0
1463470981913447087,928,1463470981911564435,,0.0,0.0
1463470981923141183,929,1463470981921429207,,0.0,0.0
1463470981933599965,930,1463470981931338563,,0.0,0.0
1463470981943596768,931,1463470981941381825,,0.0,0.0
1463470981957738616,932,1463470981955729453,,0.0,0.0
1463470981963942041,933,1463470981961316369,,0.0,0.0
1463470981973027961,934,1463470981971416714,,0.0,0.0
1463470981982845442,935,1463470981981126070,,0.0,0.0
1463470981993590160,936,1463470981991083394,,0.0,0.0
1463470982003586912,937,1463470982001064000,,0.0,0.0
1463470982013524861,938,1463470982011105491,,0.0,0.0
1463470982024172497,939,1463470982021048232,,0.0,0.0
1463470982033614249,940,1463470982031064775,,0.0,0.0
1463470982044747977,941,1463470982041073037,,0.0,0.0
1463470982054357490,942,1463470982051077653,,0.0,0.0
1463470982064316221,943,1463470982061210445,,0.0,0.0
1463470982074228337,944,1463470982071050322,,0.0,0.0
1463470982083884464,945,1463470982081075042,,0.0,0.0
1463470982094402985,946,1463470982091066898,,0.0,0.0
1463470982105879108,947,1463470982101081566,,0.0,0.0
1463470982114868049,948,1463470982111087015,,0.0,0.0
1463470982123990844,949,1463470982121144808,,0.0,0.0
1463470982133032805,950,1463470982131073695,,0.0,0.0
1463470982143032109,951,1463470982141097113,,0.0,0.0
1463470982154367556,952,1463470982151043604,,0.0,0.0
1463470982163573475,953,1463470982161230146,,0.0,0.0
1463470982173602466,954,1463470982171093148,,0.0,0.0
1463470982184198904,955,1463470982181078701,,0.0,0.0
1463470982193233730,956,1463470982191068734,,0.0,0.0
1463470982203028086,957,1463470982201082673,,0.0,0.0
1463470982212389474,958,1463470982211083955,,0.0,0.0
1463470982223335182,959,1463470982221060082,,0.0,0.0
1463470982232357039,960,1463470982231093969,,0.0,0.0
1463470982242454728,961,1463470982241097126,,0.0,0.0
1463470982255850274,962,1463470982252383667,,0.0,0.0
1463470982263375729,963,1463470982261138806,,0.0,0.0
1463470982273877791,964,1463470982271074047,,0.0,0.0
1463470982284056574,965,1463470982281057673,,0.0,0.0
1463470982293306035,966,1463470982291069425,,0.0,0.0
1463470982303558931,967,1463470982301085134,,0.0,0.0
1463470982312726205,968,1463470982311363968,,0.0,0.0
1463470982322392436,969,1463470982321072231,,0.0,0.0
1463470982333483404,970,1463470982331100388,,0.0,0.0
1463470982346003120,971,1463470982341090369,,0.0,0.0
1463470982354468780,972,1463470982351199151,,0.0,0.0
1463470982363487617,973,1463470982361502933,,0.0,0.0
1463470982373904524,974,1463470982371073019,,0.0,0.0
1463470982382513569,975,1463470982381164822,,0.0,0.0
1463470982394903597,976,1463470982391466156,,0.0,0.0
1463470982403505664,977,1463470982401418116,,0.0,0.0
1463470982413051583,978,1463470982411656117,,0.0,0.0
1463470982423144063,979,1463470982421494118,,0.0,0.0
1463470982432671545,980,1463470982431098370,,0.0,0.0
1463470982442689337,981,1463470982441282101,,0.0,0.0
1463470982452848536,982,1463470982451367081,,0.0,0.0
1463470982463370131,983,1463470982461525811,,0.0,0.0
1463470982472828914,984,1463470982471185584,,0.0,0.0
1463470982482661395,985,1463470982481273689,,0.0,0.0
1463470982492435074,986,1463470982491081535,,0.0,0.0
1463470982502588335,987,1463470982501420369,,0.0,0.0
1463470982513573210,988,1463470982511509672,,0.0,0.0
1463470982522518922,989,1463470982521129445,,0.0,0.0
1463470982532827287,990,1463470982531383852,,0.0,0.0
1463470982542558935,991,1463470982541176177,,0.0,0.0
1463470982552933237,992,1463470982551404699,,0.0,0.0
1463470982563417956,993,1463470982561396085,,0.0,0.0
1463470982572555178,994,1463470982571341066,,0.0,0.0
1463470982582376149,995,1463470982581220161,,0.0,0.0
1463470982592811180,996,1463470982591112382,,0.0,0.0
1463470982602504339,997,1463470982601138716,,0.0,0.0
1463470982613211609,998,1463470982611641977,,0.0,0.0
1463470982623389090,999,1463470982621194198,,0.0,0.0
1463470982632581572,1000,1463470982631102616,,0.0,0.0
1463470982642705042,1001,1463470982641188847,,0.0,0.0
1463470982653622989,1002,1463470982651355650,,0.0,0.0
1463470982663525209,1003,1463470982661715994,,0.0,0.0
1463470982673160347,1004,1463470982671162069,,0.0,0.0
1463470982684192096,1005,1463470982681185227,,0.0,0.0
1463470982694508014,1006,1463470982691176926,,0.0,0.0
1463470982704798358,1007,1463470982701345709,,0.0,0.0
1463470982714077819,1008,1463470982711487303,,0.0,0.0
1463470982724248528,1009,1463470982721132649,,0.0,0.0
1463470982734311009,1010,1463470982731304973,,0.0,0.0
1463470982744109844,1011,1463470982741466932,,0.0,0.0
1463470982754847219,1012,1463470982751095299,,0.0,0.0
1463470982764543137,1013,1463470982761596216,,0.0,0.0
1463470982774111036,1014,1463470982771157760,,0.0,0.0
1463470982787135593,1015,1463470982781441386,,0.0,0.0
1463470982793844643,1016,1463470982792035896,,0.0,0.0
1463470982803215718,1017,1463470982801059420,,0.0,0.0
1463470982813949812,1018,1463470982811340234,,0.0,0.0
1463470982823616616,1019,1463470982821038444,,0.0,0.0
1463470982835903936,1020,1463470982831099362,,0.0,0.0
1463470982842468350,1021,1463470982841060957,,0.0,0.0
1463470982852948278,1022,1463470982851070052,,0.0,0.0
1463470982863870756,1023,1463470982861463990,,0.0,0.0
1463470982872495896,1024,1463470982871052461,,0.0,0.0
1463470982884427696,1025,1463470982881046608,,0.0,0.0
1463470982892492680,1026,1463470982891064453,,0.0,0.0
1463470982903665366,1027,1463470982901066621,,0.0,0.0
1463470982912561807,1028,1463470982911093321,,0.0,0.0
1463470982922724027,1029,1463470982921276843,,0.0,0.0
1463470982933714214,1030,1463470982931058542,,0.0,0.0
1463470982943281331,1031,1463470982941056439,,0.0,0.0
1463470982953320999,1032,1463470982950978972,,0.0,0.0
1463470982964456342,1033,1463470982961381973,,0.0,0.0
1463470982974479239,1034,1463470982971058777,,0.0,0.0
1463470982984284689,1035,1463470982981062247,,0.0,0.0
1463470982993342223,1036,1463470982991055821,,0.0,0.0
1463470983006005792,1037,1463470983001062572,,0.0,0.0
1463470983015832387,1038,1463470983011380573,,0.0,0.0
1463470983024454141,1039,1463470983021057794,,0.0,0.0
1463470983035921880,1040,1463470983031062462,,0.0,0.0
1463470983045344049,1041,1463470983041049057,,0.0,0.0
1463470983056586527,1042,1463470983051087579,,0.0,0.0
1463470983064639844,1043,1463470983061357611,,0.0,0.0
1463470983072547589,1044,1463470983071066394,,0.0,0.0
1463470983083315485,1045,1463470983081153302,,0.0,0.0
1463470983093030831,1046,1463470983091074741,,0.0,0.0
1463470983102842687,1047,1463470983101055763,,0.0,0.0
1463470983113547457,1048,1463470983111351576,,0.0,0.0
1463470983122617388,1049,1463470983121102547,,0.0,0.0
1463470983132574868,1050,1463470983131075861,,0.0,0.0
1463470983143061775,1051,1463470983141256414,,0.0,0.0
1463470983153338630,1052,1463470983151240457,,0.0,0.0
1463470983164432098,1053,1463470983161081584,,0.0,0.0
1463470983174158902,1054,1463470983171050731,,0.0,0.0
1463470983185233255,1055,1463470983181116336,,0.0,0.0
1463470983194546935,1056,1463470983191096681,,0.0,0.0
1463470983205119779,1057,1463470983201203224,,0.0,0.0
1463470983215356426,1058,1463470983211222528,,0.0,0.0
1463470983224330887,1059,1463470983221094852,,0.0,0.0
1463470983235258627,1060,1463470983231196551,,0.0,0.0
1463470983242375071,1061,1463470983241132626,,0.0,0.0
1463470983252347031,1062,1463470983251110575,,0.0,0.0
1463470983262816333,1063,1463470983261201076,,0.0,0.0
1463470983272772512,1064,1463470983271162671,,0.0,0.0
1463470983282720774,1065,1463470983281120412,,0.0,0.0
1463470983292957941,1066,1463470983291257892,,0.0,0.0
1463470983302836828,1067,1463470983301195894,,0.0,0.0
1463470983313253787,1068,1463470983311203322,,0.0,0.0
1463470983323198559,1069,1463470983321305334,,0.0,0.0
1463470983332817916,1070,1463470983331059482,,0.0,0.0
1463470983343130500,1071,1463470983341073837,,0.0,0.0
1463470983353172355,1072,1463470983351058245,,0.0,0.0
1463470983363682074,1073,1463470983361071194,,0.0,0.0
1463470983372843515,1074,1463470983371086435,,0.0,0.0
1463470983383362140,1075,1463470983381062926,,0.0,0.0
1463470983393459777,1076,1463470983391081083,,0.0,0.0
1463470983402639290,1077,1463470983401053408,,0.0,0.0
1463470983412986874,1078,1463470983411076722,,0.0,0.0
1463470983423725186,1079,1463470983421048317,,0.0,0.0
1463470983434188343,1080,1463470983431074235,,0.0,0.0
1463470983443595721,1081,1463470983441080778,,0.0,0.0
1463470983453694347,1082,1463470983451008258,,0.0,0.0
1463470983466835311,1083,1463470983461375686,,0.0,0.0
1463470983474465452,1084,1463470983471060563,,0.0,0.0
1463470983483470070,1085,1463470983481052679,,0.0,0.0
1463470983494671559,1086,1463470983491045420,,0.0,0.0
1463470983503590656,1087,1463470983501076130,,0.0,0.0
1463470983517902347,1088,1463470983511353141,,0.0,0.0
1463470983523616450,1089,1463470983521058747,,0.0,0.0
1463470983533555493,1090,1463470983531068519,,0.0,0.0
1463470983543710369,1091,1463470983541053187,,0.0,0.0
1463470983553339361,1092,1463470983551060720,,0.0,0.0
1463470983564196215,1093,1463470983561346585,,0.0,0.0
1463470983573610363,1094,1463470983571077972,,0.0,0.0
1463470983582323732,1095,1463470983581062588,,0.0,0.0
1463470983592324545,1096,1463470983591052881,,0.0,0.0
1463470983604826032,1097,1463470983601087810,,0.0,0.0
1463470983612788256,1098,1463470983611122165,,0.0,0.0
1463470983623708651,1099,1463470983621060010,,0.0,0.0
1463470983633893996,1100,1463470983631083428,,0.0,0.0
1463470983644210903,1101,1463470983641080544,,0.0,0.0
1463470983654577237,1102,1463470983651074848,,0.0,0.0
1463470983663139564,1103,1463470983661084516,,0.0,0.0
1463470983673043399,1104,1463470983671086267,,0.0,0.0
1463470983683548274,1105,1463470983681171404,,0.0,0.0
1463470983693790285,1106,1463470983691069145,,0.0,0.0
1463470983704099380,1107,1463470983701079959,,0.0,0.0
1463470983713743528,1108,1463470983711077387,,0.0,0.0
1463470983724339809,1109,1463470983721062784,,0.0,0.0
1463470983734419685,1110,1463470983731072140,,0.0,0.0
1463470983743896386,1111,1463470983741041912,,0.0,0.0
1463470983755007510,1112,1463470983751088247,,0.0,0.0
1463470983764655408,1113,1463470983761642393,,0.0,0.0
1463470983773958358,1114,1463470983771167947,,0.0,0.0
1463470983783274069,1115,1463470983781123240,,0.0,0.0
1463470983792542593,1116,1463470983791197023,,0.0,0.0
1463470983804725590,1117,1463470983801637888,,0.0,0.0
1463470983813810624,1118,1463470983811086150,,0.0,0.0
1463470983824111021,1119,1463470983821095662,,0.0,0.0
