%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463470978815148593,369,1463470978811423340,,12.1983451843,-30.2522506714,-47.3581352234,0.0100490003824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0975627899,-11.8292684555,13.2926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.36948334961,0.76135612793,-7.3071034668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978824674772,370,1463470978823005869,,12.2134227753,-30.1927604675,-47.1026000977,0.0100130001083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.9024410248,-9.51219558716,11.1585359573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.21625444336,0.512359155273,-7.76679018555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978833019704,371,1463470978831394603,,12.2728891373,-30.0981445312,-46.8854370117,0.00999400019646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.9146327972,-7.92682981491,7.80487823486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.07260241682,0.435744702148,-8.10676682129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978848960714,372,1463470978841288959,,12.3453626633,-29.9792842865,-46.6864852905,0.00997500028461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.4024391174,-5.36585378647,5.67073154449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.22104284668,0.474051928711,-8.69095202637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978855272265,373,1463470978851242168,,12.4353456497,-29.8593025208,-46.5127487183,0.00998600013554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.8536605835,-5.73170757294,4.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.23061965332,0.282515795898,-8.87769975586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978864486882,374,1463470978861246993,,12.5271596909,-29.7150001526,-46.3504524231,0.0099849998951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.6219520569,-4.93902444839,4.69512224197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.972045874023,-0.268150604204,-8.94473740234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978875550871,375,1463470978871070307,,12.4818782806,-29.5813179016,-46.1273040771,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.8902435303,-5.73170757294,7.37804937363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.852335791016,0.727837304687,-9.83538041992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978882469816,376,1463470978881041746,,12.4243621826,-29.4577598572,-45.8962554932,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.4146347046,-6.95121955872,9.93902492523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.837970581055,0.201112939453,-10.6494089844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978894269741,377,1463470978891052560,,12.3726768494,-29.3475894928,-45.6954650879,0.0100060002878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0365848541,-10.0,8.78048801422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.560243188477,-0.110133276367,-10.5057568848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978904473263,378,1463470978901383216,,12.2776298523,-29.2549514771,-45.5039405823,0.00999400019646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0365858078,-13.048781395,8.78048801422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.301669427446,-0.148440512063,-10.8936175537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978913257204,379,1463470978911392937,,12.1502685547,-29.2051200867,-45.3278312683,0.0100090000778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.12195110321,-15.548781395,9.02439117432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.737414111328,-0.569819995117,-11.1569797363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978922993122,380,1463470978921080626,,11.966966629,-29.1836090088,-45.1555252075,0.00999199971557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,-17.9268302917,9.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.852335791016,-0.536301208408,-11.3676694824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978933103103,381,1463470978931157794,,11.7384462357,-29.176399231,-44.9932365417,0.010006999597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.79268312454,-19.2073173523,8.5365858078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.928950244141,-0.541089611728,-11.3676694824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978943616415,382,1463470978941040587,,11.4663763046,-29.2041625977,-44.8370933533,0.00999299995601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.63414573669,-21.6463432312,7.92682981491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.20667770978,-0.296881024126,-11.5065331787,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978956489672,383,1463470978952003795,,11.1653022766,-29.2451305389,-44.6922683716,0.0100159998983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.7439022064,-21.9512195587,6.64634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.51792385254,-0.167594116211,-11.6741272949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978962676014,384,1463470978961046329,,10.8693943024,-29.2936763763,-44.5708122253,0.00998399965465,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.0243902206,-21.4634151459,4.69512224197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.93930334473,-0.239420166016,-11.8273562012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978973316983,385,1463470978971172403,,10.572470665,-29.3349590302,-44.4720115662,0.0100199999288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.5731706619,-19.6341457367,1.8292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.35110588414,-0.0239420166016,-12.0715647705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978983153265,386,1463470978981044832,,10.2996902466,-29.3590698242,-44.4007835388,0.00997800007463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.0243902206,-17.8658542633,-0.792682945728,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.56658417969,-0.0622492431641,-12.4306950195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470978995051367,387,1463470978991095385,,10.0509691238,-29.3515491486,-44.362361908,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.3536586761,-15.0609760284,-4.20731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.69108266602,-0.0478840332031,-12.7467296387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979006553689,388,1463470979001821250,,9.84087276459,-29.323551178,-44.3544425964,0.0100729996338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.4634151459,-12.1341466904,-7.13414621353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.11725056152,-0.15322890625,-13.0723410645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979015243047,389,1463470979011117482,,9.66974067688,-29.2615737915,-44.375164032,0.0100109996274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.4268293381,-7.74390268326,-9.69512176514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.58172568359,-0.474051928711,-13.4506249268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979023289125,390,1463470979021423868,,9.5225276947,-29.1556606293,-44.4193344116,0.00997000001371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.2439022064,-2.74390244484,-12.0731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.90733710937,-0.727837304687,-13.7762363525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979033512542,391,1463470979031492286,,9.3815870285,-28.9720077515,-44.4892730713,0.0100039998069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.7317075729,3.23170733452,-15.3658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.62003291016,-0.703895288086,-14.1688854248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979045018093,392,1463470979041321798,,9.24829101562,-28.7219219208,-44.5847511292,0.010095000267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.81707286835,5.67073154449,-18.5975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.57616098633,-0.344765039063,-14.1210013916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979055856301,393,1463470979051261206,,9.14194965363,-28.4400157928,-44.6998176575,0.00985000003129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.56097555161,5.0,-20.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.32638771973,-0.0861912597656,-13.7475059326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979063866910,394,1463470979061027958,,9.09368801117,-28.1410961151,-44.8580055237,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.57317066193,1.8292683363,-23.475610733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.177170922852,-0.349553442383,-12.885593335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979073512725,395,1463470979070953303,,9.06211471558,-27.8838996887,-45.0322608948,0.00999699998647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.45121955872,-4.57317066193,-23.4146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.411802685547,-0.531512805087,-12.1002951904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979092368834,396,1463470979081036044,,9.0176782608,-27.698392868,-45.199836731,0.0100029995665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.01219511032,-13.5365858078,-20.4878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.909796630859,-0.866701000977,-11.286266626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979095511119,397,1463470979091495659,,8.94865894318,-27.6082439423,-45.3631858826,0.0101429997012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.9512195587,-20.1829280853,-17.317073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.301669427446,-1.44130939941,-10.6637741943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979103584125,398,1463470979101275483,,8.84346675873,-27.6072654724,-45.5164642334,0.00986099988222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.9268302917,-24.6951236725,-14.8780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.521935925381,-1.92972653809,-10.5727945312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979115989569,399,1463470979111184943,,8.58183097839,-27.6870689392,-45.6012573242,0.0100020002574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.1951236725,-26.7682933807,-9.87804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.58496149902,-1.26413847656,-10.5488525146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979123618669,400,1463470979121025341,,8.22876167297,-27.7794380188,-45.6292076111,0.00999699998647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-31.4634151459,-24.6341457367,-6.46341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.18351191406,-0.732625708008,-10.7164466309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979134781355,401,1463470979131074488,,7.89723205566,-27.8697948456,-45.6836051941,0.0100010000169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-29.5121974945,-23.1097564697,-9.75609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.62404501953,-0.445321508789,-11.0516348633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979143403214,402,1463470979141057697,,7.61712265015,-27.9343223572,-45.7840042114,0.00999299995601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-24.3902435303,-19.4512195587,-15.6707315445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.08373173828,0.134075302102,-11.3868230957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979157390270,403,1463470979151411167,,7.4643535614,-27.9667987823,-45.9560012817,0.0100029995665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.7073173523,-16.9512195587,-21.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.16034619141,-0.220266552734,-11.5352635986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979168861289,404,1463470979161481772,,7.4421954155,-27.9243030548,-46.2161026001,0.0100530004129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.75609779358,-11.4024391174,-28.9024410248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.03105930176,-0.703895288086,-11.8177793945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979174802215,405,1463470979171514617,,7.50400400162,-27.8396320343,-46.5397491455,0.0100339995697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.54878091812,-8.5365858078,-34.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.94007963867,-1.01514150391,-12.0476227539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979185487767,406,1463470979181396421,,7.55796909332,-27.7347354889,-46.8668861389,0.00991300027817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.15853643417,-7.01219511032,-35.4268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.81079274902,-0.928950244141,-12.0524111572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979197619306,407,1463470979191876348,,7.5886259079,-27.5766563416,-47.2078361511,0.0103860003874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.32926845551,-4.93902444839,-35.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.08774370153,-1.09654436035,-11.4730143555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979207524339,408,1463470979201274143,,7.58563137054,-27.4258289337,-47.5056190491,0.00961900036782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.2195119858,-5.30487823486,-33.6585388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8148048584,-0.995987890625,-11.3772462891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979215642240,409,1463470979211448862,,7.58712434769,-27.2496967316,-47.8175010681,0.0100619997829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.7073173523,-5.0,-33.2317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.36948334961,-1.16358193377,-10.7499654541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979223980348,410,1463470979221057125,,7.5842256546,-27.0778141022,-48.1409568787,0.00995200034231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.2926826477,-7.31707334518,-34.0243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.876277807617,-1.20667770978,-10.1131078125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470979232816112,411,1463470979230991116,,7.58630800247,-26.921339035,-48.4715995789,0.00997599959373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.9878053665,-11.0975618362,-34.1463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.407014282227,-1.16837033709,-9.81622680664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
