%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463470981663125908,903,0,,0.0,0.0
1463470981673022608,904,0,,0.0,0.0
1463470981683046078,905,0,,0.0,0.0
1463470981693012777,906,0,,0.0,0.0
1463470981703075414,907,0,,0.0,0.0
1463470981713179665,908,0,,0.0,0.0
1463470981723007458,909,0,,0.0,0.0
1463470981733033897,910,0,,0.0,0.0
1463470981743038669,911,0,,0.0,0.0
1463470981753258858,912,0,,0.0,0.0
1463470981763228786,913,0,,0.0,0.0
1463470981773017621,914,0,,0.0,0.0
1463470981783202654,915,0,,0.0,0.0
1463470981793164509,916,0,,0.0,0.0
1463470981807594169,917,0,,0.0,0.0
1463470981812929783,918,0,,0.0,0.0
1463470981823290805,919,0,,0.0,0.0
1463470981833527243,920,0,,0.0,0.0
1463470981842942016,921,0,,0.0,0.0
1463470981853555537,922,0,,0.0,0.0
1463470981863104842,923,0,,0.0,0.0
1463470981872852792,924,0,,0.0,0.0
1463470981882367304,925,0,,0.0,0.0
1463470981892419785,926,0,,0.0,0.0
1463470981902554973,927,0,,0.0,0.0
1463470981912953651,928,0,,0.0,0.0
1463470981922957017,929,0,,0.0,0.0
1463470981932922102,930,0,,0.0,0.0
1463470981943115675,931,0,,0.0,0.0
1463470981957237783,932,0,,0.0,0.0
1463470981963443032,933,0,,0.0,0.0
1463470981973777282,934,0,,0.0,0.0
1463470981982243672,935,0,,0.0,0.0
1463470981992540267,936,0,,0.0,0.0
1463470982002575768,937,0,,0.0,0.0
1463470982012579134,938,0,,0.0,0.0
1463470982022310677,939,0,,0.0,0.0
1463470982032639564,940,0,,0.0,0.0
1463470982042315170,941,0,,0.0,0.0
1463470982052599785,942,0,,0.0,0.0
1463470982063379660,943,0,,0.0,0.0
1463470982072305684,944,0,,0.0,0.0
1463470982083249934,945,0,,0.0,0.0
1463470982092324812,946,0,,0.0,0.0
1463470982102385834,947,0,,0.0,0.0
1463470982114036280,948,0,,0.0,0.0
1463470982122725013,949,0,,0.0,0.0
1463470982132290411,950,0,,0.0,0.0
1463470982142322839,951,0,,0.0,0.0
1463470982152610736,952,0,,0.0,0.0
1463470982163420455,953,0,,0.0,0.0
1463470982172471062,954,0,,0.0,0.0
1463470982182616094,955,0,,0.0,0.0
1463470982193092793,956,0,,0.0,0.0
1463470982202445222,957,0,,0.0,0.0
1463470982215681707,958,0,,0.0,0.0
1463470982224433929,959,0,,0.0,0.0
1463470982233486516,960,0,,0.0,0.0
1463470982243815298,961,0,,0.0,0.0
1463470982255783452,962,0,,0.0,0.0
1463470982262822500,963,0,,0.0,0.0
1463470982274588884,964,0,,0.0,0.0
1463470982284566937,965,0,,0.0,0.0
1463470982293575149,966,0,,0.0,0.0
1463470982303202891,967,0,,0.0,0.0
1463470982314615577,968,0,,0.0,0.0
1463470982324277797,969,0,,0.0,0.0
1463470982332933301,970,0,,0.0,0.0
1463470982345954213,971,0,,0.0,0.0
1463470982354127583,972,0,,0.0,0.0
1463470982364152928,973,0,,0.0,0.0
1463470982373257962,974,0,,0.0,0.0
1463470982384170545,975,0,,0.0,0.0
1463470982394094328,976,0,,0.0,0.0
1463470982404793005,977,0,,0.0,0.0
1463470982414086320,978,0,,0.0,0.0
1463470982425055049,979,0,,0.0,0.0
1463470982434506176,980,0,,0.0,0.0
1463470982444460376,981,0,,0.0,0.0
1463470982454558377,982,0,,0.0,0.0
1463470982465822990,983,0,,0.0,0.0
1463470982474712661,984,0,,0.0,0.0
1463470982485162328,985,0,,0.0,0.0
1463470982494794028,986,0,,0.0,0.0
1463470982504597081,987,0,,0.0,0.0
1463470982515569508,988,0,,0.0,0.0
1463470982525601572,989,0,,0.0,0.0
1463470982534757387,990,0,,0.0,0.0
1463470982544389244,991,0,,0.0,0.0
1463470982555184795,992,0,,0.0,0.0
1463470982565498473,993,0,,0.0,0.0
1463470982573775436,994,0,,0.0,0.0
1463470982582910054,995,0,,0.0,0.0
1463470982593332221,996,0,,0.0,0.0
1463470982604435168,997,0,,0.0,0.0
1463470982614011035,998,0,,0.0,0.0
1463470982625102628,999,0,,0.0,0.0
1463470982633275841,1000,0,,0.0,0.0
1463470982644856392,1001,0,,0.0,0.0
1463470982653109917,1002,0,,0.0,0.0
1463470982663431876,1003,0,,0.0,0.0
1463470982672889826,1004,0,,0.0,0.0
1463470982683068973,1005,0,,0.0,0.0
1463470982694031452,1006,0,,0.0,0.0
1463470982704100807,1007,0,,0.0,0.0
1463470982713545633,1008,0,,0.0,0.0
1463470982723463738,1009,0,,0.0,0.0
1463470982733796427,1010,0,,0.0,0.0
1463470982743598595,1011,0,,0.0,0.0
1463470982753949044,1012,0,,0.0,0.0
1463470982763798295,1013,0,,0.0,0.0
1463470982773555724,1014,0,,0.0,0.0
1463470982786349710,1015,0,,0.0,0.0
1463470982793637664,1016,0,,0.0,0.0
1463470982802909000,1017,0,,0.0,0.0
1463470982813344397,1018,0,,0.0,0.0
1463470982822654066,1019,0,,0.0,0.0
1463470982833290139,1020,0,,0.0,0.0
1463470982844798450,1021,0,,0.0,0.0
1463470982854225254,1022,0,,0.0,0.0
1463470982864223725,1023,0,,0.0,0.0
1463470982874248028,1024,0,,0.0,0.0
1463470982884907747,1025,0,,0.0,0.0
1463470982893832313,1026,0,,0.0,0.0
1463470982903996720,1027,0,,0.0,0.0
1463470982914494512,1028,0,,0.0,0.0
1463470982924496367,1029,0,,0.0,0.0
1463470982932359633,1030,0,,0.0,0.0
1463470982942262895,1031,0,,0.0,0.0
1463470982952402407,1032,0,,0.0,0.0
1463470982964188426,1033,0,,0.0,0.0
1463470982973086898,1034,0,,0.0,0.0
1463470982984396251,1035,0,,0.0,0.0
1463470982992435818,1036,0,,0.0,0.0
1463470983004529701,1037,0,,0.0,0.0
1463470983013996193,1038,0,,0.0,0.0
1463470983024213986,1039,0,,0.0,0.0
1463470983033955477,1040,0,,0.0,0.0
1463470983044095353,1041,0,,0.0,0.0
1463470983056086059,1042,0,,0.0,0.0
1463470983064457293,1043,0,,0.0,0.0
1463470983072447433,1044,0,,0.0,0.0
1463470983083426891,1045,0,,0.0,0.0
1463470983093007393,1046,0,,0.0,0.0
1463470983102720812,1047,0,,0.0,0.0
1463470983113467406,1048,0,,0.0,0.0
1463470983122527023,1049,0,,0.0,0.0
1463470983132473879,1050,0,,0.0,0.0
1463470983142950577,1051,0,,0.0,0.0
1463470983153084203,1052,0,,0.0,0.0
1463470983163801682,1053,0,,0.0,0.0
1463470983173606247,1054,0,,0.0,0.0
1463470983184742683,1055,0,,0.0,0.0
1463470983195135163,1056,0,,0.0,0.0
1463470983205030352,1057,0,,0.0,0.0
1463470983214923354,1058,0,,0.0,0.0
1463470983225870155,1059,0,,0.0,0.0
1463470983234914773,1060,0,,0.0,0.0
1463470983246477928,1061,0,,0.0,0.0
1463470983254297912,1062,0,,0.0,0.0
1463470983262723469,1063,0,,0.0,0.0
1463470983272782199,1064,0,,0.0,0.0
1463470983282636868,1065,0,,0.0,0.0
1463470983292836587,1066,0,,0.0,0.0
1463470983302744849,1067,0,,0.0,0.0
1463470983313150975,1068,0,,0.0,0.0
1463470983323119862,1069,0,,0.0,0.0
1463470983332512968,1070,0,,0.0,0.0
1463470983342682063,1071,0,,0.0,0.0
1463470983352702773,1072,0,,0.0,0.0
1463470983363252804,1073,0,,0.0,0.0
1463470983372746744,1074,0,,0.0,0.0
1463470983383005526,1075,0,,0.0,0.0
1463470983392966444,1076,0,,0.0,0.0
1463470983403121841,1077,0,,0.0,0.0
1463470983414511559,1078,0,,0.0,0.0
1463470983423259146,1079,0,,0.0,0.0
1463470983433045950,1080,0,,0.0,0.0
1463470983443170149,1081,0,,0.0,0.0
1463470983453149244,1082,0,,0.0,0.0
1463470983464438493,1083,0,,0.0,0.0
1463470983473845714,1084,0,,0.0,0.0
1463470983482983821,1085,0,,0.0,0.0
1463470983494157289,1086,0,,0.0,0.0
1463470983503076490,1087,0,,0.0,0.0
1463470983514249385,1088,0,,0.0,0.0
1463470983523087232,1089,0,,0.0,0.0
1463470983533074921,1090,0,,0.0,0.0
1463470983543127662,1091,0,,0.0,0.0
1463470983553083789,1092,0,,0.0,0.0
1463470983563326894,1093,0,,0.0,0.0
1463470983573036823,1094,0,,0.0,0.0
1463470983583541802,1095,0,,0.0,0.0
1463470983593944021,1096,0,,0.0,0.0
1463470983602969160,1097,0,,0.0,0.0
1463470983612469767,1098,0,,0.0,0.0
1463470983622833861,1099,0,,0.0,0.0
1463470983632521082,1100,0,,0.0,0.0
1463470983642889291,1101,0,,0.0,0.0
1463470983653627082,1102,0,,0.0,0.0
1463470983662579044,1103,0,,0.0,0.0
1463470983672952045,1104,0,,0.0,0.0
1463470983683234160,1105,0,,0.0,0.0
1463470983693439192,1106,0,,0.0,0.0
1463470983703778912,1107,0,,0.0,0.0
1463470983713422955,1108,0,,0.0,0.0
1463470983723962674,1109,0,,0.0,0.0
1463470983733611926,1110,0,,0.0,0.0
1463470983745355654,1111,0,,0.0,0.0
1463470983756412976,1112,0,,0.0,0.0
1463470983763659160,1113,0,,0.0,0.0
1463470983774412003,1114,0,,0.0,0.0
1463470983784978389,1115,0,,0.0,0.0
1463470983792387697,1116,0,,0.0,0.0
1463470983803071322,1117,0,,0.0,0.0
1463470983812901980,1118,0,,0.0,0.0
1463470983822965034,1119,0,,0.0,0.0
1463470983834801938,1120,0,,0.0,0.0
1463470983843935305,1121,0,,0.0,0.0
1463470983853686640,1122,0,,0.0,0.0
1463470983864022089,1123,0,,0.0,0.0
1463470983872804572,1124,0,,0.0,0.0
1463470983882737678,1125,0,,0.0,0.0
1463470983893520625,1126,0,,0.0,0.0
1463470983903469981,1127,0,,0.0,0.0
1463470983914719646,1128,0,,0.0,0.0
1463470983923194682,1129,0,,0.0,0.0
1463470983933035496,1130,0,,0.0,0.0
1463470983943282299,1131,0,,0.0,0.0
1463470983953124103,1132,0,,0.0,0.0
1463470983963937363,1133,0,,0.0,0.0
1463470983972995887,1134,0,,0.0,0.0
1463470983982821389,1135,0,,0.0,0.0
1463470983993229441,1136,0,,0.0,0.0
1463470984002852391,1137,0,,0.0,0.0
1463470984013230340,1138,0,,0.0,0.0
1463470984022897873,1139,0,,0.0,0.0
1463470984032973374,1140,0,,0.0,0.0
1463470984043264396,1141,0,,0.0,0.0
1463470984052825888,1142,0,,0.0,0.0
1463470984062942691,1143,0,,0.0,0.0
1463470984072588818,1144,0,,0.0,0.0
1463470984082775986,1145,0,,0.0,0.0
1463470984092581696,1146,0,,0.0,0.0
1463470984102642093,1147,0,,0.0,0.0
1463470984113122645,1148,0,,0.0,0.0
1463470984123249865,1149,0,,0.0,0.0
1463470984133014846,1150,0,,0.0,0.0
1463470984143014670,1151,0,,0.0,0.0
1463470984153074338,1152,0,,0.0,0.0
1463470984163077079,1153,0,,0.0,0.0
1463470984173083362,1154,0,,0.0,0.0
1463470984183165582,1155,0,,0.0,0.0
1463470984193024990,1156,0,,0.0,0.0
1463470984202983043,1157,0,,0.0,0.0
1463470984213063180,1158,0,,0.0,0.0
1463470984223039723,1159,0,,0.0,0.0
1463470984233033453,1160,0,,0.0,0.0
1463470984243033538,1161,0,,0.0,0.0
1463470984253002894,1162,0,,0.0,0.0
1463470984263500009,1163,0,,0.0,0.0
1463470984273192333,1164,0,,0.0,0.0
1463470984283047523,1165,0,,0.0,0.0
1463470984293070211,1166,0,,0.0,0.0
1463470984302994515,1167,0,,0.0,0.0
1463470984313093297,1168,0,,0.0,0.0
1463470984323001768,1169,0,,0.0,0.0
1463470984332974300,1170,0,,0.0,0.0
1463470984343062510,1171,0,,0.0,0.0
1463470984353048115,1172,0,,0.0,0.0
1463470984363211429,1173,0,,0.0,0.0
1463470984373002504,1174,0,,0.0,0.0
1463470984383015244,1175,0,,0.0,0.0
1463470984393026996,1176,0,,0.0,0.0
1463470984402978539,1177,0,,0.0,0.0
1463470984413359977,1178,0,,0.0,0.0
1463470984423026625,1179,0,,0.0,0.0
1463470984433792750,1180,0,,0.0,0.0
1463470984444563822,1181,0,,0.0,0.0
1463470984453134952,1182,0,,0.0,0.0
1463470984463324307,1183,0,,0.0,0.0
1463470984473016111,1184,0,,0.0,0.0
1463470984484247704,1185,0,,0.0,0.0
1463470984494436954,1186,0,,0.0,0.0
1463470984504479904,1187,0,,0.0,0.0
1463470984513737542,1188,0,,0.0,0.0
1463470984523793512,1189,0,,0.0,0.0
1463470984534392189,1190,0,,0.0,0.0
1463470984543722483,1191,0,,0.0,0.0
1463470984554015693,1192,0,,0.0,0.0
1463470984563821038,1193,0,,0.0,0.0
1463470984574317528,1194,0,,0.0,0.0
1463470984583966468,1195,0,,0.0,0.0
1463470984594482801,1196,0,,0.0,0.0
1463470984603852991,1197,0,,0.0,0.0
1463470984613990263,1198,0,,0.0,0.0
1463470984623713109,1199,0,,0.0,0.0
1463470984633325955,1200,0,,0.0,0.0
1463470984642621249,1201,0,,0.0,0.0
1463470984653224926,1202,0,,0.0,0.0
1463470984663463448,1203,0,,0.0,0.0
1463470984673147960,1204,0,,0.0,0.0
1463470984684524553,1205,0,,0.0,0.0
1463470984694903491,1206,0,,0.0,0.0
1463470984703854463,1207,0,,0.0,0.0
1463470984713774392,1208,0,,0.0,0.0
1463470984723114061,1209,0,,0.0,0.0
1463470984734184404,1210,0,,0.0,0.0
1463470984744376728,1211,0,,0.0,0.0
1463470984754106032,1212,0,,0.0,0.0
1463470984764500699,1213,0,,0.0,0.0
1463470984773832139,1214,0,,0.0,0.0
1463470984784415764,1215,0,,0.0,0.0
1463470984793515591,1216,0,,0.0,0.0
1463470984804067653,1217,0,,0.0,0.0
1463470984813824666,1218,0,,0.0,0.0
1463470984823954802,1219,0,,0.0,0.0
1463470984833974522,1220,0,,0.0,0.0
1463470984843875180,1221,0,,0.0,0.0
1463470984853149276,1222,0,,0.0,0.0
1463470984863117747,1223,0,,0.0,0.0
1463470984873206529,1224,0,,0.0,0.0
1463470984883254478,1225,0,,0.0,0.0
1463470984893338886,1226,0,,0.0,0.0
1463470984903875219,1227,0,,0.0,0.0
1463470984913226659,1228,0,,0.0,0.0
1463470984923420442,1229,0,,0.0,0.0
1463470984933191881,1230,0,,0.0,0.0
1463470984943385819,1231,0,,0.0,0.0
1463470984953485539,1232,0,,0.0,0.0
1463470984964620205,1233,0,,0.0,0.0
1463470984974047895,1234,0,,0.0,0.0
1463470984983993084,1235,0,,0.0,0.0
1463470984993326243,1236,0,,0.0,0.0
1463470985003416484,1237,0,,0.0,0.0
1463470985014728962,1238,0,,0.0,0.0
1463470985024363214,1239,0,,0.0,0.0
1463470985033679289,1240,0,,0.0,0.0
1463470985043723488,1241,0,,0.0,0.0
1463470985054761436,1242,0,,0.0,0.0
1463470985063720637,1243,0,,0.0,0.0
1463470985073671347,1244,0,,0.0,0.0
1463470985084206639,1245,0,,0.0,0.0
1463470985092556518,1246,0,,0.0,0.0
1463470985103714413,1247,0,,0.0,0.0
1463470985114434757,1248,0,,0.0,0.0
1463470985124018176,1249,0,,0.0,0.0
1463470985132889304,1250,0,,0.0,0.0
1463470985143282149,1251,0,,0.0,0.0
1463470985154142805,1252,0,,0.0,0.0
1463470985164925909,1253,0,,0.0,0.0
1463470985172925580,1254,0,,0.0,0.0
1463470985182852697,1255,0,,0.0,0.0
1463470985194101737,1256,0,,0.0,0.0
1463470985204369478,1257,0,,0.0,0.0
1463470985212995138,1258,0,,0.0,0.0
1463470985222809389,1259,0,,0.0,0.0
1463470985233061297,1260,0,,0.0,0.0
1463470985242559664,1261,0,,0.0,0.0
1463470985254103287,1262,0,,0.0,0.0
1463470985262993530,1263,0,,0.0,0.0
1463470985272916063,1264,0,,0.0,0.0
1463470985282906408,1265,0,,0.0,0.0
1463470985292886961,1266,0,,0.0,0.0
1463470985302970275,1267,0,,0.0,0.0
1463470985314045670,1268,0,,0.0,0.0
1463470985324408358,1269,0,,0.0,0.0
1463470985333548497,1270,0,,0.0,0.0
