%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464595643839064830,478,1464595643835041244,,0.0,0.0
1464595643857941248,479,1464595643855020004,,0.0,0.0
1464595643877793446,480,1464595643875031264,,0.0,0.0
1464595643897829445,481,1464595643895064919,,0.0,0.0
1464595643917820080,482,1464595643915014252,,0.0,0.0
1464595643937954568,483,1464595643935066710,,0.0,0.0
1464595643957679839,484,1464595643955047397,,0.0,0.0
1464595643977691203,485,1464595643975030219,,0.0,0.0
1464595643997891785,486,1464595643995054552,,0.0,0.0
1464595644017992993,487,1464595644015358675,,0.0,0.0
1464595644044445801,488,1464595644035446706,,0.0,0.0
1464595644070192361,489,1464595644055057914,,0.0,0.0
1464595644101801722,490,1464595644075901204,,0.0,0.0
1464595644101994273,491,1464595644095259704,,0.0,0.0
1464595644119297726,492,1464595644115238933,,0.0,0.0
1464595644139072007,493,1464595644135860035,,0.0,0.0
1464595644164783620,494,1464595644158313425,,0.0,0.0
1464595644184774723,495,1464595644183009415,,0.0,0.0
1464595644210718783,496,1464595644204894316,,0.0,0.0
1464595644233959203,497,1464595644230079836,,0.0,0.0
1464595644252750152,498,1464595644247631049,,0.0,0.0
1464595644274375107,499,1464595644270510011,,0.0,0.0
1464595644279549002,500,1464595644276821247,,0.0,0.0
1464595644296390477,501,1464595644295026469,,0.0,0.0
1464595644332025349,502,1464595644315471686,,0.0,0.0
1464595644342926941,503,1464595644335736539,,0.0,0.0
1464595644357287119,504,1464595644355808632,,0.0,0.0
1464595644377465045,505,1464595644375810569,,0.0,0.0
1464595644397142399,506,1464595644395686256,,0.0,0.0
1464595644417607720,507,1464595644415503610,,0.0,0.0
1464595644437609657,508,1464595644436265389,,0.0,0.0
1464595644457542323,509,1464595644455980191,,0.0,0.0
1464595644478086915,510,1464595644475401452,,0.0,0.0
1464595644499014579,511,1464595644495379847,,0.0,0.0
1464595644522701665,512,1464595644515410118,,0.0,0.0
1464595644542590789,513,1464595644535028253,,0.0,0.0
1464595644557743882,514,1464595644555006128,,0.0,0.0
1464595644576211083,515,1464595644575077700,,0.0,0.0
1464595644596077759,516,1464595644595065314,,0.0,0.0
1464595644618349848,517,1464595644615013396,,0.0,0.0
1464595644638667149,518,1464595644635014240,,0.0,0.0
1464595644661695016,519,1464595644655178416,,0.0,0.0
1464595644677207119,520,1464595644675054884,,0.0,0.0
1464595644698413949,521,1464595644695154842,,0.0,0.0
1464595644716766931,522,1464595644715082091,,0.0,0.0
1464595644737380117,523,1464595644735123403,,0.0,0.0
1464595644758737624,524,1464595644755096902,,0.0,0.0
1464595644778711904,525,1464595644775094829,,0.0,0.0
1464595644798720039,526,1464595644795133015,,0.0,0.0
1464595644818349581,527,1464595644815174327,,0.0,0.0
1464595644836820636,528,1464595644835245222,,0.0,0.0
1464595644861251626,529,1464595644855156430,,0.0,0.0
1464595644881767207,530,1464595644875169304,,0.0,0.0
1464595644898385089,531,1464595644895112023,,0.0,0.0
1464595644920556917,532,1464595644915095783,,0.0,0.0
1464595644941249373,533,1464595644935020845,,0.0,0.0
1464595644962946775,534,1464595644955027833,,0.0,0.0
1464595644977844035,535,1464595644975020708,,0.0,0.0
1464595645002617681,536,1464595644995026238,,0.0,0.0
1464595645019164312,537,1464595645015059581,,0.0,0.0
1464595645040733433,538,1464595645035023133,,0.0,0.0
1464595645061352869,539,1464595645055044028,,0.0,0.0
1464595645081364962,540,1464595645075012267,,0.0,0.0
1464595645096632274,541,1464595645095088735,,0.0,0.0
1464595645117889208,542,1464595645115275151,,0.0,0.0
1464595645136570627,543,1464595645135046880,,0.0,0.0
1464595645175121743,544,1464595645165179420,,0.0,0.0
1464595645192276446,545,1464595645186744270,,0.0,0.0
1464595645214607961,546,1464595645203928401,,0.0,0.0
1464595645230625323,547,1464595645224787680,,0.0,0.0
1464595645250583823,548,1464595645236159583,,0.0,0.0
1464595645259756616,549,1464595645255298448,,0.0,0.0
1464595645281474903,550,1464595645275184500,,0.0,0.0
1464595645296690548,551,1464595645295057635,,0.0,0.0
1464595645321747162,552,1464595645315058634,,0.0,0.0
1464595645338579158,553,1464595645335010884,,0.0,0.0
1464595645358679011,554,1464595645355025946,,0.0,0.0
1464595645378696364,555,1464595645375051632,,0.0,0.0
1464595645398916009,556,1464595645395057371,,0.0,0.0
1464595645418825654,557,1464595645415097746,,0.0,0.0
1464595645437207126,558,1464595645435057756,,0.0,0.0
1464595645458702237,559,1464595645455067817,,0.0,0.0
1464595645478464070,560,1464595645475086942,,0.0,0.0
1464595645499903608,561,1464595645495134764,,0.0,0.0
1464595645520591012,562,1464595645515176388,,0.0,0.0
1464595645538594620,563,1464595645535114002,,0.0,0.0
1464595645561968268,564,1464595645555151876,,0.0,0.0
1464595645578121151,565,1464595645575196470,,0.0,0.0
1464595645600515322,566,1464595645595199188,,0.0,0.0
1464595645618843877,567,1464595645615841488,,0.0,0.0
1464595645638264982,568,1464595645635019728,,0.0,0.0
1464595645660108582,569,1464595645655042499,,0.0,0.0
1464595645681614682,570,1464595645675041362,,0.0,0.0
1464595645698222720,571,1464595645694983456,,0.0,0.0
1464595645717619241,572,1464595645715067059,,0.0,0.0
1464595645738596853,573,1464595645735043267,,0.0,0.0
1464595645758159416,574,1464595645755030777,,0.0,0.0
1464595645779294111,575,1464595645775076515,,0.0,0.0
1464595645796879698,576,1464595645795054338,,0.0,0.0
1464595645818336111,577,1464595645815101900,,0.0,0.0
1464595645838354819,578,1464595645835019670,,0.0,0.0
1464595645860950448,579,1464595645855082388,,0.0,0.0
1464595645880957489,580,1464595645875027867,,0.0,0.0
1464595645898153391,581,1464595645895035012,,0.0,0.0
1464595645917158923,582,1464595645915087886,,0.0,0.0
1464595645938562993,583,1464595645935067792,,0.0,0.0
1464595645960318311,584,1464595645956381809,,0.0,0.0
1464595645980791393,585,1464595645976120413,,0.0,0.0
1464595645998680417,586,1464595645995124071,,0.0,0.0
1464595646017394388,587,1464595646015139862,,0.0,0.0
1464595646040816370,588,1464595646035107372,,0.0,0.0
1464595646060069454,589,1464595646055027954,,0.0,0.0
1464595646082722323,590,1464595646074997548,,0.0,0.0
1464595646098408123,591,1464595646095029068,,0.0,0.0
1464595646118530424,592,1464595646115030067,,0.0,0.0
1464595646140232305,593,1464595646135030285,,0.0,0.0
1464595646158143361,594,1464595646155040972,,0.0,0.0
1464595646176096136,595,1464595646175031867,,0.0,0.0
1464595646197781194,596,1464595646195043908,,0.0,0.0
1464595646217742350,597,1464595646215053085,,0.0,0.0
1464595646237599027,598,1464595646235061584,,0.0,0.0
1464595646257681432,599,1464595646255046594,,0.0,0.0
1464595646277464932,600,1464595646275041552,,0.0,0.0
1464595646297498848,601,1464595646295045676,,0.0,0.0
1464595646316678078,602,1464595646315051832,,0.0,0.0
1464595646338105741,603,1464595646335073925,,0.0,0.0
1464595646358823249,604,1464595646355448621,,0.0,0.0
1464595646378485031,605,1464595646375748057,,0.0,0.0
1464595646398570561,606,1464595646395182860,,0.0,0.0
1464595646418107134,607,1464595646415143964,,0.0,0.0
1464595646439222142,608,1464595646435131473,,0.0,0.0
1464595646459229287,609,1464595646455075181,,0.0,0.0
1464595646482499029,610,1464595646475032743,,0.0,0.0
1464595646499194671,611,1464595646495244992,,0.0,0.0
1464595646518380776,612,1464595646515058908,,0.0,0.0
1464595646538523078,613,1464595646535043762,,0.0,0.0
1464595646558335119,614,1464595646555043772,,0.0,0.0
1464595646578262004,615,1464595646575034354,,0.0,0.0
1464595646597632275,616,1464595646595022177,,0.0,0.0
1464595646617996034,617,1464595646615036041,,0.0,0.0
1464595646638470470,618,1464595646635039853,,0.0,0.0
1464595646657508138,619,1464595646655056477,,0.0,0.0
1464595646678454240,620,1464595646675043883,,0.0,0.0
1464595646698002428,621,1464595646695045819,,0.0,0.0
1464595646718558947,622,1464595646715077444,,0.0,0.0
1464595646738580519,623,1464595646735213443,,0.0,0.0
1464595646757603447,624,1464595646755207046,,0.0,0.0
1464595646778156894,625,1464595646775162525,,0.0,0.0
1464595646798707683,626,1464595646795134670,,0.0,0.0
1464595646818528058,627,1464595646815216086,,0.0,0.0
1464595646837201092,628,1464595646835127971,,0.0,0.0
1464595646860622865,629,1464595646855016575,,0.0,0.0
1464595646878426161,630,1464595646875035439,,0.0,0.0
1464595646899032055,631,1464595646895003573,,0.0,0.0
1464595646921015081,632,1464595646915040250,,0.0,0.0
1464595646937107911,633,1464595646935048801,,0.0,0.0
1464595646957390473,634,1464595646955032561,,0.0,0.0
1464595646977372358,635,1464595646975040956,,0.0,0.0
1464595646998079085,636,1464595646995033206,,0.0,0.0
1464595647017633627,637,1464595647015044934,,0.0,0.0
1464595647036968742,638,1464595647035028538,,0.0,0.0
1464595647056446565,639,1464595647055035891,,0.0,0.0
1464595647076647773,640,1464595647075015172,,0.0,0.0
1464595647097213302,641,1464595647095017265,,0.0,0.0
1464595647117136489,642,1464595647115121858,,0.0,0.0
1464595647139226546,643,1464595647135043482,,0.0,0.0
1464595647159351712,644,1464595647155106409,,0.0,0.0
1464595647179629794,645,1464595647175191783,,0.0,0.0
1464595647199212670,646,1464595647195156897,,0.0,0.0
1464595647222817515,647,1464595647215193417,,0.0,0.0
1464595647242687630,648,1464595647236119050,,0.0,0.0
1464595647259885614,649,1464595647255134426,,0.0,0.0
1464595647280486977,650,1464595647275070738,,0.0,0.0
1464595647297738242,651,1464595647295033665,,0.0,0.0
1464595647321286526,652,1464595647315074820,,0.0,0.0
1464595647338303834,653,1464595647335048268,,0.0,0.0
1464595647356557649,654,1464595647355028642,,0.0,0.0
1464595647378508176,655,1464595647375058027,,0.0,0.0
1464595647398296623,656,1464595647395041109,,0.0,0.0
1464595647418285644,657,1464595647415052421,,0.0,0.0
1464595647436136804,658,1464595647435074410,,0.0,0.0
1464595647456151293,659,1464595647455139264,,0.0,0.0
1464595647476667968,660,1464595647475106982,,0.0,0.0
1464595647501453072,661,1464595647495164231,,0.0,0.0
1464595647516500228,662,1464595647515128512,,0.0,0.0
1464595647540137886,663,1464595647535514458,,0.0,0.0
1464595647558895919,664,1464595647555235823,,0.0,0.0
1464595647581019258,665,1464595647576081091,,0.0,0.0
1464595647599078855,666,1464595647595066676,,0.0,0.0
1464595647620198394,667,1464595647615029134,,0.0,0.0
1464595647637782627,668,1464595647635032946,,0.0,0.0
1464595647659368519,669,1464595647655055611,,0.0,0.0
1464595647678254729,670,1464595647675015569,,0.0,0.0
1464595647698283801,671,1464595647695043444,,0.0,0.0
1464595647716133347,672,1464595647715035068,,0.0,0.0
1464595647738381321,673,1464595647735016119,,0.0,0.0
1464595647758415966,674,1464595647755060869,,0.0,0.0
1464595647778122122,675,1464595647775033379,,0.0,0.0
1464595647797778955,676,1464595647795053284,,0.0,0.0
1464595647818817192,677,1464595647815048658,,0.0,0.0
1464595647838643192,678,1464595647835020283,,0.0,0.0
1464595647858141328,679,1464595647855059876,,0.0,0.0
1464595647881279091,680,1464595647875032698,,0.0,0.0
1464595647900805092,681,1464595647895100468,,0.0,0.0
1464595647920117915,682,1464595647915687716,,0.0,0.0
1464595647936996942,683,1464595647935201946,,0.0,0.0
1464595647956589765,684,1464595647955210185,,0.0,0.0
1464595647977653887,685,1464595647975144361,,0.0,0.0
1464595647997925667,686,1464595647995175621,,0.0,0.0
1464595648019077185,687,1464595648015093027,,0.0,0.0
1464595648037694542,688,1464595648035114130,,0.0,0.0
1464595648057001584,689,1464595648055038776,,0.0,0.0
1464595648078022738,690,1464595648075033838,,0.0,0.0
1464595648097026187,691,1464595648095029941,,0.0,0.0
1464595648117019270,692,1464595648115078024,,0.0,0.0
1464595648138181725,693,1464595648135106211,,0.0,0.0
1464595648156549394,694,1464595648155049085,,0.0,0.0
1464595648178382369,695,1464595648175043157,,0.0,0.0
1464595648198645087,696,1464595648195031448,,0.0,0.0
1464595648216954787,697,1464595648215024948,,0.0,0.0
1464595648236808027,698,1464595648235096155,,0.0,0.0
1464595648259238500,699,1464595648255534498,,0.0,0.0
1464595648277235545,700,1464595648275913569,,0.0,0.0
1464595648296550348,701,1464595648295130924,,0.0,0.0
1464595648321990034,702,1464595648315131507,,0.0,0.0
1464595648342064367,703,1464595648335107663,,0.0,0.0
1464595648358794956,704,1464595648355184130,,0.0,0.0
1464595648377227209,705,1464595648375171849,,0.0,0.0
1464595648401172939,706,1464595648395071963,,0.0,0.0
1464595648418075456,707,1464595648415052858,,0.0,0.0
1464595648437895622,708,1464595648435064378,,0.0,0.0
1464595648459987346,709,1464595648455033086,,0.0,0.0
1464595648476292676,710,1464595648475051221,,0.0,0.0
1464595648499957158,711,1464595648494997428,,0.0,0.0
1464595648518125765,712,1464595648515234261,,0.0,0.0
1464595648537252391,713,1464595648535706769,,0.0,0.0
1464595648560769425,714,1464595648555141312,,0.0,0.0
1464595648578872095,715,1464595648575225332,,0.0,0.0
1464595648601528922,716,1464595648595189092,,0.0,0.0
1464595648617215764,717,1464595648615215612,,0.0,0.0
1464595648636702077,718,1464595648635078747,,0.0,0.0
1464595648656935159,719,1464595648655050007,,0.0,0.0
1464595648676503763,720,1464595648675026996,,0.0,0.0
1464595648696578929,721,1464595648695025391,,0.0,0.0
1464595648727276260,722,1464595648715019619,,0.0,0.0
1464595648736606553,723,1464595648735021869,,0.0,0.0
1464595648758487861,724,1464595648755053128,,0.0,0.0
1464595648778190267,725,1464595648775029961,,0.0,0.0
1464595648798090694,726,1464595648795041533,,0.0,0.0
1464595648818439661,727,1464595648815036179,,0.0,0.0
1464595648840237531,728,1464595648835049522,,0.0,0.0
1464595648859945979,729,1464595648855053854,,0.0,0.0
1464595648880004374,730,1464595648875577873,,0.0,0.0
1464595648900144019,731,1464595648895659185,,0.0,0.0
1464595648919000959,732,1464595648915106436,,0.0,0.0
1464595648941982733,733,1464595648936110610,,0.0,0.0
1464595648961805608,734,1464595648955536454,,0.0,0.0
1464595648980443016,735,1464595648975178027,,0.0,0.0
1464595648996771732,736,1464595648995100850,,0.0,0.0
1464595649024591985,737,1464595649015022162,,0.0,0.0
1464595649037018626,738,1464595649035029255,,0.0,0.000807285308838
1464595649058004519,739,1464595649055032858,,0.0,-0.0135989189148
1464595649078556819,740,1464595649075041670,,0.0,-0.032621383667
1464595649099332348,741,1464595649094988711,,0.0,-0.0721201896667
1464595649116630593,742,1464595649115038721,,0.0,-0.0878467559814
1464595649136665602,743,1464595649135038679,,0.0,-0.0554990768433
1464595649156457904,744,1464595649155052595,,0.0,-0.0187335014343
1464595649177614422,745,1464595649175036719,,0.0,0.00699710845947
1464595649196336882,746,1464595649195054125,,0.0,0.00841856002808
1464595649218444648,747,1464595649215171530,,0.0,-0.0113701820374
1464595649236455964,748,1464595649235044248,,0.0,-0.0170602798462
1464595649257375816,749,1464595649255830767,,0.0,-0.0166158676147
1464595649278145668,750,1464595649275161039,,0.0,-0.00910997390747
1464595649309058779,751,1464595649295116882,,0.0,-0.00910997390747
1464595649318926936,752,1464595649317199127,,0.0,0.0109062194824
1464595649337724604,753,1464595649336383097,,0.0,0.0257906913757
1464595649357126021,754,1464595649355330400,,0.0,0.0369896888733
1464595649376455095,755,1464595649375061765,,0.0,0.0369896888733
1464595649396454167,756,1464595649395031670,,0.0,0.0515480041504
1464595649416775739,757,1464595649415070951,,0.0,0.0674443244934
1464595649440589282,758,1464595649435041690,,0.0,0.0762777328491
1464595649458476120,759,1464595649455079564,,0.0,0.059229850769
1464595649478744879,760,1464595649475060303,,0.0,0.0357885360718
1464595649500536812,761,1464595649495157031,,0.0,0.0146222114563
1464595649520348645,762,1464595649515075531,,0.0,-0.0127034187317
1464595649537933243,763,1464595649535063041,,0.0,-0.0286297798157
1464595649560834236,764,1464595649555132217,,0.0,-0.0171246528625
1464595649578257064,765,1464595649575074987,,0.0,-0.0193290710449
1464595649598200147,766,1464595649595019633,,0.0,-0.0380463600159
1464595649618584479,767,1464595649615144642,,0.0,-0.0538573265076
1464595649638523759,768,1464595649635415329,,0.0,-0.0655364990234
1464595649656797002,769,1464595649655187578,,0.0,-0.0606775283813
1464595649678430290,770,1464595649676227534,,0.0,-0.0606775283813
1464595649700785607,771,1464595649695201296,,0.0,-0.0857262611389
1464595649716486042,772,1464595649715053337,,0.0,-0.106950759888
1464595649736796520,773,1464595649735048243,,0.0,-0.106950759888
1464595649757802205,774,1464595649755037992,,0.0,-0.105348110199
1464595649776834352,775,1464595649775039408,,0.0,-0.0995688438416
1464595649796780196,776,1464595649795104939,,0.0,-0.100340843201
1464595649816884788,777,1464595649815310260,,0.0,-0.091157913208
1464595649841027862,778,1464595649835056573,,0.0,-0.0910215377808
1464595649862186932,779,1464595649855099812,,0.0,-0.0695686340332
1464595649879015542,780,1464595649875464508,,0.0,-0.0678296089172
1464595649898137117,781,1464595649895350143,,0.0,-0.0549969673157
1464595649918928791,782,1464595649915142445,,0.0,-0.053394317627
1464595649938058907,783,1464595649935418808,,0.0,-0.0533108711243
1464595649957259856,784,1464595649955219965,,0.0,-0.0278153419495
1464595649979967985,785,1464595649975059610,,0.0,-0.0118284225464
1464595649999572892,786,1464595649995219203,,0.0,-0.0118284225464
1464595650017938686,787,1464595650015109734,,0.0,-0.00425910949707
1464595650036741771,788,1464595650035021931,,0.0,0.0232372283936
1464595650056528084,789,1464595650055035066,,0.0,0.0454988479614
1464595650078363402,790,1464595650075216169,,0.0,0.0635499954224
1464595650097698101,791,1464595650095056179,,0.0,0.0831961631775
1464595650119515971,792,1464595650115135772,,0.0,0.0973715782166
1464595650137633068,793,1464595650135087084,,0.0,0.119783878326
1464595650157997088,794,1464595650155098396,,0.0,0.140382289886
1464595650179010272,795,1464595650175102989,,0.0,0.167950630188
1464595650198935647,796,1464595650195049613,,0.0,0.200863838196
1464595650216451704,797,1464595650215018894,,0.0,0.215596199036
1464595650236597026,798,1464595650235047758,,0.0,0.223162174225
1464595650256795420,799,1464595650255342715,,0.0,0.254859447479
1464595650277265117,800,1464595650275902359,,0.0,0.282093048096
1464595650298497676,801,1464595650296676951,,0.0,0.307713985443
1464595650317201699,802,1464595650315323786,,0.0,0.321844577789
1464595650337836395,803,1464595650335856243,,0.0,0.321844577789
1464595650357252499,804,1464595650355287920,,0.0,0.338754177094
1464595650380142920,805,1464595650375301940,,0.0,0.338754177094
1464595650398950068,806,1464595650396015959,,0.0,0.358645439148
1464595650421179604,807,1464595650415818157,,0.0,0.376331806183
1464595650440389094,808,1464595650435728375,,0.0,0.403328418732
1464595650457144840,809,1464595650455360886,,0.0,0.422962665558
1464595650477841671,810,1464595650475047979,,0.0,0.435282230377
1464595650501682506,811,1464595650495148822,,0.0,0.459578037262
1464595650519715489,812,1464595650515177634,,0.0,0.483222961426
1464595650538368106,813,1464595650535135144,,0.0,0.495149612427
1464595650558582074,814,1464595650555217341,,0.0,0.504394054413
1464595650579743539,815,1464595650575155059,,0.0,0.524925231934
