%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463469937831991082,759,1463469937830388168,,0.0,0.0
1463469937842350072,760,1463469937840406326,,0.0,0.0
1463469937851989845,761,1463469937850385577,,0.0,0.0
1463469937862453731,762,1463469937860378735,,0.0,0.0
1463469937872370326,763,1463469937870374236,,0.0,0.0
1463469937882014578,764,1463469937880404946,,0.0,0.0
1463469937892439089,765,1463469937890386281,,0.0,0.0
1463469937902022925,766,1463469937900389647,,0.0,0.0
1463469937912119103,767,1463469937910405565,,0.0,0.0
1463469937922370854,768,1463469937920389660,,0.0,0.0
1463469937931972971,769,1463469937930400369,,0.0,0.0
1463469937942406284,770,1463469937940388423,,0.0,0.0
1463469937951937150,771,1463469937950371424,,0.0,0.0
1463469937964168481,772,1463469937960448488,,0.0,0.0
1463469937972513048,773,1463469937970435656,,0.0,0.0
1463469937982122821,774,1463469937980486834,,0.0,0.0
1463469937993207487,775,1463469937990418117,,0.0,0.0
1463469938003445123,776,1463469938000453827,,0.0,0.0
1463469938012325210,777,1463469938010444016,,0.0,0.0
1463469938022983679,778,1463469938020576965,,0.0,0.0
1463469938034549021,779,1463469938030415695,,0.0,0.0
1463469938042212547,780,1463469938040446197,,0.0,0.0
1463469938052661694,781,1463469938050437271,,0.0,0.0
1463469938061823707,782,1463469938060422304,,0.0,0.0
1463469938072049781,783,1463469938070416711,,0.0,0.0
1463469938085049912,784,1463469938080441431,,0.0,0.0
1463469938094731612,785,1463469938090558547,,0.0,0.0
1463469938102747169,786,1463469938100448111,,0.0,0.0
1463469938112343557,787,1463469938110424029,,0.0,0.0
1463469938122878692,788,1463469938120444791,,0.0,0.0
1463469938133565130,789,1463469938130460396,,0.0,0.0
1463469938144817816,790,1463469938140448137,,0.0,0.0
1463469938155228213,791,1463469938150444420,,0.0,0.0
1463469938164528507,792,1463469938160451275,,0.0,0.0
1463469938173537969,793,1463469938170449902,,0.0,0.0
1463469938182458889,794,1463469938180436445,,0.0,0.0
1463469938192515432,795,1463469938190477779,,0.0,0.0
1463469938202675516,796,1463469938200450677,,0.0,0.0
1463469938212407580,797,1463469938210441126,,0.0,0.0
1463469938222774800,798,1463469938220427877,,0.0,0.0
1463469938232312229,799,1463469938230442493,,0.0,0.0
1463469938242547365,800,1463469938240439349,,0.0,0.0
1463469938252664325,801,1463469938250426673,,0.0,0.0
1463469938264177271,802,1463469938260448737,,0.0,0.0
1463469938272782307,803,1463469938270434707,,0.0,0.0
1463469938282350465,804,1463469938280445417,,0.0,0.0
1463469938292544508,805,1463469938290441283,,0.0,0.0
1463469938302664280,806,1463469938300444961,,0.0,0.0
1463469938312361448,807,1463469938310435150,,0.0,0.0
1463469938323797572,808,1463469938320429245,,0.0,0.0
1463469938333284845,809,1463469938330426465,,0.0,0.0
1463469938342563629,810,1463469938340447487,,0.0,0.0
1463469938353486212,811,1463469938350490853,,0.0,0.0
1463469938364002389,812,1463469938360485365,,0.0,0.0
1463469938372592581,813,1463469938370440345,,0.0,0.0
1463469938382370114,814,1463469938380452618,,0.0,0.0
1463469938394366288,815,1463469938390430827,,0.0,0.0
1463469938402541325,816,1463469938400436693,,0.0,0.0
1463469938412767867,817,1463469938410487455,,0.0,0.0
1463469938422777848,818,1463469938420447227,,0.0,0.0
1463469938432705276,819,1463469938430457260,,0.0,0.0
1463469938442953954,820,1463469938440457501,,0.0,0.0
1463469938452547790,821,1463469938450446179,,0.0,0.0
1463469938462804645,822,1463469938460456993,,0.0,0.0
1463469938472605980,823,1463469938470459526,,0.0,0.0
1463469938482721220,824,1463469938480477579,,0.0,0.0
1463469938492893805,825,1463469938490434487,,0.0,0.0
1463469938502546703,826,1463469938500430925,,0.0,0.0
1463469938512836370,827,1463469938510497781,,0.0,0.0
1463469938522752653,828,1463469938520473907,,0.0,0.0
1463469938532869769,829,1463469938530444929,,0.0,0.0
1463469938542946468,830,1463469938540465535,,0.0,0.0
1463469938552573897,831,1463469938550462807,,0.0,0.0
1463469938562834033,832,1463469938560440392,,0.0,0.0
1463469938572754899,833,1463469938570448549,,0.0,0.0
1463469938582957640,834,1463469938580470717,,0.0,0.0
1463469938593167984,835,1463469938590485073,,0.0,0.0
1463469938602527081,836,1463469938600428126,,0.0,0.0
1463469938612562269,837,1463469938610425190,,0.0,0.0
1463469938622901104,838,1463469938620490431,,0.0,0.0
1463469938632845876,839,1463469938630464995,,0.0,0.0
1463469938642952575,840,1463469938640443205,,0.0,0.0
1463469938652769431,841,1463469938650433654,,0.0,0.0
1463469938662643266,842,1463469938660475145,,0.0,0.0
1463469938673079600,843,1463469938670468146,,0.0,0.0
1463469938682587654,844,1463469938680438908,,0.0,0.0
1463469938691990031,845,1463469938690462014,,0.0,0.0
1463469938703092406,846,1463469938700471265,,0.0,0.0
1463469938712689314,847,1463469938710443016,,0.0,0.0
1463469938722941742,848,1463469938720476799,,0.0,0.0
1463469938732918181,849,1463469938730483967,,0.0,0.0
1463469938742728214,850,1463469938740439833,,0.0,0.0
1463469938752836944,851,1463469938750472313,,0.0,0.0
1463469938762662290,852,1463469938760459794,,0.0,0.0
1463469938772538624,853,1463469938770458733,,0.0,0.0
1463469938783284593,854,1463469938780431734,,0.0,0.0
1463469938793016501,855,1463469938790440465,,0.0,0.0
1463469938802767732,856,1463469938800454299,,0.0,0.0
1463469938812495057,857,1463469938810441103,,0.0,0.0
1463469938824026805,858,1463469938820452594,,0.0,0.0
1463469938832664861,859,1463469938830448720,,0.0,0.0
1463469938844113225,860,1463469938840452086,,0.0,0.0
1463469938853498935,861,1463469938850458056,,0.0,0.0
1463469938863475062,862,1463469938860457620,,0.0,0.0
1463469938873072231,863,1463469938870440986,,0.0,0.0
1463469938883787783,864,1463469938880444143,,0.0,0.0
1463469938892238808,865,1463469938890425322,,0.0,0.0
1463469938902469934,866,1463469938900497021,,0.0,0.0
1463469938912938611,867,1463469938910468929,,0.0,0.0
1463469938923910621,868,1463469938920422607,,0.0,0.0
1463469938932661802,869,1463469938930442848,,0.0,0.0
1463469938942578241,870,1463469938940461579,,0.0,0.0
1463469938952369055,871,1463469938950459372,,0.0,0.0
1463469938962574088,872,1463469938960433363,,0.0,0.0
1463469938973138390,873,1463469938970477301,,0.0,0.0
1463469938982428111,874,1463469938980462699,,0.0,0.0
1463469938992921841,875,1463469938990484085,,0.0,0.0
1463469939002491458,876,1463469939000454274,,0.0,0.0
1463469939012644250,877,1463469939010449046,,0.0,0.0
1463469939024051312,878,1463469939020701370,,0.0,0.0
1463469939034528895,879,1463469939030458643,,0.0,0.0
1463469939042290443,880,1463469939040424353,,0.0,0.0
1463469939052841412,881,1463469939050434021,,0.0,0.0
1463469939063579568,882,1463469939060461345,,0.0,0.0
1463469939072728612,883,1463469939070546585,,0.0,0.0
1463469939082599322,884,1463469939080434900,,0.0,0.0
1463469939092993938,885,1463469939090413109,,0.0,0.0
1463469939104992612,886,1463469939100540590,,0.0,0.0
1463469939112476243,887,1463469939110548330,,0.0,0.0
1463469939122175443,888,1463469939120449665,,0.0,0.0
1463469939132158288,889,1463469939130439333,,0.0,0.0
1463469939142032592,890,1463469939140451241,,0.0,0.0
1463469939152127885,891,1463469939150428513,,0.0,0.0
1463469939162501354,892,1463469939160417296,,0.0,0.0
1463469939171942325,893,1463469939170500193,,0.0,0.0
1463469939181949702,894,1463469939180437257,,0.0,0.0
1463469939192000151,895,1463469939190432289,,0.0,0.0
1463469939202093621,896,1463469939200769405,,0.0,0.0
1463469939214060525,897,1463469939211387665,,0.0,0.0
1463469939222044259,898,1463469939220407023,,0.0,0.0
1463469939234180642,899,1463469939230406743,,0.0,0.0
1463469939242230522,900,1463469939240401255,,0.0,0.0
1463469939252151127,901,1463469939250381391,,0.0,0.0
1463469939263155169,902,1463469939260404914,,0.0,0.0
1463469939272185776,903,1463469939270420884,,0.0,0.0
1463469939282292163,904,1463469939280404406,,0.0,0.0
1463469939292313445,905,1463469939290402511,,0.0,0.0
1463469939302440405,906,1463469939300576814,,0.0,0.0
1463469939311585074,907,1463469939310454139,,0.0,0.0
1463469939321667867,908,1463469939320444224,,0.0,0.0
1463469939332557898,909,1463469939330485350,,0.0,0.0
1463469939341760380,910,1463469939340452310,,0.0,0.0
1463469939351998068,911,1463469939350460571,,0.0,0.0
1463469939361687477,912,1463469939360460448,,0.0,0.0
1463469939371995581,913,1463469939370462095,,0.0,0.0
1463469939381623271,914,1463469939380468846,,0.0,0.0
1463469939392199396,915,1463469939390428306,,0.0,0.0
1463469939402709792,916,1463469939400644640,,0.0,0.0
1463469939411980347,917,1463469939410451392,,0.0,0.0
1463469939422877774,918,1463469939420428091,,0.0,0.0
1463469939431809111,919,1463469939430451509,,0.0,0.0
1463469939442148466,920,1463469939440447844,,0.0,0.0
1463469939452924903,921,1463469939450456158,,0.0,0.0
1463469939462383895,922,1463469939460460878,,0.0,0.0
1463469939472533459,923,1463469939470428515,,0.0,0.0
1463469939482095419,924,1463469939480456933,,0.0,0.0
1463469939492590399,925,1463469939490442278,,0.0,0.0
1463469939502930743,926,1463469939500671893,,0.0,0.0
1463469939512936036,927,1463469939510448541,,0.0,0.0
1463469939522647580,928,1463469939520383053,,0.0,0.0
1463469939531971572,929,1463469939530428242,,0.0,0.0
1463469939542092802,930,1463469939540445201,,0.0,0.0
1463469939552894864,931,1463469939550431015,,0.0,0.0
1463469939561716983,932,1463469939560436516,,0.0,0.0
1463469939572475608,933,1463469939570679049,,0.0,0.0
1463469939582735483,934,1463469939580617519,,0.0,0.0
1463469939592029372,935,1463469939590466823,,0.0,0.0
1463469939605555439,936,1463469939603309402,,0.0,0.0
1463469939613447455,937,1463469939610462148,,0.0,0.0
1463469939623830820,938,1463469939620399004,,0.0,0.0
1463469939634270539,939,1463469939630440755,,0.0,0.0
1463469939644154166,940,1463469939640577194,,0.0,0.0
1463469939654643572,941,1463469939650539570,,0.0,0.0
1463469939663903086,942,1463469939660418040,,0.0,0.0
1463469939673956504,943,1463469939670424323,,0.0,0.0
1463469939684339973,944,1463469939680435241,,0.0,0.0
1463469939694056360,945,1463469939690436836,,0.0,0.0
1463469939704705558,946,1463469939700726816,,0.0,0.0
1463469939713573874,947,1463469939711972419,,0.0,0.0
1463469939724573020,948,1463469939722016462,,0.0,0.0
1463469939733334252,949,1463469939731653527,,0.0,0.0
1463469939743068973,950,1463469939740383614,,0.0,0.0
1463469939752689371,951,1463469939750385834,,0.0,0.0
1463469939763041799,952,1463469939760383627,,0.0,0.0
1463469939772685582,953,1463469939770369597,,0.0,0.0
1463469939783802748,954,1463469939780392130,,0.0,0.0
1463469939793125126,955,1463469939790384714,,0.0,0.0
1463469939802061619,956,1463469939800392924,,0.0,0.0
1463469939811967589,957,1463469939810489675,,0.0,0.0
1463469939822152413,958,1463469939820454968,,0.0,0.0
1463469939832189008,959,1463469939830486615,,0.0,0.0
1463469939841957999,960,1463469939840482429,,0.0,0.0
1463469939852026105,961,1463469939850462931,,0.0,0.0
1463469939862222751,962,1463469939860475828,,0.0,0.0
1463469939872013149,963,1463469939870460339,,0.0,0.0
1463469939882270264,964,1463469939880490893,,0.0,0.0
1463469939893560451,965,1463469939890457019,,0.0,0.0
1463469939902458506,966,1463469939900454500,,0.0,0.0
1463469939912757705,967,1463469939910464949,,0.0,0.0
1463469939921961437,968,1463469939920452846,,0.0,0.0
1463469939932456312,969,1463469939930456473,,0.0,0.0
1463469939943422697,970,1463469939940458536,,0.0,0.0
1463469939951744556,971,1463469939950453673,,0.0,0.0
1463469939962215004,972,1463469939960448289,,0.0,0.0
1463469939971705976,973,1463469939970461759,,0.0,0.0
1463469939981859393,974,1463469939980514188,,0.0,0.0
1463469939992472081,975,1463469939990559116,,0.0,0.0
1463469940002780707,976,1463469940000450086,,0.0,0.0
1463469940011887147,977,1463469940010475171,,0.0,0.0
1463469940026228317,978,1463469940024882330,,0.0,0.0
1463469940033219502,979,1463469940030429767,,0.0,0.0
1463469940042840212,980,1463469940040462196,,0.0,0.0
1463469940052067538,981,1463469940050443270,,0.0,0.0
1463469940062609601,982,1463469940060493667,,0.0,0.0
1463469940071990832,983,1463469940070471096,,0.0,0.0
1463469940082800759,984,1463469940080446909,,0.0,0.0
1463469940092006158,985,1463469940090542359,,0.0,0.0
1463469940102913428,986,1463469940100410256,,0.0,0.0
1463469940112920700,987,1463469940110486643,,0.0,0.0
1463469940122850889,988,1463469940120388707,,0.0,0.0
1463469940132864307,989,1463469940130492124,,0.0,0.0
1463469940142197258,990,1463469940140460074,,0.0,0.0
1463469940152869685,991,1463469940150437763,,0.0,0.0
1463469940163210186,992,1463469940160468004,,0.0,0.0
1463469940171878971,993,1463469940170479911,,0.0,0.0
1463469940183087387,994,1463469940180478746,,0.0,0.0
1463469940192840128,995,1463469940190435445,,0.0,0.0
1463469940202970369,996,1463469940200446155,,0.0,0.0
1463469940212602173,997,1463469940210447958,,0.0,0.0
1463469940222752674,998,1463469940220447105,,0.0,0.0
1463469940233106560,999,1463469940230463336,,0.0,0.0
1463469940242002480,1000,1463469940240524462,,0.0,0.0
1463469940252091627,1001,1463469940250450901,,0.0,0.0
1463469940262552648,1002,1463469940260459371,,0.0,0.0
1463469940271918359,1003,1463469940270464664,,0.0,0.0
1463469940282827349,1004,1463469940280460478,,0.0,0.0
1463469940291923060,1005,1463469940290479469,,0.0,0.0
1463469940302934809,1006,1463469940300521949,,0.0,0.0
1463469940312923696,1007,1463469940310464847,,0.0,0.0
1463469940322370813,1008,1463469940320454879,,0.0,0.0
1463469940333126990,1009,1463469940330452985,,0.0,0.0
1463469940342900617,1010,1463469940340455049,,0.0,0.0
1463469940352056693,1011,1463469940350462321,,0.0,0.0
1463469940362535422,1012,1463469940360469906,,0.0,0.0
1463469940371940300,1013,1463469940370475824,,0.0,0.0
1463469940382823091,1014,1463469940380454137,,0.0,0.0
1463469940391960521,1015,1463469940390458962,,0.0,0.0
1463469940402895865,1016,1463469940400497432,,0.0,0.0
1463469940413022199,1017,1463469940410462777,,0.0,0.0
1463469940422810149,1018,1463469940420436299,,0.0,0.0
1463469940432870598,1019,1463469940430465082,,0.0,0.0
1463469940441951778,1020,1463469940440516156,,0.0,0.0
1463469940452856601,1021,1463469940450481553,,0.0,0.0
1463469940463185955,1022,1463469940460457575,,0.0,0.0
1463469940471908543,1023,1463469940470470264,,0.0,0.0
1463469940482742844,1024,1463469940480446703,,0.0,0.0
1463469940491924024,1025,1463469940490450277,,0.0,0.0
1463469940502871503,1026,1463469940500477862,,0.0,0.0
1463469940512933931,1027,1463469940510448988,,0.0,0.0
1463469940521883601,1028,1463469940520449906,,0.0,0.0
1463469940531999259,1029,1463469940530444574,,0.0,0.0
1463469940542411634,1030,1463469940540675336,,0.0,0.0
1463469940552898541,1031,1463469940550460577,,0.0,0.0
1463469940563006803,1032,1463469940560546443,,0.0,0.0
1463469940572496107,1033,1463469940570611840,,0.0,0.0
1463469940583187232,1034,1463469940580960309,,0.0,0.0
1463469940591944038,1035,1463469940590445760,,0.0,0.0
1463469940602335216,1036,1463469940600774281,,0.0,0.0
1463469940612965716,1037,1463469940610738324,,0.0,0.0
1463469940622454343,1038,1463469940620381587,,0.0,0.0
1463469940632375053,1039,1463469940630447452,,0.0,0.0
1463469940643060865,1040,1463469940640902068,,0.0,0.0
1463469940652047202,1041,1463469940650715798,,0.0,0.0
1463469940662845931,1042,1463469940660447602,,0.0,0.0
1463469940672725026,1043,1463469940670446802,,0.0,0.0
1463469940682761361,1044,1463469940680445115,,0.0,0.0
1463469940692032332,1045,1463469940690475617,,0.0,0.0
1463469940704841266,1046,1463469940700798357,,0.0,0.0
1463469940712344168,1047,1463469940710435005,,0.0,0.0
1463469940721937795,1048,1463469940720528892,,0.0,0.0
1463469940733109805,1049,1463469940730466945,,0.0,0.0
1463469940744057127,1050,1463469940740427030,,0.0,0.0
1463469940754137107,1051,1463469940750398573,,0.0,0.0
1463469940762243342,1052,1463469940760384335,,0.0,0.0
1463469940772941342,1053,1463469940770385721,,0.0,0.0
1463469940784302517,1054,1463469940780409139,,0.0,0.0
1463469940792746928,1055,1463469940790387245,,0.0,0.0
1463469940803505397,1056,1463469940800447538,,0.0,0.0
1463469940813386159,1057,1463469940810439341,,0.0,0.0
1463469940822933692,1058,1463469940820413280,,0.0,0.0
1463469940833221276,1059,1463469940830416073,,0.0,0.0
1463469940842890997,1060,1463469940840458970,,0.0,0.0
1463469940852966915,1061,1463469940850470461,,0.0,0.0
1463469940863270176,1062,1463469940860441744,,0.0,0.0
1463469940872946563,1063,1463469940870403287,,0.0,0.0
1463469940883181856,1064,1463469940880466965,,0.0,0.0
1463469940892962149,1065,1463469940890420904,,0.0,0.0
1463469940903480150,1066,1463469940900465468,,0.0,0.0
1463469940912931694,1067,1463469940910451074,,0.0,0.0
1463469940923002716,1068,1463469940920442044,,0.0,0.0
1463469940933118061,1069,1463469940930430878,,0.0,0.0
1463469940942931114,1070,1463469940940420338,,0.0,0.0
1463469940953340417,1071,1463469940950515475,,0.0,0.0
1463469940962931648,1072,1463469940960430976,,0.0,0.0
1463469940972952254,1073,1463469940970418613,,0.0,0.0
1463469940983011557,1074,1463469940980470104,,0.0,0.0
1463469940992908413,1075,1463469940990425970,,0.0,0.0
1463469941003596100,1076,1463469941000450846,,0.0,0.0
1463469941014455402,1077,1463469941010442962,,0.0,0.0
1463469941022582053,1078,1463469941020547526,,0.0,0.0
1463469941033492501,1079,1463469941030438340,,0.0,0.0
1463469941046300861,1080,1463469941042454566,,0.0,0.0
1463469941054937615,1081,1463469941052501057,,0.0,0.0
1463469941064776606,1082,1463469941062420777,,0.0,0.0
1463469941073468256,1083,1463469941071801697,,0.0,0.0
