%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463469936018370189,359,1463469935950104228,,-2.27221250534,-11.8000822067,-77.6782226562,0.0100229997188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.0609760284,-1.76829278469,-14.3902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.39899020961,-0.402225878906,-11.7124345215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936018405449,360,1463469935963171546,,-2.40681505203,-11.7959012985,-77.6051177979,0.0128659997135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.4512205124,1.2195122242,-11.2804880142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.18830031738,-0.368707055664,-11.3006318359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936018460970,361,1463469935970129762,,-2.4819085598,-11.7885274887,-77.5548324585,0.00714300014079,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.0243902206,2.56097555161,-9.93902492523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.29364519043,-0.296881024126,-11.1090957031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936018556334,362,1463469935980336773,,-2.58235120773,-11.7641849518,-77.4715423584,0.0100570004433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.6219520569,4.20731735229,-8.78048801422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.33195227086,-0.15322890625,-10.9845972168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936018645240,363,1463469935990180296,,-2.66346359253,-11.7237682343,-77.3859710693,0.00994300004095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.1585359573,5.85365867615,-8.29268264771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.32716386754,-0.220266552734,-10.9558667969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936019420187,364,1463469936002290584,,-2.74913477898,-11.6425418854,-77.2713012695,0.0122950002551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.69512176514,8.17073154449,-7.50000047684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.23139594727,-0.172382519531,-10.7068698242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936019558832,365,1463469936010298329,,-2.79644083977,-11.5736160278,-77.1963272095,0.00771299982443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.08536529541,8.84146404266,-7.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8626888916,-0.205901342773,-10.5153336914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936021740494,366,1463469936019969508,,-2.86654543877,-11.4606847763,-77.0770950317,0.00997900031507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.39024448395,9.63414573669,-4.81707286835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.51313544922,-0.15801730957,-10.1370498291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936031386569,367,1463469936029745948,,-2.95586204529,-11.3402004242,-76.9223098755,0.00997199956328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.20731735229,8.65853691101,-1.64634156227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.20188930646,0.119710083008,-10.0652237793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936041173634,368,1463469936039749001,,-3.0421628952,-11.2161178589,-76.7393493652,0.00999400019646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.47560977936,7.13414621353,1.03658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.852335791016,0.114921679688,-9.81143840332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936051509134,369,1463469936049690023,,-3.13089513779,-11.1132802963,-76.5253982544,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.92682981491,4.69512224197,3.90243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.775721337891,0.162805712891,-9.39484672993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936061839531,370,1463469936059724848,,-3.2006778717,-11.0359239578,-76.2932891846,0.0100079998374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.25609779358,2.56097555161,5.85365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.823605371094,-0.0814028564453,-9.07881269531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936071385554,371,1463469936069792276,,-3.25180840492,-11.0121364594,-76.0338058472,0.00999299995601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.95121955872,1.2195122242,8.90243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.55144267578,-0.435744702148,-9.43315395649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936081882409,372,1463469936079777881,,-3.33658123016,-10.9972887039,-75.7497024536,0.0100029995665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.5365858078,1.2804877758,11.0365858078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.66157595215,-0.191536132812,-9.00219824219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936105731112,373,1463469936090047132,,-3.41793107986,-10.9948091507,-75.4390792847,0.0100220004097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.86585378647,2.01219511032,13.658536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.03507141113,-0.215478149414,-9.08360109863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936109398397,374,1463469936107205276,,-3.47510957718,-10.9943618774,-74.9900970459,0.0154290003702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.10975623131,5.79268312454,11.8902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.98796367187,-0.105344873047,-10.0221281494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936115763801,375,1463469936113454378,,-3.48005461693,-10.9824638367,-74.7969360352,0.00719300005585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,7.68292665482,9.81707286835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.1364041748,-0.105344873047,-10.419565625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936122144518,376,1463469936119818376,,-3.45819234848,-10.9577178955,-74.620300293,0.00736699998379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.34146344662,11.0975618362,7.43902492523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.48595761719,-0.354341845703,-10.5344873047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936132145800,377,1463469936129655701,,-3.41276168823,-10.8929262161,-74.4117126465,0.0099849998951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.84146332741,14.7560987473,4.32926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.91691391602,-0.0622492431641,-11.6166664551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936144104996,378,1463469936139681515,,-3.3240339756,-10.7902317047,-74.2390899658,0.0100050000474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.34146356583,18.0487823486,1.15853655338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.84987626953,-0.320823022461,-11.9614314941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936151289878,379,1463469936149710558,,-3.27437400818,-10.6344861984,-74.0562286377,0.0100140003487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0365858078,24.3902435303,1.8292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.42448466797,0.478840332031,-12.9622077881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936161634649,380,1463469936159765434,,-3.17207741737,-10.4392852783,-73.9005279541,0.0100010000169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0975618362,28.4146347046,-0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.58729038086,0.579396801758,-13.6469494629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936172374576,381,1463469936170940725,,-3.00368905067,-10.1790485382,-73.8020019531,0.00998300034553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.8170728683,34.2073173523,-5.67073154449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.10366164551,0.0814028564453,-13.2112047607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936181043257,382,1463469936179732843,,-2.79454159737,-9.87112998962,-73.7350158691,0.0099950004369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.2926826477,37.7439041138,-8.71951198578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.72058937988,0.0526724365234,-13.350068457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936191253133,383,1463469936189820584,,-2.55455517769,-9.52949237823,-73.6896896362,0.0100520001724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.2439022064,38.1097564697,-10.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.72938989258,-0.124498486328,-12.5408282959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936202898162,384,1463469936201533634,,-2.30624508858,-9.16404724121,-73.6491470337,0.0100119998679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7926826477,38.8414649963,-11.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.01112939453,-0.210689746094,-11.3102086426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936215773866,385,1463469936211427260,,-2.0720744133,-8.83612728119,-73.5902862549,0.0100060002878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0365848541,35.5487823486,-10.1829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.99197578125,0.0239420166016,-11.0707884766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936224081090,386,1463469936221166096,,-1.82197248936,-8.50785255432,-73.5368347168,0.00993200019002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.2804889679,35.4268302917,-10.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.72382519531,-0.287304199219,-10.3956236084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936234364247,387,1463469936231227378,,-1.50301229954,-8.21458911896,-73.5089492798,0.0100819999352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.682926178,33.1097564697,-12.7439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8148048584,-1.13485158691,-9.64384487163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936241610431,388,1463469936239772413,,-1.25803124905,-7.92108297348,-73.4574890137,0.0099189998582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.7804889679,31.7682914734,-10.9756097794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.28808049316,-0.622492431641,-8.59518454448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936252495097,389,1463469936250082289,,-1.08267426491,-7.65193748474,-73.3715362549,0.0100250001997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.3902444839,31.158536911,-8.10975551605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.51313544922,-0.277727392578,-8.21690009766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936261876902,390,1463469936259688416,,-0.937363088131,-7.39962291718,-73.2605056763,0.00997500028461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.8048782349,28.7804889679,-5.85365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.28329208984,-0.138863696289,-7.79552060547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936271698237,391,1463469936269672772,,-0.85972070694,-7.16116571426,-73.133140564,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.4268293381,28.8414649963,-4.87804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.45088620605,0.440533105469,-7.7332713623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936282323008,392,1463469936279699992,,-0.782884120941,-6.96325922012,-73.0009231567,0.0100220004097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.6097564697,26.8292694092,-4.51219558716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.70945998535,0.469263525391,-7.7093293457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936291900854,393,1463469936289985857,,-0.706116318703,-6.77491188049,-72.8752746582,0.00998600013554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.1219511032,28.8414649963,-5.06097555161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.04943662109,0.397437475586,-7.52737001953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936302008021,394,1463469936299858911,,-0.641629338264,-6.58800506592,-72.7509155273,0.0100379996002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.65853691101,29.9390258789,-5.24390268326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.32237546422,0.387860668945,-7.8960770752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936311884825,395,1463469936309690975,,-0.601141750813,-6.37702560425,-72.5890884399,0.00995900016278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.15853643417,32.5,-1.34146344662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.26970317383,0.296881024126,-7.80030900879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936321948607,396,1463469936319721372,,-0.611771225929,-6.12546682358,-72.4076385498,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.73170757294,35.4268302917,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.20266552734,1.00077629395,-8.22168850098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936331876088,397,1463469936329780780,,-0.569521605968,-5.87985944748,-72.2379150391,0.0100250001997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.37804937363,36.7682952881,-0.731707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.48039291992,0.483628735352,-8.2504189209,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936342089193,398,1463469936340255134,,-0.522170186043,-5.60045957565,-72.060798645,0.0104499999434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.92682981491,38.9634132385,-0.731707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.44687409668,0.526724328702,-8.29830236958,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936351528446,399,1463469936349694751,,-0.463630884886,-5.33854150772,-71.9048080444,0.00952600035816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.47560977936,39.0243911743,-1.2195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.33674067418,0.383072265625,-8.48505126812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936361976186,400,1463469936359832127,,-0.376118987799,-5.03614234924,-71.7442321777,0.0100029995665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.71951198578,41.1585350037,-1.34146344662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.24576115723,0.0239420166016,-8.69574042969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936371903250,401,1463469936369717837,,-0.304536759853,-4.74667644501,-71.5645980835,0.0099950004369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.7682929039,40.0,0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.29843359375,-0.0622492431641,-9.02614025879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936381904116,402,1463469936379727141,,-0.275116384029,-4.43692111969,-71.3696670532,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.32926845551,41.0365867615,1.8902438879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.08774370153,0.215478149414,-9.05487067871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936391872169,403,1463469936389747486,,-0.229352995753,-4.14397716522,-71.1558837891,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.02439022064,40.1829299927,3.90243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.36068269078,-0.124498486328,-9.82101520996,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936401839077,404,1463469936399723873,,-0.199405550957,-3.84414887428,-70.9265365601,0.00999599974602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.62195134163,39.8780479431,5.42682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.14520483363,-0.100556469727,-9.93593688965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936411898224,405,1463469936409730989,,-0.191744819283,-3.55151581764,-70.6759719849,0.0100090000778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,39.1463432312,7.37804937363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.15957004359,0.210689746094,-10.2423947021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936421858465,406,1463469936419718469,,-0.183933272958,-3.27551150322,-70.4127655029,0.00999299995601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.43902444839,37.1951255798,8.65853691101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.05901342773,0.272938989258,-10.3285859619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936431863393,407,1463469936429735272,,-0.149866402149,-3.01724219322,-70.1516036987,0.0100050000474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.92682933807,35.5487823486,8.5365858078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.13083962367,-0.105344873047,-10.8122146973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936441859311,408,1463469936439727545,,-0.151191875339,-2.78349947929,-69.8677139282,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.670731723309,33.2926826477,10.7317075729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.06859023437,0.134075302102,-10.5680061279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936451823302,409,1463469936449718359,,-0.145451024175,-2.56168961525,-69.5660324097,0.0100020002574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.09756100178,31.7073192596,12.6219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.98239897461,-0.335188232422,-10.7451770508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936461907814,410,1463469936459731620,,-0.175013974309,-2.36391568184,-69.229133606,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.71951246262,28.3536586761,16.0975608826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.75255561523,-0.167594116211,-10.7356002441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463469936471859930,411,1463469936469723111,,-0.252292484045,-2.19499278069,-68.8420715332,0.0099950004369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.56097555161,25.9146347046,21.0975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.78607443848,0.0,-10.5919481445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
