%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480971507262802421,665,1480971507259489665,,0.0,0.0
1480971507282905365,666,1480971507279488911,,0.0,0.0
1480971507302877579,667,1480971507299509771,,0.0,0.0
1480971507322778752,668,1480971507319510058,,0.0,0.0
1480971507343124664,669,1480971507339564721,,0.0,0.0
1480971507362898702,670,1480971507359553602,,0.0,0.0
1480971507382732219,671,1480971507379527900,,0.0,0.0
1480971507402110267,672,1480971507399539906,,0.0,0.0
1480971507423339980,673,1480971507419647433,,0.0,0.0
1480971507444990057,674,1480971507440003605,,0.0,0.0
1480971507464184461,675,1480971507459483216,,0.0,0.0
1480971507482589698,676,1480971507479465952,,0.0,0.0
1480971507502089309,677,1480971507499453739,,0.0,0.0
1480971507522269804,678,1480971507519487308,,0.0,0.0
1480971507541933999,679,1480971507539446397,,0.0,0.0
1480971507561848765,680,1480971507559474237,,0.0,0.0
1480971507582110563,681,1480971507579465566,,0.0,0.0
1480971507602366319,682,1480971507599454760,,0.0,0.0
1480971507622051034,683,1480971507619476766,,0.0,0.0
1480971507642193092,684,1480971507639486533,,0.0,0.0
1480971507662139785,685,1480971507659445414,,0.0,0.0
1480971507682096896,686,1480971507679419816,,0.0,0.0
1480971507702665099,687,1480971507699496093,,0.0,0.0
1480971507722168200,688,1480971507719497474,,0.0,0.0
1480971507742424424,689,1480971507739490886,,0.0,0.0
1480971507762359868,690,1480971507759560132,,0.0,0.0
1480971507782948072,691,1480971507779518753,,0.0,0.0
1480971507802531745,692,1480971507799620967,,0.0,0.0
1480971507823317917,693,1480971507819582401,,0.0,0.0
1480971507842862944,694,1480971507839576074,,0.0,0.0
1480971507863088700,695,1480971507859589903,,0.0,0.0
1480971507883313883,696,1480971507879497586,,0.0,0.0
1480971507903705108,697,1480971507899479644,,0.0,0.0
1480971507922990344,698,1480971507919537744,,0.0,0.0
1480971507943115892,699,1480971507939483084,,0.0,0.0
1480971507962415763,700,1480971507959490663,,0.0,0.0
1480971507983108081,701,1480971507979459857,,0.0,0.0
1480971508002616025,702,1480971507999477019,,0.0,0.0
1480971508023340166,703,1480971508019470119,,0.0,0.0
1480971508042706861,704,1480971508039502542,,0.0,0.000457286834717
1480971508063260428,705,1480971508059518819,,0.0,0.000257015228271
1480971508082588842,706,1480971508079462856,,0.0,0.000664234161377
1480971508103460638,707,1480971508099448664,,0.0,0.000911235809326
1480971508122640614,708,1480971508119480983,,0.0,-0.00125741958618
1480971508143228818,709,1480971508139503249,,0.0,-0.00189781188965
1480971508162936605,710,1480971508159765932,,0.0,-0.0050573348999
1480971508183708246,711,1480971508179528720,,0.0,-0.00749826431274
1480971508202693170,712,1480971508199477601,,0.0,-0.0070652961731
1480971508223466842,713,1480971508219513409,,0.0,-0.00754642486572
1480971508241694110,714,1480971508239531353,,0.0,-0.00882577896118
1480971508265115331,715,1480971508259567734,,0.0,-0.00904703140259
1480971508282872809,716,1480971508279614688,,0.0,-0.0123081207275
1480971508302582003,717,1480971508299501017,,0.0,-0.0133414268494
1480971508322483696,718,1480971508319495731,,0.0,-0.0133414268494
1480971508342272317,719,1480971508339476540,,0.0,-0.0155735015869
1480971508362376094,720,1480971508359575993,,0.0,-0.0152077674866
1480971508382648152,721,1480971508379456021,,0.0,-0.0156941413879
1480971508402175523,722,1480971508399569277,,0.0,-0.0170450210571
1480971508423161382,723,1480971508419921074,,0.0,-0.015166759491
1480971508442362660,724,1480971508439509383,,0.0,-0.0161890983582
1480971508464960809,725,1480971508459625555,,0.0,-0.0167498588562
1480971508483606150,726,1480971508480539487,,0.0,-0.016393661499
1480971508502355085,727,1480971508499554620,,0.0,-0.0163145065308
1480971508524528651,728,1480971508520400427,,0.0,-0.0164351463318
1480971508543443471,729,1480971508539458788,,0.0,-0.0168476104736
1480971508564698392,730,1480971508559447773,,0.0,-0.0168476104736
1480971508582447484,731,1480971508579491186,,0.0,-0.0149245262146
1480971508601518293,732,1480971508599453088,,0.0,-0.0180912017822
1480971508621445977,733,1480971508619549312,,0.0,-0.0157260894775
1480971508641520587,734,1480971508639478506,,0.0,-0.0158987045288
1480971508661771499,735,1480971508659480200,,0.0,-0.0145998001099
1480971508681926526,736,1480971508679491320,,0.0,-0.0165185928345
1480971508702322750,737,1480971508699494368,,0.0,-0.0190796852112
1480971508721624080,738,1480971508719504864,,0.0,-0.0199208259583
1480971508741473170,739,1480971508739522183,,0.0,-0.0204296112061
1480971508761573509,740,1480971508759539605,,0.0,-0.0200805664062
1480971508782405722,741,1480971508779567184,,0.0,-0.0203971862793
1480971508801875281,742,1480971508799616013,,0.0,-0.0204982757568
1480971508822421245,743,1480971508819563905,,0.0,-0.0215153694153
1480971508842202574,744,1480971508839503255,,0.0,-0.0205178260803
1480971508862660621,745,1480971508859867969,,0.0,-0.0176553726196
1480971508882941481,746,1480971508879979871,,0.0,-0.0178937911987
1480971508903766507,747,1480971508899837450,,0.0,-0.0181956291199
1480971508925236532,748,1480971508921348256,,0.0,-0.0214796066284
1480971508947560098,749,1480971508941482189,,0.0,-0.0206332206726
1480971508966086377,750,1480971508959650916,,0.0,-0.0182027816772
1480971508985684529,751,1480971508979476829,,0.0,-0.0182027816772
1480971509002029353,752,1480971508999481491,,0.0,-0.0181193351746
1480971509022319587,753,1480971509019525789,,0.0,-0.0188212394714
1480971509042907426,754,1480971509039487274,,0.0,-0.0196075439453
1480971509061515059,755,1480971509059474593,,0.0,-0.018482208252
1480971509083429406,756,1480971509079545609,,0.0,-0.0160908699036
1480971509102044435,757,1480971509099461782,,0.0,-0.016649723053
1480971509123469356,758,1480971509119578163,,0.0,-0.0170331001282
1480971509142161363,759,1480971509139574596,,0.0,-0.0187950134277
1480971509162628369,760,1480971509159690560,,0.0,-0.0188603401184
1480971509182815322,761,1480971509180138503,,0.0,-0.0185866355896
1480971509203044828,762,1480971509199466656,,0.0,-0.0216536521912
1480971509222185794,763,1480971509219645901,,0.0,-0.0239882469177
1480971509243532694,764,1480971509239491970,,0.0,-0.0211133956909
1480971509262947148,765,1480971509260431110,,0.0,-0.0216021537781
1480971509283615612,766,1480971509279636502,,0.0,-0.0201086997986
1480971509302978400,767,1480971509300191268,,0.0,-0.0206456184387
1480971509323508374,768,1480971509319600723,,0.0,-0.0174717903137
1480971509341694810,769,1480971509339567416,,0.0,-0.0167336463928
1480971509362540721,770,1480971509359579839,,0.0,-0.0167336463928
1480971509382229706,771,1480971509379421481,,0.0,-0.0196495056152
1480971509401983848,772,1480971509399457705,,0.0,-0.0213561058044
1480971509422101271,773,1480971509419472211,,0.0,-0.0221524238586
1480971509441712131,774,1480971509439459790,,0.0,-0.0192527770996
1480971509461831950,775,1480971509459450807,,0.0,-0.0155429840088
1480971509483421714,776,1480971509479683490,,0.0,-0.0171737670898
1480971509503582887,777,1480971509499670860,,0.0,-0.0175776481628
1480971509522464477,778,1480971509519481721,,0.0,-0.0155916213989
1480971509542354921,779,1480971509539473466,,0.0,-0.0143446922302
1480971509562371823,780,1480971509559622243,,0.0,-0.0167140960693
1480971509582181485,781,1480971509579537374,,0.0,-0.0161724090576
1480971509603095522,782,1480971509600250994,,0.0,-0.0137982368469
1480971509623020132,783,1480971509619581074,,0.0,-0.0136885643005
1480971509643270627,784,1480971509639468809,,0.0,-0.0138211250305
1480971509663512685,785,1480971509659467378,,0.0,-0.0152149200439
1480971509681881047,786,1480971509679497977,,0.0,-0.015796661377
1480971509703034666,787,1480971509699695816,,0.0,-0.0150198936462
1480971509724375785,788,1480971509720715790,,0.0,-0.0141673088074
1480971509743770761,789,1480971509739598526,,0.0,-0.0165362358093
1480971509762905528,790,1480971509759551366,,0.0,-0.0156736373901
1480971509783291961,791,1480971509779926705,,0.0,-0.0196695327759
1480971509803212613,792,1480971509800148763,,0.0,-0.0223150253296
1480971509828305550,793,1480971509825686282,,0.0,-0.0220947265625
1480971509850998646,794,1480971509839422671,,0.0,-0.0210995674133
1480971509870613830,795,1480971509859528375,,0.0,-0.0203008651733
1480971509883234908,796,1480971509879508923,,0.0,-0.0203008651733
1480971509905388422,797,1480971509899709366,,0.0,-0.0201210975647
1480971509922812566,798,1480971509919529966,,0.0,-0.0207505226135
1480971509942803218,799,1480971509939456347,,0.0,-0.0202794075012
1480971509962807620,800,1480971509959450593,,0.0,-0.0213494300842
1480971509983205250,801,1480971509979465047,,0.0,-0.0223793983459
1480971510003458350,802,1480971509999462834,,0.0,-0.0243339538574
1480971510023324887,803,1480971510019462444,,0.0,-0.0226950645447
1480971510043200070,804,1480971510039479971,,0.0,-0.0234813690186
1480971510063737076,805,1480971510059985518,,0.0,-0.0225253105164
1480971510083131582,806,1480971510079557264,,0.0,-0.0232458114624
1480971510102717860,807,1480971510099470572,,0.0,-0.0228896141052
1480971510123633771,808,1480971510119531380,,0.0,-0.0247745513916
1480971510144716036,809,1480971510139815209,,0.0,-0.0250067710876
1480971510165043198,810,1480971510159633048,,0.0,-0.0272817611694
1480971510183757080,811,1480971510179481252,,0.0,-0.0266861915588
1480971510203650336,812,1480971510199772997,,0.0,-0.0281138420105
1480971510223867706,813,1480971510219612451,,0.0,-0.0300951004028
1480971510243731379,814,1480971510239664978,,0.0,-0.0304012298584
1480971510263851458,815,1480971510260878649,,0.0,-0.0322227478027
1480971510282800965,816,1480971510279469980,,0.0,-0.0294432640076
1480971510301893910,817,1480971510299459955,,0.0,-0.0294432640076
1480971510321363312,818,1480971510319492481,,0.0,-0.0274753570557
1480971510341319745,819,1480971510339472612,,0.0,-0.0285229682922
1480971510361317532,820,1480971510359442170,,0.0,-0.0324840545654
1480971510381339903,821,1480971510379459645,,0.0,-0.033477306366
1480971510401305919,822,1480971510399455193,,0.0,-0.0347604751587
1480971510421345321,823,1480971510419469490,,0.0,-0.0356140136719
1480971510441308994,824,1480971510439449829,,0.0,-0.0326976776123
1480971510461229125,825,1480971510459498919,,0.0,-0.0335278511047
1480971510482063005,826,1480971510479476862,,0.0,-0.0328788757324
1480971510501415168,827,1480971510499463660,,0.0,-0.0337777137756
1480971510522225037,828,1480971510519502436,,0.0,-0.0322017669678
1480971510542555272,829,1480971510540561576,,0.0,-0.0329971313477
1480971510562233268,830,1480971510559484990,,0.0,-0.0296726226807
1480971510583112096,831,1480971510579916839,,0.0,-0.0268888473511
1480971510604022382,832,1480971510599732439,,0.0,-0.0269250869751
1480971510624967824,833,1480971510620516996,,0.0,-0.0276122093201
1480971510643731029,834,1480971510640860825,,0.0,-0.0296287536621
1480971510664292409,835,1480971510660931112,,0.0,-0.031090259552
1480971510683627073,836,1480971510679453328,,0.0,-0.0311613082886
1480971510703473402,837,1480971510699468407,,0.0,-0.0311613082886
1480971510721540358,838,1480971510719490829,,0.0,-0.0296196937561
1480971510741306166,839,1480971510739463096,,0.0,-0.0285158157349
1480971510761594630,840,1480971510759462862,,0.0,-0.0259356498718
1480971510781763875,841,1480971510779473878,,0.0,-0.0256609916687
1480971510802942338,842,1480971510799461822,,0.0,-0.0244703292847
1480971510822617834,843,1480971510819484557,,0.0,-0.0219392776489
1480971510842487653,844,1480971510839507448,,0.0,-0.0234122276306
1480971510862626117,845,1480971510859490027,,0.0,-0.0231251716614
1480971510881485937,846,1480971510879494689,,0.0,-0.0223574638367
1480971510902508983,847,1480971510899530706,,0.0,-0.0198903083801
1480971510922347760,848,1480971510919575472,,0.0,-0.0133185386658
1480971510942785911,849,1480971510939559405,,0.0,-0.0160527229309
1480971510962206043,850,1480971510959537713,,0.0,-0.034294128418
1480971510983884193,851,1480971510979500344,,0.0,-0.089684009552
1480971511004053438,852,1480971510999514850,,0.0,-0.135644435883
1480971511024626433,853,1480971511020255240,,0.0,-0.174767017365
1480971511045398073,854,1480971511039630268,,0.0,-0.187354564667
1480971511065736901,855,1480971511059460868,,0.0,-0.187354564667
1480971511083515785,856,1480971511079469644,,0.0,-0.159157276154
1480971511101972793,857,1480971511099460035,,0.0,-0.0999927520752
1480971511121994538,858,1480971511119455218,,0.0,-0.0238556861877
1480971511142468106,859,1480971511139591547,,0.0,0.0468654632568
1480971511162358914,860,1480971511159452772,,0.0,0.0952773094177
1480971511182546024,861,1480971511179468215,,0.0,0.119772911072
1480971511201930843,862,1480971511199447877,,0.0,0.121684551239
1480971511223097066,863,1480971511219478425,,0.0,0.100597381592
1480971511242060948,864,1480971511239599649,,0.0,0.081205368042
1480971511262631235,865,1480971511259458634,,0.0,0.0416584014893
1480971511282934750,866,1480971511279461578,,0.0,-0.00926685333252
1480971511302509153,867,1480971511299471917,,0.0,-0.0612483024597
1480971511321564545,868,1480971511319475798,,0.0,-0.119789600372
1480971511341715405,869,1480971511339666241,,0.0,-0.153960227966
1480971511362199494,870,1480971511359493872,,0.0,-0.161208152771
1480971511383012853,871,1480971511380038794,,0.0,-0.156616210938
1480971511402326682,872,1480971511399529863,,0.0,-0.134188175201
1480971511422233584,873,1480971511419516817,,0.0,-0.0942878723145
1480971511443011006,874,1480971511439766895,,0.0,-0.0605020523071
1480971511465265613,875,1480971511460050619,,0.0,-0.0383567810059
1480971511485481316,876,1480971511481217780,,0.0,-0.0374307632446
1480971511504623740,877,1480971511499449840,,0.0,-0.0506019592285
1480971511524002517,878,1480971511519478617,,0.0,-0.0708899497986
1480971511543687909,879,1480971511539796195,,0.0,-0.0708899497986
1480971511561970230,880,1480971511559437889,,0.0,-0.0798573493958
1480971511581894892,881,1480971511579510051,,0.0,-0.0810041427612
1480971511604082624,882,1480971511600092212,,0.0,-0.080060005188
1480971511623737287,883,1480971511621673956,,0.0,-0.0705509185791
1480971511641694972,884,1480971511639638829,,0.0,-0.0627412796021
1480971511662888174,885,1480971511659680626,,0.0,-0.0590405464172
1480971511683617002,886,1480971511680239298,,0.0,-0.0648155212402
1480971511702503124,887,1480971511699479586,,0.0,-0.0688319206238
1480971511724270701,888,1480971511719504300,,0.0,-0.0670619010925
1480971511742967031,889,1480971511739679639,,0.0,-0.0555491447449
1480971511762923776,890,1480971511759544979,,0.0,-0.038064956665
1480971511782647762,891,1480971511779507401,,0.0,-0.0150685310364
1480971511802887684,892,1480971511799549459,,0.0,0.0111536979675
1480971511823343387,893,1480971511819521048,,0.0,0.0285716056824
1480971511844477631,894,1480971511840036179,,0.0,0.033703327179
1480971511863883648,895,1480971511860705423,,0.0,0.0248532295227
1480971511884076018,896,1480971511879549983,,0.0,0.00415515899658
1480971511903576046,897,1480971511899512509,,0.0,0.00415515899658
1480971511923783885,898,1480971511919479515,,0.0,-0.0140118598938
1480971511942077299,899,1480971511939465948,,0.0,-0.0211586952209
1480971511961312795,900,1480971511959460819,,0.0,-0.0186591148376
1480971511981604957,901,1480971511979453033,,0.0,-0.00843954086304
1480971512001319724,902,1480971511999469205,,0.0,0.00850105285645
1480971512021665896,903,1480971512019482461,,0.0,0.0133390426636
1480971512043391702,904,1480971512039471186,,0.0,0.00543260574341
1480971512062375531,905,1480971512059451421,,0.0,-0.011058807373
1480971512082485506,906,1480971512079450718,,0.0,-0.0225806236267
1480971512101729492,907,1480971512099478713,,0.0,-0.0235176086426
1480971512122932017,908,1480971512119540146,,0.0,-0.0232200622559
1480971512142508971,909,1480971512139493090,,0.0,-0.0149922370911
1480971512162815091,910,1480971512159483689,,0.0,-0.00937986373901
1480971512181938244,911,1480971512179487726,,0.0,-0.0179309844971
1480971512201360615,912,1480971512199512388,,0.0,-0.0211892127991
1480971512222736525,913,1480971512219532415,,0.0,-0.025209903717
1480971512243787540,914,1480971512239577754,,0.0,-0.0476517677307
1480971512262942359,915,1480971512259563926,,0.0,-0.0701818466187
1480971512284824415,916,1480971512279497026,,0.0,-0.0818948745728
1480971512304362307,917,1480971512300017000,,0.0,-0.0999908447266
1480971512324857593,918,1480971512319548693,,0.0,-0.103754997253
1480971512345623817,919,1480971512339459293,,0.0,-0.103754997253
1480971512363343742,920,1480971512359455518,,0.0,-0.107954025269
1480971512381911843,921,1480971512379476846,,0.0,-0.149529457092
1480971512401359475,922,1480971512399477915,,0.0,-0.240584850311
1480971512421811844,923,1480971512419471014,,0.0,-0.348827362061
1480971512443070359,924,1480971512439462968,,0.0,-0.38750743866
1480971512462859605,925,1480971512459481744,,0.0,-0.383935928345
1480971512482003434,926,1480971512479461667,,0.0,-0.383876800537
1480971512502529242,927,1480971512499463985,,0.0,-0.400838375092
1480971512521553592,928,1480971512519472658,,0.0,-0.422106742859
1480971512542753513,929,1480971512539482840,,0.0,-0.435859203339
1480971512562447863,930,1480971512559463284,,0.0,-0.435404777527
1480971512582835598,931,1480971512579455289,,0.0,-0.423457145691
1480971512603152291,932,1480971512599528858,,0.0,-0.392424583435
1480971512622353256,933,1480971512619485968,,0.0,-0.471489906311
1480971512643657968,934,1480971512639510473,,0.0,-0.51939868927
1480971512662646954,935,1480971512659509198,,0.0,-0.550980091095
1480971512682392867,936,1480971512679512975,,0.0,-0.615052223206
1480971512702823466,937,1480971512699544303,,0.0,-0.659952163696
1480971512724699375,938,1480971512719740527,,0.0,-0.709951877594
1480971512745054558,939,1480971512739530138,,0.0,-0.736323356628
1480971512766466249,940,1480971512760317976,,0.0,-0.736323356628
1480971512783540863,941,1480971512779443681,,0.0,-0.743293762207
1480971512803421567,942,1480971512799464436,,0.0,-0.689395904541
1480971512822094095,943,1480971512819463005,,0.0,-0.575615882874
1480971512842041205,944,1480971512839467198,,0.0,-0.612360477448
1480971512861543732,945,1480971512859495610,,0.0,-0.669061183929
1480971512883564329,946,1480971512879495845,,0.0,-0.72908115387
1480971512902069410,947,1480971512899481392,,0.0,-0.988357543945
1480971512922371259,948,1480971512919456419,,0.0,-1.16562509537
1480971512941980088,949,1480971512939505820,,0.0,-1.27044343948
1480971512962196469,950,1480971512959454649,,0.0,-1.33910322189
1480971512981741235,951,1480971512979462592,,0.0,-1.42193317413
1480971513002075584,952,1480971512999468713,,0.0,-1.50501680374
1480971513022117955,953,1480971513019484469,,0.0,-1.58669900894
1480971513042122669,954,1480971513039479755,,0.0,-1.65689373016
1480971513061887591,955,1480971513059534886,,0.0,-1.73271560669
1480971513082733398,956,1480971513079498871,,0.0,-1.81835794449
1480971513102323686,957,1480971513099625147,,0.0,-1.91293430328
1480971513124261574,958,1480971513119460330,,0.0,-2.01325368881
1480971513142666394,959,1480971513139699784,,0.0,-2.0877366066
1480971513165356574,960,1480971513160678767,,0.0,-2.13228797913
1480971513184810768,961,1480971513179560618,,0.0,-2.16915893555
1480971513204441628,962,1480971513199559447,,0.0,-2.18776607513
1480971513221872699,963,1480971513219499057,,0.0,-2.18776607513
1480971513242796475,964,1480971513239705333,,0.0,-2.16411781311
1480971513266203164,965,1480971513259673224,,0.0,-2.11748838425
1480971513282317153,966,1480971513279463772,,0.0,-2.05718755722
1480971513301645254,967,1480971513299498538,,0.0,-2.02628517151
1480971513322784081,968,1480971513319483096,,0.0,-1.94980859756
1480971513341466036,969,1480971513339469476,,0.0,-1.66135168076
1480971513361746844,970,1480971513359455284,,0.0,-1.55645418167
1480971513381521610,971,1480971513379496352,,0.0,-1.58742952347
1480971513402463927,972,1480971513399495129,,0.0,-1.56820821762
1480971513422096766,973,1480971513419511041,,0.0,-1.42893028259
1480971513442286584,974,1480971513439514661,,0.0,-1.22850370407
1480971513461691195,975,1480971513459503333,,0.0,-1.07791280746
1480971513483546219,976,1480971513479605391,,0.0,-1.05951404572
1480971513504267182,977,1480971513499895521,,0.0,-1.05951404572
1480971513523366741,978,1480971513519723360,,0.0,-1.13534498215
1480971513543065466,979,1480971513539503804,,0.0,-1.19874000549
1480971513564604189,980,1480971513561266380,,0.0,-1.19874000549
1480971513581831771,981,1480971513579475315,,0.0,-1.39014673233
1480971513601462839,982,1480971513599493363,,0.0,-1.39014673233
1480971513621760522,983,1480971513619466254,,0.0,-1.48062372208
1480971513644163201,984,1480971513639464405,,0.0,-1.55531024933
1480971513661543596,985,1480971513659474171,,0.0,-1.62260103226
1480971513681983726,986,1480971513679470865,,0.0,-1.59941577911
1480971513701426253,987,1480971513699461777,,0.0,-1.45664024353
1480971513721307165,988,1480971513719453470,,0.0,-1.2273144722
1480971513741386983,989,1480971513739508705,,0.0,-0.924545764923
1480971513762241801,990,1480971513759502117,,0.0,-0.607293128967
1480971513781376099,991,1480971513779464643,,0.0,-0.397324562073
1480971513802234197,992,1480971513799616232,,0.0,-0.302661895752
1480971513821490266,993,1480971513819507977,,0.0,-0.282910346985
1480971513841313522,994,1480971513839513577,,0.0,-0.274081707001
1480971513861588496,995,1480971513859491051,,0.0,-0.262993812561
1480971513882405866,996,1480971513879551494,,0.0,-0.336982250214
1480971513902126778,997,1480971513899586156,,0.0,-0.51168012619
1480971513922074253,998,1480971513919555037,,0.0,-0.792023181915
1480971513942076102,999,1480971513939559178,,0.0,-1.07070636749
1480971513966689456,1000,1480971513964080866,,0.0,-1.30562448502
1480971513987258596,1001,1480971513984796724,,0.0,-1.54952335358
1480971514003034982,1002,1480971513999486497,,0.0,-1.74295902252
1480971514025226360,1003,1480971514019471420,,0.0,-1.74295902252
1480971514041883214,1004,1480971514039480613,,0.0,-1.78078126907
1480971514062777041,1005,1480971514059511108,,0.0,-1.73373031616
1480971514081902069,1006,1480971514079474207,,0.0,-1.73225879669
1480971514101470742,1007,1480971514099473400,,0.0,-1.78071451187
1480971514121484101,1008,1480971514119471344,,0.0,-1.88107824326
1480971514141483763,1009,1480971514139479495,,0.0,-2.23529148102
1480971514161746289,1010,1480971514159532282,,0.0,-2.36953353882
