%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463563633746691088,452,1463563633737086871,,-28.5653553009,-3.32698822021,127.631469727,0.0100589999929,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-67.1951217651,-19.6951236725,-3.17073178291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0143652099609,4.41011945801,-9.27992563477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633754035578,453,1463563633747229418,,-29.201007843,-3.46913790703,127.747413635,0.0101009998471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-63.9024429321,-21.7073173523,1.2195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.234631762695,4.44363828125,-9.41400034321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633788885227,454,1463563633757455038,,-29.797996521,-3.61760091782,127.917411804,0.0101049998775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-58.7804870605,-23.8414649963,5.85365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.493205541992,4.85065256348,-9.59117243511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633788997779,455,1463563633767634148,,-30.3455734253,-3.7655646801,128.100906372,0.0101070003584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-54.207321167,-24.0243911743,7.13414621353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622492431641,4.77403840261,-9.38526992329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633798295696,456,1463563633778144246,,-30.8449840546,-3.90234661102,128.314193726,0.0100999996066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-49.3292694092,-24.817073822,9.93902492523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.603338854892,4.74530798269,-9.15063874512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633798654287,457,1463563633788516531,,-31.3198318481,-4.03069639206,128.534698486,0.0102450000122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-47.2560958862,-24.5121955872,10.548781395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.555454785156,4.44842668457,-8.81066210937,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633804965502,458,1463563633798379810,,-31.7646560669,-4.16717863083,128.759735107,0.0100180003792,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-45.182926178,-24.5121955872,11.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.885854614258,4.50109912109,-8.73404765625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633813828630,459,1463563633808684283,,-32.1941223145,-4.31079053879,128.96282959,0.0100459996611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-43.4146347046,-23.4146347046,9.45121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.02950671387,4.61123239746,-8.69574042969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633819852346,460,1463563633818417354,,-32.5909614563,-4.4566950798,129.142272949,0.0100870002061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-40.5487823486,-21.0365848541,8.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.36469494629,4.73094218821,-8.92079538574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633836339233,461,1463563633828913233,,-32.9491615295,-4.59140491486,129.280731201,0.0101169999689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-37.682926178,-18.7195110321,4.69512224197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.21625444336,4.63038601074,-8.88248815918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633857776926,462,1463563633838768594,,-33.2877616882,-4.724796772,129.382781982,0.0100990002975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.7317085266,-16.4634151459,1.8292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.28808049316,4.71657697825,-8.78672009277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633858050466,463,1463563633849041662,,-33.6153259277,-4.85878801346,129.437530518,0.010161999613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-34.5731735229,-13.4756097794,-1.8902438879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.36469494629,4.69263496165,-8.53772370464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633904512654,464,1463563633858941138,,-33.9214477539,-4.98130607605,129.462295532,0.0100389998406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-34.1463432312,-10.9146347046,-3.59756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.37906015625,4.42448466797,-8.31745598286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633905611554,465,1463563633868972905,,-34.241859436,-5.09101676941,129.435455322,0.010108999908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.3658561707,-6.58536624908,-6.89024400711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.47003981934,4.53940634766,-8.2743609375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633906051760,466,1463563633878970661,,-34.6015510559,-5.20563554764,129.403503418,0.0101319998503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-36.4024391174,-5.12195110321,-6.82926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.62805712891,4.56813676758,-7.32146867676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633906105926,467,1463563633889910340,,-34.9613189697,-5.2832698822,129.315856934,0.0101479999721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.6707344055,-0.975609779358,-10.7317075729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.41257897949,5.37737692871,-8.10676682129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633906616392,468,1463563633899593515,,-35.2476959229,-5.33847093582,129.222824097,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-32.7439041138,-0.0609756112099,-10.4878053665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.16837033709,4.75009638601,-8.22168850098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633987424587,469,1463563633909279242,,-36.033744812,-5.45155143738,129.140350342,0.0103860003874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-36.5243911743,-1.2804877758,-14.7560987473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.64242233887,12.2008516602,-2.50912333984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633987702866,470,1463563633919527831,,-36.3507804871,-5.54256534576,128.985626221,0.00982000026852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.6097564697,2.92682933807,-16.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.838746875,5.80354482422,-9.09796630859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633988014375,471,1463563633929812304,,-36.6718902588,-5.48988771439,128.825576782,0.0101129999384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.6219520569,9.63414573669,-12.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.517147558594,6.69897624512,-7.84819304199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633988617132,472,1463563633939926883,,-36.8500900269,-5.49619054794,128.676742554,0.0101129999384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.8658542633,8.10975551605,-11.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.34554133301,5.73171877441,-7.81946262207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633996139173,473,1463563633950292138,,-37.0256614685,-5.44259929657,128.548370361,0.0102509995922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.341463089,7.37804937363,-9.63414573669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.450109912109,5.96156213379,-7.83861623535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633996512713,474,1463563633960080625,,-37.1256523132,-5.37352514267,128.420806885,0.009990000166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.4634151459,9.75609779358,-7.86585378647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.632069238281,5.45399138184,-7.74284816895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633996818909,475,1463563633970080986,,-37.1892471313,-5.3023519516,128.319580078,0.0100520001724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.35365867615,8.96341514587,-5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.775721337891,5.35822331543,-7.82425102539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633997130678,476,1463563633980074576,,-37.2499809265,-5.19427108765,128.237045288,0.010169999674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.93902444839,9.5731716156,-2.43902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.507570751953,5.74129558105,-7.51300480957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563633997392552,477,1463563633991569980,,-37.2588653564,-5.06525039673,128.189041138,0.0100130001083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.34146344662,9.14634132385,1.2804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.445321508789,6.05254179687,-7.65186850586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634028228629,478,1463563634000178734,,-37.2113609314,-4.93394470215,128.175262451,0.0101110003889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.70731735229,7.62195110321,4.45121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.531512805087,6.00944616699,-7.74284816895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634028526336,479,1463563634011815648,,-37.078754425,-4.7763209343,128.189498901,0.0100940000266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0609760284,7.31707334518,7.68292665482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.344765039063,5.86579406738,-7.6614453125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634034850728,480,1463563634020256591,,-36.8738937378,-4.62205123901,128.229949951,0.0100940000266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7317085266,5.85365867615,9.93902492523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.411802685547,5.68383474121,-7.9439611084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634035175518,481,1463563634030559398,,-36.6095123291,-4.45389652252,128.310333252,0.0101100001484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0487804413,4.14634132385,13.3536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.268150604204,5.83706364746,-7.87213505859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634236640850,482,1463563634040898454,,-36.2733345032,-4.27934646606,128.422668457,0.0103139998391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.6951217651,3.71951246262,16.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.450109912109,5.73171877441,-7.80509741211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634236930328,483,1463563634051585113,,-35.8919487,-4.10645198822,128.564910889,0.00988600030541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.3048782349,2.25609779358,19.7560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426167895508,5.54975944824,-7.82425102539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634237203295,484,1463563634061516672,,-35.4579391479,-3.92459988594,128.740188599,0.0101279998198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.390247345,1.34146344662,22.5609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.440533105469,5.30076247559,-7.68059892578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634237520220,485,1463563634070820162,,-34.9985923767,-3.73672056198,128.940673828,0.0100750001147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.7682952881,0.243902444839,24.817073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.339976635742,5.15232197266,-7.72848295898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634237838760,486,1463563634080924533,,-34.5118179321,-3.5544629097,129.161895752,0.0101150004193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.5975608826,-0.0609756112099,26.8902454376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.531512805087,4.91769020996,-7.7332713623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634238167716,487,1463563634092067283,,-34.0195465088,-3.3711977005,129.40322876,0.0100809996948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.634147644,-0.548780500889,28.8414649963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.550666381836,4.8171340325,-7.6375032959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634238454329,488,1463563634101334002,,-33.5180625916,-3.18432188034,129.660018921,0.010108999908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.5487785339,-1.03658533096,30.0609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.483628735352,4.77403840261,-7.67581052246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634238770161,489,1463563634111967588,,-32.9935722351,-3.00352525711,129.929916382,0.0101549997926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.3780517578,-2.68292689323,30.1829280853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.320823022461,4.72615378489,-7.80988581543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634239041930,490,1463563634121362171,,-32.4610023499,-2.84662866592,130.193344116,0.0100859999657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.3536605835,-2.80487799644,29.3902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.521935925381,4.58250197754,-7.75721337891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634239289533,491,1463563634132429662,,-31.911315918,-2.70232701302,130.452514648,0.0100720003247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,55.0609779358,-3.53658556938,28.2926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.450109912109,4.40054265137,-7.60398447266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634239866353,492,1463563634141487423,,-31.3529968262,-2.58239889145,130.70249939,0.0100849997252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,58.1097564697,-3.84146332741,26.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.627280834961,4.86980617676,-7.82425102539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634240156976,493,1463563634153082932,,-30.680223465,-2.47443985939,130.947174072,0.010924000293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,66.2804946899,-3.35365867615,23.9634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.751779321289,5.23851323242,-7.92480749512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634240640932,494,1463563634163759226,,-30.0202503204,-2.38328504562,131.141601562,0.00929899979383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,73.3536605835,-3.04878044128,22.3780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.603338854892,4.75488478933,-8.05888278809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634241011607,495,1463563634177095662,,-29.1982536316,-2.27057528496,131.35295105,0.0104419998825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,78.1097640991,-3.35365867615,21.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.248996972656,4.12760366211,-8.13070883789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634241061867,496,1463563634188760388,,-28.1699905396,-2.15909838676,131.619155884,0.0125500001013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,79.634147644,-4.93902444839,21.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.268150604204,3.7253777832,-8.22168850098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634241458636,497,1463563634193414737,,-27.5788764954,-2.09973883629,131.778427124,0.00728499982506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,79.1463470459,-5.12195110321,22.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.325611425781,3.57214887695,-8.15465085449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634241510719,498,1463563634201849013,,-26.7651176453,-2.02030611038,132.004440308,0.0101030003279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,74.8170776367,-6.28048801422,22.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15322890625,2.90656081543,-8.31266757954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634241858685,499,1463563634213009420,,-25.9729175568,-1.96424508095,132.240539551,0.0105870002881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.0000076294,-7.07317113876,21.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.349553442383,3.0166940918,-8.56645412456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634242190090,500,1463563634223082801,,-25.2955436707,-1.909252882,132.449829102,0.00962200015783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,67.2560958862,-7.74390268326,20.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0622492431641,3.57214887695,-9.62469125835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634242499046,501,1463563634232884361,,-24.6120166779,-1.91585874557,132.653945923,0.0101199997589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,67.6829299927,-7.01219511032,18.7804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.05823706072,3.63918652344,-8.5520889146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634261979875,502,1463563634243279823,,-23.956905365,-1.91269171238,132.83404541,0.0100710000843,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.8536605835,-6.28048801422,16.341463089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.837970581055,4.58250197754,-8.54730051128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634262298259,503,1463563634253395600,,-23.2034568787,-1.88706696033,133.008285522,0.0104329995811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,79.9390258789,-4.87804889679,15.548781395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.60812722168,4.87459458008,-8.60954975444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563634306272128,504,1463563634264151061,,-22.3637332916,-1.8584228754,133.176834106,0.00978800002486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,88.1097640991,-4.51219558716,16.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.579396801758,3.77326181641,-8.77714328613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
