%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464595087247718535,514,1464595087242792920,,0.0,0.0
1464595087266593859,515,1464595087262684649,,0.0,0.0
1464595087286739962,516,1464595087282737679,,0.0,0.0
1464595087310846630,517,1464595087302707377,,0.0,0.0
1464595087327928573,518,1464595087322710563,,0.0,0.0
1464595087347991760,519,1464595087342704011,,0.0,0.0
1464595087368050988,520,1464595087362695062,,0.0,0.0
1464595087388867663,521,1464595087382693562,,0.0,0.0
1464595087407000385,522,1464595087402914040,,0.0,0.0
1464595087423774412,523,1464595087422700821,,0.0,0.0
1464595087447878007,524,1464595087442809632,,0.0,0.0
1464595087469385618,525,1464595087462883444,,0.0,0.0
1464595087489409013,526,1464595087483221786,,0.0,0.0
1464595087508781368,527,1464595087502850078,,0.0,0.0
1464595087526484403,528,1464595087522798890,,0.0,0.0
1464595087548653315,529,1464595087542776452,,0.0,0.0
1464595087565989111,530,1464595087562702868,,0.0,0.0
1464595087594770509,531,1464595087582684961,,0.0,0.0
1464595087615959162,532,1464595087602701846,,0.0,0.0
1464595087626078776,533,1464595087622706283,,0.0,0.0
1464595087645836442,534,1464595087642700564,,0.0,0.0
1464595087666801086,535,1464595087662709688,,0.0,0.0
1464595087685191672,536,1464595087682756937,,0.0,0.0
1464595087708273394,537,1464595087702725749,,0.0,0.0
1464595087727488926,538,1464595087722722269,,0.0,0.0
1464595087747722425,539,1464595087742721029,,0.0,0.0
1464595087766515354,540,1464595087762726560,,0.0,0.0
1464595087785285991,541,1464595087782850736,,0.0,0.0
1464595087810257970,542,1464595087802747881,,0.0,0.0
1464595087829204961,543,1464595087823373359,,0.0,0.0
1464595087852516786,544,1464595087846842476,,0.0,0.0
1464595087868610034,545,1464595087862781869,,0.0,0.0
1464595087890239519,546,1464595087882855004,,0.0,0.0
1464595087905942090,547,1464595087902736472,,0.0,0.0
1464595087929953654,548,1464595087922791117,,0.0,0.0
1464595087947276013,549,1464595087942727169,,0.0,0.0
1464595087973365958,550,1464595087962708012,,0.0,0.0
1464595087991649617,551,1464595087982698074,,0.0,0.0
1464595088010760723,552,1464595088002715948,,0.0,0.0
1464595088029560474,553,1464595088022697312,,0.0,0.0
1464595088048779340,554,1464595088042702530,,0.0,0.0
1464595088076886468,555,1464595088062704988,,0.0,0.0
1464595088089176755,556,1464595088082701456,,0.0,0.0
1464595088107661299,557,1464595088102731205,,0.0,0.0
1464595088127985370,558,1464595088122688975,,0.0,0.0
1464595088147764756,559,1464595088142713464,,0.0,0.0
1464595088169363356,560,1464595088162710714,,0.0,0.0
1464595088186877433,561,1464595088182744265,,0.0,0.0
1464595088210935351,562,1464595088202827816,,0.0,0.0
1464595088226526881,563,1464595088222709962,,0.0,0.0
1464595088247185952,564,1464595088242812732,,0.0,0.0
1464595088267554502,565,1464595088262777950,,0.0,0.0
1464595088293381739,566,1464595088282828480,,0.0,0.0
1464595088306147077,567,1464595088303096354,,0.0,0.0
1464595088332632385,568,1464595088323439176,,0.0,0.0
1464595088345285848,569,1464595088342876062,,0.0,0.0
1464595088369792776,570,1464595088362818572,,0.0,0.0
1464595088389228880,571,1464595088382713738,,0.0,0.0
1464595088407418998,572,1464595088403101038,,0.0,0.0
1464595088425169585,573,1464595088423212402,,0.0,0.0
1464595088445901312,574,1464595088443557880,,0.0,0.0
1464595088469392929,575,1464595088463642629,,0.0,0.0
1464595088489242523,576,1464595088483576233,,0.0,0.0
1464595088505485145,577,1464595088503749159,,0.0,0.0
1464595088525290467,578,1464595088523724637,,0.0,0.0
1464595088544524437,579,1464595088542951993,,0.0,0.0
1464595088564241270,580,1464595088562699242,,0.0,0.0
1464595088584477998,581,1464595088582975606,,0.0,0.0
1464595088604977643,582,1464595088602997751,,0.0,0.0
1464595088624357081,583,1464595088622853855,,0.0,0.0
1464595088645459119,584,1464595088642882562,,0.0,0.0
1464595088665079963,585,1464595088663702154,,0.0,0.0
1464595088686582210,586,1464595088684476485,,0.0,0.0
1464595088707342582,587,1464595088705552794,,0.0,0.0
1464595088726724156,588,1464595088723022393,,0.0,0.0
1464595088743911880,589,1464595088742893757,,0.0,0.0
1464595088766212666,590,1464595088762903715,,0.0,0.0
1464595088792673496,591,1464595088782752944,,0.0,0.0
1464595088805329667,592,1464595088802762433,,0.0,0.0
1464595088825129781,593,1464595088823112754,,0.0,0.0
1464595088849788479,594,1464595088842794483,,0.0,0.0
1464595088869237969,595,1464595088862742202,,0.0,0.0
1464595088885105227,596,1464595088882875180,,0.0,0.0
1464595088905995339,597,1464595088902898054,,0.0,0.0
1464595088926948889,598,1464595088922797960,,0.0,0.0
1464595088945941192,599,1464595088942891303,,0.0,0.0
1464595088965729275,600,1464595088964283705,,0.0,0.0
1464595088988687664,601,1464595088983155749,,0.0,0.0
1464595089016039794,602,1464595089002906540,,0.0,0.0
1464595089023986288,603,1464595089022869623,,0.0,0.0
1464595089049720348,604,1464595089042816664,,0.0,0.0
1464595089065820470,605,1464595089062762091,,0.0,0.0
1464595089087437507,606,1464595089082740903,,0.0,0.0
1464595089115437396,607,1464595089102754038,,0.0,0.0
1464595089130997103,608,1464595089122747693,,0.0,0.0
1464595089144459835,609,1464595089142718693,,0.0,0.0
1464595089166179372,610,1464595089162734536,,0.0,0.0
1464595089185221311,611,1464595089182724910,,0.0,0.0
1464595089212994846,612,1464595089202714816,,0.0,0.0
1464595089225383518,613,1464595089222736440,,0.0,0.0
1464595089250143049,614,1464595089242739471,,0.0,0.0
1464595089266118952,615,1464595089262724845,,0.0,0.0
1464595089287640938,616,1464595089282737251,,0.0,0.0
1464595089313111665,617,1464595089302852937,,0.0,0.0
1464595089328871736,618,1464595089322876645,,0.0,0.0
1464595089350054921,619,1464595089342932436,,0.0,0.0
1464595089372389196,620,1464595089362833644,,0.0,0.0
1464595089386083490,621,1464595089382814070,,0.0,0.0
1464595089411593020,622,1464595089402787934,,0.0,0.0
1464595089434042972,623,1464595089422771329,,0.0,0.0
1464595089451738299,624,1464595089442722173,,0.0,0.0
1464595089473348514,625,1464595089462727234,,0.0,0.0
1464595089493840137,626,1464595089482749900,,0.0,0.0
1464595089514854989,627,1464595089502721056,,0.0,0.0
1464595089527508660,628,1464595089522735857,,0.0,0.0
1464595089550111425,629,1464595089542732221,,0.0,0.0
1464595089571284921,630,1464595089562717752,,0.0,0.0
1464595089589486862,631,1464595089582729741,,0.0,0.0
1464595089612144262,632,1464595089602722251,,0.0,0.0
1464595089632246615,633,1464595089623018822,,0.0,0.0
1464595089649061163,634,1464595089642786489,,0.0,0.0
1464595089668514299,635,1464595089663314987,,0.0,0.0
1464595089687796029,636,1464595089682755050,,0.0,0.0
1464595089711174626,637,1464595089702772247,,0.0,0.0
1464595089730629636,638,1464595089722768507,,0.0,0.0
1464595089744709659,639,1464595089742787736,,0.0,0.0
1464595089765856958,640,1464595089762903006,,0.0,0.0
1464595089785419781,641,1464595089782905880,,0.0,0.0
1464595089805800415,642,1464595089802911984,,0.0,0.0
1464595089825166832,643,1464595089822727723,,0.0,0.0
1464595089844772572,644,1464595089842741222,,0.0,0.0
1464595089870423820,645,1464595089862712065,,0.0,0.0
1464595089884719310,646,1464595089882719836,,0.0,0.0
1464595089904387758,647,1464595089902894637,,0.0,0.0
1464595089923717926,648,1464595089922722355,,0.0,0.0
1464595089944711684,649,1464595089942709032,,0.0,0.0
1464595089977103282,650,1464595089962713729,,0.0,0.0
1464595089992725957,651,1464595089982760978,,0.0,0.0
1464595090006204314,652,1464595090002778488,,0.0,0.0
1464595090028913380,653,1464595090022737560,,0.0,0.0
1464595090052416039,654,1464595090042730330,,0.0,0.0
1464595090070373605,655,1464595090062771121,,0.0,0.0
1464595090084463107,656,1464595090082845610,,0.0,0.0
1464595090108555347,657,1464595090103063536,,0.0,0.0
1464595090129534157,658,1464595090123207243,,0.0,0.0
1464595090151541194,659,1464595090143221524,,0.0,0.0
1464595090167525639,660,1464595090163680179,,0.0,0.0
1464595090188713095,661,1464595090183228835,,0.0,0.0
1464595090210389559,662,1464595090203194106,,0.0,0.0
1464595090224929893,663,1464595090222819689,,0.0,0.0
1464595090248607968,664,1464595090243048969,,0.0,0.0
1464595090271697346,665,1464595090262721428,,0.0,0.0
1464595090291768814,666,1464595090283032166,,0.0,0.0
1464595090313092415,667,1464595090302722645,,0.0,0.0
1464595090329937223,668,1464595090322653384,,0.0,0.0
1464595090345368961,669,1464595090342716102,,0.0,0.0
1464595090371674843,670,1464595090362723247,,0.0,0.0
1464595090392675476,671,1464595090382723049,,0.0,0.0
1464595090409851220,672,1464595090402743319,,0.0,0.0
1464595090428364671,673,1464595090422711610,,0.0,0.0
1464595090445163385,674,1464595090442712557,,0.0,0.0
1464595090470069843,675,1464595090462719442,,0.0,0.0
1464595090487277671,676,1464595090482704400,,0.0,0.0
1464595090510135071,677,1464595090502732691,,0.0,0.0
1464595090529281020,678,1464595090522839679,,0.0,0.0
1464595090544964789,679,1464595090542711200,,0.0,0.0
1464595090570653953,680,1464595090562846834,,0.0,0.0
1464595090590627036,681,1464595090583740540,,0.0,0.0
1464595090614820787,682,1464595090604104612,,0.0,0.0
1464595090633709445,683,1464595090624591652,,0.0,0.0
1464595090645571868,684,1464595090643121612,,0.0,0.0
1464595090665018129,685,1464595090662800008,,0.0,0.0
1464595090690408179,686,1464595090683044601,,0.0,0.0
1464595090712076102,687,1464595090703062944,,0.0,0.0
1464595090728957420,688,1464595090722717069,,0.0,0.0
1464595090750310761,689,1464595090742718016,,0.0,0.0
1464595090772022590,690,1464595090762733964,,0.0,0.0
1464595090789547449,691,1464595090782708036,,0.0,0.0
1464595090812558858,692,1464595090802744035,,0.0,0.0
1464595090827144244,693,1464595090822654774,,0.0,0.0
1464595090846886494,694,1464595090842709524,,0.0,0.0
1464595090866611713,695,1464595090862754585,,0.0,0.0
1464595090884296884,696,1464595090882709699,,0.0,0.0
1464595090910743598,697,1464595090902715230,,0.0,0.0
1464595090925892004,698,1464595090922710708,,0.0,0.0
1464595090943754049,699,1464595090942706187,,0.0,0.0
1464595090967388322,700,1464595090962717916,,0.0,0.0
1464595090984838858,701,1464595090982760686,,0.0,0.0
1464595091008005476,702,1464595091002702727,,0.0,0.0
1464595091027095644,703,1464595091022725237,,0.0,-0.0100488066673
1464595091050424084,704,1464595091042748580,,0.0,-0.00596612691879
1464595091071339925,705,1464595091063045464,,0.0,-0.00401800870895
1464595091086185831,706,1464595091083350577,,0.0,0.0033460855484
1464595091109875781,707,1464595091102975588,,0.0,-0.0202929973602
1464595091132395577,708,1464595091122839973,,0.0,-0.0341361165047
1464595091145539143,709,1464595091142789045,,0.0,-0.0561605095863
1464595091171692317,710,1464595091162756138,,0.0,-0.0561605095863
1464595091185554111,711,1464595091182735471,,0.0,-0.0640033483505
1464595091207719272,712,1464595091202729856,,0.0,-0.0748330950737
1464595091227743449,713,1464595091222693824,,0.0,-0.0848190188408
1464595091244204299,714,1464595091242717271,,0.0,-0.0902118682861
1464595091269146069,715,1464595091262700823,,0.0,-0.100978791714
1464595091284487287,716,1464595091282805416,,0.0,-0.112510144711
1464595091307349426,717,1464595091302727821,,0.0,-0.129953563213
1464595091324238817,718,1464595091322684289,,0.0,-0.137401342392
1464595091347352727,719,1464595091342715549,,0.0,-0.135901153088
1464595091367239247,720,1464595091362725976,,0.0,-0.13659787178
1464595091387446236,721,1464595091382733590,,0.0,-0.129847884178
1464595091407567547,722,1464595091402759120,,0.0,-0.132417500019
1464595091424199335,723,1464595091422718870,,0.0,-0.120314598083
1464595091445046010,724,1464595091442730806,,0.0,-0.0997089147568
1464595091468410804,725,1464595091462776337,,0.0,-0.0802519917488
1464595091487151337,726,1464595091482774003,,0.0,-0.0724873542786
1464595091510004883,727,1464595091502838596,,0.0,-0.0629006028175
1464595091528043855,728,1464595091522817616,,0.0,-0.0556859970093
1464595091544205540,729,1464595091542724032,,0.0,-0.0490524768829
1464595091572594698,730,1464595091562710917,,0.0,-0.0490524768829
1464595091591668304,731,1464595091582698531,,0.0,-0.038666009903
1464595091604417183,732,1464595091602719583,,0.0,-0.025562107563
1464595091624242818,733,1464595091622728655,,0.0,-0.0145981907845
1464595091645408294,734,1464595091642712883,,0.0,-0.019084751606
1464595091664245182,735,1464595091662718883,,0.0,-0.0366816520691
1464595091687725288,736,1464595091682699465,,0.0,-0.0702105760574
1464595091706704883,737,1464595091702733173,,0.0,-0.0891503691673
1464595091726855622,738,1464595091722765631,,0.0,-0.103209257126
1464595091750854217,739,1464595091742790120,,0.0,-0.104704320431
1464595091764644500,740,1464595091762791431,,0.0,-0.113643407822
1464595091786945391,741,1464595091782860295,,0.0,-0.127759873867
1464595091809109042,742,1464595091802921399,,0.0,-0.135264217854
1464595091832982012,743,1464595091824255989,,0.0,-0.131218969822
1464595091852569731,744,1464595091845590944,,0.0,-0.134668469429
1464595091866771368,745,1464595091862734032,,0.0,-0.127229809761
1464595091890288297,746,1464595091882691751,,0.0,-0.127229809761
1464595091906061180,747,1464595091902742281,,0.0,-0.123484909534
1464595091926758480,748,1464595091922724895,,0.0,-0.108922064304
1464595091946625522,749,1464595091942704280,,0.0,-0.108243048191
1464595091964639129,750,1464595091962767571,,0.0,-0.0961204767227
1464595091986641270,751,1464595091982709612,,0.0,-0.0893048644066
1464595092010274814,752,1464595092002706861,,0.0,-0.0888369679451
1464595092027991079,753,1464595092022705725,,0.0,-0.106055319309
1464595092051680352,754,1464595092042824485,,0.0,-0.122522234917
1464595092069740105,755,1464595092062888453,,0.0,-0.146407783031
1464595092090114437,756,1464595092082864817,,0.0,-0.160313487053
1464595092107408879,757,1464595092103210763,,0.0,-0.16466653347
1464595092125378633,758,1464595092122835618,,0.0,-0.165714383125
1464595092146754369,759,1464595092142741305,,0.0,-0.165714383125
1464595092165820839,760,1464595092162749023,,0.0,-0.152940690517
1464595092185048194,761,1464595092182786793,,0.0,-0.135531902313
1464595092204956225,762,1464595092202707167,,0.0,-0.109969079494
1464595092225292797,763,1464595092222739833,,0.0,-0.0889351963997
1464595092243834580,764,1464595092242708645,,0.0,-0.0631093382835
1464595092263708601,765,1464595092262713863,,0.0,-0.0553675293922
1464595092283768298,766,1464595092282718821,,0.0,-0.0578024983406
1464595092306537104,767,1464595092302751852,,0.0,-0.0679562091827
1464595092326377166,768,1464595092324042536,,0.0,-0.0755460262299
1464595092344527701,769,1464595092342737913,,0.0,-0.0726408362389
1464595092369240982,770,1464595092365315782,,0.0,-0.0655314922333
1464595092385932509,771,1464595092382717724,,0.0,-0.0456430315971
1464595092406355955,772,1464595092402899296,,0.0,-0.0577805042267
1464595092431443246,773,1464595092422802900,,0.0,-0.0707437992096
1464595092452705545,774,1464595092442825826,,0.0,-0.0841651558876
1464595092465330310,775,1464595092463768178,,0.0,-0.0901465415955
1464595092485296413,776,1464595092482846158,,0.0,-0.0901465415955
1464595092506763503,777,1464595092505293767,,0.0,-0.0868178606033
1464595092527344762,778,1464595092522791438,,0.0,-0.099093735218
1464595092548060343,779,1464595092542727021,,0.0,-0.107591152191
1464595092565344317,780,1464595092562719375,,0.0,-0.101246714592
1464595092587321302,781,1464595092582722874,,0.0,-0.0856216549873
1464595092605432357,782,1464595092602716530,,0.0,-0.0749383568764
1464595092625932262,783,1464595092622703050,,0.0,-0.0691902637482
1464595092645027065,784,1464595092642734518,,0.0,-0.0557743906975
1464595092666550457,785,1464595092662737861,,0.0,-0.0656790137291
1464595092686712342,786,1464595092682736777,,0.0,-0.0631001591682
1464595092707400892,787,1464595092702749756,,0.0,-0.0469940304756
1464595092724938354,788,1464595092722770338,,0.0,-0.0517801046371
1464595092744807479,789,1464595092742726286,,0.0,-0.0445125102997
1464595092765169051,790,1464595092762943587,,0.0,-0.0315416455269
1464595092786909630,791,1464595092785008227,,0.0,-0.0185263752937
1464595092805216987,792,1464595092802943242,,0.0,-0.0167787075043
1464595092826418817,793,1464595092823318303,,0.0,-0.0121576189995
1464595092856263233,794,1464595092843225865,,0.0,0.0092014670372
1464595092866301493,795,1464595092863087646,,0.0,0.0257695913315
1464595092893065655,796,1464595092882808020,,0.0,0.0257695913315
1464595092905941044,797,1464595092902896363,,0.0,0.0392429828644
1464595092926250533,798,1464595092922969863,,0.0,0.0462459921837
1464595092946692885,799,1464595092942942841,,0.0,0.0483072400093
1464595092964564566,800,1464595092962759310,,0.0,0.0502852201462
1464595092986893842,801,1464595092982704684,,0.0,0.0491799116135
1464595093010813791,802,1464595093002722923,,0.0,0.0364615321159
1464595093026564175,803,1464595093022879026,,0.0,0.0202305912971
1464595093045633978,804,1464595093042726901,,0.0,0.00884133577347
1464595093064785604,805,1464595093062740921,,0.0,0.0276039242744
1464595093085347280,806,1464595093082793170,,0.0,0.0351482629776
1464595093104549947,807,1464595093102780576,,0.0,0.0553734302521
1464595093124625842,808,1464595093122886888,,0.0,0.07735902071
