%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1481887171360907180,650,1481887171359129532,,0.0,0.0
1481887171381420730,651,1481887171379238501,,0.0,0.0
1481887171400957514,652,1481887171399154866,,0.0,0.0
1481887171421301378,653,1481887171419241960,,0.0,0.0
1481887171441133473,654,1481887171439362960,,0.0,0.0
1481887171460933849,655,1481887171459169691,,0.0,0.0
1481887171481588180,656,1481887171479369753,,0.0,0.0
1481887171503185215,657,1481887171499273463,,0.0,0.0
1481887171520619405,658,1481887171519235089,,0.0,0.0
1481887171540605770,659,1481887171539202391,,0.0,0.0
1481887171560564688,660,1481887171559200163,,0.0,0.0
1481887171580911781,661,1481887171579107674,,0.0,0.0
1481887171602024599,662,1481887171599269768,,0.0,0.0
1481887171620725033,663,1481887171619084728,,0.0,0.0
1481887171640682492,664,1481887171639098489,,0.0,0.0
1481887171660595681,665,1481887171659058656,,0.0,0.0
1481887171680402672,666,1481887171679057313,,0.0,0.0
1481887171700639921,667,1481887171699183313,,0.0,0.0
1481887171720475871,668,1481887171719095981,,0.0,0.0
1481887171740511611,669,1481887171739113128,,0.0,0.0
1481887171760463393,670,1481887171759059858,,0.0,0.0
1481887171783013288,671,1481887171779334920,,0.0,0.0
1481887171802354396,672,1481887171799374826,,0.0,0.0
1481887171821884878,673,1481887171819069526,,0.0,0.0
1481887171841367912,674,1481887171839144902,,0.0,0.0
1481887171861641307,675,1481887171859123975,,0.0,0.0
1481887171883247613,676,1481887171879277631,,0.0,0.0
1481887171902454763,677,1481887171899274101,,0.0,0.0
1481887171921554206,678,1481887171919168279,,0.0,0.0
1481887171942210776,679,1481887171939110791,,0.0,0.0
1481887171961893653,680,1481887171959100593,,0.0,0.0
1481887171982495068,681,1481887171979103677,,0.0,0.0
1481887172002098935,682,1481887171999103376,,0.0,0.0
1481887172021748948,683,1481887172019073856,,0.0,0.0
1481887172042097655,684,1481887172039080690,,0.0,0.0
1481887172061707407,685,1481887172059073618,,0.0,0.0
1481887172080632996,686,1481887172079210399,,0.0,0.0
1481887172100633528,687,1481887172099267024,,0.0,0.0
1481887172125239560,688,1481887172120314426,,0.0,0.0
1481887172142098492,689,1481887172140231834,,0.0,0.0
1481887172160272261,690,1481887172159122579,,0.0,0.0
1481887172181422475,691,1481887172179225298,,0.0,0.0
1481887172200267700,692,1481887172199158591,,0.0,0.0
1481887172221543747,693,1481887172219336049,,0.0,0.0
1481887172241904381,694,1481887172239687152,,0.0,0.0
1481887172261223875,695,1481887172259731382,,0.0,0.0
1481887172281109615,696,1481887172279532383,,0.0,0.0
1481887172300542598,697,1481887172299223177,,0.0,0.0
1481887172324122696,698,1481887172320197402,,0.0,0.0
1481887172342084071,699,1481887172339943248,,0.0,0.0
1481887172361479293,700,1481887172359735656,,0.0,0.0
1481887172382500862,701,1481887172379926291,,0.0,0.0
1481887172401142494,702,1481887172399493544,,0.0,0.0
1481887172421176828,703,1481887172419194858,,0.0,0.0
1481887172440175854,704,1481887172439100338,,0.0,0.0
1481887172460156282,705,1481887172459069152,,0.0,0.0
1481887172481310298,706,1481887172479235516,,0.0,0.0
1481887172501232497,707,1481887172499558442,,0.0,0.0
1481887172521210529,708,1481887172519121633,,0.0,0.0
1481887172540719188,709,1481887172539077529,,0.0,0.0
1481887172561105291,710,1481887172559115613,,0.0,0.0
1481887172580893741,711,1481887172579188541,,0.0,0.0
1481887172604925035,712,1481887172599224176,,0.0,0.0
1481887172620832565,713,1481887172619123615,,0.0,0.0
1481887172641254397,714,1481887172639130814,,0.0,0.0
1481887172662677319,715,1481887172660259465,,0.0,0.0
1481887172682631184,716,1481887172679778541,,0.0,0.0
1481887172700949328,717,1481887172699129857,,0.0,0.0
1481887172721462410,718,1481887172719069973,,0.0,0.0
1481887172740810132,719,1481887172739083734,,0.0,0.0
1481887172761183579,720,1481887172759088537,,0.0,0.0
1481887172781289839,721,1481887172779144849,,0.0,0.0
1481887172801181986,722,1481887172799285329,,0.0,0.0
1481887172820720698,723,1481887172819067476,,0.0,0.0
1481887172840733052,724,1481887172839078268,,0.0,0.0
1481887172860738428,725,1481887172859082863,,0.0,0.0
1481887172881581404,726,1481887172879154957,,0.0,0.0
1481887172901026730,727,1481887172899118822,,0.0,0.0
1481887172920788409,728,1481887172919079979,,0.0,0.0
1481887172940780295,729,1481887172939154157,,0.0,0.0
1481887172960986711,730,1481887172959215418,,0.0,0.0
1481887172982433539,731,1481887172979142460,,0.0,0.0
1481887173003008182,732,1481887172999157575,,0.0,0.0
1481887173021655752,733,1481887173019182795,,0.0,0.0
1481887173041051078,734,1481887173039143014,,0.0,-0.000968217849731
1481887173060998277,735,1481887173059067765,,0.0,-0.000968217849731
1481887173080967143,736,1481887173079087099,,0.0,0.00165605545044
1481887173101500484,737,1481887173099186381,,0.0,0.00515675544739
1481887173120769822,738,1481887173119071601,,0.0,0.0104379653931
1481887173141220352,739,1481887173139089893,,0.0,0.0137434005737
1481887173160755261,740,1481887173159070633,,0.0,0.0194170475006
1481887173181039281,741,1481887173179051321,,0.0,0.0263154506683
1481887173201569862,742,1481887173199207478,,0.0,0.0337610244751
1481887173220702846,743,1481887173219068062,,0.0,0.0387687683105
1481887173240828117,744,1481887173239086667,,0.0,0.0419833660126
1481887173261199897,745,1481887173259079022,,0.0,0.046098947525
1481887173280796994,746,1481887173279131376,,0.0,0.0487680435181
1481887173301210753,747,1481887173299103679,,0.0,0.0515794754028
1481887173320845141,748,1481887173319125565,,0.0,0.0517275333405
1481887173341123900,749,1481887173339083702,,0.0,0.0516393184662
1481887173360844329,750,1481887173359100744,,0.0,0.0513594150543
1481887173381204287,751,1481887173379208306,,0.0,0.0515775680542
1481887173401974555,752,1481887173399156912,,0.0,0.0506899356842
1481887173421506130,753,1481887173419244370,,0.0,0.0506899356842
1481887173440374793,754,1481887173439138861,,0.0,0.0479693412781
1481887173460419856,755,1481887173459088195,,0.0,0.0479693412781
1481887173481055697,756,1481887173479137268,,0.0,0.046219587326
1481887173500828782,757,1481887173499102332,,0.0,0.0447015762329
1481887173520728481,758,1481887173519074895,,0.0,0.0434520244598
1481887173540753284,759,1481887173539086625,,0.0,0.0431332588196
1481887173560819180,760,1481887173559072469,,0.0,0.0427846908569
1481887173580889764,761,1481887173579024981,,0.0,0.0430290699005
1481887173602161071,762,1481887173599423479,,0.0,0.041850566864
1481887173621876812,763,1481887173619131200,,0.0,0.0452396869659
1481887173640653652,764,1481887173639102305,,0.0,0.0491137504578
1481887173660928349,765,1481887173659093462,,0.0,0.0517010688782
1481887173681533722,766,1481887173679125400,,0.0,0.0561065673828
1481887173701507848,767,1481887173699173744,,0.0,0.0611488819122
1481887173722021450,768,1481887173719080891,,0.0,0.0656368732452
1481887173742694011,769,1481887173739127725,,0.0,0.0691146850586
1481887173762690636,770,1481887173759158621,,0.0,0.0693519115448
1481887173781118780,771,1481887173779201601,,0.0,0.070169210434
1481887173802438680,772,1481887173799249424,,0.0,0.070169210434
1481887173821506040,773,1481887173819124540,,0.0,0.0678539276123
1481887173842960731,774,1481887173839066479,,0.0,0.0659170150757
1481887173862173923,775,1481887173859034042,,0.0,0.0613224506378
1481887173880534202,776,1481887173879063376,,0.0,0.0581138134003
1481887173902595402,777,1481887173899082501,,0.0,0.0507872104645
1481887173920494225,778,1481887173919066888,,0.0,0.0479466915131
1481887173940392465,779,1481887173939055024,,0.0,0.0425672531128
1481887173960721746,780,1481887173959077639,,0.0,0.0357749462128
1481887173982661019,781,1481887173979061348,,0.0,0.0255377292633
1481887174001062912,782,1481887173999224796,,0.0,0.0197315216064
1481887174020963444,783,1481887174019061266,,0.0,0.0151891708374
1481887174040737467,784,1481887174039064610,,0.0,0.0138285160065
1481887174060798676,785,1481887174059035559,,0.0,0.0152103900909
1481887174080707177,786,1481887174079049737,,0.0,0.0160839557648
1481887174100775469,787,1481887174099095164,,0.0,0.0167710781097
1481887174121056989,788,1481887174119111113,,0.0,0.0178964138031
1481887174141168302,789,1481887174139084249,,0.0,0.020721912384
1481887174161978621,790,1481887174159104260,,0.0,0.0252368450165
1481887174184025290,791,1481887174179353489,,0.0,0.0273973941803
1481887174201259116,792,1481887174199185636,,0.0,0.0273973941803
1481887174222124123,793,1481887174219846529,,0.0,0.0274264812469
1481887174242746371,794,1481887174239097533,,0.0,0.0274264812469
1481887174263148203,795,1481887174259057180,,0.0,0.0274453163147
1481887174284668363,796,1481887174279891094,,0.0,0.0292272567749
1481887174301198286,797,1481887174299086994,,0.0,0.0289785861969
1481887174321361473,798,1481887174319132578,,0.0,0.0286874771118
1481887174341999034,799,1481887174339064829,,0.0,0.0275635719299
1481887174361411652,800,1481887174359068954,,0.0,0.0221138000488
1481887174381765359,801,1481887174379189121,,0.0,0.0241823196411
1481887174400978759,802,1481887174399123247,,0.0,0.0196869373322
1481887174421080697,803,1481887174419134143,,0.0,0.0169284343719
1481887174441267165,804,1481887174439067488,,0.0,0.0142233371735
1481887174461407905,805,1481887174459077499,,0.0,0.0141019821167
1481887174482235204,806,1481887174479081052,,0.0,0.0154430866241
1481887174501816363,807,1481887174499228354,,0.0,0.0129234790802
1481887174523155951,808,1481887174519591020,,0.0,0.0129990577698
1481887174541312637,809,1481887174539173897,,0.0,0.0147793292999
1481887174561543949,810,1481887174559182971,,0.0,0.0153753757477
1481887174582187395,811,1481887174579129909,,0.0,0.0153753757477
1481887174602608602,812,1481887174599063045,,0.0,0.0184788703918
1481887174623288401,813,1481887174619069723,,0.0,0.0185692310333
1481887174640805612,814,1481887174639053328,,0.0,0.0188205242157
1481887174661128277,815,1481887174659074537,,0.0,0.0204074382782
1481887174680934748,816,1481887174679129860,,0.0,0.0262308120728
1481887174701135227,817,1481887174699057268,,0.0,0.0293965339661
1481887174721074873,818,1481887174719072695,,0.0,0.0310227870941
1481887174742016599,819,1481887174739083956,,0.0,0.0312974452972
1481887174761139635,820,1481887174759062092,,0.0,0.0318849086761
1481887174781797247,821,1481887174779270019,,0.0,0.0313098430634
1481887174800817471,822,1481887174799332999,,0.0,0.0330519676208
1481887174821045866,823,1481887174819111761,,0.0,0.028361082077
1481887174840876660,824,1481887174839091668,,0.0,0.0240204334259
1481887174860811306,825,1481887174859059179,,0.0,0.0206906795502
1481887174881665688,826,1481887174879069138,,0.0,0.0165412425995
1481887174901339607,827,1481887174899307533,,0.0,0.0133290290833
1481887174921318212,828,1481887174919266451,,0.0,0.010715007782
1481887174941444264,829,1481887174939173962,,0.0,0.00677371025085
1481887174961384640,830,1481887174959214598,,0.0,0.00677371025085
1481887174981724494,831,1481887174979162266,,0.0,0.00237965583801
1481887175003745485,832,1481887174999143162,,0.0,-0.0037944316864
1481887175020891499,833,1481887175019070101,,0.0,-0.00547289848328
1481887175040797760,834,1481887175039063029,,0.0,-0.00660610198975
1481887175060809334,835,1481887175059067727,,0.0,-0.00709247589111
1481887175081005854,836,1481887175079101697,,0.0,-0.0110487937927
1481887175102371380,837,1481887175099059885,,0.0,-0.0139062404633
1481887175122478682,838,1481887175119072136,,0.0,-0.0187458992004
1481887175141623333,839,1481887175139076678,,0.0,-0.0229437351227
1481887175160807098,840,1481887175159038512,,0.0,-0.025327205658
1481887175180862473,841,1481887175179067794,,0.0,-0.0289852619171
1481887175200868213,842,1481887175199099940,,0.0,-0.0315346717834
1481887175220852547,843,1481887175219136618,,0.0,-0.033216714859
1481887175241062193,844,1481887175239290534,,0.0,-0.0356330871582
1481887175260739289,845,1481887175259058619,,0.0,-0.0349643230438
1481887175281277578,846,1481887175279098474,,0.0,-0.0326411724091
1481887175301052799,847,1481887175299243484,,0.0,-0.0301640033722
1481887175321343798,848,1481887175319180162,,0.0,-0.0249488353729
1481887175342020942,849,1481887175339119913,,0.0,-0.0197055339813
1481887175360940541,850,1481887175359100081,,0.0,-0.0197055339813
1481887175380824771,851,1481887175379068321,,0.0,-0.0148017406464
1481887175401523685,852,1481887175399081874,,0.0,-0.0101554393768
1481887175421349322,853,1481887175419084333,,0.0,-0.00412225723267
1481887175441302302,854,1481887175439076219,,0.0,-9.72747802734e-05
1481887175460783410,855,1481887175459060449,,0.0,0.00204253196716
1481887175480892483,856,1481887175479098793,,0.0,0.00617241859436
1481887175501615928,857,1481887175499584792,,0.0,0.00500535964966
1481887175521617970,858,1481887175519092201,,0.0,0.00541210174561
1481887175541530742,859,1481887175539253253,,0.0,0.00287985801697
1481887175561263254,860,1481887175559104150,,0.0,-0.00373530387878
1481887175583816900,861,1481887175579188431,,0.0,-0.00712108612061
1481887175600896143,862,1481887175599075370,,0.0,-0.0131952762604
1481887175621082455,863,1481887175619258453,,0.0,-0.0207307338715
1481887175641335798,864,1481887175639346329,,0.0,-0.0275900363922
1481887175661435809,865,1481887175659416912,,0.0,-0.0344593524933
1481887175685455489,866,1481887175682162796,,0.0,-0.0408504009247
1481887175703492072,867,1481887175701653018,,0.0,-0.0475299358368
1481887175720443868,868,1481887175719122989,,0.0,-0.0502524375916
1481887175741662311,869,1481887175739097218,,0.0,-0.0502524375916
1481887175760482379,870,1481887175759069573,,0.0,-0.0513591766357
1481887175781828009,871,1481887175779280625,,0.0,-0.0505390167236
1481887175802184998,872,1481887175800027820,,0.0,-0.0461392402649
1481887175820887932,873,1481887175819099867,,0.0,-0.047107219696
1481887175841323149,874,1481887175839156232,,0.0,-0.0418877601624
1481887175861253733,875,1481887175859110045,,0.0,-0.0409128665924
1481887175881139734,876,1481887175879153910,,0.0,-0.0379962921143
1481887175901296932,877,1481887175899110067,,0.0,-0.0353031158447
1481887175921683452,878,1481887175919097579,,0.0,-0.0333285331726
1481887175941316538,879,1481887175939092277,,0.0,-0.0324735641479
1481887175961360767,880,1481887175959146559,,0.0,-0.0315027236938
1481887175981061717,881,1481887175979128810,,0.0,-0.033655166626
1481887176001063291,882,1481887175999125904,,0.0,-0.0359072685242
1481887176022710430,883,1481887176019734506,,0.0,-0.0383145809174
1481887176041437999,884,1481887176039228165,,0.0,-0.0383145809174
1481887176061285563,885,1481887176059223906,,0.0,-0.0414981842041
1481887176082254423,886,1481887176079179958,,0.0,-0.0457806587219
1481887176100836316,887,1481887176099081064,,0.0,-0.0457806587219
1481887176121361273,888,1481887176119306959,,0.0,-0.050507068634
1481887176142076801,889,1481887176139088586,,0.0,-0.0580523014069
1481887176162298947,890,1481887176159181565,,0.0,-0.062552690506
1481887176181194848,891,1481887176179106160,,0.0,-0.0658187866211
1481887176202059907,892,1481887176199076119,,0.0,-0.0696465969086
1481887176222174501,893,1481887176219308160,,0.0,-0.0709667205811
1481887176242362272,894,1481887176239103902,,0.0,-0.0517573356628
1481887176262427387,895,1481887176259143965,,0.0,-0.0746314525604
1481887176282492293,896,1481887176279135278,,0.0,-0.121994495392
1481887176302710741,897,1481887176299126331,,0.0,-0.186028242111
1481887176322622211,898,1481887176319673579,,0.0,-0.245827198029
1481887176341818163,899,1481887176339347914,,0.0,-0.286791563034
1481887176361918486,900,1481887176359340842,,0.0,-0.329165458679
1481887176384257132,901,1481887176379757622,,0.0,-0.355570554733
1481887176403145690,902,1481887176399583155,,0.0,-0.372986078262
1481887176423583199,903,1481887176420278163,,0.0,-0.38249874115
1481887176440437131,904,1481887176439167293,,0.0,-0.36740231514
1481887176462057760,905,1481887176459231783,,0.0,-0.338538169861
1481887176482007354,906,1481887176479450387,,0.0,-0.281966209412
1481887176502501790,907,1481887176499149723,,0.0,-0.281966209412
1481887176522737582,908,1481887176519105775,,0.0,-0.21771645546
1481887176542235095,909,1481887176539060058,,0.0,-0.155526399612
1481887176562267606,910,1481887176559065954,,0.0,-0.0980076789856
1481887176582271315,911,1481887176579067632,,0.0,-0.0500872135162
1481887176602381169,912,1481887176599102070,,0.0,0.00804591178894
1481887176620362492,913,1481887176619104841,,0.0,0.076762676239
1481887176640240680,914,1481887176639089123,,0.0,0.164295196533
1481887176660181994,915,1481887176659079239,,0.0,0.259295701981
1481887176680872887,916,1481887176679098729,,0.0,0.349206447601
1481887176700836232,917,1481887176699077959,,0.0,0.379774093628
1481887176721142908,918,1481887176719116824,,0.0,0.415525197983
1481887176740850993,919,1481887176739111470,,0.0,0.447100400925
1481887176761248867,920,1481887176759127106,,0.0,0.535586357117
1481887176782104551,921,1481887176779341023,,0.0,0.664578437805
1481887176801589357,922,1481887176799151347,,0.0,0.767228603363
1481887176821098016,923,1481887176819276774,,0.0,0.854451417923
1481887176840891361,924,1481887176839043870,,0.0,0.944535017014
1481887176861990898,925,1481887176859636013,,0.0,1.06039309502
1481887176880892633,926,1481887176879144568,,0.0,1.20396614075
1481887176901558735,927,1481887176899223225,,0.0,1.36209249496
1481887176921319997,928,1481887176919328548,,0.0,1.51343297958
1481887176940682511,929,1481887176939260903,,0.0,1.66859960556
1481887176960895490,930,1481887176959201592,,0.0,1.66859960556
1481887176981509613,931,1481887176979234884,,0.0,1.82003879547
1481887177001241031,932,1481887176999070000,,0.0,1.96952342987
1481887177020992085,933,1481887177019073813,,0.0,2.10564374924
1481887177040982982,934,1481887177039147886,,0.0,2.23283338547
1481887177060486797,935,1481887177059082116,,0.0,2.37904262543
1481887177081093524,936,1481887177079099002,,0.0,2.50711297989
1481887177100405101,937,1481887177099075941,,0.0,2.58207416534
1481887177120561153,938,1481887177119122670,,0.0,2.65895700455
1481887177141015225,939,1481887177139411118,,0.0,2.77020692825
1481887177161020444,940,1481887177159061859,,0.0,2.88258838654
1481887177180569780,941,1481887177179110724,,0.0,2.9822177887
1481887177201417339,942,1481887177199169641,,0.0,3.07683610916
1481887177222976822,943,1481887177219195486,,0.0,3.17802190781
1481887177241867568,944,1481887177239175497,,0.0,3.28611850739
1481887177260760501,945,1481887177259016915,,0.0,3.28611850739
1481887177280940303,946,1481887177279129321,,0.0,3.36563158035
1481887177300837866,947,1481887177299090739,,0.0,3.38069105148
1481887177320824492,948,1481887177319059761,,0.0,3.3665766716
1481887177340880284,949,1481887177339075605,,0.0,3.38565158844
1481887177360822899,950,1481887177359067543,,0.0,3.36408662796
1481887177380833692,951,1481887177379098648,,0.0,3.29205036163
1481887177400848338,952,1481887177399120065,,0.0,3.21456336975
1481887177421259702,953,1481887177419134347,,0.0,3.07845163345
1481887177441049557,954,1481887177439189253,,0.0,2.93572759628
1481887177461518212,955,1481887177459362962,,0.0,2.82708644867
1481887177481486661,956,1481887177479134328,,0.0,2.70550537109
1481887177501989742,957,1481887177499114183,,0.0,2.59650278091
1481887177521711317,958,1481887177519166537,,0.0,2.51979827881
1481887177541751797,959,1481887177539436860,,0.0,2.44088554382
1481887177560952749,960,1481887177559138904,,0.0,2.32252025604
1481887177580999218,961,1481887177579108133,,0.0,2.32252025604
1481887177600887668,962,1481887177599106842,,0.0,2.21669864655
1481887177620827158,963,1481887177619120708,,0.0,2.11604547501
1481887177640803055,964,1481887177639089521,,0.0,1.99031972885
1481887177661198324,965,1481887177659085990,,0.0,1.84934520721
1481887177680725733,966,1481887177679053033,,0.0,1.73494100571
1481887177701670428,967,1481887177699078408,,0.0,1.65467882156
1481887177720814766,968,1481887177719071909,,0.0,1.52997350693
1481887177741770710,969,1481887177739105878,,0.0,1.41151809692
1481887177760850517,970,1481887177759080265,,0.0,1.29852342606
1481887177784545146,971,1481887177779325275,,0.0,1.20363497734
1481887177800878768,972,1481887177799122578,,0.0,1.1142539978
1481887177820959039,973,1481887177819206339,,0.0,1.02684664726
1481887177840994623,974,1481887177839213850,,0.0,0.938598871231
1481887177860854062,975,1481887177859085632,,0.0,0.841352462769
1481887177880917145,976,1481887177879175331,,0.0,0.724011421204
1481887177902928293,977,1481887177899207008,,0.0,0.611217021942
1481887177920503992,978,1481887177919222280,,0.0,0.52433180809
1481887177941059418,979,1481887177939306874,,0.0,0.465113162994
1481887177961140001,980,1481887177959215948,,0.0,0.43946647644
1481887177981077617,981,1481887177979161480,,0.0,0.43946647644
1481887178000909868,982,1481887177999192168,,0.0,0.468034982681
1481887178020915869,983,1481887178019189991,,0.0,0.524387359619
1481887178040894057,984,1481887178039229117,,0.0,0.586755514145
1481887178061160317,985,1481887178059183347,,0.0,0.648838281631
1481887178080859027,986,1481887178079110025,,0.0,0.667292356491
1481887178100985027,987,1481887178099101026,,0.0,0.652189016342
1481887178121882899,988,1481887178119067391,,0.0,0.611717224121
1481887178141346610,989,1481887178139116256,,0.0,0.554885864258
1481887178161644068,990,1481887178159097882,,0.0,0.506376266479
1481887178181392205,991,1481887178179249351,,0.0,0.464460611343
1481887178201510289,992,1481887178199277226,,0.0,0.439715147018
1481887178223467791,993,1481887178219685360,,0.0,0.430630207062
1481887178241995048,994,1481887178239289904,,0.0,0.425272464752
1481887178262412036,995,1481887178259321478,,0.0,0.432463884354
1481887178282240694,996,1481887178279221021,,0.0,0.432413101196
1481887178301136387,997,1481887178299217282,,0.0,0.428026676178
1481887178320864212,998,1481887178319112293,,0.0,0.426597595215
1481887178340776359,999,1481887178339070273,,0.0,0.426597595215
1481887178360743141,1000,1481887178359089451,,0.0,0.418677806854
1481887178383613712,1001,1481887178379083889,,0.0,0.409409999847
1481887178400507227,1002,1481887178399074421,,0.0,0.397462129593
1481887178420265260,1003,1481887178419074120,,0.0,0.385975122452
1481887178442551771,1004,1481887178439086162,,0.0,0.372242689133
1481887178460950175,1005,1481887178459070600,,0.0,0.356850862503
1481887178481491433,1006,1481887178479076184,,0.0,0.343830823898
1481887178501835818,1007,1481887178499231403,,0.0,0.327854633331
1481887178521220259,1008,1481887178519158966,,0.0,0.313679218292
1481887178542481931,1009,1481887178539148248,,0.0,0.301434993744
1481887178561184135,1010,1481887178559174770,,0.0,0.284831523895
1481887178581679300,1011,1481887178579206552,,0.0,0.272902488708
1481887178601576500,1012,1481887178599240521,,0.0,0.258702516556
1481887178622195310,1013,1481887178619217251,,0.0,0.247403144836
1481887178642559955,1014,1481887178639178668,,0.0,0.234481811523
1481887178663677617,1015,1481887178659061024,,0.0,0.234481811523
1481887178681182327,1016,1481887178679086451,,0.0,0.220153570175
1481887178702724570,1017,1481887178699091827,,0.0,0.2084441185
1481887178721002350,1018,1481887178719087619,,0.0,0.196394920349
1481887178741520640,1019,1481887178739180547,,0.0,0.185797691345
1481887178761512682,1020,1481887178759130245,,0.0,0.176680326462
1481887178782069045,1021,1481887178779219839,,0.0,0.16565155983
1481887178803573684,1022,1481887178799617036,,0.0,0.157257556915
1481887178822225733,1023,1481887178819922619,,0.0,0.150510787964
1481887178842196473,1024,1481887178839443622,,0.0,0.141957998276
1481887178862394088,1025,1481887178859893526,,0.0,0.138552188873
1481887178883013731,1026,1481887178879412498,,0.0,0.131718635559
1481887178908816736,1027,1481887178903827332,,0.0,0.123579978943
1481887178926119208,1028,1481887178922947556,,0.0,0.115571498871
1481887178946202187,1029,1481887178944184019,,0.0,0.106237888336
1481887178964474081,1030,1481887178961649251,,0.0,0.100026607513
1481887178982545299,1031,1481887178979317502,,0.0,0.0878438949585
1481887179001200681,1032,1481887178999236211,,0.0,0.0878438949585
1481887179021905585,1033,1481887179019837053,,0.0,0.0831689834595
1481887179040890965,1034,1481887179039139359,,0.0,0.0780766010284
1481887179062077377,1035,1481887179059559524,,0.0,0.0750226974487
1481887179082223117,1036,1481887179079448234,,0.0,0.0703902244568
1481887179103883380,1037,1481887179099551213,,0.0,0.0685069561005
1481887179121907619,1038,1481887179119290809,,0.0,0.0671947002411
1481887179141067270,1039,1481887179139281653,,0.0,0.066917181015
1481887179162035297,1040,1481887179159271768,,0.0,0.068959236145
1481887179181931559,1041,1481887179179223655,,0.0,0.0694141387939
1481887179202564588,1042,1481887179199334499,,0.0,0.0709621906281
