%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464971764856823391,475,1464971764853505771,,0.0,0.0
1464971764879323737,476,1464971764873540142,,0.0,0.0
1464971764895598494,477,1464971764893553419,,0.0,0.0
1464971764915570311,478,1464971764913600604,,0.0,0.0
1464971764937837316,479,1464971764933569036,,0.0,0.0
1464971764955485194,480,1464971764953624242,,0.0,0.0
1464971764977773710,481,1464971764973616633,,0.0,0.0
1464971764996157606,482,1464971764993727778,,0.0,0.0
1464971765015551225,483,1464971765013678032,,0.0,0.0
1464971765036248017,484,1464971765033591462,,0.0,0.0
1464971765056264367,485,1464971765053662450,,0.0,0.0
1464971765081727634,486,1464971765075210887,,0.0,0.0
1464971765101172766,487,1464971765093646139,,0.0,0.0
1464971765119309777,488,1464971765113598320,,0.0,0.0
1464971765143007980,489,1464971765133506542,,0.0,0.0
1464971765161614436,490,1464971765153499923,,0.0,0.0
1464971765181785740,491,1464971765173487002,,0.0,0.0
1464971765201634584,492,1464971765193489758,,0.0,0.0
1464971765221274671,493,1464971765213471420,,0.0,0.0
1464971765239894825,494,1464971765233485739,,0.0,0.0
1464971765257914957,495,1464971765253501829,,0.0,0.0
1464971765276748296,496,1464971765273518856,,0.0,0.0
1464971765295525904,497,1464971765293574375,,0.0,0.0
1464971765316646878,498,1464971765313550880,,0.0,0.0
1464971765336861100,499,1464971765333507176,,0.0,0.0
1464971765357348718,500,1464971765353556809,,0.0,0.0
1464971765376332739,501,1464971765373724051,,0.0,0.0
1464971765396194813,502,1464971765393568364,,0.0,0.0
1464971765416368617,503,1464971765414206351,,0.0,0.0
1464971765437805853,504,1464971765433589085,,0.0,0.0
1464971765455954531,505,1464971765453549652,,0.0,0.0
1464971765481087421,506,1464971765473676788,,0.0,0.0
1464971765499483036,507,1464971765493627355,,0.0,0.0
1464971765516776475,508,1464971765513589276,,0.0,0.0
1464971765539650846,509,1464971765533520728,,0.0,0.0
1464971765555735440,510,1464971765553505515,,0.0,0.0
1464971765579852251,511,1464971765573516553,,0.0,0.0
1464971765595681731,512,1464971765593553477,,0.0,0.0
1464971765617451479,513,1464971765613551441,,0.0,0.0
1464971765637134796,514,1464971765633514144,,0.0,0.0
1464971765657005152,515,1464971765653479659,,0.0,0.0
1464971765677124891,516,1464971765673526584,,0.0,0.0
1464971765699769150,517,1464971765693529913,,0.0,0.0
1464971765716356886,518,1464971765713491001,,0.0,0.0
1464971765735870719,519,1464971765733628033,,0.0,0.0
1464971765764025072,520,1464971765754265552,,0.0,0.0
1464971765776136501,521,1464971765773628129,,0.0,0.0
1464971765801650707,522,1464971765793624166,,0.0,0.0
1464971765816035395,523,1464971765813728957,,0.0,0.0
1464971765836900110,524,1464971765834349548,,0.0,0.0
1464971765860127149,525,1464971765855545942,,0.0,0.0
1464971765883663211,526,1464971765874638404,,0.0,0.0
1464971765898545886,527,1464971765896279814,,0.0,0.0
1464971765919283825,528,1464971765913555961,,0.0,0.0
1464971765937179786,529,1464971765933546269,,0.0,0.0
1464971765962089855,530,1464971765953583610,,0.0,0.0
1464971765982365434,531,1464971765973956900,,0.0,0.0
1464971765996668036,532,1464971765993508859,,0.0,0.0
1464971766020585101,533,1464971766013520157,,0.0,0.0
1464971766036503543,534,1464971766033492600,,0.0,0.0
1464971766056572968,535,1464971766053520358,,0.0,0.0
1464971766080007360,536,1464971766073486654,,0.0,0.0
1464971766100066577,537,1464971766093527329,,0.0,0.0
1464971766116273310,538,1464971766113575556,,0.0,0.0
1464971766140634766,539,1464971766133594199,,0.0,0.0
1464971766161055403,540,1464971766153614508,,0.0,0.0
1464971766181989599,541,1464971766173607941,,0.0,0.0
1464971766201411449,542,1464971766193628250,,0.0,0.0
1464971766216716796,543,1464971766213698145,,0.0,0.0
1464971766241295656,544,1464971766234089145,,0.0,0.0
1464971766258978328,545,1464971766254940838,,0.0,0.0
1464971766282571840,546,1464971766273661673,,0.0,0.0
1464971766298135373,547,1464971766293508695,,0.0,0.0
1464971766317598579,548,1464971766313539005,,0.0,0.0
1464971766336719116,549,1464971766333523688,,0.0,0.0
1464971766359893967,550,1464971766353510871,,0.0,0.0
1464971766376475557,551,1464971766373539305,,0.0,0.0
1464971766396511388,552,1464971766393524822,,0.0,0.0
1464971766416483727,553,1464971766413521901,,0.0,0.0
1464971766436458566,554,1464971766433518511,,0.0,0.0
1464971766459722170,555,1464971766453524289,,0.0,0.0
1464971766476130265,556,1464971766473514024,,0.0,0.0
1464971766500991531,557,1464971766493544177,,0.0,0.0
1464971766517670208,558,1464971766513561101,,0.0,0.0
1464971766539608608,559,1464971766533544222,,0.0,0.0
1464971766555476840,560,1464971766553801623,,0.0,0.0
1464971766575623768,561,1464971766574025846,,0.0,0.0
1464971766597437476,562,1464971766593574419,,0.0,0.0
1464971766622812146,563,1464971766613552904,,0.0,0.0
1464971766643560398,564,1464971766633708739,,0.0,0.0
1464971766663278144,565,1464971766653655296,,0.0,0.0
1464971766683873214,566,1464971766674079838,,0.0,0.0
1464971766705609419,567,1464971766693589400,,0.0,0.0
1464971766720434592,568,1464971766713546373,,0.0,0.0
1464971766740180673,569,1464971766733516837,,0.0,0.0
1464971766761390035,570,1464971766753518917,,0.0,0.0
1464971766782241208,571,1464971766773518548,,0.0,0.0
1464971766796691732,572,1464971766793509794,,0.0,0.0
1464971766818521065,573,1464971766813497081,,0.0,0.0
1464971766835593403,574,1464971766833561611,,0.0,0.0
1464971766855575013,575,1464971766853514782,,0.0,0.0
1464971766876122893,576,1464971766873592177,,0.0,0.0
1464971766897234753,577,1464971766893512899,,0.0,0.0
1464971766916140490,578,1464971766913514197,,0.0,0.0
1464971766935967199,579,1464971766933543882,,0.0,0.0
1464971766958756463,580,1464971766953563983,,0.0,0.0
1464971766975813592,581,1464971766973612626,,0.0,0.0
1464971766995878642,582,1464971766993637415,,0.0,0.0
1464971767016611373,583,1464971767013691632,,0.0,0.0
1464971767035981555,584,1464971767033648241,,0.0,0.0
1464971767057161802,585,1464971767053696364,,0.0,0.0
1464971767076060717,586,1464971767073617920,,0.0,0.0
1464971767096009045,587,1464971767093531299,,0.0,0.0
1464971767116070710,588,1464971767113529993,,0.0,0.0
1464971767140792388,589,1464971767133521291,,0.0,0.0
1464971767161072551,590,1464971767153532069,,0.0,0.0
1464971767180585082,591,1464971767173525659,,0.0,0.0
1464971767204114529,592,1464971767193529458,,0.0,0.0
1464971767215297226,593,1464971767213555132,,0.0,0.0
1464971767235591140,594,1464971767233502210,,0.0,0.0
1464971767255436755,595,1464971767253518457,,0.0,0.0
1464971767275550349,596,1464971767273512046,,0.0,0.0
1464971767297004669,597,1464971767293512043,,0.0,0.0
1464971767317129358,598,1464971767313512560,,0.0,0.0
1464971767336224373,599,1464971767333550162,,0.0,0.0
1464971767355880607,600,1464971767353693445,,0.0,0.0
1464971767375858051,601,1464971767373618751,,0.0,0.0
1464971767397918799,602,1464971767393566922,,0.0,0.0
1464971767417808739,603,1464971767413674579,,0.0,0.0
1464971767436524001,604,1464971767433594989,,0.0,0.0
1464971767457108550,605,1464971767453532691,,0.0,0.0
1464971767475471820,606,1464971767473519406,,0.0,0.0
1464971767503217879,607,1464971767493531851,,0.0,0.0
1464971767516732119,608,1464971767513584453,,0.0,0.0
1464971767541388222,609,1464971767533515020,,0.0,0.0
1464971767562925826,610,1464971767553513141,,0.0,0.0
1464971767581762186,611,1464971767573517721,,0.0,0.0
1464971767596835129,612,1464971767593631263,,0.0,0.0
1464971767621053039,613,1464971767613513703,,0.0,0.0
1464971767637462384,614,1464971767633581983,,0.0,0.0
1464971767658463979,615,1464971767653671097,,0.0,0.0
1464971767678579605,616,1464971767673676041,,0.0,0.0
1464971767709052168,617,1464971767695198072,,0.0,0.0
1464971767718573608,618,1464971767713844113,,0.0,0.0
1464971767735866943,619,1464971767733584725,,0.0,0.0
1464971767763151475,620,1464971767755682350,,0.0,0.0
1464971767775942824,621,1464971767773719618,,0.0,0.0
1464971767795860734,622,1464971767793576849,,0.0,0.0
1464971767817185049,623,1464971767814041550,,0.0,0.0
1464971767835250132,624,1464971767833687367,,0.0,0.0
1464971767855893537,625,1464971767853612569,,0.0,0.0
1464971767877265510,626,1464971767873549542,,0.0,0.0
1464971767900446247,627,1464971767893512922,,0.0,0.0
1464971767921927286,628,1464971767913508491,,0.0,0.0
1464971767943260352,629,1464971767933577709,,0.0,0.0
1464971767957567954,630,1464971767953637135,,0.0,0.0
1464971767976307280,631,1464971767973707342,,0.0,0.0
1464971767995764756,632,1464971767993503477,,0.0,0.0
1464971768015582350,633,1464971768013545193,,0.0,0.0
1464971768037759353,634,1464971768033504720,,0.0,0.0
1464971768055653388,635,1464971768053513519,,0.0,0.0
1464971768079132313,636,1464971768073491275,,0.0,0.0
1464971768103922067,637,1464971768093896078,,0.0,0.0
1464971768117842468,638,1464971768113529551,,0.0,0.0
1464971768138262219,639,1464971768134027951,,0.0,0.0
1464971768156489079,640,1464971768153645069,,0.0,0.0
1464971768177353898,641,1464971768173900700,,0.0,0.0
1464971768197809380,642,1464971768194001117,,0.0,0.0
1464971768217751823,643,1464971768213942674,,0.0,0.0
1464971768240832608,644,1464971768235055940,,0.0,0.0
1464971768258683048,645,1464971768255319696,,0.0,0.0
1464971768278652887,646,1464971768273632861,,0.0,0.0
1464971768296446866,647,1464971768293541708,,0.0,0.0
1464971768316922192,648,1464971768313516704,,0.0,0.0
1464971768341236512,649,1464971768333565713,,0.0,0.0
1464971768365279051,650,1464971768353575658,,0.0,0.0
1464971768386240593,651,1464971768373504610,,0.0,0.0
1464971768401611516,652,1464971768393507524,,0.0,0.0
1464971768417671265,653,1464971768413520437,,0.0,0.0
1464971768436373923,654,1464971768433504131,,0.0,0.0
1464971768460317396,655,1464971768453510430,,0.0,0.0
1464971768479232562,656,1464971768473516417,,0.0,0.0
1464971768496419487,657,1464971768493530789,,0.0,0.0
1464971768517552025,658,1464971768513635894,,0.0,0.0
1464971768537781926,659,1464971768533520365,,0.0,0.0
1464971768557335188,660,1464971768553508434,,0.0,0.0
1464971768579099780,661,1464971768573531244,,0.0,0.0
1464971768596829225,662,1464971768593708226,,0.0,0.0
1464971768617115638,663,1464971768613632074,,0.0,0.0
1464971768640427943,664,1464971768635641102,,0.0,0.0
1464971768656212370,665,1464971768653675351,,0.0,0.0
1464971768680100528,666,1464971768673554041,,0.0,0.0
1464971768699212263,667,1464971768694410527,,0.0,0.0
1464971768715487073,668,1464971768713664559,,0.0,0.0
1464971768739461693,669,1464971768733533249,,0.0,0.0
1464971768756518510,670,1464971768753528922,,0.0,0.0
1464971768777788292,671,1464971768773573400,,0.0,0.0
1464971768803575270,672,1464971768793498654,,0.0,0.0
1464971768817183576,673,1464971768813579956,,0.0,0.0
1464971768840463692,674,1464971768833525211,,0.0,0.0
1464971768859758142,675,1464971768853527343,,0.0,0.0
1464971768875867164,676,1464971768873517756,,0.0,0.0
1464971768898649449,677,1464971768893497022,,0.0,0.0
1464971768915858303,678,1464971768913516291,,0.0,0.0
1464971768936779374,679,1464971768933555820,,0.0,0.0
1464971768956405399,680,1464971768953543420,,0.0,0.0
1464971768976587538,681,1464971768973548261,,0.0,0.0
1464971768996807438,682,1464971768993520079,,0.0,0.0
1464971769018395774,683,1464971769013651852,,0.0,0.0
1464971769037884502,684,1464971769033683204,,0.0,0.0
1464971769056122091,685,1464971769053680492,,0.0,0.0
1464971769076469601,686,1464971769073677677,,0.0,0.0
1464971769098460243,687,1464971769094422076,,0.0,0.0
1464971769118380445,688,1464971769114944852,,0.0,0.0
1464971769137860059,689,1464971769133615165,,0.0,0.0
1464971769156743974,690,1464971769153539951,,0.0,0.0
1464971769180047788,691,1464971769173512707,,0.0,0.0
1464971769199453805,692,1464971769193512444,,0.0,0.0
1464971769218712005,693,1464971769213513587,,0.0,0.0
1464971769238557621,694,1464971769233473999,,0.0,0.0
1464971769259356188,695,1464971769253540352,,0.0,0.0
1464971769276724059,696,1464971769273499567,,0.0,0.0
1464971769297365798,697,1464971769293528835,,0.0,0.0
1464971769316476908,698,1464971769313516644,,0.0,0.0
1464971769336405132,699,1464971769333517527,,0.0,0.0
1464971769357101977,700,1464971769353520232,,0.0,0.0
1464971769375710621,701,1464971769373570752,,0.0,0.0
1464971769395597801,702,1464971769393687680,,0.0,0.0
1464971769419949258,703,1464971769413605018,,0.0,0.0
1464971769438738222,704,1464971769433928516,,0.0,0.0
1464971769456421051,705,1464971769454545410,,0.0,0.0
1464971769477444731,706,1464971769475509140,,0.0,0.0
1464971769497091851,707,1464971769493619277,,0.0,0.0
1464971769518858787,708,1464971769513566824,,0.0,0.0
1464971769538423976,709,1464971769533573800,,0.0,0.0
1464971769561214491,710,1464971769553669634,,0.0,0.0
1464971769578502983,711,1464971769573491187,,0.0,0.0
1464971769602793344,712,1464971769593532852,,0.0,0.0
1464971769618006293,713,1464971769613519255,,0.0,0.0
1464971769635635578,714,1464971769633572743,,0.0,0.0
1464971769655702349,715,1464971769653543416,,0.0,0.0
1464971769675362541,716,1464971769673564872,,0.0,0.0
1464971769696622532,717,1464971769693681540,,0.0,0.0
1464971769715836407,718,1464971769713682266,,0.0,0.0
1464971769736688778,719,1464971769733491735,,0.0,0.0
1464971769757404895,720,1464971769754907044,,0.0,0.0
1464971769778724679,721,1464971769773545273,,0.0,0.0
1464971769796673716,722,1464971769793717203,,0.0,0.0
1464971769818568678,723,1464971769813530995,,0.0,0.0
1464971769838858738,724,1464971769833470729,,0.0,0.0
1464971769856466252,725,1464971769853561251,,0.0,0.0
1464971769880020076,726,1464971769873551143,,0.0,0.0
1464971769895559494,727,1464971769893586245,,0.0,0.0
1464971769920306069,728,1464971769913580721,,0.0,0.0
1464971769939847091,729,1464971769933633897,,0.0,0.0
1464971769956131485,730,1464971769953693792,,0.0,0.0
1464971769977466426,731,1464971769973659100,,0.0,0.0
1464971769997931856,732,1464971769993669306,,0.0,0.0
1464971770021755013,733,1464971770015917978,,0.0,0.0
1464971770037772626,734,1464971770033659873,,0.0,0.00626289844513
1464971770062617122,735,1464971770053741279,,0.0,0.00690960884094
1464971770084681674,736,1464971770073530019,,0.0,0.00304865837097
1464971770100531781,737,1464971770093546371,,0.0,-0.000818133354187
1464971770121361547,738,1464971770113907475,,0.0,-0.000818133354187
1464971770136886799,739,1464971770133532562,,0.0,0.00176095962524
1464971770155869572,740,1464971770153514017,,0.0,0.00607943534851
1464971770175909726,741,1464971770173500056,,0.0,0.0108802318573
1464971770196055614,742,1464971770193524325,,0.0,0.0141842365265
1464971770215700130,743,1464971770213509686,,0.0,0.0129868984222
1464971770235877686,744,1464971770233514423,,0.0,0.0115021467209
1464971770255972686,745,1464971770253520931,,0.0,0.00795817375183
1464971770277174133,746,1464971770273515980,,0.0,0.00110876560211
1464971770296806201,747,1464971770293528009,,0.0,-0.00382244586945
1464971770318631212,748,1464971770313508422,,0.0,-0.00616347789764
1464971770339296858,749,1464971770333575765,,0.0,-0.0128146409988
1464971770358333487,750,1464971770353521802,,0.0,-0.0237798690796
1464971770381979190,751,1464971770373628678,,0.0,-0.0309286117554
1464971770401187439,752,1464971770393595966,,0.0,-0.0416535139084
1464971770418953033,753,1464971770413704040,,0.0,-0.0494304895401
1464971770440681686,754,1464971770434341873,,0.0,-0.057782292366
1464971770463228755,755,1464971770454361714,,0.0,-0.0643256902695
1464971770482945878,756,1464971770473600955,,0.0,-0.0686529874802
1464971770500281351,757,1464971770493526106,,0.0,-0.0719474554062
1464971770520732719,758,1464971770514196231,,0.0,-0.0719474554062
1464971770540831990,759,1464971770534331910,,0.0,-0.0743866562843
1464971770561984113,760,1464971770553511201,,0.0,-0.0709210634232
1464971770576669333,761,1464971770573664745,,0.0,-0.0681520700455
1464971770605557101,762,1464971770594504617,,0.0,-0.0718326568604
1464971770618515020,763,1464971770613746045,,0.0,-0.0746219754219
1464971770640084293,764,1464971770634413201,,0.0,-0.0872578024864
1464971770659645003,765,1464971770653930056,,0.0,-0.102011263371
1464971770677108710,766,1464971770673963388,,0.0,-0.113122344017
1464971770696921930,767,1464971770693678479,,0.0,-0.124913930893
1464971770718821996,768,1464971770713999686,,0.0,-0.134768366814
1464971770738879183,769,1464971770734240108,,0.0,-0.144547402859
1464971770758521355,770,1464971770754251095,,0.0,-0.155015051365
1464971770777209533,771,1464971770773934415,,0.0,-0.162738025188
1464971770799055744,772,1464971770794451618,,0.0,-0.167741775513
1464971770819481329,773,1464971770814680217,,0.0,-0.173061132431
1464971770843312559,774,1464971770835977553,,0.0,-0.18125140667
1464971770859468250,775,1464971770854214049,,0.0,-0.186783790588
1464971770879729923,776,1464971770873760540,,0.0,-0.192674458027
1464971770899076876,777,1464971770893820800,,0.0,-0.1960978508
1464971770916897628,778,1464971770913652301,,0.0,-0.1960978508
1464971770942138701,779,1464971770933986009,,0.0,-0.204293966293
1464971770967557645,780,1464971770954321278,,0.0,-0.209666967392
1464971770978953371,781,1464971770973694690,,0.0,-0.213638603687
1464971770997030382,782,1464971770993980010,,0.0,-0.209729492664
1464971771017607640,783,1464971771013774271,,0.0,-0.206102907658
1464971771036214253,784,1464971771033526760,,0.0,-0.20339256525
1464971771055597353,785,1464971771053510715,,0.0,-0.203295469284
1464971771081376311,786,1464971771073539047,,0.0,-0.202744364738
1464971771099434102,787,1464971771093550607,,0.0,-0.20532220602
1464971771120662946,788,1464971771113539927,,0.0,-0.212908029556
1464971771138210928,789,1464971771133548467,,0.0,-0.221368253231
1464971771162164090,790,1464971771154117547,,0.0,-0.23008275032
1464971771181189677,791,1464971771173553149,,0.0,-0.230600297451
1464971771201213946,792,1464971771193560855,,0.0,-0.229290425777
1464971771222291118,793,1464971771213705025,,0.0,-0.226424515247
1464971771237832203,794,1464971771233536318,,0.0,-0.222210466862
1464971771262601958,795,1464971771253556577,,0.0,-0.222210466862
1464971771282672322,796,1464971771273544386,,0.0,-0.214077413082
1464971771299252664,797,1464971771293525529,,0.0,-0.202292144299
1464971771319986907,798,1464971771313493494,,0.0,-0.190103530884
1464971771336495059,799,1464971771333511305,,0.0,-0.175820767879
1464971771357270710,800,1464971771353506979,,0.0,-0.167752861977
1464971771381159026,801,1464971771373495310,,0.0,-0.147713601589
1464971771396914025,802,1464971771393512912,,0.0,-0.130891084671
1464971771423445510,803,1464971771413515982,,0.0,-0.12241590023
1464971771439865117,804,1464971771433749478,,0.0,-0.108731865883
1464971771461039480,805,1464971771453503633,,0.0,-0.0964683890343
1464971771481433815,806,1464971771473728951,,0.0,-0.0809621214867
1464971771499337069,807,1464971771493561287,,0.0,-0.0623633861542
1464971771518691887,808,1464971771514253288,,0.0,-0.045872092247
1464971771536174137,809,1464971771533658108,,0.0,-0.0318534374237
1464971771556352058,810,1464971771553534455,,0.0,-0.0208464860916
1464971771579241952,811,1464971771573642321,,0.0,-0.0113323926926
