%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463751273018031257,435,1463751273016637409,,0.0,0.0
1463751273038118880,436,1463751273036661230,,0.0,0.0
1463751273058083117,437,1463751273056697446,,0.0,0.0
1463751273078113136,438,1463751273076653246,,0.0,0.0
1463751273098107790,439,1463751273096664515,,0.0,0.0
1463751273118066819,440,1463751273116657346,,0.0,0.0
1463751273138120275,441,1463751273136694500,,0.0,0.0
1463751273158366699,442,1463751273156688790,,0.0,0.0
1463751273178060417,443,1463751273176644902,,0.0,0.0
1463751273198068613,444,1463751273196662056,,0.0,0.0
1463751273218185506,445,1463751273216657491,,0.0,0.0
1463751273238117764,446,1463751273236681573,,0.0,0.0
1463751273258119085,447,1463751273256692060,,0.0,0.0
1463751273278120145,448,1463751273276680099,,0.0,0.0
1463751273298743234,449,1463751273296648295,,0.0,0.0
1463751273318656326,450,1463751273316649824,,0.0,0.0
1463751273338696657,451,1463751273336654895,,0.0,0.0
1463751273358018345,452,1463751273356663716,,0.0,0.0
1463751273378120082,453,1463751273376632485,,0.0,0.0
1463751273398077237,454,1463751273396661149,,0.0,0.0
1463751273418035276,455,1463751273416641220,,0.0,0.0
1463751273438113888,456,1463751273436677020,,0.0,0.0
1463751273458052970,457,1463751273456668549,,0.0,0.0
1463751273478075228,458,1463751273476652838,,0.0,0.0
1463751273498077747,459,1463751273496663638,,0.0,0.0
1463751273518219431,460,1463751273516681000,,0.0,0.0
1463751273538257419,461,1463751273536650290,,0.0,0.0
1463751273558221864,462,1463751273556652600,,0.0,0.0
1463751273578250008,463,1463751273576667879,,0.0,0.0
1463751273598152631,464,1463751273596673158,,0.0,0.0
1463751273618087286,465,1463751273616645313,,0.0,0.0
1463751273638341834,466,1463751273636654238,,0.0,0.0
1463751273658070031,467,1463751273656639933,,0.0,0.0
1463751273677976040,468,1463751273676658546,,0.0,0.0
1463751273699730478,469,1463751273696696220,,0.0,0.0
1463751273718902063,470,1463751273716658635,,0.0,0.0
1463751273737759639,471,1463751273736661414,,0.0,0.0
1463751273757720230,472,1463751273756644297,,0.0,0.0
1463751273777867436,473,1463751273776644837,,0.0,0.0
1463751273797742403,474,1463751273796676053,,0.0,0.0
1463751273817722474,475,1463751273816644458,,0.0,0.0
1463751273837722545,476,1463751273836642080,,0.0,0.0
1463751273857746105,477,1463751273856665589,,0.0,0.0
1463751273877770707,478,1463751273876689201,,0.0,0.0
1463751273897685413,479,1463751273896633178,,0.0,0.0
1463751273917668349,480,1463751273916622676,,0.0,0.0
1463751273937696961,481,1463751273936645403,,0.0,0.0
1463751273957687500,482,1463751273956637349,,0.0,0.0
1463751273977721425,483,1463751273976663148,,0.0,0.0
1463751273997701808,484,1463751273996649938,,0.0,0.0
1463751274017752816,485,1463751274016633498,,0.0,0.0
1463751274037777002,486,1463751274036650965,,0.0,0.0
1463751274057737750,487,1463751274056631869,,0.0,0.0
1463751274077804851,488,1463751274076668658,,0.0,0.0
1463751274097794037,489,1463751274096636594,,0.0,0.0
1463751274117904003,490,1463751274116646300,,0.0,0.0
1463751274138174072,491,1463751274137125483,,0.0,0.0
1463751274160215384,492,1463751274156874461,,0.0,0.0
1463751274178674108,493,1463751274176868647,,0.0,0.0
1463751274198834230,494,1463751274196881582,,0.0,0.0
1463751274218767530,495,1463751274216718320,,0.0,0.0
1463751274238812392,496,1463751274236752922,,0.0,0.0
1463751274259219805,497,1463751274256996429,,0.0,0.0
1463751274279080605,498,1463751274276752230,,0.0,0.0
1463751274299103020,499,1463751274296811988,,0.0,0.0
1463751274319021841,500,1463751274316733674,,0.0,0.0
1463751274339222640,501,1463751274337000722,,0.0,0.0
1463751274359006930,502,1463751274356889492,,0.0,0.0
1463751274379692675,503,1463751274376848312,,0.0,0.0
1463751274400224775,504,1463751274396715571,,0.0,0.0
1463751274417848189,505,1463751274416630382,,0.0,0.0
1463751274437844718,506,1463751274436653578,,0.0,0.0
1463751274457805414,507,1463751274456642398,,0.0,0.0
1463751274477836891,508,1463751274476641167,,0.0,0.0
1463751274498135606,509,1463751274496647800,,0.0,0.0
1463751274517981355,510,1463751274516630996,,0.0,0.0
1463751274538539965,511,1463751274536650546,,0.0,0.0
1463751274557994048,512,1463751274556646398,,0.0,0.0
1463751274578332868,513,1463751274576887770,,0.0,0.0
1463751274598244501,514,1463751274596634508,,0.0,0.0
1463751274618440092,515,1463751274616617079,,0.0,0.0
1463751274638328445,516,1463751274636624025,,0.0,0.0
1463751274658680910,517,1463751274656662168,,0.0,0.0
1463751274678144056,518,1463751274676654947,,0.0,0.0
1463751274698804071,519,1463751274696636008,,0.0,0.0
1463751274718199613,520,1463751274716639099,,0.0,0.0
1463751274738130674,521,1463751274736638910,,0.0,0.0
1463751274758157307,522,1463751274756644970,,0.0,0.0
1463751274778102691,523,1463751274776629155,,0.0,0.0
1463751274798662290,524,1463751274796631778,,0.0,0.0
1463751274818426893,525,1463751274816620026,,0.0,0.0
1463751274838089153,526,1463751274836622805,,0.0,0.0
1463751274858135578,527,1463751274856651938,,0.0,0.0
1463751274878432574,528,1463751274876599249,,0.0,0.0
1463751274898223427,529,1463751274896625986,,0.0,0.0
1463751274918295581,530,1463751274916627359,,0.0,0.0
1463751274938399401,531,1463751274936632586,,0.0,0.0
1463751274958135879,532,1463751274956648646,,0.0,0.0
1463751274978101054,533,1463751274976624550,,0.0,0.0
1463751274998182219,534,1463751274996649152,,0.0,0.0
1463751275018477392,535,1463751275016655525,,0.0,0.0
1463751275037677258,536,1463751275036632992,,0.0,0.0
1463751275058041181,537,1463751275056637177,,0.0,0.0
1463751275077917659,538,1463751275076629644,,0.0,0.0
1463751275097870074,539,1463751275096628568,,0.0,0.0
1463751275118118581,540,1463751275116634629,,0.0,0.0
1463751275137941569,541,1463751275136641887,,0.0,0.0
1463751275159225020,542,1463751275156642791,,0.0,0.0
1463751275180112274,543,1463751275176643174,,0.0,0.0
1463751275200387708,544,1463751275196830848,,0.0,0.0
1463751275220389550,545,1463751275216808732,,0.0,0.0
1463751275238336452,546,1463751275236809584,,0.0,0.0
1463751275262906451,547,1463751275256717155,,0.0,0.0
1463751275278109407,548,1463751275276655663,,0.0,0.0
1463751275298150311,549,1463751275296654328,,0.0,0.0
1463751275318108142,550,1463751275316653669,,0.0,0.0
1463751275338095922,551,1463751275336641344,,0.0,0.0
1463751275358805781,552,1463751275356622509,,0.0,0.0
1463751275379092673,553,1463751275376680288,,0.0,0.0
1463751275397774312,554,1463751275396636400,,0.0,0.0
1463751275417826466,555,1463751275416638086,,0.0,0.0
1463751275438191275,556,1463751275436633573,,0.0,0.0
1463751275458129783,557,1463751275456632863,,0.0,0.0
1463751275477917147,558,1463751275476663402,,0.0,0.0
1463751275498112008,559,1463751275496626702,,0.0,0.0
1463751275518376297,560,1463751275516639794,,0.0,0.0
1463751275538076212,561,1463751275536628198,,0.0,0.0
1463751275558379876,562,1463751275556612644,,0.0,0.0
1463751275578109062,563,1463751275576629537,,0.0,0.0
1463751275598116112,564,1463751275596623462,,0.0,0.0
1463751275618110193,565,1463751275616643845,,0.0,0.0
1463751275638061931,566,1463751275636620114,,0.0,0.0
1463751275658109970,567,1463751275656632997,,0.0,0.0
1463751275678120926,568,1463751275676645932,,0.0,0.0
1463751275698598286,569,1463751275696624232,,0.0,0.0
1463751275718251432,570,1463751275716639616,,0.0,0.0
1463751275738128326,571,1463751275736613853,,0.0,0.0
1463751275759065580,572,1463751275756618559,,0.0,0.0
1463751275778037009,573,1463751275776620817,,0.0,0.0
1463751275799055826,574,1463751275796622086,,0.0,0.0
1463751275818294546,575,1463751275816625230,,0.0709034428,0.0
1463751275838736177,576,1463751275836628373,,0.0644576773047,0.0
1463751275858949632,577,1463751275856603236,,0.0585978887975,0.0
1463751275878669079,578,1463751275876635494,,0.0532708093524,0.0
1463751275898998055,579,1463751275896768637,,0.11933144927,0.0
1463751275918392399,580,1463751275916609021,,0.1084831357,0.0
1463751275938240491,581,1463751275936649821,,0.0986210331321,0.0
1463751275958140250,582,1463751275956636558,,0.0896554887295,0.0
1463751275978086362,583,1463751275976628764,,0.0815049931407,0.0
1463751275998064610,584,1463751275996650293,,0.0740954503417,0.0
1463751276018181139,585,1463751276016621666,,0.161803632975,0.0
1463751276038024439,586,1463751276036638091,,0.147094219923,0.0
1463751276058020239,587,1463751276056648006,,0.255150198936,0.0
1463751276078338434,588,1463751276076635785,,0.367954313755,0.0
1463751276098080329,589,1463751276096624762,,0.474778532982,0.0
1463751276118451179,590,1463751276116612281,,0.571891486645,0.0
1463751276138312188,591,1463751276136623757,,0.660175979137,0.0
1463751276158246113,592,1463751276156746067,,0.73934084177,0.0
1463751276178330194,593,1463751276176652909,,0.812127590179,0.0
1463751276198360004,594,1463751276196681730,,0.878297328949,0.0
1463751276218582001,595,1463751276216644092,,0.942694067955,0.0
1463751276238264365,596,1463751276236656194,,0.997545361519,0.0
1463751276258244852,597,1463751276256625640,,1.05110144615,0.0
1463751276280410278,598,1463751276276649669,,1.09978878498,0.0
1463751276298205098,599,1463751276296668229,,1.1440500021,0.0
1463751276319075113,600,1463751276316626113,,1.18370699883,0.0
1463751276339010653,601,1463751276336680142,,1.22004842758,0.0
1463751276358691923,602,1463751276356642556,,1.25279641151,0.0
1463751276378813920,603,1463751276376621221,,1.28256738186,0.0
1463751276398023629,604,1463751276396664312,,1.30963182449,0.0
1463751276419078227,605,1463751276416651727,,1.33452558517,0.0
1463751276439379078,606,1463751276436659350,,1.35265779495,0.0
1463751276458841599,607,1463751276456631452,,1.36914157867,0.0
1463751276479070523,608,1463751276476625012,,1.38412690163,0.0
1463751276498138879,609,1463751276496654406,,1.40224838257,0.0
1463751276518454521,610,1463751276516646247,,1.41559934616,0.0
1463751276538318238,611,1463751276536658453,,1.42773652077,0.0
1463751276558533881,612,1463751276556659462,,1.43739497662,0.0
1463751276578322182,613,1463751276576638855,,1.45096468925,0.0
1463751276598057566,614,1463751276596655280,,1.46330082417,0.0
1463751276618070762,615,1463751276616642851,,1.47451543808,0.0
1463751276638019583,616,1463751276636645422,,1.48074328899,0.0
1463751276658038768,617,1463751276656616482,,1.48640489578,0.0
1463751276678032120,618,1463751276676631345,,1.49971747398,0.0
1463751276698804739,619,1463751276696651728,,1.50310516357,0.0
1463751276718033095,620,1463751276716627059,,1.50618481636,0.0
1463751276738062176,621,1463751276736629630,,1.51739132404,0.0
1463751276758036309,622,1463751276756650430,,1.51889944077,0.0
1463751276778053932,623,1463751276776633469,,1.52136850357,0.0
1463751276798279106,624,1463751276796659008,,1.52333700657,0.0
1463751276818025011,625,1463751276816631527,,1.52512645721,0.0
1463751276838024092,626,1463751276836643213,,1.53072059155,0.0
1463751276858031611,627,1463751276856644065,,1.53522574902,0.0
1463751276878087723,628,1463751276876629656,,1.53932130337,0.0
1463751276898170345,629,1463751276896661133,,1.539108634,0.0
1463751276918943486,630,1463751276916629329,,1.54793918133,0.0
1463751276938926786,631,1463751276936639348,,1.54721701145,0.0
1463751276958575556,632,1463751276956638325,,1.54656052589,0.0
1463751276978027660,633,1463751276976641416,,1.55471360683,0.0
1463751276998496531,634,1463751276996664664,,1.56212556362,0.0
1463751277018008479,635,1463751277016634058,,1.56377565861,0.0
1463751277038746776,636,1463751277036780169,,1.56527578831,0.0
1463751277058797575,637,1463751277056645032,,1.5663510561,0.0
1463751277078198378,638,1463751277076645780,,1.56368112564,0.0
1463751277098496520,639,1463751277096652205,,1.56518983841,0.0
1463751277118352633,640,1463751277116613943,,1.56656134129,0.0
1463751277138271402,641,1463751277136631045,,1.56780827045,0.0
1463751277158812460,642,1463751277156675021,,1.56500589848,0.0
1463751277178165086,643,1463751277176662488,,1.5627322197,0.0
1463751277198541561,644,1463751277196660111,,1.56039130688,0.0
1463751277218362935,645,1463751277216655234,,1.55826318264,0.0
1463751277238551442,646,1463751277236634367,,1.56055414677,0.0
1463751277261461969,647,1463751277256679125,,1.55786657333,0.0
1463751277278223720,648,1463751277276698154,,1.55990386009,0.0
1463751277298165614,649,1463751277296655308,,1.56175601482,0.0
1463751277318217456,650,1463751277316647827,,1.56343972683,0.0
1463751277338261641,651,1463751277336669616,,1.56103444099,0.0
1463751277358267076,652,1463751277356675052,,1.56307339668,0.0
1463751277378320792,653,1463751277376662362,,1.56463730335,0.0
1463751277398096541,654,1463751277396629152,,1.56577062607,0.0
1463751277418176455,655,1463751277416654014,,1.56680095196,0.0
1463751277438479962,656,1463751277436621377,,1.56436407566,0.0
1463751277458694147,657,1463751277456625770,,1.56214869022,0.0
1463751277478616822,658,1463751277476667195,,1.56013476849,0.0
1463751277498565330,659,1463751277496633828,,1.55748510361,0.0
1463751277518603786,660,1463751277516627076,,1.5558950901,0.0
1463751277538611305,661,1463751277536951156,,1.55811166763,0.0
1463751277558220023,662,1463751277556628832,,1.56012666225,0.0
1463751277578224521,663,1463751277576702809,,1.55720710754,0.0
1463751277598199436,664,1463751277596633557,,1.55591750145,0.0
1463751277618775129,665,1463751277617284562,,1.5547451973,0.0
1463751277639044105,666,1463751277637284477,,1.55367946625,0.0
1463751277658651365,667,1463751277657077517,,1.55298662186,0.0
1463751277678865601,668,1463751277677184254,,1.55235683918,0.0
1463751277698256820,669,1463751277696638025,,1.55518472195,0.0
1463751277719043711,670,1463751277717279916,,1.55775547028,0.0
1463751277738902376,671,1463751277736611969,,1.56038331985,0.0
1463751277759190622,672,1463751277757320214,,1.56697058678,0.0
1463751277778615331,673,1463751277777046796,,1.56876063347,0.0
1463751277799170712,674,1463751277797296032,,1.57038795948,0.0
1463751277819024012,675,1463751277817282926,,1.57186734676,0.0
1463751277839024292,676,1463751277837294195,,1.56952106953,0.0
1463751277858789155,677,1463751277856629373,,1.57078850269,0.0
1463751277877919438,678,1463751277876641162,,1.57165110111,0.0
1463751277899776740,679,1463751277896636441,,1.56849932671,0.0
1463751277917806559,680,1463751277916645991,,1.56957006454,0.0
1463751277937861942,681,1463751277936652207,,1.56688141823,0.0
1463751277957830867,682,1463751277956643945,,1.56443715096,0.0
1463751277978262342,683,1463751277976630787,,1.5622150898,0.0
1463751277998486683,684,1463751277996673774,,1.56385707855,0.0
1463751278018937377,685,1463751278016624261,,1.56279456615,0.0
1463751278038950156,686,1463751278036639020,,1.56525635719,0.0
1463751278058266115,687,1463751278056637267,,1.5674943924,0.0
1463751278078967120,688,1463751278076643953,,1.56499445438,0.0
1463751278098342193,689,1463751278096627513,,1.56725621223,0.0
1463751278118959501,690,1463751278116644615,,1.56931245327,0.0
1463751278138922384,691,1463751278136620155,,1.57118177414,0.0
1463751278158052771,692,1463751278156716423,,1.56807267666,0.0
1463751278178776068,693,1463751278176640765,,1.56918215752,0.0
1463751278198794108,694,1463751278196650627,,1.57106328011,0.0
1463751278218793293,695,1463751278216626115,,1.57277333736,0.0
1463751278239288518,696,1463751278236633685,,1.57462108135,0.0
1463751278258272864,697,1463751278256643339,,1.57542490959,0.0
1463751278278280955,698,1463751278276637473,,1.58064472675,0.0
1463751278299041752,699,1463751278296622179,,1.58539009094,0.0
1463751278318129639,700,1463751278316636156,,1.58970403671,0.0
1463751278338816790,701,1463751278336628258,,1.59393501282,0.0
1463751278358232697,702,1463751278356650776,,1.59240484238,0.0
1463751278378238757,703,1463751278376665639,,1.59608101845,0.0
1463751278398020964,704,1463751278396629251,,1.59942305088,0.0
1463751278418034160,705,1463751278416647864,,1.59855496883,0.0
1463751278438017043,706,1463751278436632570,,1.59805893898,0.0
1463751278458114301,707,1463751278456676911,,1.59760797024,0.0
1463751278478209632,708,1463751278476630784,,1.60268616676,0.0
1463751278498036734,709,1463751278496642417,,1.60730278492,0.0
1463751278518274565,710,1463751278516643322,,1.61086940765,0.0
1463751278538380989,711,1463751278536621569,,1.60925388336,0.0
1463751278558536580,712,1463751278556689869,,1.61716926098,0.0
1463751278578294152,713,1463751278576637700,,1.61952579021,0.0
1463751278598287972,714,1463751278596664802,,1.62166810036,0.0
1463751278618307887,715,1463751278616628832,,1.62361562252,0.0
1463751278638801133,716,1463751278636637496,,1.62538611889,0.0
1463751278659229587,717,1463751278656651160,,1.63117170334,0.0
1463751278679812780,718,1463751278677400551,,1.6374284029,0.0
1463751278700153110,719,1463751278697391663,,1.64311623573,0.0
1463751278719088185,720,1463751278717428609,,1.64311397076,0.0
1463751278738973517,721,1463751278737415763,,1.6479511261,0.0
1463751278759150566,722,1463751278757610052,,1.65715694427,0.0
1463751278779363552,723,1463751278777413665,,1.66005420685,0.0
1463751278798533471,724,1463751278796791915,,1.6626881361,0.0
1463751278818385834,725,1463751278816826569,,1.66508257389,0.0
1463751278838339186,726,1463751278836806484,,1.66825640202,0.0
1463751278858226497,727,1463751278856685305,,1.67114174366,0.0
1463751278878908439,728,1463751278876633501,,1.67788589001,0.0
1463751278898392679,729,1463751278896626697,,1.68437027931,0.0
1463751278919155559,730,1463751278916629111,,1.69026517868,0.0
1463751278938265738,731,1463751278936625849,,1.69148492813,0.0
1463751278958695494,732,1463751278956627795,,1.69673323631,0.0
1463751278978939730,733,1463751278976655313,,1.7015042305,0.0
1463751278998164075,734,1463751278996678925,,1.70203900337,0.0
1463751279018895758,735,1463751279016615090,,1.70632767677,0.0
1463751279038143488,736,1463751279036639275,,1.7102265358,0.0
1463751279058362360,737,1463751279056639450,,1.71377086639,0.0
1463751279078606752,738,1463751279076645875,,1.72286903858,0.0
1463751279098510417,739,1463751279096635217,,1.72526407242,0.0
1463751279118753351,740,1463751279116655392,,1.73218286037,0.0
1463751279138590246,741,1463751279136630931,,1.73847258091,0.0
1463751279159180991,742,1463751279156678918,,1.73874402046,0.0
1463751279180416525,743,1463751279176631958,,1.7393425703,0.0
1463751279199972171,744,1463751279196661195,,1.74535787106,0.0
1463751279220299584,745,1463751279216648245,,1.75158452988,0.0
1463751279239938458,746,1463751279236654254,,1.7513692379,0.0
1463751279263036641,747,1463751279256674324,,1.75629127026,0.0
1463751279280042401,748,1463751279276651843,,1.76190567017,0.0
1463751279300249503,749,1463751279296622956,,1.76662802696,0.0
1463751279318425623,750,1463751279316640318,,1.77092111111,0.0
1463751279338167778,751,1463751279336637159,,1.77597439289,0.0
1463751279358771544,752,1463751279356623428,,1.7782831192,0.0
1463751279378303283,753,1463751279376634384,,1.78113663197,0.0
1463751279399114757,754,1463751279396660549,,1.78449237347,0.0
1463751279418491445,755,1463751279416633640,,1.78678143024,0.0
1463751279439032295,756,1463751279436634284,,1.78886246681,0.0
1463751279458493722,757,1463751279456634876,,1.79037606716,0.0
1463751279478838843,758,1463751279476630103,,1.79842746258,0.0
1463751279498770425,759,1463751279496636215,,1.80574691296,0.0
1463751279518879818,760,1463751279516641650,,1.80648374557,0.0
1463751279539039159,761,1463751279536633909,,1.80869102478,0.0
1463751279558305847,762,1463751279556637886,,1.80954182148,0.0
1463751279578686698,763,1463751279576636602,,1.81544327736,0.0
1463751279598499269,764,1463751279596637402,,1.82080817223,0.0
1463751279618931317,765,1463751279616637785,,1.82527971268,0.0
1463751279638191495,766,1463751279636656502,,1.82500600815,0.0
1463751279658831511,767,1463751279656649489,,1.82990932465,0.0
1463751279678125127,768,1463751279676628883,,1.8343667984,0.0
1463751279698236655,769,1463751279696631714,,1.83288347721,0.0
1463751279718178341,770,1463751279716638087,,1.83789181709,0.0
1463751279738083256,771,1463751279736643262,,1.83647155762,0.0
1463751279758031400,772,1463751279756636353,,1.84625172615,0.0
1463751279778283657,773,1463751279776623195,,1.8551428318,0.0
1463751279798357373,774,1463751279796616599,,1.85253953934,0.0
1463751279818256194,775,1463751279816638336,,1.85017287731,0.0
1463751279838275484,776,1463751279836647730,,1.85157108307,0.0
1463751279858237690,777,1463751279856618634,,1.8536516428,0.0
1463751279878874268,778,1463751279876630580,,1.85554301739,0.0
1463751279898436476,779,1463751279896631380,,1.85767018795,0.0
1463751279918541599,780,1463751279916629159,,1.86596179008,0.0
1463751279938271879,781,1463751279936681886,,1.86276197433,0.0
1463751279958179033,782,1463751279956657946,,1.85985302925,0.0
1463751279978119417,783,1463751279976634319,,1.85720849037,0.0
1463751279998604746,784,1463751279996630432,,1.8651034832,0.0
1463751280018140340,785,1463751280016639877,,1.86120939255,0.0
1463751280038085254,786,1463751280036640417,,1.86874067783,0.0
