%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463751273838335511,476,1463751273836610466,,1494.0,1491.0
1463751273858364696,477,1463751273856632360,,1494.0,1491.0
1463751273878415860,478,1463751273876655503,,1494.0,1491.0
1463751273898385150,479,1463751273896600366,,1494.0,1491.0
1463751273918291315,480,1463751273916591634,,1494.0,1491.0
1463751273938308833,481,1463751273936614570,,1493.0,1492.0
1463751273958297498,482,1463751273956606567,,1493.0,1492.0
1463751273978326266,483,1463751273976629086,,1494.0,1491.0
1463751273998345035,484,1463751273996618167,,1493.0,1492.0
1463751274018400991,485,1463751274016601415,,1494.0,1491.0
1463751274038451947,486,1463751274036619038,,1494.0,1491.0
1463751274058603215,487,1463751274056602182,,1494.0,1492.0
1463751274078362089,488,1463751274076636106,,1494.0,1491.0
1463751274098373045,489,1463751274096605604,,1494.0,1492.0
1463751274118399313,490,1463751274116614217,,1494.0,1492.0
1463751274138754903,491,1463751274137093817,,1493.0,1492.0
1463751274160349082,492,1463751274156839618,,1494.0,1491.0
1463751274178779368,493,1463751274176802449,,1493.0,1491.0
1463751274199209384,494,1463751274196830593,,1493.0,1492.0
1463751274218585760,495,1463751274216661549,,1493.0,1491.0
1463751274239023173,496,1463751274236718339,,1493.0,1492.0
1463751274259989125,497,1463751274256939919,,1494.0,1491.0
1463751274279184251,498,1463751274276716397,,1494.0,1492.0
1463751274299533799,499,1463751274296770582,,1493.0,1492.0
1463751274319203351,500,1463751274316691278,,1493.0,1492.0
1463751274339096963,501,1463751274336965462,,1493.0,1491.0
1463751274359332658,502,1463751274356859856,,1493.0,1491.0
1463751274378432212,503,1463751274376816750,,1494.0,1491.0
1463751274398313637,504,1463751274396683957,,1493.0,1492.0
1463751274418773289,505,1463751274416600278,,1493.0,1492.0
1463751274438481382,506,1463751274436622484,,1493.0,1491.0
1463751274458374995,507,1463751274456611617,,1493.0,1492.0
1463751274478428555,508,1463751274476609969,,1494.0,1491.0
1463751274498605969,509,1463751274496614728,,1494.0,1491.0
1463751274518092084,510,1463751274516600580,,1493.0,1492.0
1463751274538877463,511,1463751274536619556,,1493.0,1492.0
1463751274559205502,512,1463751274556614523,,1495.0,1491.0
1463751274579543592,513,1463751274576852457,,1499.0,1491.0
1463751274599303351,514,1463751274596603467,,1498.0,1492.0
1463751274618658997,515,1463751274616585673,,1498.0,1491.0
1463751274638590162,516,1463751274636593608,,1498.0,1491.0
1463751274658769451,517,1463751274656629981,,1499.0,1488.0
1463751274678257753,518,1463751274676623489,,1494.0,1491.0
1463751274699402350,519,1463751274696602310,,1493.0,1492.0
1463751274718317530,520,1463751274716608735,,1493.0,1491.0
1463751274738252601,521,1463751274736606722,,1494.0,1491.0
1463751274758275588,522,1463751274756613616,,1494.0,1491.0
1463751274778217742,523,1463751274776598791,,1498.0,1492.0
1463751274799130570,524,1463751274796601153,,1498.0,1492.0
1463751274818641476,525,1463751274816588464,,1498.0,1491.0
1463751274838209517,526,1463751274836590201,,1498.0,1491.0
1463751274858255838,527,1463751274856619595,,1498.0,1492.0
1463751274878648667,528,1463751274876567999,,1494.0,1491.0
1463751274898802539,529,1463751274896595674,,1494.0,1491.0
1463751274918409070,530,1463751274916594338,,1493.0,1492.0
1463751274938622109,531,1463751274936599461,,1494.0,1491.0
1463751274958253379,532,1463751274956615990,,1493.0,1491.0
1463751274978219231,533,1463751274976595332,,1494.0,1491.0
1463751274998769612,534,1463751274996616809,,1493.0,1492.0
1463751275019493586,535,1463751275016623911,,1494.0,1491.0
1463751275038259912,536,1463751275036602263,,1494.0,1491.0
1463751275058799095,537,1463751275056604833,,1494.0,1492.0
1463751275078647812,538,1463751275076599435,,1493.0,1492.0
1463751275099139860,539,1463751275096596798,,1494.0,1491.0
1463751275118995244,540,1463751275116602858,,1493.0,1491.0
1463751275138784326,541,1463751275136608345,,1493.0,1492.0
1463751275159337415,542,1463751275156606072,,1493.0,1492.0
1463751275181225342,543,1463751275176611872,,1493.0,1491.0
1463751275200472343,544,1463751275196798713,,1493.0,1492.0
1463751275220491893,545,1463751275216775763,,1494.0,1491.0
1463751275238454108,546,1463751275236777501,,1493.0,1491.0
1463751275263960666,547,1463751275256679395,,1494.0,1491.0
1463751275278214823,548,1463751275276622591,,1541.0,1492.0
1463751275298249165,549,1463751275296621828,,1640.0,1491.0
1463751275318215017,550,1463751275316620336,,1640.0,1491.0
1463751275338178004,551,1463751275336607907,,1640.0,1491.0
1463751275358104638,552,1463751275356590790,,1640.0,1492.0
1463751275378113407,553,1463751275376646798,,1640.0,1491.0
1463751275398426341,554,1463751275396602911,,1640.0,1491.0
1463751275418472245,555,1463751275416605742,,1640.0,1491.0
1463751275438751324,556,1463751275436600396,,1640.0,1491.0
1463751275458222283,557,1463751275456600415,,1640.0,1492.0
1463751275478892663,558,1463751275476629704,,1640.0,1491.0
1463751275498193310,559,1463751275496593733,,1640.0,1491.0
1463751275518264682,560,1463751275516603440,,1640.0,1491.0
1463751275538189910,561,1463751275536596792,,1640.0,1491.0
1463751275558292115,562,1463751275556581029,,1640.0,1491.0
1463751275578522029,563,1463751275576598808,,1640.0,1491.0
1463751275598203820,564,1463751275596592264,,1640.0,1492.0
1463751275618212588,565,1463751275616607856,,1640.0,1491.0
1463751275638172816,566,1463751275636587666,,1640.0,1492.0
1463751275658484083,567,1463751275656600341,,1640.0,1491.0
1463751275678533320,568,1463751275676614162,,1640.0,1491.0
1463751275699235836,569,1463751275696592358,,1640.0,1492.0
1463751275718730700,570,1463751275716607272,,1640.0,1492.0
1463751275738257388,571,1463751275736580468,,1640.0,1491.0
1463751275760086096,572,1463751275756586580,,1640.0,1491.0
1463751275778145186,573,1463751275776588005,,1640.0,1491.0
1463751275800007957,574,1463751275796586670,,1640.0,1491.0
1463751275818844804,575,1463751275816593824,,1640.0,1492.0
1463751275838897791,576,1463751275836597019,,1640.0,1492.0
1463751275860025982,577,1463751275856568913,,1640.0,1492.0
1463751275878932047,578,1463751275876601848,,1640.0,1491.0
1463751275899075554,579,1463751275896724523,,1640.0,1492.0
1463751275918495888,580,1463751275916577355,,1640.0,1492.0
1463751275938322782,581,1463751275936617425,,1640.0,1492.0
1463751275958237853,582,1463751275956606767,,1640.0,1496.0
1463751275978178029,583,1463751275976596160,,1640.0,1496.0
1463751275998539817,584,1463751275996618575,,1640.0,1491.0
1463751276018284993,585,1463751276016588698,,1640.0,1487.0
1463751276038452979,586,1463751276036605539,,1640.0,1491.0
1463751276058119197,587,1463751276056617120,,1640.0,1497.0
1463751276078428642,588,1463751276076603910,,1640.0,1489.0
1463751276098527045,589,1463751276096592835,,1640.0,1492.0
1463751276118847636,590,1463751276116581604,,1640.0,1492.0
1463751276138722499,591,1463751276136592560,,1640.0,1491.0
1463751276159143140,592,1463751276156714870,,1640.0,1484.0
1463751276178408579,593,1463751276176618847,,1640.0,1492.0
1463751276198446358,594,1463751276196646574,,1640.0,1491.0
1463751276219319966,595,1463751276216613103,,1640.0,1493.0
1463751276238345979,596,1463751276236624059,,1640.0,1482.0
1463751276258244852,597,1463751276256594755,,1640.0,1492.0
1463751276280782256,598,1463751276276617378,,1640.0,1491.0
1463751276299143792,599,1463751276296634688,,1640.0,1491.0
1463751276319453965,600,1463751276316595071,,1640.0,1491.0
1463751276339107996,601,1463751276336646704,,1640.0,1491.0
1463751276359106244,602,1463751276356608754,,1640.0,1492.0
1463751276378905013,603,1463751276376589554,,1640.0,1508.0
1463751276398126129,604,1463751276396631708,,1640.0,1498.0
1463751276419540152,605,1463751276416619331,,1640.0,1496.0
1463751276439472098,606,1463751276436627787,,1640.0,1492.0
1463751276458981025,607,1463751276456600046,,1640.0,1491.0
1463751276479301719,608,1463751276476594283,,1640.0,1491.0
1463751276499172676,609,1463751276496619562,,1640.0,1558.0
1463751276518899519,610,1463751276516614008,,1640.0,1491.0
1463751276538589904,611,1463751276536625901,,1640.0,1491.0
1463751276558640443,612,1463751276556627951,,1640.0,1505.0
1463751276578415514,613,1463751276576607814,,1640.0,1475.0
1463751276598162878,614,1463751276596621791,,1640.0,1492.0
1463751276618668728,615,1463751276616610195,,1640.0,1491.0
1463751276638470206,616,1463751276636613182,,1640.0,1478.0
1463751276658483766,617,1463751276656584920,,1640.0,1478.0
1463751276678463472,618,1463751276676598480,,1640.0,1491.0
1463751276698900520,619,1463751276696618030,,1640.0,1491.0
1463751276718470020,620,1463751276716594351,,1640.0,1497.0
1463751276738512018,621,1463751276736595359,,1640.0,1508.0
1463751276758482401,622,1463751276756618346,,1640.0,1491.0
1463751276778498722,623,1463751276776600709,,1640.0,1491.0
1463751276798386137,624,1463751276796627811,,1640.0,1491.0
1463751276818481780,625,1463751276816598923,,1640.0,1491.0
1463751276838464246,626,1463751276836608317,,1640.0,1485.0
1463751276858460984,627,1463751276856609794,,1640.0,1491.0
1463751276878529856,628,1463751276876596792,,1640.0,1492.0
1463751276898592739,629,1463751276896625821,,1640.0,1492.0
1463751276919576816,630,1463751276916596725,,1640.0,1495.0
1463751276939352409,631,1463751276936606848,,1640.0,1491.0
1463751276958995242,632,1463751276956606814,,1640.0,1491.0
1463751276978476096,633,1463751276976610635,,1640.0,1491.0
1463751276999023091,634,1463751276996630810,,1640.0,1495.0
1463751277018450925,635,1463751277016602391,,1640.0,1490.0
1463751277039302502,636,1463751277036746628,,1640.0,1491.0
1463751277059244448,637,1463751277056614355,,1640.0,1492.0
1463751277078756292,638,1463751277076612655,,1640.0,1491.0
1463751277099193340,639,1463751277096620382,,1640.0,1491.0
1463751277118926485,640,1463751277116582537,,1640.0,1489.0
1463751277138816087,641,1463751277136596670,,1640.0,1489.0
1463751277158920324,642,1463751277156643094,,1640.0,1480.0
1463751277178276335,643,1463751277176628686,,1640.0,1491.0
1463751277199127236,644,1463751277196627403,,1640.0,1491.0
1463751277218741891,645,1463751277216623775,,1640.0,1491.0
1463751277238756702,646,1463751277236602648,,1640.0,1491.0
1463751277263447429,647,1463751277256644646,,1640.0,1491.0
1463751277278332782,648,1463751277276663571,,1640.0,1491.0
1463751277298653998,649,1463751277296621871,,1640.0,1491.0
1463751277318531829,650,1463751277316584650,,1640.0,1498.0
1463751277338375442,651,1463751277336638054,,1640.0,1492.0
1463751277358361086,652,1463751277356644271,,1640.0,1494.0
1463751277378408240,653,1463751277376624602,,1640.0,1491.0
1463751277398519717,654,1463751277396598006,,1640.0,1491.0
1463751277418279007,655,1463751277416624066,,1640.0,1491.0
1463751277438950481,656,1463751277436591273,,1640.0,1491.0
1463751277459197165,657,1463751277456594364,,1640.0,1491.0
1463751277478815415,658,1463751277476634799,,1640.0,1491.0
1463751277499000537,659,1463751277496602266,,1640.0,1503.0
1463751277518700453,660,1463751277516593274,,1640.0,1485.0
1463751277538717503,661,1463751277536916833,,1640.0,1491.0
1463751277558772833,662,1463751277556598416,,1640.0,1491.0
1463751277578788946,663,1463751277576665309,,1640.0,1491.0
1463751277598722559,664,1463751277596601943,,1640.0,1491.0
1463751277618885337,665,1463751277617183886,,1640.0,1491.0
1463751277639147334,666,1463751277637251092,,1640.0,1491.0
1463751277659456986,667,1463751277657045903,,1640.0,1484.0
1463751277679398203,668,1463751277677148838,,1640.0,1485.0
1463751277698713173,669,1463751277696605473,,1640.0,1492.0
1463751277719319074,670,1463751277717174031,,1640.0,1492.0
1463751277738997584,671,1463751277736582073,,1640.0,1491.0
1463751277759733641,672,1463751277757287454,,1640.0,1491.0
1463751277779283401,673,1463751277777013619,,1640.0,1491.0
1463751277799603471,674,1463751277797263428,,1640.0,1491.0
1463751277819134793,675,1463751277817247197,,1640.0,1482.0
1463751277839287415,676,1463751277837261591,,1640.0,1479.0
1463751277859021133,677,1463751277856599268,,1640.0,1491.0
1463751277878615476,678,1463751277876608662,,1640.0,1491.0
1463751277900224186,679,1463751277896605035,,1640.0,1491.0
1463751277919116241,680,1463751277916612710,,1640.0,1492.0
1463751277938281471,681,1463751277936617989,,1640.0,1491.0
1463751277958570499,682,1463751277956613112,,1640.0,1498.0
1463751277977772032,683,1463751277976600787,,1640.0,1498.0
1463751277997804029,684,1463751277996640389,,1640.0,1493.0
1463751278017701340,685,1463751278016594939,,1640.0,1488.0
1463751278037872191,686,1463751278036607301,,1640.0,1491.0
1463751278058207365,687,1463751278056606018,,1640.0,1491.0
1463751278078022228,688,1463751278076613692,,1640.0,1491.0
1463751278098424380,689,1463751278096595847,,1640.0,1491.0
1463751278120253350,690,1463751278116613053,,1640.0,1491.0
1463751278139874828,691,1463751278136588071,,1640.0,1492.0
1463751278159036361,692,1463751278156678506,,1640.0,1503.0
1463751278178865026,693,1463751278176609671,,1640.0,1497.0
1463751278198793795,694,1463751278196618231,,1640.0,1491.0
1463751278218639439,695,1463751278216593511,,1640.0,1491.0
1463751278237846180,696,1463751278236600352,,1640.0,1484.0
1463751278258218124,697,1463751278256610944,,1640.0,1505.0
1463751278277854499,698,1463751278276607473,,1640.0,1481.0
1463751278298148370,699,1463751278296591710,,1640.0,1481.0
1463751278318217295,700,1463751278316602666,,1640.0,1492.0
1463751278338402834,701,1463751278336597581,,1640.0,1491.0
1463751278358703632,702,1463751278356618329,,1640.0,1491.0
1463751278378713911,703,1463751278376630378,,1640.0,1491.0
1463751278398143932,704,1463751278396598054,,1640.0,1486.0
1463751278418148170,705,1463751278416615728,,1640.0,1503.0
1463751278438130376,706,1463751278436599080,,1640.0,1491.0
1463751278458751850,707,1463751278456641026,,1640.0,1491.0
1463751278478209371,708,1463751278476597295,,1640.0,1492.0
1463751278498142515,709,1463751278496611480,,1640.0,1492.0
1463751278518816333,710,1463751278516611447,,1640.0,1497.0
1463751278538568749,711,1463751278536587143,,1640.0,1492.0
1463751278559001318,712,1463751278556652890,,1640.0,1488.0
1463751278578413474,713,1463751278576605982,,1640.0,1491.0
1463751278598493024,714,1463751278596631625,,1640.0,1491.0
1463751278618482053,715,1463751278616594457,,1640.0,1491.0
1463751278639680764,716,1463751278636604267,,1640.0,1491.0
1463751278658081102,717,1463751278656619025,,1640.0,1492.0
1463751278678836899,718,1463751278677368728,,1640.0,1491.0
1463751278698600200,719,1463751278697357341,,1640.0,1491.0
1463751278719506465,720,1463751278717292047,,1640.0,1491.0
1463751278739682576,721,1463751278737383576,,1640.0,1492.0
1463751278759286347,722,1463751278757335001,,1640.0,1489.0
1463751278779930633,723,1463751278777310384,,1640.0,1492.0
1463751278798662272,724,1463751278796757957,,1640.0,1491.0
1463751278818981612,725,1463751278816793861,,1640.0,1491.0
1463751278839149182,726,1463751278836775234,,1640.0,1491.0
1463751278858386131,727,1463751278856653014,,1640.0,1490.0
1463751278879958122,728,1463751278876602668,,1640.0,1488.0
1463751278899104395,729,1463751278896594197,,1640.0,1492.0
1463751278920091128,730,1463751278916596924,,1640.0,1491.0
1463751278938833496,731,1463751278936594078,,1640.0,1492.0
1463751278959008826,732,1463751278956595347,,1640.0,1507.0
1463751278979612071,733,1463751278976622449,,1640.0,1507.0
1463751278998298710,734,1463751278996644915,,1640.0,1501.0
1463751279019761587,735,1463751279016584882,,1640.0,1492.0
1463751279038748277,736,1463751279036608494,,1640.0,1491.0
1463751279058494182,737,1463751279056608305,,1640.0,1488.0
1463751279079142479,738,1463751279076614052,,1640.0,1494.0
1463751279099273591,739,1463751279096603446,,1640.0,1491.0
1463751279119228662,740,1463751279116623725,,1640.0,1491.0
1463751279139037119,741,1463751279136595984,,1640.0,1491.0
1463751279159411928,742,1463751279156644127,,1640.0,1492.0
1463751279180513504,743,1463751279176600917,,1640.0,1498.0
1463751279200478262,744,1463751279196628123,,1640.0,1491.0
1463751279221425985,745,1463751279216616943,,1640.0,1478.0
1463751279240195436,746,1463751279236622170,,1640.0,1499.0
1463751279265439912,747,1463751279256639116,,1640.0,1503.0
1463751279280867346,748,1463751279276619812,,1640.0,1492.0
1463751279301065332,749,1463751279296591497,,1640.0,1491.0
1463751279319415879,750,1463751279316608391,,1640.0,1491.0
1463751279338656265,751,1463751279336605285,,1640.0,1494.0
1463751279359518989,752,1463751279356591033,,1640.0,1494.0
1463751279378445679,753,1463751279376602301,,1640.0,1491.0
1463751279400347095,754,1463751279396628570,,1640.0,1491.0
1463751279419056338,755,1463751279416601453,,1640.0,1564.0
1463751279439913853,756,1463751279436602409,,1640.0,1492.0
1463751279458747679,757,1463751279456601490,,1640.0,1491.0
1463751279479189258,758,1463751279476597447,,1640.0,1502.0
1463751279499226725,759,1463751279496606788,,1640.0,1502.0
1463751279520217729,760,1463751279516608838,,1640.0,1492.0
1463751279539946863,761,1463751279536602763,,1640.0,1491.0
1463751279558429857,762,1463751279556605490,,1640.0,1492.0
1463751279579267008,763,1463751279576600248,,1640.0,1491.0
1463751279599478900,764,1463751279596602402,,1640.0,1491.0
1463751279619422461,765,1463751279616605077,,1640.0,1491.0
1463751279638652014,766,1463751279636623637,,1640.0,1495.0
1463751279658932344,767,1463751279656618969,,1640.0,1489.0
1463751279678233407,768,1463751279676595446,,1640.0,1489.0
