%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463082596336206475,694,1463082596334454135,,1.56142640114,0.0
1463082596346516351,695,1463082596344454271,,1.55987584591,0.0
1463082596356649196,696,1463082596354424252,,1.55987584591,0.0
1463082596366377770,697,1463082596364459285,,1.55987584591,0.0
1463082596377165822,698,1463082596374445723,,1.55987584591,0.0
1463082596387073772,699,1463082596384440235,,1.55987584591,0.0
1463082596396695368,700,1463082596394432403,,1.55987584591,0.0
1463082596406827952,701,1463082596404457019,,1.55987584591,0.0
1463082596416259236,702,1463082596414447885,,1.56142640114,0.0
1463082596426261977,703,1463082596424450418,,1.56142640114,0.0
1463082596436872060,704,1463082596434441857,,1.56142640114,0.0
1463082596446703291,705,1463082596444453295,,1.56142640114,0.0
1463082596456951188,706,1463082596454441245,,1.56142640114,0.0
1463082596466978043,707,1463082596464505808,,1.55987584591,0.0
1463082596477111461,708,1463082596474539747,,1.55987584591,0.0
1463082596487557586,709,1463082596484689154,,1.55987584591,0.0
1463082596496877464,710,1463082596494462260,,1.55987584591,0.0
1463082596507495881,711,1463082596504475626,,1.55987584591,0.0
1463082596516983883,712,1463082596514445972,,1.55987584591,0.0
1463082596527853914,713,1463082596524443869,,1.55987584591,0.0
1463082596536780459,714,1463082596534453016,,1.55987584591,0.0
1463082596546138410,715,1463082596544436538,,1.55987584591,0.0
1463082596556415108,716,1463082596554456050,,1.55987584591,0.0
1463082596566279360,717,1463082596564458791,,1.55987584591,0.0
1463082596576434861,718,1463082596574457157,,1.55987584591,0.0
1463082596586358592,719,1463082596584456148,,1.55987584591,0.0
1463082596601491479,720,1463082596594467222,,1.55987584591,0.0
1463082596606196626,721,1463082596604459129,,1.55987584591,0.0
1463082596616298586,722,1463082596614475308,,1.55987584591,0.0
1463082596626283827,723,1463082596624453674,,1.56142640114,0.0
1463082596636405317,724,1463082596634501311,,1.56142640114,0.0
1463082596646196079,725,1463082596644441291,,1.55987584591,0.0
1463082596656254758,726,1463082596654470178,,1.55987584591,0.0
1463082596666460727,727,1463082596664451044,,1.55987584591,0.0
1463082596676479354,728,1463082596674519045,,1.55987584591,0.0
1463082596686477147,729,1463082596684469546,,1.55987584591,0.0
1463082596696700304,730,1463082596694445569,,1.55987584591,0.0
1463082596706599451,731,1463082596704472528,,1.55987584591,0.0
1463082596716338339,732,1463082596714455009,,1.55987584591,0.0
1463082596726245194,733,1463082596724456812,,1.55987584591,0.0
1463082596736859601,734,1463082596734470647,,1.56142640114,0.0
1463082596747140310,735,1463082596744435523,,1.56142640114,0.0
1463082596758362580,736,1463082596754460296,,1.55987584591,0.0
1463082596768310269,737,1463082596764446109,,1.55987584591,0.0
1463082596778248843,738,1463082596774472548,,1.55987584591,0.0
1463082596786872837,739,1463082596784452216,,1.55987584591,0.0
1463082596796760161,740,1463082596794435582,,1.55987584591,0.0
1463082596806373371,741,1463082596804351032,,1.55987584591,0.0
1463082596816529550,742,1463082596814493251,,1.55987584591,0.0
1463082596826539322,743,1463082596824482503,,1.56142640114,0.0
1463082596836162741,744,1463082596834502171,,1.56142640114,0.0
1463082596846315794,745,1463082596844479339,,1.55987584591,0.0
1463082596856061816,746,1463082596854499684,,1.55987584591,0.0
1463082596866710233,747,1463082596864496279,,1.55987584591,0.0
1463082596876756411,748,1463082596874507145,,1.55987584591,0.0
1463082596886244414,749,1463082596884453792,,1.55987584591,0.0
1463082596896794497,750,1463082596894446429,,1.55987584591,0.0
1463082596907004582,751,1463082596904456722,,1.55987584591,0.0
1463082596916740656,752,1463082596914472744,,1.55987584591,0.0
1463082596926367669,753,1463082596924453193,,1.55987584591,0.0
1463082596936180983,754,1463082596934541403,,1.55987584591,0.0
1463082596946429922,755,1463082596944523988,,1.55987584591,0.0
1463082596956086205,756,1463082596954506572,,1.55987584591,0.0
1463082596966061915,757,1463082596964458845,,1.55987584591,0.0
1463082596976195749,758,1463082596974492836,,1.55987584591,0.0
1463082596986182552,759,1463082596984482764,,1.55987584591,0.0
1463082596996125241,760,1463082596994504828,,1.55987584591,0.0
1463082597006110066,761,1463082597004491110,,1.56142640114,0.0
1463082597016099786,762,1463082597014498539,,1.56142640114,0.0
1463082597026228933,763,1463082597024483728,,1.56142640114,0.0
1463082597037484900,764,1463082597034477823,,1.55987584591,0.0
1463082597047228111,765,1463082597044450668,,1.55987584591,0.0
1463082597057158716,766,1463082597054452211,,1.55987584591,0.0
1463082597066100782,767,1463082597064440837,,1.55987584591,0.0
1463082597076077117,768,1463082597074456130,,1.55987584591,0.0
1463082597086152566,769,1463082597084471528,,1.55987584591,0.0
1463082597096302025,770,1463082597094520831,,1.55987584591,0.0
1463082597106055913,771,1463082597104451384,,1.55987584591,0.0
1463082597116063653,772,1463082597114456834,,1.55987584591,0.0
1463082597126099207,773,1463082597124472543,,1.56142640114,0.0
1463082597136615905,774,1463082597134481795,,1.56142640114,0.0
1463082597146425105,775,1463082597144456463,,1.55987584591,0.0
1463082597156328158,776,1463082597154482068,,1.55987584591,0.0
1463082597166090171,777,1463082597164483351,,1.55987584591,0.0
1463082597176156453,778,1463082597174462081,,1.55987584591,0.0
1463082597186246173,779,1463082597184520343,,1.55987584591,0.0
1463082597196092404,780,1463082597194495480,,1.55987584591,0.0
1463082597206093113,781,1463082597204477440,,1.55987584591,0.0
1463082597216063250,782,1463082597214460962,,1.55987584591,0.0
1463082597226137085,783,1463082597224473442,,1.55987584591,0.0
1463082597236054722,784,1463082597234467485,,1.55987584591,0.0
1463082597246260952,785,1463082597244525487,,1.55987584591,0.0
1463082597256051141,786,1463082597254465519,,1.55987584591,0.0
1463082597266052163,787,1463082597264468729,,1.55987584591,0.0
1463082597276060894,788,1463082597274452095,,1.55987584591,0.0
1463082597287489674,789,1463082597284379471,,1.55987584591,0.0
1463082597297251894,790,1463082597294732264,,1.55987584591,0.0
1463082597305954898,791,1463082597304466411,,1.55987584591,0.0
1463082597316018889,792,1463082597314449361,,1.56142640114,0.0
1463082597326197098,793,1463082597324456945,,1.55987584591,0.0
1463082597336982806,794,1463082597334473072,,1.55987584591,0.0
1463082597346318882,795,1463082597344502063,,1.55987584591,0.0
1463082597356316935,796,1463082597354474543,,1.55987584591,0.0
1463082597366147645,797,1463082597364466451,,1.55987584591,0.0
1463082597376038043,798,1463082597374450285,,1.55987584591,0.0
1463082597386382710,799,1463082597384449797,,1.55987584591,0.0
1463082597396239931,800,1463082597394492538,,1.56142640114,0.0
1463082597406166682,801,1463082597404512102,,1.56142640114,0.0
1463082597416045725,802,1463082597414440728,,1.56142640114,0.0
1463082597425999873,803,1463082597424446646,,1.55987584591,0.0
1463082597436378342,804,1463082597434456939,,1.55987584591,0.0
1463082597446183375,805,1463082597444449107,,1.55987584591,0.0
1463082597456010022,806,1463082597454443775,,1.55987584591,0.0
1463082597466073128,807,1463082597464448339,,1.55987584591,0.0
1463082597476221129,808,1463082597474494570,,1.55987584591,0.0
1463082597486175172,809,1463082597484561061,,1.55987584591,0.0
1463082597496361194,810,1463082597494532708,,1.55987584591,0.0
1463082597506951121,811,1463082597504574042,,1.55987584591,0.0
1463082597516168864,812,1463082597514463086,,1.55987584591,0.0
1463082597526223167,813,1463082597524446556,,1.55987584591,0.0
1463082597536163929,814,1463082597534441224,,1.55987584591,0.0
1463082597546168284,815,1463082597544460892,,1.55987584591,0.0
1463082597556118109,816,1463082597554445143,,1.55987584591,0.0
1463082597566217412,817,1463082597564469394,,1.55987584591,0.0
1463082597576110101,818,1463082597574478073,,1.55987584591,0.0
1463082597586361279,819,1463082597584479512,,1.55987584591,0.0
1463082597596986987,820,1463082597594445378,,1.55987584591,0.0
1463082597606127334,821,1463082597604460879,,1.55987584591,0.0
1463082597616962417,822,1463082597614446745,,1.55987584591,0.0
1463082597626080368,823,1463082597624446673,,1.55987584591,0.0
1463082597636318786,824,1463082597634453373,,1.55987584591,0.0
1463082597645990069,825,1463082597644440905,,1.55987584591,0.0
1463082597656192445,826,1463082597654470000,,1.55987584591,0.0
1463082597666112269,827,1463082597664448887,,1.55987584591,0.0
1463082597676358499,828,1463082597674614232,,1.55987584591,0.0
1463082597686454521,829,1463082597684470463,,1.55987584591,0.0
1463082597696921428,830,1463082597694460443,,1.55987584591,0.0
1463082597706094014,831,1463082597704440997,,1.55987584591,0.0
1463082597716229984,832,1463082597714442331,,1.55987584591,0.0
1463082597726624599,833,1463082597724453354,,1.55987584591,0.0
1463082597736596403,834,1463082597734450730,,1.55987584591,0.0
1463082597746077582,835,1463082597744454617,,1.55987584591,0.0
1463082597756071104,836,1463082597754452358,,1.55987584591,0.0
1463082597766032491,837,1463082597764444474,,1.55987584591,0.0
1463082597776149815,838,1463082597774459714,,1.55987584591,0.0
1463082597786121410,839,1463082597784471466,,1.55987584591,0.0
1463082597796174933,840,1463082597794464363,,1.55987584591,0.0
1463082597806228663,841,1463082597804469812,,1.55987584591,0.0
1463082597816208279,842,1463082597814428178,,1.55987584591,0.0
1463082597826100135,843,1463082597824439096,,1.55987584591,0.0
1463082597836107198,844,1463082597834450379,,1.55987584591,0.0
1463082597846036190,845,1463082597844452286,,1.55987584591,0.0
1463082597856067889,846,1463082597854438204,,1.55987584591,0.0
1463082597866058651,847,1463082597864441622,,1.55987584591,0.0
1463082597876111912,848,1463082597874429155,,1.56142640114,0.0
1463082597886126789,849,1463082597884454396,,1.56142640114,0.0
1463082597896089269,850,1463082597894423960,,1.56142640114,0.0
1463082597906788363,851,1463082597904442222,,1.55987584591,0.0
1463082597916759489,852,1463082597914439077,,1.55987584591,0.0
1463082597925999992,853,1463082597924425464,,1.55987584591,0.0
1463082597936060754,854,1463082597934429507,,1.55987584591,0.0
1463082597946244901,855,1463082597944446414,,1.55987584591,0.0
1463082597956733318,856,1463082597954420353,,1.55987584591,0.0
1463082597966069341,857,1463082597964420178,,1.56142640114,0.0
1463082597976277915,858,1463082597974427450,,1.56142640114,0.0
1463082597986083313,859,1463082597984477378,,1.56142640114,0.0
1463082597996078033,860,1463082597994440952,,1.55987584591,0.0
1463082598006411294,861,1463082598004431454,,1.55987584591,0.0
1463082598016086692,862,1463082598014437216,,1.55987584591,0.0
1463082598026519640,863,1463082598024481571,,1.55987584591,0.0
1463082598036111913,864,1463082598034423895,,1.55987584591,0.0
1463082598046000383,865,1463082598044427001,,1.55987584591,0.0
1463082598055958072,866,1463082598054433544,,1.55987584591,0.0
1463082598066041490,867,1463082598064413108,,1.55987584591,0.0
1463082598076719490,868,1463082598074415276,,1.55987584591,0.0
1463082598086025045,869,1463082598084423069,,1.55987584591,0.0
1463082598096035442,870,1463082598094437581,,1.55987584591,0.0
1463082598106045423,871,1463082598104440634,,1.55987584591,0.0
1463082598116071549,872,1463082598114438792,,1.55987584591,0.0
1463082598126070644,873,1463082598124444918,,1.55987584591,0.0
1463082598136059062,874,1463082598134461982,,1.55987584591,0.0
1463082598146049668,875,1463082598144450816,,1.55987584591,0.0
1463082598158482247,876,1463082598154466839,,1.55987584591,0.0
1463082598166188847,877,1463082598164466923,,1.55987584591,0.0
1463082598176504244,878,1463082598174456800,,1.56142640114,0.0
1463082598186774015,879,1463082598184451780,,1.56142640114,0.0
1463082598196441340,880,1463082598194452646,,1.55987584591,0.0
1463082598206949393,881,1463082598204502679,,1.55987584591,0.0
1463082598216728436,882,1463082598214503597,,1.55987584591,0.0
1463082598227296540,883,1463082598224479254,,1.55987584591,0.0
1463082598237500531,884,1463082598234455797,,1.55987584591,0.0
1463082598247279835,885,1463082598244456247,,1.55987584591,0.0
1463082598256277994,886,1463082598254441435,,1.55987584591,0.0
1463082598267378598,887,1463082598264454697,,1.55987584591,0.0
1463082598277074464,888,1463082598274456396,,1.55987584591,0.0
1463082598287866943,889,1463082598284426690,,1.56142640114,0.0
1463082598296200365,890,1463082598294527816,,1.56142640114,0.0
1463082598306136283,891,1463082598304477484,,1.56142640114,0.0
1463082598316087461,892,1463082598314449912,,1.55987584591,0.0
1463082598326038067,893,1463082598324462028,,1.55987584591,0.0
1463082598336095599,894,1463082598334417946,,1.55987584591,0.0
1463082598346867245,895,1463082598344450218,,1.55987584591,0.0
1463082598356195508,896,1463082598354475616,,1.55987584591,0.0
1463082598366079708,897,1463082598364454711,,1.55987584591,0.0
1463082598376000522,898,1463082598374421254,,1.55987584591,0.0
1463082598386088523,899,1463082598384441495,,1.56142640114,0.0
1463082598396058035,900,1463082598394490954,,1.56142640114,0.0
1463082598406903482,901,1463082598404491664,,1.55987584591,0.0
1463082598416773567,902,1463082598414437426,,1.55987584591,0.0
1463082598426936099,903,1463082598424465479,,1.55987584591,0.0
1463082598436713320,904,1463082598434452283,,1.55987584591,0.0
1463082598446929550,905,1463082598444454190,,1.55987584591,0.0
1463082598456191251,906,1463082598454434900,,1.55987584591,0.0
1463082598468019092,907,1463082598464479985,,1.55987584591,0.0
1463082598476343868,908,1463082598474449496,,1.55987584591,0.0
1463082598487181920,909,1463082598484570102,,1.55987584591,0.0
1463082598496657734,910,1463082598494470082,,1.56142640114,0.0
1463082598506442507,911,1463082598504473813,,1.56142640114,0.0
1463082598516084988,912,1463082598514519523,,1.55987584591,0.0
1463082598526142625,913,1463082598524492472,,1.55987584591,0.0
1463082598536027137,914,1463082598534446255,,1.55987584591,0.0
1463082598546117169,915,1463082598544454048,,1.55987584591,0.0
1463082598556058712,916,1463082598554481736,,1.55987584591,0.0
1463082598566327911,917,1463082598564440259,,1.55987584591,0.0
1463082598577183202,918,1463082598574443677,,1.55987584591,0.0
1463082598586320737,919,1463082598584477147,,1.56142640114,0.0
1463082598596462696,920,1463082598594474315,,1.56142640114,0.0
1463082598606289969,921,1463082598604464035,,1.55987584591,0.0
1463082598616501407,922,1463082598614456255,,1.55987584591,0.0
1463082598626531440,923,1463082598624439360,,1.55987584591,0.0
1463082598636389858,924,1463082598634434341,,1.55987584591,0.0
1463082598647274889,925,1463082598644484061,,1.55987584591,0.0
1463082598656796224,926,1463082598654441646,,1.55987584591,0.0
1463082598667820526,927,1463082598664427772,,1.55987584591,0.0
1463082598676925612,928,1463082598674429055,,1.56142640114,0.0
1463082598687456633,929,1463082598684452212,,1.56142640114,0.0
1463082598696800001,930,1463082598694445057,,1.56142640114,0.0
1463082598707019356,931,1463082598704440975,,1.55987584591,0.0
1463082598716819545,932,1463082598714451164,,1.55987584591,0.0
1463082598727485462,933,1463082598724427134,,1.55987584591,0.0
1463082598737069349,934,1463082598734443261,,1.55987584591,0.0
1463082598746604070,935,1463082598744457095,,1.55987584591,0.0
1463082598756833998,936,1463082598754466138,,1.55987584591,0.0
1463082598766633458,937,1463082598764475598,,1.55987584591,0.0
1463082598777370573,938,1463082598774446724,,1.55987584591,0.0
1463082598787172689,939,1463082598784465976,,1.55987584591,0.0
1463082598796175745,940,1463082598794499706,,1.56142640114,0.0
1463082598807247390,941,1463082598804476978,,1.56142640114,0.0
1463082598816925704,942,1463082598814438469,,1.55987584591,0.0
1463082598827358705,943,1463082598824467356,,1.55987584591,0.0
1463082598837251967,944,1463082598834456920,,1.55987584591,0.0
1463082598846666219,945,1463082598844471588,,1.55987584591,0.0
1463082598857138126,946,1463082598854459902,,1.55987584591,0.0
1463082598866619409,947,1463082598864453112,,1.55987584591,0.0
1463082598877151524,948,1463082598874441009,,1.55987584591,0.0
1463082598887216296,949,1463082598884438281,,1.56142640114,0.0
1463082598896672528,950,1463082598894471803,,1.56142640114,0.0
1463082598906963654,951,1463082598904485950,,1.55987584591,0.0
1463082598917218582,952,1463082598914455827,,1.55987584591,0.0
1463082598926953771,953,1463082598924473203,,1.55987584591,0.0
1463082598936934845,954,1463082598934436986,,1.55987584591,0.0
1463082598946926232,955,1463082598944498372,,1.55987584591,0.0
1463082598957620065,956,1463082598954482467,,1.55987584591,0.0
1463082598966649579,957,1463082598964880676,,1.55987584591,0.0
1463082598976611174,958,1463082598974793157,,1.55987584591,0.0
1463082598987074175,959,1463082598984976939,,1.55987584591,0.0
1463082598997370300,960,1463082598994844160,,1.55987584591,0.0
1463082599007478718,961,1463082599004798567,,1.55987584591,0.0
1463082599017580574,962,1463082599014802298,,1.55987584591,0.0
1463082599028454250,963,1463082599024878684,,1.55987584591,0.0
1463082599036398870,964,1463082599034465541,,1.55987584591,0.0
1463082599046342288,965,1463082599044506459,,1.55987584591,0.0
1463082599056581904,966,1463082599054467689,,1.55987584591,0.0
1463082599066561624,967,1463082599064456836,,1.56142640114,0.0
1463082599076546084,968,1463082599074449109,,1.56142640114,0.0
1463082599087615802,969,1463082599084474037,,1.55987584591,0.0
1463082599097266095,970,1463082599094620736,,1.55987584591,0.0
1463082599107462221,971,1463082599104460248,,1.55987584591,0.0
1463082599117080848,972,1463082599114441479,,1.55987584591,0.0
1463082599127359683,973,1463082599124455470,,1.55987584591,0.0
1463082599138763671,974,1463082599134438106,,1.56142640114,0.0
1463082599146971051,975,1463082599144453920,,1.56142640114,0.0
1463082599159247641,976,1463082599154445932,,1.55987584591,0.0
1463082599166997053,977,1463082599164448725,,1.55987584591,0.0
1463082599178747603,978,1463082599174434799,,1.55987584591,0.0
1463082599188602740,979,1463082599184447853,,1.55987584591,0.0
1463082599197230692,980,1463082599194585385,,1.55987584591,0.0
1463082599206424008,981,1463082599204472657,,1.55987584591,0.0
1463082599218032371,982,1463082599214476909,,1.55987584591,0.0
1463082599227778654,983,1463082599224684806,,1.55987584591,0.0
1463082599236429314,984,1463082599234439578,,1.55987584591,0.0
1463082599246527003,985,1463082599244439663,,1.55987584591,0.0
1463082599256526671,986,1463082599254418966,,1.56142640114,0.0
1463082599266549932,987,1463082599264447332,,1.56142640114,0.0
1463082599276520642,988,1463082599274444084,,1.55987584591,0.0
1463082599286329477,989,1463082599284485470,,1.55987584591,0.0
1463082599296374718,990,1463082599294642846,,1.55987584591,0.0
1463082599307164436,991,1463082599304450327,,1.55987584591,0.0
1463082599317140042,992,1463082599314380360,,1.55987584591,0.0
1463082599327058929,993,1463082599324422684,,1.55987584591,0.0
1463082599337274274,994,1463082599334464227,,1.55987584591,0.0
1463082599347209411,995,1463082599344450145,,1.56142640114,0.0
1463082599357260328,996,1463082599354437782,,1.56142640114,0.0
1463082599367336819,997,1463082599364443335,,1.55987584591,0.0
1463082599378104350,998,1463082599374432899,,1.55987584591,0.0
1463082599387989227,999,1463082599384436369,,1.55987584591,0.0
1463082599398256290,1000,1463082599394595881,,1.55987584591,0.0
1463082599408243302,1001,1463082599404472945,,1.55987584591,0.0
1463082599418017033,1002,1463082599414431207,,1.55987584591,0.0
1463082599429895916,1003,1463082599424442593,,1.55987584591,0.0
1463082599437251891,1004,1463082599434425647,,1.55987584591,0.0
1463082599446833539,1005,1463082599444448231,,1.55987584591,0.0
1463082599456497896,1006,1463082599454423004,,1.55987584591,0.0
1463082599466278033,1007,1463082599464476422,,1.55987584591,0.0
1463082599476210722,1008,1463082599474415309,,1.55987584591,0.0
1463082599487917522,1009,1463082599484479456,,1.55987584591,0.0
1463082599496520057,1010,1463082599494575217,,1.55987584591,0.0
1463082599506747225,1011,1463082599504490719,,1.55987584591,0.0
1463082599516611737,1012,1463082599514454449,,1.55987584591,0.0
1463082599526326145,1013,1463082599524445003,,1.55987584591,0.0
1463082599536009407,1014,1463082599534460764,,1.55987584591,0.0
1463082599546056888,1015,1463082599544448037,,1.55987584591,0.0
1463082599556020462,1016,1463082599554455153,,1.55987584591,0.0
1463082599566273098,1017,1463082599564695081,,1.55987584591,0.0
1463082599576016308,1018,1463082599574452926,,1.55987584591,0.0
1463082599586204257,1019,1463082599584466084,,1.55987584591,0.0
1463082599596345019,1020,1463082599594578981,,1.55987584591,0.0
1463082599606036615,1021,1463082599604432920,,1.55987584591,0.0
1463082599615996178,1022,1463082599614439202,,1.55987584591,0.0
1463082599626035326,1023,1463082599624455329,,2.1786339283,0.0
1463082599636027389,1024,1463082599634429268,,2.1786339283,0.0
1463082599646072578,1025,1463082599644443988,,2.18165969849,0.0
1463082599656011413,1026,1463082599654436989,,2.18165969849,0.0
1463082599666036133,1027,1463082599664446032,,2.18165969849,0.0
1463082599676016843,1028,1463082599674457002,,2.1786339283,0.0
1463082599686000730,1029,1463082599684438389,,2.1786339283,0.0
1463082599696216595,1030,1463082599694615036,,3.1991751194,0.0
1463082599706009493,1031,1463082599704429548,,3.1991751194,0.0
1463082599715816609,1032,1463082599714441872,,3.1991751194,0.0
1463082599725983568,1033,1463082599724472269,,3.1991751194,0.0
1463082599736089851,1034,1463082599734453604,,3.66152691841,0.0
1463082599746008998,1035,1463082599744439834,,3.66152691841,0.0
1463082599755993406,1036,1463082599754435284,,3.66152691841,0.0
1463082599766036042,1037,1463082599764449379,,3.66152691841,0.0
1463082599775755086,1038,1463082599774431651,,3.66152691841,0.0
1463082599786050691,1039,1463082599784452257,,3.66152691841,0.0
1463082599796233484,1040,1463082599794649893,,3.66152691841,0.0
1463082599806046017,1041,1463082599804446384,,4.01737833023,0.0
1463082599816067247,1042,1463082599814363865,,4.01737833023,0.0
1463082599826139571,1043,1463082599824437595,,4.01737833023,0.0
1463082599836126479,1044,1463082599834432367,,4.01737833023,0.0
1463082599846092293,1045,1463082599844430473,,4.01737833023,0.0
1463082599856105086,1046,1463082599854433422,,4.21124649048,0.0
1463082599866110431,1047,1463082599864451371,,4.21124649048,0.0
1463082599876170203,1048,1463082599874486300,,4.21124649048,0.0
1463082599886224871,1049,1463082599884448155,,4.21124649048,0.0
1463082599896292559,1050,1463082599894457667,,4.39998579025,0.0
1463082599906029572,1051,1463082599904465721,,4.39998579025,0.0
1463082599916014656,1052,1463082599914450962,,4.39998579025,0.0
1463082599926009533,1053,1463082599924443442,,4.59296798706,0.0
1463082599935992430,1054,1463082599934437537,,4.59296798706,0.0
1463082599946045796,1055,1463082599944465434,,4.57957744598,0.0
1463082599955964943,1056,1463082599954430415,,4.57957744598,0.0
1463082599966031017,1057,1463082599964431229,,4.78900909424,0.0
1463082599975996258,1058,1463082599974449959,,4.78900909424,0.0
1463082599985994572,1059,1463082599984435409,,4.78900909424,0.0
1463082599996013719,1060,1463082599994441952,,4.78900909424,0.0
1463082600006046044,1061,1463082600004458182,,4.78900909424,0.0
1463082600015977326,1062,1463082600014431444,,4.78900909424,0.0
1463082600026010744,1063,1463082600024424654,,4.78900909424,0.0
1463082600035984579,1064,1463082600034434426,,4.78900909424,0.0
