%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480511028087905765,778,1480511028083402284,,0.0,-0.360000014305
1480511028112003270,779,1480511028103372922,,0.0,-0.479999989271
1480511028128325373,780,1480511028126294752,,0.0,-0.479999989271
1480511028147139711,781,1480511028143976436,,0.0,-0.360000014305
1480511028167183526,782,1480511028163426450,,0.0,-0.360000014305
1480511028194529202,783,1480511028184593128,,0.0,-0.360000014305
1480511028206923605,784,1480511028203688507,,0.0,-0.360000014305
1480511028229841424,785,1480511028223442270,,0.0,-0.360000014305
1480511028249137585,786,1480511028243487856,,0.0,-0.360000014305
1480511028266746873,787,1480511028263393703,,0.0,-0.360000014305
1480511028286293293,788,1480511028283391528,,0.0,-0.360000014305
1480511028305877526,789,1480511028303432270,,0.0,-0.360000014305
1480511028326590975,790,1480511028323389991,,0.0,-0.479999989271
1480511028350208324,791,1480511028343472192,,0.0,-0.360000014305
1480511028366453032,792,1480511028363419288,,0.0,-0.360000014305
1480511028390213923,793,1480511028383886644,,0.0,-0.360000014305
1480511028406602745,794,1480511028403659678,,0.0,-0.360000014305
1480511028427436559,795,1480511028423755784,,0.0,-0.479999989271
1480511028450928388,796,1480511028443611631,,0.0,-0.360000014305
1480511028473898551,797,1480511028466747315,,0.0,-0.360000014305
1480511028490347998,798,1480511028483523011,,0.0,-0.839999973774
1480511028507131507,799,1480511028503571618,,0.0,-0.839999973774
1480511028529182401,800,1480511028523510277,,0.0,-0.360000014305
1480511028553516728,801,1480511028543378155,,0.0,-0.479999989271
1480511028573780387,802,1480511028563545823,,0.0,-0.479999989271
1480511028591281446,803,1480511028584186616,,0.0,-0.479999989271
1480511028611709948,804,1480511028603990380,,0.0,-0.360000014305
1480511028632224543,805,1480511028623698310,,0.0,-0.360000014305
1480511028646964931,806,1480511028643412073,,0.0,-0.360000014305
1480511028667306662,807,1480511028663385732,,0.0,-0.360000014305
1480511028686468551,808,1480511028683627099,,0.0,-0.479999989271
1480511028706735751,809,1480511028703434820,,0.0,-0.360000014305
1480511028728177637,810,1480511028723428792,,0.0,-0.479999989271
1480511028749765355,811,1480511028743484065,,0.0,-0.360000014305
1480511028767776517,812,1480511028763511838,,0.0,-0.360000014305
1480511028787124136,813,1480511028783532789,,0.0,-0.360000014305
1480511028809740706,814,1480511028803611968,,0.0,-0.360000014305
1480511028827587859,815,1480511028823721877,,0.0,-0.479999989271
1480511028847028081,816,1480511028843938139,,0.0,-0.479999989271
1480511028866673251,817,1480511028863870600,,0.0,-0.360000014305
1480511028890302007,818,1480511028886289098,,0.0,-0.479999989271
1480511028914226856,819,1480511028906336819,,0.0,-0.360000014305
1480511028927859173,820,1480511028923400379,,0.0,-0.360000014305
1480511028945463930,821,1480511028943337788,,0.0,-0.360000014305
1480511028966117223,822,1480511028963348530,,0.0,-0.360000014305
1480511028985867288,823,1480511028983402710,,0.0,-0.360000014305
1480511029006402196,824,1480511029003355431,,0.0,-0.360000014305
1480511029031181835,825,1480511029023490652,,0.0,-0.360000014305
1480511029047924615,826,1480511029043689102,,0.0,-0.479999989271
1480511029067914628,827,1480511029063504845,,0.0,-0.479999989271
1480511029088098182,828,1480511029083455379,,0.0,-0.479999989271
1480511029108385538,829,1480511029103532214,,0.0,-0.360000014305
1480511029130212995,830,1480511029123665821,,0.0,-0.479999989271
1480511029148969938,831,1480511029143484584,,0.0,-0.360000014305
1480511029169028857,832,1480511029163518555,,0.0,-0.360000014305
1480511029187981789,833,1480511029183571745,,0.0,-0.360000014305
1480511029207737948,834,1480511029203630820,,0.0,-0.360000014305
1480511029226046922,835,1480511029223694427,,0.0,-0.360000014305
1480511029247797713,836,1480511029243585794,,0.0,-0.479999989271
1480511029266327989,837,1480511029263421328,,0.0,-0.360000014305
1480511029285551129,838,1480511029283622695,,0.0,-0.360000014305
1480511029308154470,839,1480511029303508854,,0.0,-0.360000014305
1480511029326541465,840,1480511029323498242,,0.0,-0.360000014305
1480511029346390176,841,1480511029343445599,,0.0,-0.479999989271
1480511029366787637,842,1480511029363544414,,0.0,-0.360000014305
1480511029386714629,843,1480511029383373229,,0.0,-0.360000014305
1480511029407215578,844,1480511029403614439,,0.0,-0.360000014305
1480511029426738873,845,1480511029423569244,,0.0,-0.360000014305
1480511029447387531,846,1480511029443457434,,0.0,-0.360000014305
1480511029467062492,847,1480511029463533072,,0.0,-0.360000014305
1480511029486600944,848,1480511029483601783,,0.0,-0.360000014305
1480511029515805157,849,1480511029503433046,,0.0,-0.360000014305
1480511029530676899,850,1480511029523929621,,0.0,-0.479999989271
1480511029550340090,851,1480511029543844269,,0.0,-0.360000014305
1480511029568393127,852,1480511029564125688,,0.0,-0.479999989271
1480511029589953762,853,1480511029583725024,,0.0,-0.479999989271
1480511029610550805,854,1480511029606193522,,0.0,-0.360000014305
1480511029630386912,855,1480511029627384991,,0.0,-0.360000014305
1480511029646324746,856,1480511029643545741,,0.0,-0.360000014305
1480511029666482519,857,1480511029663348723,,0.0,-0.360000014305
1480511029689364557,858,1480511029683386131,,0.0,-0.360000014305
1480511029707182022,859,1480511029703368801,,0.0,-0.479999989271
1480511029726325474,860,1480511029723407720,,0.0,-0.360000014305
1480511029747060330,861,1480511029743418722,,0.0,-0.0
1480511029766677114,862,1480511029763396444,,0.0,-0.360000014305
1480511029787143480,863,1480511029783435154,,0.0,-0.479999989271
1480511029806265787,864,1480511029803497198,,0.0,-0.360000014305
1480511029826691476,865,1480511029823505961,,0.0,-0.360000014305
1480511029850299919,866,1480511029843421964,,0.0,-0.360000014305
1480511029868029780,867,1480511029863467654,,0.0,-0.360000014305
1480511029886761358,868,1480511029883724541,,0.0,-0.360000014305
1480511029907115746,869,1480511029903702054,,0.0,-0.360000014305
1480511029927220862,870,1480511029923782640,,0.0,-0.479999989271
1480511029951632638,871,1480511029943508279,,0.0,-0.479999989271
1480511029966661514,872,1480511029963511416,,0.0,-0.479999989271
1480511029984883927,873,1480511029983471690,,0.0,-0.360000014305
1480511030006604509,874,1480511030003334411,,0.0,-0.360000014305
1480511030025912596,875,1480511030023412549,,0.0,-0.479999989271
1480511030045654329,876,1480511030043390948,,0.0,-0.360000014305
1480511030065008405,877,1480511030063411898,,0.0,-0.360000014305
1480511030086662269,878,1480511030083586650,,0.0,-0.479999989271
1480511030105715409,879,1480511030103414788,,0.0,-0.479999989271
1480511030126221775,880,1480511030123453603,,0.0,-0.479999989271
1480511030145798612,881,1480511030143463773,,0.0,-0.360000014305
1480511030165956385,882,1480511030163421806,,0.0,-0.360000014305
1480511030187149416,883,1480511030183451455,,0.0,-0.360000014305
1480511030207401824,884,1480511030203401728,,0.0,-0.360000014305
1480511030227402306,885,1480511030223583095,,0.0,-0.360000014305
1480511030247254351,886,1480511030243504462,,0.0,-0.360000014305
1480511030268939048,887,1480511030263678068,,0.0,-0.360000014305
1480511030290950723,888,1480511030283473811,,0.0,-0.360000014305
1480511030305846528,889,1480511030303475595,,0.0,-0.479999989271
1480511030328172421,890,1480511030323488212,,0.0,-0.479999989271
1480511030347450769,891,1480511030343467704,,0.0,-0.360000014305
1480511030370121089,892,1480511030363620685,,0.0,-0.360000014305
1480511030386124235,893,1480511030383333095,,0.0,-0.360000014305
1480511030406057477,894,1480511030403366024,,0.0,-0.360000014305
1480511030427833945,895,1480511030423373798,,0.0,-0.360000014305
1480511030446300576,896,1480511030443496623,,0.0,-0.360000014305
1480511030468577095,897,1480511030463556636,,0.0,-0.479999989271
1480511030485482426,898,1480511030483822690,,0.0,-0.360000014305
1480511030506493322,899,1480511030503603432,,0.0,-0.360000014305
1480511030526594377,900,1480511030523505060,,0.0,-0.360000014305
1480511030547198347,901,1480511030543523979,,0.0,-0.360000014305
1480511030567589453,902,1480511030563535346,,0.0,-0.479999989271
1480511030585633011,903,1480511030583545776,,0.0,-0.360000014305
1480511030605684430,904,1480511030603546049,,0.0,-0.360000014305
1480511030627019961,905,1480511030623487625,,0.0,-0.360000014305
1480511030647220547,906,1480511030643566439,,0.0,-0.360000014305
1480511030666678217,907,1480511030663489265,,0.0,-0.360000014305
1480511030686371929,908,1480511030683520893,,0.0,-0.360000014305
1480511030707203398,909,1480511030703521530,,0.0,-0.360000014305
1480511030731030175,910,1480511030723395502,,0.0,-0.479999989271
1480511030747550871,911,1480511030743408015,,0.0,-0.360000014305
1480511030765473128,912,1480511030763440840,,0.0,-0.479999989271
1480511030792915366,913,1480511030783432155,,0.0,-0.360000014305
1480511030806883464,914,1480511030803379043,,0.0,-0.360000014305
1480511030826430925,915,1480511030823398223,,0.0,-0.360000014305
1480511030846497501,916,1480511030843605163,,0.0,-0.360000014305
1480511030866441784,917,1480511030863425957,,0.0,-0.479999989271
1480511030885331123,918,1480511030883387741,,0.0,-0.360000014305
1480511030909399252,919,1480511030903391712,,0.0,-0.479999989271
1480511030927067239,920,1480511030923416360,,0.0,-0.479999989271
1480511030946492722,921,1480511030943404394,,0.0,-0.479999989271
1480511030967398201,922,1480511030963502740,,0.0,-0.479999989271
1480511030986335664,923,1480511030983439420,,0.0,-0.360000014305
1480511031005254325,924,1480511031003478027,,0.0,-0.479999989271
1480511031028145583,925,1480511031025057932,,0.0,-0.479999989271
1480511031045387580,926,1480511031043595031,,0.0,-0.360000014305
1480511031069871282,927,1480511031063534367,,0.0,-0.360000014305
1480511031086411458,928,1480511031083387818,,0.0,-0.360000014305
1480511031105411108,929,1480511031103363977,,0.0,-0.360000014305
1480511031125673621,930,1480511031123365032,,0.0,-0.360000014305
1480511031146249883,931,1480511031143385253,,0.0,-0.360000014305
1480511031166369531,932,1480511031163336880,,0.0,-0.360000014305
1480511031185859024,933,1480511031183379654,,0.0,-0.360000014305
1480511031205334246,934,1480511031203368729,,0.0,-0.360000014305
1480511031225896237,935,1480511031223753533,,0.0,-0.360000014305
1480511031246278854,936,1480511031243716098,,0.0,-0.479999989271
1480511031265758867,937,1480511031263355799,,0.0,-0.479999989271
1480511031286509296,938,1480511031283783728,,0.0,-0.360000014305
1480511031305871133,939,1480511031303416294,,0.0,-0.479999989271
1480511031325408022,940,1480511031323497192,,0.0,-0.360000014305
1480511031345751575,941,1480511031343492726,,0.0,-0.479999989271
1480511031371053974,942,1480511031363420030,,0.0,-0.360000014305
1480511031385577487,943,1480511031383442700,,0.0,-0.360000014305
1480511031405898645,944,1480511031403372765,,0.0,-0.360000014305
1480511031426263501,945,1480511031423413715,,0.0,-0.360000014305
1480511031446359868,946,1480511031443363155,,0.0,-0.479999989271
1480511031466027486,947,1480511031463347804,,0.0,-0.360000014305
1480511031486658331,948,1480511031483408858,,0.0,-0.360000014305
1480511031505757825,949,1480511031503434288,,0.0,-0.360000014305
1480511031526130024,950,1480511031523368103,,0.0,-0.360000014305
1480511031546536130,951,1480511031543397751,,0.0,-0.360000014305
1480511031567699787,952,1480511031563419483,,0.0,-0.479999989271
1480511031588603496,953,1480511031583673349,,0.0,-0.479999989271
1480511031608352259,954,1480511031604148205,,0.0,-0.360000014305
1480511031628796126,955,1480511031623602542,,0.0,-0.360000014305
1480511031649075148,956,1480511031643422712,,0.0,-0.360000014305
1480511031668345684,957,1480511031663482204,,0.0,-0.479999989271
1480511031686460856,958,1480511031683893726,,0.0,-0.360000014305
1480511031706641702,959,1480511031703476813,,0.0,-0.479999989271
1480511031726678642,960,1480511031723455419,,0.0,-0.360000014305
1480511031746141677,961,1480511031744043608,,0.0,-0.479999989271
1480511031765866326,962,1480511031763416123,,0.0,-0.839999973774
1480511031788612063,963,1480511031783695093,,0.0,-0.479999989271
1480511031806785204,964,1480511031803631044,,0.0,-0.360000014305
1480511031826541780,965,1480511031823372932,,0.0,-0.360000014305
1480511031847173615,966,1480511031843635757,,0.0,-0.479999989271
1480511031866779514,967,1480511031863620510,,0.0,-0.360000014305
1480511031888227337,968,1480511031883423492,,0.0,-0.360000014305
1480511031905355584,969,1480511031903345536,,0.0,-0.360000014305
1480511031927045854,970,1480511031923364872,,0.0,-0.479999989271
1480511031946521129,971,1480511031943596030,,0.0,-0.360000014305
1480511031965592081,972,1480511031963636824,,0.0,-0.360000014305
1480511031987178862,973,1480511031983561629,,0.0,-0.479999989271
1480511032005917367,974,1480511032003354924,,0.0,-0.479999989271
1480511032024908632,975,1480511032023391499,,0.0,-0.360000014305
1480511032045176196,976,1480511032043375887,,0.0,-0.360000014305
1480511032065369229,977,1480511032063501577,,0.0,-0.360000014305
1480511032085572002,978,1480511032083623465,,0.0,-0.360000014305
1480511032105207849,979,1480511032103341082,,0.0,-0.360000014305
1480511032125201821,980,1480511032123330835,,0.0,-0.360000014305
1480511032145692145,981,1480511032143392670,,0.0,-0.479999989271
1480511032167236895,982,1480511032163355808,,0.0,-0.360000014305
1480511032185793785,983,1480511032183396342,,0.0,-0.360000014305
1480511032205089321,984,1480511032204142135,,0.0,-0.360000014305
1480511032227198496,985,1480511032223396785,,0.0,-0.360000014305
1480511032245579033,986,1480511032243545026,,0.0,-0.360000014305
1480511032265346442,987,1480511032263358009,,0.0,-0.360000014305
1480511032285049945,988,1480511032283503855,,0.0,-0.360000014305
1480511032304967250,989,1480511032303372409,,0.0,-0.479999989271
1480511032325433825,990,1480511032323373776,,0.0,-0.360000014305
1480511032345979409,991,1480511032343550768,,0.0,-0.360000014305
1480511032365554267,992,1480511032363523125,,0.0,-0.360000014305
1480511032385754800,993,1480511032383600169,,0.0,-0.360000014305
1480511032406235021,994,1480511032403481120,,0.0,-0.479999989271
1480511032426401231,995,1480511032423436185,,0.0,-0.360000014305
1480511032446546921,996,1480511032443540625,,0.0,-0.360000014305
1480511032467171203,997,1480511032463552513,,0.0,-0.360000014305
1480511032486488770,998,1480511032483439765,,0.0,-0.360000014305
1480511032505870346,999,1480511032503429622,,0.0,-0.360000014305
1480511032525474631,1000,1480511032523357291,,0.0,-0.360000014305
1480511032545744383,1001,1480511032543413085,,0.0,-0.479999989271
1480511032567535121,1002,1480511032563465338,,0.0,-0.479999989271
1480511032586079096,1003,1480511032583410299,,0.0,-0.360000014305
1480511032607029315,1004,1480511032603453280,,0.0,-0.360000014305
1480511032626695318,1005,1480511032623464908,,0.0,-0.360000014305
1480511032646089082,1006,1480511032643386744,,0.0,-0.360000014305
1480511032666334147,1007,1480511032663389205,,0.0,-0.360000014305
1480511032686832023,1008,1480511032683371718,,0.0,-0.360000014305
1480511032706980890,1009,1480511032703408033,,0.0,-0.360000014305
1480511032726613508,1010,1480511032723402889,,0.0,-0.360000014305
1480511032747747894,1011,1480511032744361390,,0.0,-0.360000014305
1480511032765206974,1012,1480511032763496925,,0.0,-0.72000002861
1480511032785150841,1013,1480511032783365480,,0.0,-0.360000014305
1480511032806074342,1014,1480511032803476743,,0.0,-0.360000014305
1480511032826771645,1015,1480511032823491287,,0.0,-0.360000014305
1480511032846256555,1016,1480511032843365467,,0.0,-0.479999989271
1480511032866269224,1017,1480511032863374699,,0.0,-0.239999994636
1480511032886418664,1018,1480511032883483670,,0.0,-0.360000014305
1480511032905271231,1019,1480511032903375506,,0.0,-0.360000014305
1480511032927405980,1020,1480511032923404581,,0.0,-0.360000014305
1480511032946797087,1021,1480511032943505688,,0.0,-0.360000014305
1480511032966377674,1022,1480511032963494607,,0.0,-0.479999989271
1480511032986088886,1023,1480511032983464359,,0.0,-0.360000014305
1480511033006402440,1024,1480511033003407914,,0.0,-0.360000014305
1480511033026774639,1025,1480511033023341365,,0.0,-0.360000014305
1480511033045587623,1026,1480511033043379711,,0.0,-0.360000014305
1480511033065409043,1027,1480511033063368266,,0.0,-0.360000014305
1480511033085877076,1028,1480511033083361351,,0.0,-0.360000014305
1480511033108159324,1029,1480511033105804485,,0.0,-0.479999989271
1480511033126641267,1030,1480511033123947209,,0.0,-0.479999989271
1480511033145744354,1031,1480511033143429932,,0.0,-0.360000014305
1480511033164918327,1032,1480511033163399528,,0.0,-0.479999989271
1480511033185910786,1033,1480511033183339072,,0.0,-0.360000014305
1480511033206387569,1034,1480511033203510960,,0.0,-0.360000014305
1480511033226733935,1035,1480511033223383473,,0.0,-0.360000014305
1480511033245741606,1036,1480511033243395153,,0.0,-0.360000014305
1480511033265627245,1037,1480511033263401259,,0.0,-0.360000014305
1480511033286791891,1038,1480511033283393512,,0.0,-0.360000014305
1480511033305247480,1039,1480511033303483368,,0.0,-0.479999989271
1480511033326629156,1040,1480511033323418538,,0.0,-0.479999989271
1480511033346192868,1041,1480511033343398342,,0.0,-0.360000014305
1480511033365991007,1042,1480511033363311845,,0.0,-0.360000014305
1480511033386135446,1043,1480511033383374827,,0.0,-0.479999989271
1480511033406225824,1044,1480511033403366715,,0.0,-0.360000014305
1480511033425235213,1045,1480511033423376936,,0.0,-0.360000014305
1480511033445977621,1046,1480511033443375855,,0.0,-0.360000014305
1480511033466226123,1047,1480511033463369462,,0.0,-0.360000014305
1480511033486240615,1048,1480511033483359735,,0.0,-0.360000014305
1480511033506095680,1049,1480511033503773706,,0.0,-0.360000014305
1480511033525999912,1050,1480511033523412209,,0.0,-0.360000014305
1480511033546414039,1051,1480511033543406493,,0.0,-0.360000014305
1480511033566001084,1052,1480511033563346922,,0.0,-0.479999989271
