%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480511069459325202,217,1480511069457319008,,0,0,46.5184402466,6.56664133072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511069659593821,218,1480511069655514402,,0,0,46.5184326172,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511069866395916,219,1480511069860741187,,0,0,46.5184440613,6.56662797928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511070071181453,220,1480511070069366821,,0,0,46.518447876,6.56663131714,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511070267420756,221,1480511070264745761,,0,0,46.5184402466,6.56662988663,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511070461100064,222,1480511070458259549,,0,0,46.5184364319,6.56662797928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511070654356301,223,1480511070651722191,,0,0,46.5184402466,6.56664228439,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511070847918838,224,1480511070846305769,,0,0,46.5184288025,6.56663513184,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511070939683398,225,1480511070937175539,,0,0,46.5184326172,6.56662940979,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511071047123292,226,1480511071038996954,,0,0,46.5184288025,6.56662940979,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511071131778752,227,1480511071129357350,,0,0,46.5184326172,6.56662607193,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511071248707221,228,1480511071243644574,,0,0,46.5184364319,6.56663179398,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511071352726548,229,1480511071337531578,,0,0,46.5184364319,6.56662797928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511071453995152,230,1480511071451330574,,0,0,46.5184364319,6.56663274765,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511071640577860,231,1480511071637080471,,0,0,46.5184288025,6.5666384697,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511071747629004,232,1480511071739700426,,0,0,46.5184249878,6.56663990021,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511071846679383,233,1480511071843235328,,0,0,46.5184326172,6.56664562225,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511072050037215,234,1480511072039683016,,0,0,46.5184249878,6.56664562225,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511072144769633,235,1480511072141420473,,0,0,46.5184173584,6.56664037704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511072257280507,236,1480511072252627860,,0,0,46.5184288025,6.56664419174,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511072442447644,237,1480511072436132865,,0,0,46.5184364319,6.56662654877,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511072530041692,238,1480511072526710344,,0,0,46.5184593201,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511072651481871,239,1480511072647769847,,0,0,46.5184669495,6.56663227081,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511072751471467,240,1480511072749125638,,0,0,46.5184707642,6.5666437149,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511072936760896,241,1480511072934487931,,0,0,46.5184631348,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511073050692496,242,1480511073047771980,,0,0,46.5184707642,6.56664943695,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511073148786835,243,1480511073140339508,,0,0,46.5184707642,6.566655159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511073256005219,244,1480511073253147412,,0,0,46.5184669495,6.56665277481,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511073454420976,245,1480511073448662602,,0,0,46.518447876,6.56664657593,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511073651823194,246,1480511073645803726,,0,0,46.5184516907,6.56664705276,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511073752267476,247,1480511073748081183,,0,0,46.5184440613,6.56663751602,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511073834970075,248,1480511073830297220,,0,0,46.5184555054,6.56663942337,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511073948169905,249,1480511073942328719,,0,0,46.5184555054,6.5666437149,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511074068193941,250,1480511074064542126,,0,0,46.5184516907,6.56664943695,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511074259608723,251,1480511074257120134,,0,0,46.518447876,6.56665420532,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511074452549231,252,1480511074450177360,,0,0,46.5184516907,6.56666517258,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511074657808569,253,1480511074654865345,,0,0,46.5184669495,6.56666755676,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511074855444275,254,1480511074851826783,,0,0,46.5184593201,6.56666183472,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511075050949153,255,1480511075048701501,,0,0,46.5184745789,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511075249610275,256,1480511075246391583,,0,0,46.5184364319,6.56668043137,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511075341462647,257,1480511075339508172,,0,0,46.5184249878,6.56666612625,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511075456526536,258,1480511075454077322,,0,0,46.518409729,6.56665802002,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511075661218532,259,1480511075658445152,,0,0,46.5184211731,6.56665182114,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511075905680032,260,1480511075900797125,,0,0,46.518409729,6.56659507751,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511076328899516,261,1480511076326300511,,0,0,46.518409729,6.56657886505,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511076876048706,262,1480511076872913504,,0,0,46.5183906555,6.5665602684,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511077531416590,263,1480511077518565990,,0,0,46.5183944702,6.56653881073,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511077991162252,264,1480511077987129083,,0,0,46.5184020996,6.56653118134,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511078447451307,265,1480511078440576841,,0,0,46.5183830261,6.56647253036,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511078910060349,266,1480511078904946818,,0,0,46.518371582,6.56646108627,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511079389425609,267,1480511079384812493,,0,0,46.518371582,6.5664229393,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511079851263299,268,1480511079843101179,,0,0,46.5183677673,6.56638765335,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511080069390111,269,1480511080060517525,,0,0,46.518371582,6.56635761261,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511080374405608,270,1480511080370621397,,0,0,46.5183830261,6.5663356781,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511080642034147,271,1480511080639254881,,0,0,46.5183906555,6.56633138657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511080822042492,272,1480511080819868330,,0,0,46.5183830261,6.56631565094,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511081170953268,273,1480511081166340308,,0,0,46.5184020996,6.56631040573,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511081622689050,274,1480511081619314474,,0,0,46.5184249878,6.56629943848,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511082251338705,275,1480511082248784491,,0,0,46.5184516907,6.56631469727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511082602805882,276,1480511082596396728,,0,0,46.5184745789,6.5662984848,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511083003951086,277,1480511083001328800,,0,0,46.5184860229,6.56629610062,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511083374395882,278,1480511083368544018,,0,0,46.5185203552,6.56629896164,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511083787966427,279,1480511083781742168,,0,0,46.5185432434,6.56629371643,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511084190035379,280,1480511084186043460,,0,0,46.5185546875,6.56627893448,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511084441356346,281,1480511084438939840,,0,0,46.5185775757,6.56626558304,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511084607994926,282,1480511084601849625,,0,0,46.5185813904,6.56625509262,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511084877869658,283,1480511084875399402,,0,0,46.5185813904,6.56623888016,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511085210194059,284,1480511085205845266,,0,0,46.5185813904,6.56622028351,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511085468024701,285,1480511085465651997,,0,0,46.5185890198,6.56620979309,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511085719510823,286,1480511085715214217,,0,0,46.5185852051,6.56618452072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511085899981147,287,1480511085897514329,,0,0,46.5185813904,6.56617069244,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511086041439828,288,1480511086038156189,,0,0,46.518573761,6.56615018845,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511086151762737,289,1480511086149557533,,0,0,46.5185699463,6.56614112854,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511086347163032,290,1480511086342974498,,0,0,46.5185661316,6.56612920761,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511086469703052,291,1480511086467609098,,0,0,46.5185661316,6.56613349915,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511086662765904,292,1480511086660617783,,0,0,46.5185585022,6.56612205505,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511086911562917,293,1480511086908292350,,0,0,46.5185546875,6.56610965729,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511087124512083,294,1480511087121011309,,0,0,46.5185508728,6.56610202789,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511087329564130,295,1480511087327143041,,0,0,46.5185432434,6.56609153748,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511087537673722,296,1480511087535717945,,0,0,46.5185317993,6.56607532501,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511087714363533,297,1480511087712250152,,0,0,46.5185241699,6.56607675552,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511087931987065,298,1480511087925477078,,0,0,46.5185127258,6.56606149673,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511088152741581,299,1480511088148186382,,0,0,46.5185012817,6.56604814529,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511088332547531,300,1480511088329096600,,0,0,46.5184898376,6.56604719162,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511088530522821,301,1480511088523674657,,0,0,46.5184898376,6.5660610199,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511088735169920,302,1480511088731396230,,0,0,46.5184783936,6.56606197357,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511089002830594,303,1480511088999623153,,0,0,46.5184707642,6.56606531143,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511089270253769,304,1480511089266913202,,0,0,46.5184593201,6.56607294083,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511089577987802,305,1480511089574766506,,0,0,46.5184516907,6.56608724594,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511089780054177,306,1480511089775976216,,0,0,46.5184440613,6.56610298157,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511089993996258,307,1480511089990240276,,0,0,46.5184249878,6.56608915329,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511090198055494,308,1480511090195497895,,0,0,46.5184326172,6.56611394882,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511090383944974,309,1480511090380620710,,0,0,46.5184364319,6.56614017487,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511090592304202,310,1480511090588550928,,0,0,46.5184364319,6.56614971161,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511090838124971,311,1480511090835652528,,0,0,46.5184402466,6.56616687775,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511091044689983,312,1480511091041101188,,0,0,46.5184402466,6.56617212296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511091256648058,313,1480511091243218292,,0,0,46.5184516907,6.56618928909,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511091438482598,314,1480511091436028175,,0,0,46.5184516907,6.56619501114,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511091631921177,315,1480511091629981858,,0,0,46.5184593201,6.56620645523,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511091857859172,316,1480511091855818031,,0,0,46.5184669495,6.5662150383,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511092189784773,317,1480511092186018270,,0,0,46.5184707642,6.56622028351,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511092437186997,318,1480511092433645493,,0,0,46.5184822083,6.56623220444,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511092663001815,319,1480511092660206404,,0,0,46.5184860229,6.56623744965,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511092962634666,320,1480511092959166965,,0,0,46.5184936523,6.56624794006,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511093237444753,321,1480511093235112206,,0,0,46.5185050964,6.56626796722,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511093504776626,322,1480511093500142416,,0,0,46.5185127258,6.56627702713,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511093771729437,323,1480511093768679234,,0,0,46.5185203552,6.5662946701,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511094096844894,324,1480511094087880485,,0,0,46.5185241699,6.56631469727,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511094401270652,325,1480511094398615085,,0,0,46.5185279846,6.56633663177,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511094585869874,326,1480511094581247904,,0,0,46.5185279846,6.56635808945,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511094797043315,327,1480511094794521601,,0,0,46.5185241699,6.56637001038,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511095011708572,328,1480511095009077067,,0,0,46.5185203552,6.5663819313,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511095208886572,329,1480511095204212935,,0,0,46.5185203552,6.56639051437,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511095461503942,330,1480511095459282019,,0,0,46.5185203552,6.56641435623,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511095867305647,331,1480511095863194718,,0,0,46.5185089111,6.56642961502,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511096218234075,332,1480511096214703926,,0,0,46.518497467,6.5664601326,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511096647135371,333,1480511096645116260,,0,0,46.5184860229,6.56648302078,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511096950186288,334,1480511096947917282,,0,0,46.5184669495,6.56650352478,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511097311783080,335,1480511097308733868,,0,0,46.5184631348,6.56650590897,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511097632438651,336,1480511097629123501,,0,0,46.5184402466,6.56652975082,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511097974787929,337,1480511097960710196,,0,0,46.518409729,6.5665140152,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511098354254842,338,1480511098350375735,,0,0,46.5183868408,6.56650114059,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511098719878606,339,1480511098716911476,,0,0,46.5183830261,6.56652450562,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511099081747116,340,1480511099078892330,,0,0,46.5183639526,6.56651973724,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511099598286834,341,1480511099596351890,,0,0,46.5183372498,6.56651067734,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511100159366673,342,1480511100154555693,,0,0,46.5183029175,6.56648588181,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511100648074467,343,1480511100645257285,,0,0,46.5182876587,6.56643295288,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511101008240689,344,1480511101005490382,,0,0,46.518283844,6.56640577316,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511101435591936,345,1480511101427180494,,0,0,46.5182571411,6.56638240814,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511101545176513,346,1480511101541279698,,0,0,46.5182495117,6.5663485527,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511101666839869,347,1480511101664886279,,0,0,46.5182495117,6.56631994247,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511101871553374,348,1480511101867208955,,0,0,46.5182495117,6.56632232666,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511102075612350,349,1480511102071097931,,0,0,46.5182571411,6.56628608704,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511102272166652,350,1480511102263875054,,0,0,46.5182609558,6.56628894806,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511102471081471,351,1480511102467131687,,0,0,46.5182609558,6.56627511978,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511102667679472,352,1480511102663072866,,0,0,46.5182571411,6.56626558304,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511102847082975,353,1480511102838981116,,0,0,46.5182533264,6.56624746323,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511102950354283,354,1480511102941484821,,0,0,46.5182533264,6.56623935699,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511103072536648,355,1480511103066635254,,0,0,46.5182495117,6.56622743607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511103267155694,356,1480511103261723674,,0,0,46.518245697,6.56621456146,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511103459596464,357,1480511103457511468,,0,0,46.518245697,6.56620740891,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511103652816658,358,1480511103650691975,,0,0,46.5182418823,6.56619501114,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511104113775027,359,1480511104108854307,,0,0,46.5182380676,6.56618452072,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511104483003887,360,1480511104478204001,,0,0,46.5182304382,6.56617116928,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511104935945605,361,1480511104932845872,,0,0,46.5182189941,6.56615877151,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511105058418438,362,1480511105055320736,,0,0,46.5182151794,6.56614398956,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511105137681356,363,1480511105135187507,,0,0,46.51820755,6.56614303589,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511105279799672,364,1480511105277393062,,0,0,46.5181999207,6.56614637375,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511105514759889,365,1480511105512746039,,0,0,46.5182113647,6.56613683701,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511105694300996,366,1480511105690186681,,0,0,46.5181999207,6.5661406517,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511106039979277,367,1480511106037509543,,0,0,46.5182151794,6.56613063812,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511106410329386,368,1480511106405567937,,0,0,46.5182228088,6.56615972519,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511106899942907,369,1480511106897882546,,0,0,46.5182189941,6.56613922119,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511107350284421,370,1480511107343531570,,0,0,46.5181999207,6.56614398956,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511107789334916,371,1480511107786184349,,0,0,46.5182037354,6.56613683701,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511108337653895,372,1480511108335714784,,0,0,46.5181999207,6.56614398956,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511108824959555,373,1480511108821690135,,0,0,46.5182037354,6.56615114212,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511109356215599,374,1480511109353300448,,0,0,46.5182113647,6.56614732742,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511109955906769,375,1480511109953298857,,0,0,46.51820755,6.56615114212,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511110607468514,376,1480511110605255550,,0,0,46.51820755,6.56614875793,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511111209739419,377,1480511111207717860,,0,0,46.51820755,6.56614685059,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511111785930426,378,1480511111782999859,,0,0,46.51820755,6.56614494324,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480511112345103446,379,1480511112342845847,,0,0,46.5182151794,6.56615543365,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
