%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463563132525825540,467,1463563132518385847,,-25.1711235046,-10.0489492416,179.150543213,0.0100929997861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.4878053665,-5.97560977936,-67.2560958862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.87226569824,2.92571442871,-8.9591026123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132544960637,468,1463563132529872186,,-25.1609249115,-10.4271183014,178.484329224,0.010106000118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.4756097794,-7.31707334518,-73.8414611816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.92014973145,3.28005627441,-8.89206496582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132545071263,469,1463563132540394976,,-25.162940979,-10.8200273514,177.786529541,0.0100990002975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.8048782349,-9.14634132385,-78.5975570679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.61848032227,3.76368500977,-8.74362446289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132551500271,470,1463563132548580405,,-25.1667881012,-11.2488603592,177.073501587,0.0100940000266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.1951217651,-12.1341466904,-81.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.67594116211,4.21379462961,-9.06444748535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132562289262,471,1463563132558788453,,-25.1492671967,-11.70936203,176.36656189,0.0100959995762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.2439022064,-16.2804889679,-83.1097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5562310791,4.2760444573,-9.08838950195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132574168521,472,1463563132568974158,,-25.1463699341,-12.1928358078,175.686538696,0.0101260002702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.0975618362,-19.0853652954,-81.341468811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.70945998535,4.37660063477,-9.06444748535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132583546042,473,1463563132579533927,,-25.1509494781,-12.7114009857,175.035827637,0.0105680003762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.3170728683,-22.5609760284,-76.5853729248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.80043964844,4.10845004883,-8.97825622559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132615102017,474,1463563132591155112,,-25.207775116,-13.1723155975,174.515228271,0.00961400009692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.6097564697,-25.1219520569,-70.0000076294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.81001645508,4.36702382812,-9.07881269531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132615160872,475,1463563132599935545,,-25.3000335693,-13.6494274139,174.06338501,0.0101159997284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.5609760284,-28.3536586761,-61.2195167542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.89620771484,4.2999864739,-9.13148513184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132615490249,476,1463563132611550896,,-25.4389400482,-14.1048955917,173.720687866,0.0100940000266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.7195110321,-29.8780498505,-50.8536605835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.16435844691,4.53940634766,-9.04050546875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132624966313,477,1463563132620692582,,-25.6123409271,-14.563205719,173.460998535,0.0106229996309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.5365848541,-31.158536911,-41.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.37983659633,4.64475092844,-8.91600698242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132633970602,478,1463563132631523812,,-25.7965106964,-14.9428195953,173.316162109,0.00972199998796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.7195110321,-30.1829280853,-31.0975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.67192905273,4.64953933176,-8.77714328613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132646297469,479,1463563132643786407,,-26.0335102081,-15.3014669418,173.274185181,0.0103150000796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.9634151459,-28.5365848541,-19.2073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.19865341797,4.87459458008,-8.68616362305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132652991844,480,1463563132650231562,,-26.2644805908,-15.604382515,173.276626587,0.00973900035024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.5121955872,-26.5243911743,-13.4756097794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.40934316406,4.77403840261,-8.78193168945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132663258643,481,1463563132660541382,,-26.5182819366,-15.849357605,173.331893921,0.010169999674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.3902435303,-22.5609760284,-6.09756088257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.38061274414,4.73094218821,-8.63349177105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132681399149,482,1463563132671430998,,-26.78698349,-16.0354251862,173.432617188,0.010053999722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.3902435303,-18.9024391174,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.50511123047,4.79798041921,-8.46589648579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132692436787,483,1463563132681120553,,-27.069316864,-16.1713829041,173.553039551,0.0100910002366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.6097564697,-14.8170728683,4.57317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.61524450684,4.70700017161,-8.40843564595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132768517536,484,1463563132690906410,,-27.3718471527,-16.2589454651,173.682037354,0.0101690003648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.0121955872,-10.7317075729,7.37804937363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.71101257324,4.83628735352,-8.48505126812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132768560505,485,1463563132701324564,,-27.6652336121,-16.3107719421,173.798614502,0.0100379996002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.3170719147,-6.70731735229,8.47560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.89297189941,4.82671083914,-8.57124252788,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132768596495,486,1463563132711870480,,-27.9539813995,-16.3240890503,173.892333984,0.0100929997861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.9878044128,-2.13414645195,8.59756088257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.9600095459,4.75488478933,-8.59518454448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132777064582,487,1463563132721980246,,-28.2487640381,-16.3038806915,173.958282471,0.0101730003953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-23.3536586761,2.37804889679,7.74390268326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.09408483887,5.01824667969,-8.64306857769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132777138697,488,1463563132731712874,,-28.5220947266,-16.2533168793,173.981246948,0.0100360000506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.3780498505,6.09756088257,5.12195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.0557776123,5.35822331543,-8.9591026123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132777176197,489,1463563132740985707,,-28.7851238251,-16.1810035706,173.966186523,0.0102249998599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.1829280853,9.51219558716,2.37804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.04141240234,5.81312163086,-8.91600698242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132777211354,490,1463563132751373340,,-29.018907547,-16.0785884857,173.919052124,0.0100229997188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.4390239716,13.4146347046,0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.07014282227,6.33505759277,-9.13627353516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132777247865,491,1463563132761944047,,-29.2098770142,-15.9431524277,173.839645386,0.0101260002702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.048781395,17.5000019073,-0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.95522114258,6.46434448242,-8.95431420898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563132777291146,492,1463563132772335170,,-29.3427295685,-15.7589988708,173.729446411,0.0102739995345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.43902492523,21.5243911743,-1.64634156227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.62482131348,6.63193859863,-8.98304462891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133104668594,493,1463563132782174622,,-29.4153213501,-15.5494804382,173.612014771,0.00986899994314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8902438879,24.3902435303,-1.34146344662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.47159240723,6.76122548828,-9.03571706543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133104734011,494,1463563132792790225,,-29.4200592041,-15.2935428619,173.475723267,0.0101290000603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.57317066193,27.4390258789,-1.2804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.22738383789,6.95755002441,-9.31823227681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133104784012,495,1463563132802311862,,-29.3797988892,-15.0157299042,173.342834473,0.010153000243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.2439022064,29.5731697083,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.23696064453,7.1203557373,-9.13627353516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133105063128,496,1463563132812531317,,-29.2829608917,-14.6964769363,173.214782715,0.0100309997797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.8292694092,32.6219520569,1.8292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.96881005859,7.22091220703,-9.03092866211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133105380943,497,1463563132822426915,,-29.1219806671,-14.35176754,173.108612061,0.0100859999657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.1463432312,33.7195129395,4.75609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.8060043457,7.0006456543,-8.66701059429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133105720946,498,1463563132832719495,,-28.9012908936,-13.9574022293,173.009368896,0.0101129999384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.8170719147,36.4024391174,7.07317113876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.54743056641,7.11556733398,-9.03571706543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133106049542,499,1463563132843020409,,-28.6194210052,-13.5369644165,172.934204102,0.0100910002366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.6463432312,38.0487823486,10.4268293381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.60010300293,7.21133540039,-9.20331118164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133106536265,500,1463563132853471011,,-28.272562027,-13.0633363724,172.884429932,0.0104729998857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.1707305908,39.5731735229,13.841463089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.37983659633,7.24485422363,-9.1219083252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133106595484,501,1463563132862995720,,-27.8741455078,-12.5912208557,172.860534668,0.00981900002807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.4878082275,40.7317085266,16.9512195587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.21224233398,7.0485296875,-9.24640681152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133106635745,502,1463563132873172831,,-27.3984355927,-12.0781440735,172.862533569,0.010216999799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.6219482422,41.5853652954,19.817073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.07337849156,6.96712683105,-9.08360109863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133106990435,503,1463563132882291860,,-26.8731460571,-11.5615406036,172.887878418,0.00989400036633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,63.7195167542,42.1951255798,22.5609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.9105729248,6.63672700195,-9.13627353516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133107048300,504,1463563132892680119,,-26.2693252563,-11.0191278458,172.94859314,0.0101070003584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.3658599854,42.0121955872,25.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.75255561523,6.31590397949,-9.10754311523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133107388042,505,1463563132903204471,,-25.6095943451,-10.472281456,173.040649414,0.0100600002334,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,76.9512252808,40.9756088257,28.2317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4844050293,6.12915625,-8.97825622559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133107436428,506,1463563132913532104,,-24.8945941925,-9.93745231628,173.162612915,0.0101330000907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,82.5,39.5121955872,30.0609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.56101948242,6.03817658691,-9.02135185547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133107725389,507,1463563132923524109,,-24.103597641,-9.4206867218,173.298492432,0.0101539995521,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,88.7195129395,37.9878044128,30.4268321991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.51792385254,5.54497104492,-8.95431420898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133108149246,508,1463563132933282675,,-23.261680603,-8.93377971649,173.453536987,0.0101709999144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,94.0853652954,36.3414611816,30.975610733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.72861359863,5.51145222168,-9.06444748535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133108429821,509,1463563132944193489,,-22.3776226044,-8.47250843048,173.60710144,0.0100020002574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,99.0853652954,36.0365867615,30.3658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.74297880859,5.02782348633,-8.73404765625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133108780762,510,1463563132957270362,,-21.0875434875,-7.86423254013,173.80859375,0.0136000001803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,102.621948242,35.0609741211,28.9634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.53707746582,4.24731403738,-8.63349177105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133109679779,511,1463563132963960830,,-20.4427242279,-7.57505369186,173.906784058,0.00664900010452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,103.719512939,34.4512214661,28.0487804413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.43173259277,3.85466467285,-8.67658681641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133110043688,512,1463563132973768772,,-19.4613380432,-7.15091466904,174.059402466,0.0100290002301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,103.536590576,32.1951217651,27.1951236725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.11569797363,3.50989963379,-8.58560773784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133110304836,513,1463563132983609786,,-18.4464130402,-6.73931837082,174.205093384,0.0101899998263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,102.865859985,30.975610733,25.3658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.981622680664,2.88261879883,-8.3749168227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133110531244,514,1463563132993297934,,-17.4625663757,-6.36092805862,174.345413208,0.0100119998679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,101.097557068,28.9024410248,23.7195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.928950244141,2.78685073242,-8.75320126953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133110573223,515,1463563133006718976,,-16.2544193268,-5.94361257553,174.480377197,0.0125320004299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,98.841468811,27.0731716156,19.0853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0534486574,2.64798703613,-8.8154505127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133116649885,516,1463563133013782469,,-15.5218687057,-5.70795059204,174.553863525,0.00767500000075,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,97.1951217651,26.5853652954,17.1951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.20667770978,2.35589428746,-8.80108530273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133116992128,517,1463563133024173227,,-14.5691404343,-5.40697193146,174.623168945,0.010095000267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,92.6829299927,27.0731716156,14.3902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.25935007324,1.76213242187,-9.04050546875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133117377183,518,1463563133033644290,,-13.6454610825,-5.10580158234,174.670196533,0.0100800003856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,87.134147644,27.0731716156,11.8292684555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.04866025408,1.16837033709,-8.9351605957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133117430516,519,1463563133043951506,,-12.7954473495,-4.80734157562,174.704650879,0.0101020000875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,78.5975570679,26.158536911,9.87804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.852335791016,0.909796630859,-9.27513723145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463563133117803280,520,1463563133054272420,,-12.035943985,-4.52038192749,174.736053467,0.0101220002398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.6097564697,24.3902435303,8.59756088257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.651222851562,0.952892260742,-9.11711992188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
