%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480334971566378501,663,1480334971557391348,,0.0,-0.360000014305
1480334971578716195,664,1480334971577377822,,0.0,-0.360000014305
1480334971603347052,665,1480334971597393046,,0.0,-0.479999989271
1480334971620773342,666,1480334971617424468,,0.0,-0.360000014305
1480334971640557163,667,1480334971637378287,,0.0,-0.360000014305
1480334971660129266,668,1480334971657441011,,0.0,-0.360000014305
1480334971681131824,669,1480334971677373944,,0.0,-0.360000014305
1480334971704272591,670,1480334971697437970,,0.0,-0.360000014305
1480334971720255563,671,1480334971717473662,,0.0,-0.360000014305
1480334971740493597,672,1480334971737393731,,0.0,-0.479999989271
1480334971760067472,673,1480334971757457601,,0.0,-0.360000014305
1480334971781775336,674,1480334971777376576,,0.0,-0.360000014305
1480334971802251128,675,1480334971797656589,,0.0,-0.360000014305
1480334971821976668,676,1480334971817428222,,0.0,-0.839999973774
1480334971841298826,677,1480334971837436832,,0.0,-0.360000014305
1480334971861784462,678,1480334971857872156,,0.0,-0.360000014305
1480334971881860519,679,1480334971877487384,,0.0,-0.479999989271
1480334971902090793,680,1480334971897389380,,0.0,-0.360000014305
1480334971919810415,681,1480334971917384084,,0.0,-0.360000014305
1480334971941013804,682,1480334971937396495,,0.0,-0.360000014305
1480334971961376265,683,1480334971957438959,,0.0,-0.360000014305
1480334971980410196,684,1480334971977360174,,0.0,-0.360000014305
1480334972000221777,685,1480334971997468626,,0.0,-0.360000014305
1480334972022013494,686,1480334972017434945,,0.0,-0.360000014305
1480334972042033250,687,1480334972037393503,,0.0,-0.360000014305
1480334972061559208,688,1480334972057420498,,0.0,-0.479999989271
1480334972080747044,689,1480334972077523273,,0.0,-0.360000014305
1480334972102742301,690,1480334972098032659,,0.0,-0.360000014305
1480334972120823742,691,1480334972118304652,,0.0,-0.360000014305
1480334972142691188,692,1480334972137719309,,0.0,-0.479999989271
1480334972164434989,693,1480334972157530264,,0.0,-0.360000014305
1480334972183556628,694,1480334972177469239,,0.0,-0.479999989271
1480334972206344326,695,1480334972198046801,,0.0,-0.479999989271
1480334972222445838,696,1480334972217536458,,0.0,-0.360000014305
1480334972244208910,697,1480334972237375121,,0.0,-0.360000014305
1480334972264402570,698,1480334972257400033,,0.0,-0.360000014305
1480334972278559517,699,1480334972277364737,,0.0,-0.360000014305
1480334972299822906,700,1480334972297388502,,0.0,-0.360000014305
1480334972319478863,701,1480334972317370289,,0.0,-0.360000014305
1480334972342450309,702,1480334972337379472,,0.0,-0.360000014305
1480334972362722301,703,1480334972357590059,,0.0,-0.479999989271
1480334972382556017,704,1480334972377380181,,0.0,-0.360000014305
1480334972399525437,705,1480334972397395562,,0.0,-0.360000014305
1480334972420894086,706,1480334972418239371,,0.0,-0.479999989271
1480334972441862582,707,1480334972437393458,,0.0,-0.479999989271
1480334972463678205,708,1480334972457925500,,0.0,-0.360000014305
1480334972484173217,709,1480334972477411355,,0.0,-0.360000014305
1480334972500322124,710,1480334972497481109,,0.0,-0.360000014305
1480334972524103978,711,1480334972517421386,,0.0,-0.479999989271
1480334972544373367,712,1480334972537514787,,0.0,-0.360000014305
1480334972564251769,713,1480334972557495845,,0.0,-0.360000014305
1480334972584566001,714,1480334972577540548,,0.0,-0.360000014305
1480334972603186395,715,1480334972598327015,,0.0,-0.360000014305
1480334972622459439,716,1480334972619857589,,0.0,-0.360000014305
1480334972639786876,717,1480334972637430805,,0.0,-0.479999989271
1480334972658889193,718,1480334972657338478,,0.0,-0.360000014305
1480334972679874355,719,1480334972677327870,,0.0,-0.360000014305
1480334972700031037,720,1480334972697377573,,0.0,-0.360000014305
1480334972721767598,721,1480334972717439619,,0.0,-0.360000014305
1480334972741542877,722,1480334972737410469,,0.0,-0.360000014305
1480334972762697517,723,1480334972757394027,,0.0,-0.360000014305
1480334972780666042,724,1480334972777386178,,0.0,-0.479999989271
1480334972802766247,725,1480334972797418850,,0.0,-0.360000014305
1480334972825248791,726,1480334972817536313,,0.0,-0.360000014305
1480334972842675550,727,1480334972837403882,,0.0,-0.360000014305
1480334972861900105,728,1480334972857408742,,0.0,-0.360000014305
1480334972882774748,729,1480334972877458757,,0.0,-0.360000014305
1480334972901728212,730,1480334972897418618,,0.0,-0.479999989271
1480334972923234255,731,1480334972917670610,,0.0,-0.479999989271
1480334972942577038,732,1480334972937548909,,0.0,-0.479999989271
1480334972962842103,733,1480334972957548612,,0.0,-0.360000014305
1480334972981264113,734,1480334972977579149,,0.0,-0.360000014305
1480334973000926372,735,1480334972997493072,,0.0,-0.360000014305
1480334973022345698,736,1480334973017582983,,0.0,-0.360000014305
1480334973042748991,737,1480334973037403834,,0.0,-0.360000014305
1480334973063067129,738,1480334973057393329,,0.0,-0.360000014305
1480334973082625222,739,1480334973077429230,,0.0,-0.119999997318
1480334973100765881,740,1480334973097372841,,0.0,-0.360000014305
1480334973120505014,741,1480334973117580771,,0.0,-0.360000014305
1480334973139803162,742,1480334973137379175,,0.0,-0.479999989271
1480334973159966041,743,1480334973157431221,,0.0,-0.479999989271
1480334973181189899,744,1480334973177341342,,0.0,-0.479999989271
1480334973201480850,745,1480334973197379327,,0.0,-0.360000014305
1480334973223479545,746,1480334973217638455,,0.0,-0.479999989271
1480334973241907649,747,1480334973237463264,,0.0,-0.479999989271
1480334973262156621,748,1480334973257478749,,0.0,-0.479999989271
1480334973280773942,749,1480334973277589910,,0.0,-0.360000014305
1480334973301131819,750,1480334973297432063,,0.0,-0.360000014305
1480334973320840119,751,1480334973317513432,,0.0,-0.479999989271
1480334973342072727,752,1480334973339026663,,0.0,-0.360000014305
1480334973363261846,753,1480334973358763973,,0.0,-0.360000014305
1480334973381864115,754,1480334973377923580,,0.0,-0.360000014305
1480334973399623580,755,1480334973397544902,,0.0,-0.360000014305
1480334973420710460,756,1480334973417498043,,0.0,-0.360000014305
1480334973440545738,757,1480334973437392175,,0.0,-0.360000014305
1480334973461300226,758,1480334973457433441,,0.0,-0.360000014305
1480334973481043995,759,1480334973477383353,,0.0,-0.479999989271
1480334973499791783,760,1480334973497477587,,0.0,-0.360000014305
1480334973519911434,761,1480334973517412083,,0.0,-0.360000014305
1480334973540778264,762,1480334973537400536,,0.0,-0.360000014305
1480334973565901564,763,1480334973557443000,,0.0,-0.479999989271
1480334973580439393,764,1480334973577429682,,0.0,-0.479999989271
1480334973600974769,765,1480334973597454490,,0.0,-0.360000014305
1480334973621103325,766,1480334973617450079,,0.0,-0.360000014305
1480334973641130737,767,1480334973637443585,,0.0,-0.479999989271
1480334973661363927,768,1480334973657432767,,0.0,-0.360000014305
1480334973680549993,769,1480334973677535907,,0.0,-0.479999989271
1480334973701411094,770,1480334973697564152,,0.0,-0.360000014305
1480334973721493089,771,1480334973717501565,,0.0,-0.360000014305
1480334973741168316,772,1480334973737523872,,0.0,-0.360000014305
1480334973761839055,773,1480334973757518836,,0.0,-0.360000014305
1480334973779398574,774,1480334973777479321,,0.0,-0.479999989271
1480334973800688838,775,1480334973797492410,,0.0,-0.360000014305
1480334973821962227,776,1480334973817397739,,0.0,-0.479999989271
1480334973840969752,777,1480334973837357443,,0.0,-0.360000014305
1480334973860513158,778,1480334973857361938,,0.0,-0.360000014305
1480334973881907900,779,1480334973877384402,,0.0,-0.360000014305
1480334973900746625,780,1480334973897437959,,0.0,-0.360000014305
1480334973920711902,781,1480334973917623703,,0.0,-0.360000014305
1480334973941697898,782,1480334973937383044,,0.0,-0.360000014305
1480334973960547717,783,1480334973957389831,,0.0,-0.479999989271
1480334973980638618,784,1480334973977392659,,0.0,-0.360000014305
1480334974001333158,785,1480334973997873556,,0.0,-0.360000014305
1480334974020544015,786,1480334974017866020,,0.0,-0.479999989271
1480334974041015433,787,1480334974038189366,,0.0,-0.479999989271
1480334974060489516,788,1480334974058056779,,0.0,-0.479999989271
1480334974080908070,789,1480334974078527520,,0.0,-0.360000014305
1480334974101432768,790,1480334974097444890,,0.0,-0.479999989271
1480334974124534317,791,1480334974119293118,,0.0,-0.360000014305
1480334974141704152,792,1480334974137500390,,0.0,-0.360000014305
1480334974161697293,793,1480334974157493479,,0.0,-0.479999989271
1480334974180429978,794,1480334974177453027,,0.0,-0.360000014305
1480334974203047000,795,1480334974197476116,,0.0,-0.360000014305
1480334974222117858,796,1480334974217414257,,0.0,-0.360000014305
1480334974241298715,797,1480334974237395940,,0.0,-0.360000014305
1480334974262072057,798,1480334974257431997,,0.0,-0.360000014305
1480334974282275144,799,1480334974277393472,,0.0,-0.479999989271
1480334974300453980,800,1480334974297369322,,0.0,-0.839999973774
1480334974329324691,801,1480334974317437462,,0.0,-0.360000014305
1480334974340872549,802,1480334974337419718,,0.0,-0.360000014305
1480334974360509027,803,1480334974357410776,,0.0,-0.479999989271
1480334974379281659,804,1480334974377395635,,0.0,-0.479999989271
1480334974398880898,805,1480334974397440286,,0.0,-0.360000014305
1480334974420702771,806,1480334974417398740,,0.0,-0.360000014305
1480334974442633550,807,1480334974437401569,,0.0,-0.360000014305
1480334974462151852,808,1480334974457457105,,0.0,-0.360000014305
1480334974481053753,809,1480334974477478267,,0.0,-0.360000014305
1480334974501525744,810,1480334974497466200,,0.0,-0.360000014305
1480334974522529969,811,1480334974517465747,,0.0,-0.360000014305
1480334974540870678,812,1480334974537574147,,0.0,-0.479999989271
1480334974563984570,813,1480334974557634267,,0.0,-0.479999989271
1480334974581643307,814,1480334974577551888,,0.0,-0.360000014305
1480334974601781290,815,1480334974597550966,,0.0,-0.360000014305
1480334974620927564,816,1480334974617500670,,0.0,-0.479999989271
1480334974639954725,817,1480334974637446416,,0.0,-0.479999989271
1480334974663901787,818,1480334974661952170,,0.0,-0.479999989271
1480334974678963621,819,1480334974677404105,,0.0,-0.479999989271
1480334974700593934,820,1480334974697362194,,0.0,-0.360000014305
1480334974721958051,821,1480334974717467417,,0.0,-0.360000014305
1480334974743430241,822,1480334974737503839,,0.0,-0.360000014305
1480334974762520474,823,1480334974757439116,,0.0,-0.479999989271
1480334974781882423,824,1480334974777489392,,0.0,-0.479999989271
1480334974802850450,825,1480334974797412482,,0.0,-0.479999989271
1480334974822967444,826,1480334974819597633,,0.0,-0.360000014305
1480334974840139571,827,1480334974837646678,,0.0,-0.360000014305
1480334974860249221,828,1480334974857668673,,0.0,-0.479999989271
1480334974884664351,829,1480334974878290298,,0.0,-0.479999989271
1480334974901571324,830,1480334974897569175,,0.0,-0.479999989271
1480334974921336394,831,1480334974918586369,,0.0,-0.360000014305
1480334974944972104,832,1480334974937575353,,0.0,-0.360000014305
1480334974961023617,833,1480334974957488495,,0.0,-0.360000014305
1480334974983328767,834,1480334974977366012,,0.0,-0.360000014305
1480334975003788153,835,1480334974997337278,,0.0,-0.360000014305
1480334975022589743,836,1480334975017378075,,0.0,-0.360000014305
1480334975039237917,837,1480334975037588558,,0.0,-0.360000014305
1480334975062777222,838,1480334975057434148,,0.0,-0.479999989271
1480334975082662968,839,1480334975077356196,,0.0,-0.360000014305
1480334975103612923,840,1480334975097392201,,0.0,-0.479999989271
1480334975122094151,841,1480334975117487581,,0.0,-0.360000014305
1480334975143198219,842,1480334975137637439,,0.0,-0.479999989271
1480334975163255474,843,1480334975157528498,,0.0,-0.360000014305
1480334975183219240,844,1480334975177411953,,0.0,-0.360000014305
1480334975204152477,845,1480334975198136389,,0.0,-0.360000014305
1480334975224178742,846,1480334975218023489,,0.0,-0.360000014305
1480334975240885405,847,1480334975238273399,,0.0,-0.479999989271
1480334975260057564,848,1480334975258130708,,0.0,-0.479999989271
1480334975282651097,849,1480334975279831905,,0.0,-0.360000014305
1480334975303300325,850,1480334975299185365,,0.0,-0.360000014305
1480334975321385672,851,1480334975317561855,,0.0,-0.360000014305
1480334975340537207,852,1480334975337393904,,0.0,-0.360000014305
1480334975361346538,853,1480334975357514960,,0.0,-0.479999989271
1480334975380443438,854,1480334975377390342,,0.0,-0.360000014305
1480334975400204550,855,1480334975397367233,,0.0,-0.360000014305
1480334975421370596,856,1480334975417492665,,0.0,-0.360000014305
1480334975441270040,857,1480334975437495493,,0.0,-0.479999989271
1480334975461558439,858,1480334975457461134,,0.0,-0.360000014305
1480334975481208875,859,1480334975477431880,,0.0,-0.360000014305
1480334975499669531,860,1480334975497468458,,0.0,-0.479999989271
1480334975522516186,861,1480334975517497849,,0.0,-0.360000014305
1480334975541579440,862,1480334975537480261,,0.0,-0.360000014305
1480334975563147254,863,1480334975559413227,,0.0,-0.360000014305
1480334975579162204,864,1480334975577670656,,0.0,-0.360000014305
1480334975601211367,865,1480334975598229260,,0.0,-0.479999989271
1480334975621731169,866,1480334975619877802,,0.0,-0.360000014305
1480334975642421335,867,1480334975640312866,,0.0,-0.360000014305
1480334975667120993,868,1480334975660932355,,0.0,-0.360000014305
1480334975680452428,869,1480334975677334801,,0.0,-0.360000014305
1480334975703345124,870,1480334975697360598,,0.0,-0.360000014305
1480334975720395481,871,1480334975717387645,,0.0,-0.360000014305
1480334975743842339,872,1480334975737402817,,0.0,-0.479999989271
1480334975763342620,873,1480334975757476166,,0.0,-0.360000014305
1480334975782114679,874,1480334975777399672,,0.0,-0.360000014305
1480334975800055548,875,1480334975797490000,,0.0,-0.479999989271
1480334975820188167,876,1480334975817422100,,0.0,-0.360000014305
1480334975839940321,877,1480334975837512844,,0.0,-0.360000014305
1480334975859931952,878,1480334975857411820,,0.0,-0.360000014305
1480334975880286443,879,1480334975878052559,,0.0,-0.119999997318
1480334975899395478,880,1480334975897918774,,0.0,-0.479999989271
1480334975920555692,881,1480334975918008945,,0.0,-0.360000014305
1480334975941060442,882,1480334975938151512,,0.0,-0.360000014305
1480334975961553579,883,1480334975958919593,,0.0,-0.360000014305
1480334975983086496,884,1480334975979471792,,0.0,-0.360000014305
1480334976002512612,885,1480334975999342330,,0.0,-0.360000014305
1480334976022929447,886,1480334976020693426,,0.0,-0.360000014305
1480334976039871680,887,1480334976037356860,,0.0,-0.479999989271
1480334976058858632,888,1480334976057426146,,0.0,-0.360000014305
1480334976080251864,889,1480334976077343507,,0.0,-0.360000014305
1480334976100662397,890,1480334976097554510,,0.0,-0.360000014305
1480334976124241129,891,1480334976117457600,,0.0,-0.360000014305
1480334976140736803,892,1480334976138591407,,0.0,-0.360000014305
1480334976160429895,893,1480334976157627735,,0.0,-0.479999989271
1480334976181950053,894,1480334976179518045,,0.0,-0.479999989271
1480334976200395136,895,1480334976198561247,,0.0,-0.479999989271
1480334976220005364,896,1480334976217409139,,0.0,-0.360000014305
1480334976239537624,897,1480334976237750193,,0.0,-0.360000014305
1480334976261210332,898,1480334976257401515,,0.0,-0.360000014305
1480334976279186201,899,1480334976277490540,,0.0,-0.360000014305
1480334976299644181,900,1480334976297755918,,0.0,-0.360000014305
1480334976322928541,901,1480334976317467656,,0.0,-0.360000014305
1480334976339304373,902,1480334976337514859,,0.0,-0.360000014305
1480334976359360638,903,1480334976357444876,,0.0,-0.360000014305
1480334976380579341,904,1480334976377446558,,0.0,-0.479999989271
1480334976400360609,905,1480334976397378137,,0.0,-0.360000014305
1480334976420989994,906,1480334976417489142,,0.0,-0.360000014305
1480334976439199767,907,1480334976437391399,,0.0,-0.360000014305
1480334976459736757,908,1480334976457378810,,0.0,-0.479999989271
1480334976479778022,909,1480334976477413722,,0.0,-0.479999989271
1480334976500470584,910,1480334976497558476,,0.0,-0.360000014305
1480334976519383318,911,1480334976517498701,,0.0,-0.360000014305
1480334976541004985,912,1480334976537483769,,0.0,-0.360000014305
1480334976562029419,913,1480334976557600711,,0.0,-0.360000014305
1480334976580886269,914,1480334976577400885,,0.0,-0.360000014305
1480334976601835807,915,1480334976598074801,,0.0,-0.360000014305
1480334976622952114,916,1480334976617735758,,0.0,-0.360000014305
1480334976642152919,917,1480334976637450412,,0.0,-0.360000014305
1480334976660322432,918,1480334976657478761,,0.0,-0.479999989271
1480334976683731842,919,1480334976677721848,,0.0,-0.479999989271
1480334976704966794,920,1480334976697634990,,0.0,-0.360000014305
1480334976722443032,921,1480334976717561777,,0.0,-0.360000014305
1480334976740006093,922,1480334976737378462,,0.0,-0.360000014305
1480334976761015838,923,1480334976757403582,,0.0,-0.479999989271
1480334976782322925,924,1480334976777391983,,0.0,-0.839999973774
1480334976799278387,925,1480334976797397676,,0.0,-0.360000014305
1480334976820255008,926,1480334976817353890,,0.0,-0.360000014305
1480334976839128369,927,1480334976837360521,,0.0,-0.360000014305
1480334976859967960,928,1480334976857432880,,0.0,-0.479999989271
1480334976880120318,929,1480334976877478469,,0.0,-0.360000014305
1480334976901501571,930,1480334976897575515,,0.0,-0.360000014305
1480334976919484106,931,1480334976917542510,,0.0,-0.360000014305
1480334976939719485,932,1480334976937375340,,0.0,-0.479999989271
1480334976959712886,933,1480334976957943268,,0.0,-0.360000014305
1480334976981805746,934,1480334976980013055,,0.0,-0.360000014305
1480334977001515974,935,1480334976997529293,,0.0,-0.479999989271
1480334977024762885,936,1480334977018389457,,0.0,-0.360000014305
1480334977040865231,937,1480334977037439951,,0.0,-0.479999989271
1480334977061270086,938,1480334977057359603,,0.0,-0.360000014305
1480334977079717357,939,1480334977077357119,,0.0,-0.360000014305
1480334977102009434,940,1480334977097362656,,0.0,-0.360000014305
1480334977123016524,941,1480334977118354277,,0.0,-0.360000014305
1480334977148789922,942,1480334977139681780,,0.0,-0.360000014305
1480334977161746672,943,1480334977157394214,,0.0,-0.360000014305
1480334977182194549,944,1480334977178897809,,0.0,-0.479999989271
1480334977202434927,945,1480334977197384715,,0.0,-0.360000014305
1480334977222423016,946,1480334977217390356,,0.0,-0.360000014305
1480334977240721225,947,1480334977237405580,,0.0,-0.479999989271
1480334977259565523,948,1480334977257377888,,0.0,-0.360000014305
1480334977280029233,949,1480334977277389362,,0.0,-0.479999989271
1480334977298908999,950,1480334977297419378,,0.0,-0.479999989271
1480334977322260181,951,1480334977317558716,,0.0,-0.360000014305
1480334977342838889,952,1480334977337408160,,0.0,-0.479999989271
1480334977365271330,953,1480334977358799934,,0.0,-0.360000014305
1480334977383027878,954,1480334977377608242,,0.0,-0.360000014305
1480334977402024987,955,1480334977397497895,,0.0,-0.479999989271
1480334977424556958,956,1480334977417548015,,0.0,-0.360000014305
1480334977443483546,957,1480334977437969954,,0.0,-0.479999989271
1480334977460339009,958,1480334977457480287,,0.0,-0.479999989271
1480334977481272870,959,1480334977477468792,,0.0,-0.360000014305
1480334977501909703,960,1480334977497595526,,0.0,-0.360000014305
1480334977523732150,961,1480334977517501741,,0.0,-0.360000014305
1480334977541235679,962,1480334977537462538,,0.0,-0.479999989271
1480334977561806627,963,1480334977557377034,,0.0,-0.360000014305
1480334977581013995,964,1480334977577365696,,0.0,-0.479999989271
1480334977599775116,965,1480334977597351910,,0.0,-0.360000014305
1480334977621602563,966,1480334977617376093,,0.0,-0.479999989271
1480334977640722223,967,1480334977637752303,,0.0,-0.360000014305
1480334977661656813,968,1480334977657588154,,0.0,-0.479999989271
1480334977680655536,969,1480334977677369839,,0.0,-0.479999989271
1480334977700624771,970,1480334977697340688,,0.0,-0.479999989271
1480334977722297219,971,1480334977720021564,,0.0,-0.360000014305
1480334977739852311,972,1480334977737398012,,0.0,-0.360000014305
1480334977764570667,973,1480334977757518391,,0.0,-0.360000014305
1480334977781764720,974,1480334977777716999,,0.0,-0.360000014305
1480334977801328699,975,1480334977797469257,,0.0,-0.360000014305
1480334977820575701,976,1480334977817423232,,0.0,-0.360000014305
1480334977839998900,977,1480334977838043294,,0.0,-0.360000014305
1480334977860176258,978,1480334977857511284,,0.0,-0.479999989271
1480334977881406939,979,1480334977878362646,,0.0,-0.360000014305
1480334977900785763,980,1480334977897594909,,0.0,-0.360000014305
1480334977924345016,981,1480334977921995039,,0.0,-0.360000014305
1480334977942705100,982,1480334977939517787,,0.0,-0.360000014305
1480334977968371520,983,1480334977961448513,,0.0,-0.360000014305
1480334977982376281,984,1480334977977349037,,0.0,-0.479999989271
1480334978003903626,985,1480334977997375720,,0.0,-0.360000014305
1480334978019681755,986,1480334978017355996,,0.0,-0.479999989271
1480334978041238736,987,1480334978037485022,,0.0,-0.119999997318
1480334978059656058,988,1480334978057399466,,0.0,-0.360000014305
1480334978080357214,989,1480334978077469064,,0.0,-0.360000014305
1480334978099741402,990,1480334978097424081,,0.0,-0.360000014305
1480334978120869689,991,1480334978117390139,,0.0,-0.360000014305
1480334978139746799,992,1480334978137416352,,0.0,-0.360000014305
1480334978160480922,993,1480334978157452201,,0.0,-0.360000014305
1480334978180214482,994,1480334978177594976,,0.0,-0.360000014305
1480334978207130942,995,1480334978197378797,,0.0,-0.360000014305
1480334978225726180,996,1480334978217454176,,0.0,-0.479999989271
1480334978247994612,997,1480334978239566516,,0.0,-0.360000014305
1480334978265436736,998,1480334978257640717,,0.0,-0.479999989271
1480334978280424873,999,1480334978278773170,,0.0,-0.360000014305
1480334978301575451,1000,1480334978297444449,,0.0,-0.360000014305
1480334978320163032,1001,1480334978317570714,,0.0,-0.360000014305
