%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1464787499489943414,193,1464787499486428057,,14.4213247299,4.48871088028,178.367126465,0.0009710000013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.853658556938,2.37804889679,1.03658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.272938989258,-0.60812722168,10.3764699951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499511077020,194,1464787499508990712,,14.2673168182,4.32788991928,178.374511719,0.000972000008915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,2.92682933807,1.70731711388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.430956298828,-0.450109912109,10.2567599121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499534912471,195,1464787499533355918,,14.1145868301,4.13755989075,178.358673096,0.00331700011156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12195122242,1.95121955872,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.512359155273,-0.684741674805,10.0652237793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499556441296,196,1464787499554219776,,13.9329986572,3.93735194206,178.318450928,0.00517399981618,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,1.09756100178,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.392649072266,-0.612915625,10.2615483154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499578077155,197,1464787499575437499,,13.7660284042,3.74435472488,178.281616211,0.001215999946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.62195134163,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.354341845703,-0.703895288086,10.2902787354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499601181024,198,1464787499596632512,,13.6244897842,3.57363414764,178.273193359,0.000975999981165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.01219511032,0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.579396801758,-0.497993945312,10.2567599121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499618899222,199,1464787499617224020,,13.4477987289,3.41036510468,178.206939697,0.000974000024144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,1.15853655338,-3.7804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.31124621582,-0.612915625,10.3956236084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499640656804,200,1464787499637896727,,13.3118982315,3.22579145432,178.124649048,0.0010379999876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.68292689323,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.981622680664,0.0191536132812,10.2471831055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499660832779,201,1464787499658353283,,13.2143535614,3.08639931679,178.149093628,0.000977999996394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,3.10975623131,3.53658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.354341845703,-0.507570751953,10.2759135254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499682090502,202,1464787499679412772,,13.075925827,2.94346117973,178.160125732,0.000976999988779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.548780500889,0.792682945728,-0.975609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.497993945312,-0.517147558594,9.90241806641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499702363824,203,1464787499700514241,,12.865858078,2.76693129539,178.065002441,0.00098600005731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.548780500889,0.731707334518,-3.65853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.196324536133,-0.876277807617,10.3046439453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499723689935,204,1464787499721497114,,12.7517194748,2.60979533195,178.011444092,0.000967999978457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8902438879,4.14634132385,0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.679953271484,-0.847547387695,9.55765361187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499745499340,205,1464787499742778015,,12.7036314011,2.49660730362,178.057189941,0.000972000008915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.731707334518,3.90243911743,3.17073178291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.828393774414,-0.632069238281,10.0700121826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499766000116,206,1464787499763889120,,12.545633316,2.36199569702,178.033935547,0.000980000011623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,0.0609756112099,-3.29268312454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00478840332031,-0.46447512207,10.0843773926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499791221804,207,1464787499784560942,,12.3612585068,2.18748283386,177.913711548,0.000972000008915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03658533096,1.58536589146,-3.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.469263525391,-0.861912597656,10.5009684814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499806983229,208,1464787499805018644,,12.2588472366,2.08623790741,177.863601685,0.000959999975748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.43902444839,3.47560977936,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.531512805087,-0.416591088867,10.2902787354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499830664562,209,1464787499826277461,,12.182009697,1.99118697643,177.825317383,0.000964000006206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.64634156227,2.01219511032,-1.70731711388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.469263525391,-0.550666381836,10.0508585693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499852449383,210,1464787499847121580,,12.0430192947,1.87604427338,177.741500854,0.000979000004008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.853658556938,0.670731723309,-3.84146332741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.445321508789,-0.689530078125,10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499873461423,211,1464787499868565454,,11.896522522,1.74297130108,177.642807007,0.000981000019237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.975609779358,1.58536589146,-3.23170733452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0814028564453,-0.641646044922,10.2519715088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499894525808,212,1464787499889420563,,11.798992157,1.62226033211,177.588180542,0.00101600005291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.853658556938,4.14634132385,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.517147558594,-0.660799658203,10.1226846191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499915291122,213,1464787499910664223,,11.7357788086,1.52033793926,177.588775635,0.00118999998085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,3.10975623131,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.344765039063,-0.651222851562,10.3956236084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499934256439,214,1464787499931946062,,11.5733261108,1.391289711,177.490463257,0.00121100002434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.914634168148,-7.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.225054956055,-0.627280834961,10.3333743652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499957036809,215,1464787499953782344,,11.4592351913,1.23917651176,177.359390259,0.00146499997936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.76829278469,2.01219511032,-2.37804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.335188232422,-0.660799658203,10.4674496582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499977673786,216,1464787499974592920,,11.4017057419,1.16134798527,177.321151733,0.00347000011243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2804877758,4.45121955872,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.565031591797,-0.478840332031,10.1897222656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787499998694316,217,1464787499995199115,,11.3399620056,1.08836066723,177.289672852,0.00108800001908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.56097555161,-2.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.344765039063,-0.368707055664,10.046070166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500020305175,218,1464787500016972061,,11.253203392,0.968032419682,177.237716675,0.00143900001422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.74390244484,-1.52439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.430956298828,-0.569819995117,10.3668931885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500040748710,219,1464787500037521329,,11.1761751175,0.853472411633,177.192321777,0.00171300000511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,3.65853667259,-1.58536589146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.445321508789,-0.622492431641,10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500062214096,220,1464787500058561234,,11.1112680435,0.751323461533,177.153793335,0.00103299994953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,3.47560977936,-1.52439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.493205541992,-0.550666381836,10.165780249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500083213115,221,1464787500079810469,,11.0421380997,0.642214775085,177.10546875,0.00106499996036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12195122242,2.25609779358,-1.52439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.521935925381,-0.483628735352,10.3333743652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500103682276,222,1464787500100846521,,10.9706277847,0.546012580395,177.053588867,0.0010529999854,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,1.64634156227,-1.64634156227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.660799658203,-0.569819995117,10.1466266357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500124489988,223,1464787500121835904,,10.8496408463,0.457620084286,176.979415894,0.0011419999646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,-0.304878056049,-4.20731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.076614453125,-0.469263525391,10.4435076416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500145478590,224,1464787500142762734,,10.7249641418,0.340274006128,176.869506836,0.00104400003329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.609756112099,1.58536589146,-3.71951246262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.497993945312,-0.703895288086,10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500176431896,225,1464787500163899257,,10.6740970612,0.25579443574,176.834152222,0.0010150000453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2804877758,2.37804889679,0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.713472094727,-0.574608398438,10.1035310059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500186807808,226,1464787500184520401,,10.6358137131,0.189372375607,176.839385986,0.00112300005276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,0.853658556938,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.809240161133,-0.397437475586,9.91678327637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500207264937,227,1464787500205199516,,10.4758195877,0.0744315385818,176.783935547,0.00110700004734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.58536589146,-1.8292683363,-4.45121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0143652099609,-0.416591088867,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500230605272,228,1464787500226422239,,10.3438615799,-0.0870117172599,176.67578125,0.00095199997304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.914634168148,1.70731711388,-1.64634156227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.627280834961,-0.861912597656,10.4004120117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500255003500,229,1464787500249194693,,10.2985744476,-0.177768215537,176.697631836,0.000956000003498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.975609779358,4.57317066193,3.41463422775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.957680664062,-0.46447512207,10.3956236084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500274347056,230,1464787500272279551,,10.2717676163,-0.263406783342,176.770523071,0.00373500003479,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.43902444839,2.19512200356,1.03658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426167895508,-0.191536132812,10.4530844482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500294712152,231,1464787500292535789,,10.108259201,-0.38353317976,176.717758179,0.00139899994247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.31707310677,-0.792682945728,-4.2682929039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.114921679688,-0.545877978516,10.4435076416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500317363665,232,1464787500313675802,,9.99232006073,-0.507327198982,176.662063599,0.00118799996562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,2.19512200356,1.03658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.263362164351,-0.694318481445,10.5105452881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500340309457,233,1464787500337388959,,9.95300292969,-0.572435617447,176.712173462,0.00498400023207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,3.47560977936,2.86585378647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.45968671875,-0.497993945312,10.1370498291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500361511763,234,1464787500358071511,,9.89472103119,-0.640218615532,176.718414307,0.00109300005715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.09756100178,1.40243899822,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.555454785156,-0.694318481445,10.1945106689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500382581253,235,1464787500379484813,,9.81704616547,-0.737128734589,176.729324341,0.00103100005072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.914634168148,2.31707310677,2.43902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.574608398438,-0.675164868164,10.5009684814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500402975203,236,1464787500400256378,,9.71792697906,-0.816311478615,176.761871338,0.0012309999438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,0.792682945728,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0430956298828,-0.521935925381,9.69172832031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500423934534,237,1464787500420788978,,9.6060628891,-0.905332267284,176.709732056,0.00132000003941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2804877758,1.58536589146,-1.95121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426167895508,-0.833182177734,10.4004120117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500445099391,238,1464787500442209050,,9.55914020538,-0.954700708389,176.70413208,0.00106899999082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2195122242,3.23170733452,0.853658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.497993945312,-0.493205541992,10.1609918457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500466827649,239,1464787500463583601,,9.53845596313,-0.999992072582,176.725402832,0.00106399995275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,2.5,1.09756100178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.512359155273,-0.497993945312,10.0317049561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500492213352,240,1464787500484638351,,9.4501247406,-1.06779646873,176.706298828,0.000998000032268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.975609779358,1.34146344662,-0.792682945728,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.368707055664,-0.579396801758,9.94072529297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500508275204,241,1464787500505345435,,9.37534713745,-1.15333151817,176.699737549,0.00105099997018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.01219511032,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.335188232422,-0.641646044922,10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500530670095,242,1464787500526392997,,9.32176876068,-1.21960604191,176.71585083,0.00101100001484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.92682933807,1.2195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.330399829102,-0.588973571866,10.2615483154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500550925917,243,1464787500546765437,,9.28624916077,-1.28741967678,176.736038208,0.00101100001484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.09756100178,2.5,0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.450109912109,-0.61770402832,10.1466266357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500574854340,244,1464787500568216760,,9.23070907593,-1.36863052845,176.739273071,0.00100899999961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.52439022064,1.52439022064,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.363918652344,-0.603338854892,10.3429511719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464787500596417906,245,1464787500589517298,,9.15814113617,-1.45799338818,176.724578857,0.0010300000431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03658533096,1.52439022064,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.493205541992,-0.77093293457,10.2615483154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
