%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464787507230194207,703,1464787507228211652,,0.0,-10.0
1464787507252951978,704,1464787507248197158,,0.0,10.0
1464787507270805810,705,1464787507268169799,,0.0,10.0
1464787507291465241,706,1464787507288216088,,0.0,10.0
1464787507309973622,707,1464787507308212010,,0.0,10.0
1464787507331486566,708,1464787507328241788,,0.0,-10.0
1464787507352897685,709,1464787507348214377,,0.0,-10.0
1464787507372131972,710,1464787507368264052,,0.0,-10.0
1464787507390745408,711,1464787507388202733,,0.0,-10.0
1464787507412249915,712,1464787507408248033,,0.0,10.0
1464787507431960778,713,1464787507428215778,,0.0,10.0
1464787507451094854,714,1464787507448369361,,0.0,10.0
1464787507473128802,715,1464787507468983062,,0.0,10.0
1464787507495126239,716,1464787507490344596,,0.0,-10.0
1464787507514143645,717,1464787507509679562,,0.0,-10.0
1464787507531413815,718,1464787507529677100,,0.0,10.0
1464787507557005675,719,1464787507548222514,,0.0,10.0
1464787507570879500,720,1464787507568188644,,0.0,10.0
1464787507589997847,721,1464787507588192536,,0.0,10.0
1464787507611477509,722,1464787507608205178,,0.0,10.0
1464787507631413847,723,1464787507628167714,,0.0,10.0
1464787507652447038,724,1464787507648213274,,0.0,10.0
1464787507669668925,725,1464787507668236541,,0.0,10.0
1464787507689622451,726,1464787507688210693,,0.0,10.0
1464787507710006979,727,1464787507708185417,,0.0,10.0
1464787507730298691,728,1464787507728180663,,0.0,10.0
1464787507750282791,729,1464787507748189451,,0.0,10.0
1464787507770122511,730,1464787507768210114,,0.0,10.0
1464787507790222708,731,1464787507788229058,,0.0,10.0
1464787507811631378,732,1464787507809567519,,0.0,-10.0
1464787507830104446,733,1464787507828317157,,0.0,-10.0
1464787507850851223,734,1464787507848240786,,0.0,10.0
1464787507871212261,735,1464787507868220198,,0.0,10.0
1464787507890074089,736,1464787507888208829,,0.0,-10.0
1464787507911592242,737,1464787507908294494,,0.0,-10.0
1464787507930054737,738,1464787507928253176,,0.0,-10.0
1464787507951172410,739,1464787507948618276,,0.0,-10.0
1464787507973995964,740,1464787507968349869,,0.0,-10.0
1464787507990094382,741,1464787507988249903,,0.0,-10.0
1464787508013586965,742,1464787508008264525,,0.0,-10.0
1464787508033330225,743,1464787508028181123,,0.0,-10.0
1464787508050951968,744,1464787508048196370,,0.0,-10.0
1464787508073342490,745,1464787508068194481,,0.0,-10.0
1464787508089871024,746,1464787508088187748,,0.0,10.0
1464787508112974535,747,1464787508108190651,,0.0,10.0
1464787508132674512,748,1464787508128196314,,0.0,-10.0
1464787508151509778,749,1464787508148201665,,0.0,-10.0
1464787508173193145,750,1464787508168219620,,0.0,-10.0
1464787508190881973,751,1464787508188187106,,0.0,-10.0
1464787508211796255,752,1464787508208205842,,0.0,10.0
1464787508230023587,753,1464787508228257757,,0.0,10.0
1464787508250800262,754,1464787508248288890,,0.0,-10.0
1464787508269968402,755,1464787508268254187,,0.0,-10.0
1464787508290093860,756,1464787508288277820,,0.0,-10.0
1464787508312037859,757,1464787508308403278,,0.0,-10.0
1464787508332595256,758,1464787508328989479,,0.0,-10.0
1464787508353168436,759,1464787508348385073,,0.0,-10.0
1464787508373199360,760,1464787508369346232,,0.0,10.0
1464787508393847541,761,1464787508389755760,,0.0,10.0
1464787508413314231,762,1464787508408241329,,0.0,-10.0
1464787508431421873,763,1464787508428210898,,0.0,-10.0
1464787508453506605,764,1464787508448168070,,0.0,10.0
1464787508476001088,765,1464787508468214984,,0.0,10.0
1464787508491082967,766,1464787508488176792,,0.0,10.0
1464787508512079075,767,1464787508508182508,,0.0,10.0
1464787508531709467,768,1464787508528194630,,0.0,-10.0
1464787508550276757,769,1464787508548311025,,0.0,-10.0
1464787508569914702,770,1464787508568211425,,0.0,10.0
1464787508601344174,771,1464787508588211515,,0.0,10.0
1464787508611296692,772,1464787508608210147,,0.0,-10.0
1464787508630384048,773,1464787508628200706,,0.0,-10.0
1464787508651768344,774,1464787508648206161,,0.0,10.0
1464787508670650486,775,1464787508668197345,,0.0,10.0
1464787508692004052,776,1464787508688189518,,0.0,-10.0
1464787508709889500,777,1464787508708236797,,0.0,-10.0
1464787508731811310,778,1464787508728204074,,0.0,-10.0
1464787508750297608,779,1464787508748200570,,0.0,-10.0
1464787508774164994,780,1464787508768656455,,0.0,10.0
1464787508795931905,781,1464787508791614232,,0.0,10.0
1464787508815769855,782,1464787508809754218,,0.0,10.0
1464787508834807574,783,1464787508828223849,,0.0,10.0
1464787508853633986,784,1464787508848644211,,0.0,-10.0
1464787508872258361,785,1464787508870261482,,0.0,-10.0
1464787508894304185,786,1464787508888197660,,0.0,-10.0
1464787508910988610,787,1464787508908194574,,0.0,-10.0
1464787508930872395,788,1464787508928227686,,0.0,-10.0
1464787508949889593,789,1464787508948255589,,0.0,-10.0
1464787508972412931,790,1464787508968220730,,0.0,-10.0
1464787508991535653,791,1464787508988233009,,0.0,-10.0
1464787509010298990,792,1464787509008209504,,0.0,10.0
1464787509030420959,793,1464787509028228294,,0.0,10.0
1464787509050454280,794,1464787509048210780,,0.0,10.0
1464787509070969542,795,1464787509068204516,,0.0,10.0
1464787509090107265,796,1464787509088244192,,0.0,10.0
1464787509111391610,797,1464787509108396058,,0.0,10.0
1464787509131814734,798,1464787509128220258,,0.0,10.0
1464787509152249160,799,1464787509148203369,,0.0,10.0
1464787509172943593,800,1464787509170227059,,0.0,10.0
1464787509191975428,801,1464787509188243761,,0.0,10.0
1464787509211272270,802,1464787509208291822,,0.0,-10.0
1464787509231583671,803,1464787509228364154,,0.0,-10.0
1464787509252528997,804,1464787509248363307,,0.0,-10.0
1464787509273885167,805,1464787509268871277,,0.0,-10.0
1464787509292215680,806,1464787509288410938,,0.0,10.0
1464787509310330562,807,1464787509308212586,,0.0,10.0
1464787509331635742,808,1464787509328229032,,0.0,10.0
1464787509352058344,809,1464787509350286524,,0.0,10.0
1464787509370189164,810,1464787509368243328,,0.0,-10.0
1464787509391005840,811,1464787509388198314,,0.0,-10.0
1464787509410945877,812,1464787509408219499,,0.0,-10.0
1464787509431989279,813,1464787509428219069,,0.0,-10.0
1464787509450566830,814,1464787509448251088,,0.0,-10.0
