%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464786658072623034,704,1464786658068638067,,0.0,-0.0765132904053
1464786658091276563,705,1464786658088380195,,0.0,-0.0177555084229
1464786658112120883,706,1464786658108504407,,0.0,0.0282235145569
1464786658131483478,707,1464786658128409244,,0.0,0.000348329544067
1464786658151680972,708,1464786658148539030,,0.0,0.00845503807068
1464786658171163567,709,1464786658168518762,,0.0,0.0182476043701
1464786658191731844,710,1464786658188514537,,0.0,-0.0620288848877
1464786658211967932,711,1464786658208509426,,0.0,-0.0947525501251
1464786658230095573,712,1464786658228605878,,0.0,-0.0580222606659
1464786658249599262,713,1464786658248580090,,0.0,0.00386548042297
1464786658269564255,714,1464786658268580344,,0.0,0.0580451488495
1464786658290438575,715,1464786658288828620,,0.0,0.103761911392
1464786658310579663,716,1464786658308926322,,0.0,0.120689630508
1464786658330890231,717,1464786658328689387,,0.0,0.0180556774139
1464786658352813515,718,1464786658349707406,,0.0,-0.059534072876
1464786658372636997,719,1464786658369114792,,0.0,-0.0384905338287
1464786658390927034,720,1464786658388554783,,0.0,-0.0483846664429
1464786658412592973,721,1464786658408408005,,0.0,-0.0483846664429
1464786658432736873,722,1464786658428511644,,0.0,0.0113706588745
1464786658452959628,723,1464786658448549398,,0.0,0.155719518661
1464786658470357577,724,1464786658468518662,,0.0,0.114690542221
1464786658491321586,725,1464786658488494958,,0.0,0.0376703739166
1464786658511292829,726,1464786658508501461,,0.0,-0.0313909053802
1464786658531324541,727,1464786658528499059,,0.0,-0.0359060764313
1464786658550433749,728,1464786658548512698,,0.0,-0.00542640686035
1464786658571229788,729,1464786658568516858,,0.0,0.025069475174
1464786658591422074,730,1464786658588517633,,0.0,0.0250408649445
1464786658611316442,731,1464786658608507366,,0.0,0.0105397701263
1464786658631408883,732,1464786658628409077,,0.0,0.00493907928467
1464786658650183610,733,1464786658648534748,,0.0,-0.0148828029633
1464786658671107358,734,1464786658668580106,,0.0,-0.024064540863
1464786658691354019,735,1464786658688673590,,0.0,-0.0233073234558
1464786658712205111,736,1464786658708679208,,0.0,-0.0523860454559
1464786658731458694,737,1464786658728513419,,0.0,-0.0063898563385
1464786658751205144,738,1464786658748810810,,0.0,0.0434722900391
1464786658773072543,739,1464786658770609562,,0.0,-0.0260562896729
1464786658792140084,740,1464786658790031532,,0.0,-0.110090732574
1464786658811068822,741,1464786658808543757,,0.0,-0.100348472595
1464786658832639187,742,1464786658828401250,,0.0,-0.100348472595
1464786658852023240,743,1464786658848409056,,0.0,-0.0612103939056
1464786658871697346,744,1464786658868495456,,0.0,0.0034167766571
1464786658891985154,745,1464786658888496439,,0.0,0.0309770107269
1464786658911403582,746,1464786658908369452,,0.0,0.0109667778015
1464786658932043318,747,1464786658928502103,,0.0,-0.0224261283875
1464786658951294974,748,1464786658948533346,,0.0,-0.0351688861847
1464786658971513406,749,1464786658968580683,,0.0,-0.0256028175354
1464786658991747775,750,1464786658988521406,,0.0,-0.00799918174744
1464786659011980063,751,1464786659008718796,,0.0,-0.00289964675903
1464786659032324332,752,1464786659028506188,,0.0,-0.0110204219818
1464786659052260162,753,1464786659049019521,,0.0,-0.0166974067688
1464786659071587134,754,1464786659068844777,,0.0,-0.0351586341858
1464786659092187134,755,1464786659088556647,,0.0,0.000124454498291
1464786659112038900,756,1464786659108755655,,0.0,0.0716507434845
1464786659133148173,757,1464786659128688620,,0.0,-0.0193989276886
1464786659153191035,758,1464786659148781742,,0.0,-0.164498567581
1464786659172446652,759,1464786659168624289,,0.0,-0.130652666092
1464786659190787370,760,1464786659188629911,,0.0,-0.0162117481232
1464786659215180253,761,1464786659208601418,,0.0,-0.0162117481232
1464786659236320255,762,1464786659228413757,,0.0,0.0747437477112
1464786659251207986,763,1464786659248404118,,0.0,0.0943295955658
1464786659271417828,764,1464786659268509219,,0.0,0.0540723800659
1464786659291903191,765,1464786659288492028,,0.0,0.0329360961914
1464786659311438133,766,1464786659308628380,,0.0,0.0100169181824
1464786659333497932,767,1464786659328736866,,0.0,0.0100169181824
1464786659350493694,768,1464786659348563216,,0.0,0.0889823436737
1464786659373882875,769,1464786659368547223,,0.0,0.0108957290649
1464786659390649938,770,1464786659388584407,,0.0,-0.0492866039276
1464786659410783685,771,1464786659408543570,,0.0,-0.0370349884033
1464786659430539827,772,1464786659428596744,,0.0,-0.0227243900299
1464786659450530344,773,1464786659448567209,,0.0,0.132626771927
1464786659471198260,774,1464786659468889759,,0.0,0.154635667801
1464786659491024975,775,1464786659488738036,,0.0,0.0781404972076
1464786659510971481,776,1464786659509098087,,0.0,-0.0243315696716
1464786659530463559,777,1464786659528517611,,0.0,-0.0512936115265
1464786659551031475,778,1464786659548613702,,0.0,-0.0512936115265
1464786659569772923,779,1464786659568401250,,0.0,0.125697851181
1464786659589845108,780,1464786659588681612,,0.0,0.11024928093
1464786659609578853,781,1464786659608519420,,0.0,0.0357999801636
1464786659629515047,782,1464786659628415406,,0.0,0.000170707702637
1464786659652559017,783,1464786659648409257,,0.0,0.0741322040558
1464786659671428591,784,1464786659669939417,,0.0,0.111218690872
1464786659691182076,785,1464786659688846439,,0.0,0.160872220993
1464786659709967119,786,1464786659708724300,,0.0,0.0894727706909
1464786659730264877,787,1464786659728509712,,0.0,0.0224406719208
1464786659750342895,788,1464786659748411843,,0.0,-0.000769376754761
1464786659770087682,789,1464786659768414704,,0.0,-0.016761302948
1464786659790492524,790,1464786659788526472,,0.0,0.126975774765
1464786659810233196,791,1464786659808686418,,0.0,0.161009550095
1464786659830544132,792,1464786659828679174,,0.0,0.126865625381
1464786659853076381,793,1464786659848742921,,0.0,0.0640246868134
1464786659872071737,794,1464786659868716511,,0.0,0.0245728492737
1464786659892290016,795,1464786659889204115,,0.0,0.0468163490295
1464786659917183630,796,1464786659908573952,,0.0,0.0468163490295
1464786659935836433,797,1464786659928411031,,0.0,0.110654592514
1464786659951176874,798,1464786659948515194,,0.0,0.153811693192
1464786659970577545,799,1464786659968629254,,0.0,0.110080480576
1464786659989847069,800,1464786659988389145,,0.0,0.083966255188
1464786660010032588,801,1464786660008402892,,0.0,0.0680818557739
1464786660031135094,802,1464786660028502529,,0.0,0.0923850536346
1464786660051244782,803,1464786660048511122,,0.0,0.119855165482
1464786660072952811,804,1464786660068582424,,0.0,0.134102582932
1464786660092555309,805,1464786660088700549,,0.0,0.146937608719
