%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464786653612393255,481,1464786653608513551,,0.0,-10.0
1464786653631953126,482,1464786653628531498,,0.0,10.0
1464786653651787530,483,1464786653649033143,,0.0,10.0
1464786653671651204,484,1464786653668659213,,0.0,10.0
1464786653692998062,485,1464786653688661482,,0.0,10.0
1464786653712616892,486,1464786653708656720,,0.0,-10.0
1464786653732724318,487,1464786653728685291,,0.0,-10.0
1464786653752832837,488,1464786653748579226,,0.0,-10.0
1464786653771548226,489,1464786653768585818,,0.0,-10.0
1464786653793948056,490,1464786653788543868,,0.0,-10.0
1464786653812314277,491,1464786653808489626,,0.0,-10.0
1464786653832991549,492,1464786653828487624,,0.0,10.0
1464786653850812819,493,1464786653848499372,,0.0,10.0
1464786653871218996,494,1464786653868550027,,0.0,-10.0
1464786653894276694,495,1464786653892025643,,0.0,-10.0
1464786653911330201,496,1464786653908518002,,0.0,-10.0
1464786653931391272,497,1464786653928504125,,0.0,-10.0
1464786653951757657,498,1464786653948498634,,0.0,10.0
1464786653972927327,499,1464786653970408306,,0.0,10.0
1464786653991196255,500,1464786653988729891,,0.0,10.0
1464786654011404724,501,1464786654008756535,,0.0,10.0
1464786654032551741,502,1464786654029017195,,0.0,10.0
1464786654052501930,503,1464786654049231812,,0.0,10.0
1464786654071976752,504,1464786654068835384,,0.0,-10.0
1464786654090926676,505,1464786654088600624,,0.0,-10.0
1464786654118327625,506,1464786654108516542,,0.0,10.0
1464786654136742339,507,1464786654129319443,,0.0,10.0
1464786654153159335,508,1464786654149585831,,0.0,-10.0
1464786654171149359,509,1464786654168506640,,0.0,-10.0
1464786654192013458,510,1464786654188493808,,0.0,10.0
1464786654210435724,511,1464786654208496497,,0.0,10.0
1464786654235481559,512,1464786654228603248,,0.0,10.0
1464786654255252267,513,1464786654248531197,,0.0,10.0
1464786654271017803,514,1464786654268411229,,0.0,10.0
1464786654291872058,515,1464786654288406835,,0.0,10.0
1464786654312258290,516,1464786654308595670,,0.0,-10.0
1464786654331434569,517,1464786654328903673,,0.0,-10.0
1464786654351600384,518,1464786654348670892,,0.0,10.0
1464786654373227663,519,1464786654368638164,,0.0,10.0
1464786654391941857,520,1464786654388835021,,0.0,-10.0
1464786654411042719,521,1464786654408704011,,0.0,-10.0
1464786654433351876,522,1464786654429441963,,0.0,-10.0
1464786654451133826,523,1464786654448569492,,0.0,-10.0
1464786654473370378,524,1464786654468410045,,0.0,-10.0
1464786654490645764,525,1464786654488410494,,0.0,-10.0
1464786654511589655,526,1464786654508805685,,0.0,10.0
1464786654533640946,527,1464786654529207073,,0.0,10.0
1464786654552375505,528,1464786654548726114,,0.0,-10.0
1464786654570909229,529,1464786654568511719,,0.0,-10.0
1464786654591661817,530,1464786654588532324,,0.0,10.0
1464786654612575395,531,1464786654608607201,,0.0,10.0
1464786654632010946,532,1464786654628532390,,0.0,-10.0
1464786654652236084,533,1464786654648892945,,0.0,-10.0
1464786654673218725,534,1464786654668583965,,0.0,-10.0
1464786654693960062,535,1464786654688820978,,0.0,-10.0
1464786654710077683,536,1464786654708789396,,0.0,10.0
1464786654732991269,537,1464786654728703178,,0.0,10.0
1464786654754943029,538,1464786654749033577,,0.0,-10.0
1464786654774992489,539,1464786654769107881,,0.0,-10.0
1464786654796182631,540,1464786654789787968,,0.0,10.0
1464786654811251809,541,1464786654808763830,,0.0,10.0
1464786654831374967,542,1464786654828551101,,0.0,-10.0
1464786654856302885,543,1464786654848603217,,0.0,-10.0
1464786654872685663,544,1464786654868711740,,0.0,-10.0
1464786654892165954,545,1464786654888570782,,0.0,-10.0
1464786654912274528,546,1464786654908415554,,0.0,-10.0
1464786654932066175,547,1464786654928676577,,0.0,-10.0
1464786654951739227,548,1464786654948558536,,0.0,10.0
1464786654976833656,549,1464786654968546329,,0.0,10.0
1464786654991627885,550,1464786654988641258,,0.0,10.0
1464786655014330014,551,1464786655008675614,,0.0,10.0
1464786655030541961,552,1464786655028664557,,0.0,-10.0
1464786655050688091,553,1464786655048723551,,0.0,-10.0
1464786655071042452,554,1464786655068591087,,0.0,-10.0
1464786655091881710,555,1464786655088550028,,0.0,-10.0
1464786655113145189,556,1464786655108911472,,0.0,-10.0
1464786655133808144,557,1464786655131725218,,0.0,-10.0
1464786655152721561,558,1464786655148744408,,0.0,10.0
1464786655171895395,559,1464786655168994757,,0.0,10.0
1464786655190856051,560,1464786655188530051,,0.0,-10.0
1464786655209924885,561,1464786655208374982,,0.0,-10.0
1464786655233901084,562,1464786655228533821,,0.0,10.0
1464786655250811679,563,1464786655248605055,,0.0,10.0
1464786655277287525,564,1464786655268502955,,0.0,10.0
1464786655293348793,565,1464786655288621168,,0.0,10.0
1464786655310164492,566,1464786655308403807,,0.0,10.0
1464786655331205158,567,1464786655328385406,,0.0,10.0
1464786655351174620,568,1464786655348665599,,0.0,10.0
1464786655371512106,569,1464786655368411831,,0.0,10.0
1464786655391681413,570,1464786655388358169,,0.0,-10.0
1464786655410503579,571,1464786655408574977,,0.0,-10.0
1464786655430767106,572,1464786655428542721,,0.0,10.0
1464786655451386988,573,1464786655448631247,,0.0,10.0
1464786655472123694,574,1464786655468580240,,0.0,-10.0
1464786655492152427,575,1464786655488584443,,0.0,-10.0
1464786655512147463,576,1464786655508690000,,0.0,-10.0
1464786655532751043,577,1464786655528677900,,0.0,-10.0
1464786655552197639,578,1464786655549829400,,0.0,10.0
1464786655574026641,579,1464786655570752096,,0.0,10.0
1464786655592310003,580,1464786655588845665,,0.0,-10.0
1464786655612990198,581,1464786655608808148,,0.0,-10.0
1464786655635091649,582,1464786655628662298,,0.0,-10.0
1464786655652640372,583,1464786655649584317,,0.0,-10.0
1464786655672033478,584,1464786655669481696,,0.0,10.0
1464786655698719794,585,1464786655688414384,,0.0,10.0
1464786655718953424,586,1464786655708630150,,0.0,-10.0
1464786655729834566,587,1464786655728403466,,0.0,-10.0
1464786655751152107,588,1464786655748856212,,0.0,-10.0
1464786655773824447,589,1464786655768533382,,0.0,-10.0
1464786655799598206,590,1464786655788522688,,0.0,10.0
1464786655811063725,591,1464786655808540901,,0.0,10.0
1464786655835117112,592,1464786655828413541,,0.0,10.0
1464786655852228073,593,1464786655848416077,,0.0,10.0
1464786655871653835,594,1464786655868415748,,0.0,-10.0
1464786655892945127,595,1464786655888526045,,0.0,-10.0
1464786655912173857,596,1464786655908413736,,0.0,10.0
1464786655931217638,597,1464786655928537002,,0.0,10.0
1464786655952002469,598,1464786655948522402,,0.0,10.0
1464786655973734805,599,1464786655968689262,,0.0,10.0
1464786655993377755,600,1464786655988660026,,0.0,-10.0
1464786656013376178,601,1464786656009763817,,0.0,-10.0
1464786656031351833,602,1464786656028557342,,0.0,10.0
1464786656053561049,603,1464786656048560454,,0.0,10.0
1464786656072028790,604,1464786656068496794,,0.0,10.0
1464786656091053616,605,1464786656088516052,,0.0,10.0
1464786656115784718,606,1464786656108502081,,0.0,10.0
1464786656130941298,607,1464786656128530974,,0.0,10.0
1464786656150716075,608,1464786656148413044,,0.0,10.0
1464786656174660143,609,1464786656168498865,,0.0,10.0
1464786656190523913,610,1464786656188409841,,0.0,-10.0
1464786656212244845,611,1464786656208529047,,0.0,-10.0
1464786656230444199,612,1464786656228708878,,0.0,10.0
1464786656253343261,613,1464786656248540844,,0.0,10.0
1464786656272334129,614,1464786656269267865,,0.0,10.0
1464786656291671092,615,1464786656288943944,,0.0,10.0
1464786656312873845,616,1464786656308643201,,0.0,-10.0
1464786656334209463,617,1464786656328792980,,0.0,-10.0
1464786656354814765,618,1464786656349012239,,0.0,10.0
1464786656375226994,619,1464786656370046762,,0.0,10.0
1464786656395539690,620,1464786656390409563,,0.0,-10.0
1464786656414414412,621,1464786656408931158,,0.0,-10.0
1464786656433005122,622,1464786656429760159,,0.0,-10.0
1464786656457645963,623,1464786656450718796,,0.0,-10.0
1464786656477543814,624,1464786656469670705,,0.0,10.0
1464786656494072119,625,1464786656488988241,,0.0,10.0
1464786656513186893,626,1464786656509104791,,0.0,-10.0
1464786656537368410,627,1464786656528609828,,0.0,-10.0
1464786656554508904,628,1464786656548907160,,0.0,10.0
1464786656574028577,629,1464786656568513447,,0.0,10.0
1464786656590943185,630,1464786656588477653,,0.0,10.0
1464786656612562867,631,1464786656608507536,,0.0,10.0
1464786656630702012,632,1464786656628711794,,0.0,-10.0
1464786656653537532,633,1464786656648414592,,0.0,-10.0
1464786656670893653,634,1464786656668597497,,0.0,-10.0
1464786656690996141,635,1464786656688529202,,0.0,-10.0
1464786656710585292,636,1464786656708618565,,0.0,10.0
1464786656734150035,637,1464786656728709750,,0.0,10.0
1464786656752280066,638,1464786656748572913,,0.0,10.0
1464786656773698080,639,1464786656768754464,,0.0,10.0
1464786656793728379,640,1464786656789108254,,0.0,-10.0
1464786656814878007,641,1464786656808832042,,0.0,-10.0
1464786656835230964,642,1464786656830620475,,0.0,-10.0
1464786656850763952,643,1464786656848829516,,0.0,-10.0
1464786656872311133,644,1464786656869333203,,0.0,10.0
1464786656894547745,645,1464786656891832524,,0.0,10.0
1464786656913578769,646,1464786656911336780,,0.0,10.0
1464786656935938402,647,1464786656933138546,,0.0,10.0
1464786656950507167,648,1464786656948991326,,0.0,10.0
1464786656973675241,649,1464786656969084491,,0.0,10.0
1464786656991802928,650,1464786656988539579,,0.0,10.0
1464786657011614842,651,1464786657008638109,,0.0,10.0
1464786657031879209,652,1464786657028763830,,0.0,10.0
1464786657053902334,653,1464786657048701892,,0.0,10.0
1464786657073471749,654,1464786657068491465,,0.0,10.0
1464786657093513822,655,1464786657088493434,,0.0,10.0
1464786657112134431,656,1464786657108525247,,0.0,10.0
1464786657135158915,657,1464786657128519196,,0.0,10.0
1464786657152723268,658,1464786657148619655,,0.0,10.0
1464786657175378063,659,1464786657169067356,,0.0,10.0
1464786657191382826,660,1464786657188823334,,0.0,10.0
1464786657215439450,661,1464786657209278275,,0.0,10.0
1464786657232780156,662,1464786657230799678,,0.0,-10.0
1464786657253058794,663,1464786657248650127,,0.0,-10.0
1464786657273112169,664,1464786657268549960,,0.0,-10.0
1464786657292729710,665,1464786657288608388,,0.0,-10.0
1464786657310511773,666,1464786657308777181,,0.0,-10.0
1464786657330897859,667,1464786657328572066,,0.0,-10.0
1464786657349830552,668,1464786657348578671,,0.0,-10.0
1464786657371211538,669,1464786657368665120,,0.0,-10.0
1464786657390133138,670,1464786657388730371,,0.0,-10.0
1464786657411789490,671,1464786657408577548,,0.0,-10.0
1464786657431279530,672,1464786657428702486,,0.0,-10.0
1464786657453070518,673,1464786657448554611,,0.0,-10.0
1464786657473143269,674,1464786657468557049,,0.0,-10.0
1464786657491403720,675,1464786657488810166,,0.0,-10.0
1464786657511470012,676,1464786657508701145,,0.0,10.0
1464786657530920468,677,1464786657528743531,,0.0,10.0
1464786657550182070,678,1464786657548568937,,0.0,10.0
1464786657570741073,679,1464786657568688355,,0.0,10.0
1464786657591699036,680,1464786657588979180,,0.0,-10.0
1464786657611824027,681,1464786657609172452,,0.0,-10.0
1464786657632610844,682,1464786657629171036,,0.0,-10.0
1464786657651695205,683,1464786657648919515,,0.0,-10.0
1464786657673843122,684,1464786657668926796,,0.0,-10.0
1464786657692073103,685,1464786657688688035,,0.0,-10.0
1464786657711661737,686,1464786657708524535,,0.0,-10.0
1464786657733085172,687,1464786657728504838,,0.0,-10.0
1464786657752941880,688,1464786657748548839,,0.0,-10.0
1464786657773603436,689,1464786657768529558,,0.0,-10.0
1464786657792306649,690,1464786657788410172,,0.0,10.0
1464786657813184664,691,1464786657808543913,,0.0,10.0
1464786657832848976,692,1464786657828526924,,0.0,10.0
1464786657851581824,693,1464786657848521497,,0.0,10.0
1464786657871055197,694,1464786657868543415,,0.0,10.0
1464786657892920248,695,1464786657888532936,,0.0,10.0
1464786657912527164,696,1464786657908555999,,0.0,10.0
1464786657932149965,697,1464786657928839689,,0.0,10.0
1464786657952561780,698,1464786657949004263,,0.0,-10.0
1464786657976802363,699,1464786657971424994,,0.0,-10.0
1464786657994524582,700,1464786657990006435,,0.0,-10.0
1464786658013454412,701,1464786658008623346,,0.0,-10.0
1464786658034304879,702,1464786658028543028,,0.0,-10.0
1464786658055872588,703,1464786658048544688,,0.0,-10.0
1464786658072676264,704,1464786658068632390,,0.0,10.0
1464786658091843128,705,1464786658088378111,,0.0,10.0
1464786658112252967,706,1464786658108501178,,0.0,10.0
1464786658131564676,707,1464786658128406848,,0.0,10.0
1464786658152137432,708,1464786658148536530,,0.0,-10.0
1464786658171281692,709,1464786658168516575,,0.0,-10.0
1464786658191818511,710,1464786658188512245,,0.0,-10.0
1464786658212219496,711,1464786658208506457,,0.0,-10.0
1464786658231134068,712,1464786658228601659,,0.0,10.0
1464786658251779845,713,1464786658248577798,,0.0,10.0
1464786658270361394,714,1464786658268578261,,0.0,10.0
1464786658292529315,715,1464786658288826484,,0.0,10.0
1464786658311106697,716,1464786658308924030,,0.0,-10.0
1464786658332881751,717,1464786658328686835,,0.0,-10.0
1464786658354172063,718,1464786658349704958,,0.0,10.0
1464786658372716685,719,1464786658369112084,,0.0,10.0
1464786658391158546,720,1464786658388552179,,0.0,10.0
1464786658413131621,721,1464786658408405505,,0.0,10.0
1464786658435601366,722,1464786658428509561,,0.0,10.0
1464786658454045519,723,1464786658448547315,,0.0,10.0
1464786658470859299,724,1464786658468516527,,0.0,10.0
1464786658491718515,725,1464786658488492770,,0.0,10.0
1464786658511678456,726,1464786658508497034,,0.0,10.0
1464786658532114389,727,1464786658528496819,,0.0,10.0
1464786658551324691,728,1464786658548510511,,0.0,10.0
1464786658571902239,729,1464786658568514827,,0.0,10.0
1464786658591685409,730,1464786658588515289,,0.0,10.0
1464786658611590453,731,1464786658608505022,,0.0,10.0
1464786658632183887,732,1464786658628406785,,0.0,-10.0
1464786658650308611,733,1464786658648532561,,0.0,-10.0
1464786658671463714,734,1464786658668577658,,0.0,10.0
1464786658692400327,735,1464786658688671454,,0.0,10.0
1464786658712298132,736,1464786658708676968,,0.0,-10.0
1464786658731609476,737,1464786658728511232,,0.0,-10.0
1464786658751444989,738,1464786658748808206,,0.0,-10.0
1464786658773157283,739,1464786658770606906,,0.0,-10.0
1464786658792342480,740,1464786658790027417,,0.0,-10.0
1464786658813073623,741,1464786658808541466,,0.0,-10.0
1464786658834508259,742,1464786658828398802,,0.0,-10.0
1464786658853513039,743,1464786658848406920,,0.0,-10.0
1464786658872573132,744,1464786658868493112,,0.0,-10.0
1464786658892074790,745,1464786658888414043,,0.0,-10.0
1464786658911503113,746,1464786658908367317,,0.0,10.0
1464786658932140193,747,1464786658928499759,,0.0,10.0
1464786658952194978,748,1464786658948531315,,0.0,-10.0
1464786658972366223,749,1464786658968577767,,0.0,-10.0
1464786658991860120,750,1464786658988519166,,0.0,-10.0
1464786659012079021,751,1464786659008716608,,0.0,-10.0
1464786659032255842,752,1464786659028504157,,0.0,10.0
1464786659052352142,753,1464786659049017229,,0.0,10.0
1464786659072870266,754,1464786659068842329,,0.0,-10.0
1464786659092293905,755,1464786659088554355,,0.0,-10.0
1464786659112141661,756,1464786659108753259,,0.0,-10.0
1464786659133301664,757,1464786659128686536,,0.0,-10.0
1464786659153352494,758,1464786659148779085,,0.0,-10.0
1464786659173289000,759,1464786659168622206,,0.0,-10.0
1464786659192349773,760,1464786659188627619,,0.0,10.0
1464786659215769631,761,1464786659208599282,,0.0,10.0
1464786659236679059,762,1464786659228411465,,0.0,-10.0
1464786659251328195,763,1464786659248401878,,0.0,-10.0
1464786659271512151,764,1464786659268507188,,0.0,10.0
1464786659292003400,765,1464786659288489424,,0.0,10.0
1464786659310305471,766,1464786659308626140,,0.0,10.0
1464786659334042414,767,1464786659328734575,,0.0,10.0
1464786659351671305,768,1464786659348560820,,0.0,-10.0
1464786659375147933,769,1464786659368545035,,0.0,-10.0
1464786659392409843,770,1464786659388582063,,0.0,10.0
1464786659411621294,771,1464786659408541487,,0.0,10.0
1464786659430630608,772,1464786659428594504,,0.0,-10.0
1464786659453155565,773,1464786659448565021,,0.0,-10.0
1464786659471977535,774,1464786659468887259,,0.0,10.0
1464786659491875969,775,1464786659488734963,,0.0,10.0
1464786659511340702,776,1464786659509095795,,0.0,-10.0
1464786659531319292,777,1464786659528515580,,0.0,-10.0
1464786659551713614,778,1464786659548611567,,0.0,-10.0
1464786659570870950,779,1464786659568399114,,0.0,-10.0
1464786659591994441,780,1464786659588679477,,0.0,10.0
1464786659610626619,781,1464786659608517337,,0.0,10.0
1464786659631059378,782,1464786659628413010,,0.0,10.0
1464786659654748924,783,1464786659648406757,,0.0,10.0
1464786659671902448,784,1464786659669937282,,0.0,-10.0
1464786659691291764,785,1464786659688844148,,0.0,-10.0
1464786659710802539,786,1464786659708721696,,0.0,-10.0
1464786659731227799,787,1464786659728507472,,0.0,-10.0
1464786659750429458,788,1464786659748409447,,0.0,-10.0
1464786659770513569,789,1464786659768412465,,0.0,-10.0
1464786659792106230,790,1464786659788524129,,0.0,-10.0
1464786659810372364,791,1464786659808684178,,0.0,-10.0
1464786659830629966,792,1464786659828676831,,0.0,10.0
1464786659853410445,793,1464786659848740786,,0.0,10.0
1464786659872404186,794,1464786659868714011,,0.0,10.0
1464786659893022519,795,1464786659889201875,,0.0,10.0
1464786659918113479,796,1464786659908571608,,0.0,10.0
1464786659937953735,797,1464786659928408479,,0.0,10.0
1464786659951726513,798,1464786659948414517,,0.0,10.0
1464786659970691608,799,1464786659968626598,,0.0,10.0
1464786659990697750,800,1464786659988386906,,0.0,10.0
