%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464518079285085410,635,1464518079282916844,,0.0,0.0
1464518079306473185,636,1464518079302175379,,0.0,0.0
1464518079327769547,637,1464518079322191268,,0.0,0.0
1464518079346472618,638,1464518079342200751,,0.0,0.0
1464518079366524345,639,1464518079362191118,,0.0,0.0
1464518079386467572,640,1464518079382190809,,0.0,0.0
1464518079406677176,641,1464518079402240295,,0.0,0.0
1464518079425291855,642,1464518079422441669,,0.0,0.0
1464518079450391086,643,1464518079442332132,,0.0,0.0
1464518079464494763,644,1464518079462361512,,0.0,0.0
1464518079487975109,645,1464518079482302136,,0.0,0.0
1464518079504308035,646,1464518079502230101,,0.0,0.0
1464518079529526130,647,1464518079522254898,,0.0,0.0
1464518079547574356,648,1464518079542185937,,0.0,0.0
1464518079564995029,649,1464518079562173231,,0.0,0.0
1464518079586525212,650,1464518079582176307,,0.0,0.0
1464518079606947959,651,1464518079602186676,,0.0,0.0
1464518079626543813,652,1464518079622188189,,0.0,0.0
1464518079646575277,653,1464518079642195693,,0.0,0.0
1464518079666532673,654,1464518079662167986,,0.0,0.0
1464518079684511726,655,1464518079682181011,,0.0,0.0
1464518079708685202,656,1464518079702209401,,0.0,0.0
1464518079728058539,657,1464518079722198154,,0.0,0.0
1464518079744607629,658,1464518079742743775,,0.0,0.0
1464518079764352090,659,1464518079762201181,,0.0,0.0
1464518079788543745,660,1464518079782214518,,0.0,0.0
1464518079810238681,661,1464518079802918174,,0.0,0.0
1464518079830075129,662,1464518079823251955,,0.0,0.0
1464518079843873468,663,1464518079842215726,,0.0,0.0
1464518079866409829,664,1464518079862203280,,0.0,0.0
1464518079886007507,665,1464518079882212659,,0.0,0.0
1464518079904653022,666,1464518079902182295,,0.0,0.0
1464518079925294953,667,1464518079922207873,,0.0,0.0
1464518079945475961,668,1464518079942182457,,0.0,0.0
1464518079966652625,669,1464518079962175272,,0.0,0.0
1464518079989531306,670,1464518079982203090,,0.0,0.0
1464518080003733429,671,1464518080002200228,,0.0,0.0
1464518080028724005,672,1464518080022188824,,0.0,0.0
1464518080047036576,673,1464518080042470778,,0.0,0.0
1464518080065396494,674,1464518080062216385,,0.0,0.0
1464518080087196231,675,1464518080082272642,,0.0,0.0
1464518080104573463,676,1464518080102391353,,0.0,0.0
1464518080125791484,677,1464518080122237958,,0.0,0.0
1464518080144710511,678,1464518080142291716,,0.0,0.0
1464518080169877873,679,1464518080162411156,,0.0,0.0
1464518080183665118,680,1464518080182290107,,0.0,0.0
1464518080204816936,681,1464518080202193748,,0.0,0.0
1464518080231622299,682,1464518080222181302,,0.0,0.0
1464518080254045681,683,1464518080242173544,,0.0,0.0
1464518080265825102,684,1464518080262188705,,0.0,0.0
1464518080292949502,685,1464518080282227565,,0.0,0.0
1464518080314709652,686,1464518080302175377,,0.0,0.0
1464518080331946247,687,1464518080322201684,,0.0,0.0
1464518080345094533,688,1464518080342176164,,0.0,0.0
1464518080367189763,689,1464518080362167625,,0.0,0.0
1464518080385212986,690,1464518080382217476,,0.0,0.0
1464518080404847490,691,1464518080402192008,,0.0,0.0
1464518080425096993,692,1464518080422181750,,0.0,0.0
1464518080445494790,693,1464518080442168835,,0.0,0.0
1464518080464766243,694,1464518080462179464,,0.0,0.0
1464518080485866025,695,1464518080482216293,,0.0,0.0
1464518080506319295,696,1464518080502320628,,0.0,0.0
1464518080526115166,697,1464518080522302869,,0.0,0.0
1464518080545964272,698,1464518080542385796,,0.0,0.0
1464518080565651540,699,1464518080562299385,,0.0,0.0
1464518080586042201,700,1464518080582471590,,0.0,0.0
1464518080607965542,701,1464518080602421068,,0.0,0.0
1464518080627803969,702,1464518080622351274,,0.0,0.0
1464518080644833359,703,1464518080642345131,,0.0,0.0
1464518080667264815,704,1464518080665711561,,0.0,0.0
1464518080685323458,705,1464518080682403371,,0.0,0.0
1464518080708258967,706,1464518080702490412,,0.0,0.0
1464518080727338164,707,1464518080722290190,,0.0,0.0
1464518080745775432,708,1464518080742177111,,0.0,0.0
1464518080765966285,709,1464518080762473389,,0.0,0.0
1464518080785499061,710,1464518080782194619,,0.0,0.0
1464518080804957300,711,1464518080802235094,,0.0,0.0
1464518080825233681,712,1464518080822178790,,0.0,0.0
1464518080845120706,713,1464518080842175564,,0.0,0.0
1464518080865121334,714,1464518080862174577,,0.0,0.0
1464518080885351096,715,1464518080882200260,,0.0,0.0
1464518080905059356,716,1464518080902206930,,0.0,0.0
1464518080924999250,717,1464518080922197557,,0.0,0.0
1464518080945195623,718,1464518080942186362,,0.0,0.0
1464518080965121818,719,1464518080962215221,,0.0,0.0
1464518080985333505,720,1464518080982224652,,0.0,0.0
1464518081007168870,721,1464518081003285994,,0.0,0.0
1464518081028151976,722,1464518081022464418,,0.0,0.00518703460693
1464518081046343860,723,1464518081043128018,,0.0,0.00717067718506
1464518081066375792,724,1464518081062613447,,0.0,0.0123286247253
1464518081084647682,725,1464518081082664600,,0.0,0.0217132568359
1464518081108149436,726,1464518081102220764,,0.0,0.0217132568359
1464518081127238374,727,1464518081122429639,,0.0,0.0189461708069
1464518081143848562,728,1464518081142455998,,0.0,0.00169944763184
1464518081164157133,729,1464518081162188271,,0.0,-0.0189232826233
1464518081185224204,730,1464518081182432565,,0.0,-0.0358333587646
1464518081205220718,731,1464518081202192340,,0.0,-0.0444602966309
1464518081226224398,732,1464518081222212136,,0.0,-0.0462417602539
1464518081246138873,733,1464518081242207764,,0.0,-0.0480179786682
1464518081266158305,734,1464518081262217820,,0.0,-0.058714389801
1464518081285555602,735,1464518081282185216,,0.0,-0.0697283744812
1464518081305103640,736,1464518081302180479,,0.0,-0.0739312171936
1464518081325964444,737,1464518081322195848,,0.0,-0.071545124054
1464518081345089687,738,1464518081342201164,,0.0,-0.0568733215332
1464518081365273663,739,1464518081362195594,,0.0,-0.0421252250671
1464518081386248852,740,1464518081382175543,,0.0,-0.031153678894
1464518081406039567,741,1464518081402175234,,0.0,-0.0270328521729
1464518081425537392,742,1464518081422255243,,0.0,-0.0211725234985
1464518081445563127,743,1464518081442252590,,0.0,-0.0210742950439
1464518081466986582,744,1464518081462287336,,0.0,-0.0218577384949
1464518081486478730,745,1464518081483213666,,0.0,-0.0359559059143
1464518081509863756,746,1464518081502571897,,0.0,-0.0411386489868
1464518081529025355,747,1464518081524269125,,0.0,-0.0321259498596
1464518081544511648,748,1464518081542246459,,0.0,-0.0148797035217
1464518081569447063,749,1464518081562189166,,0.0,-0.0148797035217
1464518081587514561,750,1464518081582175887,,0.0,-0.0102314949036
1464518081605409232,751,1464518081602173441,,0.0,-0.001549243927
1464518081625024360,752,1464518081622184331,,0.0,0.0258359909058
1464518081645096452,753,1464518081642171625,,0.0,0.0426378250122
1464518081665321057,754,1464518081662419200,,0.0,0.0386190414429
1464518081685470396,755,1464518081682209394,,0.0,0.0384287834167
1464518081703723430,756,1464518081702242473,,0.0,0.0450525283813
1464518081725876530,757,1464518081722241278,,0.0,0.0508241653442
1464518081745575258,758,1464518081742186537,,0.0,0.032594203949
1464518081763798133,759,1464518081762266443,,0.0,0.0157370567322
1464518081783285281,760,1464518081782201857,,0.0,0.00288820266724
1464518081803585830,761,1464518081802263063,,0.0,0.00763177871704
1464518081826800997,762,1464518081822275671,,0.0,0.0273542404175
1464518081846605203,763,1464518081842898018,,0.0,0.0374097824097
1464518081863939306,764,1464518081862318702,,0.0,0.0378708839417
1464518081884249908,765,1464518081882234323,,0.0,0.0201745033264
1464518081910096806,766,1464518081902166091,,0.0,0.0201745033264
1464518081925918231,767,1464518081922254383,,0.0,-0.00871276855469
1464518081944540306,768,1464518081942201517,,0.0,-0.0333127975464
1464518081964353939,769,1464518081962166882,,0.0,-0.0461416244507
1464518081984603026,770,1464518081982183397,,0.0,-0.0442810058594
1464518082004394730,771,1464518082002123082,,0.0,-0.0307984352112
1464518082024009128,772,1464518082022193456,,0.0,-0.037290096283
1464518082044749141,773,1464518082042205856,,0.0,-0.0282082557678
1464518082063761041,774,1464518082062246019,,0.0,-0.0412445068359
1464518082085271535,775,1464518082082319986,,0.0,-0.0406799316406
1464518082105892996,776,1464518082102467397,,0.0,-0.0448989868164
1464518082126399395,777,1464518082122764613,,0.0,-0.0478367805481
1464518082147491313,778,1464518082144008313,,0.0,-0.051148891449
1464518082168783819,779,1464518082164713688,,0.0,-0.0444660186768
1464518082186067189,780,1464518082182548093,,0.0,-0.0402789115906
1464518082206436390,781,1464518082202423034,,0.0,-0.0293970108032
1464518082227381211,782,1464518082222222968,,0.0,-0.0293555259705
1464518082245436729,783,1464518082242161612,,0.0,-0.0293555259705
1464518082265246456,784,1464518082262189951,,0.0,-0.0309977531433
1464518082284439413,785,1464518082282203080,,0.0,-0.0444436073303
1464518082304688655,786,1464518082302181936,,0.0,-0.0482997894287
1464518082324392175,787,1464518082322185220,,0.0,-0.0514945983887
1464518082343509553,788,1464518082342180171,,0.0,-0.0604095458984
1464518082363565237,789,1464518082362197415,,0.0,-0.076208114624
1464518082384978588,790,1464518082382186844,,0.0,-0.0999684333801
1464518082405582808,791,1464518082402259197,,0.0,-0.139219284058
1464518082423846781,792,1464518082422278525,,0.0,-0.165139198303
1464518082445051936,793,1464518082442344679,,0.0,-0.188907623291
1464518082465498227,794,1464518082462466463,,0.0,-0.204592227936
1464518082485630949,795,1464518082482337237,,0.0,-0.216530323029
1464518082503829917,796,1464518082502245774,,0.0,-0.231182098389
1464518082527035760,797,1464518082522426469,,0.0,-0.249528408051
1464518082546158659,798,1464518082542898439,,0.0,-0.261130332947
1464518082564072238,799,1464518082562714416,,0.0,-0.261130332947
1464518082584588378,800,1464518082582791092,,0.0,-0.255219459534
1464518082604638437,801,1464518082602238237,,0.0,-0.253827095032
1464518082624692299,802,1464518082622165004,,0.0,-0.251801013947
1464518082644353055,803,1464518082642225638,,0.0,-0.244789600372
1464518082666972235,804,1464518082662162667,,0.0,-0.228618144989
1464518082688201038,805,1464518082682665889,,0.0,-0.219185829163
1464518082704320665,806,1464518082702839552,,0.0,-0.207275867462
1464518082724531155,807,1464518082722225389,,0.0,-0.173913478851
1464518082745034585,808,1464518082742193098,,0.0,-0.146095275879
1464518082766062956,809,1464518082762266597,,0.0,-0.133747577667
