%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463563368507693325,470,1463563368489613861,,1529.0,-0.0
1463563368514801089,471,1463563368511197675,,1530.0,-0.0
1463563368556301673,472,1463563368539489927,,1530.0,-0.0
1463563368571443978,473,1463563368566179198,,1530.0,0.119999997318
1463563368616570892,474,1463563368593840455,,1530.0,0.119999997318
1463563368620826446,475,1463563368615728803,,1530.0,0.119999997318
1463563368662344739,476,1463563368642969119,,1534.0,-0.0
1463563368684092773,477,1463563368664874967,,1534.0,-0.0
1463563368705768567,478,1463563368687614832,,1534.0,-0.0
1463563368727381496,479,1463563368715953230,,1534.0,-0.0
1463563368813867847,480,1463563368741399574,,1534.0,-0.0
1463563368814698583,481,1463563368767325609,,1529.0,-0.0
1463563368815133638,482,1463563368794870980,,1530.0,-0.0
1463563368843549797,483,1463563368818490800,,1530.0,-0.0
1463563368933981336,484,1463563368845388666,,1530.0,0.119999997318
1463563368934270557,485,1463563368869820888,,1530.0,0.119999997318
1463563368934817280,486,1463563368897244747,,1530.0,-0.0
1463563368939734766,487,1463563368922001659,,1531.0,0.119999997318
1463563368970166826,488,1463563368950167191,,1530.0,-0.0
1463563369084926054,489,1463563368976681773,,1530.0,0.119999997318
1463563369085178712,490,1463563369000500083,,1530.0,0.119999997318
1463563369085439495,491,1463563369028900409,,1529.0,-0.0
1463563369086003562,492,1463563369053644300,,1530.0,-0.0
1463563369086458774,493,1463563369080486071,,1530.0,0.360000014305
1463563369113990708,494,1463563369103443282,,1529.0,-0.0
1463563369251046776,495,1463563369130556826,,1530.0,-0.0
1463563369251324695,496,1463563369155453270,,1531.0,0.119999997318
1463563369252598871,497,1463563369179750022,,1530.0,0.119999997318
1463563369256040617,498,1463563369207931544,,1529.0,-0.0
1463563369256722654,499,1463563369238024487,,1530.0,0.119999997318
1463563369383881874,500,1463563369261955611,,1529.0,-0.0
1463563369386586531,501,1463563369284788810,,1530.0,-0.0
1463563369386961377,502,1463563369309117020,,1530.0,0.119999997318
1463563369387225338,503,1463563369332083814,,1530.0,0.119999997318
1463563369387677633,504,1463563369370535728,,1529.0,-0.0
1463563369441555084,505,1463563369401968734,,1531.0,0.119999997318
1463563369442040869,506,1463563369428725244,,1535.0,0.119999997318
1463563369492771994,507,1463563369474972845,,1535.0,0.119999997318
1463563369540282520,508,1463563369532697045,,1580.0,0.119999997318
1463563369563020823,509,1463563369543689422,,1580.0,-0.0
1463563369582214826,510,1463563369573592676,,1580.0,-0.0
1463563369603934006,511,1463563369592498240,,1580.0,-0.0
1463563369649193526,512,1463563369604574272,,1580.0,-0.0
1463563369649874781,513,1463563369625598863,,1580.0,-0.0
1463563369689757436,514,1463563369669762853,,1580.0,-0.0
1463563369744526404,515,1463563369691363646,,1580.0,-0.0
1463563369794528929,516,1463563369699255843,,1580.0,-0.0
1463563369811364529,517,1463563369721368411,,1580.0,-0.0
1463563369811479843,518,1463563369738202970,,1580.0,0.119999997318
1463563369928127263,519,1463563369750681452,,1580.0,-0.0
1463563369931363173,520,1463563369761770705,,1580.0,-0.0
1463563369931874479,521,1463563369768494299,,1580.0,-0.0
1463563369931941199,522,1463563369777310514,,1580.0,-0.0
1463563369931981355,523,1463563369787232206,,1580.0,-0.0
1463563369932020105,524,1463563369842466178,,1580.0,-0.0
1463563369932056304,525,1463563369871704427,,1580.0,-0.0
1463563369940539807,526,1463563369923401549,,1580.0,0.119999997318
1463563369996713995,527,1463563369974919190,,1580.0,-0.0
1463563370047329129,528,1463563369995177889,,1580.0,0.119999997318
1463563370047769237,529,1463563370017067800,,1580.0,-0.0
1463563370047828925,530,1463563370028944403,,1580.0,-0.0
1463563370075660965,531,1463563370069920920,,1580.0,-0.0
1463563370104496971,532,1463563370100092405,,1580.0,-0.0
1463563370164813431,533,1463563370110022795,,1580.0,0.119999997318
1463563370164854889,534,1463563370118147025,,1580.0,0.119999997318
1463563370165138069,535,1463563370133014016,,1580.0,0.119999997318
1463563370165326664,536,1463563370147499910,,1580.0,0.119999997318
1463563370171746766,537,1463563370157350612,,1580.0,0.119999997318
1463563370177430925,538,1463563370167728245,,1580.0,0.119999997318
1463563370659875363,539,1463563370181696531,,1580.0,0.119999997318
1463563370660221511,540,1463563370190731081,,1580.0,-0.0
1463563370660555889,541,1463563370202620340,,1580.0,0.119999997318
1463563370660852089,542,1463563370212612918,,1580.0,0.119999997318
1463563370661171988,543,1463563370230988009,,1580.0,0.119999997318
1463563370661451729,544,1463563370241177516,,1580.0,0.119999997318
1463563370661726731,545,1463563370249930865,,1580.0,-0.0
1463563370662087203,546,1463563370261620227,,1580.0,-0.0
1463563370662440279,547,1463563370276839200,,1580.0,-0.0
1463563370662728770,548,1463563370291791816,,1580.0,-0.0
1463563370663007887,549,1463563370300213028,,1580.0,-0.0
1463563370663263462,550,1463563370323240603,,1580.0,-0.0
1463563370663579871,551,1463563370338840881,,1580.0,-0.119999997318
1463563370663882269,552,1463563370350905454,,1580.0,-1.32000005245
1463563370664185032,553,1463563370363699929,,1580.0,-0.0
1463563370664503576,554,1463563370372233641,,1580.0,-0.0
1463563370664778161,555,1463563370380888969,,1580.0,-0.0
1463563370665044153,556,1463563370392967501,,1580.0,0.119999997318
1463563370665305301,557,1463563370400678811,,1580.0,0.119999997318
1463563370665592126,558,1463563370414195843,,1580.0,0.119999997318
1463563370665926972,559,1463563370423069558,,1580.0,0.119999997318
1463563370666247444,560,1463563370432290672,,1580.0,-0.0
1463563370666494425,561,1463563370440073649,,1580.0,-0.0
1463563370666761094,562,1463563370447532041,,1580.0,-0.0
1463563370667034325,563,1463563370457397847,,1580.0,-0.0
1463563370667318806,564,1463563370467641208,,1580.0,-0.0
1463563370667620475,565,1463563370478024935,,1580.0,0.119999997318
1463563370667912040,566,1463563370486997973,,1580.0,0.119999997318
1463563370668199282,567,1463563370509387367,,1580.0,0.119999997318
1463563370668467930,568,1463563370554949857,,1580.0,0.119999997318
1463563370668785016,569,1463563370567775009,,1580.0,-0.0
1463563370669079653,570,1463563370577794723,,1580.0,0.119999997318
1463563370669347260,571,1463563370601477980,,1580.0,0.119999997318
1463563370669904972,572,1463563370645790409,,1580.0,0.119999997318
1463563370713110830,573,1463563370673916254,,1580.0,-0.0
1463563370713528489,574,1463563370696686535,,1580.0,-0.0
1463563370878324253,575,1463563370730634821,,1580.0,-0.0
1463563370878729621,576,1463563370778609153,,1580.0,-0.0
1463563370879039832,577,1463563370816246165,,1580.0,-0.0
1463563370879605878,578,1463563370851661025,,1580.0,-0.360000014305
1463563370904410759,579,1463563370890417108,,1580.0,-0.0
1463563370904813574,580,1463563370896011579,,1580.0,0.119999997318
1463563370944321330,581,1463563370913412600,,1580.0,0.119999997318
1463563370944711958,582,1463563370925459933,,1580.0,0.119999997318
1463563370957605340,583,1463563370946481139,,1580.0,0.119999997318
1463563370964879720,584,1463563370956376580,,1580.0,0.119999997318
1463563370987437448,585,1463563370978599045,,1580.0,-0.0
1463563371016729447,586,1463563371006709421,,1580.0,0.119999997318
1463563371042703816,587,1463563371033819111,,1580.0,-0.0
1463563371068340214,588,1463563371061779225,,1580.0,-0.0
1463563371185780817,589,1463563371074273750,,1580.0,-0.0
1463563371186065246,590,1463563371083956377,,1580.0,-0.0
1463563371186312071,591,1463563371093269210,,1580.0,-0.0
1463563371186542385,592,1463563371102831733,,1580.0,-0.119999997318
1463563371186765460,593,1463563371113365721,,1580.0,-0.119999997318
1463563371186990357,594,1463563371122423031,,1580.0,-0.0
1463563371187218745,595,1463563371132388057,,1580.0,-0.0
1463563371187680936,596,1463563371145075812,,1580.0,0.119999997318
1463563371187921094,597,1463563371156390848,,1580.0,0.119999997318
1463563371188139273,598,1463563371172684256,,1580.0,0.119999997318
1463563371188457921,599,1463563371183086369,,1580.0,-0.0
1463563371296990329,600,1463563371209188551,,1580.0,-0.0
1463563371297433250,601,1463563371258552322,,1580.0,-0.239999994636
1463563371332023207,602,1463563371322225162,,1580.0,0.119999997318
1463563371371364347,603,1463563371362402766,,1580.0,0.119999997318
1463563371406484516,604,1463563371401261976,,1580.0,-0.0
1463563371438562266,605,1463563371431324866,,1580.0,-1.20000004768
1463563371473644050,606,1463563371456339436,,1580.0,9.11999988556
1463563371488277862,607,1463563371482455213,,1580.0,9.11999988556
1463563371502732350,608,1463563371492361280,,1580.0,9.60000038147
1463563371536286518,609,1463563371516117038,,1580.0,27.1200008392
1463563371614768900,610,1463563371538566431,,1580.0,27.1200008392
1463563371615070726,611,1463563371554103063,,1580.0,27.3600006104
1463563371615645886,612,1463563371567772857,,1580.0,27.9599990845
1463563371615975785,613,1463563371581732289,,1580.0,27.9599990845
1463563371616449122,614,1463563371589469953,,1580.0,27.9599990845
1463563371617561474,615,1463563371605611694,,1580.0,27.9599990845
1463563371618453877,616,1463563371615555834,,1580.0,27.9599990845
1463563371689782402,617,1463563371622716306,,1580.0,27.8400001526
1463563371689836413,618,1463563371629365837,,1580.0,27.8400001526
1463563371689885059,619,1463563371638141947,,1580.0,27.8400001526
1463563371692904978,620,1463563371652301381,,1580.0,27.9599990845
1463563371692977166,621,1463563371664218348,,1580.0,27.9599990845
1463563371694096967,622,1463563371675278851,,1580.0,27.9599990845
1463563371730297822,623,1463563371696208233,,1580.0,27.9599990845
1463563371753366023,624,1463563371715329476,,1580.0,27.8400001526
1463563371758425906,625,1463563371723228131,,1580.0,27.8400001526
1463563371758489292,626,1463563371736837665,,1580.0,27.9599990845
1463563371860005343,627,1463563371757475378,,1580.0,27.9599990845
1463563371860067896,628,1463563371784428817,,1580.0,27.9599990845
1463563371863388078,629,1463563371806124038,,1580.0,27.9599990845
1463563371868361971,630,1463563371834033266,,1580.0,27.9599990845
1463563371871175378,631,1463563371858977783,,1580.0,27.9599990845
1463563372102917966,632,1463563371886483675,,1580.0,27.9599990845
1463563372102963540,633,1463563371913295967,,1580.0,27.9599990845
1463563372102992602,634,1463563371936950422,,1580.0,27.9599990845
1463563372103251406,635,1463563371961036131,,1580.0,27.9599990845
1463563372103555263,636,1463563371990130472,,1580.0,27.8400001526
1463563372104436207,637,1463563372019173720,,1580.0,27.9599990845
1463563372104786158,638,1463563372047308210,,1580.0,27.7199993134
1463563372105449236,639,1463563372069209006,,1580.0,27.9599990845
1463563372105962834,640,1463563372094977175,,1580.0,27.9599990845
1463563372255597490,641,1463563372116981566,,1580.0,27.9599990845
1463563372255689574,642,1463563372143309375,,1580.0,27.9599990845
1463563372258191677,643,1463563372170936257,,1580.0,27.9599990845
1463563372264218026,644,1463563372197100419,,1580.0,27.9599990845
1463563372265580068,645,1463563372224007400,,1580.0,27.9599990845
1463563372268969417,646,1463563372251121674,,1580.0,27.9599990845
1463563373095029919,647,1463563372280064035,,1580.0,27.8400001526
1463563373095362161,648,1463563372307689406,,1580.0,28.0799999237
1463563373095407162,649,1463563372322415042,,1580.0,27.9599990845
1463563373095678518,650,1463563372336976926,,1580.0,27.9599990845
1463563373095953364,651,1463563372352191680,,1580.0,27.9599990845
1463563373096160397,652,1463563372387394871,,1580.0,27.9599990845
1463563373096780870,653,1463563372412906893,,1580.0,27.9599990845
1463563373097141186,654,1463563372442737386,,1580.0,27.9599990845
1463563373097429365,655,1463563372464026667,,1580.0,27.9599990845
1463563373097724836,656,1463563372475578996,,1580.0,28.0799999237
1463563373098011713,657,1463563372488564306,,1580.0,28.0799999237
1463563373098318226,658,1463563372499168972,,1580.0,27.9599990845
1463563373098614010,659,1463563372513050434,,1580.0,27.1200008392
1463563373098875626,660,1463563372524177240,,1580.0,27.1200008392
1463563373099223910,661,1463563372534186693,,1580.0,27.8400001526
1463563373099268390,662,1463563372547902737,,1580.0,27.8400001526
1463563373099600215,663,1463563372562135348,,1580.0,27.9599990845
1463563373099863030,664,1463563372573318612,,1580.0,27.9599990845
1463563373100130115,665,1463563372599026313,,1580.0,28.0799999237
1463563373100425534,666,1463563372634260858,,1580.0,27.9599990845
1463563373100727932,667,1463563372674252628,,1580.0,27.9599990845
1463563373100993976,668,1463563372710912602,,1580.0,27.9599990845
1463563373101255436,669,1463563372739170895,,1580.0,27.9599990845
1463563373101509970,670,1463563372762010656,,1580.0,28.0799999237
1463563373101772836,671,1463563372792308809,,1580.0,18.2399997711
1463563373102042578,672,1463563372822488784,,1580.0,27.9599990845
1463563373102382320,673,1463563372847167466,,1580.0,27.8400001526
1463563373102429612,674,1463563372876000295,,1580.0,28.0799999237
1463563373102698208,675,1463563372896315453,,1580.0,27.9599990845
1463563373102953731,676,1463563372925184741,,1580.0,27.9599990845
1463563373103197170,677,1463563372947424706,,1580.0,27.9599990845
1463563373103454724,678,1463563372961672161,,1580.0,27.8400001526
1463563373103788685,679,1463563372972921311,,1580.0,27.8400001526
1463563373104132021,680,1463563372993604128,,1580.0,27.9599990845
1463563373104401867,681,1463563373019229849,,1580.0,27.9599990845
1463563373104718797,682,1463563373035069504,,1580.0,25.5599994659
1463563373104988278,683,1463563373049639565,,1580.0,25.5599994659
1463563373105613595,684,1463563373064997706,,1580.0,28.0799999237
1463563373106090318,685,1463563373081228249,,1580.0,27.9599990845
1463563373106525842,686,1463563373103439464,,1580.0,27.9599990845
1463563373613727348,687,1463563373125377812,,1580.0,27.9599990845
1463563373613785838,688,1463563373147945436,,1580.0,27.7199993134
1463563373613822401,689,1463563373171276711,,1580.0,27.1200008392
1463563373613938079,690,1463563373196762952,,1580.0,27.1200008392
1463563373613994486,691,1463563373221697886,,1580.0,22.4400005341
1463563373614042559,692,1463563373244747284,,1580.0,-12.4799995422
1463563373614079851,693,1463563373265711302,,1580.0,-12.4799995422
1463563373614115476,694,1463563373283563055,,1580.0,9.0
1463563373614149956,695,1463563373299901464,,1580.0,-0.0
1463563373614185008,696,1463563373313358757,,1580.0,0.239999994636
1463563373614220321,697,1463563373348273404,,1580.0,-0.479999989271
1463563373624213524,698,1463563373388252674,,1580.0,0.119999997318
1463563373624290503,699,1463563373422521326,,1580.0,0.119999997318
1463563373624382275,700,1463563373451539990,,1580.0,0.119999997318
1463563373624422484,701,1463563373475134549,,1580.0,-0.239999994636
1463563373627392246,702,1463563373502048248,,1580.0,-0.0
1463563373627441934,703,1463563373524445767,,1580.0,0.119999997318
1463563373627480893,704,1463563373536567319,,1580.0,0.119999997318
1463563373627620477,705,1463563373569012885,,1580.0,0.119999997318
1463563373725556032,706,1463563373589893985,,1580.0,0.119999997318
1463563373725834837,707,1463563373607134588,,1580.0,0.119999997318
1463563373726102026,708,1463563373624735351,,1580.0,0.119999997318
1463563373726359528,709,1463563373633250938,,1580.0,-0.360000014305
1463563373739640569,710,1463563373650152007,,1580.0,-0.239999994636
1463563373740050989,711,1463563373679742863,,1580.0,-0.0
1463563373740646254,712,1463563373700558181,,1580.0,-0.0
1463563373741097664,713,1463563373718841657,,1580.0,-0.0
1463563373983174082,714,1463563373739364005,,1580.0,-0.0
1463563373983487158,715,1463563373756848203,,1580.0,-0.0
1463563373983790077,716,1463563373772124625,,1580.0,-0.0
1463563373984090235,717,1463563373787945321,,1580.0,0.119999997318
1463563373984438519,718,1463563373802440173,,1580.0,-0.0
1463563373984481332,719,1463563373813236039,,1580.0,-0.0
1463563373984782480,720,1463563373832517022,,1580.0,10.5600004196
1463563373984823522,721,1463563373842607830,,1580.0,10.5600004196
1463563373985091701,722,1463563373853569739,,1580.0,26.3999996185
1463563373985539622,723,1463563373870547475,,1580.0,26.3999996185
1463563373985587434,724,1463563373882508662,,1580.0,26.5200004578
1463563373986047594,725,1463563373902414130,,1580.0,28.5599994659
1463563373986471868,726,1463563373950387420,,1580.0,28.5599994659
1463563374041319692,727,1463563373971734826,,1580.0,27.8400001526
1463563374041593236,728,1463563373984874252,,1580.0,27.9599990845
1463563374042109698,729,1463563374004276538,,1580.0,27.9599990845
1463563374042666734,730,1463563374030317835,,1580.0,28.3199996948
1463563374096562675,731,1463563374052444987,,1580.0,27.8400001526
1463563374096960907,732,1463563374071548730,,1580.0,27.8400001526
1463563374124339349,733,1463563374103019496,,1580.0,27.9599990845
1463563374161513962,734,1463563374146404157,,1580.0,27.8400001526
1463563374196975645,735,1463563374173838954,,1534.0,27.9599990845
1463563374215415736,736,1463563374188524329,,1530.0,27.8400001526
1463563374233762025,737,1463563374210725075,,1530.0,27.8400001526
1463563374234036715,738,1463563374215295006,,1530.0,27.9599990845
1463563374235582352,739,1463563374223923303,,1530.0,27.9599990845
1463563374286808689,740,1463563374239041806,,1524.0,27.1200008392
1463563374293032435,741,1463563374262422092,,1530.0,27.8400001526
1463563374300199574,742,1463563374280976091,,1530.0,27.9599990845
1463563374495955371,743,1463563374301184582,,1530.0,27.9599990845
1463563374496029747,744,1463563374310880387,,1470.0,27.8400001526
1463563374496067768,745,1463563374325340395,,1470.0,27.8400001526
1463563374496122821,746,1463563374345820711,,1469.0,28.7999992371
1463563374496156623,747,1463563374373538271,,1298.0,27.9599990845
1463563374496198654,748,1463563374390639238,,1293.0,27.8400001526
1463563374496243238,749,1463563374407981665,,1251.0,27.1200008392
1463563374496282926,750,1463563374422584435,,1251.0,27.1200008392
1463563374496433083,751,1463563374440854786,,1230.0,27.9599990845
1463563374496621002,752,1463563374461678021,,1231.0,27.9599990845
1463563374497255798,753,1463563374474727393,,1230.0,27.9599990845
1463563374650264387,754,1463563374504496844,,1224.0,27.9599990845
1463563374650319752,755,1463563374540502229,,1243.0,27.6000003815
1463563374650614962,756,1463563374567007227,,1245.0,27.8400001526
1463563374650905798,757,1463563374593882958,,1287.0,25.6800003052
1463563374651443667,758,1463563374616833918,,1294.0,27.8400001526
1463563374651880076,759,1463563374643112664,,1326.0,27.9599990845
1463563374718861953,760,1463563374666571701,,1374.0,28.0799999237
1463563374719694459,761,1463563374690065530,,1402.0,27.9599990845
1463563374719760189,762,1463563374715556614,,1406.0,27.9599990845
1463563374742624065,763,1463563374739564145,,1402.0,27.9599990845
1463563374771318768,764,1463563374766194040,,1402.0,27.9599990845
1463563374803918710,765,1463563374790256676,,1406.0,27.9599990845
1463563374824667986,766,1463563374820480453,,1407.0,27.9599990845
1463563374870719022,767,1463563374862839586,,1390.0,27.8400001526
1463563374912499921,768,1463563374903732196,,1391.0,27.9599990845
1463563374954337174,769,1463563374940523837,,1326.0,27.8400001526
1463563375013800085,770,1463563374980060551,,1326.0,27.8400001526
1463563375045220591,771,1463563375018237828,,1325.0,27.8400001526
1463563375058638977,772,1463563375053149246,,1316.0,27.9599990845
1463563375095833277,773,1463563375091712047,,1315.0,27.8400001526
1463563375127322793,774,1463563375124221727,,1294.0,27.9599990845
1463563375230957768,775,1463563375149267287,,1256.0,27.4799995422
1463563375231268395,776,1463563375173335756,,1234.0,27.9599990845
1463563375231715586,777,1463563375200503051,,1230.0,27.9599990845
1463563375247002424,778,1463563375231473345,,1229.0,27.8400001526
1463563375274416648,779,1463563375257830113,,1229.0,27.8400001526
1463563375306057207,780,1463563375287398416,,1216.0,27.8400001526
1463563375322541398,781,1463563375315220195,,1214.0,27.9599990845
1463563375382104363,782,1463563375341492588,,1215.0,27.9599990845
1463563375382810514,783,1463563375364587039,,1215.0,27.9599990845
1463563375430628803,784,1463563375392509183,,1215.0,27.9599990845
1463563375431023546,785,1463563375417571202,,1222.0,26.8799991608
1463563375463819218,786,1463563375445759494,,1214.0,27.9599990845
1463563375479846114,787,1463563375474105757,,1199.0,27.9599990845
1463563375533319135,788,1463563375502917388,,1199.0,27.9599990845
1463563375533371011,789,1463563375525566731,,1198.0,27.8400001526
1463563375571812925,790,1463563375553015018,,1200.0,27.8400001526
1463563375586560436,791,1463563375578208548,,1193.0,27.3600006104
1463563375609316655,792,1463563375606456580,,1198.0,27.9599990845
1463563375642870614,793,1463563375634560133,,1198.0,27.9599990845
1463563375662608320,794,1463563375658093129,,1198.0,27.8400001526
1463563375692961942,795,1463563375687130126,,1198.0,27.9599990845
1463563375720450386,796,1463563375716842337,,1198.0,27.9599990845
1463563375748850920,797,1463563375744071247,,1198.0,27.8400001526
1463563375775700660,798,1463563375770800778,,1215.0,27.9599990845
1463563375815022685,799,1463563375798693548,,1321.0,27.9599990845
1463563375829712383,800,1463563375826415066,,1326.0,27.9599990845
1463563375867125331,801,1463563375851541043,,1326.0,27.9599990845
1463563375886590066,802,1463563375880545592,,1326.0,27.9599990845
1463563375918481721,803,1463563375910046916,,1391.0,27.9599990845
1463563375944771561,804,1463563375937209211,,1389.0,27.8400001526
1463563375981724245,805,1463563375962029925,,1390.0,27.9599990845
1463563375995160288,806,1463563375991112235,,1326.0,27.8400001526
1463563376036065190,807,1463563376019110006,,1316.0,28.9200000763
1463563376200039229,808,1463563376048314921,,1315.0,27.8400001526
1463563376200076260,809,1463563376073406054,,1293.0,27.8400001526
1463563376200111625,810,1463563376098498124,,1294.0,27.9599990845
1463563376200145427,811,1463563376122104871,,1294.0,27.9599990845
1463563376200183448,812,1463563376140889705,,1293.0,27.7199993134
1463563376200222459,813,1463563376167080586,,1294.0,27.8400001526
1463563376309700708,814,1463563376190862230,,1294.0,27.7199993134
1463563376309750969,815,1463563376222983730,,1294.0,27.8400001526
1463563376309790657,816,1463563376251995154,,1294.0,27.7199993134
1463563376309829355,817,1463563376276033415,,1294.0,27.8400001526
1463563376336524615,818,1463563376305944898,,1294.0,27.8400001526
1463563376349847011,819,1463563376336496803,,1529.0,20.7600002289
1463563376373998501,820,1463563376365753645,,1530.0,20.8799991608
1463563376398577703,821,1463563376395267469,,1530.0,20.8799991608
1463563376448838720,822,1463563376423986287,,1530.0,9.72000026703
1463563376449196223,823,1463563376446808600,,1529.0,9.72000026703
1463563376541017616,824,1463563376469991854,,1530.0,0.600000023842
1463563376542291844,825,1463563376494771474,,1530.0,0.72000002861
1463563376542672941,826,1463563376522193771,,1529.0,0.72000002861
1463563376564796812,827,1463563376543796700,,1529.0,0.72000002861
1463563376596813467,828,1463563376567901732,,1529.0,0.72000002861
1463563376597225919,829,1463563376581580380,,1529.0,0.600000023842
1463563376621758141,830,1463563376596537892,,1529.0,0.600000023842
1463563376625814319,831,1463563376621274648,,1530.0,0.72000002861
1463563376649708307,832,1463563376633113125,,1530.0,0.72000002861
1463563376656169243,833,1463563376650576126,,1530.0,0.72000002861
1463563376685601660,834,1463563376674443864,,1529.0,0.600000023842
1463563376704600297,835,1463563376698071548,,1530.0,0.119999997318
1463563376745329625,836,1463563376723558362,,1530.0,-0.0
1463563376745500408,837,1463563376735544861,,1530.0,0.119999997318
1463563376752920414,838,1463563376746880419,,1530.0,0.119999997318
1463563376795617934,839,1463563376783029190,,1530.0,0.119999997318
1463563376830216745,840,1463563376821035163,,1530.0,0.119999997318
1463563376901052297,841,1463563376847690631,,1530.0,-0.0
1463563376909825230,842,1463563376868182458,,1530.0,-0.0
1463563376909872366,843,1463563376881913502,,1530.0,0.119999997318
1463563377180239005,844,1463563376899555775,,1530.0,0.119999997318
1463563377180289058,845,1463563376928038497,,1530.0,0.119999997318
1463563377180327704,846,1463563376947909173,,1530.0,-0.0
1463563377180495778,847,1463563376960739482,,1530.0,-0.0
1463563377180781926,848,1463563376977615863,,1530.0,0.119999997318
1463563377181056303,849,1463563376990394973,,1531.0,0.119999997318
1463563377181360056,850,1463563377005085713,,1531.0,0.119999997318
1463563377181415889,851,1463563377023328199,,1530.0,0.119999997318
1463563377182687670,852,1463563377035506314,,1530.0,0.119999997318
1463563377183026162,853,1463563377047570471,,1530.0,0.119999997318
1463563377183080069,854,1463563377071678055,,1529.0,0.119999997318
1463563377183120955,855,1463563377088940689,,1530.0,-0.0
1463563377183530645,856,1463563377103496376,,1530.0,0.119999997318
1463563377183585437,857,1463563377115664595,,1530.0,0.119999997318
1463563377183620281,858,1463563377128160422,,1531.0,0.119999997318
1463563377183884346,859,1463563377140240152,,1531.0,0.119999997318
1463563377184289297,860,1463563377154058280,,1530.0,0.119999997318
1463563377184341433,861,1463563377170037103,,1530.0,0.119999997318
1463563377256357099,862,1463563377188635477,,1530.0,0.119999997318
1463563377256406578,863,1463563377202186937,,1530.0,0.119999997318
1463563377256934082,864,1463563377236706841,,1530.0,0.119999997318
1463563377586667746,865,1463563377264012210,,1531.0,0.119999997318
1463563377586720143,866,1463563377286942910,,1531.0,0.119999997318
1463563377586767383,867,1463563377310788981,,1530.0,0.119999997318
1463563377586816550,868,1463563377331791749,,1530.0,0.119999997318
1463563377586863373,869,1463563377345360240,,1530.0,0.119999997318
1463563377586898842,870,1463563377355309172,,1530.0,0.119999997318
1463563377586946186,871,1463563377365024091,,1530.0,0.119999997318
1463563377586979311,872,1463563377378687948,,1530.0,0.119999997318
1463563377587104312,873,1463563377393825514,,1530.0,-0.0
1463563377587144469,874,1463563377404865548,,1530.0,-0.0
1463563377587186396,875,1463563377415737299,,1530.0,0.119999997318
1463563377587221397,876,1463563377429169331,,1530.0,0.119999997318
1463563377587261918,877,1463563377440458638,,1529.0,-0.0
1463563377587296345,878,1463563377453771815,,1529.0,-0.0
1463563377587330668,879,1463563377473136966,,1530.0,0.119999997318
1463563377587371814,880,1463563377486447851,,1530.0,0.119999997318
1463563377587404106,881,1463563377499024355,,1530.0,0.119999997318
1463563377587437127,882,1463563377515992143,,1530.0,0.119999997318
1463563377595589795,883,1463563377535836881,,1530.0,0.119999997318
1463563377595805578,884,1463563377552370239,,1530.0,0.119999997318
1463563377595857141,885,1463563377562159482,,1530.0,-0.0
1463563377596008965,886,1463563377573709312,,1530.0,-0.0
1463563377644051735,887,1463563377599285032,,1529.0,-0.0
1463563377644095329,888,1463563377612822794,,1529.0,-0.0
1463563377644131684,889,1463563377617318350,,1530.0,-0.0
1463563377644305123,890,1463563377632700605,,1530.0,-0.0
