%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463562970486329333,519,1463562970480515381,,-2.2422850132,-29.0113601685,-162.435653687,0.0101279998198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.1951217651,43.3536567688,-30.0000019073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.17315874041,-2.57137258301,-12.4402718262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970494527521,520,1463562970490096601,,-1.96556162834,-28.5162696838,-162.976760864,0.0101140001789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.01219511032,25.4268302917,-31.0975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.26892687988,-4.24252563406,-16.5199914551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970509213938,521,1463562970501601274,,-1.89315569401,-27.8417892456,-163.448944092,0.0100670000538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.62195110321,33.8414649963,-34.2682952881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.17315874041,0.775721337891,-10.8122146973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970514803409,522,1463562970512494276,,-1.60721540451,-27.3027057648,-164.036865234,0.0101079996675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.30487823486,29.4512195587,-37.1951255798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.828393774414,-3.24174904785,-14.9541835693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970524963696,523,1463562970520370431,,-1.5571051836,-26.6365776062,-164.504547119,0.0100779999048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.19512224197,34.2073173523,-35.2439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2976572998,1.25456166992,-13.0292454346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970532785163,524,1463562970530160664,,-1.32340526581,-26.0554256439,-165.083389282,0.0100910002366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.58536624908,28.475610733,-38.7804870605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.92416184082,-2.52827695312,-14.9015111328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970551253328,525,1463562970546910794,,-1.12753260136,-24.9721717834,-165.943283081,0.0162879992276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.84146404266,33.1707305908,-38.2317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.4277204834,-0.799663354492,-16.3571857422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970558732709,526,1463562970552094012,,-1.04282665253,-24.7740001678,-166.177642822,0.00411099987105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.65853691101,30.975610733,-39.0853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.53785375977,-3.37582434082,-17.1807922823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970575491434,527,1463562970561035019,,-1.06843340397,-24.1111087799,-166.66784668,0.0100309997797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.658536911,41.2804908752,-38.4756126404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0957680664062,1.35990654297,-15.1936037354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970575543101,528,1463562970571589528,,-1.14701914787,-23.5410861969,-167.122573853,0.00999199971557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.7804880142,37.6219520569,-37.134147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.24019645996,2.03507141113,-12.990938208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970598132392,529,1463562970581224187,,-1.17000055313,-22.9663562775,-167.634841919,0.0101129999384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.8902444839,34.9390258789,-41.0365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.402225878906,1.21146604004,-10.5009684814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970598485623,530,1463562970591783800,,-1.11395299435,-22.2128772736,-168.140090942,0.0100940000266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.7926826477,54.8780517578,-37.0731697083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.794874951172,-0.330399829102,-11.2814782227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970621415750,531,1463562970601965494,,-1.0300359726,-21.5112609863,-168.648544312,0.0101220002398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.43902444839,41.9512214661,-39.9390258789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.31681091309,0.995987890625,-14.7387054199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970621473199,532,1463562970611076607,,-0.833544552326,-20.7787189484,-169.206497192,0.0100790001452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.975609779358,42.1951255798,-41.6463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.77170922852,-1.03908344744,-10.6541973877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970648186428,533,1463562970621548616,,-0.617343485355,-20.028875351,-169.774551392,0.0101990001276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.39024400711,54.8780517578,-43.4756126404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.651222851562,-0.450109912109,-11.3197854492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970648521378,534,1463562970631988228,,-0.401863962412,-19.2146091461,-170.348831177,0.0100170001388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.42682933807,55.9146347046,-45.7317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.25456166992,-0.512359155273,-15.5862528076,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970648826693,535,1463562970641058403,,-0.341858714819,-18.4216709137,-170.829421997,0.0100630000234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,55.182926178,-39.2073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.890643017578,1.13485158691,-15.3611978516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970727892570,536,1463562970651558746,,-0.100554771721,-17.5764026642,-171.31199646,0.0101880002767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.73170757294,63.7195167542,-35.0000038147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.143652099609,-2.40377861293,-15.0595284424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970728208510,537,1463562970661850284,,0.0166544765234,-16.6565551758,-171.75201416,0.010045000352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304878056049,70.1219482422,-33.7195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.77093293457,-1.34554133301,-18.8998279053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970728530075,538,1463562970672277345,,-0.0399473942816,-15.7728557587,-172.10887146,0.0100899999961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.01219511032,64.5121917725,-28.0487804413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.37906015625,0.890643017578,-15.8783454102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970728850494,539,1463562970681930701,,-0.0996918901801,-14.8301687241,-172.474807739,0.0101159997284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.5731716156,73.9634170532,-28.1097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.483628735352,0.143652099609,-16.0172102755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970729209559,540,1463562970692096926,,-0.0437374375761,-13.8596229553,-172.856903076,0.0100849997252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.32926845551,68.6585388184,-28.2317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.79642753906,-1.44609780273,-13.2159931641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970732588231,541,1463562970702652321,,-0.130978941917,-12.9032993317,-173.183288574,0.0101159997284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.46341466904,70.792678833,-26.7682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.09253210485,2.32237546422,-13.46977854,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970733025579,542,1463562970712876307,,-0.221512883902,-11.9848632812,-173.499603271,0.010266000405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.70731711388,71.4024429321,-25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.861912597656,2.12126281703,-13.6756798828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970733075423,543,1463562970722528570,,-0.227017357945,-11.0373697281,-173.784759521,0.00993700046092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,67.6219558716,-21.2195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.3949779541,0.196324536133,-12.7610948486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970817929209,544,1463562970736184926,,-0.557946681976,-10.6500272751,-174.077209473,0.0126499999315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.28048801422,72.4390258789,-21.7682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-55.6220929687,38.5658003418,-9.17458076172,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970818235930,545,1463562970742880655,,-0.380714207888,-9.01978683472,-174.386550903,0.00756100006402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.57317066193,262.012207031,-26.2195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-42.1427376221,-22.797588208,-3.42849677734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970818557860,546,1463562970752694274,,0.0105241686106,-3.5213701725,-174.351455688,0.0101479999721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,63.4756088257,504.573150635,8.47560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.1269504639,15.6772324707,27.3705133789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970818897290,547,1463562970762675601,,0.738133966923,-2.22425317764,-174.060592651,0.0100710000843,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.8780479431,168.170730591,36.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.6421610596,-11.6789156982,7.0006456543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970819215625,548,1463562970773699281,,0.511033892632,0.779299974442,-174.272171021,0.0100570004433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.975610733,270.853668213,-18.7804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.09563742676,9.53849999858,-8.6239149644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970819658650,549,1463562970783352950,,0.638210117817,2.55332636833,-174.376403809,0.0101460004225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.134147644,170.365859985,-5.18292713165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.45567460937,6.39251843262,-26.2596038086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970819944850,550,1463562970793886678,,0.737559139729,5.65046787262,-174.140151978,0.0100699998438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.57317066193,250.304901123,26.3414649963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.1514150391,-1.65199914551,-0.775721337891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970893748446,551,1463562970822094450,,0.93121612072,7.5967464447,-173.924407959,0.0102190002799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.4390249252,204.512191772,23.475610733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.38941340297,-2.34631748082,-12.5216746826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970894039959,552,1463562970831797078,,0.0162346474826,11.4894189835,-174.201782227,0.0217540003359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.3658561707,126.402442932,-6.70731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,66.0655959342,-1.36948334961,-23.5158487061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970894406264,553,1463562970834991998,,-0.00213239551522,12.315527916,-173.898239136,0.0102430004627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365853667259,31.0975627899,35.9756088257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.3073572021,1.78128603516,-12.8185556885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970894692672,554,1463562970844953430,,-0.000975641072728,9.74700546265,-174.073486328,0.0100840004161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.74390244484,-204.695129395,-11.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-53.4720998779,-7.11077893066,-35.6305091064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970895008456,555,1463562970855656847,,-0.97078704834,12.4936761856,-174.050354004,0.0101220002398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-70.1219482422,321.036590576,14.6951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.3270327895,3.33751711426,0.244208569336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970895293614,556,1463562970865726821,,-1.41641592979,11.5861520767,-173.940093994,0.0101009998471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-51.4634170532,-120.426826477,12.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.7084224121,-8.69095202637,39.6192490723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463562970895615909,557,1463562970876404405,,-1.96820008755,9.8607378006,-173.428894043,0.0101079996675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-60.7926826477,-138.231704712,51.3414649963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.82476604,-0.76614453125,-39.1260458684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
