%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1464109070685229310,210,1464109070681148227,,-57.2557754517,-91.7171630859,-53.1607093811,0.00113500002772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.5731706619,29.5121974945,-13.658536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.04374128418,-3.24653745117,8.31745598286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070705277951,211,1464109070701582128,,-57.8091430664,-88.5282821655,-55.8493652344,0.00106000003871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.8658542633,37.317073822,-21.9512195587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.78594379883,-2.26012636719,7.91523068848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070724846647,212,1464109070722667851,,-58.426700592,-84.5924682617,-59.1870574951,0.00113300001249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.7439041138,55.4268302917,-15.7926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.91044228516,-0.905008227539,7.80030900879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070747738405,213,1464109070743867531,,-58.7047958374,-79.842918396,-63.3944206238,0.00117900001351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0975627899,68.5975570679,-3.29268312454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.49708701172,-0.162805712891,7.95353791504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070768680743,214,1464109070765408512,,-58.4398078918,-74.8737716675,-67.8311386108,0.00110700004734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.8292694092,52.5609779358,1.64634156227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.25533796387,-0.253785375977,8.31266757954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070791645991,215,1464109070786248350,,-58.0952529907,-71.0862503052,-71.0525894165,0.00120900000911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.7804889679,17.5609760284,-4.39024400711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.39420180629,0.100556469727,8.71968244629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070813385982,216,1464109070807386364,,-58.168548584,-68.4968414307,-73.1331329346,0.00118699995801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.97560977936,-6.70731735229,-12.0731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.94564433594,0.469263525391,8.61912656108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070832814990,217,1464109070828090524,,-58.4871177673,-66.813873291,-74.5344924927,0.00119199999608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.92682981491,-20.6097564697,-12.5609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.90254870605,0.694318481445,8.71010563965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070853970191,218,1464109070848480676,,-58.8204040527,-65.8466567993,-75.4089813232,0.00131800002418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.4146347046,-33.4756126404,-8.35365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.28083286062,0.138863696289,8.86812294922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070872656389,219,1464109070869478273,,-59.1634178162,-65.4976196289,-75.7846221924,0.00142600003164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.6219520569,-36.8902435303,-4.63414621353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.14352145996,-0.555454785156,8.65264538433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070895168826,220,1464109070890734932,,-59.4195632935,-65.2729110718,-76.1157226562,0.00128199998289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.7195110321,-23.1097564697,-1.76829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.65665690918,-1.45567460937,8.62870336773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070914756688,221,1464109070912045550,,-59.4610519409,-64.4352416992,-77.0030059814,0.00124999997206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.89024400711,-2.68292689323,-2.37804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.69496413574,-2.32237546422,8.16422766113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070935689286,222,1464109070933238095,,-59.3399505615,-62.660243988,-78.6587677002,0.00111299997661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.84146404266,18.5975627899,-7.13414621353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.41723674316,-2.04943662109,8.06845959473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070957932973,223,1464109070954000953,,-59.0925712585,-59.9326896667,-81.0532302856,0.00100199994631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.3780498505,31.2804889679,-11.8902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.34463439941,-1.63284553223,8.10197841797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070977835001,224,1464109070975155842,,-58.7555541992,-56.5725288391,-83.8999404907,0.000967999978457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.9634151459,36.1585350037,-14.1463422775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.44920297852,-0.756567724609,8.35576320942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109070999845825,225,1464109070996002034,,-58.3208236694,-53.0695877075,-86.81275177,0.000961999990977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.2317066193,26.8902454376,-16.0365848541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.44765039062,-0.201112939453,8.32224438618,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071021978940,226,1464109071016722913,,-58.0389518738,-50.0505981445,-89.2560348511,0.00110999995377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.3048782349,7.43902492523,-19.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.59609089355,0.598550451572,8.72925925293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071045655176,227,1464109071039554776,,-58.0768699646,-47.5988311768,-91.2486572266,0.00100499996915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.84146404266,-12.8048782349,-22.8048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.54341845703,0.885854614258,8.94473740234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071066436264,228,1464109071062582837,,-58.345035553,-45.9254150391,-92.6593551636,0.00105199997779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.09756100178,-19.3902435303,-16.7682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.88015927734,0.205901342773,8.66701059429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071089280106,229,1464109071083576580,,-58.5380706787,-44.4612426758,-93.9733352661,0.00326699996367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.20731735229,-13.7804880142,-9.5731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.69341154785,-0.0239420166016,8.36055161274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071107059848,230,1464109071104359335,,-58.4712142944,-43.3728408813,-94.9636535645,0.0036919999402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.29268312454,-3.84146332741,1.15853655338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.5074401123,-0.368707055664,8.39885883931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071127029896,231,1464109071124403445,,-58.0514640808,-42.2212944031,-95.9857711792,0.0026839999482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03658533096,10.3658542633,10.6707315445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.98550415039,-0.282515795898,8.19295808105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071149015876,232,1464109071145639115,,-57.2753143311,-40.9638519287,-97.0412445068,0.0015040000435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.01219511032,23.5365848541,17.4390239716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.23450112305,-0.574608398438,8.28393774414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071168418739,233,1464109071166159995,,-56.2524337769,-39.5574073792,-98.146232605,0.00137600000016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.3170728683,31.8902454376,18.7195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.22971271973,-0.703895288086,8.21211169434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071190684770,234,1464109071187923163,,-55.0696601868,-37.9547691345,-99.321434021,0.00122700002976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.5243911743,29.3902435303,16.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.58729038086,-0.593762048251,8.64785698101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071210714662,235,1464109071208251283,,-54.0728607178,-36.4049797058,-100.396339417,0.00118200003635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0975608826,19.0853652954,9.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.64397492676,0.0909796630859,8.72447084961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071231404969,236,1464109071229036798,,-53.3692855835,-34.8819274902,-101.494194031,0.00159400003031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.93902492523,3.96341490746,-2.98780488968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.95522114258,0.263362164351,8.9351605957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071252699128,237,1464109071250418457,,-53.0464057922,-33.5181694031,-102.592079163,0.00125700002536,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.68292689323,-5.12195110321,-9.93902492523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.24330163574,-0.076614453125,9.18894597168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071273532194,238,1464109071271060378,,-52.9096031189,-32.4258575439,-103.579727173,0.00103399995714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.243902444839,-10.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.07169541016,-0.402225878906,8.61912656108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071296309787,239,1464109071292995890,,-52.6730232239,-31.3372516632,-104.597000122,0.00155899999663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.853658556938,9.08536529541,-4.57317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.21211169434,-0.469263525391,9.39963513325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071316098690,240,1464109071313605728,,-52.083656311,-30.2950668335,-105.517486572,0.00106499996036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.53658556938,9.81707286835,-3.84146332741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.99909306641,-0.641646044922,8.76756647949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071337064100,241,1464109071334443430,,-51.6529083252,-29.1459827423,-106.487854004,0.000982000026852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.17073154449,10.1219511032,-8.71951198578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.05254179687,-0.526724328702,8.55687731792,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071360522420,242,1464109071355270091,,-51.2112007141,-27.8877773285,-107.535995483,0.000964000006206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.3048782349,18.5365848541,-6.89024400711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.4595560791,-0.167594116211,8.3270327895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071381875173,243,1464109071376771385,,-50.4840049744,-26.5130290985,-108.688476562,0.00105800002348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.10975551605,25.2439041138,-2.86585378647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.90811340332,0.507570751953,8.43716606587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071401526680,244,1464109071398360387,,-49.6186904907,-25.2509632111,-109.748786926,0.0011190000223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.53658556938,19.6951236725,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.87860668945,0.565031591797,8.80108530273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071423741566,245,1464109071421215896,,-48.8032646179,-24.2770633698,-110.528129578,0.00210599997081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.731707334518,13.7195129395,9.08536529541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.5729251709,0.325611425781,8.8633345459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071446961553,246,1464109071442644117,,-48.0029678345,-23.7734775543,-110.79208374,0.00170000002254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8902438879,15.6097564697,21.341463089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.71657697825,-0.205901342773,8.8633345459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071465861188,247,1464109071463499580,,-47.0997314453,-23.4837398529,-110.735641479,0.00227899989113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.15853643417,13.7804880142,25.7926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.5489831543,-0.488417138672,8.93994899902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071486597848,248,1464109071484684677,,-46.2754325867,-23.1647205353,-110.627555847,0.0013119999785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.29268264771,17.317073822,25.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.48272180176,-0.119710083008,9.21288798828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071508859505,249,1464109071504560506,,-45.3280830383,-22.7785186768,-110.56161499,0.00562100019306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.68292665482,27.0121955872,29.0853672028,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.93762011719,-0.0718260498047,9.20331118164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071529443718,250,1464109071525180397,,-44.1583213806,-22.3267459869,-110.579307556,0.00378299993463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.69512176514,36.5243911743,28.0487804413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.97036264648,-0.349553442383,9.46667277974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071551626312,251,1464109071547439032,,-42.8176574707,-21.7508659363,-110.686340332,0.00613299990073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.9024391174,38.5975608826,22.1341457367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.12359155273,-0.866701000977,9.72045874023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071571703704,252,1464109071568854962,,-41.5873641968,-21.0270290375,-110.904937744,0.0012009999482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.4512195587,40.4268302917,15.8536596298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.5880666748,-0.857124194336,9.62947966167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071593239998,253,1464109071589855893,,-40.3563461304,-20.0996704102,-111.318756104,0.00109200004954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.3170719147,49.207321167,11.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.33428129883,-0.402225878906,9.61990285503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071613816346,254,1464109071610367450,,-38.9125022888,-19.0895347595,-111.7710495,0.00195199996233,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.5731716156,59.8780517578,17.0731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.56334836426,-0.0574608398438,9.47624958638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071634134571,255,1464109071631684473,,-37.1276245117,-18.1189231873,-112.047554016,0.00187699997332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.8414649963,68.2317047119,24.5731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.31435168386,-0.699106884766,10.1322614258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071654659618,256,1464109071652287749,,-35.3932342529,-17.3182220459,-112.063774109,0.00210599997081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.5853652954,54.634147644,25.6707324982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.21301862793,-0.248996972656,10.3477395752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071683385683,257,1464109071673112274,,-33.9854240417,-16.4529647827,-112.031990051,0.000964000006206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.0000019073,42.6219520569,22.9268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.05978972168,0.205901342773,9.68693991699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071700504906,258,1464109071694637422,,-32.8705673218,-15.5904922485,-112.100250244,0.0010150000453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.3902435303,32.8048782349,14.8780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.75410820312,0.474051928711,9.27992563477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071716863610,259,1464109071715629030,,-31.895570755,-14.7510843277,-112.265617371,0.00102199998219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1463432312,33.7195129395,12.1951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.92649072266,0.632069238281,9.60553764507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071738621258,260,1464109071736298243,,-30.909658432,-13.9850606918,-112.456047058,0.00119400001131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.6951217651,34.634147644,11.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.23696064453,1.07739082014,9.63905646831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071759519585,261,1464109071757015164,,-29.8893871307,-13.3371686935,-112.634552002,0.00102900003549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.14634132385,33.4756126404,11.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.67192905273,1.09175595703,9.56723041851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071779911871,262,1464109071778053751,,-28.8956642151,-12.8572187424,-112.762214661,0.00112399994396,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.89024400711,24.7560977936,8.5365858078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.33195227086,0.110133276367,9.43315395649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464109071802888682,263,1464109071798574423,,-28.1669483185,-12.4661397934,-112.85446167,0.000988999963738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.65853691101,21.6463432312,6.28048801422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.37582434082,-0.105344873047,9.63426806499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
