%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464109071543120242,369,1464109071540869936,,1500.0,1295.0
1464109071561606440,370,1464109071559087437,,1500.0,1302.0
1464109071581165500,371,1464109071579185089,,1500.0,1308.0
1464109071603464813,372,1464109071599195241,,1500.0,1311.0
1464109071625823448,373,1464109071622834863,,1500.0,1316.0
1464109071642550589,374,1464109071639347473,,1500.0,1325.0
1464109071663864748,375,1464109071659150751,,1500.0,1336.0
1464109071684637086,376,1464109071679386111,,1500.0,1342.0
1464109071705280205,377,1464109071703148076,,1500.0,1341.0
1464109071724121819,378,1464109071719414124,,1500.0,1339.0
1464109071742988589,379,1464109071740577658,,1500.0,1341.0
1464109071763626656,380,1464109071760712029,,1500.0,1345.0
1464109071782194834,381,1464109071780151089,,1500.0,1349.0
1464109071804262324,382,1464109071799030411,,1500.0,1351.0
1464109071826142211,383,1464109071819398323,,1500.0,1335.0
1464109071844470857,384,1464109071840580451,,1500.0,1350.0
1464109071864080229,385,1464109071859045296,,1500.0,1352.0
1464109071883956163,386,1464109071879053677,,1500.0,1363.0
1464109071902517309,387,1464109071899027059,,1500.0,1371.0
1464109071923989437,388,1464109071918995701,,1500.0,1371.0
1464109071942877926,389,1464109071939043145,,1500.0,1376.0
1464109071968209938,390,1464109071959507931,,1500.0,1387.0
1464109071986078638,391,1464109071981937973,,1500.0,1362.0
1464109072005719833,392,1464109072002909164,,1500.0,1429.0
1464109072023342492,393,1464109072019566148,,1500.0,1399.0
1464109072044622276,394,1464109072042399314,,1500.0,1382.0
1464109072065028782,395,1464109072059319058,,1500.0,1407.0
1464109072086557732,396,1464109072083495709,,1500.0,1387.0
1464109072110965007,397,1464109072104441692,,1500.0,1432.0
1464109072123758826,398,1464109072119437744,,1500.0,1407.0
1464109072150494636,399,1464109072142593981,,1500.0,1397.0
1464109072162965278,400,1464109072160078880,,1500.0,1421.0
1464109072183279597,401,1464109072179176327,,1500.0,1401.0
1464109072207941194,402,1464109072199309552,,1500.0,1409.0
1464109072224370367,403,1464109072219024444,,1500.0,1402.0
1464109072244859476,404,1464109072239078451,,1500.0,1394.0
1464109072267073581,405,1464109072262323646,,1500.0,1386.0
1464109072281483488,406,1464109072279050787,,1500.0,1383.0
1464109072303539781,407,1464109072299094116,,1500.0,1385.0
1464109072323199413,408,1464109072319098539,,1500.0,1390.0
1464109072343438992,409,1464109072339213327,,1500.0,1394.0
1464109072364596225,410,1464109072361461442,,1500.0,1400.0
1464109072383109714,411,1464109072381350188,,1500.0,1413.0
1464109072404685800,412,1464109072399550971,,1500.0,1432.0
1464109072422436375,413,1464109072420535287,,1500.0,1426.0
1464109072445539175,414,1464109072439054714,,1500.0,1408.0
1464109072466394533,415,1464109072461289444,,1500.0,1391.0
1464109072483634589,416,1464109072478955800,,1500.0,1405.0
1464109072501940476,417,1464109072498946734,,1500.0,1388.0
1464109072521446619,418,1464109072519061157,,1500.0,1434.0
1464109072542441612,419,1464109072540045057,,1500.0,1407.0
1464109072562330880,420,1464109072559864480,,1500.0,1397.0
1464109072582779989,421,1464109072580572079,,1500.0,1372.0
1464109072603023266,422,1464109072599104110,,1500.0,1407.0
1464109072621949879,423,1464109072618979002,,1500.0,1403.0
1464109072643865443,424,1464109072639597226,,1500.0,1412.0
1464109072670343911,425,1464109072661916747,,1500.0,1416.0
1464109072684346059,426,1464109072679467948,,1500.0,1420.0
1464109072704313399,427,1464109072699496381,,1500.0,1416.0
1464109072726468441,428,1464109072720027782,,1500.0,1406.0
1464109072741717930,429,1464109072739930539,,1500.0,1402.0
1464109072765834737,430,1464109072761137563,,1500.0,1401.0
1464109072785632078,431,1464109072783379584,,1500.0,1408.0
1464109072805850563,432,1464109072799388133,,1500.0,1407.0
1464109072823704575,433,1464109072819153911,,1500.0,1416.0
1464109072843317802,434,1464109072840299529,,1500.0,1416.0
1464109072873352041,435,1464109072862658789,,1500.0,1416.0
1464109072884364510,436,1464109072881706913,,1500.0,1432.0
1464109072906310282,437,1464109072899441342,,1500.0,1414.0
1464109072925216479,438,1464109072919426807,,1500.0,1428.0
1464109072945618036,439,1464109072939403210,,1500.0,1435.0
1464109072967385527,440,1464109072960547474,,1500.0,1433.0
1464109072984583240,441,1464109072980201637,,1500.0,1429.0
1464109073004854954,442,1464109072999449448,,1500.0,1427.0
1464109073024917502,443,1464109073019445121,,1500.0,1433.0
1464109073044294010,444,1464109073039340170,,1500.0,1429.0
1464109073064944056,445,1464109073059406259,,1500.0,1447.0
1464109073084771293,446,1464109073079333287,,1500.0,1444.0
1464109073105515557,447,1464109073099351460,,1500.0,1439.0
1464109073125879459,448,1464109073119510831,,1500.0,1436.0
1464109073145604716,449,1464109073139513379,,1500.0,1436.0
1464109073166658720,450,1464109073160286081,,1500.0,1440.0
1464109073185971895,451,1464109073180375608,,1500.0,1446.0
1464109073204541947,452,1464109073200115709,,1500.0,1455.0
1464109073224491006,453,1464109073220072424,,1500.0,1466.0
1464109073246583704,454,1464109073240051639,,1500.0,1445.0
1464109073265240683,455,1464109073260058458,,1500.0,1475.0
1464109073287756298,456,1464109073279979705,,1500.0,1483.0
1464109073302116309,457,1464109073300082461,,1500.0,1488.0
1464109073322421773,458,1464109073320250634,,1500.0,1495.0
1464109073349897426,459,1464109073340039745,,1500.0,1506.0
1464109073366757483,460,1464109073360360105,,1500.0,1505.0
1464109073384810818,461,1464109073380247549,,1500.0,1488.0
1464109073402298269,462,1464109073400079785,,1500.0,1483.0
1464109073422668368,463,1464109073419193482,,1500.0,1490.0
1464109073442061491,464,1464109073439293061,,1500.0,1495.0
1464109073464555334,465,1464109073459385921,,1500.0,1495.0
1464109073493334785,466,1464109073479332636,,1500.0,1487.0
1464109073503975380,467,1464109073500706014,,1500.0,1526.0
1464109073522497724,468,1464109073519695544,,1500.0,1516.0
1464109073542722355,469,1464109073539249083,,1500.0,1498.0
1464109073561858812,470,1464109073559088194,,1500.0,1514.0
1464109073585238382,471,1464109073579027982,,1500.0,1513.0
1464109073604103173,472,1464109073599027041,,1500.0,1522.0
1464109073623922648,473,1464109073620964271,,1500.0,1531.0
1464109073649012005,474,1464109073642369628,,1500.0,1529.0
1464109073664502431,475,1464109073661334002,,1500.0,1528.0
1464109073684204615,476,1464109073681355925,,1500.0,1541.0
1464109073703826019,477,1464109073701411807,,1500.0,1546.0
1464109073722813049,478,1464109073721068731,,1500.0,1539.0
1464109073742250859,479,1464109073741048987,,1500.0,1534.0
1464109073764700848,480,1464109073759167999,,1500.0,1522.0
1464109073782972620,481,1464109073779151641,,1500.0,1516.0
1464109073802574180,482,1464109073799225491,,1500.0,1513.0
1464109073822820009,483,1464109073819604809,,1500.0,1514.0
1464109073844282032,484,1464109073842783911,,1500.0,1521.0
1464109073865575149,485,1464109073863441041,,1500.0,1520.0
1464109073891963044,486,1464109073886571080,,1500.0,1528.0
1464109073903746813,487,1464109073899088389,,1500.0,1529.0
1464109073924845661,488,1464109073918992864,,1500.0,1524.0
1464109073946522162,489,1464109073941118115,,1500.0,1529.0
1464109073966209451,490,1464109073959376866,,1500.0,1516.0
1464109073990719747,491,1464109073979124207,,1500.0,1543.0
1464109074004075126,492,1464109073999145973,,1500.0,1530.0
1464109074021873774,493,1464109074018981387,,1500.0,1528.0
1464109074041284553,494,1464109074038941175,,1500.0,1527.0
1464109074062118089,495,1464109074059251118,,1500.0,1522.0
1464109074088559109,496,1464109074080392413,,1500.0,1518.0
1464109074101294906,497,1464109074100158712,,1500.0,1517.0
1464109074123018439,498,1464109074118994909,,1500.0,1515.0
1464109074142056459,499,1464109074139256519,,1500.0,1514.0
1464109074164976603,500,1464109074159052818,,1500.0,1515.0
1464109074186022898,501,1464109074181045777,,1500.0,1517.0
1464109074205094303,502,1464109074199080518,,1500.0,1519.0
1464109074222222224,503,1464109074219054629,,1500.0,1520.0
1464109074243643050,504,1464109074239091604,,1500.0,1519.0
1464109074264517314,505,1464109074259063579,,1500.0,1517.0
1464109074282284556,506,1464109074279081753,,1500.0,1514.0
1464109074307933859,507,1464109074300616171,,1500.0,1512.0
1464109074326426308,508,1464109074321205176,,1500.0,1512.0
1464109074351608737,509,1464109074338995283,,1500.0,1512.0
1464109074367431089,510,1464109074359240591,,1500.0,1512.0
1464109074385494580,511,1464109074379151629,,1500.0,1495.0
1464109074404596714,512,1464109074400005320,,1500.0,1527.0
1464109074423854733,513,1464109074419166152,,1500.0,1509.0
1464109074444487279,514,1464109074439199377,,1500.0,1505.0
1464109074464759566,515,1464109074459225676,,1500.0,1503.0
1464109074482399413,516,1464109074479214161,,1500.0,1502.0
1464109074501724255,517,1464109074499223220,,1500.0,1501.0
1464109074523838151,518,1464109074519197904,,1500.0,1500.0
1464109074544464239,519,1464109074539206650,,1500.0,1499.0
1464109074566300688,520,1464109074559214719,,1500.0,1499.0
1464109074584962199,521,1464109074579202111,,1500.0,1479.0
1464109074603063971,522,1464109074599269294,,1500.0,1516.0
1464109074623259748,523,1464109074619150124,,1500.0,1503.0
1464109074645168436,524,1464109074641141000,,1500.0,1506.0
1464109074663854270,525,1464109074662286774,,1500.0,1508.0
1464109074680980628,526,1464109074679009123,,1500.0,1511.0
1464109074711378564,527,1464109074705292018,,1500.0,1486.0
1464109074723003167,528,1464109074719338489,,1500.0,1534.0
1464109074742164519,529,1464109074739203225,,1500.0,1508.0
1464109074770863293,530,1464109074759772699,,1500.0,1512.0
1464109074784036433,531,1464109074782393209,,1500.0,1512.0
1464109074805095801,532,1464109074803278879,,1500.0,1510.0
1464109074820108624,533,1464109074819021492,,1500.0,1510.0
1464109074845366366,534,1464109074839159717,,1500.0,1509.0
1464109074865795423,535,1464109074861511894,,1500.0,1509.0
1464109074888965619,536,1464109074885425212,,1500.0,1507.0
1464109074904061618,537,1464109074899479183,,1500.0,1508.0
1464109074929060507,538,1464109074924915622,,1500.0,1508.0
1464109074943063749,539,1464109074939540321,,1500.0,1509.0
1464109074964987281,540,1464109074959407088,,1500.0,1510.0
1464109074987147740,541,1464109074978970836,,1500.0,1510.0
1464109075002388895,542,1464109074999231091,,1500.0,1509.0
1464109075024338261,543,1464109075019152182,,1500.0,1511.0
1464109075044433153,544,1464109075040072748,,1500.0,1511.0
1464109075063532891,545,1464109075060185973,,1500.0,1510.0
1464109075082268255,546,1464109075079009202,,1500.0,1512.0
1464109075102342261,547,1464109075099019093,,1500.0,1512.0
1464109075122175852,548,1464109075119033517,,1500.0,1512.0
1464109075143253761,549,1464109075139103044,,1500.0,1510.0
1464109075161356940,550,1464109075159369393,,1500.0,1507.0
1464109075182861255,551,1464109075179074286,,1500.0,1507.0
1464109075203627707,552,1464109075199176522,,1500.0,1506.0
1464109075223373954,553,1464109075219021154,,1500.0,1505.0
1464109075243280929,554,1464109075239258701,,1500.0,1503.0
1464109075261464264,555,1464109075259567342,,1500.0,1500.0
1464109075286109247,556,1464109075279223745,,1500.0,1495.0
1464109075301666860,557,1464109075299596345,,1500.0,1472.0
1464109075323169820,558,1464109075319336237,,1500.0,1506.0
1464109075345454029,559,1464109075339744774,,1500.0,1483.0
1464109075364451580,560,1464109075359633885,,1500.0,1480.0
1464109075384064806,561,1464109075379457371,,1500.0,1476.0
1464109075400918145,562,1464109075399028566,,1500.0,1472.0
1464109075420385434,563,1464109075419009240,,1500.0,1488.0
1464109075440595950,564,1464109075439015798,,1500.0,1469.0
1464109075465315256,565,1464109075459083555,,1500.0,1467.0
1464109075481434482,566,1464109075479043707,,1500.0,1467.0
1464109075501393384,567,1464109075499796774,,1500.0,1466.0
1464109075523635874,568,1464109075522408742,,1500.0,1467.0
1464109075545037220,569,1464109075541115617,,1500.0,1465.0
1464109075564887738,570,1464109075559175722,,1500.0,1464.0
1464109075585727627,571,1464109075582234720,,1500.0,1460.0
1464109075601198730,572,1464109075599282485,,1500.0,1456.0
1464109075626156108,573,1464109075619530866,,1500.0,1449.0
1464109075643617622,574,1464109075640161069,,1500.0,1444.0
1464109075667374378,575,1464109075659434713,,1500.0,1438.0
1464109075683943186,576,1464109075680223144,,1500.0,1428.0
1464109075704209223,577,1464109075699948089,,1500.0,1426.0
1464109075728010354,578,1464109075720725114,,1500.0,1429.0
1464109075744565047,579,1464109075741699691,,1500.0,1436.0
1464109075763139683,580,1464109075760591044,,1500.0,1442.0
1464109075788489143,581,1464109075781236716,,1500.0,1439.0
1464109075806729821,582,1464109075799154113,,1500.0,1439.0
1464109075823581337,583,1464109075819131297,,1500.0,1433.0
1464109075842017118,584,1464109075839192178,,1500.0,1429.0
1464109075864646378,585,1464109075860588264,,1500.0,1430.0
1464109075885256685,586,1464109075879880398,,1500.0,1435.0
1464109075904855588,587,1464109075899450968,,1500.0,1440.0
1464109075923590432,588,1464109075919497370,,1500.0,1448.0
1464109075944844591,589,1464109075940129552,,1500.0,1463.0
1464109075962807197,590,1464109075959397050,,1500.0,1475.0
1464109075981861519,591,1464109075979169547,,1500.0,1485.0
1464109076005167756,592,1464109076000335113,,1500.0,1493.0
1464109076028740815,593,1464109076019650736,,1500.0,1499.0
1464109076047416648,594,1464109076039652034,,1500.0,1474.0
1464109076064591287,595,1464109076060614319,,1500.0,1511.0
1464109076089957102,596,1464109076081700458,,1500.0,1481.0
1464109076108926111,597,1464109076099408013,,1500.0,1513.0
1464109076132031776,598,1464109076125555023,,1500.0,1552.0
1464109076164620903,599,1464109076146261840,,1500.0,1527.0
1464109076167640166,600,1464109076162089921,,1500.0,1524.0
1464109076181403825,601,1464109076179066488,,1500.0,1534.0
1464109076206735004,602,1464109076199397212,,1500.0,1511.0
1464109076223886935,603,1464109076219070438,,1500.0,1534.0
1464109076245925624,604,1464109076240550639,,1500.0,1537.0
1464109076263806563,605,1464109076259402825,,1500.0,1538.0
1464109076283910153,606,1464109076281639742,,1500.0,1542.0
1464109076301407448,607,1464109076299059381,,1500.0,1545.0
1464109076323370199,608,1464109076319085836,,1500.0,1546.0
1464109076344034724,609,1464109076339498695,,1500.0,1537.0
1464109076363391649,610,1464109076359024161,,1500.0,1529.0
1464109076382880605,611,1464109076379044522,,1500.0,1531.0
1464109076406702934,612,1464109076400961336,,1500.0,1546.0
1464109076422385651,613,1464109076419340138,,1500.0,1557.0
1464109076446160428,614,1464109076439236072,,1500.0,1558.0
1464109076462871319,615,1464109076459746327,,1500.0,1556.0
1464109076486934480,616,1464109076480232208,,1500.0,1558.0
1464109076509678688,617,1464109076507776610,,1500.0,1561.0
1464109076523518909,618,1464109076520438814,,1500.0,1562.0
1464109076548856130,619,1464109076546941500,,1500.0,1569.0
1464109076562128801,620,1464109076559028393,,1500.0,1570.0
1464109076580746249,621,1464109076578987817,,1500.0,1557.0
1464109076602618792,622,1464109076598976198,,1500.0,1567.0
1464109076623107068,623,1464109076618970413,,1500.0,1559.0
1464109076643445188,624,1464109076638974315,,1500.0,1554.0
1464109076666410332,625,1464109076659187332,,1500.0,1549.0
1464109076682664818,626,1464109076679283161,,1500.0,1545.0
1464109076705756160,627,1464109076701152839,,1500.0,1549.0
1464109076721351429,628,1464109076719029925,,1500.0,1546.0
1464109076741578351,629,1464109076739113983,,1500.0,1543.0
1464109076762498605,630,1464109076759527728,,1500.0,1544.0
1464109076781654697,631,1464109076779044600,,1500.0,1548.0
1464109076804638748,632,1464109076800481936,,1500.0,1553.0
1464109076830888205,633,1464109076821351774,,1500.0,1549.0
1464109076844426240,634,1464109076840658855,,1500.0,1542.0
1464109076866187534,635,1464109076863344833,,1500.0,1532.0
1464109076884669044,636,1464109076882753269,,1500.0,1530.0
1464109076903358680,637,1464109076899551607,,1500.0,1529.0
1464109076922573522,638,1464109076919117281,,1500.0,1541.0
1464109076943380703,639,1464109076939224829,,1500.0,1530.0
1464109076962322681,640,1464109076959024097,,1500.0,1531.0
1464109076983654549,641,1464109076980351641,,1500.0,1532.0
1464109077003985481,642,1464109077001031115,,1500.0,1541.0
1464109077031460873,643,1464109077022402826,,1500.0,1541.0
1464109077041734803,644,1464109077039003977,,1500.0,1538.0
1464109077064424219,645,1464109077059229181,,1500.0,1540.0
1464109077082367293,646,1464109077079134386,,1500.0,1539.0
1464109077105433635,647,1464109077099433756,,1500.0,1544.0
1464109077125516443,648,1464109077119094691,,1500.0,1544.0
1464109077143369518,649,1464109077139667602,,1500.0,1541.0
1464109077172746207,650,1464109077161156812,,1500.0,1541.0
1464109077184489716,651,1464109077180407331,,1500.0,1539.0
1464109077201158263,652,1464109077199563997,,1500.0,1540.0
1464109077221935340,653,1464109077219561961,,1500.0,1532.0
1464109077250177709,654,1464109077245772774,,1500.0,1529.0
1464109077260572836,655,1464109077258994664,,1500.0,1489.0
1464109077284831258,656,1464109077281335747,,1500.0,1552.0
1464109077303744174,657,1464109077299187624,,1500.0,1517.0
1464109077322568809,658,1464109077319268870,,1500.0,1513.0
1464109077344435466,659,1464109077341356360,,1500.0,1510.0
1464109077361968855,660,1464109077359009436,,1500.0,1486.0
1464109077382429214,661,1464109077379019953,,1500.0,1520.0
1464109077403604155,662,1464109077400473486,,1500.0,1503.0
1464109077425651749,663,1464109077421542178,,1500.0,1504.0
1464109077444997841,664,1464109077443091701,,1500.0,1503.0
1464109077465248097,665,1464109077462949197,,1500.0,1501.0
1464109077481246802,666,1464109077479412068,,1500.0,1482.0
1464109077517938731,667,1464109077499321752,,1500.0,1524.0
1464109077522253510,668,1464109077519795653,,1500.0,1485.0
1464109077540495386,669,1464109077538919974,,1500.0,1504.0
1464109077564582298,670,1464109077558993147,,1500.0,1492.0
1464109077584621721,671,1464109077579072726,,1500.0,1489.0
1464109077603155576,672,1464109077599248086,,1500.0,1487.0
1464109077624237131,673,1464109077618896313,,1500.0,1493.0
1464109077643633066,674,1464109077641425885,,1500.0,1496.0
1464109077665861338,675,1464109077660701144,,1500.0,1474.0
1464109077683545715,676,1464109077681309263,,1500.0,1507.0
1464109077704279043,677,1464109077699145880,,1500.0,1488.0
1464109077722897168,678,1464109077719124157,,1500.0,1486.0
1464109077744186587,679,1464109077739058841,,1500.0,1487.0
1464109077763712262,680,1464109077759531961,,1500.0,1489.0
1464109077783860903,681,1464109077779561384,,1500.0,1470.0
1464109077808040106,682,1464109077801235073,,1500.0,1506.0
1464109077830769001,683,1464109077825442714,,1500.0,1496.0
1464109077845319012,684,1464109077840171006,,1500.0,1497.0
1464109077873144820,685,1464109077861691779,,1500.0,1492.0
1464109077890904770,686,1464109077879731364,,1500.0,1499.0
1464109077911459452,687,1464109077899473809,,1500.0,1497.0
1464109077927028628,688,1464109077919427972,,1500.0,1495.0
1464109077945742690,689,1464109077941802649,,1500.0,1494.0
1464109077964304877,690,1464109077959495620,,1500.0,1497.0
1464109077984108155,691,1464109077979481918,,1500.0,1498.0
1464109078002667010,692,1464109077999030457,,1500.0,1495.0
1464109078022668204,693,1464109078018995454,,1500.0,1493.0
1464109078043203042,694,1464109078038962741,,1500.0,1495.0
1464109078062843873,695,1464109078059007633,,1500.0,1496.0
1464109078083467981,696,1464109078078999140,,1500.0,1496.0
1464109078101041214,697,1464109078099270437,,1500.0,1495.0
1464109078121623968,698,1464109078119036476,,1500.0,1496.0
1464109078141873287,699,1464109078139176315,,1500.0,1497.0
1464109078163228279,700,1464109078159163655,,1500.0,1497.0
1464109078184060721,701,1464109078180467033,,1500.0,1495.0
1464109078207261541,702,1464109078203413375,,1500.0,1494.0
1464109078225745969,703,1464109078223714099,,1500.0,1495.0
1464109078251376835,704,1464109078243617429,,1500.0,1494.0
1464109078268864077,705,1464109078261157328,,1500.0,1496.0
1464109078290040476,706,1464109078284305024,,1500.0,1497.0
1464109078306580170,707,1464109078299472585,,1500.0,1497.0
1464109078325043608,708,1464109078319474352,,1500.0,1498.0
1464109078342237049,709,1464109078339052891,,1500.0,1496.0
1464109078360924028,710,1464109078358968981,,1500.0,1501.0
1464109078383160164,711,1464109078379116112,,1500.0,1501.0
1464109078402447818,712,1464109078399040953,,1500.0,1499.0
1464109078422433804,713,1464109078419035428,,1500.0,1497.0
1464109078442371144,714,1464109078439034799,,1500.0,1494.0
1464109078462419056,715,1464109078459015837,,1500.0,1495.0
1464109078484843785,716,1464109078479072447,,1500.0,1496.0
1464109078503731857,717,1464109078499072235,,1500.0,1492.0
1464109078522376545,718,1464109078519041502,,1500.0,1490.0
1464109078542300552,719,1464109078538977853,,1500.0,1492.0
1464109078562897629,720,1464109078559079463,,1500.0,1491.0
1464109078585121005,721,1464109078579307948,,1500.0,1488.0
1464109078605799801,722,1464109078599681537,,1500.0,1491.0
1464109078621846110,723,1464109078619427992,,1500.0,1491.0
1464109078644207246,724,1464109078640530121,,1500.0,1489.0
1464109078665544009,725,1464109078658916007,,1500.0,1492.0
1464109078682309483,726,1464109078679043815,,1500.0,1489.0
1464109078702907758,727,1464109078699363602,,1500.0,1489.0
1464109078725283165,728,1464109078719949325,,1500.0,1488.0
1464109078743560405,729,1464109078738999480,,1500.0,1483.0
1464109078761770458,730,1464109078759017966,,1500.0,1483.0
1464109078782057172,731,1464109078779169212,,1500.0,1482.0
1464109078802055866,732,1464109078799078323,,1500.0,1476.0
1464109078824005961,733,1464109078819945921,,1500.0,1469.0
1464109078842539399,734,1464109078839260346,,1500.0,1468.0
1464109078864899076,735,1464109078859455602,,1500.0,1470.0
1464109078888715936,736,1464109078882578714,,1500.0,1470.0
1464109078908781401,737,1464109078901560015,,1500.0,1472.0
1464109078928681241,738,1464109078920184078,,1500.0,1473.0
1464109078941362091,739,1464109078939333555,,1500.0,1472.0
1464109078963649998,740,1464109078959167250,,1500.0,1475.0
1464109078983244943,741,1464109078979226048,,1500.0,1477.0
1464109079004776601,742,1464109079000174947,,1500.0,1478.0
1464109079026737738,743,1464109079022602385,,1500.0,1469.0
1464109079046539714,744,1464109079042824724,,1500.0,1473.0
1464109079070645063,745,1464109079066599189,,1500.0,1467.0
1464109079103039764,746,1464109079099059202,,1500.0,1457.0
1464109079122502001,747,1464109079116243373,,1500.0,1465.0
1464109079143728504,748,1464109079135363736,,1500.0,1466.0
1464109079158191536,749,1464109079149864633,,1500.0,1470.0
1464109079170131659,750,1464109079163136887,,1500.0,1462.0
1464109079184679587,751,1464109079179446373,,1500.0,1467.0
1464109079204209324,752,1464109079199406942,,1500.0,1456.0
1464109079226782595,753,1464109079219805843,,1500.0,1448.0
1464109079247038475,754,1464109079239531778,,1500.0,1447.0
1464109079265965297,755,1464109079259634951,,1500.0,1448.0
1464109079285041182,756,1464109079279811873,,1500.0,1451.0
1464109079307623931,757,1464109079299418120,,1500.0,1454.0
1464109079325440131,758,1464109079319421085,,1500.0,1457.0
1464109079344283568,759,1464109079339403321,,1500.0,1453.0
1464109079363917211,760,1464109079359920034,,1500.0,1456.0
1464109079383364865,761,1464109079380337686,,1500.0,1446.0
1464109079405047617,762,1464109079400248776,,1500.0,1445.0
1464109079423241472,763,1464109079419001692,,1500.0,1444.0
1464109079443473446,764,1464109079439004813,,1500.0,1440.0
1464109079462597403,765,1464109079459017830,,1500.0,1439.0
1464109079487051033,766,1464109079482837815,,1500.0,1440.0
1464109079511315236,767,1464109079503317289,,1500.0,1438.0
1464109079524236710,768,1464109079519200162,,1500.0,1436.0
1464109079544813475,769,1464109079541722338,,1500.0,1437.0
1464109079561625564,770,1464109079559268175,,1500.0,1438.0
1464109079586103464,771,1464109079579627753,,1500.0,1433.0
1464109079605657003,772,1464109079599633114,,1500.0,1431.0
1464109079625703249,773,1464109079619000612,,1500.0,1429.0
1464109079644046948,774,1464109079640128209,,1500.0,1437.0
1464109079662931791,775,1464109079658994406,,1500.0,1427.0
1464109079687346566,776,1464109079680538877,,1500.0,1434.0
1464109079706657554,777,1464109079699382157,,1500.0,1441.0
1464109079726239686,778,1464109079719362674,,1500.0,1438.0
1464109079742593807,779,1464109079739019911,,1500.0,1436.0
1464109079763174948,780,1464109079758995064,,1500.0,1437.0
1464109079783228798,781,1464109079779004487,,1500.0,1433.0
1464109079803991917,782,1464109079798971045,,1500.0,1432.0
1464109079829611064,783,1464109079819123593,,1500.0,1434.0
1464109079841588374,784,1464109079839158381,,1500.0,1435.0
1464109079866420961,785,1464109079859503064,,1500.0,1434.0
1464109079881279461,786,1464109079879246029,,1500.0,1428.0
1464109079902213829,787,1464109079899235400,,1500.0,1432.0
1464109079924294393,788,1464109079920257894,,1500.0,1440.0
1464109079944896887,789,1464109079939501329,,1500.0,1442.0
1464109079965681256,790,1464109079960166219,,1500.0,1444.0
1464109079985174899,791,1464109079980491267,,1500.0,1441.0
1464109080007383275,792,1464109080001623447,,1500.0,1477.0
1464109080023036252,793,1464109080021358079,,1500.0,1462.0
1464109080044309265,794,1464109080041254170,,1500.0,1447.0
1464109080064346032,795,1464109080058989537,,1500.0,1449.0
1464109080080836455,796,1464109080079213386,,1500.0,1457.0
