%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480510686080569783,677,1480510686076119792,,0.0,-0.479999989271
1480510686100565734,678,1480510686096135794,,0.0,-0.479999989271
1480510686124576624,679,1480510686116271172,,0.0,-0.360000014305
1480510686137364412,680,1480510686136199674,,0.0,-0.360000014305
1480510686157462654,681,1480510686156216771,,0.0,-0.360000014305
1480510686182072710,682,1480510686177817249,,0.0,-0.479999989271
1480510686199455644,683,1480510686196053828,,0.0,-0.360000014305
1480510686217518057,684,1480510686216086758,,0.0,-0.479999989271
1480510686238656713,685,1480510686236605624,,0.0,-0.479999989271
1480510686258286363,686,1480510686256038971,,0.0,-0.360000014305
1480510686278058720,687,1480510686276040494,,0.0,-0.360000014305
1480510686298728210,688,1480510686296071132,,0.0,-0.360000014305
1480510686319839159,689,1480510686316383801,,0.0,-0.360000014305
1480510686339141985,690,1480510686336202772,,0.0,-0.479999989271
1480510686359677466,691,1480510686356791638,,0.0,-0.360000014305
1480510686382041433,692,1480510686377324202,,0.0,-0.479999989271
1480510686400277803,693,1480510686397204216,,0.0,-0.360000014305
1480510686423673747,694,1480510686418715423,,0.0,-0.360000014305
1480510686443068709,695,1480510686436145702,,0.0,-0.479999989271
1480510686459264042,696,1480510686456145975,,0.0,-0.360000014305
1480510686479386294,697,1480510686476227238,,0.0,-0.479999989271
1480510686498109070,698,1480510686496170793,,0.0,-0.479999989271
1480510686519656268,699,1480510686516155077,,0.0,-0.360000014305
1480510686540669768,700,1480510686536058475,,0.0,-0.479999989271
1480510686559738533,701,1480510686556034738,,0.0,-0.360000014305
1480510686579518702,702,1480510686576033657,,0.0,-0.360000014305
1480510686600800223,703,1480510686596053774,,0.0,-0.360000014305
1480510686619850655,704,1480510686616102745,,0.0,-0.360000014305
1480510686642231548,705,1480510686636050050,,0.0,-0.360000014305
1480510686662549477,706,1480510686656052199,,0.0,-0.360000014305
1480510686683382926,707,1480510686676028305,,0.0,-0.479999989271
1480510686700392320,708,1480510686696085141,,0.0,-0.360000014305
1480510686720480510,709,1480510686716071196,,0.0,-0.360000014305
1480510686738865526,710,1480510686736100844,,0.0,-0.360000014305
1480510686761808919,711,1480510686756106951,,0.0,-0.360000014305
1480510686779690186,712,1480510686776072537,,0.0,-0.479999989271
1480510686799600511,713,1480510686796200153,,0.0,-0.479999989271
1480510686818650161,714,1480510686816403655,,0.0,-0.360000014305
1480510686839975328,715,1480510686836282887,,0.0,-0.360000014305
1480510686857617221,716,1480510686856060036,,0.0,-0.360000014305
1480510686882670192,717,1480510686876255517,,0.0,-0.360000014305
1480510686897642455,718,1480510686896117041,,0.0,-0.360000014305
1480510686918897361,719,1480510686916038773,,0.0,-0.479999989271
1480510686940458621,720,1480510686936058369,,0.0,-0.479999989271
1480510686958490617,721,1480510686956097705,,0.0,-0.479999989271
1480510686977660840,722,1480510686976269176,,0.0,-0.360000014305
1480510686998160696,723,1480510686996222887,,0.0,-0.479999989271
1480510687021531952,724,1480510687016058733,,0.0,-0.360000014305
1480510687037838691,725,1480510687036022601,,0.0,-0.360000014305
1480510687063665932,726,1480510687056078291,,0.0,-0.360000014305
1480510687079714755,727,1480510687076055074,,0.0,-0.360000014305
1480510687100740807,728,1480510687096115504,,0.0,-0.360000014305
1480510687120262436,729,1480510687116065204,,0.0,-0.360000014305
1480510687140123959,730,1480510687136109853,,0.0,-0.360000014305
1480510687159954754,731,1480510687156312938,,0.0,-0.360000014305
1480510687177526594,732,1480510687176234305,,0.0,-0.479999989271
1480510687198033429,733,1480510687196118693,,0.0,-0.479999989271
1480510687220109272,734,1480510687216045113,,0.0,-0.360000014305
1480510687237751477,735,1480510687236036897,,0.0,-0.360000014305
1480510687257799562,736,1480510687256061128,,0.0,-0.360000014305
1480510687279360718,737,1480510687276039943,,0.0,-0.360000014305
1480510687305646812,738,1480510687296065321,,0.0,-0.360000014305
1480510687320503033,739,1480510687316042052,,0.0,-0.360000014305
1480510687340024089,740,1480510687336082430,,0.0,-0.360000014305
1480510687360888111,741,1480510687356131193,,0.0,-0.360000014305
1480510687379356251,742,1480510687376203706,,0.0,-0.360000014305
1480510687397782413,743,1480510687396085490,,0.0,-0.360000014305
1480510687418855966,744,1480510687416115555,,0.0,-0.360000014305
1480510687450666216,745,1480510687436269005,,0.0,-0.360000014305
1480510687458061306,746,1480510687456217299,,0.0,-0.360000014305
1480510687478691422,747,1480510687476721321,,0.0,-0.360000014305
1480510687498749455,748,1480510687496156752,,0.0,-0.360000014305
1480510687517980720,749,1480510687516285098,,0.0,-0.360000014305
1480510687538786304,750,1480510687536475267,,0.0,-0.479999989271
1480510687559556368,751,1480510687556592623,,0.0,-0.360000014305
1480510687580830805,752,1480510687576781334,,0.0,-0.360000014305
1480510687598627541,753,1480510687596498118,,0.0,-0.360000014305
1480510687618907189,754,1480510687616753547,,0.0,-0.959999978542
1480510687638752775,755,1480510687636660800,,0.0,-0.360000014305
1480510687658212216,756,1480510687656060814,,0.0,-0.360000014305
1480510687679306289,757,1480510687677012596,,0.0,-0.360000014305
1480510687699342552,758,1480510687697244379,,0.0,-0.479999989271
1480510687720011053,759,1480510687717227621,,0.0,-0.360000014305
1480510687738120810,760,1480510687736071439,,0.0,-0.360000014305
1480510687763501437,761,1480510687756922127,,0.0,-0.479999989271
1480510687782910618,762,1480510687776139589,,0.0,-0.360000014305
1480510687800973499,763,1480510687796191425,,0.0,-0.360000014305
1480510687825049442,764,1480510687816090345,,0.0,-0.479999989271
1480510687840594411,765,1480510687836050722,,0.0,-0.360000014305
1480510687861578953,766,1480510687856688025,,0.0,-0.360000014305
1480510687878843711,767,1480510687877062517,,0.0,-0.360000014305
1480510687899744712,768,1480510687897753414,,0.0,-0.360000014305
1480510687924176487,769,1480510687916848481,,0.0,-0.360000014305
1480510687943270408,770,1480510687936038860,,0.0,-0.360000014305
1480510687958546524,771,1480510687956716996,,0.0,-0.479999989271
1480510687981210855,772,1480510687976033573,,0.0,-0.360000014305
1480510688001271388,773,1480510687996032128,,0.0,-0.360000014305
1480510688018214116,774,1480510688016150995,,0.0,-0.360000014305
1480510688043926617,775,1480510688036063404,,0.0,-0.360000014305
1480510688061943509,776,1480510688056047271,,0.0,-0.360000014305
1480510688083450238,777,1480510688076065461,,0.0,-0.360000014305
1480510688100493642,778,1480510688096043026,,0.0,-0.360000014305
1480510688122241672,779,1480510688116066424,,0.0,-0.360000014305
1480510688140451637,780,1480510688136084562,,0.0,-0.360000014305
1480510688162223834,781,1480510688156093273,,0.0,-0.360000014305
1480510688178653854,782,1480510688176269327,,0.0,-0.479999989271
1480510688199149647,783,1480510688196069861,,0.0,-0.360000014305
1480510688218861431,784,1480510688216163259,,0.0,-0.479999989271
1480510688241037898,785,1480510688236191137,,0.0,-0.479999989271
1480510688259897288,786,1480510688256032608,,0.0,-0.360000014305
1480510688283570315,787,1480510688276063142,,0.0,-0.360000014305
1480510688299091326,788,1480510688296083676,,0.0,-0.360000014305
1480510688322125552,789,1480510688316068116,,0.0,-0.360000014305
1480510688338124166,790,1480510688336053754,,0.0,-0.360000014305
1480510688359064073,791,1480510688356123819,,0.0,-0.360000014305
1480510688378191848,792,1480510688376141488,,0.0,-0.360000014305
1480510688398701756,793,1480510688396169157,,0.0,-0.360000014305
1480510688424924986,794,1480510688416469065,,0.0,-0.479999989271
1480510688441016569,795,1480510688436065746,,0.0,-0.360000014305
1480510688459662158,796,1480510688456048884,,0.0,-0.360000014305
1480510688479020974,797,1480510688476054626,,0.0,-0.479999989271
1480510688503883582,798,1480510688496717710,,0.0,-0.479999989271
1480510688519135531,799,1480510688516118714,,0.0,-0.479999989271
1480510688541555487,800,1480510688536112894,,0.0,-0.360000014305
1480510688559837587,801,1480510688556272750,,0.0,-0.360000014305
1480510688578715987,802,1480510688576116044,,0.0,-0.360000014305
1480510688598003866,803,1480510688596107203,,0.0,-0.360000014305
1480510688618120702,804,1480510688616060654,,0.0,-0.360000014305
1480510688643302319,805,1480510688636038635,,0.0,-0.479999989271
1480510688664405403,806,1480510688656048284,,0.0,-0.479999989271
1480510688679964018,807,1480510688676049703,,0.0,-0.360000014305
1480510688699268251,808,1480510688696048883,,0.0,-0.360000014305
1480510688717971392,809,1480510688716054364,,0.0,-0.479999989271
1480510688739560360,810,1480510688736060731,,0.0,-0.360000014305
1480510688765534215,811,1480510688756051109,,0.0,-0.360000014305
1480510688781745121,812,1480510688776256173,,0.0,-0.479999989271
1480510688800279408,813,1480510688796071187,,0.0,-0.360000014305
1480510688824991286,814,1480510688816065314,,0.0,-0.360000014305
1480510688841030786,815,1480510688836152931,,0.0,-0.360000014305
1480510688859726166,816,1480510688856115184,,0.0,-0.360000014305
1480510688881399041,817,1480510688876225040,,0.0,-0.119999997318
1480510688897727498,818,1480510688896084533,,0.0,-0.360000014305
1480510688921770472,819,1480510688916124598,,0.0,-0.360000014305
1480510688939692885,820,1480510688936193256,,0.0,-0.360000014305
1480510688959651648,821,1480510688956188269,,0.0,-0.360000014305
1480510688979374630,822,1480510688977604998,,0.0,-0.360000014305
1480510688998097302,823,1480510688996144285,,0.0,-0.479999989271
1480510689017336743,824,1480510689016044246,,0.0,-0.479999989271
1480510689043306797,825,1480510689036046030,,0.0,-0.360000014305
1480510689057458644,826,1480510689056038959,,0.0,-0.360000014305
1480510689079585215,827,1480510689076091680,,0.0,-0.360000014305
1480510689097490232,828,1480510689096036068,,0.0,-0.479999989271
1480510689117546912,829,1480510689116057852,,0.0,-0.360000014305
1480510689137754633,830,1480510689136050261,,0.0,-0.360000014305
1480510689157800583,831,1480510689156076107,,0.0,-0.479999989271
1480510689177789450,832,1480510689176143307,,0.0,-0.479999989271
1480510689200019094,833,1480510689196129935,,0.0,-0.239999994636
1480510689217636455,834,1480510689216240781,,0.0,-0.360000014305
1480510689238355425,835,1480510689236273294,,0.0,-0.360000014305
1480510689260906944,836,1480510689256203463,,0.0,-0.360000014305
1480510689280952686,837,1480510689276186132,,0.0,-0.360000014305
1480510689298880463,838,1480510689296064010,,0.0,-0.360000014305
1480510689321808543,839,1480510689316097356,,0.0,-0.479999989271
1480510689338772312,840,1480510689336075026,,0.0,-0.360000014305
1480510689359562844,841,1480510689356123580,,0.0,-0.360000014305
1480510689378249058,842,1480510689376058124,,0.0,-0.360000014305
1480510689397524801,843,1480510689396171366,,0.0,-0.479999989271
1480510689417611793,844,1480510689416098984,,0.0,-0.360000014305
1480510689440169822,845,1480510689436113840,,0.0,-0.360000014305
1480510689458683275,846,1480510689456086926,,0.0,-0.479999989271
1480510689479586307,847,1480510689476073137,,0.0,-0.479999989271
1480510689497927261,848,1480510689496069452,,0.0,-0.360000014305
1480510689518543106,849,1480510689516198683,,0.0,-0.360000014305
1480510689539183118,850,1480510689536561039,,0.0,-0.360000014305
1480510689559156047,851,1480510689556500948,,0.0,-0.360000014305
1480510689578735019,852,1480510689576588617,,0.0,-0.479999989271
1480510689601746433,853,1480510689596684255,,0.0,-0.360000014305
1480510689619708585,854,1480510689616250311,,0.0,-0.360000014305
1480510689649360975,855,1480510689636052928,,0.0,-0.360000014305
1480510689660243974,856,1480510689656158357,,0.0,-0.360000014305
1480510689679203104,857,1480510689676459932,,0.0,-0.360000014305
1480510689698681972,858,1480510689696024113,,0.0,-0.360000014305
1480510689718570944,859,1480510689716033292,,0.0,-0.360000014305
1480510689739007779,860,1480510689736063722,,0.0,-0.360000014305
1480510689761119610,861,1480510689756044099,,0.0,-0.479999989271
1480510689779713793,862,1480510689776136821,,0.0,-0.479999989271
1480510689799153650,863,1480510689796133083,,0.0,-0.360000014305
1480510689819220330,864,1480510689816157263,,0.0,-0.360000014305
1480510689839060135,865,1480510689836026182,,0.0,-0.360000014305
1480510689857316766,866,1480510689856173747,,0.0,-0.360000014305
1480510689885422752,867,1480510689876532145,,0.0,-0.360000014305
1480510689899116319,868,1480510689896070909,,0.0,-0.360000014305
1480510689920429559,869,1480510689916199098,,0.0,-0.360000014305
1480510689939655303,870,1480510689936070153,,0.0,-0.360000014305
1480510689962159477,871,1480510689956152874,,0.0,-0.360000014305
1480510689982142719,872,1480510689976262158,,0.0,-0.360000014305
1480510689997902376,873,1480510689996143734,,0.0,-0.360000014305
1480510690026931434,874,1480510690016152444,,0.0,-0.360000014305
1480510690040050575,875,1480510690036134385,,0.0,-0.360000014305
1480510690067529011,876,1480510690056050127,,0.0,-0.360000014305
1480510690077523314,877,1480510690076028838,,0.0,-0.360000014305
1480510690107290599,878,1480510690096034632,,0.0,-0.839999973774
1480510690128125559,879,1480510690116031364,,0.0,-0.479999989271
1480510690145678441,880,1480510690136033668,,0.0,-0.479999989271
1480510690157618261,881,1480510690156120452,,0.0,-0.360000014305
1480510690181375767,882,1480510690176306766,,0.0,-0.360000014305
1480510690200864687,883,1480510690196060426,,0.0,-0.479999989271
1480510690223637299,884,1480510690216048043,,0.0,-0.479999989271
1480510690243739447,885,1480510690236125295,,0.0,-0.479999989271
1480510690263939616,886,1480510690256104996,,0.0,-0.360000014305
1480510690284226034,887,1480510690276033290,,0.0,-0.360000014305
1480510690303886933,888,1480510690296120803,,0.0,-0.479999989271
1480510690321967523,889,1480510690316256701,,0.0,-0.360000014305
1480510690340061967,890,1480510690336164526,,0.0,-0.479999989271
1480510690361114582,891,1480510690356139852,,0.0,-0.360000014305
1480510690380863137,892,1480510690376203094,,0.0,-0.360000014305
1480510690401217628,893,1480510690396226857,,0.0,-0.360000014305
1480510690420850663,894,1480510690416157755,,0.0,-0.360000014305
1480510690441229685,895,1480510690436380841,,0.0,-0.360000014305
1480510690458848922,896,1480510690456175906,,0.0,-0.360000014305
1480510690489438862,897,1480510690476176544,,0.0,-0.360000014305
1480510690505689768,898,1480510690496040672,,0.0,-0.360000014305
1480510690520085364,899,1480510690516036206,,0.0,-0.360000014305
1480510690538386058,900,1480510690536046844,,0.0,-0.360000014305
1480510690561382054,901,1480510690556316283,,0.0,-0.360000014305
1480510690582163524,902,1480510690576051609,,0.0,-0.360000014305
1480510690601471611,903,1480510690596061257,,0.0,-0.479999989271
1480510690620165689,904,1480510690616072989,,0.0,-0.360000014305
1480510690639746849,905,1480510690636056335,,0.0,-0.479999989271
1480510690659476758,906,1480510690656110931,,0.0,-0.479999989271
1480510690679798073,907,1480510690676135423,,0.0,-0.360000014305
1480510690700916104,908,1480510690696094707,,0.0,-0.360000014305
1480510690718873986,909,1480510690716022325,,0.0,-0.360000014305
1480510690741853368,910,1480510690736055202,,0.0,-0.479999989271
1480510690760833695,911,1480510690756034486,,0.0,-0.360000014305
1480510690779068972,912,1480510690776079499,,0.0,-0.360000014305
1480510690798003102,913,1480510690796195188,,0.0,-0.360000014305
1480510690817903479,914,1480510690816156139,,0.0,-0.360000014305
1480510690839656093,915,1480510690836344693,,0.0,-0.360000014305
1480510690860161261,916,1480510690856091269,,0.0,-0.360000014305
1480510690877774820,917,1480510690876181386,,0.0,-0.479999989271
1480510690898518478,918,1480510690896396451,,0.0,-0.360000014305
1480510690918365053,919,1480510690916181204,,0.0,-0.479999989271
1480510690937624235,920,1480510690936142779,,0.0,-0.479999989271
1480510690958194976,921,1480510690956104563,,0.0,-0.360000014305
1480510690978337436,922,1480510690976418742,,0.0,-0.479999989271
1480510690999749894,923,1480510690996604067,,0.0,-0.479999989271
1480510691017760692,924,1480510691016730121,,0.0,-0.360000014305
1480510691038756328,925,1480510691036554405,,0.0,-0.360000014305
1480510691058599831,926,1480510691056686814,,0.0,-0.360000014305
1480510691079545259,927,1480510691076586515,,0.0,-0.360000014305
1480510691099357512,928,1480510691096882621,,0.0,-0.360000014305
1480510691119705180,929,1480510691116609249,,0.0,-0.360000014305
1480510691138622487,930,1480510691136640355,,0.0,-0.479999989271
1480510691158516094,931,1480510691156582556,,0.0,-0.360000014305
1480510691178918554,932,1480510691176437048,,0.0,-0.479999989271
1480510691197524611,933,1480510691196089406,,0.0,-0.479999989271
1480510691219158892,934,1480510691216049523,,0.0,-0.360000014305
1480510691238302031,935,1480510691236161775,,0.0,-0.360000014305
1480510691261124956,936,1480510691256481267,,0.0,-0.360000014305
1480510691279406118,937,1480510691276372009,,0.0,-0.360000014305
1480510691300028161,938,1480510691296481032,,0.0,-0.360000014305
1480510691317851824,939,1480510691316134014,,0.0,-0.360000014305
1480510691337850170,940,1480510691336052153,,0.0,-0.360000014305
1480510691360948771,941,1480510691356051176,,0.0,-0.119999997318
1480510691378019206,942,1480510691375980252,,0.0,-0.119999997318
1480510691402218377,943,1480510691396049223,,0.0,-0.360000014305
1480510691419706728,944,1480510691416239027,,0.0,-0.479999989271
1480510691443378297,945,1480510691436221800,,0.0,0.239999994636
1480510691458708892,946,1480510691456212386,,0.0,-0.360000014305
1480510691478677915,947,1480510691476100212,,0.0,-0.479999989271
1480510691503167659,948,1480510691496217725,,0.0,-0.360000014305
1480510691519000909,949,1480510691516475185,,0.0,-0.360000014305
1480510691541095762,950,1480510691536306188,,0.0,-0.360000014305
1480510691561109941,951,1480510691556155941,,0.0,-0.360000014305
1480510691577918971,952,1480510691576379911,,0.0,-0.479999989271
1480510691597794869,953,1480510691596150550,,0.0,-0.479999989271
1480510691618606079,954,1480510691617088738,,0.0,-0.360000014305
1480510691640043901,955,1480510691637104324,,0.0,-0.360000014305
1480510691659663030,956,1480510691656708192,,0.0,-0.479999989271
1480510691678586847,957,1480510691676391018,,0.0,-0.479999989271
1480510691702301384,958,1480510691696521395,,0.0,-0.360000014305
1480510691723359988,959,1480510691716203075,,0.0,-0.360000014305
1480510691739210895,960,1480510691736300015,,0.0,-0.360000014305
1480510691759499553,961,1480510691756222059,,0.0,-0.360000014305
1480510691780177637,962,1480510691776253895,,0.0,-0.360000014305
1480510691799582235,963,1480510691796521199,,0.0,-0.360000014305
1480510691820423652,964,1480510691816502254,,0.0,-0.360000014305
1480510691840513509,965,1480510691836220340,,0.0,-0.479999989271
1480510691860457324,966,1480510691856212124,,0.0,-0.360000014305
1480510691879394787,967,1480510691876522605,,0.0,-0.360000014305
1480510691898472041,968,1480510691896725430,,0.0,-0.360000014305
1480510691920545748,969,1480510691916510079,,0.0,-0.360000014305
1480510691939933939,970,1480510691936890872,,0.0,-0.360000014305
1480510691961404679,971,1480510691956531771,,0.0,-0.360000014305
1480510691978483343,972,1480510691976920794,,0.0,-0.360000014305
1480510692001737100,973,1480510691999972884,,0.0,-0.479999989271
1480510692021468884,974,1480510692017293267,,0.0,-0.360000014305
1480510692046272742,975,1480510692036433125,,0.0,-0.479999989271
1480510692064845830,976,1480510692056239545,,0.0,-0.360000014305
1480510692078865751,977,1480510692076247527,,0.0,-0.360000014305
1480510692106187833,978,1480510692096773372,,0.0,-0.479999989271
1480510692122660509,979,1480510692116140209,,0.0,-0.360000014305
1480510692142149325,980,1480510692136379544,,0.0,-0.360000014305
1480510692162900534,981,1480510692156088985,,0.0,-0.360000014305
1480510692182632110,982,1480510692176104831,,0.0,-0.360000014305
1480510692201828375,983,1480510692196225261,,0.0,-0.360000014305
1480510692218145843,984,1480510692216159388,,0.0,-0.479999989271
1480510692239856738,985,1480510692236378411,,0.0,-0.479999989271
1480510692259186752,986,1480510692256204154,,0.0,-0.360000014305
1480510692279607024,987,1480510692276490781,,0.0,-0.360000014305
1480510692301971668,988,1480510692296153659,,0.0,-0.360000014305
1480510692320993141,989,1480510692316122422,,0.0,-0.360000014305
1480510692338405139,990,1480510692336467590,,0.0,-0.479999989271
1480510692361193792,991,1480510692356191302,,0.0,-0.360000014305
1480510692380448494,992,1480510692376133711,,0.0,-0.360000014305
1480510692398928666,993,1480510692396094349,,0.0,-0.360000014305
1480510692419667427,994,1480510692416128945,,0.0,-0.360000014305
1480510692440207439,995,1480510692436229374,,0.0,-0.360000014305
1480510692459622401,996,1480510692456140637,,0.0,-0.360000014305
1480510692479846216,997,1480510692476027421,,0.0,-0.360000014305
1480510692500102478,998,1480510692496294569,,0.0,-0.360000014305
1480510692518879525,999,1480510692516089895,,0.0,-0.479999989271
1480510692539304693,1000,1480510692536306105,,0.0,-0.360000014305
1480510692559722309,1001,1480510692556011900,,0.0,-0.839999973774
1480510692579904510,1002,1480510692576159881,,0.0,-0.839999973774
1480510692599366555,1003,1480510692596209061,,0.0,-0.839999973774
1480510692620005004,1004,1480510692616099595,,0.0,-0.360000014305
1480510692637395751,1005,1480510692636064400,,0.0,-0.360000014305
1480510692659875395,1006,1480510692656208683,,0.0,-0.479999989271
1480510692679854366,1007,1480510692676155415,,0.0,-0.360000014305
1480510692700041410,1008,1480510692696233136,,0.0,-0.360000014305
1480510692720043142,1009,1480510692716260805,,0.0,-0.360000014305
1480510692740476747,1010,1480510692736386860,,0.0,-0.360000014305
1480510692760067699,1011,1480510692756183331,,0.0,-0.360000014305
1480510692779782243,1012,1480510692776276677,,0.0,-0.360000014305
1480510692798290488,1013,1480510692796073826,,0.0,-0.360000014305
1480510692818669876,1014,1480510692816113006,,0.0,-0.360000014305
1480510692838917128,1015,1480510692836049737,,0.0,-0.360000014305
1480510692858816724,1016,1480510692856110427,,0.0,-0.360000014305
1480510692879717360,1017,1480510692876844397,,0.0,-0.360000014305
