%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480510685394592584,642,1480510685390669207,,0.0,0.0
1480510685410580626,643,1480510685406788915,,0.0,0.0
1480510685419311234,644,1480510685416953999,,0.0,0.0
1480510685439092497,645,1480510685436032607,,0.0,0.0
1480510685459099750,646,1480510685456045172,,0.0,0.0
1480510685479106377,647,1480510685476039612,,0.0,0.0
1480510685497600768,648,1480510685496041240,,0.0,0.0
1480510685519151507,649,1480510685516639481,,0.0,0.0
1480510685538702875,650,1480510685536881993,,0.0,0.0
1480510685558304347,651,1480510685556121435,,0.0,0.0
1480510685577930507,652,1480510685576184989,,0.0,0.0
1480510685598451769,653,1480510685596751772,,0.0,0.0
1480510685617856262,654,1480510685616521317,,0.0,0.0
1480510685638303930,655,1480510685636770756,,0.0,0.0
1480510685659352014,656,1480510685656146760,,0.0,0.0
1480510685678236092,657,1480510685676702865,,0.0,0.0
1480510685697802355,658,1480510685696083192,,0.0,0.0
1480510685718327836,659,1480510685716515131,,0.0,0.0
1480510685737949568,660,1480510685736253530,,0.0,0.0
1480510685757886561,661,1480510685756057085,,0.0,0.0
1480510685778985061,662,1480510685776059911,,0.0,0.0
1480510685798624814,663,1480510685796195027,,0.0,0.0
1480510685820396074,664,1480510685816598998,,0.0,0.0
1480510685839551713,665,1480510685836210053,,0.0,0.0
1480510685861461045,666,1480510685856945742,,0.0,0.0
1480510685878870751,667,1480510685876739870,,0.0,0.0
1480510685897312277,668,1480510685896039259,,0.0,0.0
1480510685917596196,669,1480510685916277188,,0.0,0.0
1480510685938093864,670,1480510685936125170,,0.0,0.0
1480510685958068721,671,1480510685956190860,,0.0,0.0
1480510685978134411,672,1480510685976055769,,0.0,0.0
1480510685997630258,673,1480510685996148959,,0.0,0.0
1480510686017732458,674,1480510686016128139,,0.0,0.0
1480510686040966215,675,1480510686036126277,,0.0,0.0
1480510686060672478,676,1480510686056127227,,0.0,0.0
1480510686081410823,677,1480510686076122240,,0.0,0.0
1480510686100806514,678,1480510686096138034,,0.0,0.0
1480510686124595218,679,1480510686116273724,,0.0,0.0
1480510686137420662,680,1480510686136201966,,0.0,0.0
1480510686157627445,681,1480510686156221614,,0.0,0.0
1480510686184680204,682,1480510686177820635,,0.0,0.0
1480510686199605644,683,1480510686196056016,,0.0,0.0
1480510686217682952,684,1480510686216088945,,0.0,0.0
1480510686238877494,685,1480510686236608020,,0.0,0.0
1480510686257740530,686,1480510686256041315,,0.0,0.0
1480510686277514450,687,1480510686276042786,,0.0,0.0
1480510686297624254,688,1480510686296073528,,0.0,0.0
1480510686320021242,689,1480510686316385988,,0.0,0.0
1480510686337726676,690,1480510686336205064,,0.0,0.0
1480510686359738820,691,1480510686356793722,,0.0,0.0
1480510686381674142,692,1480510686377326702,,0.0,0.0
1480510686399690304,693,1480510686397206351,,0.0,0.0
1480510686424483433,694,1480510686418717663,,0.0,0.0
1480510686443035011,695,1480510686436147785,,0.0,0.0
1480510686459162011,696,1480510686456148267,,0.0,0.0
1480510686479478377,697,1480510686476230259,,0.0,0.0
1480510686498068810,698,1480510686496173189,,0.0,0.0
1480510686519342258,699,1480510686516157316,,0.0,0.0
1480510686541129090,700,1480510686536060715,,0.0,0.0
1480510686561210978,701,1480510686556036978,,0.0,0.0
1480510686580407190,702,1480510686576036001,,0.0,0.0
1480510686601265899,703,1480510686596055910,,0.0,0.0
1480510686620405289,704,1480510686616106183,,0.0,0.0
1480510686643147640,705,1480510686636052133,,0.0,0.0
1480510686663228122,706,1480510686656054490,,0.0,0.0
1480510686684090112,707,1480510686676030753,,0.0,0.0
1480510686700714142,708,1480510686696087589,,0.0,0.0
1480510686720854572,709,1480510686716073435,,0.0,0.0
1480510686739720003,710,1480510686736104490,,0.0,0.0
1480510686762877406,711,1480510686756109138,,0.0,0.0
1480510686780103362,712,1480510686776074932,,0.0,0.0
1480510686799971865,713,1480510686796202289,,0.0,0.0
1480510686818737453,714,1480510686816405947,,0.0,0.0
1480510686840125692,715,1480510686836285179,,0.0,0.0
1480510686858084511,716,1480510686856062380,,0.0,0.0
1480510686883573628,717,1480510686876257861,,0.0,0.0
1480510686898262297,718,1480510686896119489,,0.0,0.0
1480510686919398141,719,1480510686916041065,,0.0,0.0
1480510686940945964,720,1480510686936060505,,0.0,0.0
1480510686958607023,721,1480510686956099997,,0.0,0.0
1480510686977703444,722,1480510686976271468,,0.0,0.0
1480510686998343404,723,1480510686996224970,,0.0,0.0
1480510687021886899,724,1480510687016061025,,0.0,0.0
1480510687038025878,725,1480510687036024840,,0.0,0.0024209022522
1480510687064131400,726,1480510687056080530,,0.0,0.0029411315918
1480510687079758505,727,1480510687076057314,,0.0,0.00229382514954
1480510687101161952,728,1480510687096117639,,0.0,0.00148177146912
1480510687120324154,729,1480510687116067444,,0.0,0.00038480758667
1480510687140592292,730,1480510687136111936,,0.0,0.000136137008667
1480510687160150743,731,1480510687156315021,,0.0,-0.000653028488159
1480510687177587376,732,1480510687176236701,,0.0,-0.00474095344543
1480510687198148898,733,1480510687196120985,,0.0,-0.00661134719849
1480510687220657968,734,1480510687216047404,,0.0,-0.00661134719849
1480510687237949445,735,1480510687236038928,,0.0,-0.00655007362366
1480510687258002999,736,1480510687256063368,,0.0,-0.00626182556152
1480510687279409208,737,1480510687276042183,,0.0,-0.00738787651062
1480510687298907138,738,1480510687296067612,,0.0,-0.0105404853821
1480510687320544023,739,1480510687316044292,,0.0,-0.0104410648346
1480510687341417524,740,1480510687336084617,,0.0,-0.00839233398438
1480510687361742796,741,1480510687356133484,,0.0,-0.00735235214233
1480510687380736665,742,1480510687376205997,,0.0,-0.00541019439697
1480510687403160684,743,1480510687396087729,,0.0,-0.00404381752014
1480510687419670131,744,1480510687416118107,,0.0,-0.000802755355835
1480510687451816005,745,1480510687436271400,,0.0,-0.000802755355835
1480510687458350889,746,1480510687456219434,,0.0,-0.00539183616638
1480510687478138766,747,1480510687476724759,,0.0,0.00189733505249
1480510687497254510,748,1480510687496158835,,0.0,0.00585508346558
1480510687517722491,749,1480510687516287494,,0.0,0.00585508346558
1480510687537878597,750,1480510687536477559,,0.0,0.00139951705933
1480510687558065068,751,1480510687556596165,,0.0,0.00411653518677
1480510687579418829,752,1480510687576783573,,0.0,-0.00333070755005
1480510687597864470,753,1480510687596500566,,0.0,-0.000970840454102
1480510687618274586,754,1480510687616757401,,0.0,-0.00540590286255
1480510687638019287,755,1480510687636664185,,0.0,-0.00622153282166
1480510687657587113,756,1480510687656062949,,0.0,0.00179886817932
1480510687679055092,757,1480510687677015877,,0.0,-0.00143218040466
1480510687698781408,758,1480510687697247452,,0.0,0.000327110290527
1480510687719150586,759,1480510687717232101,,0.0,0.00192308425903
1480510687738330497,760,1480510687736073522,,0.0,0.0010712146759
1480510687758764988,761,1480510687756924367,,0.0,0.000922203063965
1480510687783048743,762,1480510687776142089,,0.0,-0.000138282775879
1480510687801150947,763,1480510687796193821,,0.0,-0.00169658660889
1480510687825875013,764,1480510687816092636,,0.0,-0.00162315368652
1480510687840859671,765,1480510687836052962,,0.0,-0.00243711471558
1480510687861714734,766,1480510687856690265,,0.0,-0.00186824798584
1480510687879112982,767,1480510687877064965,,0.0,-0.00159859657288
1480510687899892264,768,1480510687897757216,,0.0,-0.00159859657288
1480510687924226539,769,1480510687916850772,,0.0,0.000227212905884
1480510687945140977,770,1480510687936041047,,0.0,0.000227212905884
1480510687958296368,771,1480510687956721215,,0.0,-0.000773429870605
1480510687982059655,772,1480510687976035761,,0.0,0.00203204154968
1480510688003857269,773,1480510687996034367,,0.0,0.000439167022705
1480510688019473332,774,1480510688016153130,,0.0,-0.000342845916748
1480510688044200471,775,1480510688036065695,,0.0,-0.00098705291748
1480510688062091634,776,1480510688056049510,,0.0,-0.00290274620056
1480510688084207580,777,1480510688076067909,,0.0,-0.00385475158691
1480510688098113699,778,1480510688096045213,,0.0,-0.00260066986084
1480510688122148964,779,1480510688116068455,,0.0,-0.00384902954102
1480510688140539970,780,1480510688136086802,,0.0,-0.00383925437927
1480510688158139675,781,1480510688156095669,,0.0,-0.00649976730347
1480510688178752187,782,1480510688176271879,,0.0,-0.00720357894897
1480510688199527094,783,1480510688196072309,,0.0,-0.0049204826355
1480510688218905129,784,1480510688216165655,,0.0,-0.0049204826355
1480510688241237846,785,1480510688236193481,,0.0,-0.00634050369263
1480510688260330829,786,1480510688256034848,,0.0,-0.00854825973511
1480510688279793551,787,1480510688276065382,,0.0,-0.00653314590454
1480510688299100024,788,1480510688296085915,,0.0,-0.00581860542297
1480510688322290291,789,1480510688316070564,,0.0,-0.00324106216431
1480510688338247604,790,1480510688336055941,,0.0,-0.00369620323181
1480510688357728607,791,1480510688356126058,,0.0,-0.00570106506348
1480510688378289505,792,1480510688376143519,,0.0,-0.0047619342804
1480510688397772435,793,1480510688396171397,,0.0,-0.00472021102905
1480510688418434686,794,1480510688416471461,,0.0,-0.00539016723633
1480510688438798344,795,1480510688436068037,,0.0,-0.00740504264832
1480510688459766480,796,1480510688456051175,,0.0,-0.0104737281799
1480510688479260817,797,1480510688476056657,,0.0,-0.0107245445251
1480510688504860403,798,1480510688496719950,,0.0,-0.0124983787537
1480510688518645219,799,1480510688516120849,,0.0,-0.0102558135986
1480510688541895851,800,1480510688536115289,,0.0,-0.0120325088501
1480510688559891076,801,1480510688556275250,,0.0,-0.0119342803955
1480510688579939943,802,1480510688576118336,,0.0,-0.0108489990234
1480510688598115481,803,1480510688596109651,,0.0,-0.0108489990234
1480510688618181847,804,1480510688616062945,,0.0,-0.0122833251953
1480510688639623785,805,1480510688636040823,,0.0,-0.011323928833
1480510688662292699,806,1480510688656050471,,0.0,-0.0125563144684
1480510688681151620,807,1480510688676051943,,0.0,-0.0133521556854
1480510688699309189,808,1480510688696051226,,0.0,-0.0170800685883
1480510688717673371,809,1480510688716056552,,0.0,-0.0164458751678
1480510688739604318,810,1480510688736063023,,0.0,-0.0165619850159
1480510688758051157,811,1480510688756053348,,0.0,-0.0168998241425
1480510688781929444,812,1480510688776258309,,0.0,-0.0170457363129
1480510688800650449,813,1480510688796073478,,0.0,-0.0171365737915
1480510688817811092,814,1480510688816067502,,0.0,-0.0162470340729
1480510688841081515,815,1480510688836154962,,0.0,-0.0145862102509
1480510688859784291,816,1480510688856117423,,0.0,-0.0145630836487
1480510688881815550,817,1480510688876227228,,0.0,-0.0158853530884
1480510688899769369,818,1480510688896086824,,0.0,-0.0160789489746
1480510688921914899,819,1480510688916126889,,0.0,-0.015679359436
1480510688939730176,820,1480510688936195756,,0.0,-0.0133662223816
1480510688960282063,821,1480510688956190613,,0.0,-0.0125148296356
1480510688980611815,822,1480510688977608019,,0.0,-0.0108613967896
1480510688998432770,823,1480510688996146472,,0.0,-0.00876927375793
1480510689017429920,824,1480510689016046537,,0.0,-0.00876927375793
1480510689043696796,825,1480510689036048217,,0.0,-0.0107851028442
1480510689057538227,826,1480510689056041407,,0.0,-0.0105531215668
1480510689080065943,827,1480510689076093868,,0.0,-0.0128118991852
1480510689098820803,828,1480510689096038256,,0.0,-0.0131175518036
1480510689117650245,829,1480510689116060248,,0.0,-0.0152225494385
1480510689138818016,830,1480510689136052709,,0.0,-0.0154764652252
1480510689162912656,831,1480510689156078243,,0.0,-0.0183272361755
1480510689177895596,832,1480510689176145391,,0.0,-0.0201232433319
1480510689200909196,833,1480510689196132018,,0.0,-0.018016576767
1480510689217727341,834,1480510689216243073,,0.0,-0.0181596279144
1480510689239067455,835,1480510689236276002,,0.0,-0.0173523426056
1480510689261729182,836,1480510689256205963,,0.0,-0.0187079906464
1480510689281018363,837,1480510689276188268,,0.0,-0.0174555778503
1480510689297264841,838,1480510689296066198,,0.0,-0.0170385837555
1480510689323203801,839,1480510689316099648,,0.0,-0.0170385837555
1480510689337645335,840,1480510689336077161,,0.0,-0.0151901245117
1480510689360042687,841,1480510689356125872,,0.0,-0.0142323970795
1480510689378333276,842,1480510689376060364,,0.0,-0.0157525539398
1480510689397641988,843,1480510689396173814,,0.0,-0.0153992176056
1480510689417717470,844,1480510689416101431,,0.0,-0.0169959068298
1480510689440531071,845,1480510689436116080,,0.0,-0.0160005092621
1480510689458844056,846,1480510689456088957,,0.0,-0.0189731121063
1480510689479730942,847,1480510689476075325,,0.0,-0.018367767334
1480510689498018250,848,1480510689496071848,,0.0,-0.0179979801178
1480510689518256440,849,1480510689516201131,,0.0,-0.0188031196594
1480510689538241974,850,1480510689536563331,,0.0,-0.0203301906586
1480510689557880946,851,1480510689556503292,,0.0,-0.0207045078278
1480510689578012000,852,1480510689576590857,,0.0,-0.0215895175934
1480510689602751431,853,1480510689596687953,,0.0,-0.0215895175934
1480510689619894887,854,1480510689616252550,,0.0,-0.020870923996
1480510689650051078,855,1480510689636055116,,0.0,-0.0209999084473
1480510689657710750,856,1480510689656160389,,0.0,-0.019161939621
1480510689680730445,857,1480510689676462172,,0.0,-0.0204219818115
1480510689698842128,858,1480510689696026561,,0.0,-0.0200197696686
1480510689719942347,859,1480510689716035688,,0.0,-0.020955324173
1480510689740549911,860,1480510689736065909,,0.0,-0.0238289833069
1480510689761317058,861,1480510689756046443,,0.0,-0.0262999534607
1480510689779986448,862,1480510689776139321,,0.0,-0.0266871452332
1480510689799346463,863,1480510689796135479,,0.0,-0.0279679298401
1480510689819390382,864,1480510689816159503,,0.0,-0.0309276580811
1480510689839635342,865,1480510689836028370,,0.0,-0.0309197902679
1480510689857944785,866,1480510689856175831,,0.0,-0.0305242538452
1480510689885352232,867,1480510689876534176,,0.0,-0.0300207138062
1480510689900129338,868,1480510689896072992,,0.0,-0.0281147956848
1480510689920694038,869,1480510689916201546,,0.0,-0.0272746086121
1480510689939907906,870,1480510689936072341,,0.0,-0.0300545692444
1480510689959709065,871,1480510689956155062,,0.0,-0.0284192562103
1480510689982214698,872,1480510689976264502,,0.0,-0.0285837650299
1480510689998338156,873,1480510689996146025,,0.0,-0.0298361778259
1480510690027402995,874,1480510690016154528,,0.0,-0.0278623104095
1480510690040479168,875,1480510690036136989,,0.0,-0.0289597511292
1480510690068151770,876,1480510690056052471,,0.0,-0.0289597511292
1480510690078144823,877,1480510690076030869,,0.0,-0.029465675354
1480510690107820598,878,1480510690096036819,,0.0,-0.0281910896301
1480510690128411183,879,1480510690116033916,,0.0,-0.0290989875793
1480510690146213596,880,1480510690136035699,,0.0,-0.0292596817017
1480510690158038573,881,1480510690156122900,,0.0,-0.0304431915283
1480510690178890720,882,1480510690176309162,,0.0,-0.0297906398773
1480510690201069374,883,1480510690196062665,,0.0,-0.0293378829956
1480510690224290943,884,1480510690216050387,,0.0,-0.0276491641998
1480510690244299237,885,1480510690236127639,,0.0,-0.0292272567749
1480510690264729770,886,1480510690256107079,,0.0,-0.0265440940857
1480510690284737387,887,1480510690276035582,,0.0,-0.0295176506042
1480510690304393495,888,1480510690296123042,,0.0,-0.0278441905975
1480510690324286060,889,1480510690316258992,,0.0,-0.0284833908081
1480510690340540455,890,1480510690336166766,,0.0,-0.0290007591248
1480510690362860776,891,1480510690356141883,,0.0,-0.0305862426758
1480510690380908345,892,1480510690376207781,,0.0,-0.0284020900726
1480510690401279086,893,1480510690396229357,,0.0,-0.0262191295624
1480510690421289412,894,1480510690416160047,,0.0,-0.0254864692688
1480510690441372133,895,1480510690436383184,,0.0,-0.0254864692688
1480510690458939026,896,1480510690456178458,,0.0,-0.021799325943
1480510690489599851,897,1480510690476178940,,0.0,-0.021799325943
1480510690506674870,898,1480510690496043380,,0.0,-0.0213398933411
1480510690518070993,899,1480510690516038237,,0.0,-0.0206196308136
1480510690538283454,900,1480510690536048927,,0.0,-0.0197155475616
1480510690561429502,901,1480510690556318679,,0.0,-0.0212321281433
1480510690583668261,902,1480510690576053796,,0.0,-0.0240032672882
1480510690602287703,903,1480510690596063705,,0.0,-0.0267252922058
1480510690620610011,904,1480510690616075385,,0.0,-0.0293183326721
1480510690641331325,905,1480510690636058887,,0.0,-0.0296564102173
1480510690660336079,906,1480510690656113223,,0.0,-0.0290219783783
1480510690681853589,907,1480510690676137767,,0.0,-0.0273900032043
1480510690700957667,908,1480510690696097051,,0.0,-0.0268604755402
1480510690718976590,909,1480510690716024668,,0.0,-0.0278413295746
1480510690742237846,910,1480510690736057546,,0.0,-0.0252332687378
1480510690760934476,911,1480510690756036517,,0.0,-0.0242412090302
1480510690780271001,912,1480510690776081530,,0.0,-0.0243988037109
1480510690799061433,913,1480510690796197272,,0.0,-0.0242829322815
1480510690818503478,914,1480510690816158222,,0.0,-0.0235235691071
1480510690838776251,915,1480510690836346933,,0.0,-0.0235235691071
1480510690860569125,916,1480510690856093509,,0.0,-0.0239489078522
1480510690878380601,917,1480510690876183782,,0.0,-0.023143529892
1480510690898340301,918,1480510690896398794,,0.0,-0.0224077701569
1480510690918145991,919,1480510690916183704,,0.0,-0.0209748744965
1480510690937967046,920,1480510690936145019,,0.0,-0.0256206989288
1480510690957417269,921,1480510690956106750,,0.0,-0.023414850235
1480510690977833948,922,1480510690976421086,,0.0,-0.023414850235
1480510690998102293,923,1480510690996606463,,0.0,-0.0254123210907
1480510691019136940,924,1480510691016733455,,0.0,-0.026134967804
1480510691038035444,925,1480510691036557687,,0.0,-0.0255217552185
1480510691058279728,926,1480510691056690720,,0.0,-0.0237307548523
1480510691078049376,927,1480510691076589848,,0.0,-0.0199263095856
1480510691098468399,928,1480510691096884756,,0.0,-0.0186996459961
1480510691118120340,929,1480510691116611488,,0.0,-0.0235133171082
1480510691138345508,930,1480510691136643741,,0.0,-0.0234093666077
1480510691158830156,931,1480510691156586306,,0.0,-0.0271906852722
1480510691179362772,932,1480510691176439184,,0.0,-0.0315914154053
1480510691200135804,933,1480510691196091802,,0.0,-0.0270519256592
1480510691219158944,934,1480510691216051710,,0.0,-0.0296819210052
1480510691243625563,935,1480510691236163859,,0.0,-0.0292122364044
1480510691262557296,936,1480510691256484027,,0.0,-0.030241727829
1480510691277976329,937,1480510691276374509,,0.0,-0.027280330658
1480510691298560820,938,1480510691296483584,,0.0,-0.0283842086792
1480510691317177762,939,1480510691316136358,,0.0,-0.0250570774078
1480510691337601472,940,1480510691336054496,,0.0,-0.0250570774078
1480510691361077208,941,1480510691356053207,,0.0,-0.0217583179474
1480510691378482226,942,1480510691375982387,,0.0,-0.0211327075958
1480510691399833799,943,1480510691396051358,,0.0,-0.0231404304504
1480510691419826364,944,1480510691416241475,,0.0,-0.0232660770416
1480510691438353984,945,1480510691436224092,,0.0,-0.0209152698517
1480510691457734519,946,1480510691456214626,,0.0,-0.0260903835297
1480510691478138645,947,1480510691476102399,,0.0,-0.0257942676544
1480510691498538657,948,1480510691496219964,,0.0,-0.0289964675903
1480510691518752941,949,1480510691516477424,,0.0,-0.0292499065399
1480510691540998783,950,1480510691536308427,,0.0,-0.0282685756683
1480510691560999525,951,1480510691556158232,,0.0,-0.0294733047485
1480510691579970373,952,1480510691576382307,,0.0,-0.0283348560333
1480510691597890182,953,1480510691596152685,,0.0,-0.0268080234528
1480510691618651652,954,1480510691617090977,,0.0,-0.0231487751007
1480510691641526398,955,1480510691637106667,,0.0,-0.0221383571625
1480510691660121570,956,1480510691656710535,,0.0,-0.0192494392395
1480510691679016533,957,1480510691676393414,,0.0,-0.0178558826447
1480510691702733935,958,1480510691696523530,,0.0,-0.0178558826447
1480510691723671706,959,1480510691716205211,,0.0,-0.0166685581207
1480510691741250109,960,1480510691736302202,,0.0,-0.017847776413
1480510691760367624,961,1480510691756224195,,0.0,-0.0173349380493
1480510691780585241,962,1480510691776256083,,0.0,-0.0218243598938
1480510691800109057,963,1480510691796523230,,0.0,-0.0240478515625
1480510691820727506,964,1480510691816504546,,0.0,-0.0273532867432
1480510691840750592,965,1480510691836222736,,0.0,-0.028303861618
1480510691860921906,966,1480510691856214207,,0.0,-0.0293796062469
1480510691880044734,967,1480510691876524793,,0.0,-0.0315582752228
1480510691898691416,968,1480510691896727566,,0.0,-0.0294239521027
1480510691920703925,969,1480510691916512214,,0.0,-0.0259976387024
1480510691940424459,970,1480510691936893216,,0.0,-0.0237786769867
1480510691961833324,971,1480510691956533855,,0.0,-0.0225591659546
1480510691979376050,972,1480510691976923086,,0.0,-0.0215175151825
1480510692001840276,973,1480510691999976374,,0.0,-0.0201425552368
1480510692022889194,974,1480510692017295611,,0.0,-0.0214145183563
1480510692047776489,975,1480510692036435625,,0.0,-0.0211226940155
1480510692066103067,976,1480510692056241889,,0.0,-0.0200543403625
1480510692079226531,977,1480510692076249870,,0.0,-0.0189616680145
1480510692106149499,978,1480510692096775768,,0.0,-0.0189616680145
1480510692122731550,979,1480510692116142292,,0.0,-0.0201661586761
1480510692142161929,980,1480510692136381576,,0.0,-0.0234246253967
1480510692162955586,981,1480510692156091277,,0.0,-0.0281760692596
1480510692182414402,982,1480510692176106915,,0.0,-0.0287971496582
1480510692201997333,983,1480510692196227813,,0.0,-0.0259909629822
1480510692218251832,984,1480510692216161524,,0.0,-0.0233418941498
1480510692240226841,985,1480510692236380651,,0.0,-0.0260264873505
1480510692259530814,986,1480510692256206497,,0.0,-0.0266759395599
1480510692279938378,987,1480510692276493176,,0.0,-0.0278539657593
1480510692302020158,988,1480510692296155898,,0.0,-0.027147769928
1480510692321333870,989,1480510692316124713,,0.0,-0.0246663093567
1480510692338728523,990,1480510692336469986,,0.0,-0.0243377685547
1480510692361624416,991,1480510692356193541,,0.0,-0.0243377685547
1480510692381786877,992,1480510692376135846,,0.0,-0.0254602432251
1480510692401297932,993,1480510692396096744,,0.0,-0.0247356891632
1480510692420438311,994,1480510692416131236,,0.0,-0.0203902721405
1480510692440674678,995,1480510692436231562,,0.0,-0.0189936161041
1480510692460567660,996,1480510692456143033,,0.0,-0.0191886425018
1480510692480240486,997,1480510692476029765,,0.0,-0.0190255641937
1480510692500521280,998,1480510692496296757,,0.0,-0.0178914070129
1480510692520117335,999,1480510692516091978,,0.0,-0.0163013935089
1480510692539650943,1000,1480510692536308501,,0.0,-0.0153603553772
1480510692560627099,1001,1480510692556014244,,0.0,-0.0135436058044
1480510692581154976,1002,1480510692576162173,,0.0,-0.0174624919891
1480510692599795252,1003,1480510692596211509,,0.0,-0.0191442966461
1480510692620889690,1004,1480510692616101939,,0.0,-0.0192699432373
1480510692637473251,1005,1480510692636066691,,0.0,-0.0209498405457
1480510692659990551,1006,1480510692656211079,,0.0,-0.0205817222595
1480510692680621812,1007,1480510692676157550,,0.0,-0.0248165130615
1480510692700784533,1008,1480510692696235376,,0.0,-0.0230867862701
1480510692720861525,1009,1480510692716263045,,0.0,-0.0256085395813
1480510692740739143,1010,1480510692736389516,,0.0,-0.0251624584198
1480510692760849468,1011,1480510692756185623,,0.0,-0.0267310142517
1480510692780741460,1012,1480510692776278917,,0.0,-0.0242822170258
1480510692798394238,1013,1480510692796076118,,0.0,-0.0242822170258
1480510692818887740,1014,1480510692816115297,,0.0,-0.022896528244
1480510692837369631,1015,1480510692836051873,,0.0,-0.0223116874695
1480510692857503081,1016,1480510692856112823,,0.0,-0.0234191417694
1480510692878683144,1017,1480510692876846689,,0.0,-0.0229811668396
1480510692899702425,1018,1480510692896067484,,0.0,-0.0189759731293
1480510692921742851,1019,1480510692916020935,,0.0,-0.0183124542236
1480510692941840520,1020,1480510692936030479,,0.0,-0.0199775695801
1480510692959564652,1021,1480510692956015180,,0.0,-0.0194137096405
1480510692981116120,1022,1480510692976217640,,0.0,-0.019210100174
1480510693000206551,1023,1480510692996059580,,0.0,-0.0226528644562
1480510693019005108,1024,1480510693016027093,,0.0,-0.020544052124
1480510693039877828,1025,1480510693036019658,,0.0,-0.0219252109528
1480510693060797839,1026,1480510693056096494,,0.0,-0.0198936462402
1480510693079172855,1027,1480510693076086663,,0.0,-0.0209944248199
1480510693099004379,1028,1480510693096096833,,0.0,-0.0231962203979
1480510693120677149,1029,1480510693116027210,,0.0,-0.0233767032623
1480510693142806897,1030,1480510693136080608,,0.0,-0.0216815471649
1480510693162624359,1031,1480510693156188329,,0.0,-0.0195181369781
1480510693179142243,1032,1480510693176109072,,0.0,-0.0188014507294
1480510693202802561,1033,1480510693196119606,,0.0,-0.0188014507294
1480510693222934188,1034,1480510693216030348,,0.0,-0.0237452983856
1480510693242799983,1035,1480510693236045621,,0.0,-0.0223197937012
1480510693260325678,1036,1480510693256062144,,0.0,-0.0232536792755
1480510693281485220,1037,1480510693276054084,,0.0,-0.022351026535
1480510693300646276,1038,1480510693296087795,,0.0,-0.0223429203033
1480510693320577018,1039,1480510693316030673,,0.0,-0.0245554447174
1480510693339867137,1040,1480510693336062977,,0.0,-0.0245769023895
