%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1480510723082623294,214,1480510723078971426,,0,0,46.5182228088,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510723275001147,215,1480510723271352091,,0,0,46.5182228088,6.56656455994,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510723465993846,216,1480510723463323122,,0,0,46.5182342529,6.56655979156,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510723669191521,217,1480510723666222516,,0,0,46.5182266235,6.56656455994,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510723872900653,218,1480510723870463992,,0,0,46.5182266235,6.56656551361,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510724078618376,219,1480510724073028803,,0,0,46.5182228088,6.56656742096,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510724282758549,220,1480510724273256224,,0,0,46.5182189941,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510724478843842,221,1480510724474836090,,0,0,46.5182189941,6.56656980515,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510724669376751,222,1480510724666899203,,0,0,46.5182228088,6.56656837463,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510724863402517,223,1480510724860576585,,0,0,46.5182189941,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510725086616507,224,1480510725083738179,,0,0,46.5182189941,6.56656980515,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510725280882689,225,1480510725278087330,,0,0,46.5182228088,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510725474853455,226,1480510725470341693,,0,0,46.5182228088,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510725678049933,227,1480510725673359525,,0,0,46.5182228088,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510725870846170,228,1480510725866804459,,0,0,46.5182266235,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510726060425903,229,1480510726058168251,,0,0,46.5182342529,6.56656503677,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510726275525846,230,1480510726272049968,,0,0,46.5182266235,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510726475589361,231,1480510726473429626,,0,0,46.5182266235,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510726670080178,232,1480510726666734404,,0,0,46.5182266235,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510726872125877,233,1480510726870233380,,0,0,46.5182266235,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510727076220737,234,1480510727073960221,,0,0,46.5182304382,6.56656742096,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510727268642600,235,1480510727266705938,,0,0,46.5182266235,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510727461050401,236,1480510727458503010,,0,0,46.5182304382,6.56656837463,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510727568032327,237,1480510727560785883,,0,0,46.5182304382,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510727678024612,238,1480510727673246756,,0,0,46.5182304382,6.56656837463,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510727867924136,239,1480510727865536901,,0,0,46.5182304382,6.56656837463,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510728081371635,240,1480510728078832681,,0,0,46.5182304382,6.56656885147,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510728274220528,241,1480510728270867045,,0,0,46.518196106,6.56653928757,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510728466473902,242,1480510728464261198,,0,0,46.5182151794,6.56655359268,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510728670946887,243,1480510728668520277,,0,0,46.5182189941,6.56655883789,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510728855039391,244,1480510728852512521,,0,0,46.5182228088,6.56656169891,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510728983986222,245,1480510728979319096,,0,0,46.5182266235,6.56656312943,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510729095225744,246,1480510729088608830,,0,0,46.5182266235,6.5665640831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510729279176113,247,1480510729273150448,,0,0,46.5182113647,6.56657409668,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510729466067831,248,1480510729463921793,,0,0,46.5182113647,6.56657314301,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510729670928888,249,1480510729667935248,,0,0,46.5182113647,6.56657266617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510729871704693,250,1480510729869191885,,0,0,46.51820755,6.56657218933,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510730068021809,251,1480510730063107808,,0,0,46.51820755,6.56657171249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510730247912290,252,1480510730245335316,,0,0,46.51820755,6.56657123566,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510730356743223,253,1480510730354529946,,0,0,46.51820755,6.56657028198,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510730489819160,254,1480510730487118853,,0,0,46.5182037354,6.5665678978,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510730653024726,255,1480510730650700981,,0,0,46.5182380676,6.56653833389,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510730750520681,256,1480510730748333185,,0,0,46.5182113647,6.56656646729,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510730864445250,257,1480510730857377763,,0,0,46.5182380676,6.56653833389,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510730959941104,258,1480510730957270641,,0,0,46.5182380676,6.56653881073,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510731067253759,259,1480510731064449962,,0,0,46.5182304382,6.56654691696,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510731264014676,260,1480510731261835618,,0,0,46.518119812,6.56646728516,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510731473322808,261,1480510731471164791,,0,0,46.5179519653,6.56648492813,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510731652898342,262,1480510731650723450,,0,0,46.51795578,6.56648635864,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510731770425195,263,1480510731767871554,,0,0,46.51795578,6.56647777557,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510731993050228,264,1480510731990576275,,0,0,46.5182685852,6.56651449203,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510732183165585,265,1480510732180732934,,0,0,46.5182685852,6.56651115417,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510732374405888,266,1480510732371307196,,0,0,46.5182380676,6.56652355194,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510732582828501,267,1480510732580414391,,0,0,46.5182380676,6.56651878357,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510732783921701,268,1480510732780103115,,0,0,46.5182418823,6.5665178299,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510732971562427,269,1480510732969204307,,0,0,46.5182495117,6.56652164459,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510733187632577,270,1480510733185136436,,0,0,46.5182495117,6.56652069092,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510733377121738,271,1480510733373589036,,0,0,46.5182571411,6.56652116776,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510733579389363,272,1480510733574660986,,0,0,46.5182533264,6.56651687622,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510733780648344,273,1480510733773490128,,0,0,46.5182533264,6.56651878357,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510733977123115,274,1480510733974062392,,0,0,46.5182609558,6.56652021408,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510734177750848,275,1480510734175267936,,0,0,46.5182495117,6.56651210785,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510734358219140,276,1480510734355852895,,0,0,46.5182647705,6.56651830673,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510734457788841,277,1480510734455292388,,0,0,46.5182647705,6.56651544571,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510734579210114,278,1480510734575433871,,0,0,46.5182647705,6.56651306152,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510734780379356,279,1480510734778118214,,0,0,46.5182723999,6.56651353836,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510734969858985,280,1480510734967556645,,0,0,46.5182762146,6.56650972366,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510735172315828,281,1480510735170158332,,0,0,46.5182571411,6.56654167175,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510735370168982,282,1480510735367699560,,0,0,46.5182647705,6.5665307045,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510735668286055,283,1480510735665963403,,0,0,46.5182647705,6.56653404236,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510736049465257,284,1480510736046486096,,0,0,46.5182609558,6.56653499603,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510736426253426,285,1480510736424032753,,0,0,46.5182723999,6.56651687622,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510736876522596,286,1480510736873228853,,0,0,46.518283844,6.56650924683,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510737465137017,287,1480510737462514106,,0,0,46.5183258057,6.56650257111,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510738125434579,288,1480510738117613292,,0,0,46.5183448792,6.56650066376,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510738651456258,289,1480510738649151991,,0,0,46.5183563232,6.56650257111,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510739235885478,290,1480510739233043400,,0,0,46.5183944702,6.56651067734,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510739681312731,291,1480510739674382068,,0,0,46.5184211731,6.56652259827,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510740261091180,292,1480510740258865559,,0,0,46.5184364319,6.56652641296,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510740943165001,293,1480510740940076361,,0,0,46.5184516907,6.56652832031,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510741525389851,294,1480510741521817618,,0,0,46.5184898376,6.56652736664,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510742044506022,295,1480510742041829257,,0,0,46.5185165405,6.56650972366,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510742590865890,296,1480510742588683082,,0,0,46.5185279846,6.5664806366,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510743006483514,297,1480510743002268939,,0,0,46.518535614,6.56644105911,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510743362203756,298,1480510743360112249,,0,0,46.518535614,6.56641483307,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510743741915408,299,1480510743738507811,,0,0,46.5185279846,6.5663895607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510744031732289,300,1480510744026795163,,0,0,46.5185241699,6.56637144089,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510744399739589,301,1480510744397296782,,0,0,46.5185165405,6.56635475159,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510744801869740,302,1480510744799383338,,0,0,46.5185050964,6.56633615494,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510745267266850,303,1480510745265133312,,0,0,46.5184898376,6.56632232666,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510745733099584,304,1480510745729787767,,0,0,46.5184669495,6.56631660461,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510746043027154,305,1480510746040747002,,0,0,46.5184516907,6.5663189888,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510746403928739,306,1480510746401457650,,0,0,46.5184364319,6.56632614136,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510746771148385,307,1480510746768672244,,0,0,46.5184211731,6.56634092331,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510747054261321,308,1480510747051763096,,0,0,46.5184135437,6.56635427475,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510747406478808,309,1480510747401401162,,0,0,46.5184059143,6.56637525558,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510747725768235,310,1480510747721673868,,0,0,46.5184020996,6.56639289856,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510748020001253,311,1480510748013289183,,0,0,46.5184020996,6.56641054153,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510748308646469,312,1480510748306434495,,0,0,46.5184020996,6.566426754,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510748624901371,313,1480510748621237785,,0,0,46.5184059143,6.5664434433,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510748919456576,314,1480510748917512830,,0,0,46.5184135437,6.56645774841,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510749291084130,315,1480510749288886322,,0,0,46.5184211731,6.56647205353,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510749704420560,316,1480510749701136765,,0,0,46.5184326172,6.56648635864,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510750184216184,317,1480510750181075252,,0,0,46.518447876,6.56649971008,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510750775166485,318,1480510750771023577,,0,0,46.5184631348,6.56651592255,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510751361985337,319,1480510751359887112,,0,0,46.5184822083,6.56653594971,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510751988450621,320,1480510751986165052,,0,0,46.5185050964,6.56655502319,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510752582617270,321,1480510752580032692,,0,0,46.5185241699,6.56657361984,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510753008122323,322,1480510753005710713,,0,0,46.5185394287,6.56659126282,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510753173535905,323,1480510753171302576,,0,0,46.5185508728,6.56659984589,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510753377565454,324,1480510753375027073,,0,0,46.5185585022,6.56660223007,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510753570454035,325,1480510753567624717,,0,0,46.5185623169,6.56660461426,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510753804733576,326,1480510753801905561,,0,0,46.5185699463,6.56660795212,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510753967537476,327,1480510753965161648,,0,0,46.5185775757,6.56661081314,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510754166720941,328,1480510754163668915,,0,0,46.5185813904,6.56661653519,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510754365678416,329,1480510754361243008,,0,0,46.5185775757,6.56661844254,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510754560183712,330,1480510754555503982,,0,0,46.5185890198,6.56661510468,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510754759393739,331,1480510754752233857,,0,0,46.5185852051,6.56661081314,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510754952561121,332,1480510754949241648,,0,0,46.5185661316,6.5666179657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510755147673448,333,1480510755143211894,,0,0,46.5185775757,6.56661653519,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510755267904046,334,1480510755264378479,,0,0,46.5185775757,6.56660604477,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510755467131520,335,1480510755460669397,,0,0,46.5185623169,6.56656932831,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510755666910869,336,1480510755663131553,,0,0,46.5185585022,6.56657457352,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510755861139082,337,1480510755856818934,,0,0,46.5185775757,6.5665974617,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510756060003068,338,1480510756053483289,,0,0,46.5185699463,6.56658887863,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510756253920397,339,1480510756250708788,,0,0,46.518573761,6.56658172607,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510756439234669,340,1480510756436808841,,0,0,46.518573761,6.56657743454,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510756541768271,341,1480510756539994837,,0,0,46.5185699463,6.56657171249,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510756656627890,342,1480510756653441854,,0,0,46.5185699463,6.56658363342,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510756861583739,343,1480510756858603380,,0,0,46.5185966492,6.56659603119,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510757060624234,344,1480510757055657890,,0,0,46.5185852051,6.56660175323,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510757252685838,345,1480510757249756729,,0,0,46.5185890198,6.56660175323,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510757447449258,346,1480510757444125723,,0,0,46.5185852051,6.56660223007,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510757548726873,347,1480510757545972451,,0,0,46.518573761,6.5666012764,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510757755365739,348,1480510757752321474,,0,0,46.5185699463,6.56660890579,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510757941020844,349,1480510757938491214,,0,0,46.5185775757,6.56661081314,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510758053575989,350,1480510758050893859,,0,0,46.5185775757,6.56660652161,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510758247373214,351,1480510758244112907,,0,0,46.5185775757,6.56660795212,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510758350242439,352,1480510758347133695,,0,0,46.5185813904,6.56660461426,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510758546296639,353,1480510758543262322,,0,0,46.5185813904,6.56660079956,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510758646459776,354,1480510758642892439,,0,0,46.5185928345,6.5666179657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510758849219171,355,1480510758846282093,,0,0,46.5185775757,6.56660604477,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510759053615854,356,1480510759051115078,,0,0,46.5185775757,6.56660223007,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510759237128672,357,1480510759234477584,,0,0,46.5185699463,6.56659221649,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510759341495239,358,1480510759338404203,,0,0,46.5185661316,6.56658601761,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510759444837745,359,1480510759442012750,,0,0,46.5185661316,6.56658983231,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510759649320626,360,1480510759646708964,,0,0,46.5185661316,6.56658792496,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510759742280027,361,1480510759739743417,,0,0,46.5185623169,6.56658315659,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510759854795901,362,1480510759851354970,,0,0,46.5185623169,6.5665845871,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510760050700257,363,1480510760048371355,,0,0,46.5185661316,6.56659173965,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510760260521356,364,1480510760258916828,,0,0,46.518573761,6.56659221649,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510760450023329,365,1480510760448021614,,0,0,46.518573761,6.56659650803,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510760634788749,366,1480510760631734119,,0,0,46.518573761,6.56659603119,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510760744976189,367,1480510760742320986,,0,0,46.5185813904,6.56660985947,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510760856193315,368,1480510760854148267,,0,0,46.5185813904,6.56661319733,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510761072822214,369,1480510761070591802,,0,0,46.5185890198,6.5666179657,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510761247986194,370,1480510761246328385,,0,0,46.5185890198,6.56661701202,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510761342083666,371,1480510761339648619,,0,0,46.5185852051,6.56661605835,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510761454969123,372,1480510761452928918,,0,0,46.5185852051,6.56661367416,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510761641138133,373,1480510761637955379,,0,0,46.5185775757,6.56660556793,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510761754682234,374,1480510761751981718,,0,0,46.5185775757,6.56660509109,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510761944123478,375,1480510761938469635,,0,0,46.518573761,6.56660795212,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1480510762034180958,376,1480510762031084766,,0,0,46.518573761,6.56660890579,2.77602830977e-40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
