%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463503192160562668,778,1463503192158685515,,4.14610671997,0.0
1463503192170731687,779,1463503192168671471,,4.72118473053,0.0
1463503192180618610,780,1463503192178690299,,5.24398326874,0.0
1463503192190703130,781,1463503192188641038,,5.71925449371,0.0
1463503192200478308,782,1463503192198646947,,6.10887336731,0.0
1463503192210591637,783,1463503192208668849,,6.46307277679,0.0
1463503192219968755,784,1463503192218596302,,6.82751750946,0.0
1463503192230088856,785,1463503192228721352,,7.15883111954,0.0
1463503192239972966,786,1463503192238591032,,7.46002531052,0.0
1463503192250754210,787,1463503192249206664,,7.74022769928,0.0
1463503192260421342,788,1463503192258787110,,7.99495697021,0.0
1463503192270473668,789,1463503192268918881,,8.2265291214,0.0
1463503192280066095,790,1463503192278654414,,8.4306602478,0.0
1463503192291145690,791,1463503192288674753,,8.61623382568,0.0
1463503192299767163,792,1463503192298661282,,8.78493690491,0.0
1463503192310955793,793,1463503192309027483,,8.93830394745,0.0
1463503192320755925,794,1463503192318668463,,9.07772827148,0.0
1463503192330686400,795,1463503192328661556,,8.42747974396,0.0
1463503192340043095,796,1463503192338657775,,7.83634471893,0.0
1463503192350647267,797,1463503192348654984,,7.98418807983,0.0
1463503192360612333,798,1463503192358898760,,8.11859130859,0.0
1463503192370407203,799,1463503192368659976,,8.24077606201,0.0
1463503192380370915,800,1463503192378661821,,8.35185337067,0.0
1463503192390449496,801,1463503192388665802,,8.45283222198,0.0
1463503192400523806,802,1463503192398506412,,8.58250331879,0.0
1463503192410572016,803,1463503192408582181,,8.70038604736,0.0
1463503192420389600,804,1463503192418420967,,8.80755233765,0.0
1463503192430566746,805,1463503192428525232,,8.90497684479,0.0
1463503192440475236,806,1463503192438442891,,8.99922847748,0.0
1463503192450702289,807,1463503192448499644,,9.08491134644,0.0
1463503192460741174,808,1463503192458430119,,9.16280460358,0.0
1463503192470480875,809,1463503192468500938,,9.23361682892,0.0
1463503192480696051,810,1463503192478446937,,9.29799175262,0.0
1463503192489940065,811,1463503192488364596,,9.35651397705,0.0
1463503192500800285,812,1463503192498391968,,9.41547393799,0.0
1463503192513494628,813,1463503192508397824,,9.46907329559,0.0
1463503192519931169,814,1463503192518393887,,8.90824794769,0.0
1463503192530263039,815,1463503192528517635,,8.39840698242,0.0
1463503192539999197,816,1463503192538496714,,8.49000263214,0.0
1463503192549901124,817,1463503192548464385,,8.5732717514,0.0
1463503192559799664,818,1463503192558540466,,8.70343494415,0.0
1463503192569895853,819,1463503192568496780,,8.82176494598,0.0
1463503192579862742,820,1463503192578437256,,8.9351682663,0.0
1463503192590180754,821,1463503192588458064,,9.03826236725,0.0
1463503192601103854,822,1463503192598413232,,9.16859912872,0.0
1463503192610235290,823,1463503192608491970,,9.28708744049,0.0
1463503192620016146,824,1463503192618456515,,9.39480400085,0.0
1463503192630265497,825,1463503192628442992,,9.49272823334,0.0
1463503192642113081,826,1463503192638440669,,9.58174991608,0.0
1463503192651493168,827,1463503192648441993,,9.66267871857,0.0
1463503192660023735,828,1463503192658438212,,9.73625087738,0.0
1463503192670400875,829,1463503192668471835,,9.80313396454,0.0
1463503192680515872,830,1463503192678478004,,9.86393737793,0.0
1463503192690434416,831,1463503192688480631,,9.9256029129,0.0
1463503192700463559,832,1463503192698442988,,9.98166179657,0.0
1463503192710527398,833,1463503192708482029,,9.24464321136,0.0
1463503192722410355,834,1463503192718461056,,8.57462692261,0.0
1463503192731456198,835,1463503192728509370,,8.65020275116,0.0
1463503192742649204,836,1463503192739982181,,8.71890830994,0.0
1463503192749462916,837,1463503192748395742,,8.79173183441,0.0
1463503192760083289,838,1463503192758369247,,8.85793495178,0.0
1463503192770336338,839,1463503192768388909,,8.96222019196,0.0
1463503192780086406,840,1463503192778403673,,9.05702495575,0.0
1463503192789936602,841,1463503192788380982,,9.14321136475,0.0
1463503192800085877,842,1463503192798371418,,9.22156238556,0.0
1463503192809908253,843,1463503192808387850,,9.2927904129,0.0
1463503192820385886,844,1463503192818384120,,9.35754299164,0.0
1463503192830301617,845,1463503192828400083,,9.41640949249,0.0
1463503192839986774,846,1463503192838406930,,8.86100292206,0.0
1463503192850283583,847,1463503192848395438,,8.35608768463,0.0
1463503192859930242,848,1463503192858406348,,7.89707422256,0.0
1463503192870268780,849,1463503192868372091,,8.0291557312,0.0
1463503192880238065,850,1463503192878378260,,8.14923000336,0.0
1463503192889929266,851,1463503192888402923,,8.25838851929,0.0
1463503192900713375,852,1463503192898407008,,8.35762310028,0.0
1463503192911013414,853,1463503192908527943,,7.89410400391,0.0
1463503192921076680,854,1463503192918486705,,7.4727230072,0.0
1463503192929828079,855,1463503192928457502,,7.65362262726,0.0
1463503192940160626,856,1463503192938441166,,7.8180770874,0.0
1463503192951305965,857,1463503192948415452,,8.01113796234,0.0
1463503192960215838,858,1463503192958441313,,8.18664741516,0.0
1463503192969515542,859,1463503192968434719,,8.34620189667,0.0
1463503192979834335,860,1463503192978424634,,8.49125099182,0.0
1463503192989588519,861,1463503192988412153,,8.6231136322,0.0
1463503193000178313,862,1463503192998434680,,8.74298858643,0.0
1463503193010398594,863,1463503193008455644,,8.91303348541,0.0
1463503193020687172,864,1463503193018405029,,9.0676202774,0.0
1463503193030485688,865,1463503193028609734,,9.20815372467,0.0
1463503193040524990,866,1463503193038553180,,9.28060054779,0.0
1463503193050434939,867,1463503193048803624,,9.38890647888,0.0
1463503193060310036,868,1463503193058602193,,9.48736667633,0.0
1463503193071399424,869,1463503193068614978,,9.53443050385,0.0
1463503193080356653,870,1463503193078543733,,9.57721614838,0.0
1463503193091275585,871,1463503193088502808,,9.61611175537,0.0
1463503193101230284,872,1463503193098457142,,9.65147209167,0.0
1463503193111348666,873,1463503193108648823,,9.68361759186,0.0
1463503193120413315,874,1463503193118480525,,9.71284103394,0.0
1463503193130599005,875,1463503193128615109,,9.73940753937,0.0
1463503193141495901,876,1463503193138486038,,9.19159412384,0.0
1463503193150315910,877,1463503193148680480,,8.69358253479,0.0
1463503193161424366,878,1463503193158435393,,8.84894943237,0.0
1463503193170420197,879,1463503193168433070,,8.99019145966,0.0
1463503193181116421,880,1463503193178449763,,9.11859321594,0.0
1463503193191350716,881,1463503193188638526,,9.19342517853,0.0
1463503193200894434,882,1463503193198367183,,9.26145362854,0.0
1463503193209609471,883,1463503193208499006,,9.32329750061,0.0
1463503193219933995,884,1463503193218570138,,9.48848819733,0.0
1463503193231526833,885,1463503193228451278,,9.63866138458,0.0
1463503193240157163,886,1463503193238453279,,9.51797294617,0.0
1463503193251119855,887,1463503193248819011,,9.47813415527,0.0
1463503193260264158,888,1463503193258541572,,9.44191646576,0.0
1463503193269988804,889,1463503193268635314,,9.40899181366,0.0
1463503193279634890,890,1463503193278457847,,9.75362491608,0.0
1463503193289783435,891,1463503193288458754,,10.0669279099,0.0
1463503193299972668,892,1463503193298457004,,10.0119905472,0.0
1463503193309948309,893,1463503193308458589,,10.0056037903,0.0
1463503193319644875,894,1463503193318412923,,9.99979782104,0.0
1463503193329962939,895,1463503193328416019,,9.99452018738,0.0
1463503193340015108,896,1463503193338457665,,9.98972225189,0.0
1463503193350502482,897,1463503193348460031,,9.98536014557,0.0
1463503193359979675,898,1463503193358460782,,10.0295972824,0.0
1463503193370470018,899,1463503193368462418,,10.0698127747,0.0
1463503193380056090,900,1463503193378496511,,10.1063718796,0.0
1463503193390396816,901,1463503193388467880,,10.0914049149,0.0
1463503193400063010,902,1463503193398438311,,9.76408576965,0.0
1463503193410308818,903,1463503193408435051,,9.4665222168,0.0
1463503193420416417,904,1463503193418431166,,9.47665786743,0.0
1463503193431447927,905,1463503193428452026,,9.48587226868,0.0
1463503193440042207,906,1463503193438447359,,9.53307247162,0.0
1463503193450070308,907,1463503193448452330,,9.57598114014,0.0
1463503193460160195,908,1463503193458453498,,9.71820068359,0.0
1463503193470110413,909,1463503193468442996,,9.84749126434,0.0
1463503193480981313,910,1463503193478457188,,9.96502780914,0.0
1463503193489997618,911,1463503193488444290,,10.0718793869,0.0
1463503193500342355,912,1463503193498446552,,10.0269823074,0.0
1463503193509953641,913,1463503193508432404,,9.94566822052,0.0
1463503193520949883,914,1463503193518432998,,9.87174701691,0.0
1463503193530018595,915,1463503193528442606,,9.83976745605,0.0
1463503193540014710,916,1463503193538453724,,9.81069564819,0.0
1463503193550292296,917,1463503193548442858,,9.78426647186,0.0
1463503193560081123,918,1463503193558451996,,9.80433940887,0.0
1463503193570786620,919,1463503193568372260,,9.82258796692,0.0
1463503193580072935,920,1463503193578483401,,9.80035400391,0.0
1463503193591003120,921,1463503193588477171,,9.78014183044,0.0
1463503193600229317,922,1463503193598468441,,9.75648975372,0.0
1463503193610148747,923,1463503193608403760,,9.73498821259,0.0
1463503193619947525,924,1463503193618383204,,9.7154417038,0.0
1463503193629892065,925,1463503193628432352,,9.69767189026,0.0
1463503193640105469,926,1463503193638371214,,9.72561740875,0.0
1463503193650651503,927,1463503193648466049,,9.75102233887,0.0
1463503193660159848,928,1463503193658444504,,9.77411746979,0.0
1463503193670073496,929,1463503193668378156,,9.7510137558,0.0
1463503193680260175,930,1463503193678375990,,9.72479629517,0.0
1463503193690393822,931,1463503193688434566,,9.70096206665,0.0
1463503193700169833,932,1463503193698374418,,9.67929458618,0.0
1463503193710066290,933,1463503193708401321,,9.70891094208,0.0
1463503193720106581,934,1463503193718363313,,9.7782793045,0.0
1463503193730419384,935,1463503193728450699,,9.84134197235,0.0
1463503193740169608,936,1463503193738380392,,9.89867115021,0.0
1463503193750065231,937,1463503193748367598,,9.90258693695,0.0
1463503193760134331,938,1463503193758360639,,9.9061460495,0.0
1463503193770243180,939,1463503193768391033,,9.90938186646,0.0
1463503193780067953,940,1463503193778367038,,9.96052646637,0.0
1463503193790129395,941,1463503193788355860,,10.0070209503,0.0
1463503193801490461,942,1463503193798363904,,10.0492887497,0.0
1463503193810433102,943,1463503193808443267,,10.0877141953,0.0
1463503193820084710,944,1463503193818352955,,10.1226463318,0.0
1463503193830079054,945,1463503193828396164,,10.1544027328,0.0
1463503193840242759,946,1463503193838382902,,10.1832723618,0.0
1463503193850494610,947,1463503193848451012,,10.2095174789,0.0
1463503193860182372,948,1463503193858447960,,10.233376503,0.0
1463503193869979117,949,1463503193868385051,,10.2550668716,0.0
1463503193879944287,950,1463503193878419247,,10.2747850418,0.0
1463503193889985517,951,1463503193888404786,,10.2927103043,0.0
1463503193900097648,952,1463503193898430752,,10.3153963089,0.0
1463503193910020881,953,1463503193908406810,,10.336019516,0.0
1463503193920183180,954,1463503193918439339,,10.3547677994,0.0
1463503193930197371,955,1463503193928389714,,10.3654222488,0.0
1463503193939963641,956,1463503193938450479,,10.3751077652,0.0
1463503193949941783,957,1463503193948432371,,10.3839130402,0.0
1463503193960068344,958,1463503193958430309,,10.3919181824,0.0
1463503193970196781,959,1463503193968388446,,10.3991956711,0.0
1463503193979983056,960,1463503193978449263,,10.4058113098,0.0
1463503193991025350,961,1463503193988421414,,10.4118251801,0.0
1463503194000131727,962,1463503193998415653,,10.4172925949,0.0
1463503194010298246,963,1463503194008459279,,10.4222631454,0.0
1463503194019955324,964,1463503194018431690,,10.4267816544,0.0
1463503194029935549,965,1463503194028428899,,10.4308891296,0.0
1463503194040828330,966,1463503194038431525,,10.4346237183,0.0
1463503194050259887,967,1463503194048436444,,10.4380187988,0.0
1463503194061008571,968,1463503194058463034,,10.4411048889,0.0
1463503194069958923,969,1463503194068479101,,10.4439105988,0.0
1463503194079934199,970,1463503194078432237,,10.4464616776,0.0
1463503194090069773,971,1463503194088467059,,10.4487800598,0.0
1463503194100940413,972,1463503194098507194,,10.4508876801,0.0
1463503194110001989,973,1463503194108476219,,10.4528036118,0.0
1463503194119930379,974,1463503194118438524,,10.4545459747,0.0
1463503194130133365,975,1463503194128438389,,10.4561300278,0.0
1463503194141039898,976,1463503194138456019,,10.457570076,0.0
1463503194150068341,977,1463503194148455624,,10.4588785172,0.0
1463503194160255854,978,1463503194158441320,,10.4600687027,0.0
1463503194170062498,979,1463503194168438633,,10.4611501694,0.0
1463503194179964372,980,1463503194178452043,,10.4685230255,0.0
1463503194189942514,981,1463503194188420391,,10.4752254486,0.0
1463503194200904320,982,1463503194198418849,,10.4749288559,0.0
1463503194210180425,983,1463503194208446169,,10.4746599197,0.0
1463503194220045780,984,1463503194218404306,,10.4744148254,0.0
1463503194230286378,985,1463503194228418967,,10.4741926193,0.0
1463503194240150066,986,1463503194238426595,,10.4739904404,0.0
1463503194252703491,987,1463503194248459176,,10.4801959991,0.0
1463503194260478363,988,1463503194258488215,,10.4858379364,0.0
1463503194270319494,989,1463503194268423430,,10.484577179,0.0
1463503194281139549,990,1463503194278466899,,10.4834308624,0.0
1463503194290058748,991,1463503194288426078,,10.4823884964,0.0
1463503194299956089,992,1463503194298436467,,10.4814414978,0.0
1463503194310388451,993,1463503194308436541,,10.4805803299,0.0
1463503194319930346,994,1463503194318412442,,10.4797973633,0.0
1463503194330107283,995,1463503194328394543,,10.4790859222,0.0
1463503194340019160,996,1463503194338439628,,10.4784383774,0.0
1463503194350023870,997,1463503194348434440,,10.4778499603,0.0
1463503194360123811,998,1463503194358410394,,10.477314949,0.0
1463503194370953972,999,1463503194368404164,,10.4768285751,0.0
1463503194380966497,1000,1463503194378445862,,10.4763870239,0.0
1463503194389918620,1001,1463503194388393476,,10.475985527,0.0
1463503194400094829,1002,1463503194398403448,,9.66543006897,0.0
1463503194410390752,1003,1463503194408414930,,8.92856121063,0.0
1463503194420065438,1004,1463503194418409638,,8.25868034363,0.0
1463503194430033109,1005,1463503194428405232,,7.64969873428,0.0
1463503194440013959,1006,1463503194438426196,,7.09607887268,0.0
1463503194450126247,1007,1463503194448410433,,6.59278821945,0.0
1463503194459903352,1008,1463503194458411393,,6.13525104523,0.0
1463503194470020276,1009,1463503194468420218,,5.71930837631,0.0
1463503194480057442,1010,1463503194478425189,,5.34117841721,0.0
1463503194490927925,1011,1463503194488425471,,4.99742412567,0.0
1463503194500862776,1012,1463503194498441487,,4.68491983414,0.0
1463503194510334707,1013,1463503194508407490,,4.40082502365,0.0
1463503194520881157,1014,1463503194518424182,,4.15529489517,0.0
1463503194529944035,1015,1463503194528415765,,3.93208599091,0.0
1463503194540796129,1016,1463503194538423132,,3.72916889191,0.0
1463503194550969889,1017,1463503194548414245,,3.54469871521,0.0
1463503194561008148,1018,1463503194558440263,,3.37699842453,0.0
1463503194570432568,1019,1463503194568448568,,3.36626338959,0.0
1463503194580208684,1020,1463503194578438222,,3.35650420189,0.0
1463503194590203652,1021,1463503194588431576,,3.34763216972,0.0
1463503194601012924,1022,1463503194598533757,,3.33956670761,0.0
1463503194610190724,1023,1463503194608390672,,3.33223438263,0.0
1463503194620291707,1024,1463503194618417784,,3.32556867599,0.0
1463503194630194571,1025,1463503194628418170,,3.31950902939,0.0
1463503194640104832,1026,1463503194638391988,,3.31836605072,0.0
1463503194649807129,1027,1463503194648458692,,3.31732702255,0.0
1463503194659838981,1028,1463503194658397241,,3.31638240814,0.0
1463503194669640259,1029,1463503194668377467,,3.31552386284,0.0
1463503194679560522,1030,1463503194678425677,,3.31474328041,0.0
1463503194690395373,1031,1463503194688395222,,3.31403374672,0.0
1463503194699511700,1032,1463503194698402694,,3.31402277946,0.0
1463503194709485935,1033,1463503194708389431,,3.31401276588,0.0
1463503194719609214,1034,1463503194718406176,,3.31400370598,0.0
1463503194729580063,1035,1463503194728348736,,3.31399559975,0.0
1463503194739502515,1036,1463503194738373764,,3.31916022301,0.0
1463503194750013019,1037,1463503194748425360,,3.32385516167,0.0
1463503194760543528,1038,1463503194758332131,,3.32812333107,0.0
1463503194771032986,1039,1463503194768504589,,3.33200359344,0.0
1463503194780152960,1040,1463503194778456578,,3.33553099632,0.0
1463503194790039206,1041,1463503194788423103,,3.33873772621,0.0
1463503194800761530,1042,1463503194798438388,,3.34165287018,0.0
1463503194811677753,1043,1463503194808410383,,3.34897637367,0.0
1463503194820788924,1044,1463503194818421345,,3.35563397408,0.0
1463503194832295700,1045,1463503194828460125,,3.36168646812,0.0
1463503194840978803,1046,1463503194838448790,,3.36718869209,0.0
1463503194851405329,1047,1463503194848535916,,3.37219071388,0.0
1463503194860451120,1048,1463503194858496553,,3.38225674629,0.0
1463503194870529754,1049,1463503194868498346,,3.3914077282,0.0
1463503194881039789,1050,1463503194878458046,,3.39972662926,0.0
1463503194892900554,1051,1463503194888637432,,3.40728926659,0.0
1463503194901370482,1052,1463503194898694603,,3.41416454315,0.0
1463503194911557995,1053,1463503194908836741,,3.4204146862,0.0
1463503194922896243,1054,1463503194920034435,,3.42609667778,0.0
1463503194930079468,1055,1463503194928447892,,3.4312620163,0.0
1463503194940672126,1056,1463503194938404102,,3.43595790863,0.0
1463503194950265127,1057,1463503194948451739,,3.44022679329,0.0
1463503194960547766,1058,1463503194958456605,,3.4498257637,0.0
1463503194970092058,1059,1463503194968439957,,3.45855212212,0.0
1463503194979966634,1060,1463503194978486083,,3.46721410751,0.0
1463503194989797710,1061,1463503194988457921,,3.47508859634,0.0
1463503195000470387,1062,1463503194998443043,,3.4822473526,0.0
1463503195011623072,1063,1463503195008451244,,3.48802614212,0.0
1463503195021123603,1064,1463503195018480960,,3.49327969551,0.0
1463503195031346489,1065,1463503195028465614,,3.49805569649,0.0
