%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464109362863145487,363,1464109362857230035,,0.0,8.96000003815
1464109362884530636,364,1464109362877054094,,0.0,8.72000026703
1464109362901856525,365,1464109362896916174,,0.0,8.72000026703
1464109362922847404,366,1464109362916961899,,0.0,8.96000003815
1464109362943180836,367,1464109362940302876,,0.0,8.96000003815
1464109362963192395,368,1464109362959035584,,0.0,9.03999996185
1464109362980561357,369,1464109362976651420,,0.0,8.96000003815
1464109362999949844,370,1464109362996567249,,0.0,8.96000003815
1464109363026518520,371,1464109363020121611,,0.0,8.96000003815
1464109363047022004,372,1464109363043634566,,0.0,9.03999996185
1464109363061511234,373,1464109363056902653,,0.0,9.03999996185
1464109363082196906,374,1464109363077277857,,0.0,8.96000003815
1464109363102782577,375,1464109363096596084,,0.0,9.03999996185
1464109363121354921,376,1464109363116587538,,0.0,9.03999996185
1464109363140222160,377,1464109363136597170,,0.0,9.03999996185
1464109363162657357,378,1464109363156611124,,0.0,9.03999996185
1464109363182588500,379,1464109363176587944,,0.0,9.03999996185
1464109363202916672,380,1464109363196558356,,0.0,9.03999996185
1464109363223563541,381,1464109363216639342,,0.0,8.96000003815
1464109363246522852,382,1464109363236571838,,0.0,8.96000003815
1464109363261263071,383,1464109363256577095,,0.0,9.03999996185
1464109363281869680,384,1464109363276598132,,0.0,9.03999996185
1464109363301687177,385,1464109363296572504,,0.0,8.96000003815
1464109363322699930,386,1464109363316683333,,0.0,9.03999996185
1464109363342774353,387,1464109363336679996,,0.0,9.03999996185
1464109363364368095,388,1464109363358069831,,0.0,9.03999996185
1464109363381582474,389,1464109363376560873,,0.0,8.96000003815
1464109363405511834,390,1464109363399081592,,0.0,8.96000003815
1464109363418567006,391,1464109363416811021,,0.0,8.96000003815
1464109363443831623,392,1464109363437817369,,0.0,8.96000003815
1464109363460959908,393,1464109363458232989,,0.0,9.03999996185
1464109363485143538,394,1464109363477985954,,0.0,9.03999996185
1464109363499620477,395,1464109363496981109,,0.0,9.03999996185
1464109363518768184,396,1464109363516913085,,0.0,9.03999996185
1464109363540003333,397,1464109363537771308,,0.0,9.03999996185
1464109363564358681,398,1464109363557773179,,0.0,9.03999996185
1464109363585312841,399,1464109363578817339,,0.0,9.03999996185
1464109363600368841,400,1464109363597962494,,0.0,9.03999996185
1464109363621404824,401,1464109363619203163,,0.0,9.03999996185
1464109363640903311,402,1464109363639039254,,0.0,8.96000003815
1464109363661269921,403,1464109363658712271,,0.0,8.96000003815
1464109363681524708,404,1464109363679854452,,0.0,8.96000003815
1464109363699077575,405,1464109363697946328,,0.0,9.03999996185
1464109363717839502,406,1464109363716565860,,0.0,9.03999996185
1464109363740503501,407,1464109363736631637,,0.0,9.03999996185
1464109363759448760,408,1464109363756691112,,0.0,8.96000003815
1464109363780331775,409,1464109363776638712,,0.0,9.03999996185
1464109363801294685,410,1464109363796737719,,0.0,9.03999996185
1464109363822693063,411,1464109363818275627,,0.0,8.96000003815
1464109363838392394,412,1464109363836701513,,0.0,9.03999996185
1464109363862402639,413,1464109363856950779,,0.0,8.96000003815
1464109363881620762,414,1464109363876918588,,0.0,9.03999996185
1464109363902328413,415,1464109363896765564,,0.0,9.03999996185
1464109363925349390,416,1464109363917169361,,0.0,8.88000011444
1464109363938630030,417,1464109363936810712,,0.0,8.88000011444
1464109363961094967,418,1464109363956620709,,0.0,9.03999996185
1464109363983773028,419,1464109363976621590,,0.0,8.96000003815
1464109364001423760,420,1464109363996588878,,0.0,9.03999996185
1464109364022035734,421,1464109364016574082,,0.0,8.96000003815
1464109364043427445,422,1464109364036666422,,0.0,8.96000003815
1464109364062648849,423,1464109364056570168,,0.0,9.03999996185
1464109364082783637,424,1464109364076626935,,0.0,8.96000003815
1464109364101468585,425,1464109364096579379,,0.0,9.03999996185
1464109364121497539,426,1464109364116555053,,0.0,9.03999996185
1464109364140367486,427,1464109364136562653,,0.0,9.03999996185
1464109364159568474,428,1464109364156663378,,0.0,9.03999996185
1464109364180338937,429,1464109364176581812,,0.0,9.03999996185
1464109364200669974,430,1464109364196566860,,0.0,8.96000003815
1464109364219466119,431,1464109364216639721,,0.0,8.96000003815
1464109364244595371,432,1464109364236718414,,0.0,8.96000003815
1464109364263905422,433,1464109364257078670,,0.0,9.03999996185
1464109364284597551,434,1464109364276992000,,0.0,8.96000003815
1464109364302654115,435,1464109364297122777,,0.0,8.96000003815
1464109364323884212,436,1464109364317363241,,0.0,9.03999996185
1464109364340294531,437,1464109364336565687,,0.0,8.96000003815
1464109364361205722,438,1464109364356582558,,0.0,8.96000003815
1464109364379599994,439,1464109364376552971,,0.0,8.96000003815
1464109364399634625,440,1464109364396525780,,0.0,9.03999996185
1464109364419520976,441,1464109364416637546,,0.0,8.96000003815
1464109364441144405,442,1464109364436546501,,0.0,8.96000003815
1464109364460728517,443,1464109364456614518,,0.0,8.96000003815
1464109364480783096,444,1464109364476555191,,0.0,9.03999996185
1464109364498561588,445,1464109364497120186,,0.0,8.96000003815
1464109364520682568,446,1464109364516669350,,0.0,9.03999996185
1464109364539725483,447,1464109364536891481,,0.0,8.96000003815
1464109364559346157,448,1464109364556837831,,0.0,8.96000003815
1464109364578194230,449,1464109364576870223,,0.0,8.96000003815
1464109364598041570,450,1464109364596704594,,0.0,8.96000003815
1464109364623262020,451,1464109364616817455,,0.0,8.88000011444
1464109364638606977,452,1464109364636647347,,0.0,8.96000003815
1464109364661710350,453,1464109364656539323,,0.0,9.03999996185
1464109364679581863,454,1464109364676512079,,0.0,8.64000034332
1464109364700848261,455,1464109364696929835,,0.0,8.64000034332
1464109364719067637,456,1464109364716746238,,0.0,8.64000034332
1464109364741489814,457,1464109364736901858,,0.0,8.96000003815
1464109364761839445,458,1464109364758608048,,0.0,8.96000003815
1464109364780888819,459,1464109364776635185,,0.0,8.96000003815
1464109364798430072,460,1464109364796684816,,0.0,9.03999996185
1464109364821733704,461,1464109364817438196,,0.0,9.03999996185
1464109364841093234,462,1464109364836650486,,0.0,9.03999996185
1464109364860416252,463,1464109364856693450,,0.0,8.96000003815
1464109364884672903,464,1464109364877792037,,0.0,9.03999996185
1464109364900920514,465,1464109364896649432,,0.0,9.03999996185
1464109364918802443,466,1464109364916613335,,0.0,9.03999996185
1464109364939442958,467,1464109364936585831,,0.0,8.96000003815
1464109364960636961,468,1464109364956600410,,0.0,8.96000003815
1464109364981861277,469,1464109364976668583,,0.0,9.03999996185
1464109364998733053,470,1464109364996548215,,0.0,9.03999996185
1464109365019253620,471,1464109365016493941,,0.0,9.03999996185
1464109365039014607,472,1464109365036603624,,0.0,8.96000003815
1464109365059696111,473,1464109365056545912,,0.0,9.03999996185
1464109365079316056,474,1464109365076640022,,0.0,9.03999996185
1464109365098900689,475,1464109365096548352,,0.0,8.96000003815
1464109365119172664,476,1464109365116673244,,0.0,8.96000003815
1464109365141044217,477,1464109365136661052,,0.0,9.03999996185
1464109365160671454,478,1464109365156762350,,0.0,8.96000003815
1464109365180654523,479,1464109365177007762,,0.0,8.96000003815
1464109365201374517,480,1464109365197812027,,0.0,9.03999996185
1464109365222908259,481,1464109365218698427,,0.0,9.03999996185
1464109365238259101,482,1464109365236535981,,0.0,8.96000003815
1464109365262512888,483,1464109365257753578,,0.0,8.96000003815
1464109365279942318,484,1464109365276609931,,0.0,8.96000003815
1464109365299276899,485,1464109365296747636,,0.0,9.03999996185
1464109365320308142,486,1464109365316604663,,0.0,8.96000003815
1464109365339278402,487,1464109365336570493,,0.0,8.96000003815
1464109365359010638,488,1464109365356526895,,0.0,9.03999996185
1464109365378881885,489,1464109365376506266,,0.0,8.96000003815
1464109365399698545,490,1464109365396537356,,0.0,9.03999996185
1464109365419317032,491,1464109365416580425,,0.0,9.03999996185
1464109365438995050,492,1464109365436542505,,0.0,8.96000003815
1464109365459340931,493,1464109365456647917,,0.0,8.96000003815
1464109365479002646,494,1464109365476576768,,0.0,8.96000003815
1464109365498974413,495,1464109365496656347,,0.0,8.96000003815
1464109365525396214,496,1464109365516893009,,0.0,8.96000003815
1464109365542016064,497,1464109365536811391,,0.0,8.96000003815
1464109365562283924,498,1464109365556938522,,0.0,9.03999996185
1464109365581998869,499,1464109365576896539,,0.0,9.03999996185
1464109365601447408,500,1464109365596815077,,0.0,8.96000003815
1464109365622451047,501,1464109365616822313,,0.0,8.96000003815
1464109365642889427,502,1464109365637627046,,0.0,8.96000003815
1464109365662530831,503,1464109365656849076,,0.0,9.03999996185
1464109365680409999,504,1464109365676837666,,0.0,9.03999996185
1464109365700095673,505,1464109365696881047,,0.0,8.96000003815
1464109365721196708,506,1464109365717746874,,0.0,9.03999996185
1464109365743736437,507,1464109365737750776,,0.0,9.03999996185
1464109365761103628,508,1464109365757569940,,0.0,9.03999996185
1464109365779538472,509,1464109365776576970,,0.0,9.03999996185
1464109365799496489,510,1464109365796514414,,0.0,9.03999996185
1464109365820124869,511,1464109365816553889,,0.0,8.96000003815
1464109365839290701,512,1464109365836589927,,0.0,8.96000003815
1464109365860366215,513,1464109365856606433,,0.0,8.96000003815
1464109365880298711,514,1464109365876545284,,0.0,8.96000003815
1464109365900970528,515,1464109365896564030,,0.0,8.96000003815
1464109365927336965,516,1464109365920577244,,0.0,9.03999996185
1464109365944911863,517,1464109365942881088,,0.0,9.03999996185
1464109365959815155,518,1464109365957333652,,0.0,8.96000003815
1464109365983389516,519,1464109365979929265,,0.0,9.03999996185
1464109365998658275,520,1464109365996669531,,0.0,8.96000003815
1464109366023095395,521,1464109366016658954,,0.0,9.03999996185
1464109366040697533,522,1464109366036980616,,0.0,9.03999996185
1464109366067198032,523,1464109366062610649,,0.0,9.03999996185
1464109366084932617,524,1464109366076661911,,0.0,8.96000003815
1464109366098524194,525,1464109366096708574,,0.0,9.03999996185
1464109366119002001,526,1464109366116609977,,0.0,8.96000003815
1464109366146721767,527,1464109366139720485,,0.0,9.03999996185
1464109366161429226,528,1464109366157141582,,0.0,8.96000003815
1464109366186064522,529,1464109366181878284,,0.0,8.96000003815
1464109366202380049,530,1464109366196886367,,0.0,8.96000003815
1464109366219039065,531,1464109366216577926,,0.0,8.96000003815
1464109366239009009,532,1464109366236590683,,0.0,9.03999996185
1464109366260175408,533,1464109366256754480,,0.0,9.03999996185
1464109366280059571,534,1464109366277071090,,0.0,8.96000003815
1464109366299360194,535,1464109366296692389,,0.0,8.96000003815
1464109366325091424,536,1464109366320433365,,0.0,9.03999996185
1464109366338599460,537,1464109366336543424,,0.0,9.03999996185
1464109366359806536,538,1464109366356639774,,0.0,9.03999996185
1464109366378950024,539,1464109366376595187,,0.0,9.03999996185
1464109366398940384,540,1464109366396534193,,0.0,8.96000003815
1464109366418925901,541,1464109366416543877,,0.0,8.96000003815
1464109366439541365,542,1464109366436501738,,0.0,8.96000003815
1464109366459528236,543,1464109366456545848,,0.0,9.03999996185
1464109366478734432,544,1464109366476533553,,0.0,8.96000003815
1464109366500372392,545,1464109366496561674,,0.0,9.03999996185
1464109366521039418,546,1464109366516578649,,0.0,8.96000003815
1464109366541364309,547,1464109366536571249,,0.0,8.96000003815
1464109366561514200,548,1464109366556694526,,0.0,8.96000003815
1464109366580885188,549,1464109366576568169,,0.0,8.96000003815
1464109366602353513,550,1464109366596887226,,0.0,9.03999996185
1464109366620750389,551,1464109366617182743,,0.0,9.03999996185
1464109366642316943,552,1464109366636968781,,0.0,8.96000003815
1464109366664368496,553,1464109366656582580,,0.0,9.03999996185
1464109366684470002,554,1464109366676645857,,0.0,9.03999996185
1464109366703629167,555,1464109366697048352,,0.0,9.03999996185
1464109366722188022,556,1464109366717052203,,0.0,9.03999996185
1464109366738916985,557,1464109366736865845,,0.0,9.03999996185
1464109366758826096,558,1464109366757233132,,0.0,9.03999996185
1464109366782069885,559,1464109366777161305,,0.0,9.03999996185
1464109366804320552,560,1464109366800561188,,0.0,9.03999996185
1464109366820148112,561,1464109366816951871,,0.0,8.96000003815
1464109366845077626,562,1464109366840536545,,0.0,9.03999996185
1464109366860846540,563,1464109366857211498,,0.223759949207,8.80000019073
1464109366879134822,564,1464109366877332223,,0.410226583481,9.03999996185
1464109366903538243,565,1464109366896630919,,0.565615415573,9.03999996185
1464109366919675125,566,1464109366916570759,,0.69510614872,8.96000003815
1464109366943585267,567,1464109366936718567,,0.803015112877,8.96000003815
1464109366961061780,568,1464109366957793300,,1.00057065487,8.96000003815
1464109366988464412,569,1464109366981003131,,1.16604137421,8.96000003815
1464109367007972795,570,1464109367003470672,,1.30309247971,8.96000003815
1464109367029558203,571,1464109367018223964,,1.51650118828,8.96000003815
1464109367037981721,572,1464109367036560475,,1.69434177876,8.96000003815
1464109367060310096,573,1464109367056508544,,1.84254229069,8.96000003815
1464109367081360662,574,1464109367076767238,,1.96604275703,8.96000003815
1464109367101122742,575,1464109367097023223,,2.22536277771,9.03999996185
1464109367119436129,576,1464109367116563793,,2.4414627552,9.03999996185
1464109367141474661,577,1464109367136814101,,2.73082661629,10.0
1464109367161570646,578,1464109367157249252,,2.97196316719,9.03999996185
1464109367178905702,579,1464109367176566385,,3.2896771431,8.96000003815
1464109367198898615,580,1464109367196537892,,3.69686937332,8.96000003815
1464109367218709236,581,1464109367216614138,,4.02927207947,9.03999996185
1464109367238887930,582,1464109367236573822,,4.17076778412,8.96000003815
1464109367258476052,583,1464109367256692255,,4.28868103027,8.96000003815
1464109367278729120,584,1464109367277355374,,4.38694190979,8.96000003815
1464109367300403539,585,1464109367298111045,,4.4895401001,8.96000003815
1464109367319431194,586,1464109367316819951,,4.57503890991,8.96000003815
1464109367338776140,587,1464109367336670521,,4.52394342422,8.96000003815
1464109367359369416,588,1464109367356772287,,4.48136377335,8.96000003815
1464109367381811228,589,1464109367376770148,,4.44588041306,9.03999996185
1464109367400141854,590,1464109367396816655,,4.41631126404,9.03999996185
1464109367420583723,591,1464109367416807276,,4.40747928619,9.03999996185
1464109367440929708,592,1464109367436619252,,4.40011930466,9.03999996185
1464109367459139293,593,1464109367456567894,,4.42341089249,8.96000003815
1464109367480693659,594,1464109367476621900,,4.44282054901,9.03999996185
1464109367500869593,595,1464109367496636011,,4.45899534225,8.96000003815
1464109367520893964,596,1464109367516630590,,4.47247457504,9.03999996185
1464109367540504013,597,1464109367536559128,,4.50622653961,9.03999996185
1464109367560822810,598,1464109367556696468,,4.53435325623,8.96000003815
1464109367580066298,599,1464109367576670995,,4.53967189789,9.03999996185
1464109367600642074,600,1464109367596661668,,4.54410409927,9.03999996185
1464109367622970605,601,1464109367616897914,,4.56591796875,9.43999958038
1464109367642283363,602,1464109367637199419,,4.5840959549,9.03999996185
1464109367661764299,603,1464109367658948838,,4.59924411774,9.03999996185
1464109367680117841,604,1464109367677425348,,4.64574432373,9.92000007629
1464109367710165778,605,1464109367699358100,,4.68449449539,8.96000003815
1464109367722230640,606,1464109367720502259,,4.71678638458,8.56000041962
1464109367742336625,607,1464109367738753354,,4.74369621277,8.96000003815
1464109367759789649,608,1464109367756630127,,4.77120256424,8.96000003815
1464109367781710161,609,1464109367777257361,,4.78904294968,8.56000041962
1464109367802066771,610,1464109367797239909,,4.80391025543,8.96000003815
1464109367827777219,611,1464109367819598440,,4.81629943848,10.0
1464109367844619099,612,1464109367839392291,,4.82662391663,8.96000003815
1464109367864118420,613,1464109367858925257,,4.83522748947,8.96000003815
1464109367880692748,614,1464109367876731562,,4.86845636368,8.72000026703
1464109367903673882,615,1464109367897786659,,4.89080238342,8.96000003815
1464109367922723152,616,1464109367916721293,,4.90942382812,8.96000003815
1464109367947132406,617,1464109367941079559,,4.9249420166,9.03999996185
1464109367961444762,618,1464109367956657432,,4.93787384033,8.96000003815
1464109367978462631,619,1464109367976690396,,4.94865036011,9.03999996185
1464109368001094026,620,1464109367996772580,,4.95763111115,9.03999996185
1464109368023679171,621,1464109368016639660,,5.0158162117,8.96000003815
1464109368039415846,622,1464109368036583666,,5.03539991379,8.96000003815
1464109368062660677,623,1464109368056648141,,5.05171966553,9.03999996185
1464109368081548853,624,1464109368076758971,,5.06531906128,9.03999996185
1464109368101934525,625,1464109368097787974,,5.07665205002,9.03999996185
1464109368120114162,626,1464109368116586724,,5.08609628677,8.96000003815
1464109368140199366,627,1464109368136557709,,5.11107778549,8.15999984741
1464109368160894777,628,1464109368156554424,,5.11478424072,8.96000003815
1464109368180837794,629,1464109368176569264,,5.11787319183,10.1599998474
1464109368201282737,630,1464109368196890561,,5.14341497421,8.31999969482
1464109368220560912,631,1464109368216656079,,5.16470003128,8.96000003815
1464109368240588252,632,1464109368236706231,,5.18243741989,8.07999992371
1464109368264465633,633,1464109368256661436,,5.17425060272,8.96000003815
1464109368283994380,634,1464109368276637578,,5.1674284935,8.96000003815
1464109368299357618,635,1464109368296647782,,5.16174316406,8.96000003815
1464109368319898342,636,1464109368316575227,,5.17411661148,7.92000007629
1464109368341208856,637,1464109368336630379,,5.190284729,8.96000003815
1464109368363169523,638,1464109368356602875,,5.22180986404,8.96000003815
1464109368382387334,639,1464109368376553392,,5.23002910614,8.96000003815
1464109368403087328,640,1464109368396545784,,5.23687839508,9.03999996185
1464109368422893158,641,1464109368416531561,,5.24258613586,8.96000003815
1464109368442834092,642,1464109368436529891,,5.24148607254,8.96000003815
1464109368461561279,643,1464109368456560304,,5.28973293304,9.03999996185
1464109368481300807,644,1464109368476561706,,5.3046836853,9.03999996185
1464109368501735958,645,1464109368496578421,,5.31714248657,9.03999996185
1464109368521306164,646,1464109368516570552,,5.33370780945,8.96000003815
1464109368541260483,647,1464109368536585809,,5.34132909775,9.92000007629
1464109368561383552,648,1464109368556555701,,5.37293577194,8.72000026703
1464109368581297142,649,1464109368576528145,,5.39927434921,8.88000011444
1464109368601863282,650,1464109368596906734,,5.40215110779,8.72000026703
1464109368623570982,651,1464109368616661262,,5.40454864502,9.03999996185
1464109368643279364,652,1464109368637030840,,5.40654659271,9.03999996185
1464109368662522644,653,1464109368657318648,,5.40821123123,9.03999996185
1464109368683893053,654,1464109368678432495,,5.40959882736,9.03999996185
1464109368700704256,655,1464109368698664626,,5.42982721329,8.07999992371
1464109368722229091,656,1464109368717008950,,5.44668388367,8.07999992371
1464109368744029447,657,1464109368737983370,,5.44165897369,9.03999996185
1464109368760408307,658,1464109368756529204,,5.43747186661,9.52000045776
1464109368783325014,659,1464109368776585658,,5.4530544281,9.19999980927
1464109368803119698,660,1464109368796572373,,5.46604013443,8.96000003815
1464109368825192605,661,1464109368818112938,,5.4768614769,8.96000003815
1464109368841364175,662,1464109368836640802,,5.49241733551,8.96000003815
1464109368861451410,663,1464109368856573611,,5.49884223938,8.96000003815
1464109368881303490,664,1464109368876544441,,5.50419664383,9.03999996185
1464109368901314215,665,1464109368896529645,,5.50865840912,8.96000003815
1464109368920867650,666,1464109368916875943,,5.51237678528,9.03999996185
1464109368943037953,667,1464109368938385674,,5.51547527313,9.03999996185
1464109368961536234,668,1464109368956552863,,5.55170106888,9.27999973297
1464109368983653412,669,1464109368978281031,,5.54824542999,9.35999965668
1464109369001007790,670,1464109368996576397,,5.54536581039,9.68000030518
1464109369023990591,671,1464109369016861340,,5.54950428009,11.1999998093
1464109369042923090,672,1464109369036903263,,5.54641485214,11.279999733
1464109369062565847,673,1464109369056792322,,5.54384040833,12.8800001144
1464109369080031423,674,1464109369076600391,,5.56841468811,14.3999996185
1464109369104455886,675,1464109369099008350,,5.58889293671,17.1200008392
1464109369120046416,676,1464109369116514707,,5.58577680588,17.4400005341
1464109369145128481,677,1464109369138091521,,5.58317995071,17.4400005341
1464109369162956452,678,1464109369156548501,,5.58101606369,23.6800003052
1464109369181447702,679,1464109369176531987,,5.57921266556,23.6800003052
1464109369201459521,680,1464109369196526202,,5.60481548309,27.1200008392
1464109369221674777,681,1464109369216859166,,5.6261510849,27.6800003052
1464109369243943361,682,1464109369238166710,,5.64393091202,26.8799991608
1464109369261571593,683,1464109369256585096,,5.6518239975,27.6000003815
1464109369281303048,684,1464109369276561446,,5.63168144226,27.6000003815
1464109369301673407,685,1464109369296901650,,5.61489582062,27.6000003815
1464109369324052772,686,1464109369318265601,,5.63455152512,27.5200004578
1464109369343849019,687,1464109369338072316,,5.63045692444,27.5200004578
1464109369361879072,688,1464109369356797680,,5.62704467773,27.9200000763
1464109369382412140,689,1464109369376798666,,5.63775157928,34.4000015259
1464109369401237452,690,1464109369396697256,,5.64667415619,34.4000015259
1464109369422205101,691,1464109369416681419,,5.65410995483,27.6000003815
1464109369442199525,692,1464109369436793863,,5.64012432098,27.6000003815
1464109369462060406,693,1464109369456635890,,5.65557527542,27.5200004578
1464109369483173264,694,1464109369478925516,,5.66152763367,27.6000003815
1464109369500013269,695,1464109369496572393,,5.66648769379,27.2000007629
1464109369522954351,696,1464109369516587910,,5.67062091827,27.5200004578
1464109369542072318,697,1464109369536731187,,5.6740655899,27.5200004578
1464109369563678612,698,1464109369556590194,,5.6502161026,27.5200004578
1464109369581314916,699,1464109369576552794,,5.65706157684,27.6000003815
1464109369601482516,700,1464109369596555186,,5.66276550293,27.6000003815
1464109369624201567,701,1464109369616545391,,5.66751861572,27.6000003815
1464109369641536258,702,1464109369637856425,,5.67148017883,27.6000003815
1464109369659196365,703,1464109369656561946,,5.67478084564,27.6000003815
1464109369678982299,704,1464109369676539858,,5.68445587158,26.2399997711
1464109369699367294,705,1464109369696549854,,5.68559455872,27.6000003815
1464109369721011505,706,1464109369716539694,,5.68654346466,27.6000003815
1464109369741684832,707,1464109369736568336,,5.68733406067,26.8799991608
1464109369760994466,708,1464109369756651665,,5.68799304962,28.2399997711
1464109369781571804,709,1464109369776545933,,5.68854236603,27.6000003815
1464109369801728362,710,1464109369796593324,,5.6890001297,27.6000003815
1464109369821232735,711,1464109369819083053,,5.71769618988,27.5200004578
1464109369841757365,712,1464109369839475027,,5.74160957336,27.6000003815
1464109369859181066,713,1464109369856721073,,5.73322200775,26.9599990845
1464109369884424172,714,1464109369876628517,,5.72623252869,26.9599990845
1464109369905582603,715,1464109369896626326,,5.72040843964,27.6800003052
1464109369921797714,716,1464109369916489447,,5.71555519104,27.5200004578
1464109369944685514,717,1464109369936545381,,5.71151065826,28.6399993896
1464109369960901875,718,1464109369956615429,,5.73645496368,27.6000003815
1464109369980978798,719,1464109369976611102,,5.75724172592,27.6000003815
1464109370001613792,720,1464109369996633911,,5.75317335129,27.6000003815
1464109370023391596,721,1464109370016589636,,5.77117395401,27.6000003815
1464109370041278525,722,1464109370036655674,,5.78617429733,27.2800006866
1464109370060167691,723,1464109370057093533,,5.77035999298,28.5599994659
1464109370080973675,724,1464109370076683218,,5.78549575806,27.6000003815
1464109370099549925,725,1464109370097694982,,5.79810905457,27.5200004578
1464109370119697264,726,1464109370117425187,,5.80861997604,27.5200004578
1464109370138169348,727,1464109370136717164,,5.82472419739,27.6000003815
1464109370159299809,728,1464109370156607369,,5.83079957962,27.9200000763
1464109370177879810,729,1464109370176626063,,5.84320688248,27.3600006104
1464109370199649957,730,1464109370196800434,,5.82481098175,27.9200000763
1464109370219531308,731,1464109370216567618,,5.8609290123,27.9200000763
1464109370239119534,732,1464109370236648968,,5.89102745056,27.9200000763
1464109370263005457,733,1464109370256544329,,5.8933968544,28.5599994659
1464109370281939362,734,1464109370276881460,,5.88802671432,27.8400001526
1464109370299132022,735,1464109370296555415,,5.8835515976,27.9200000763
1464109370320126703,736,1464109370316536869,,5.85843133926,27.8400001526
1464109370339194983,737,1464109370336731136,,5.83749771118,27.8400001526
1464109370362852886,738,1464109370356649830,,5.82005310059,27.8400001526
1464109370380435649,739,1464109370376687274,,5.79859161377,28.5599994659
1464109370401589340,740,1464109370396805864,,5.78070735931,28.4799995422
1464109370418930906,741,1464109370416855026,,5.76580429077,27.8400001526
1464109370438654809,742,1464109370436604658,,5.76030874252,27.8400001526
1464109370459064335,743,1464109370456620905,,5.74880504608,27.9200000763
1464109370481360314,744,1464109370476627932,,5.73921871185,27.8400001526
1464109370498334538,745,1464109370496629751,,5.7595448494,26.7199993134
1464109370518905834,746,1464109370516602768,,5.75509262085,27.9200000763
1464109370541222387,747,1464109370536806930,,5.75138235092,27.9200000763
1464109370560716967,748,1464109370556619948,,5.76244544983,28.3999996185
1464109370582110501,749,1464109370576628017,,5.75058555603,27.8400001526
1464109370600101180,750,1464109370596618221,,5.74070262909,27.8400001526
1464109370619471907,751,1464109370616600978,,5.73939037323,27.9200000763
1464109370639574507,752,1464109370636552849,,5.75968790054,27.9200000763
1464109370660730385,753,1464109370656593626,,5.77660274506,27.8400001526
1464109370679658562,754,1464109370676594820,,5.79069805145,27.8400001526
1464109370700279337,755,1464109370696597733,,5.80244445801,27.8400001526
1464109370719363607,756,1464109370716565750,,5.79084205627,27.8400001526
1464109370740440683,757,1464109370736587152,,5.78117322922,27.8400001526
1464109370762478694,758,1464109370756646107,,5.7872710228,27.9200000763
1464109370781094424,759,1464109370777757610,,5.79958868027,27.9200000763
1464109370801044993,760,1464109370797336878,,5.80985307693,27.8400001526
1464109370826471640,761,1464109370821518790,,5.81117105484,27.8400001526
1464109370842414252,762,1464109370836565466,,5.81226921082,27.8400001526
1464109370861874666,763,1464109370856583952,,5.8204202652,28.7999992371
1464109370883658668,764,1464109370876544782,,5.82721281052,27.9200000763
1464109370900841172,765,1464109370896633059,,5.83287334442,26.7199993134
1464109370919929816,766,1464109370916594097,,5.83759021759,27.8400001526
1464109370943130533,767,1464109370936533364,,5.84152126312,27.7600002289
1464109370962165636,768,1464109370956574141,,5.85214185715,23.0400009155
