%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464167066037823589,592,1464167066036329218,,0.0,0.0
1464167066063192424,593,1464167066056311610,,0.0,0.0
1464167066090968701,594,1464167066076300617,,0.0,0.0
1464167066111275258,595,1464167066096296342,,0.0,0.0
1464167066124540534,596,1464167066116318421,,0.0,0.0
1464167066140558302,597,1464167066136325709,,0.0,0.0
1464167066158386950,598,1464167066156707110,,0.0,0.0
1464167066180474179,599,1464167066176350337,,0.0,0.0
1464167066202785679,600,1464167066196565489,,0.0,0.0
1464167066218512823,601,1464167066216554964,,0.0,0.0
1464167066242291506,602,1464167066237398083,,0.0,0.0
1464167066265095713,603,1464167066256382509,,0.0,0.0
1464167066282015197,604,1464167066276298338,,0.0,0.0
1464167066298512078,605,1464167066296302501,,0.0,0.0
1464167066322176856,606,1464167066316367914,,0.0,0.0
1464167066342477841,607,1464167066336307962,,0.0,0.0
1464167066360459978,608,1464167066356292281,,0.0,0.0
1464167066381993615,609,1464167066376634672,,0.0,0.0
1464167066404244282,610,1464167066396329982,,0.0,0.0
1464167066417934765,611,1464167066416332321,,0.0,0.0
1464167066454482788,612,1464167066437671012,,0.0,0.0
1464167066463868178,613,1464167066456781271,,0.0,0.0
1464167066484215986,614,1464167066476436789,,0.0,0.0
1464167066501645364,615,1464167066496663815,,0.0,0.0
1464167066522239785,616,1464167066516582718,,0.0,0.0
1464167066540707963,617,1464167066536316725,,0.0,0.0
1464167066561031864,618,1464167066556397763,,0.0,0.0
1464167066587799185,619,1464167066576957914,,0.0,0.0
1464167066607640953,620,1464167066596533901,,0.0,0.0
1464167066631148387,621,1464167066616618532,,0.0,0.0
1464167066639847165,622,1464167066637249672,,0.0,0.0
1464167066668707709,623,1464167066656364202,,0.0,0.0
1464167066690645356,624,1464167066676367531,,0.0,0.0
1464167066712240243,625,1464167066696318986,,0.0,0.0
1464167066731738574,626,1464167066716435805,,0.0,0.0
1464167066755434029,627,1464167066736304655,,0.0,0.0
1464167066771611640,628,1464167066756444443,,0.0,0.0
1464167066785082748,629,1464167066776305325,,0.0,0.0
1464167066799725624,630,1464167066796328550,,0.0,0.0
1464167066820151139,631,1464167066816429327,,0.0,0.0
1464167066838307495,632,1464167066836398386,,0.0,0.0
1464167066857608482,633,1464167066856553694,,0.0,0.0
1464167066878699205,634,1464167066876372232,,0.0,0.0
1464167066903028876,635,1464167066896300978,,0.0,0.0
1464167066918020084,636,1464167066916346912,,0.0,0.0
1464167066940240439,637,1464167066937886227,,0.0,0.0
1464167066962532824,638,1464167066956454768,,0.0,0.0
1464167066978664185,639,1464167066976398567,,0.0,0.0
1464167067001653236,640,1464167066996423198,,0.0,0.0
1464167067021530524,641,1464167067016760485,,0.0,0.0
1464167067043284682,642,1464167067036879595,,0.0,0.0
1464167067061075882,643,1464167067057803339,,0.0,0.0
1464167067078542135,644,1464167067076437037,,0.0,0.0
1464167067099583222,645,1464167067096474324,,0.0,0.0
1464167067118251972,646,1464167067116542341,,0.0,0.0
1464167067139522954,647,1464167067137004367,,0.0,0.0
1464167067160883832,648,1464167067156894468,,0.0,0.0
1464167067184415068,649,1464167067176523007,,0.0,0.0
1464167067203727149,650,1464167067196609461,,0.0,0.0
1464167067223016574,651,1464167067217049508,,0.0,0.0
1464167067239796788,652,1464167067237609450,,0.0,0.0
1464167067259439285,653,1464167067256346273,,0.0,0.0
1464167067278932564,654,1464167067276294550,,0.0,0.0
1464167067299859380,655,1464167067297157617,,0.0,0.0
1464167067326403108,656,1464167067316395688,,0.0,0.0
1464167067346069147,657,1464167067336367507,,0.0,0.0
1464167067361044157,658,1464167067357202866,,0.0,0.0
1464167067379400251,659,1464167067376716457,,0.0,0.0
1464167067400236079,660,1464167067396420308,,0.0,0.0
1464167067419380712,661,1464167067416433064,,0.0,0.0
1464167067437884411,662,1464167067436380144,,0.0,0.0
1464167067460397264,663,1464167067456612119,,0.0,0.0
1464167067478897004,664,1464167067476995187,,0.0,0.0
1464167067499461738,665,1464167067496307164,,0.0,0.0
1464167067520403815,666,1464167067516295702,,0.0,0.0
1464167067538736837,667,1464167067536296167,,0.0,0.0
1464167067563452861,668,1464167067556359287,,0.0,0.0
1464167067583426347,669,1464167067576308294,,0.0,0.0
1464167067602956449,670,1464167067596295790,,0.0,0.0
1464167067623769255,671,1464167067616339380,,0.0,0.0
1464167067643250711,672,1464167067636306720,,0.0,0.0
1464167067658981084,673,1464167067656398539,,0.0,0.0
1464167067680044098,674,1464167067676359889,,0.0,0.0
1464167067699908052,675,1464167067696416396,,0.0,0.0
1464167067717516284,676,1464167067716344256,,0.0,0.0
1464167067744314959,677,1464167067737742061,,0.0,0.0
1464167067757841953,678,1464167067756633415,,0.0,0.0
1464167067786244790,679,1464167067776745129,,0.0,0.0
1464167067807065669,680,1464167067796388460,,0.0,0.0
1464167067819561780,681,1464167067816444133,,0.0,0.0
1464167067842408018,682,1464167067836419858,,0.0,0.0
1464167067860709373,683,1464167067856536364,,0.0,0.0
1464167067882688739,684,1464167067876400840,,0.0,0.0
1464167067902954880,685,1464167067896434273,,0.0,0.0
1464167067919129991,686,1464167067916392447,,0.0,0.0
1464167067942439978,687,1464167067936430568,,0.0,0.0
1464167067964816009,688,1464167067956562126,,0.0,0.0
1464167067986652927,689,1464167067976689674,,0.0,0.0
1464167068005844696,690,1464167067996473473,,0.0,0.0
1464167068018540234,691,1464167068016949717,,0.0,0.0
1464167068041176368,692,1464167068036977005,,0.0,0.0
1464167068062281518,693,1464167068057094813,,0.0,0.0
1464167068081436360,694,1464167068076669081,,0.0,0.0
1464167068098682249,695,1464167068096492411,,0.0,0.0
1464167068118106986,696,1464167068116486470,,0.0,0.0
1464167068138027191,697,1464167068136615632,,0.0,0.0
1464167068162697799,698,1464167068156475369,,0.0,0.0
1464167068180296708,699,1464167068177300935,,0.0,0.0
1464167068197276973,700,1464167068196305778,,0.0,0.0
1464167068226592985,701,1464167068216292180,,0.0,0.0
1464167068240096697,702,1464167068236276812,,0.0,0.0
1464167068260762108,703,1464167068256313006,,0.0,0.0
1464167068278253153,704,1464167068276822167,,0.0,0.0
1464167068300913610,705,1464167068296454768,,0.0,0.0
1464167068324706460,706,1464167068316610962,,0.0,0.0
1464167068341300424,707,1464167068336573042,,0.0,0.0
1464167068360652558,708,1464167068356656215,,0.0,0.0
1464167068380519794,709,1464167068376728086,,0.0,0.0
1464167068401593485,710,1464167068397049487,,0.0,0.0
1464167068418637968,711,1464167068416580578,,0.0,0.0
1464167068443552378,712,1464167068436583908,,0.0,0.0
1464167068463038469,713,1464167068456513644,,0.0,0.0
1464167068481433418,714,1464167068476445775,,0.0,0.0
1464167068502196224,715,1464167068496411344,,0.0,0.0
1464167068519032896,716,1464167068516321862,,0.0,0.0
1464167068542769600,717,1464167068536281337,,0.0,0.0
1464167068558254505,718,1464167068556304093,,0.0,0.0
1464167068578913457,719,1464167068576325548,,0.0,0.0
1464167068601133708,720,1464167068596286273,,0.0,0.0
1464167068618286212,721,1464167068616416477,,0.0,0.0
1464167068641032606,722,1464167068636312984,,0.0,0.0
1464167068661578434,723,1464167068656250428,,0.0,0.0
1464167068680610308,724,1464167068676329591,,0.0,0.0
1464167068701692697,725,1464167068696301306,,0.0,0.0
1464167068718099786,726,1464167068716532083,,0.0,0.0
1464167068741993261,727,1464167068736477600,,0.0,0.0
1464167068761935497,728,1464167068756350357,,0.0,0.0
1464167068780101696,729,1464167068776386030,,0.0,0.0
1464167068805242355,730,1464167068796378682,,0.0,0.0
1464167068818858150,731,1464167068816439459,,0.0,0.0
1464167068842214752,732,1464167068836403830,,0.0,0.0
1464167068859453662,733,1464167068856379920,,0.0,0.0
1464167068880075844,734,1464167068876322000,,0.0,0.0
1464167068901096045,735,1464167068896316632,,0.0,0.0
1464167068919411931,736,1464167068916291003,,0.0,0.0
1464167068938709273,737,1464167068936312145,,0.0,0.0
1464167068960233484,738,1464167068956304953,,0.0,0.0
1464167068978472235,739,1464167068976348439,,0.0,0.0
1464167069001798316,740,1464167068996313800,,0.0,0.0
1464167069021751072,741,1464167069016322754,,0.0,0.0
1464167069040987373,742,1464167069036318167,,0.0,0.0212655067444
1464167069061073410,743,1464167069056295611,,0.0,0.053475856781
1464167069084598188,744,1464167069076320347,,0.0,0.0313653945923
1464167069101576682,745,1464167069096304145,,0.0,0.0230112075806
1464167069120979701,746,1464167069116320391,,0.0,0.0173587799072
1464167069146137599,747,1464167069136361949,,0.0,-0.00381374359131
1464167069161237713,748,1464167069156265852,,0.0,-0.0223526954651
1464167069184529002,749,1464167069176450327,,0.0,-0.0247182846069
1464167069197440633,750,1464167069196329854,,0.0,0.0228018760681
1464167069228366223,751,1464167069216334434,,0.0,0.0700721740723
1464167069241385093,752,1464167069237184271,,0.0,0.00484752655029
1464167069262880137,753,1464167069257526558,,0.0,0.0374703407288
1464167069283281486,754,1464167069277006712,,0.0,0.111377239227
1464167069304428875,755,1464167069297040979,,0.0,0.148852348328
1464167069324753558,756,1464167069316491289,,0.0,0.196317195892
1464167069341853406,757,1464167069336554983,,0.0,0.188927173615
1464167069358741587,758,1464167069356366386,,0.0,0.0751328468323
1464167069382316574,759,1464167069376481382,,0.0,0.0751328468323
1464167069405609946,760,1464167069396350961,,0.0,0.0785245895386
1464167069422455107,761,1464167069416355072,,0.0,0.08758020401
1464167069440035422,762,1464167069436341370,,0.0,0.0375871658325
1464167069459996408,763,1464167069456723292,,0.0,-0.0118517875671
1464167069481062495,764,1464167069476578445,,0.0,-0.0172486305237
1464167069501453792,765,1464167069496625837,,0.0,-0.00958108901978
1464167069521935922,766,1464167069516559219,,0.0,-0.11644077301
1464167069540882640,767,1464167069536661715,,0.0,-0.19091463089
1464167069563547629,768,1464167069556405722,,0.0,-0.124041557312
1464167069583661010,769,1464167069576691811,,0.0,-0.0425086021423
1464167069601457940,770,1464167069596526026,,0.0,-0.04354429245
1464167069625517195,771,1464167069616301492,,0.0,-0.057279586792
1464167069642139544,772,1464167069636323988,,0.0,-0.101073741913
1464167069659578714,773,1464167069656523410,,0.0,-0.0708131790161
1464167069680885998,774,1464167069676439240,,0.0,0.0464797019958
1464167069701840159,775,1464167069696396841,,0.0,0.0824074745178
1464167069720647658,776,1464167069716646211,,0.0,-0.0166239738464
1464167069741080674,777,1464167069736710686,,0.0,0.00688457489014
1464167069766670602,778,1464167069756695370,,0.0,0.00688457489014
1464167069786933827,779,1464167069776570366,,0.0,0.106407642365
1464167069804360236,780,1464167069796451352,,0.0,0.0644855499268
1464167069823513151,781,1464167069816336713,,0.0,-0.0640649795532
1464167069841040238,782,1464167069836377438,,0.0,-0.0411472320557
1464167069860066278,783,1464167069856407591,,0.0,-0.00943231582642
1464167069882962100,784,1464167069876317327,,0.0,-0.036190032959
1464167069898215234,785,1464167069896343260,,0.0,-0.0484576225281
1464167069919111165,786,1464167069916556537,,0.0,-0.115557193756
1464167069942511725,787,1464167069936319398,,0.0,-0.18449306488
1464167069962564585,788,1464167069956312259,,0.0,-0.256881713867
1464167069979067404,789,1464167069976319651,,0.0,-0.267454624176
1464167070002430828,790,1464167069996311522,,0.0,-0.208096027374
1464167070020471715,791,1464167070016458757,,0.0,-0.175295352936
1464167070039130152,792,1464167070036556253,,0.0,-0.196694374084
1464167070064144978,793,1464167070057075467,,0.0,-0.211383342743
1464167070082785759,794,1464167070076520725,,0.0,-0.235354423523
1464167070099858211,795,1464167070096650200,,0.0,-0.270654201508
1464167070119275553,796,1464167070116482280,,0.0,-0.309873580933
1464167070142538040,797,1464167070137108576,,0.0,-0.309873580933
1464167070161812413,798,1464167070156503365,,0.0,-0.313405990601
1464167070179558666,799,1464167070176903985,,0.0,-0.285619258881
1464167070198440644,800,1464167070196706482,,0.0,-0.304368972778
1464167070224349582,801,1464167070216314240,,0.0,-0.304368972778
1464167070238098970,802,1464167070236515850,,0.0,-0.332342147827
1464167070262393955,803,1464167070256385430,,0.0,-0.359726905823
1464167070280996298,804,1464167070277396777,,0.0,-0.371285915375
1464167070298741197,805,1464167070296673338,,0.0,-0.361505508423
1464167070321051759,806,1464167070316307189,,0.0,-0.370520114899
1464167070340065560,807,1464167070336303748,,0.0,-0.386152744293
1464167070364264503,808,1464167070356300775,,0.0,-0.329570770264
1464167070380154875,809,1464167070376287230,,0.0,-0.294949531555
1464167070405729126,810,1464167070396306913,,0.0,-0.283386707306
1464167070419871899,811,1464167070416346545,,0.0,-0.276423454285
1464167070438194973,812,1464167070436479197,,0.0,-0.324783325195
1464167070459981527,813,1464167070456374974,,0.0,-0.394277095795
1464167070478053455,814,1464167070476451897,,0.0,-0.484395980835
1464167070503127135,815,1464167070497626005,,0.0,-0.479430437088
1464167070521023908,816,1464167070516377306,,0.0,-0.428688049316
1464167070541057706,817,1464167070538359016,,0.0,-0.381508350372
1464167070561196920,818,1464167070556578444,,0.0,-0.381508350372
1464167070580560148,819,1464167070576416461,,0.0,-0.372858047485
1464167070600039312,820,1464167070596375155,,0.0,-0.364156246185
1464167070625804031,821,1464167070616359527,,0.0,-0.33660364151
1464167070639332014,822,1464167070636373481,,0.0,-0.346347808838
1464167070666151366,823,1464167070656387019,,0.0,-0.373909950256
1464167070678107375,824,1464167070676324984,,0.0,-0.369381427765
1464167070699015806,825,1464167070696286542,,0.0,-0.338823795319
1464167070730042958,826,1464167070716291955,,0.0,-0.308997631073
1464167070739832723,827,1464167070736325389,,0.0,-0.298514842987
1464167070762558961,828,1464167070756296739,,0.0,-0.291947841644
1464167070778505635,829,1464167070776382985,,0.0,-0.292078971863
1464167070803957439,830,1464167070796349179,,0.0,-0.30842590332
1464167070818025421,831,1464167070816291259,,0.0,-0.3346824646
