%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463081039218632056,432,1463081039216071279,,-4.89831256866,-10.6035804749,-61.7155189514,0.00999599974602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-23.2317085266,54.0243911743,-22.9268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.70065947266,-0.335188232422,-8.20732329102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039228842296,433,1463081039226175426,,-4.90140390396,-10.1010131836,-61.9382019043,0.0100010000169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.8658542633,54.5121955872,-20.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.21224233398,-0.344765039063,-8.58560773784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039238315142,434,1463081039236130459,,-4.90605354309,-9.6009016037,-62.133392334,0.00999100040644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.1951236725,53.6585388184,-17.6219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.09253210485,-0.316034619141,-8.71489404297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039248694028,435,1463081039246134242,,-4.90564775467,-9.12220096588,-62.30311203,0.0100079998374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.6097564697,52.2560997009,-15.3658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.32716386754,-0.253785375977,-9.29907866352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039258735936,436,1463081039256073181,,-4.88589334488,-8.65419769287,-62.4441070557,0.00999699998647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.1097564697,51.5243911743,-12.6829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.46123930664,-0.268150604204,-9.80186159668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039268902635,437,1463081039266159515,,-4.82769727707,-8.20530414581,-62.5805282593,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.2804889679,49.8780479431,-12.1341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.52827695312,-0.694318481445,-10.180145459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039278692043,438,1463081039276152673,,-4.78005886078,-7.7934179306,-62.6966438293,0.0100029995665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.8170728683,47.8048782349,-10.7317075729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.95923325195,-0.325611425781,-10.793061084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039288594992,439,1463081039286050414,,-4.78525066376,-7.38702392578,-62.7526054382,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.6097564697,45.3048782349,-5.54878091812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.69587106934,0.411802685547,-11.3006318359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039298778775,440,1463081039296084665,,-4.8004026413,-6.99950695038,-62.7576789856,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.6707315445,45.182926178,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.25132585449,0.488417138672,-11.9279126709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039308655005,441,1463081039306104073,,-4.7630739212,-6.60755729675,-62.7471427917,0.00999699998647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.4024391174,45.5487823486,1.15853655338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.23696064453,0.239420166016,-12.1673328369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039318690663,442,1463081039316141137,,-4.68004894257,-6.22132778168,-62.7271881104,0.0100109996274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.86585378647,45.3048782349,2.13414645195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.09809694824,-0.0191536132812,-11.5927244385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039328757831,443,1463081039326088982,,-4.56296110153,-5.82691049576,-62.6964797974,0.00999199971557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.69512224197,44.2073173523,3.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.59052619629,-0.100556469727,-11.5735708252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039342808168,444,1463081039336047764,,-4.40735054016,-5.47803020477,-62.6612014771,0.00999199971557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03658533096,41.4634170532,3.17073178291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.04542451172,-0.186747729492,-12.138602417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039348550813,445,1463081039346102224,,-4.30085468292,-5.16683578491,-62.5988769531,0.010006999597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.914634168148,38.8414649963,5.06097555161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.20823022461,0.833182177734,-11.8369330078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039361171465,446,1463081039356141840,,-4.15573501587,-4.86025571823,-62.4726676941,0.0100050000474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8292683363,41.5853652954,11.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.17069899973,0.46447512207,-12.3875993896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039368207858,447,1463081039366147393,,-4.00052976608,-4.54913520813,-62.3228302002,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.64634132385,41.0365867615,13.5975618362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.01268198242,1.32638771973,-12.7946136719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039377857683,448,1463081039376156020,,-3.77249574661,-4.18587636948,-62.1885948181,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.5,45.4878082275,12.3170728683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.55299526367,0.957680664062,-12.2870429199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039387869330,449,1463081039386114594,,-3.48251533508,-3.82766199112,-62.0332870483,0.0100090000778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.3292694092,42.5,13.9634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.97838686523,1.06781401349,-12.6030775391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039397983165,450,1463081039396133793,,-3.12965941429,-3.44604039192,-61.8720474243,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.4024391174,39.4512214661,14.0853662491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.47482822266,1.07739082014,-11.4730143555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039407766271,451,1463081039406023670,,-2.69883656502,-3.06579756737,-61.7105293274,0.009990000166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.8414649963,35.3658561707,13.658536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.526724328702,0.895431420898,-10.9175595703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039418031719,452,1463081039416009171,,-2.22264432907,-2.76390862465,-61.5301017761,0.00999999977648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.4512214661,25.6097564697,14.7560987473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0718260498047,0.967257470703,-10.2711251221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463081039427976023,453,1463081039426030402,,-1.73014438152,-2.51950573921,-61.3202095032,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.6463432312,16.5243911743,17.134147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.541089611728,0.871489404297,-9.193734375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
