%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464199088331433744,412,1464199088326348347,,0.0,0.0
1464199088348543729,413,1464199088346069312,,0.0,0.0
1464199088368646516,414,1464199088366076005,,0.0,0.0
1464199088387877431,415,1464199088386062802,,0.0,0.0
1464199088411782807,416,1464199088409833179,,0.0,0.0
1464199088430889451,417,1464199088429352478,,0.0,0.0
1464199088453094000,418,1464199088447027826,,0.0,0.0
1464199088471282836,419,1464199088466095304,,0.0,0.0
1464199088495634929,420,1464199088486091528,,0.0,0.0
1464199088510378153,421,1464199088506330720,,0.0,0.0
1464199088528611259,422,1464199088526841787,,0.0,0.0
1464199088547484050,423,1464199088546191191,,0.0,0.0
1464199088568807874,424,1464199088566199707,,0.0,0.0
1464199088588331912,425,1464199088586158119,,0.0,0.0
1464199088616298939,426,1464199088606108979,,0.0,0.0
1464199088636223862,427,1464199088626072495,,0.0,0.0
1464199088653840356,428,1464199088646167886,,0.0,0.0
1464199088669801283,429,1464199088666096246,,0.0,0.0
1464199088689134750,430,1464199088686098512,,0.0,0.0
1464199088709857273,431,1464199088706117548,,0.0,0.0
1464199088730596828,432,1464199088726099658,,0.0,0.0
1464199088747512804,433,1464199088746110518,,0.0,0.0
1464199088767638611,434,1464199088766166482,,0.0,0.0
1464199088790726334,435,1464199088786245310,,0.0,0.0
1464199088808081892,436,1464199088806266795,,0.0,0.0
1464199088829517538,437,1464199088826315883,,0.0,0.0
1464199088848961004,438,1464199088846867054,,0.0,0.0
1464199088873970334,439,1464199088866445571,,0.0,0.0
1464199088888630537,440,1464199088886901325,,0.0,0.0
1464199088913349816,441,1464199088906151719,,0.0,0.0
1464199088932007764,442,1464199088926111277,,0.0,0.0
1464199088949100563,443,1464199088946082814,,0.0,0.0
1464199088973723852,444,1464199088966058570,,0.0,0.0
1464199088994409814,445,1464199088986069742,,0.0,0.0
1464199089014693693,446,1464199089006066018,,0.0,0.0
1464199089033713255,447,1464199089026063180,,0.0,0.0
1464199089049344704,448,1464199089046014353,,0.0,0.0
1464199089069247388,449,1464199089066084275,,0.0,0.0
1464199089091653967,450,1464199089086072374,,0.0,0.0
1464199089109951031,451,1464199089106092974,,0.0,0.0
1464199089131187355,452,1464199089126076906,,0.0,0.0
1464199089149812543,453,1464199089146071412,,0.0,0.0
1464199089169924496,454,1464199089166094772,,0.0,0.0
1464199089189407806,455,1464199089186083288,,0.0,0.0
1464199089209925122,456,1464199089206098314,,0.0,0.0
1464199089229095100,457,1464199089226186882,,0.0,0.0
1464199089249330854,458,1464199089246109461,,0.0,0.0
1464199089269130361,459,1464199089266158914,,0.0,0.0
1464199089289879707,460,1464199089286284253,,0.0,0.0
1464199089308695415,461,1464199089306148967,,0.0,0.0
1464199089333400632,462,1464199089326083629,,0.0,0.0
1464199089352722692,463,1464199089346124645,,0.0,0.0
1464199089374771096,464,1464199089366120661,,0.0,0.0
1464199089390129526,465,1464199089386078031,,0.0,0.0
1464199089409763617,466,1464199089406104256,,0.0,0.0
1464199089428619116,467,1464199089426362719,,0.0,0.0
1464199089448950652,468,1464199089446068788,,0.0,0.0
1464199089467772818,469,1464199089466060481,,0.0,0.0
1464199089489167735,470,1464199089486149518,,0.0,0.0
1464199089513927118,471,1464199089506120326,,0.0,0.0
1464199089529152788,472,1464199089526076550,,0.0,0.0
1464199089549504740,473,1464199089546026420,,0.0,0.0
1464199089570033619,474,1464199089566073113,,0.0,0.0
1464199089591362911,475,1464199089586087098,,0.0,0.0
1464199089609853829,476,1464199089606144520,,0.0,0.0
1464199089629785678,477,1464199089626199755,,0.0,0.0
1464199089648501595,478,1464199089646171813,,0.0,0.0
1464199089670644218,479,1464199089666211474,,0.0,0.0
1464199089690315391,480,1464199089686274209,,0.0,0.0
1464199089709644795,481,1464199089706217881,,0.0,0.0
1464199089730328152,482,1464199089727025092,,0.0,0.0
1464199089749354016,483,1464199089746117153,,0.0,0.0
1464199089774614074,484,1464199089766154680,,0.0,0.0
1464199089787692929,485,1464199089786098873,,0.0,0.0
1464199089809072013,486,1464199089806070566,,0.0,0.0
1464199089830387711,487,1464199089826137415,,0.0,0.0
1464199089847807279,488,1464199089846077390,,0.0,0.0
1464199089868312824,489,1464199089866100073,,0.0,0.0
1464199089889726960,490,1464199089886120359,,0.0,0.0
1464199089908423762,491,1464199089906048407,,0.0,0.0
1464199089928137748,492,1464199089926073329,,0.0,0.0
1464199089947402673,493,1464199089946077054,,0.0,0.0
1464199089969562171,494,1464199089966061143,,0.0,0.0
1464199089989253917,495,1464199089986085648,,0.0,0.0
1464199090010206232,496,1464199090006085518,,0.0,0.0
1464199090030598913,497,1464199090026091691,,0.0,0.0
1464199090048566082,498,1464199090046031926,,0.0,0.0
1464199090071148338,499,1464199090066078098,,0.0,0.0
1464199090088947280,500,1464199090086107760,,0.0,0.0
1464199090109796782,501,1464199090106135390,,0.0,0.0
1464199090130184203,502,1464199090126119062,,0.0,0.0
1464199090150073605,503,1464199090146212891,,0.0,0.0
1464199090169636654,504,1464199090166215365,,0.0,0.0
1464199090190524750,505,1464199090187458928,,0.0,0.0
1464199090208860668,506,1464199090206214376,,0.0,0.0
1464199090229244703,507,1464199090226200236,,0.0,0.0
1464199090250737693,508,1464199090246524324,,0.0,0.0
1464199090271295738,509,1464199090266072060,,0.0,0.0
1464199090291297483,510,1464199090286094899,,0.0,0.0
1464199090309562568,511,1464199090306081644,,0.0,0.0
1464199090330226030,512,1464199090326097244,,0.0,0.0
1464199090349898974,513,1464199090346081177,,0.0,0.0
1464199090369182649,514,1464199090366088078,,0.0,0.0
1464199090390987408,515,1464199090386111958,,0.0,0.0
1464199090410715821,516,1464199090406093912,,0.0,0.0
1464199090429119708,517,1464199090426087689,,0.0,0.0
1464199090449420619,518,1464199090446107663,,0.0,0.0
1464199090469373770,519,1464199090466123418,,0.0,0.0
1464199090489916503,520,1464199090486095216,,0.0,0.0
1464199090509539239,521,1464199090506382429,,0.0,0.0
1464199090529010414,522,1464199090526091935,,0.0,0.0
1464199090549876739,523,1464199090546209461,,0.0,0.0
1464199090570127181,524,1464199090566891308,,0.0,0.0
1464199090590403456,525,1464199090586192744,,0.0,0.0
1464199090607781931,526,1464199090606168395,,0.0,0.0
1464199090630368926,527,1464199090626094411,,0.0,0.0
1464199090650743326,528,1464199090646095011,,0.0,0.0
1464199090670680019,529,1464199090666078475,,0.0,0.0
1464199090689279374,530,1464199090686086783,,0.0,0.0
1464199090709459869,531,1464199090706070351,,0.0,0.0
1464199090729507812,532,1464199090726093763,,0.0,0.0
1464199090749932941,533,1464199090746085768,,0.0,0.0
1464199090769844270,534,1464199090766094076,,0.0,0.0
1464199090789076747,535,1464199090786092227,,0.0,0.0
1464199090810076301,536,1464199090806097722,,0.0,0.0
1464199090829744610,537,1464199090826092645,,0.0,0.0
1464199090849126618,538,1464199090846087828,,0.0,0.0
1464199090870001433,539,1464199090866113375,,0.0,0.0
1464199090889903022,540,1464199090886117828,,0.0,0.0
1464199090908926698,541,1464199090906110563,,0.0,0.0
1464199090929341306,542,1464199090926116162,,0.0,0.0
1464199090949262375,543,1464199090946145408,,0.0,0.0
1464199090969372088,544,1464199090966150903,,0.0,0.0
1464199090989968935,545,1464199090986254991,,0.0,0.0
1464199091007897095,546,1464199091006222362,,0.0,0.0
1464199091029800239,547,1464199091026168534,,0.0,0.0
1464199091050731147,548,1464199091046043561,,0.0,0.0
1464199091071277682,549,1464199091066074212,,0.0,0.0
1464199091089628235,550,1464199091086084864,,0.0,0.0
1464199091109701335,551,1464199091106147598,,0.0,0.0
1464199091129825267,552,1464199091126107781,,0.0,0.0
1464199091149821543,553,1464199091146100620,,0.0,0.0
1464199091169912767,554,1464199091166098928,,0.0,0.0
1464199091189241025,555,1464199091186108069,,0.0,0.0
1464199091209824956,556,1464199091206213928,,0.0,0.0
1464199091230009253,557,1464199091226160101,,0.0,0.0
1464199091249722093,558,1464199091246242314,,0.0,0.0
1464199091268584936,559,1464199091266100310,,0.0,0.0
1464199091289597927,560,1464199091286109243,,0.0,0.0
1464199091309869203,561,1464199091306544007,,0.0,0.0
1464199091329544074,562,1464199091326567419,,0.0,0.0
1464199091349890297,563,1464199091347884784,,0.0,0.0
1464199091370389384,564,1464199091367325802,,0.0,0.0
1464199091390350609,565,1464199091387138694,,0.0,0.0
1464199091411278704,566,1464199091407306116,,0.0,0.0
1464199091428524835,567,1464199091426169272,,0.0,0.0
1464199091451216049,568,1464199091446078725,,0.0,0.0
1464199091470485141,569,1464199091466068075,,0.0,0.0
1464199091491786673,570,1464199091486048414,,0.0,0.0
1464199091512686331,571,1464199091506054534,,0.0,0.0
1464199091530145274,572,1464199091526110550,,0.0,0.0
1464199091548396140,573,1464199091546030889,,0.0,0.0
1464199091568657260,574,1464199091566074145,,0.0,0.0
1464199091590225197,575,1464199091586102088,,0.0,0.0
1464199091609231685,576,1464199091606081489,,0.0,0.0
1464199091629132181,577,1464199091626178442,,0.0,0.0
1464199091648909187,578,1464199091646076698,,0.0,0.0
1464199091669427233,579,1464199091666131568,,0.0,0.0
1464199091689119344,580,1464199091686199199,,0.0,0.0
1464199091707773282,581,1464199091706078757,,0.0,0.0
1464199091729010074,582,1464199091726103002,,0.0,0.0
1464199091750283481,583,1464199091746197820,,0.0,0.0
1464199091769258407,584,1464199091766137117,,0.0,0.0
1464199091789409579,585,1464199091786225529,,0.0,0.0
1464199091809284137,586,1464199091806211076,,0.0,0.0
1464199091831276916,587,1464199091826828132,,0.0,0.0
1464199091847603103,588,1464199091846125192,,0.0,0.0
1464199091867831097,589,1464199091866157406,,0.0,0.0
1464199091889892887,590,1464199091886102276,,0.0,0.0
1464199091908845625,591,1464199091906095115,,0.0,0.0
1464199091927806698,592,1464199091926078058,,0.0,0.0
1464199091948384274,593,1464199091946087512,,0.0,0.0
1464199091971509288,594,1464199091966087903,,0.0,0.0
1464199091988797242,595,1464199091986062305,,0.0,0.0
1464199092011500747,596,1464199092006108008,,0.0,0.0
1464199092030312914,597,1464199092026114232,,0.0,0.0
1464199092048834873,598,1464199092046115977,,0.0,0.0
1464199092069148180,599,1464199092066123608,,0.0,0.0
1464199092091539811,600,1464199092086089208,,0.0,0.0
1464199092111709108,601,1464199092106109286,,0.0,0.0
1464199092127611911,602,1464199092126141396,,0.0,0.0
1464199092147851051,603,1464199092146136110,,0.0,0.0
1464199092171662260,604,1464199092166194261,,0.0,0.0
1464199092191785724,605,1464199092186216891,,0.0,0.0
1464199092207624673,606,1464199092206190772,,0.0,0.0
1464199092227625741,607,1464199092226155590,,0.0,0.0
1464199092252962830,608,1464199092246823062,,0.0,0.0
1464199092269138965,609,1464199092266059810,,0.0,0.0
1464199092290400810,610,1464199092287305457,,0.0,0.0
1464199092308227824,611,1464199092306070749,,0.0,0.0
1464199092329672011,612,1464199092326068327,,0.0,0.0
1464199092351657603,613,1464199092346138874,,0.0,0.0
1464199092376965057,614,1464199092366071557,,0.0,0.0
1464199092390924429,615,1464199092386065125,,0.0,0.0
1464199092411784609,616,1464199092406082912,,0.0,0.0
1464199092431531199,617,1464199092426145230,,0.0,0.0
1464199092451595600,618,1464199092446112288,,0.0,0.0
1464199092467512309,619,1464199092466107366,,0.0,0.0
1464199092491744715,620,1464199092486095362,,0.0,0.0
1464199092507582987,621,1464199092506088461,,0.0,0.0
1464199092527378899,622,1464199092526100519,,0.0,0.0
1464199092550264644,623,1464199092546156274,,0.0,0.0
1464199092569501236,624,1464199092566246821,,0.0,0.0
1464199092587713873,625,1464199092586260233,,0.0,0.0
1464199092608287960,626,1464199092606182603,,0.0,0.0
1464199092632619063,627,1464199092627890852,,0.0,0.0
1464199092648569470,628,1464199092646234687,,0.0,0.0
1464199092673196406,629,1464199092666205912,,0.0,0.0
1464199092688538690,630,1464199092686063647,,0.0,0.0
1464199092707890698,631,1464199092706386485,,0.0,0.0
1464199092727842860,632,1464199092726376511,,0.0,0.0
1464199092747739241,633,1464199092746084091,,0.0,0.0
1464199092767606924,634,1464199092766079586,,0.0,0.0
1464199092787894085,635,1464199092786349664,,0.0,0.0
1464199092807515050,636,1464199092806077660,,0.0,0.0
1464199092827513723,637,1464199092826084301,,0.0,0.0
1464199092847691301,638,1464199092846077869,,0.0,0.0
1464199092867799035,639,1464199092866202947,,0.0,0.0
1464199092887793957,640,1464199092886386723,,0.0,0.0
1464199092908388148,641,1464199092906128209,,0.0,0.0
1464199092933141958,642,1464199092926077246,,0.0,0.0
1464199092948678408,643,1464199092946223574,,0.0,0.0
1464199092973961799,644,1464199092966177142,,0.0,0.0
1464199092993493963,645,1464199092988063724,,0.0,0.0
1464199093008956768,646,1464199093006226726,,0.0,0.0
1464199093032391937,647,1464199093026128107,,0.0,0.0
1464199093052019517,648,1464199093046270216,,0.0,0.0
1464199093067567113,649,1464199093066157275,,0.0,0.0
1464199093089376143,650,1464199093086175061,,0.0,0.0
1464199093109937730,651,1464199093106067224,,0.0,0.0
1464199093129401977,652,1464199093126082511,,0.0,0.0
1464199093150352833,653,1464199093146082068,,0.0,0.0
1464199093168608074,654,1464199093166322927,,0.0,0.0
1464199093187931281,655,1464199093186279412,,0.0,0.0
1464199093208690627,656,1464199093206108085,,0.0,0.0
1464199093229211016,657,1464199093226098893,,0.0,0.0
1464199093257963977,658,1464199093250574371,,0.0,0.0
1464199093271898298,659,1464199093266083425,,0.0,0.0
1464199093290242341,660,1464199093286077253,,0.0,0.0
1464199093311504863,661,1464199093306037801,,0.0,0.0
1464199093330712028,662,1464199093326081838,,0.0,0.0
1464199093347539098,663,1464199093346147072,,0.0,0.0
1464199093367493135,664,1464199093366084755,,0.0,0.0
1464199093390294401,665,1464199093386077542,,0.0,0.0
1464199093409763335,666,1464199093406171318,,0.0,0.0
1464199093428834824,667,1464199093426214574,,0.0,0.0
1464199093450642916,668,1464199093446204548,,0.0,0.0
1464199093468399097,669,1464199093466464261,,0.0,0.0
1464199093492952700,670,1464199093486760172,,0.0,0.0
1464199093508975085,671,1464199093506184575,,0.0,0.0
1464199093528680582,672,1464199093526136633,,0.0,0.0
1464199093550790548,673,1464199093546064108,,0.0,0.0
1464199093570637971,674,1464199093566069759,,0.0,0.0
1464199093589367898,675,1464199093586067442,,0.0,0.0
1464199093609341831,676,1464199093606082468,,0.0,0.0
1464199093629823939,677,1464199093626097182,,0.0,0.0
1464199093650066829,678,1464199093646070386,,0.0,0.0
1464199093669231859,679,1464199093666068902,,0.0,0.0
1464199093689549800,680,1464199093686120595,,0.0,0.0
1464199093709803524,681,1464199093706104319,,0.0,0.0
1464199093729241052,682,1464199093726174398,,0.0,0.0
1464199093749866337,683,1464199093746248434,,0.0,0.0
1464199093769248866,684,1464199093766169607,,0.0,0.0
1464199093789408996,685,1464199093786143436,,0.0,0.0
1464199093813830307,686,1464199093807450749,,0.0,0.0
1464199093829616183,687,1464199093826081822,,0.0,0.0
1464199093850195895,688,1464199093846258150,,0.0,0.0
1464199093870542587,689,1464199093867047444,,0.0,0.0
1464199093887921425,690,1464199093886173984,,0.0,0.0
1464199093909129364,691,1464199093906062917,,0.0,0.0
1464199093928158665,692,1464199093926091746,,0.0,0.0
1464199093950714307,693,1464199093946089272,,0.0,0.0
1464199093969424025,694,1464199093966070184,,0.0,0.0
1464199093989425979,695,1464199093986074794,,0.0,0.0
1464199094009394547,696,1464199094006081852,,0.0,0.0
1464199094030586236,697,1464199094026068024,,0.0,0.0
1464199094049143403,698,1464199094046092686,,0.0,0.0
1464199094069201034,699,1464199094066058181,,0.0,0.0
1464199094089800172,700,1464199094086083937,,0.0,0.0
1464199094110333999,701,1464199094106086151,,0.0,0.0
1464199094128977051,702,1464199094126124615,,0.0,0.0
1464199094149883376,703,1464199094146452817,,0.0,0.0
1464199094171304179,704,1464199094166325500,,0.0,0.0
1464199094190835613,705,1464199094186803337,,0.0,0.0
1464199094207965963,706,1464199094206172897,,0.0,0.0
1464199094228546248,707,1464199094226094747,,0.0,0.0
1464199094250122622,708,1464199094246193940,,0.0,0.0
1464199094270083014,709,1464199094266100894,,0.0,0.0
1464199094289971009,710,1464199094286075139,,0.0,0.0
1464199094309787599,711,1464199094306100374,,0.0,0.0
1464199094330062468,712,1464199094326104567,,0.0,0.0
1464199094349788641,713,1464199094346093760,,0.0,0.0
1464199094368762786,714,1464199094366135765,,0.0,0.0
1464199094388669844,715,1464199094386611519,,0.0,0.0
1464199094409378306,716,1464199094406190453,,0.0,0.0
1464199094429988903,717,1464199094426103032,,0.0,0.0
1464199094450325542,718,1464199094446308110,,0.0,0.0
1464199094470683588,719,1464199094467021988,,0.0,0.0
1464199094487639460,720,1464199094486139414,,0.0,0.0
1464199094508865940,721,1464199094506161784,,0.0,0.0
1464199094529232111,722,1464199094526067436,,0.0,0.0
1464199094549616615,723,1464199094546074285,,0.0,0.0
1464199094569105706,724,1464199094566031812,,0.0,0.0
1464199094589238649,725,1464199094586081525,,0.0,0.0
1464199094609123780,726,1464199094606083843,,0.0,0.0
1464199094629608075,727,1464199094626090276,,0.0,0.0
1464199094650610910,728,1464199094646155979,,0.0,0.0
1464199094669630836,729,1464199094666098767,,0.0,0.0
1464199094688162952,730,1464199094686188220,,0.0,0.0
1464199094709668233,731,1464199094706129965,,0.0,0.0
1464199094729529718,732,1464199094726133690,,0.0,0.0
1464199094754988630,733,1464199094746201372,,0.0,0.0
1464199094771351847,734,1464199094766093586,,0.0,0.0
1464199094791323228,735,1464199094786139342,,0.0,0.0
1464199094812734968,736,1464199094806446138,,0.0,0.0
1464199094832107236,737,1464199094826165280,,0.0,0.0
1464199094855707509,738,1464199094846123067,,0.0,0.0
1464199094876815969,739,1464199094866283249,,0.0,0.0
1464199094892808823,740,1464199094886566972,,0.0,0.0
1464199094908860948,741,1464199094906186948,,0.0,0.0
1464199094929496649,742,1464199094926086871,,0.0,0.0
1464199094949324281,743,1464199094946111585,,0.0,0.0
1464199094969174568,744,1464199094966091403,,0.0,0.0
1464199094989359386,745,1464199094986079190,,0.0,0.0
1464199095009147173,746,1464199095006084008,,0.0,0.0
1464199095029606365,747,1464199095026079347,,0.0,-0.00254583358765
1464199095049708109,748,1464199095046090051,,0.0,-0.0239195823669
1464199095069780740,749,1464199095066082317,,0.0,-0.0415291786194
1464199095087377026,750,1464199095086082864,,0.0,-0.0525417327881
1464199095109218868,751,1464199095106097682,,0.0,-0.0239205360413
1464199095130375192,752,1464199095126426301,,0.0,0.065550327301
1464199095149394545,753,1464199095146229609,,0.0,0.113378047943
1464199095168201347,754,1464199095166193490,,0.0,0.141587734222
1464199095188856423,755,1464199095186317787,,0.0,0.109431743622
1464199095208649575,756,1464199095206507969,,0.0,0.0546493530273
1464199095229870482,757,1464199095227261899,,0.0,0.0287976264954
1464199095252364510,758,1464199095247105936,,0.0,-0.0134587287903
1464199095267809293,759,1464199095266569350,,0.0,-0.0134587287903
1464199095288592910,760,1464199095286097035,,0.0,-0.0765151977539
1464199095307196067,761,1464199095306157061,,0.0,-0.122960090637
1464199095327920049,762,1464199095326123598,,0.0,-0.165776252747
1464199095348391272,763,1464199095347113204,,0.0,-0.169835567474
1464199095368609006,764,1464199095367206511,,0.0,-0.176986217499
1464199095388360335,765,1464199095386108261,,0.0,-0.181391239166
1464199095408213852,766,1464199095406073600,,0.0,-0.133389949799
1464199095432313029,767,1464199095426114616,,0.0,-0.143851280212
1464199095452199514,768,1464199095446127923,,0.0,-0.177172660828
1464199095467557163,769,1464199095466129981,,0.0,-0.226611614227
1464199095487654585,770,1464199095486283080,,0.0,-0.243189811707
1464199095508369661,771,1464199095506159565,,0.0,-0.210389137268
1464199095530439419,772,1464199095526198185,,0.0,-0.184351444244
1464199095549460386,773,1464199095547947892,,0.0,-0.202066421509
1464199095570148744,774,1464199095567400838,,0.0,-0.229640483856
1464199095589848563,775,1464199095586148265,,0.0,-0.188886642456
1464199095607135892,776,1464199095606090896,,0.0,-0.188886642456
1464199095627110918,777,1464199095626081495,,0.0,-0.118626594543
1464199095647496881,778,1464199095646121157,,0.0,-0.117278575897
1464199095673587352,779,1464199095666356495,,0.0,-0.120884418488
1464199095689322031,780,1464199095686248813,,0.0,-0.0919671058655
1464199095707483262,781,1464199095706498787,,0.0,-0.0347952842712
1464199095728756929,782,1464199095726161679,,0.0,-0.000686168670654
1464199095752091422,783,1464199095749523984,,0.0,-0.0159568786621
1464199095771529003,784,1464199095767504487,,0.0,-0.0647459030151
1464199095787261702,785,1464199095786105509,,0.0,-0.0863633155823
1464199095807141000,786,1464199095806105743,,0.0,-0.0855121612549
1464199095829829922,787,1464199095826829205,,0.0,-0.0617661476135
1464199095848586047,788,1464199095847123969,,0.0,-0.0248026847839
1464199095869675340,789,1464199095866997330,,0.0,-0.0110831260681
1464199095888357195,790,1464199095886957408,,0.0,-0.0144562721252
1464199095909879611,791,1464199095907406027,,0.0,-0.0144562721252
1464199095934879045,792,1464199095926360797,,0.0,-0.0355424880981
1464199095949131750,793,1464199095946361813,,0.0,-0.0189037322998
1464199095969389328,794,1464199095966634443,,0.0,-0.00629663467407
1464199095988908627,795,1464199095987091446,,0.0,-0.00178718566895
1464199096010350575,796,1464199096008249906,,0.0,-0.00178718566895
1464199096028548473,797,1464199096026116243,,0.0,0.00498676300049
1464199096054599518,798,1464199096046094655,,0.0,0.00498676300049
1464199096072069710,799,1464199096066024056,,0.0,0.0462665557861
1464199096090596357,800,1464199096086077364,,0.0,0.0651469230652
1464199096110737841,801,1464199096106082495,,0.0,0.0596489906311
1464199096128703448,802,1464199096126088302,,0.0,0.060010433197
1464199096148982797,803,1464199096146100881,,0.0,0.0578756332397
1464199096170039746,804,1464199096166076636,,0.0,0.0507402420044
1464199096187622282,805,1464199096186086715,,0.0,0.037522315979
1464199096208642669,806,1464199096206168616,,0.0,0.0504779815674
1464199096227280201,807,1464199096226056039,,0.0,0.071496963501
1464199096251919011,808,1464199096246263304,,0.0,0.082266330719
1464199096269675869,809,1464199096266223904,,0.0,0.0903630256653
1464199096288836212,810,1464199096286121170,,0.0,0.0358891487122
1464199096309218164,811,1464199096306132499,,0.0,0.0418586730957
1464199096332455834,812,1464199096326183150,,0.0,0.0638575553894
1464199096351263521,813,1464199096347833951,,0.0,0.120778560638
1464199096371312297,814,1464199096366174244,,0.0,0.173155784607
1464199096391738103,815,1464199096386282083,,0.0,0.205942153931
1464199096410596988,816,1464199096406229662,,0.0,0.213780403137
1464199096427483798,817,1464199096426189480,,0.0,0.189848423004
1464199096452666981,818,1464199096446061747,,0.0,0.189848423004
