%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463470181444671900,708,1463470181442243363,,0.0,0.0
1463470181454806307,709,1463470181452712040,,0.0,0.0
1463470181465402380,710,1463470181462225980,,0.0,0.0
1463470181475199705,711,1463470181472415231,,0.0,0.0
1463470181485017342,712,1463470181482240473,,0.0,0.0
1463470181494437220,713,1463470181492461390,,0.0,0.0
1463470181505537667,714,1463470181502250538,,0.0,0.0
1463470181515464522,715,1463470181512565153,,0.0,0.0
1463470181526565334,716,1463470181523005445,,0.0,0.0
1463470181538152707,717,1463470181532764280,,0.0,0.0
1463470181544361185,718,1463470181542305199,,0.0,0.0
1463470181555005799,719,1463470181552560336,,0.0,0.0
1463470181568778064,720,1463470181565049738,,0.0,0.0
1463470181579066638,721,1463470181576776747,,0.0,0.0
1463470181588985994,722,1463470181586052666,,0.0,0.0
1463470181598521704,723,1463470181596088167,,0.0,0.0
1463470181608433143,724,1463470181605986586,,0.0,0.0
1463470181617932291,725,1463470181615716931,,0.0,0.0
1463470181626798003,726,1463470181624216602,,0.0,0.0
1463470181634473770,727,1463470181632223878,,0.0,0.0
1463470181644811093,728,1463470181642211723,,0.0,0.0
1463470181654841178,729,1463470181652196548,,0.0,0.0
1463470181663853921,730,1463470181662185330,,0.0,0.0
1463470181673978745,731,1463470181672187759,,0.0,0.0
1463470181684088048,732,1463470181682173416,,0.0,0.0
1463470181694476153,733,1463470181692281678,,0.0,0.0
1463470181704437488,734,1463470181702252804,,0.0,0.0
1463470181715555851,735,1463470181712766846,,0.0,0.0
1463470181724741458,736,1463470181722340838,,0.0,0.0
1463470181736577112,737,1463470181732702068,,0.0,0.0
1463470181746540687,738,1463470181742401372,,0.0,0.0
1463470181754493327,739,1463470181752350207,,0.0,0.0
1463470181765226692,740,1463470181762272531,,0.0,0.0
1463470181775005215,741,1463470181772355376,,0.0,0.0
1463470181784039780,742,1463470181782241503,,0.0,0.0
1463470181794461791,743,1463470181792289816,,0.0,0.0
1463470181804545157,744,1463470181802296411,,0.0,0.0
1463470181814853939,745,1463470181812246757,,0.0,0.0
1463470181823557828,746,1463470181822224862,,0.0,0.0
1463470181833713850,747,1463470181832238593,,0.0,0.0
1463470181844665860,748,1463470181842264094,,0.0,0.0
1463470181854605320,749,1463470181852234022,,0.0,0.0
1463470181865569205,750,1463470181862255670,,0.0,0.0
1463470181874986218,751,1463470181872273410,,0.0,0.0
1463470181883883232,752,1463470181882276047,,0.0,0.0
1463470181894438576,753,1463470181892200715,,0.0,0.0
1463470181904429650,754,1463470181902249810,,0.0,0.0
1463470181913525153,755,1463470181912254999,,0.0,0.0
1463470181923774925,756,1463470181922364459,,0.0,0.0
1463470181934909695,757,1463470181932234544,,0.0,0.0
1463470181944682697,758,1463470181942288639,,0.0,0.0
1463470181955085957,759,1463470181952259869,,0.0,0.0
1463470181965248750,760,1463470181962235787,,0.0,0.0
1463470181975434251,761,1463470181972237122,,0.0,0.0
1463470181985742929,762,1463470181982266582,,0.0,0.0
1463470181995902597,763,1463470181992227604,,0.0,0.0
1463470182004676955,764,1463470182002252376,,0.0,0.0
1463470182014185269,765,1463470182012243919,,0.0,0.0
1463470182023860615,766,1463470182022232233,,0.0,0.0
1463470182034307991,767,1463470182032225859,,0.0,0.0
1463470182043890784,768,1463470182042281048,,0.0,0.0
1463470182053930661,769,1463470182052239622,,0.0,0.0
1463470182064013922,770,1463470182062303301,,0.0,0.0
1463470182073924163,771,1463470182072285677,,0.0,0.0
1463470182084243518,772,1463470182082315710,,0.0,0.0
1463470182094451728,773,1463470182092284076,,0.0,0.0
1463470182104575197,774,1463470182102301087,,0.0,0.0
1463470182113973877,775,1463470182112219922,,0.0,0.0
1463470182124316357,776,1463470182122301673,,0.0,0.0
1463470182134230192,777,1463470182132232852,,0.0,0.0
1463470182144497672,778,1463470182142298822,,0.0,0.0
1463470182155301765,779,1463470182152280573,,0.0,0.0
1463470182165969505,780,1463470182162199773,,0.0,0.0
1463470182174729384,781,1463470182172242878,,0.0,0.0
1463470182185545977,782,1463470182182333588,,0.0,0.0
1463470182194629293,783,1463470182192249089,,0.0,0.0
1463470182204989898,784,1463470182202292820,,0.0,0.0
1463470182214927639,785,1463470182212246290,,0.0,0.0
1463470182224656839,786,1463470182222304291,,0.0,0.0
1463470182235412078,787,1463470182232235834,,0.0,0.0
1463470182244566331,788,1463470182242260658,,0.0,0.0
1463470182254852457,789,1463470182252238764,,0.0,0.0
1463470182264636396,790,1463470182262251817,,0.0,0.0
1463470182274159659,791,1463470182272323621,,0.0,0.0
1463470182285352866,792,1463470182282466361,,0.0,0.0
1463470182295902116,793,1463470182292247228,,0.0,0.0
1463470182305207150,794,1463470182302309968,,0.0,0.0
1463470182315136350,795,1463470182312251251,,0.0,0.0
1463470182324505238,796,1463470182322260919,,0.0,0.0
1463470182335123811,797,1463470182332227254,,0.0,0.0
1463470182344584157,798,1463470182342284161,,0.0,0.0
1463470182355164032,799,1463470182352229090,,0.0,0.0
1463470182364680889,800,1463470182362241466,,0.0,0.0
1463470182374820661,801,1463470182372241707,,0.0,0.0
1463470182384990693,802,1463470182382272156,,0.0,0.0
1463470182394672757,803,1463470182392416772,,0.0,0.0
1463470182405130445,804,1463470182402280607,,0.0,0.0
1463470182415002666,805,1463470182412291681,,0.0,0.0
1463470182424790251,806,1463470182422273433,,0.0,0.0
1463470182435116689,807,1463470182432227476,,0.0,0.0
1463470182444665212,808,1463470182442268394,,0.0,0.0
1463470182454356391,809,1463470182452302124,,0.0,0.0
1463470182464429184,810,1463470182462305803,,0.0,0.0
1463470182474294113,811,1463470182472290471,,0.0,0.0
1463470182484362270,812,1463470182482324566,,0.0,0.0
1463470182494386261,813,1463470182492278348,,0.0,0.0
1463470182505135094,814,1463470182502333850,,0.0,0.0
1463470182514351951,815,1463470182512316226,,0.0,0.0
1463470182524172245,816,1463470182522299696,,0.0,0.0
1463470182534539933,817,1463470182532272229,,0.0,0.0
1463470182544222466,818,1463470182542308147,,0.0,0.0
1463470182554846820,819,1463470182552291252,,0.0,0.0
1463470182564408520,820,1463470182562285556,,0.0,0.0
1463470182574314022,821,1463470182572245432,,0.0,0.0
1463470182584579210,822,1463470182582305465,,0.0,0.0
1463470182594226743,823,1463470182592279456,,0.0,0.0
1463470182604550213,824,1463470182602302821,,0.0,0.0
1463470182614340142,825,1463470182612292125,,0.0,0.0
1463470182624602622,826,1463470182622318668,,0.0,0.0
1463470182634507967,827,1463470182632288284,,0.0,0.0
1463470182644259302,828,1463470182642336858,,0.0,0.0
1463470182654619855,829,1463470182652293766,,0.0,0.0
1463470182664294419,830,1463470182662301715,,0.0,0.0
1463470182674399348,831,1463470182672291643,,0.0,0.0
1463470182684511307,832,1463470182682351155,,0.0,0.0
1463470182694394934,833,1463470182692285354,,0.0,0.0
1463470182704624080,834,1463470182702357887,,0.0,0.0
1463470182714552186,835,1463470182712369795,,0.0,0.0
1463470182724492948,836,1463470182722366546,,0.0,0.0
1463470182734570637,837,1463470182732294339,,0.0,0.0
1463470182744606555,838,1463470182742373590,,0.0,0.0
1463470182754663514,839,1463470182752296748,,0.0,0.0
1463470182764404537,840,1463470182762330687,,0.0,0.0
1463470182774484726,841,1463470182772299521,,0.0,0.0
1463470182784520123,842,1463470182782304346,,0.0,0.0
1463470182794424791,843,1463470182792308805,,0.0,0.0
1463470182803376023,844,1463470182802320817,,0.0,0.0
1463470182814177513,845,1463470182812289704,,0.0,0.0
1463470182824652492,846,1463470182822282810,,0.0,0.0
1463470182834628046,847,1463470182832292321,,0.0,0.0
1463470182844469537,848,1463470182842289333,,0.0,0.0
1463470182854918527,849,1463470182852325980,,0.0,0.0
1463470182864428144,850,1463470182862316638,,0.0,0.0
1463470182875104998,851,1463470182872289848,,0.0,0.0
1463470182884838417,852,1463470182882314776,,0.0,0.0
1463470182894900168,853,1463470182892654391,,0.0,0.0
1463470182905056086,854,1463470182902290258,,0.0,0.0
1463470182914389661,855,1463470182912295967,,0.0,0.0
1463470182925070213,856,1463470182922295740,,0.0,0.0
1463470182934498945,857,1463470182932306293,,0.0,0.0
1463470182944220905,858,1463470182942294972,,0.0,0.0
1463470182955345884,859,1463470182952445889,,0.0,0.0
1463470182964585345,860,1463470182962295505,,0.0,0.0
1463470182974545846,861,1463470182972323507,,0.0,0.0
1463470182984588170,862,1463470182982288019,,0.0,0.0
1463470182994331381,863,1463470182992295291,,0.0,0.0
1463470183005104485,864,1463470183002290584,,0.0,0.0
1463470183014246706,865,1463470183012318168,,0.0,0.0
1463470183024526061,866,1463470183022299503,,0.0,0.0
1463470183034523125,867,1463470183032268650,,0.0,0.0
1463470183045240188,868,1463470183042249152,,0.0,0.0
1463470183055840584,869,1463470183053218089,,0.0,0.0
1463470183065883689,870,1463470183062182186,,0.0,0.0
1463470183075439295,871,1463470183073172842,,0.0,0.0
1463470183084954277,872,1463470183082459282,,0.0,0.0
1463470183095266236,873,1463470183092238898,,0.0,0.0
1463470183106576006,874,1463470183102260962,,0.0,0.0
1463470183116938485,875,1463470183112241047,,0.0,0.0
1463470183125518104,876,1463470183122262538,,0.0,0.0
1463470183134444337,877,1463470183132227206,,0.0,0.0
1463470183146196918,878,1463470183142298853,,0.0,0.0
1463470183156172992,879,1463470183152275135,,0.0,0.0
1463470183164112560,880,1463470183162226001,,0.0,0.0
1463470183174149832,881,1463470183172232596,,0.0,0.0
1463470183183918459,882,1463470183182302889,,0.0,0.0
1463470183193861825,883,1463470183192249485,,0.0,0.0
1463470183203764254,884,1463470183202252642,,0.0,0.0
1463470183213964182,885,1463470183212273300,,0.0,0.0
1463470183224179579,886,1463470183222355936,,0.0,0.0
1463470183234355184,887,1463470183232363469,,0.0,0.0
1463470183244922611,888,1463470183242251575,,0.0,0.0
1463470183253897021,889,1463470183252297545,,0.0,0.0
1463470183265117259,890,1463470183262370806,,0.0,0.0
1463470183273607191,891,1463470183272326047,,0.0,0.0
1463470183286180708,892,1463470183284938106,,0.0,0.0
1463470183295245586,893,1463470183292300800,,0.0,0.0
1463470183305101452,894,1463470183302404895,,0.0,0.0
1463470183315777160,895,1463470183312349094,,0.0,0.0
1463470183325598600,896,1463470183323736989,,0.0,0.0
1463470183335264883,897,1463470183333787386,,0.0,0.0
1463470183346572517,898,1463470183343096066,,0.0,0.0
1463470183355149480,899,1463470183353899742,,0.0,0.0
1463470183365082012,900,1463470183363724775,,0.0,0.0
1463470183375717252,901,1463470183373795902,,0.0,0.0
1463470183386205409,902,1463470183383948642,,0.0,0.0
1463470183394548726,903,1463470183393116801,,0.0,0.0
1463470183405095216,904,1463470183403895530,,0.0,0.0
1463470183415061707,905,1463470183413866553,,0.0,0.0
1463470183426612257,906,1463470183423344920,,0.0,0.0
1463470183435971770,907,1463470183432364954,,0.0,0.0
1463470183445860188,908,1463470183442314779,,0.0,0.0
1463470183455095014,909,1463470183452264186,,0.0,0.0
1463470183465770097,910,1463470183462256250,,0.0,0.0
1463470183475173100,911,1463470183472282324,,0.0,0.0
1463470183485765215,912,1463470183482245847,,0.0,0.0
1463470183495035145,913,1463470183492268327,,0.0,0.0
1463470183505046010,914,1463470183502260495,,0.0,0.0
1463470183515523021,915,1463470183512301517,,0.0,0.0
1463470183526647270,916,1463470183522293164,,0.0,0.0
1463470183535707305,917,1463470183532264864,,0.0,0.0
1463470183546163899,918,1463470183542359375,,0.0,0.0
1463470183555279923,919,1463470183552257064,,0.0,0.0
1463470183565081258,920,1463470183562240378,,0.0,0.0
1463470183575173791,921,1463470183572330567,,0.0,0.0
1463470183585392521,922,1463470183582266329,,0.0,0.0
1463470183594713492,923,1463470183592259434,,0.0,0.0
1463470183604745087,924,1463470183602260248,,0.0,0.0
1463470183614944286,925,1463470183612268927,,0.0,0.0
1463470183624682340,926,1463470183622263126,,0.0,0.0
1463470183634931695,927,1463470183632259877,,0.0,0.0
1463470183644861936,928,1463470183642326681,,0.0,0.0
1463470183654629677,929,1463470183652254474,,0.0,0.0
1463470183664926428,930,1463470183662208725,,0.0,0.0
1463470183674713909,931,1463470183672239539,,0.0,0.0
1463470183685163837,932,1463470183682284311,,0.0,0.0
1463470183693928507,933,1463470183692287573,,0.0,0.0
1463470183705067808,934,1463470183702276564,,0.0,0.0
1463470183714318780,935,1463470183712288211,,0.0,0.0
1463470183724272354,936,1463470183722258035,,0.0,0.0
1463470183734247074,937,1463470183732301818,,0.0,0.0
1463470183744806168,938,1463470183742286486,,0.0,0.0
1463470183754374431,939,1463470183752304331,,0.0,0.0
1463470183766019929,940,1463470183762266968,,0.0,0.0
1463470183775555119,941,1463470183772267313,,0.0,0.0
1463470183785884370,942,1463470183782277554,,0.0,0.0
1463470183795620444,943,1463470183792259253,,0.0,0.0
1463470183804592666,944,1463470183802279129,,0.0,0.0
1463470183814109523,945,1463470183812292860,,0.0,0.0
1463470183824148149,946,1463470183822256278,,0.0,0.0
1463470183834497921,947,1463470183832242665,,0.0,0.0
1463470183845554618,948,1463470183842275666,,0.0,0.0
1463470183855474442,949,1463470183852264761,,0.0,0.0
1463470183865368173,950,1463470183862258856,,0.0,0.0
1463470183875299247,951,1463470183872249149,,0.0,0.0
1463470183885953289,952,1463470183882254703,,0.0,0.0
1463470183893397441,953,1463470183892235829,,0.0,0.0
1463470183904473566,954,1463470183902243830,,0.0,0.0
1463470183916150522,955,1463470183912436310,,0.0,0.0
1463470183925152484,956,1463470183922273895,,0.0,0.0
1463470183935423037,957,1463470183933753977,,0.0,0.0
1463470183946544525,958,1463470183942258700,,0.0,0.0
1463470183956193204,959,1463470183952266025,,0.0,0.0
1463470183965006416,960,1463470183962283713,,0.0,0.0
1463470183974980459,961,1463470183972261715,,0.0,0.0
1463470183984867419,962,1463470183982237737,,0.0,0.0
1463470183995212139,963,1463470183992237665,,0.0,0.0
1463470184005060922,964,1463470184002244885,,0.0,0.0
1463470184015274339,965,1463470184012383147,,0.0,0.0
1463470184025295674,966,1463470184022269482,,0.0,0.0
1463470184035027165,967,1463470184033723470,,0.0,0.0
1463470184044996729,968,1463470184042266266,,0.0,0.0
1463470184055949312,969,1463470184052261559,,0.0,0.0
1463470184066030282,970,1463470184062255758,,0.0,0.0
1463470184074848807,971,1463470184072232978,,0.0,0.0
1463470184085011495,972,1463470184082263740,,0.0,0.0
1463470184095689599,973,1463470184092270387,,0.0,0.0
1463470184105890725,974,1463470184102237659,,0.0,0.0
1463470184116032216,975,1463470184112232327,,0.0,0.0
1463470184125601051,976,1463470184123925378,,0.0,0.0
1463470184135576553,977,1463470184133915150,,0.0,0.0
1463470184146280959,978,1463470184143939870,,0.0,0.0
1463470184156549272,979,1463470184153863601,,0.0,0.0
1463470184166535242,980,1463470184162203845,,0.0,0.0
1463470184176236057,981,1463470184173997884,,0.0,0.0
1463470184186091454,982,1463470184182242816,,0.0,0.0
1463470184196594299,983,1463470184193699617,,0.0,0.0
1463470184206373550,984,1463470184203773555,,0.0,0.0
1463470184216555614,985,1463470184214127754,,0.0,0.0
1463470184226295699,986,1463470184222268623,,0.0,0.0
1463470184236527346,987,1463470184232254750,,0.0,0.0
1463470184246121390,988,1463470184242305980,,0.0,0.0
1463470184256681525,989,1463470184252261846,,0.0,0.0
1463470184266906297,990,1463470184262320681,,0.0,0.0
1463470184275464145,991,1463470184272261182,,0.0,0.0
1463470184284804022,992,1463470184282521787,,0.0,0.0
1463470184294921086,993,1463470184292220466,,0.0,0.0
1463470184305657732,994,1463470184302315499,,0.0,0.0
1463470184316492711,995,1463470184312282719,,0.0,0.0
1463470184326444358,996,1463470184322342231,,0.0,0.0
1463470184335835746,997,1463470184332301690,,0.0,0.0
1463470184345862237,998,1463470184342270004,,0.0,0.0
1463470184356201800,999,1463470184352313943,,0.0,0.0
1463470184366408551,1000,1463470184362363142,,0.0,0.0
1463470184375707127,1001,1463470184372358123,,0.0,0.0
1463470184386155492,1002,1463470184382257322,,0.0,0.0
1463470184394662298,1003,1463470184392276157,,0.0,0.0
1463470184405369933,1004,1463470184402337283,,0.0,0.0
1463470184415932465,1005,1463470184412280285,,0.0,0.0
1463470184424280157,1006,1463470184422406671,,0.0,0.0
1463470184434105502,1007,1463470184432212173,,0.0,0.0
1463470184445428866,1008,1463470184442339028,,0.0,0.0
1463470184454547494,1009,1463470184452356040,,0.0,0.0
1463470184465196483,1010,1463470184462571645,,0.0,0.0
1463470184474114904,1011,1463470184472426313,,0.0,0.0
1463470184484384259,1012,1463470184482219992,,0.0,0.0
1463470184493986063,1013,1463470184492265962,,0.0,0.0
1463470184504375886,1014,1463470184502534223,,0.0,0.0
1463470184513898368,1015,1463470184512569777,,0.0,0.0
1463470184524273608,1016,1463470184522279497,,0.0,0.0
1463470184534887077,1017,1463470184532266874,,0.0,0.0
1463470184544000445,1018,1463470184542239406,,0.0,0.0
1463470184554147821,1019,1463470184552228137,,0.0,0.0
1463470184563723792,1020,1463470184562291711,,0.0,0.0
1463470184573747834,1021,1463470184572338514,,0.0,0.0
1463470184583427399,1022,1463470184582230214,,0.0,0.0
1463470184593939514,1023,1463470184592289153,,0.0,0.0
1463470184603489443,1024,1463470184602235748,,0.0,0.0
1463470184613473382,1025,1463470184612222239,,0.0,0.0
1463470184624204715,1026,1463470184622323521,,0.0,0.0
1463470184633513395,1027,1463470184632246054,,0.0,0.0
1463470184644120614,1028,1463470184642244732,,0.0,0.0
1463470184653803616,1029,1463470184652353098,,0.0,0.0
1463470184665285260,1030,1463470184663001411,,0.0,0.0
1463470184674785450,1031,1463470184672357278,,0.0,0.0
1463470184684736472,1032,1463470184682272102,,0.0,0.0
1463470184694099475,1033,1463470184692268229,,0.0,0.0
1463470184705098672,1034,1463470184702321751,,0.0,0.0
1463470184714891362,1035,1463470184712257617,,0.0,0.0
1463470184725423789,1036,1463470184722302493,,0.0,0.0
1463470184735461686,1037,1463470184732269557,,0.0,0.0
1463470184744712137,1038,1463470184742322923,,0.0,0.0
1463470184755139877,1039,1463470184752312955,,0.0,0.0
1463470184765931835,1040,1463470184762366582,,0.0,0.0
1463470184774846089,1041,1463470184772278125,,0.0,0.0
1463470184785499401,1042,1463470184782566907,,0.0,0.0
1463470184794762768,1043,1463470184792516887,,0.0,0.0
1463470184805277123,1044,1463470184802323327,,0.0,0.0
1463470184814767938,1045,1463470184812345547,,0.0,0.0
1463470184825444323,1046,1463470184822280736,,0.0,0.0
1463470184835362429,1047,1463470184832279935,,0.0,0.0
1463470184844504234,1048,1463470184842288874,,0.0,0.0
1463470184855141140,1049,1463470184852279375,,0.0,0.0
1463470184864848934,1050,1463470184862280814,,0.0,0.0
1463470184875014748,1051,1463470184872290951,,0.0,0.0
1463470184885043218,1052,1463470184882306348,,0.0,0.0
1463470184894381272,1053,1463470184892299766,,0.0,0.0
1463470184904914846,1054,1463470184902305684,,0.0,0.0
1463470184914692118,1055,1463470184912321862,,0.0,0.0
1463470184924731630,1056,1463470184922297676,,0.0,0.0
1463470184935204891,1057,1463470184932297865,,0.0,0.0
1463470184944416227,1058,1463470184942338835,,0.0,0.0
1463470184955010581,1059,1463470184952303087,,0.0,0.0
1463470184964207907,1060,1463470184962329525,,0.0,0.0
1463470184974292054,1061,1463470184972286381,,0.0,0.0
1463470184984864638,1062,1463470184982289174,,0.0,0.0
1463470184994636806,1063,1463470184992310717,,0.0,0.0
1463470185005407775,1064,1463470185002272937,,0.0,0.0
1463470185014409632,1065,1463470185012301615,,0.0,0.0
1463470185024855810,1066,1463470185022299773,,0.0,0.0
1463470185035054227,1067,1463470185032295899,,0.0,0.0
1463470185044748323,1068,1463470185042293536,,0.0,0.0
1463470185055344969,1069,1463470185052326329,,0.0,0.0
1463470185064497035,1070,1463470185062307664,,0.0,0.0
1463470185074731285,1071,1463470185072290769,,0.0,0.0
1463470185085220588,1072,1463470185082284604,,0.0,0.0
1463470185094313799,1073,1463470185092316824,,0.0,0.0
1463470185105377059,1074,1463470185102310555,,0.0,0.0
1463470185114371625,1075,1463470185112289650,,0.0,0.0
1463470185124277960,1076,1463470185122318849,,0.0,0.0
1463470185135149501,1077,1463470185132341329,,0.0,0.0
1463470185144795941,1078,1463470185142370997,,0.0,0.0
1463470185155403420,1079,1463470185152321551,,0.0,0.0
1463470185164531736,1080,1463470185162299761,,0.0,0.0
1463470185174947340,1081,1463470185172317293,,0.0,0.0
1463470185184868363,1082,1463470185182267013,,0.0,0.0
1463470185194333136,1083,1463470185192287931,,0.0,0.0
1463470185205346916,1084,1463470185202315099,,0.0,0.0
1463470185214322472,1085,1463470185212270549,,0.0,0.0
1463470185224784691,1086,1463470185222287925,,0.0,0.0
1463470185235363733,1087,1463470185232289937,,0.0,0.0
1463470185244445069,1088,1463470185242280386,,0.0,0.0
1463470185256282859,1089,1463470185252280315,,0.0,0.0
1463470185265762163,1090,1463470185262302274,,0.0,0.0
1463470185275234280,1091,1463470185272347411,,0.0,0.0
1463470185286222332,1092,1463470185282478120,,0.0,0.0
1463470185297783768,1093,1463470185292360393,,0.0,0.0
