%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463470180276763498,384,1463470180161387109,,-5.53916501999,7.41772174835,-175.715377808,0.00993099994957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.34146356583,-27.9268302917,45.8536605835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.31758720703,-0.723048901367,-11.0612116699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180276846936,385,1463470180175199061,,-5.62765312195,7.18279266357,-175.109527588,0.0110210003331,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.2560977936,-34.1463432312,47.9268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.98239897461,-0.679953271484,-8.65743378765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180276980373,386,1463470180182419047,,-5.74427080154,6.98917722702,-174.609802246,0.00908000022173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.7926826477,-32.682926178,48.2926864624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5562310791,-0.445321508789,-7.96311472168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180277163081,387,1463470180191499342,,-5.89085292816,6.82422208786,-174.082565308,0.00992599967867,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.4146347046,-28.7804889679,46.6463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.39342536621,-0.497993945312,-6.70855305176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180277244747,388,1463470180201450260,,-6.02564001083,6.74125289917,-173.596740723,0.0100060002878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.8780498505,-22.2560977936,42.3780517578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.51792385254,-0.852335791016,-6.19140549316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180277282768,389,1463470180216116898,,-6.17152023315,6.68827390671,-173.168762207,0.00999100040644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.4390239716,-16.2804889679,37.0731697083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.24019645996,-1.09654436035,-6.30632717285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180277357091,390,1463470180227960573,,-6.51477575302,6.71192073822,-172.645217896,0.0157110001892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-25.0,-3.41463422775,29.4512195587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.656011254883,-0.660799658203,-6.58884296875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180278565005,391,1463470180231533847,,-6.59692955017,6.72002267838,-172.510772705,0.00429600011557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-24.1463432312,-0.731707334518,27.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.392649072266,-0.861912597656,-6.5074401123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180278633963,392,1463470180241443671,,-6.7703666687,6.83524179459,-172.246154785,0.0099849998951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.2073173523,4.87804889679,23.7195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.881066210937,-0.521935925381,-6.23450112305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180278677870,393,1463470180251351256,,-6.97628211975,6.99398612976,-172.009063721,0.0100159998983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.2926826477,5.06097555161,22.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.41257897949,0.497993945312,-6.31590397949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180278721620,394,1463470180261353945,,-7.09888124466,7.16220140457,-171.7631073,0.00999599974602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.59756112099,0.792682945728,22.6219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.05901342773,0.703895288086,-6.33026918945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180280551981,395,1463470180271392050,,-7.10200500488,7.25619363785,-171.498840332,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.81707286835,-4.45121955872,23.3536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.98718737793,0.373495458984,-7.07726010742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180284657858,396,1463470180282444321,,-7.05439949036,7.24369430542,-171.225982666,0.00998300034553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.9878053665,-13.9024391174,23.475610733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.12605122035,0.92416184082,-8.19295808105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180301384596,397,1463470180294538776,,-6.85060834885,7.1164021492,-170.955673218,0.0103989997879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.475610733,-24.2682933807,20.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.19787712402,0.244208569336,-8.71968244629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180303547925,398,1463470180301793762,,-6.61197376251,6.93164968491,-170.714248657,0.00960399955511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.6219520569,-30.4268321991,18.658536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.18351191406,0.00957680664062,-9.16500395508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180313312906,399,1463470180311230410,,-6.30553245544,6.66203212738,-170.452514648,0.0099849998951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.2439022064,-38.2317085266,18.5975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.04464821777,-0.536301208408,-8.66222219097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180323503824,400,1463470180321233203,,-5.96730279922,6.32763671875,-170.173553467,0.0100010000169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0365867615,-43.9634170532,19.6341457367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.88184250488,-0.943315454102,-8.64306857769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180333385315,401,1463470180331224069,,-5.61310100555,5.95572471619,-169.870391846,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.1219520569,-48.9634170532,21.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8626888916,-1.29286889648,-7.95353791504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180343273942,402,1463470180341238060,,-5.26483488083,5.59252500534,-169.570495605,0.0100039998069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.4390258789,-48.8414649963,21.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.99197578125,-1.73340200195,-8.07803640137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180353178349,403,1463470180351285020,,-4.92113018036,5.21207237244,-169.30847168,0.0100149996579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.5121955872,-49.207321167,17.6829280853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.92493813477,-2.38462499965,-8.528146898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180363348694,404,1463470180361234219,,-4.61208486557,4.82861471176,-169.104568481,0.0099849998951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.7317075729,-46.3414649963,12.0731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.49398183594,-3.64397492676,-8.74841286621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180373395706,405,1463470180371258939,,-4.42894220352,4.47895145416,-168.976745605,0.0100090000778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.7804877758,-39.817073822,5.36585378647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.10133276367,-3.94085593262,-9.41400034321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180383158708,406,1463470180381288972,,-4.41592693329,4.15218353271,-168.934555054,0.00999899953604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.63414573669,-32.865852356,-2.13414645195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.335188232422,-3.48116921387,-9.83538041992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180398072168,407,1463470180395548215,,-4.54415655136,3.92853355408,-169.017150879,0.00998799968511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.5487823486,-19.4512195587,-13.2317075729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.110133276367,-2.91613762207,-9.57680722515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180408528085,408,1463470180406954234,,-4.80088949203,3.9890794754,-169.338897705,0.0104160001501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-29.9390258789,7.13414621353,-33.4756126404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.397437475586,-2.35589428746,-8.29351396626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180413770888,409,1463470180411464017,,-5.11194944382,4.14408826828,-169.693252563,0.009606000036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-32.865852356,13.048781395,-38.5975608826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.13485158691,-1.5801730957,-8.03015236816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180423478160,410,1463470180421294258,,-5.4882683754,4.46459674835,-170.160827637,0.00999800022691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-33.3536605835,20.5487823486,-47.3780517578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.71502468262,-1.05823706072,-8.3749168227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180433808297,411,1463470180431270124,,-5.88966655731,4.85027456284,-170.660324097,0.00999299995601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-31.9512214661,23.2926845551,-49.9390258789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.87381828613,-0.555454785156,-9.18894597168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180443926871,412,1463470180441365261,,-6.29251337051,5.10094356537,-171.165420532,0.00998300034553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-31.158536911,16.7682933807,-51.0975608826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.97838686523,-0.354341845703,-10.1322614258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180453774820,413,1463470180451287065,,-6.64764404297,5.24979066849,-171.638153076,0.0100029995665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.0121955872,10.548781395,-48.4756126404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.37504819301,-0.387860668945,-10.7020814209,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180465387454,414,1463470180461417409,,-6.9549164772,5.32009649277,-172.063674927,0.010050999932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.2560977936,1.76829278469,-44.5731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.58573779297,-0.296881024126,-10.927136377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180473610198,415,1463470180471425775,,-7.15377283096,5.34071350098,-172.404006958,0.00999400019646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.7804880142,-8.5365858078,-37.7439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.77326181641,-0.612915625,-11.5065331787,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180483708356,416,1463470180481470287,,-7.31433486938,5.18859481812,-172.673065186,0.0100140003487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.74390268326,-25.4268302917,-32.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.50989963379,0.0574608398438,-11.4155535156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180493547086,417,1463470180491429643,,-7.37913417816,4.86247062683,-172.864990234,0.00998600013554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2195122242,-37.5,-26.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.18830031738,0.172382519531,-11.7220113281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180506493884,418,1463470180501483060,,-7.32109975815,4.38416862488,-172.988540649,0.010006999597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.98780536652,-47.4390258789,-21.2804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.890643017578,-0.852335791016,-12.2343704834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180513839339,419,1463470180511361323,,-7.24550819397,3.79452800751,-173.061645508,0.00995600037277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.5731716156,-55.4268302917,-17.134147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0957680664062,-0.852335791016,-13.0675526611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180523730569,420,1463470180521509063,,-7.14146375656,3.15608143806,-173.098922729,0.0100339995697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,-58.5365867615,-13.841463089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.641646044922,-1.35511813965,-13.0148802246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180533931799,421,1463470180531480919,,-7.04945230484,2.47244644165,-173.130645752,0.0100100003183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.69512176514,-60.9146347046,-13.2926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.31202250977,-1.13963999023,-12.737152832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180543741780,422,1463470180541513555,,-6.96538734436,1.79413032532,-173.175994873,0.00999699998647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.5243911743,-59.5731735229,-14.1463422775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.50355864258,-0.517147558594,-11.7028577148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180553553011,423,1463470180551417703,,-6.8397436142,1.13017868996,-173.254608154,0.00999599974602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.5731706619,-55.7926826477,-16.8292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8626888916,-0.708683691406,-10.4913916748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180565745487,424,1463470180561604089,,-6.71317815781,0.503241658211,-173.3621521,0.0100149996579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0000009537,-48.6585388184,-18.5975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.31279880371,-0.60812722168,-9.31823227681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180573819795,425,1463470180571358393,,-6.5957326889,-0.0256577394903,-173.491439819,0.00994000025094,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.1463422775,-37.865852356,-19.3902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.55221896973,-0.60812722168,-8.97825622559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180583749619,426,1463470180581488321,,-6.52313661575,-0.477511465549,-173.628219604,0.010045000352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.4878053665,-28.5975608826,-18.7804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.63362182617,-0.430956298828,-8.35576320942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180593812776,427,1463470180591335385,,-6.51962709427,-0.81834256649,-173.734466553,0.00995500013232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.73170757294,-17.6219520569,-14.5121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.75333190918,-0.105344873047,-8.17380446777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180606337440,428,1463470180601451355,,-6.52957773209,-1.10032844543,-173.820831299,0.010050999932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.34146344662,-8.84146404266,-11.341463089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.30399829102,-0.603338854892,-8.13549724121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180615358880,429,1463470180611325607,,-6.58034801483,-1.27316629887,-173.896331787,0.00994300004095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.19512200356,1.2804877758,-9.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.31836350098,-0.512359155273,-8.23126530762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180626592817,430,1463470180621497254,,-6.65242481232,-1.3457518816,-173.96572876,0.010048000142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.7804877758,7.80487823486,-7.68292665482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.93050283203,-0.426167895508,-8.82981572266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180633344679,431,1463470180631231922,,-6.73691272736,-1.34208965302,-174.035293579,0.00995799992234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.35365867615,12.2560977936,-7.25609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.56658417969,-0.114921679688,-9.48103915874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180643422732,432,1463470180641272892,,-6.81670284271,-1.28188860416,-174.111740112,0.0100090000778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.40243899822,14.7560987473,-7.62195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.10210891149,0.177170922852,-10.060435376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180653452764,433,1463470180651265633,,-6.86567735672,-1.20372748375,-174.176589966,0.0100039998069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.15853655338,13.5365858078,-6.58536624908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.60890351563,0.105344873047,-10.419565625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180663397276,434,1463470180661251603,,-6.89214706421,-1.1207164526,-174.217849731,0.00999299995601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.37804889679,12.5,-4.32926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.38863696289,-0.0861912597656,-10.6637741943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180673423559,435,1463470180671247417,,-6.8910074234,-1.06668949127,-174.202911377,0.0100050000474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.40243899822,9.75609779358,1.03658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.64242233887,-0.885854614258,-11.4011883057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180683393383,436,1463470180681239325,,-6.92176246643,-1.00937533379,-174.134277344,0.0099950004369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.71951246262,8.90243911743,6.34146356583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5562310791,-1.33596452637,-11.645396875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463470180693413468,437,1463470180691236441,,-7.00910329819,-0.973752677441,-174.004852295,0.0099950004369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.45121955872,5.48780488968,12.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.51792385254,-1.44130939941,-12.3157733398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
